<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ACXM,20160127,18.53,18.64,17.91,17.99,270400
ADAP,20160127,8.38,8.41,7.72,7.76,263400
ADBE,20160127,87.27,87.83,84.51,84.85,3070600
ADHD,20160127,5.17,5.22,5,5.05,64000
ADI,20160127,51.03,52.21,50.82,51.28,2747900
ADMA,20160127,6.45,6.63,6.04,6.04,54800
ADMP,20160127,4.2,4.87,4.03,4.5,35800
ADMS,20160127,20.51,20.74,18.52,18.63,482200
ADP,20160127,80.98,81.83,79.89,80.48,1719600
ADRA,20160127,24.52,24.52,24.4,24.4,400
ADRD,20160127,19.45,19.65,19.32,19.32,5200
ADRE,20160127,26.43,26.5,26.17,26.17,3400
ADRO,20160127,17.51,17.7,16.14,16.37,306600
ADRU,20160127,19.11,19.11,19.11,19.11,0
ADSK,20160127,48.34,48.9,46.24,46.49,3296800
ADTN,20160127,18.75,18.88,18.54,18.7,603400
ADUS,20160127,21.13,21.22,20.08,20.52,60500
ADXS,20160127,6.98,7.12,6.62,6.83,536500
ADXSW,20160127,4.42,4.42,4.42,4.42,0
AEGN,20160127,17.88,18.05,17.51,17.53,198200
AEHR,20160127,1.25,1.36,1.23,1.3,10600
AEIS,20160127,26.52,26.83,24.25,26.35,209700
AEMD,20160127,6.25,6.49,6.15,6.47,14100
AEPI,20160127,84.38,84.38,81.2,82.19,37700
AERI,20160127,18.6,19.09,17.41,17.6,417200
AETI,20160127,2.75,2.75,2.54,2.54,7600
AEY,20160127,1.86,1.86,1.82,1.83,2400
AEZS,20160127,3.62,3.66,3.22,3.31,612400
AFAM,20160127,38.87,38.87,37.25,37.49,61800
AFH,20160127,17.47,17.49,17.2,17.27,65500
AFMD,20160127,3.79,3.86,3.34,3.44,417100
AFSI,20160127,27.975,28.665,27.865,28.365,488500
AGEN,20160127,3.35,3.38,3.08,3.14,1267900
AGFS,20160127,5.71,5.84,5.61,5.65,45500
AGFSW,20160127,0.97,0.97,0.97,0.97,0
AGII,20160127,54.67,55.51,54.34,54.41,133800
AGIIL,20160127,25.12,25.33,25.08,25.26,14700
AGIO,20160127,51.11,52.49,46,46.1,1028400
AGNC,20160127,16.48,16.7,16.34,16.43,3381500
AGNCB,20160127,23.32,23.4,22.97,23.15,73600
AGNCP,20160127,24.95,25.17,24.95,25.01,4300
AGND,20160127,43.34,43.34,43.26,43.26,400
AGRX,20160127,6.57,6.78,6.25,6.36,86100
AGTC,20160127,15.9,15.97,14.95,15.07,75100
AGYS,20160127,9.49,9.52,9.25,9.28,21900
AGZD,20160127,47.54,47.58,47.4,47.4,2900
AHGP,20160127,16.25,17.22,15.63,16.77,323100
AHPI,20160127,0.96,0.96,0.96,0.96,0
AIMC,20160127,21.86,22.06,21.72,21.95,102500
AIMT,20160127,15.18,16.49,13.84,13.96,129200
AINV,20160127,5.05,5.14,4.98,5.03,1006100
AIQ,20160127,7.07,7.41,6.99,7.19,10000
AIRM,20160127,39.43,39.82,38.41,38.66,282300
AIRR,20160127,14.54,14.7,14.44,14.48,7500
AIRT,20160127,19.93,20.99,18.7,20.29,15700
AIXG,20160127,3.75,3.75,3.58,3.58,20000
AKAM,20160127,45.7,46.44,44.15,44.35,2082800
AKAO,20160127,4.29,4.3,4.11,4.14,67200
AKBA,20160127,7.7,7.8,7.44,7.5,505200
AKER,20160127,1.29,1.29,1.29,1.29,200
AKRX,20160127,27.25,27.25,25.56,25.98,2856100
AKTX,20160127,15.5,15.59,15.41,15.59,1100
ALCO,20160127,30.53,30.53,30,30,8200
ALDR,20160127,27.91,28.2,26.02,26.39,482500
ALDX,20160127,5.24,5.51,4.98,5.05,5500
ALGN,20160127,62.4,62.94,61.21,61.42,366100
ALGT,20160127,162.66,165.99,157.5,158.5,204900
ALIM,20160127,2.26,2.3,2.16,2.16,80700
ALKS,20160127,34.49,35.21,32.18,32.37,1764300
ALLT,20160127,5.01,5.02,4.93,4.95,29700
ALNY,20160127,75.36,76.68,68.93,69.68,845900
ALOG,20160127,75.78,77.04,74.83,75.05,72900
ALOT,20160127,15.03,15.89,14.62,15.75,13100
ALQA,20160127,1.63,1.92,1.61,1.72,92400
ALRM,20160127,16.42,16.61,15.81,16,266400
ALSK,20160127,1.68,1.72,1.68,1.68,10000
ALTY,20160127,12.94,12.94,12.94,12.94,100
ALXN,20160127,152.96,157.37,149.23,151.12,2140900
AMAG,20160127,24.2,24.2,22,22.18,912900
AMAT,20160127,17.3,17.52,16.98,17.09,12590100
AMBA,20160127,37.17,37.67,36.15,36.43,875600
AMBC,20160127,13.83,14.2,13.55,13.9,499700
AMBCW,20160127,6.05,6.05,6.05,6.05,200
AMCC,20160127,5.76,5.81,5.52,5.61,622800
AMCN,20160127,5.52,5.55,5.46,5.5,381100
AMCX,20160127,72.83,73.85,71.65,71.81,433700
AMD,20160127,2.08,2.18,2.07,2.13,10833200
AMDA,20160127,1.37,2,1.37,1.95,2267200
AMED,20160127,37.72,38.05,36.33,36.48,179000
AMGN,20160127,154.89,154.89,148.87,150.47,3752300
AMKR,20160127,5.9,5.94,5.73,5.85,977900
AMNB,20160127,24.56,24.94,24.21,24.56,17800
AMOT,20160127,19.71,20.4,19.23,19.59,61300
AMPH,20160127,12.02,12.1,11.71,11.77,270500
AMRB,20160127,10.28,10.28,10.28,10.28,0
AMRI,20160127,16.67,16.91,15.94,16,207900
AMRK,20160127,16.75,16.75,15.98,16.01,22900
AMRN,20160127,1.6,1.62,1.54,1.54,458900
AMRS,20160127,1.52,1.52,1.41,1.48,69100
AMSC,20160127,5.98,6.13,5.9,5.97,35200
AMSF,20160127,49.04,49.47,48.34,48.5,65200
AMSWA,20160127,9.34,9.65,9.11,9.16,66900
AMTD,20160127,28.64,29.15,28.04,28.27,3989900
AMTX,20160127,2.15,2.17,1.98,2,12000
AMWD,20160127,66.95,68.36,66.26,66.63,157400
AMZN,20160127,601.99,603.39,578.78,583.35,5152800
ANAT,20160127,96.26,96.56,95.26,95.55,19100
ANCB,20160127,24,24.01,24,24.01,2000
ANCX,20160127,18.02,18.05,17.69,17.79,11900
ANDA,20160127,9.51,9.51,9.51,9.51,0
ANDAR,20160127,0.22,0.22,0.22,0.22,0
ANDAU,20160127,9.85,9.85,9.85,9.85,0
ANDAW,20160127,0.1,0.1,0.1,0.1,0
ANDE,20160127,26.73,27.82,26.73,27.23,197300
ANGI,20160127,8,8.04,7.75,8,475800
ANGO,20160127,11.41,11.42,10.85,10.87,66100
ANIK,20160127,38.18,38.57,36.59,36.72,111200
ANIP,20160127,34.44,34.76,32.37,32.68,236700
ANSS,20160127,86.17,87.02,84.25,84.6,356000
ANTH,20160127,3.24,3.24,3.05,3.07,613700
ANY,20160127,1.28,1.34,1.25,1.25,317600
AOSL,20160127,8.93,9,8.71,8.71,41700
APDN,20160127,3.13,3.2,2.99,3.01,86100
APDNW,20160127,1.41,1.41,1.36,1.38,7600
APEI,20160127,15.89,16,15.35,15.5,94800
APLP,20160127,8.85,9.56,8.65,9.12,242100
APOG,20160127,39.17,39.17,37.35,37.59,177300
APOL,20160127,7.91,8.01,7.26,7.61,3229800
APPF,20160127,13.06,13.69,12.81,13.14,95200
APPS,20160127,1.06,1.06,1.01,1.02,89200
APRI,20160127,11.5,11.8,11,11.1,71200
APTO,20160127,3.41,3.41,2.74,2.92,32400
APWC,20160127,1.45,1.45,1.44,1.45,3200
AQMS,20160127,4.65,4.75,4.6,4.68,1400
AQXP,20160127,11.17,11.99,11.06,11.17,343400
ARAY,20160127,6.11,6.29,5.97,6.07,747200
ARCB,20160127,20.24,20.57,18.09,19.77,229400
ARCC,20160127,13.81,14.02,13.66,13.74,2095500
ARCI,20160127,0.89,0.89,0.89,0.89,600
ARCW,20160127,1.43,1.5,1.4,1.44,11600
ARDM,20160127,3.77,3.86,3.63,3.63,8100
ARDX,20160127,11.34,11.4,10.36,10.53,247800
AREX,20160127,0.95,1.17,0.94,1.07,675100
ARGS,20160127,3.16,3.16,2.82,2.92,384200
ARIA,20160127,5.45,5.45,5.03,5.1,3241900
ARII,20160127,43.43,44.68,42.83,43.59,125400
ARIS,20160127,4.04,4.04,3.75,3.79,6600
ARKR,20160127,21.64,21.65,21.3,21.52,2700
ARLP,20160127,13.54,14,13.05,13.11,779300
ARNA,20160127,1.62,1.66,1.5,1.52,1713100
AROW,20160127,26.19,26.75,25.85,25.85,24900
ARQL,20160127,1.82,1.82,1.77,1.77,44100
ARRS,20160127,27.42,27.85,26,26.14,3093500
ARRY,20160127,3.21,3.28,3.07,3.1,3031900
ARTNA,20160127,27.99,28.34,27.54,27.59,36600
ARTW,20160127,2.57,3,2.54,2.87,10500
ARTX,20160127,2.07,2.15,2.04,2.07,77500
ARWA,20160127,9.83,9.83,9.83,9.83,0
ARWAR,20160127,0.3,0.3,0.3,0.3,0
ARWAU,20160127,10.15,10.15,10.15,10.15,0
ARWAW,20160127,0.09,0.09,0.09,0.09,0
ARWR,20160127,3.72,3.79,3.58,3.64,616200
ASBB,20160127,24.75,24.98,24.75,24.98,2400
ASCMA,20160127,10.35,11.42,10.05,10.98,113000
ASET,20160127,22.34,23.71,22.34,23.71,200
ASFI,20160127,7.79,7.98,7.78,7.98,2600
ASMB,20160127,5.42,5.42,5.1,5.12,41800
ASML,20160127,89.85,91.15,89.41,89.71,907200
ASNA,20160127,7.62,7.87,7.48,7.6,2829800
ASND,20160127,18.52,18.83,17.83,18.08,30100
ASPS,20160127,27.55,28.68,27.1,27.82,343900
ASRV,20160127,3.17,3.19,3.09,3.12,19600
ASRVP,20160127,26.95,26.95,26.95,26.95,0
ASTC,20160127,1.3,1.34,1.16,1.25,29200
ASTE,20160127,36.27,36.74,35.6,35.74,99900
ASUR,20160127,5.37,5.38,5.3,5.38,11700
ASYS,20160127,5.32,5.48,5.32,5.48,4900
ATAI,20160127,5.47,5.81,5.37,5.63,9700
ATAX,20160127,4.71,4.76,4.68,4.71,37100
ATEC,20160127,5.16,5.88,4.92,5.28,240500
ATHN,20160127,141.44,143.37,140.11,142.9,439000
ATHX,20160127,1.21,1.25,1.14,1.14,421700
ATLC,20160127,3.1,3.1,3.1,3.1,0
ATLO,20160127,23.89,23.93,23.7,23.7,8300
ATNI,20160127,76.29,77.02,74.95,75.99,54100
ATOS,20160127,4.5,4.5,3.45,3.75,228600
ATRA,20160127,19.12,20.83,18.3,18.6,234900
ATRC,20160127,18.05,18.52,17.75,17.95,138800
ATRI,20160127,363.98,372.93,358.48,367.91,2700
ATRO,20160127,33.4,33.78,32.29,32.67,197900
ATRS,20160127,1.2,1.21,1.1,1.15,1573700
ATSG,20160127,9.44,9.55,9.25,9.29,221000
ATTU,20160127,9.84,9.87,9.51,9.51,32400
ATVI,20160127,35.25,35.4,33.92,34.07,7862600
AUBN,20160127,27,27.2,27,27.19,800
AUDC,20160127,3.96,4.32,3.91,4.21,114200
AUPH,20160127,2.17,2.17,2.05,2.1,18300
AVAV,20160127,25.34,25.49,24.55,24.87,181400
AVEO,20160127,1.04,1.06,1,1.02,170900
AVGO,20160127,123.65,125.41,120.09,122.35,5815600
AVGR,20160127,16.09,16.11,15.11,15.18,23300
AVHI,20160127,9.97,10.59,9.97,10,51700
AVID,20160127,7.01,7.13,6.87,6.95,178100
AVNW,20160127,9,9.36,8.52,8.88,27700
AVXL,20160127,3.76,3.83,3.58,3.6,730800
AWRE,20160127,2.9,2.97,2.86,2.86,24200
AXAS,20160127,0.99,1.07,0.97,0.97,784300
AXDX,20160127,14.9,14.98,14.2,14.48,176500
AXGN,20160127,4.98,5.02,4.75,4.76,16000
AXSM,20160127,11.62,12.69,9.26,9.57,51900
AXTI,20160127,2.56,2.61,2.5,2.51,26900
AYA,20160127,10.39,10.65,10.09,10.16,83300
AZPN,20160127,33.52,34.09,32.63,32.69,856400
BABY,20160127,39.99,40.91,36.86,37.15,541500
BANF,20160127,52.04,53.18,51.25,52.5,17200
BANFP,20160127,27.22,27.22,27.22,27.22,500
BANR,20160127,40.75,41.63,40.12,40.88,158400
BANX,20160127,15.07,15.07,14.75,14.89,19500
BASI,20160127,1.54,1.54,1.52,1.54,6600
BBBY,20160127,42.15,43.79,42.09,43.06,2566800
BBC,20160127,20.6,20.81,19.51,19.55,11800
BBGI,20160127,3.3,3.3,3.3,3.3,0
BBOX,20160127,7.41,7.72,6.89,7.12,317900
BBP,20160127,25.46,25.46,24.33,24.46,5300
BBRG,20160127,8.59,8.66,8.42,8.54,103700
BBRY,20160127,6.95,7.16,6.88,6.88,4781700
BBSI,20160127,39.06,39.06,36.81,37.18,55800
BCBP,20160127,10.32,10.46,10.31,10.46,4700
BCLI,20160127,2.29,2.31,2.24,2.27,59100
BCOM,20160127,24.83,24.83,24.83,24.83,0
BCOR,20160127,8.43,8.54,8.28,8.34,291500
BCOV,20160127,5.64,5.64,5.32,5.34,108200
BCPC,20160127,54.35,55.13,53.26,53.34,119900
BCRX,20160127,7.16,7.41,6.91,7,911900
BDE,20160127,4.4,4.45,4.31,4.35,99400
BDGE,20160127,26.94,27.21,26.8,27.04,38400
BDSI,20160127,4.03,4.11,3.9,4.03,728300
BEAT,20160127,10.82,10.94,10.11,10.64,271400
BEAV,20160127,39.97,40.41,38.83,40.2,4458900
BEBE,20160127,0.39,0.39,0.38,0.38,78000
BECN,20160127,39.85,40.24,39.33,39.43,461200
BELFA,20160127,13,13,13,13,0
BELFB,20160127,14.7,14.81,14.44,14.52,17400
BFIN,20160127,11.97,12.22,11.8,11.81,41200
BGCP,20160127,8.93,9.07,8.85,8.9,1174100
BGFV,20160127,11.42,11.88,11.1,11.66,272800
BHAC,20160127,9.86,9.86,9.86,9.86,0
BHACR,20160127,0.16,0.16,0.16,0.16,0
BHACU,20160127,10,10,10,10,0
BHACW,20160127,0.12,0.12,0.12,0.12,0
BHBK,20160127,14.36,14.5,14.14,14.17,65600
BIB,20160127,49.66,50.24,45.27,45.92,760200
BICK,20160127,16.94,16.94,16.94,16.94,600
BIDU,20160127,167.09,167.91,157.42,158.27,4064400
BIIB,20160127,275.05,285.28,270.34,273.26,5159600
BIOC,20160127,4.26,4.26,4.02,4.17,148900
BIOL,20160127,0.82,0.95,0.82,0.88,45300
BIOS,20160127,1.75,1.81,1.67,1.75,491500
BIS,20160127,39.67,42.75,38.73,42.24,752100
BITE,20160127,23.86,23.86,23.53,23.55,2500
BJRI,20160127,42.09,42.58,41.34,41.61,156500
BKCC,20160127,8.72,8.8,8.7,8.75,257900
BKEP,20160127,4.82,4.85,4.6,4.85,19900
BKEPP,20160127,6.26,6.43,6.12,6.29,9800
BKMU,20160127,7.54,7.69,7.45,7.53,113800
BKSC,20160127,16.26,16.3,16,16,800
BLBD,20160127,9.7,9.77,9.41,9.46,17100
BLCM,20160127,12.62,12.84,11.77,11.9,328100
BLDP,20160127,1.35,1.35,1.31,1.31,201500
BLDR,20160127,8.01,8.06,7.49,7.58,1248600
BLFS,20160127,2.05,2.08,1.85,1.85,18500
BLIN,20160127,0.95,0.95,0.95,0.95,1700
BLKB,20160127,59.67,60.23,58.1,58.41,199500
BLMN,20160127,17.17,17.47,16.91,17.08,1083100
BLMT,20160127,21.86,22.3,21.65,21.71,8900
BLPH,20160127,2.58,2.59,2.49,2.49,3300
BLRX,20160127,1.07,1.08,1.03,1.06,52600
BLUE,20160127,45.23,46.13,41.86,42.53,1118500
BLVD,20160127,9.58,9.58,9.58,9.58,0
BLVDU,20160127,9.74,9.92,9.67,9.71,31000
BLVDW,20160127,0.45,0.45,0.45,0.45,0
BMRC,20160127,53.47,53.7,52.53,52.59,4600
BMRN,20160127,86.18,87.93,79.15,80.14,1713600
BMTC,20160127,25.7,25.95,25.31,25.34,104100
BNCL,20160127,12.49,12.75,12.47,12.56,482800
BNCN,20160127,21.16,21.75,21.01,21.46,186600
BNDX,20160127,53.2,53.31,53.16,53.29,433600
BNFT,20160127,28.34,28.64,27.48,28.04,291100
BNSO,20160127,1.33,1.36,1.3,1.34,7500
BNTC,20160127,3.75,3.94,3.49,3.57,10600
BNTCW,20160127,1.7,1.7,1.7,1.7,0
BOBE,20160127,40.42,40.42,39.24,39.62,266300
BOCH,20160127,5.76,5.88,5.7,5.7,31200
BOFI,20160127,18,18.69,17.86,18.07,1547300
BOJA,20160127,14.58,14.77,14.21,14.35,234800
BOKF,20160127,46.68,49.59,45.69,46.96,1062300
BONT,20160127,1.77,1.77,1.6,1.6,241700
BOOM,20160127,5.42,5.64,5.34,5.49,21900
BOSC,20160127,1.72,1.72,1.72,1.72,100
BOTJ,20160127,12.3,12.3,12.22,12.22,1000
BPFH,20160127,9.6,9.89,9.49,9.65,683100
BPFHP,20160127,25.55,25.55,25.55,25.55,0
BPFHW,20160127,3.5,3.5,3.5,3.5,0
BPMC,20160127,18.16,18.33,16.34,16.7,115200
BPOP,20160127,24.35,25.44,24.18,24.61,1049900
BPOPM,20160127,18.68,18.68,18.68,18.68,2200
BPOPN,20160127,20.3,20.46,20,20.46,3500
BPTH,20160127,1.39,1.42,1.35,1.39,59000
BRCD,20160127,7.94,8.01,7.72,7.78,3637700
BREW,20160127,8.22,8.45,8.04,8.13,27700
BRID,20160127,9,9,8.62,8.62,1000
BRKL,20160127,10.76,10.9,10.63,10.68,182600
BRKR,20160127,22.98,23.33,22.72,22.86,445400
BRKS,20160127,9.27,9.37,9.13,9.22,143200
BSET,20160127,30.64,30.81,28.76,29.25,249700
BSF,20160127,8.61,8.67,8.05,8.18,84000
BSFT,20160127,34.25,34.33,33.41,33.55,129000
BSPM,20160127,2.31,2.66,2.31,2.45,12600
BSQR,20160127,5.54,5.57,5.37,5.4,44600
BSRR,20160127,17.64,17.99,17.43,17.67,14900
BSTC,20160127,37.34,38.79,36.87,37.65,48100
BUFF,20160127,16.97,17.29,16.95,17.19,772700
BUR,20160127,1.41,1.47,1.41,1.42,900
BUSE,20160127,18.31,18.47,17.68,17.84,168100
BV,20160127,3.59,3.64,3.49,3.51,466300
BVSN,20160127,5.69,5.69,5.69,5.69,0
BVXV,20160127,3.8,3.8,3.8,3.8,0
BVXVW,20160127,0.58,0.58,0.58,0.58,0
BWEN,20160127,2.18,2.25,2.15,2.15,47000
BWFG,20160127,19.5,19.52,19.44,19.5,34800
BWINA,20160127,22.75,22.75,22.75,22.75,0
BWINB,20160127,23.95,24.34,23.52,23.54,12600
BWLD,20160127,151.13,154.19,149.76,150.29,484800
BYBK,20160127,4.74,4.74,4.74,4.74,0
BYFC,20160127,1.5,1.5,1.5,1.5,0
BZUN,20160127,6.32,6.43,6.21,6.25,282200
CA,20160127,27.48,28.15,27.16,27.73,6790200
CAAS,20160127,3.99,4,3.93,3.93,7700
CAC,20160127,39.65,40.43,39.37,39.68,25600
CACB,20160127,5.16,5.35,5.12,5.26,148600
CACC,20160127,185,186.65,175.44,179.66,263900
CACQ,20160127,5.72,5.84,5.59,5.74,37700
CADC,20160127,1.79,1.79,1.79,1.79,0
CAFD,20160127,14.82,14.97,14.51,14.73,197600
CAKE,20160127,47.09,47.46,45.98,46.24,611200
CALA,20160127,5.48,5.66,5.2,5.22,85400
CALD,20160127,15.87,15.98,14.92,14.97,939600
CALI,20160127,1.03,1.03,1.01,1.02,1600
CALL,20160127,7.55,7.62,7.19,7.36,118100
CALM,20160127,50,50.16,48.75,49.03,602800
CAMP,20160127,17.14,17.29,16.68,16.73,499300
CAMT,20160127,1.85,1.94,1.84,1.9,8500
CAPN,20160127,1.9,1.9,1.42,1.51,1820100
CAPNW,20160127,0.22,0.28,0.22,0.28,1800
CAPR,20160127,2.15,2.45,2.15,2.33,28900
CAPX,20160127,20.95,20.95,20.95,20.95,0
CAR,20160127,27.3,28.1,26.59,26.67,3129400
CARA,20160127,10.8,11.02,10.08,10.16,206400
CARB,20160127,8.98,9.3,8.77,8.86,57600
CARO,20160127,16.34,17,16.02,16.47,17100
CART,20160127,6.15,6.15,6.15,6.15,0
CARV,20160127,2.34,2.34,2.34,2.34,0
CARZ,20160127,31.81,32.25,31.47,31.65,2500
CASH,20160127,37,37.79,36.8,37.48,33000
CASI,20160127,1.04,1.18,1.04,1.13,55200
CASM,20160127,1.7,1.7,1.68,1.7,9200
CASS,20160127,49.73,50.23,48.78,48.93,48300
CASY,20160127,117.42,118.9,115.98,116.37,272200
CATB,20160127,6.3,6.3,5.69,5.84,28100
CATM,20160127,30.12,30.18,29.16,29.31,504800
CATY,20160127,26.31,27.23,26.06,26.73,575900
CAVM,20160127,55.45,56.58,53.51,54.04,1536100
CBAK,20160127,2.03,2.14,2.02,2.03,7400
CBAN,20160127,9.38,9.45,9.38,9.45,500
CBAY,20160127,1.09,1.09,0.96,1.02,73200
CBF,20160127,27.54,28.71,27.54,28.15,273700
CBFV,20160127,20,20.28,19.61,19.76,6200
CBIO,20160127,2.26,2.27,2.1,2.17,3700
CBLI,20160127,3.85,3.94,3.72,3.75,12900
CBMG,20160127,12.31,12.37,10.44,10.66,90000
CBMX,20160127,7.5,7.5,5.85,6.3,115700
CBOE,20160127,63.69,64.89,63.67,64.28,591600
CBPO,20160127,130,131.2,124.09,125.35,345200
CBRL,20160127,128.68,131.46,127.58,128.55,384400
CBSH,20160127,39.08,40.18,38.89,39.38,564300
CBSHP,20160127,25.8,26.14,25.8,25.89,4400
CCBG,20160127,13.81,13.85,13.48,13.5,14900
CCCL,20160127,6.8,6.88,6.72,6.88,1900
CCCR,20160127,0.26,0.32,0.26,0.29,24000
CCD,20160127,15.82,16.19,15.82,15.94,108700
CCIH,20160127,7.08,7.2,6.87,7.01,54500
CCLP,20160127,6.99,7.19,6.24,6.34,313400
CCMP,20160127,40.82,41.15,40.31,40.48,136400
CCNE,20160127,17.14,17.41,16.9,16.98,20300
CCOI,20160127,31.72,32.15,31.49,31.91,253700
CCRC,20160127,6.1,6.6,6.07,6.3,19800
CCRN,20160127,14.02,14.26,13.87,14.08,420300
CCUR,20160127,5.2,5.45,5.02,5.19,21400
CCXI,20160127,4.1,4.26,3.78,3.8,132600
CDC,20160127,33.84,34.14,33.54,33.69,20900
CDK,20160127,43.42,43.98,43,43.54,603100
CDL,20160127,32.94,33.3,32.85,32.97,40100
CDNA,20160127,5.14,5.44,5.14,5.42,3800
CDNS,20160127,19.52,19.52,18.74,18.84,3167300
CDOR,20160127,1.09,1.09,1.09,1.09,0
CDTI,20160127,3.15,3.45,3.15,3.35,74600
CDTX,20160127,13.24,13.25,12.47,12.59,25900
CDW,20160127,38.29,38.44,37.37,37.66,628300
CDXS,20160127,4.1,4.1,3.83,3.85,98300
CDZI,20160127,5.21,5.25,5.09,5.16,15800
CECE,20160127,7.65,7.83,7.54,7.6,156200
CECO,20160127,2.71,2.89,2.65,2.78,710000
CELG,20160127,107.78,108.33,101.2,102.31,7175600
CELGZ,20160127,1.31,1.32,1.28,1.32,3100
CEMI,20160127,4.41,4.58,4.33,4.38,10100
CEMP,20160127,18.9,19.66,17.78,17.95,712800
CENT,20160127,12.71,12.71,12.23,12.29,64600
CENTA,20160127,12.53,12.73,12.06,12.18,187500
CENX,20160127,3.43,3.8,3.41,3.65,2003900
CERC,20160127,3.39,3.39,2.96,2.96,23800
CERCW,20160127,1,1,1,1,0
CERCZ,20160127,0.85,0.85,0.7,0.85,2500
CERN,20160127,56.59,57.41,55.97,56.3,1504300
CERS,20160127,5.35,5.42,5.1,5.19,962200
CERU,20160127,2.49,2.61,2.41,2.44,71500
CETC,20160127,4.6,5,4.6,4.9,3200
CETV,20160127,2.38,2.42,2.29,2.33,132200
CETX,20160127,2.3,2.3,2.11,2.18,48100
CEVA,20160127,22.35,22.35,21.01,21.88,106400
CFA,20160127,33.03,33.49,33,33.03,3200
CFBK,20160127,1.26,1.26,1.26,1.26,0
CFCB,20160127,16.15,16.15,16.15,16.15,0
CFFI,20160127,37.45,38.34,37.45,38.34,1400
CFFN,20160127,11.88,12.05,11.8,11.87,536700
CFMS,20160127,11.1,11.75,10.97,11,742400
CFNB,20160127,13.07,13.25,13.06,13.23,4300
CFNL,20160127,17.85,18.32,17.72,17.94,331900
CFO,20160127,33.15,33.48,32.74,32.93,15700
CFRX,20160127,3.31,3.38,3.17,3.18,34900
CFRXW,20160127,0.79,0.96,0.78,0.96,1700
CG,20160127,13.24,13.43,12.88,13.11,702200
CGEN,20160127,4.8,4.84,4.53,4.53,194800
CGIX,20160127,2.63,2.67,2.51,2.52,31900
CGNT,20160127,1.14,1.15,1.14,1.14,21500
CGNX,20160127,30.75,31.29,30.63,30.86,459700
CGO,20160127,10.19,10.25,10.08,10.1,27800
CHCI,20160127,1.85,1.85,1.58,1.74,8200
CHCO,20160127,42.47,43.46,42.12,42.38,116200
CHDN,20160127,135.43,138.02,133.58,134.01,66600
CHEF,20160127,12.99,13.17,12.85,13,144700
CHEK,20160127,2,2,1.99,2,6500
CHEKW,20160127,0.78,0.78,0.78,0.78,0
CHFC,20160127,30.58,30.58,29.4,29.7,824900
CHFN,20160127,13.02,13.25,12.91,12.98,43700
CHI,20160127,8.76,8.85,8.67,8.7,341800
CHKE,20160127,14.04,14.44,13.71,14.3,75000
CHKP,20160127,76.1,76.3,74.75,75.2,2077500
