<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AMAT,20160215,16.06,16.06,16.06,16.06,0
AMBA,20160215,39.07,39.07,39.07,39.07,0
AMBC,20160215,13.35,13.35,13.35,13.35,0
AMBCW,20160215,5.53,5.53,5.53,5.53,0
AMCC,20160215,5.15,5.15,5.15,5.15,0
AMCN,20160215,5.2,5.2,5.2,5.2,0
AMCX,20160215,61.56,61.56,61.56,61.56,0
AMD,20160215,1.83,1.83,1.83,1.83,0
AMDA,20160215,2.12,2.12,2.12,2.12,0
AMED,20160215,36.02,36.02,36.02,36.02,0
AMGN,20160215,144.72,144.72,144.72,144.72,0
AMKR,20160215,4.13,4.13,4.13,4.13,0
AMNB,20160215,24.67,24.67,24.67,24.67,0
AMOT,20160215,16.88,16.88,16.88,16.88,0
AMPH,20160215,11.15,11.15,11.15,11.15,0
AMRB,20160215,10.29,10.29,10.29,10.29,0
AMRI,20160215,15.28,15.28,15.28,15.28,0
AMRK,20160215,19.91,19.91,19.91,19.91,0
AMRN,20160215,1.27,1.27,1.27,1.27,0
AMRS,20160215,1.39,1.39,1.39,1.39,0
AMSC,20160215,5.61,5.61,5.61,5.61,0
AMSF,20160215,50.54,50.54,50.54,50.54,0
AMSWA,20160215,9.1,9.1,9.1,9.1,0
AMTD,20160215,26.28,26.28,26.28,26.28,0
AMTX,20160215,1.7,1.7,1.7,1.7,0
AMWD,20160215,59.24,59.24,59.24,59.24,0
AMZN,20160215,507.08,507.08,507.08,507.08,0
ANAT,20160215,93.25,93.25,93.25,93.25,0
ANCB,20160215,23.13,23.13,23.13,23.13,0
ANCX,20160215,18.14,18.14,18.14,18.14,0
ANDA,20160215,9.55,9.55,9.55,9.55,0
ANDAR,20160215,0.22,0.22,0.22,0.22,0
ANDAU,20160215,9.84,9.84,9.84,9.84,0
ANDAW,20160215,0.1,0.1,0.1,0.1,0
ANDE,20160215,24.65,24.65,24.65,24.65,0
ANGI,20160215,9.63,9.63,9.63,9.63,0
ANGO,20160215,10.32,10.32,10.32,10.32,0
ANIK,20160215,37.78,37.78,37.78,37.78,0
ANIP,20160215,29.01,29.01,29.01,29.01,0
ANSS,20160215,84.06,84.06,84.06,84.06,0
ANTH,20160215,2.86,2.86,2.86,2.86,0
ANY,20160215,1.28,1.28,1.28,1.28,0
AOSL,20160215,11.25,11.25,11.25,11.25,0
APDN,20160215,2.81,2.81,2.81,2.81,0
APDNW,20160215,1.14,1.14,1.14,1.14,0
APEI,20160215,14.79,14.79,14.79,14.79,0
APLP,20160215,6.2,6.2,6.2,6.2,0
APOG,20160215,36.63,36.63,36.63,36.63,0
APOL,20160215,8.6,8.6,8.6,8.6,0
APPF,20160215,12.95,12.95,12.95,12.95,0
APPS,20160215,1.21,1.21,1.21,1.21,0
APRI,20160215,11.4,11.4,11.4,11.4,0
APTO,20160215,2.61,2.61,2.61,2.61,0
APWC,20160215,1.28,1.28,1.28,1.28,0
AQMS,20160215,4.8,4.8,4.8,4.8,0
AQXP,20160215,9.81,9.81,9.81,9.81,0
ARAY,20160215,5.13,5.13,5.13,5.13,0
ARCB,20160215,19.27,19.27,19.27,19.27,0
ARCC,20160215,12.87,12.87,12.87,12.87,0
ARCI,20160215,0.81,0.81,0.81,0.81,0
ARCW,20160215,1.5,1.5,1.5,1.5,0
ARDM,20160215,2.96,2.96,2.96,2.96,0
ARDX,20160215,10.22,10.22,10.22,10.22,0
AREX,20160215,0.93,0.93,0.93,0.93,0
ARGS,20160215,4.13,4.13,4.13,4.13,0
ARIA,20160215,4.72,4.72,4.72,4.72,0
ARII,20160215,41.95,41.95,41.95,41.95,0
ARIS,20160215,4.15,4.15,4.15,4.15,0
ARKR,20160215,20.56,20.56,20.56,20.56,0
ARLP,20160215,10.81,10.81,10.81,10.81,0
ARLZ,20160215,5.65,5.65,5.65,5.65,0
ARNA,20160215,1.52,1.52,1.52,1.52,0
AROW,20160215,26.61,26.61,26.61,26.61,0
ARQL,20160215,1.65,1.65,1.65,1.65,0
ARRS,20160215,23.06,23.06,23.06,23.06,0
ARRY,20160215,2.62,2.62,2.62,2.62,0
ARTNA,20160215,29.32,29.32,29.32,29.32,0
ARTW,20160215,2.85,2.85,2.85,2.85,0
ARTX,20160215,2.23,2.23,2.23,2.23,0
ARWA,20160215,9.88,9.88,9.88,9.88,0
ARWAR,20160215,0.3,0.3,0.3,0.3,0
ARWAU,20160215,10.09,10.09,10.09,10.09,0
ARWAW,20160215,0.09,0.09,0.09,0.09,0
ARWR,20160215,3.36,3.36,3.36,3.36,0
ASBB,20160215,24.69,24.69,24.69,24.69,0
ASCMA,20160215,8.27,8.27,8.27,8.27,0
ASET,20160215,23.75,23.75,23.75,23.75,0
ASFI,20160215,7.53,7.53,7.53,7.53,0
ASMB,20160215,5.43,5.43,5.43,5.43,0
ASML,20160215,82.04,82.04,82.04,82.04,0
ASNA,20160215,6.65,6.65,6.65,6.65,0
ASND,20160215,18.39,18.39,18.39,18.39,0
ASPS,20160215,27.87,27.87,27.87,27.87,0
ASRV,20160215,3.06,3.06,3.06,3.06,0
ASRVP,20160215,27,27,27,27,0
ASTC,20160215,1.13,1.13,1.13,1.13,0
ASTE,20160215,38.17,38.17,38.17,38.17,0
ASUR,20160215,5.47,5.47,5.47,5.47,0
ASYS,20160215,4.8,4.8,4.8,4.8,0
ATAI,20160215,5.01,5.01,5.01,5.01,0
ATAX,20160215,4.84,4.84,4.84,4.84,0
ATEC,20160215,2.4,2.4,2.4,2.4,0
ATHN,20160215,118.14,118.14,118.14,118.14,0
ATHX,20160215,1.24,1.24,1.24,1.24,0
ATLC,20160215,3.04,3.04,3.04,3.04,0
ATLO,20160215,23.74,23.74,23.74,23.74,0
ATNI,20160215,75.88,75.88,75.88,75.88,0
ATOS,20160215,4.65,4.65,4.65,4.65,0
ATRA,20160215,15.41,15.41,15.41,15.41,0
ATRC,20160215,16.53,16.53,16.53,16.53,0
ATRI,20160215,392,392,392,392,0
ATRO,20160215,28.92,28.92,28.92,28.92,0
ATRS,20160215,0.91,0.91,0.91,0.91,0
ATSG,20160215,10.73,10.73,10.73,10.73,0
ATTU,20160215,5.96,5.96,5.96,5.96,0
ATVI,20160215,28.12,28.12,28.12,28.12,0
AUBN,20160215,26.5,26.5,26.5,26.5,0
AUDC,20160215,4.02,4.02,4.02,4.02,0
AUPH,20160215,2.26,2.26,2.26,2.26,0
AVAV,20160215,24,24,24,24,0
AVEO,20160215,0.88,0.88,0.88,0.88,0
AVGO,20160215,121.66,121.66,121.66,121.66,0
AVGR,20160215,14.81,14.81,14.81,14.81,0
AVHI,20160215,9.13,9.13,9.13,9.13,0
AVID,20160215,6.73,6.73,6.73,6.73,0
AVNW,20160215,6.84,6.84,6.84,6.84,0
AVXL,20160215,3.77,3.77,3.77,3.77,0
AVXS,20160215,17.8,17.8,17.8,17.8,0
AWRE,20160215,3.28,3.28,3.28,3.28,0
AXAS,20160215,0.88,0.88,0.88,0.88,0
AXDX,20160215,11.47,11.47,11.47,11.47,0
AXGN,20160215,4.82,4.82,4.82,4.82,0
AXSM,20160215,8,8,8,8,0
AXTI,20160215,2.63,2.63,2.63,2.63,0
AYA,20160215,13.2,13.2,13.2,13.2,0
AZPN,20160215,30.81,30.81,30.81,30.81,0
BABY,20160215,33.38,33.38,33.38,33.38,0
BANF,20160215,55.03,55.03,55.03,55.03,0
BANFP,20160215,27.07,27.07,27.07,27.07,0
BANR,20160215,38.14,38.14,38.14,38.14,0
BANX,20160215,15.4,15.4,15.4,15.4,0
BASI,20160215,1.4,1.4,1.4,1.4,0
BBBY,20160215,42.94,42.94,42.94,42.94,0
BBC,20160215,17.25,17.25,17.25,17.25,0
BBGI,20160215,3.48,3.48,3.48,3.48,0
BBH,20160215,98.86,98.86,98.86,98.86,0
BBOX,20160215,9.6,9.6,9.6,9.6,0
BBP,20160215,22.34,22.34,22.34,22.34,0
BBRG,20160215,7.47,7.47,7.47,7.47,0
BBRY,20160215,6.68,6.68,6.68,6.68,0
BBSI,20160215,36.43,36.43,36.43,36.43,0
BCBP,20160215,9.83,9.83,9.83,9.83,0
BCLI,20160215,2.14,2.14,2.14,2.14,0
BCOM,20160215,27.37,27.37,27.37,27.37,0
BCOR,20160215,7.04,7.04,7.04,7.04,0
BCOV,20160215,5.61,5.61,5.61,5.61,0
BCPC,20160215,63.11,63.11,63.11,63.11,0
BCRX,20160215,1.71,1.71,1.71,1.71,0
BDE,20160215,4.11,4.11,4.11,4.11,0
BDGE,20160215,28.52,28.52,28.52,28.52,0
BDSI,20160215,3.55,3.55,3.55,3.55,0
BEAT,20160215,9.57,9.57,9.57,9.57,0
BEAV,20160215,40.69,40.69,40.69,40.69,0
BEBE,20160215,0.35,0.35,0.35,0.35,0
BECN,20160215,32.8,32.8,32.8,32.8,0
BELFA,20160215,11.86,11.86,11.86,11.86,0
BELFB,20160215,14.27,14.27,14.27,14.27,0
BFIN,20160215,12.06,12.06,12.06,12.06,0
BGCP,20160215,8.6,8.6,8.6,8.6,0
BGFV,20160215,12.5,12.5,12.5,12.5,0
BGNE,20160215,23.98,23.98,23.98,23.98,0
BHAC,20160215,9.85,9.85,9.85,9.85,0
BHACR,20160215,0.15,0.15,0.15,0.15,0
BHACU,20160215,10.13,10.13,10.13,10.13,0
BHACW,20160215,0.14,0.14,0.14,0.14,0
BHBK,20160215,13.74,13.74,13.74,13.74,0
BIB,20160215,38.43,38.43,38.43,38.43,0
BICK,20160215,16.82,16.82,16.82,16.82,0
BIDU,20160215,152.73,152.73,152.73,152.73,0
BIIB,20160215,247.22,247.22,247.22,247.22,0
BIOC,20160215,4.2,4.2,4.2,4.2,0
BIOL,20160215,0.8,0.8,0.8,0.8,0
BIOS,20160215,1.51,1.51,1.51,1.51,0
BIS,20160215,49.12,49.12,49.12,49.12,0
BITE,20160215,23.18,23.18,23.18,23.18,0
BJRI,20160215,41.9,41.9,41.9,41.9,0
BKCC,20160215,8.51,8.51,8.51,8.51,0
BKEP,20160215,4.21,4.21,4.21,4.21,0
BKEPP,20160215,6.12,6.12,6.12,6.12,0
BKMU,20160215,7.52,7.52,7.52,7.52,0
BKSC,20160215,15.5,15.5,15.5,15.5,0
BLBD,20160215,8.9,8.9,8.9,8.9,0
BLCM,20160215,9.66,9.66,9.66,9.66,0
BLDP,20160215,1.27,1.27,1.27,1.27,0
BLDR,20160215,6.64,6.64,6.64,6.64,0
BLFS,20160215,1.78,1.78,1.78,1.78,0
BLIN,20160215,0.85,0.85,0.85,0.85,0
BLKB,20160215,52.7,52.7,52.7,52.7,0
BLMN,20160215,16.68,16.68,16.68,16.68,0
BLMT,20160215,20.87,20.87,20.87,20.87,0
BLPH,20160215,2.03,2.03,2.03,2.03,0
BLRX,20160215,0.9,0.9,0.9,0.9,0
BLUE,20160215,44.55,44.55,44.55,44.55,0
BLVD,20160215,9.75,9.75,9.75,9.75,0
BLVDU,20160215,9.82,9.82,9.82,9.82,0
BLVDW,20160215,0.32,0.32,0.32,0.32,0
BMRC,20160215,48.76,48.76,48.76,48.76,0
BMRN,20160215,70.08,70.08,70.08,70.08,0
BMTC,20160215,24.75,24.75,24.75,24.75,0
BNCL,20160215,12.57,12.57,12.57,12.57,0
BNCN,20160215,20.58,20.58,20.58,20.58,0
BNDX,20160215,53.61,53.61,53.61,53.61,0
BNFT,20160215,24.65,24.65,24.65,24.65,0
BNSO,20160215,1.3,1.3,1.3,1.3,0
BNTC,20160215,3.39,3.39,3.39,3.39,0
BNTCW,20160215,1.7,1.7,1.7,1.7,0
BOBE,20160215,39.41,39.41,39.41,39.41,0
BOCH,20160215,5.6,5.6,5.6,5.6,0
BOFI,20160215,14.55,14.55,14.55,14.55,0
BOJA,20160215,14.22,14.22,14.22,14.22,0
BOKF,20160215,48.43,48.43,48.43,48.43,0
BONT,20160215,1.55,1.55,1.55,1.55,0
BOOM,20160215,6.04,6.04,6.04,6.04,0
BOSC,20160215,1.65,1.65,1.65,1.65,0
BOTJ,20160215,11.61,11.61,11.61,11.61,0
BPFH,20160215,9.96,9.96,9.96,9.96,0
BPFHP,20160215,25.15,25.15,25.15,25.15,0
BPFHW,20160215,4.26,4.26,4.26,4.26,0
BPMC,20160215,16.26,16.26,16.26,16.26,0
BPOP,20160215,25.46,25.46,25.46,25.46,0
BPOPM,20160215,18.15,18.15,18.15,18.15,0
BPOPN,20160215,19.84,19.84,19.84,19.84,0
BPTH,20160215,1.37,1.37,1.37,1.37,0
BRCD,20160215,7.81,7.81,7.81,7.81,0
BREW,20160215,7.76,7.76,7.76,7.76,0
BRID,20160215,8.99,8.99,8.99,8.99,0
BRKL,20160215,10.46,10.46,10.46,10.46,0
BRKR,20160215,23.75,23.75,23.75,23.75,0
BRKS,20160215,8.53,8.53,8.53,8.53,0
BSET,20160215,27.71,27.71,27.71,27.71,0
BSF,20160215,8.87,8.87,8.87,8.87,0
BSFT,20160215,27.86,27.86,27.86,27.86,0
BSPM,20160215,1.57,1.57,1.57,1.57,0
BSQR,20160215,5.2,5.2,5.2,5.2,0
BSRR,20160215,17.46,17.46,17.46,17.46,0
BSTC,20160215,35.65,35.65,35.65,35.65,0
BUFF,20160215,16.69,16.69,16.69,16.69,0
BUR,20160215,1.48,1.48,1.48,1.48,0
BUSE,20160215,18.71,18.71,18.71,18.71,0
BV,20160215,2.93,2.93,2.93,2.93,0
BVSN,20160215,5.99,5.99,5.99,5.99,0
BVXV,20160215,3.53,3.53,3.53,3.53,0
BVXVW,20160215,0.4,0.4,0.4,0.4,0
BWEN,20160215,1.78,1.78,1.78,1.78,0
BWFG,20160215,19.36,19.36,19.36,19.36,0
BWINA,20160215,23.5,23.5,23.5,23.5,0
BWINB,20160215,24.43,24.43,24.43,24.43,0
BWLD,20160215,145.38,145.38,145.38,145.38,0
BYBK,20160215,4.7,4.7,4.7,4.7,0
BYFC,20160215,1.49,1.49,1.49,1.49,0
BZUN,20160215,4.91,4.91,4.91,4.91,0
CA,20160215,27.7,27.7,27.7,27.7,0
CAAS,20160215,3.59,3.59,3.59,3.59,0
CAC,20160215,39.1,39.1,39.1,39.1,0
CACB,20160215,5.4,5.4,5.4,5.4,0
CACC,20160215,176,176,176,176,0
CACQ,20160215,5.2,5.2,5.2,5.2,0
CADC,20160215,1.55,1.55,1.55,1.55,0
CAFD,20160215,14.03,14.03,14.03,14.03,0
CAKE,20160215,48.23,48.23,48.23,48.23,0
CALA,20160215,5.08,5.08,5.08,5.08,0
CALD,20160215,12.75,12.75,12.75,12.75,0
CALI,20160215,1.08,1.08,1.08,1.08,0
CALL,20160215,7.54,7.54,7.54,7.54,0
CALM,20160215,46.91,46.91,46.91,46.91,0
CAMP,20160215,16.68,16.68,16.68,16.68,0
CAMT,20160215,1.82,1.82,1.82,1.82,0
CAPN,20160215,1.23,1.23,1.23,1.23,0
CAPNW,20160215,0.19,0.19,0.19,0.19,0
CAPR,20160215,2.54,2.54,2.54,2.54,0
CAPX,20160215,21.15,21.15,21.15,21.15,0
CAR,20160215,25.99,25.99,25.99,25.99,0
CARA,20160215,7.46,7.46,7.46,7.46,0
CARB,20160215,7.24,7.24,7.24,7.24,0
CARO,20160215,15.7,15.7,15.7,15.7,0
CART,20160215,5.9,5.9,5.9,5.9,0
CARV,20160215,3.1,3.1,3.1,3.1,0
CARZ,20160215,28.62,28.62,28.62,28.62,0
CASH,20160215,39.42,39.42,39.42,39.42,0
CASI,20160215,0.91,0.91,0.91,0.91,0
CASM,20160215,1.64,1.64,1.64,1.64,0
CASS,20160215,49.6,49.6,49.6,49.6,0
CASY,20160215,113.77,113.77,113.77,113.77,0
CATB,20160215,4.46,4.46,4.46,4.46,0
CATM,20160215,29.91,29.91,29.91,29.91,0
CATY,20160215,26.84,26.84,26.84,26.84,0
CAVM,20160215,53.72,53.72,53.72,53.72,0
CBAK,20160215,2.08,2.08,2.08,2.08,0
CBAN,20160215,8.9,8.9,8.9,8.9,0
CBAY,20160215,1.06,1.06,1.06,1.06,0
CBF,20160215,30.36,30.36,30.36,30.36,0
CBFV,20160215,20.09,20.09,20.09,20.09,0
CBIO,20160215,2.23,2.23,2.23,2.23,0
CBLI,20160215,3.45,3.45,3.45,3.45,0
CBMG,20160215,16.43,16.43,16.43,16.43,0
CBMX,20160215,5.12,5.12,5.12,5.12,0
CBOE,20160215,62.37,62.37,62.37,62.37,0
CBPO,20160215,106.77,106.77,106.77,106.77,0
CBRL,20160215,133.73,133.73,133.73,133.73,0
CBSH,20160215,41.16,41.16,41.16,41.16,0
CBSHP,20160215,25.66,25.66,25.66,25.66,0
CCBG,20160215,14.53,14.53,14.53,14.53,0
CCCL,20160215,2.88,2.88,2.88,2.88,0
CCCR,20160215,0.29,0.29,0.29,0.29,0
CCD,20160215,15.26,15.26,15.26,15.26,0
CCIH,20160215,6.9,6.9,6.9,6.9,0
CCLP,20160215,4.2,4.2,4.2,4.2,0
CCMP,20160215,35.34,35.34,35.34,35.34,0
CCNE,20160215,17.55,17.55,17.55,17.55,0
CCOI,20160215,33.32,33.32,33.32,33.32,0
CCRC,20160215,9.31,9.31,9.31,9.31,0
CCRN,20160215,11.15,11.15,11.15,11.15,0
CCUR,20160215,5.23,5.23,5.23,5.23,0
CCXI,20160215,3.67,3.67,3.67,3.67,0
CDC,20160215,34.36,34.36,34.36,34.36,0
CDK,20160215,42.21,42.21,42.21,42.21,0
CDL,20160215,33.45,33.45,33.45,33.45,0
CDNA,20160215,5.1,5.1,5.1,5.1,0
CDNS,20160215,20.28,20.28,20.28,20.28,0
CDOR,20160215,0.8,0.8,0.8,0.8,0
CDTI,20160215,3.45,3.45,3.45,3.45,0
CDTX,20160215,10.81,10.81,10.81,10.81,0
CDW,20160215,34.31,34.31,34.31,34.31,0
CDXS,20160215,4.06,4.06,4.06,4.06,0
CDZI,20160215,5.38,5.38,5.38,5.38,0
CECE,20160215,6.36,6.36,6.36,6.36,0
CECO,20160215,2.33,2.33,2.33,2.33,0
CELG,20160215,102.45,102.45,102.45,102.45,0
CELGZ,20160215,1.24,1.24,1.24,1.24,0
CEMI,20160215,4.96,4.96,4.96,4.96,0
CEMP,20160215,16.56,16.56,16.56,16.56,0
CENT,20160215,14.23,14.23,14.23,14.23,0
CENTA,20160215,13.88,13.88,13.88,13.88,0
CENX,20160215,4.51,4.51,4.51,4.51,0
CERC,20160215,2.91,2.91,2.91,2.91,0
CERCW,20160215,0.85,0.85,0.85,0.85,0
CERCZ,20160215,0.81,0.81,0.81,0.81,0
CERN,20160215,54.9,54.9,54.9,54.9,0
CERS,20160215,5.11,5.11,5.11,5.11,0
CERU,20160215,1.95,1.95,1.95,1.95,0
CETC,20160215,4,4,4,4,0
CETV,20160215,2.3,2.3,2.3,2.3,0
CETX,20160215,1.65,1.65,1.65,1.65,0
CEVA,20160215,18.13,18.13,18.13,18.13,0
CFA,20160215,32.65,32.65,32.65,32.65,0
CFBK,20160215,1.35,1.35,1.35,1.35,0
CFCB,20160215,15.91,15.91,15.91,15.91,0
CFFI,20160215,37.57,37.57,37.57,37.57,0
CFFN,20160215,12.26,12.26,12.26,12.26,0
CFMS,20160215,8.61,8.61,8.61,8.61,0
CFNB,20160215,13.9,13.9,13.9,13.9,0
CFNL,20160215,18.52,18.52,18.52,18.52,0
CFO,20160215,32.78,32.78,32.78,32.78,0
CFRX,20160215,3.18,3.18,3.18,3.18,0
CFRXW,20160215,0.74,0.74,0.74,0.74,0
CG,20160215,12.89,12.89,12.89,12.89,0
CGEN,20160215,4.5,4.5,4.5,4.5,0
CGIX,20160215,2.27,2.27,2.27,2.27,0
CGNT,20160215,1.04,1.04,1.04,1.04,0
CGNX,20160215,33.44,33.44,33.44,33.44,0
CGO,20160215,9.64,9.64,9.64,9.64,0
CHCI,20160215,1.75,1.75,1.75,1.75,0
CHCO,20160215,43.44,43.44,43.44,43.44,0
CHDN,20160215,131.47,131.47,131.47,131.47,0
CHEF,20160215,13.19,13.19,13.19,13.19,0
CHEK,20160215,2.48,2.48,2.48,2.48,0
CHEKW,20160215,0.65,0.65,0.65,0.65,0
CHFC,20160215,32.23,32.23,32.23,32.23,0
CHFN,20160215,13.17,13.17,13.17,13.17,0
CHI,20160215,8.27,8.27,8.27,8.27,0
CHKE,20160215,16.29,16.29,16.29,16.29,0
CHKP,20160215,78.67,78.67,78.67,78.67,0
CHMA,20160215,10.52,10.52,10.52,10.52,0
CHMG,20160215,26.5,26.5,26.5,26.5,0
CHNR,20160215,0.8,0.8,0.8,0.8,0
CHRS,20160215,13.61,13.61,13.61,13.61,0
CHRW,20160215,70.16,70.16,70.16,70.16,0
CHSCL,20160215,26.1,26.1,26.1,26.1,0
CHSCM,20160215,24.66,24.66,24.66,24.66,0
CHSCN,20160215,25.13,25.13,25.13,25.13,0
CHSCO,20160215,27.11,27.11,27.11,27.11,0
CHSCP,20160215,30.36,30.36,30.36,30.36,0
CHTR,20160215,167.75,167.75,167.75,167.75,0
