<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ALXN,20160216,143.1,144.55,140.42,142.39,1635500
AMAG,20160216,21.69,22.82,21.27,22.44,1359900
AMAT,20160216,16.15,16.99,16.15,16.72,22150100
AMBA,20160216,39.69,42,39.69,41.73,1507600
AMBC,20160216,13.48,13.77,13.16,13.62,224700
AMBCW,20160216,5.9,5.9,5.8,5.8,700
AMCC,20160216,5.2,5.39,5.19,5.36,605100
AMCN,20160216,5.32,5.4,5.3,5.31,572500
AMCX,20160216,62.11,63.97,61.96,63.54,616000
AMD,20160216,1.86,1.9,1.82,1.83,11853300
AMDA,20160216,2.02,2.11,1.77,1.79,907300
AMED,20160216,36.34,37.59,35.57,37.37,300400
AMGN,20160216,146.89,148.06,145.68,147.15,3371300
AMKR,20160216,4.2,4.5,4.1,4.36,1840400
AMNB,20160216,24.83,25,24.61,24.9,10600
AMOT,20160216,17.27,17.45,16.88,16.97,87700
AMPH,20160216,11.27,11.35,10.99,11.11,182200
AMRB,20160216,10.4,10.4,10.05,10.22,177800
AMRI,20160216,15.44,15.7,15.09,15.28,389800
AMRK,20160216,20,20.05,19.58,19.9,75800
AMRN,20160216,1.26,1.35,1.26,1.32,1165100
AMRS,20160216,1.4,1.49,1.38,1.47,118900
AMSC,20160216,5.75,6.03,5.74,5.89,31500
AMSF,20160216,50.89,50.91,49.47,49.94,87800
AMSWA,20160216,9.2,9.33,9.01,9.1,84300
AMTD,20160216,26.85,27.32,26.75,27.07,4307800
AMTX,20160216,1.7,1.72,1.7,1.7,5600
AMWD,20160216,60.29,61.41,58.65,61.02,97200
AMZN,20160216,519.48,524.45,511.66,521.1,5118500
ANAT,20160216,93.45,94.47,92.59,94.32,39500
ANCB,20160216,22.8,22.99,22.8,22.91,7500
ANCX,20160216,18.25,18.39,18.03,18.32,5100
ANDA,20160216,9.55,9.55,9.55,9.55,0
ANDAR,20160216,0.22,0.22,0.22,0.22,0
ANDAU,20160216,9.84,9.84,9.84,9.84,0
ANDAW,20160216,0.1,0.1,0.1,0.1,2500
ANDE,20160216,24.95,26.35,24.69,26,218000
ANGI,20160216,9.75,9.88,9.54,9.6,655000
ANGO,20160216,10.41,10.71,10.36,10.51,78600
ANIK,20160216,37.96,38.85,37.71,37.94,114200
ANIP,20160216,29.42,30.4,29.42,29.67,198200
ANSS,20160216,84.81,85.49,83.89,84.05,625000
ANTH,20160216,2.96,3.11,2.91,3.11,338600
ANY,20160216,1.29,1.47,1.28,1.41,355100
AOSL,20160216,11.31,11.6,11.07,11.34,196700
APDN,20160216,2.8,2.98,2.8,2.96,102800
APDNW,20160216,1.17,1.42,1.17,1.3,1000
APEI,20160216,14.95,15.52,14.76,15.44,132300
APLP,20160216,6.13,6.82,6.09,6.79,221700
APOG,20160216,37.21,37.43,35.92,36.5,261100
APOL,20160216,8.77,8.94,8.58,8.84,1876300
APPF,20160216,13.06,14.01,12.95,13.94,94400
APPS,20160216,1.2,1.22,1.09,1.14,284100
APRI,20160216,11.5,11.6,11.1,11.4,49100
APTO,20160216,2.7,2.7,2.53,2.61,8600
APWC,20160216,1.29,1.5,1.29,1.45,1100
AQMS,20160216,4.9,4.9,4.77,4.9,5600
AQXP,20160216,9.79,10.23,9.32,10.07,321500
ARAY,20160216,5.18,5.3,5.05,5.1,498100
ARCB,20160216,19.56,20.59,18.71,19.81,400600
ARCC,20160216,12.98,13.15,12.92,12.94,1789900
ARCI,20160216,0.81,0.83,0.74,0.82,5400
ARCW,20160216,1.54,1.69,1.54,1.63,5700
ARDM,20160216,2.85,2.89,2.8,2.83,6600
ARDX,20160216,10.36,10.69,10.12,10.59,117900
AREX,20160216,0.95,1.04,0.81,0.87,338900
ARGS,20160216,5.73,6,4.25,4.8,381800
ARIA,20160216,4.79,4.87,4.68,4.86,2609200
ARII,20160216,42.41,42.5,40.28,40.67,197200
ARIS,20160216,4.22,4.22,4.1,4.15,7200
ARKR,20160216,20.57,20.69,20.25,20.32,2800
ARLP,20160216,11.25,11.76,11.1,11.6,469800
ARLZ,20160216,5.69,5.69,5.51,5.57,294700
ARNA,20160216,1.51,1.6,1.5,1.58,1520100
AROW,20160216,26.95,27.29,26.79,27.19,13700
ARQL,20160216,1.66,1.71,1.66,1.69,26600
ARRS,20160216,23.46,24.17,22.86,23.74,3262400
ARRY,20160216,2.68,2.84,2.67,2.83,1884400
ARTNA,20160216,29.57,29.82,28.99,29.35,23900
ARTW,20160216,2.74,2.78,2.68,2.68,2000
ARTX,20160216,2.2,2.32,2.2,2.26,71300
ARWA,20160216,9.88,9.88,9.88,9.88,0
ARWAR,20160216,0.3,0.3,0.3,0.3,0
ARWAU,20160216,10.09,10.09,10.09,10.09,0
ARWAW,20160216,0.09,0.09,0.09,0.09,0
ARWR,20160216,3.4,3.64,3.4,3.56,748200
ASBB,20160216,24.55,24.57,24.55,24.55,3500
ASCMA,20160216,8.95,12.35,8.9,11,712500
ASET,20160216,23.75,23.75,23.75,23.75,0
ASFI,20160216,7.4,7.8,7.39,7.56,5100
ASMB,20160216,5.7,5.9,5.45,5.89,39500
ASML,20160216,83.06,84.23,82.72,83.98,758200
ASNA,20160216,6.76,7.41,6.7,7.21,3625400
ASND,20160216,18.1,19.79,17.6,18.05,55100
ASPS,20160216,28.23,29.69,27.29,29.31,492800
ASRV,20160216,3.09,3.14,3.06,3.06,6100
ASRVP,20160216,27,27,27,27,0
ASTC,20160216,1.14,1.29,1.1,1.28,85800
ASTE,20160216,38.67,38.84,37.86,38.54,106500
ASUR,20160216,5.3,5.36,5.26,5.26,5200
ASYS,20160216,4.94,5,4.9,4.95,6000
ATAI,20160216,5.33,5.33,5.02,5.15,6800
ATAX,20160216,4.88,4.9,4.8,4.86,30600
ATEC,20160216,2.52,2.64,2.28,2.4,319100
ATHN,20160216,118.98,127.99,118.24,127.26,600500
ATHX,20160216,1.26,1.39,1.26,1.34,524500
ATLC,20160216,3.07,3.07,3.01,3.01,300
ATLO,20160216,23.94,24.29,23.69,24.28,7700
ATNI,20160216,76.64,76.64,74.06,76.1,36700
ATOS,20160216,7.5,8.25,6.3,8.25,2560100
ATRA,20160216,15.35,16.01,15.08,15.58,301000
ATRC,20160216,16.69,17.33,16.5,17.27,90400
ATRI,20160216,396,403.71,394.23,400.59,8100
ATRO,20160216,29.15,30.14,28.45,30.01,197200
ATRS,20160216,0.92,0.98,0.92,0.98,525600
ATSG,20160216,10.87,11.56,10.85,11.43,687800
ATTU,20160216,6.08,6.2,5.72,5.91,121600
ATVI,20160216,28.56,29.65,28.55,29.42,15564900
AUBN,20160216,26.5,26.74,24.78,24.78,8600
AUDC,20160216,4.11,4.23,4.08,4.16,88900
AUPH,20160216,2.54,2.54,2.2,2.25,63100
AVAV,20160216,24.27,24.69,24,24.65,97900
AVEO,20160216,0.87,0.93,0.87,0.92,111100
AVGO,20160216,123.27,126.79,122.95,126.24,3852000
AVGR,20160216,14.89,15,14.33,14.98,37000
AVHI,20160216,9.21,9.94,9.21,9.36,40400
AVID,20160216,6.79,7.21,6.74,7.18,250600
AVNW,20160216,6.84,7.56,6.6,7.2,129400
AVXL,20160216,3.78,3.84,3.55,3.64,403000
AVXS,20160216,17.4,18.44,17.4,18.26,69400
AWRE,20160216,3.21,3.34,3.21,3.31,15200
AXAS,20160216,0.94,0.95,0.87,0.93,597700
AXDX,20160216,11.61,12.49,11.19,11.52,200900
AXGN,20160216,4.93,4.93,4.76,4.78,19700
AXSM,20160216,8.16,8.5,8.16,8.25,8100
AXTI,20160216,2.63,2.76,2.63,2.63,7100
AYA,20160216,13.4,13.4,12.99,13.21,56100
AZPN,20160216,31.18,31.94,30.66,31.45,1045200
BABY,20160216,33.55,33.66,32.19,32.92,532500
BANF,20160216,55.5,55.56,53.71,55.39,15400
BANFP,20160216,27.06,27.06,27.05,27.05,1000
BANR,20160216,38.7,39.28,37.8,39.02,169400
BANX,20160216,15.62,15.62,15.28,15.39,13600
BASI,20160216,1.4,1.4,1.15,1.2,5900
BBBY,20160216,42.93,44.87,42.93,44.61,2646100
BBC,20160216,17.77,18.11,17.72,18.11,11600
BBGI,20160216,3.38,3.38,3.35,3.35,200
BBH,20160216,100.64,101.51,99.99,101.34,170300
BBOX,20160216,9.89,11.41,9.87,11.37,266500
BBP,20160216,22.85,23.16,22.77,23.16,7200
BBRG,20160216,7.51,7.59,7.32,7.55,53400
BBRY,20160216,6.81,6.96,6.72,6.95,3131300
BBSI,20160216,37.11,38.25,34.01,34.34,121900
BCBP,20160216,10,10.06,9.83,10.05,14100
BCLI,20160216,2.19,2.3,2.15,2.24,33000
BCOM,20160216,28.63,28.63,28.63,28.63,500
BCOR,20160216,7.11,7.11,6.36,6.61,895300
BCOV,20160216,5.65,6,5.65,5.94,284100
BCPC,20160216,63.74,64.51,63,64.3,107800
BCRX,20160216,1.78,1.95,1.76,1.86,1973400
BDE,20160216,4.14,4.2,4.07,4.16,72800
BDGE,20160216,28.77,29.05,28.59,28.97,36600
BDSI,20160216,3.59,3.9,3.57,3.89,700600
BEAT,20160216,9.65,9.99,9.6,9.9,188200
BEAV,20160216,41.15,41.4,40.35,40.67,2371400
BEBE,20160216,0.38,0.46,0.38,0.44,473500
BECN,20160216,33.38,33.38,32.7,33.07,541600
BELFA,20160216,12.9,12.9,12.9,12.9,600
BELFB,20160216,14.41,15.48,14.38,15.39,21600
BFIN,20160216,12.13,12.39,12.02,12.24,22900
BGCP,20160216,8.69,8.75,8.59,8.69,1192900
BGFV,20160216,12.57,13,12.42,12.98,181400
BGNE,20160216,24.52,26.4,23.6,25.13,228000
BHAC,20160216,9.8,9.8,9.8,9.8,2500
BHACR,20160216,0.15,0.15,0.15,0.15,0
BHACU,20160216,10.13,10.13,10.13,10.13,0
BHACW,20160216,0.14,0.14,0.14,0.14,0
BHBK,20160216,13.75,13.87,13.61,13.68,72900
BIB,20160216,39.78,40.81,39.52,40.81,1104200
BICK,20160216,16.75,16.86,16.65,16.86,5300
BIDU,20160216,158.5,163.84,155.42,157.52,5286000
BIIB,20160216,249,257.42,249,256.52,2084200
BIOC,20160216,4.17,4.47,3.93,3.93,283200
BIOL,20160216,0.8,0.87,0.78,0.86,37300
BIOS,20160216,1.52,1.75,1.51,1.69,412100
BIS,20160216,47.61,47.79,46.16,46.24,394300
BITE,20160216,23.58,23.58,23.54,23.54,2300
BJRI,20160216,42.09,43.32,41.79,43.27,196300
BKCC,20160216,8.56,8.7,8.51,8.68,243600
BKEP,20160216,4.3,4.38,4.16,4.34,31200
BKEPP,20160216,6.23,6.25,6.12,6.18,7900
BKMU,20160216,7.6,7.7,7.48,7.54,61900
BKSC,20160216,15.83,15.83,14.89,15.3,1300
BLBD,20160216,8.91,8.97,8.73,8.75,34400
BLCM,20160216,9.82,10.33,9.82,10.28,309100
BLDP,20160216,1.27,1.35,1.27,1.34,252000
BLDR,20160216,6.78,7,6.64,6.98,1366600
BLFS,20160216,1.83,1.83,1.79,1.8,4900
BLIN,20160216,0.89,0.89,0.82,0.88,3600
BLKB,20160216,53.55,53.57,52.61,53.29,323200
BLMN,20160216,16.77,17.05,16.59,16.91,2860400
BLMT,20160216,20.87,21.47,20.87,21.08,28100
BLPH,20160216,2.04,2.25,2.04,2.17,32600
BLRX,20160216,0.91,0.98,0.89,0.92,111500
BLUE,20160216,45.53,50.85,45.01,50.13,1636800
BLVD,20160216,9.75,9.75,9.75,9.75,0
BLVDU,20160216,9.79,9.9,9.61,9.82,9800
BLVDW,20160216,0.32,0.32,0.32,0.32,0
BMRC,20160216,49.41,49.85,48.73,49.25,13800
BMRN,20160216,72.11,74.4,71.49,74.26,2441300
BMTC,20160216,25,25.38,24.86,25.11,53100
BNCL,20160216,12.66,12.71,12.53,12.64,432500
BNCN,20160216,20.81,21.53,20.34,21.01,337700
BNDX,20160216,53.59,53.7,53.56,53.64,779700
BNFT,20160216,24.84,27.22,24.11,26.15,200600
BNSO,20160216,1.27,1.34,1.27,1.34,3600
BNTC,20160216,3.42,3.42,3.42,3.42,100
BNTCW,20160216,1.7,1.7,1.7,1.7,1500
BOBE,20160216,39.72,40.85,39.54,40.65,107100
BOCH,20160216,5.6,5.97,5.6,5.88,56100
BOFI,20160216,14.8,15.72,14.79,15.41,1074200
BOJA,20160216,14.4,15.03,13.86,14.11,118000
BOKF,20160216,49.23,50.47,48.46,50.19,292100
BONT,20160216,1.58,1.62,1.57,1.58,181600
BOOM,20160216,5.93,6.38,5.93,6.38,34400
BOSC,20160216,1.7,1.74,1.63,1.7,8100
BOTJ,20160216,11.75,11.75,11.75,11.75,400
BPFH,20160216,10.15,10.37,9.74,10.27,452400
BPFHP,20160216,25.05,25.7,25.05,25.5,2500
BPFHW,20160216,4.19,4.19,4.19,4.19,200
BPMC,20160216,16.42,17.08,15.71,16.82,131500
BPOP,20160216,25.89,26.18,25.45,26.14,511600
BPOPM,20160216,18.15,18.15,18.15,18.15,0
BPOPN,20160216,19.97,20,19.77,19.93,3300
BPTH,20160216,1.38,1.41,1.37,1.4,38700
BRCD,20160216,7.8,8.4,7.7,8.27,5085000
BREW,20160216,8,8.33,7.88,8.32,24400
BRID,20160216,9,9.12,8.99,9.1,900
BRKL,20160216,10.55,10.71,10.4,10.57,240600
BRKR,20160216,24.12,24.86,23.75,24.69,1588800
BRKS,20160216,8.67,8.9,8.6,8.81,277200
BSET,20160216,28.13,28.99,27.95,28.92,62200
BSF,20160216,8.99,9.29,8.83,9.13,23100
BSFT,20160216,28.15,29,27.74,28.91,269800
BSPM,20160216,1.56,1.87,1.56,1.73,39900
BSQR,20160216,5.25,5.34,5.08,5.1,50200
BSRR,20160216,17.32,17.64,17.15,17.25,67200
BSTC,20160216,36.19,36.32,35.32,36,30600
BUFF,20160216,16.91,17.42,16.53,17.01,925100
BUR,20160216,1.48,1.48,1.48,1.48,0
BUSE,20160216,18.89,19.12,18.7,18.9,111600
BV,20160216,2.95,3.05,2.92,3.02,560500
BVSN,20160216,6.02,6.02,5.95,5.95,1300
BVXV,20160216,3.55,3.55,3.52,3.55,2100
BVXVW,20160216,0.4,0.4,0.4,0.4,0
BWEN,20160216,1.75,1.82,1.67,1.72,61300
BWFG,20160216,19.3,19.5,19.3,19.5,11800
BWINA,20160216,24,24,24,24,200
BWINB,20160216,24.5,25.1,24.38,24.63,69000
BWLD,20160216,145.96,152.3,145.5,151.88,688200
BYBK,20160216,5.05,5.05,4.75,4.8,14700
BYFC,20160216,1.49,1.49,1.49,1.49,0
BZUN,20160216,5.89,5.99,5.1,5.17,761100
CA,20160216,27.73,28.36,27.5,28.36,4307800
CAAS,20160216,4.67,5.05,4.3,4.5,249300
CAC,20160216,39.49,39.7,39.14,39.44,37500
CACB,20160216,5.42,5.45,5.33,5.42,32100
CACC,20160216,177,184.16,176.07,178.87,148100
CACQ,20160216,5.28,5.47,5,5.42,35000
CADC,20160216,1.63,1.7,1.63,1.7,300
CAFD,20160216,14.39,15.49,14.22,15,196200
CAKE,20160216,48.84,49.94,48.53,49.37,2057500
CALA,20160216,5.18,5.66,5.18,5.59,89600
CALD,20160216,12.88,13.29,12.69,13.22,585500
CALI,20160216,1.13,1.13,0.97,1.08,13000
CALL,20160216,7.62,7.9,7.53,7.79,84800
CALM,20160216,47.35,48.72,46.98,48.58,611500
CAMP,20160216,17,17.6,16.6,17.48,453400
CAMT,20160216,1.82,1.9,1.8,1.86,19100
CAPN,20160216,1.21,1.3,1.21,1.24,30700
CAPNW,20160216,0.28,0.28,0.28,0.28,100
CAPR,20160216,2.52,2.52,2.22,2.24,26400
CAPX,20160216,20.89,20.89,20.8,20.8,200
CAR,20160216,26.58,27.86,25.34,27.6,2244700
CARA,20160216,7.64,8,7.4,7.47,268300
CARB,20160216,7.3,7.31,6.63,6.67,140900
CARO,20160216,15.97,16.48,15.31,16.38,148600
CART,20160216,5.9,6,5.9,6,400
CARV,20160216,3.12,3.35,3.07,3.07,2600
CARZ,20160216,29.49,29.84,29.49,29.84,2100
CASH,20160216,39.87,40.14,39.1,39.92,34900
CASI,20160216,0.83,0.9,0.83,0.88,1400
CASM,20160216,1.62,1.65,1.59,1.64,31600
CASS,20160216,50.1,51.04,49.77,50.66,23300
CASY,20160216,114.98,118,114.11,116.83,370300
CATB,20160216,4.58,4.58,4.15,4.47,9900
CATM,20160216,30,30.59,29.5,30.35,552000
CATY,20160216,27.25,27.92,26.86,27.51,681400
CAVM,20160216,54.71,56.85,53.94,56.11,1287600
CBAK,20160216,2.05,2.45,2.05,2.45,64200
CBAN,20160216,8.89,8.9,8.4,8.9,6300
CBAY,20160216,1.06,1.16,1,1.1,60100
CBF,20160216,30.71,30.71,30.1,30.19,103300
CBFV,20160216,20.06,20.06,19.95,19.95,200
CBIO,20160216,2.06,2.06,2.06,2.06,500
CBLI,20160216,3.62,3.62,3.45,3.5,7300
CBMG,20160216,16.68,18.44,16.43,18.23,120200
CBMX,20160216,5.13,5.77,5.09,5.36,18400
CBOE,20160216,62.76,63.02,61.89,62.12,428500
CBPO,20160216,108.59,115.87,108.59,111.33,278300
CBRL,20160216,134.57,136.67,133.16,136.43,327300
CBSH,20160216,42,42.59,41.31,42.22,509300
CBSHP,20160216,25.6,25.93,25.51,25.51,2900
CCBG,20160216,14.64,14.79,14.33,14.62,15300
CCCL,20160216,3.12,3.12,2.64,2.8,86100
CCCR,20160216,0.26,0.32,0.26,0.27,23800
CCD,20160216,15.86,15.86,15.33,15.45,113000
CCIH,20160216,7.01,7.14,6.02,6.23,245400
CCLP,20160216,4.31,4.36,3.99,4.24,153100
CCMP,20160216,35.72,36.44,35.2,36.22,127900
CCNE,20160216,17.68,18,17.68,17.75,16800
CCOI,20160216,33.57,34.61,33.31,34.54,230700
CCRC,20160216,9.35,9.66,8.89,9.08,109500
CCRN,20160216,11.22,11.41,10.94,11.32,268900
CCUR,20160216,5.35,5.35,5.2,5.24,17300
CCXI,20160216,3.71,3.91,3.62,3.7,104000
CDC,20160216,34.74,34.86,34.43,34.86,6800
CDK,20160216,42.68,43.03,42.34,42.89,636600
CDL,20160216,33.66,33.86,33.65,33.85,138700
CDNA,20160216,5.51,5.51,4.95,5.3,7200
CDNS,20160216,20.48,20.87,20.32,20.61,5435100
CDOR,20160216,0.96,0.96,0.75,0.85,12000
CDTI,20160216,3.4,3.55,3.2,3.35,179500
CDTX,20160216,10.86,11.01,10.52,10.8,34600
CDW,20160216,34.81,36.58,34.65,36.26,1699100
CDXS,20160216,4.08,4.14,4,4.14,77200
CDZI,20160216,5.42,5.85,5.38,5.8,123300
CECE,20160216,6.49,6.52,6.3,6.35,200200
CECO,20160216,2.35,2.5,2.33,2.43,205600
CELG,20160216,104.2,105.18,103.09,104.49,5379500
CELGZ,20160216,1.2,1.37,1.2,1.37,3300
CEMI,20160216,4.96,5.01,4.96,5,2700
CEMP,20160216,17.01,17.37,16.05,16.65,1461900
CENT,20160216,14.41,14.5,13.9,14.27,152800
CENTA,20160216,14.05,14.17,13.65,14.06,165000
CENX,20160216,4.58,4.88,4.53,4.68,2722100
CERC,20160216,3.05,3.05,3,3.02,13500
CERCW,20160216,0.85,0.86,0.84,0.84,1400
CERCZ,20160216,0.81,0.81,0.75,0.75,1400
CERN,20160216,55.39,56.01,55.03,55.46,3397100
CERS,20160216,5.15,5.22,4.85,5,1788900
CERU,20160216,1.96,2.09,1.95,2.03,78800
CETC,20160216,3.8,3.9,3.7,3.9,6900
CETV,20160216,2.34,2.38,2.24,2.31,129600
CETX,20160216,1.74,2.3,1.62,2.07,112700
CEVA,20160216,18.41,18.62,18.24,18.59,87500
CFA,20160216,32.81,33.42,32.81,33.41,119400
CFBK,20160216,1.35,1.35,1.35,1.35,0
CFCB,20160216,15.5,15.95,15.5,15.95,300
CFFI,20160216,37.16,37.99,37.02,37.33,2000
CFFN,20160216,12.3,12.48,12.26,12.39,603000
CFMS,20160216,8.72,8.73,7.64,7.9,756100
CFNB,20160216,13.6,13.6,13.35,13.35,5800
CFNL,20160216,18.75,19.48,18.61,19.18,213100
CFO,20160216,33.26,33.42,33.02,33.42,5800
CFRX,20160216,3.24,3.4,3.12,3.18,23000
CFRXW,20160216,0.6,0.75,0.6,0.75,3000
CG,20160216,13.48,13.72,13.15,13.42,1041400
CGEN,20160216,4.6,4.75,4.52,4.72,110600
CGIX,20160216,2.32,2.32,2.02,2.1,147700
CGNT,20160216,1.09,1.2,1.09,1.16,22900
CGNX,20160216,33.77,34.86,33.45,34.53,672600
CGO,20160216,9.76,9.93,9.7,9.86,24200
CHCI,20160216,1.79,1.8,1.79,1.8,2500
CHCO,20160216,43.94,44.33,43.25,43.72,108600
CHDN,20160216,134.12,134.9,131.52,132.68,72100
CHEF,20160216,13.38,13.97,13.15,13.92,156100
CHEK,20160216,2.76,2.76,2.48,2.55,2100
