<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ACIU,20161114,15.41,15.41,14.26,14.7,69900
ACIW,20161114,18.89,19.07,18.36,18.53,414900
ACLS,20161114,13.55,13.7,13.15,13.5,151200
ACNB,20161114,30.5,31.25,29.4,30.25,23600
ACOR,20161114,20.9,21.65,20.7,21.4,473200
ACRS,20161114,23.12,23.19,22.11,22.52,128700
ACRX,20161114,3.3,3.3,3.05,3.15,153800
ACSF,20161114,11.4,11.48,11.3,11.45,50100
ACST,20161114,1.42,1.45,1.28,1.39,65900
ACTA,20161114,13.6,13.69,13.35,13.45,215100
ACTG,20161114,6,6.1,5.7,5.75,452400
ACTX,20161114,13.58,13.58,13.58,13.58,0
ACUR,20161114,1.05,1.06,1.01,1.03,35400
ACWI,20161114,57.9,57.9,57.54,57.76,1586400
ACWX,20161114,39.53,39.56,39.37,39.53,746800
ACXM,20161114,27,27.38,26.83,26.98,393900
ADAP,20161114,5.05,5.26,4.89,5.2,349000
ADBE,20161114,104.12,104.49,101.77,102.42,3040400
ADES,20161114,8.4,8.9,8.4,8.9,46500
ADHD,20161114,1.95,2.21,1.92,1.95,730000
ADI,20161114,65.42,66.82,65.33,66.46,4326300
ADMA,20161114,6.46,6.88,6.27,6.35,25900
ADMP,20161114,2.8,2.95,2.8,2.9,155200
ADMS,20161114,16.05,16.43,15.6,16.42,199000
ADP,20161114,91.4,92.36,90.9,91.89,2961300
ADRA,20161114,27.41,27.41,27.2,27.2,1500
ADRD,20161114,19.22,19.37,19.22,19.32,9200
ADRE,20161114,32.53,32.53,32,32.22,11500
ADRO,20161114,15.5,15.52,14.9,15.1,732100
ADRU,20161114,18.59,18.6,18.44,18.55,3700
ADSK,20161114,74.37,75.18,73.44,73.55,2451500
ADTN,20161114,20,20.2,19.65,19.8,492100
ADUS,20161114,33.55,34.05,31.7,31.85,149700
ADVM,20161114,3.75,3.8,3.45,3.6,185400
ADXS,20161114,10.05,10.1,9.75,9.83,825100
ADXSW,20161114,6.07,6.1,5.83,5.83,24200
AEGN,20161114,23.49,24.42,23.49,24.1,315500
AEHR,20161114,3.05,3.09,2.95,2.95,7800
AEIS,20161114,51.86,52.2,50.87,51.52,465000
AEMD,20161114,4.91,5.17,4.91,5.14,36100
AEPI,20161114,112.45,114.87,111.25,111.95,32800
AERI,20161114,37.8,39.88,37.2,39.75,445900
AETI,20161114,1.6,1.75,1.6,1.6,19100
AEY,20161114,1.77,1.81,1.74,1.79,7500
AEZS,20161114,3.55,3.59,3.45,3.45,104000
AFAM,20161114,41.5,43.11,41.45,43.05,121400
AFH,20161114,17.55,17.8,17.2,17.75,105100
AFMD,20161114,2.05,2.55,2,2.55,275200
AFSI,20161114,25.76,26.37,25.76,26.06,1135000
AGEN,20161114,5.46,5.69,5.37,5.69,1554200
AGFS,20161114,2.65,2.7,2.31,2.4,1093400
AGFSW,20161114,0.18,0.18,0.11,0.12,24600
AGII,20161114,64.95,67.6,64.25,65.9,315400
AGIIL,20161114,25.51,25.51,24.72,24.87,22600
AGIO,20161114,64.98,67.43,63.01,66.98,882100
AGLE,20161114,6,6.52,5.73,6.05,45000
AGNC,20161114,19.5,19.5,19.06,19.08,3685200
AGNCB,20161114,25,25.05,24.51,24.71,59500
AGNCP,20161114,25.17,25.17,24.75,24.91,67500
AGND,20161114,44.04,44.04,43.66,43.77,900
AGRX,20161114,7.25,7.39,6.95,7,161000
AGTC,20161114,10,10.65,9.7,10.55,309500
AGYS,20161114,10.53,10.82,10.2,10.79,24200
AGZD,20161114,47.88,47.93,47.88,47.92,6200
AHGP,20161114,28.47,29.38,28,28.9,199400
AHPAU,20161114,10,10,10,10,0
AHPI,20161114,1.14,1.2,1.09,1.15,20700
AIA,20161114,46.52,46.67,46.31,46.47,39000
AIMC,20161114,34.8,35.3,34.25,34.75,253100
AIMT,20161114,25.8,27.31,25.28,26.7,747100
AINV,20161114,5.96,6.01,5.94,5.97,2301000
AIQ,20161114,7.45,7.7,7.45,7.5,3900
AIRG,20161114,15.85,19.47,15.5,19.45,867000
AIRM,20161114,31.95,33.35,31.8,32.45,745400
AIRR,20161114,22.71,22.71,22.32,22.54,453400
AIRT,20161114,17.85,17.85,17.85,17.85,0
AIXG,20161114,5.3,5.35,5.25,5.28,5300
AKAM,20161114,65.77,65.86,65.08,65.44,2375800
AKAO,20161114,4.91,5.11,4.91,5.08,222900
AKBA,20161114,8.87,8.96,8.74,8.9,448700
AKER,20161114,3.3,3.55,3.25,3.3,30600
AKRX,20161114,22.16,23.11,22.13,22.96,1466500
AKTX,20161114,8.51,8.51,8.51,8.51,0
ALBO,20161114,15.23,15.88,14.77,15.71,12500
ALCO,20161114,28.75,28.75,27.2,27.5,20400
ALDR,20161114,32.5,34.3,31.8,34.15,671100
ALDX,20161114,6.45,6.86,6.36,6.85,19600
ALGN,20161114,92.06,92.87,89.99,90.22,1109900
ALGT,20161114,157.25,161.53,156.35,161.25,111900
ALIM,20161114,1.2,1.24,1.17,1.21,174800
ALJJ,20161114,4.52,4.59,4.41,4.55,28400
ALKS,20161114,58.48,59.1,56.54,59.02,1476500
ALLT,20161114,4.86,4.87,4.67,4.7,189500
ALNY,20161114,47.69,50.05,46.73,50.04,1567400
ALOG,20161114,89.55,90.2,88.05,89.65,83300
ALOT,20161114,14.25,14.25,14.25,14.25,0
ALQA,20161114,0.61,0.65,0.57,0.63,109600
ALRM,20161114,31,32.54,30.74,32.37,749200
ALSK,20161114,1.7,1.71,1.66,1.69,59800
ALTY,20161114,14.05,14.48,14.05,14.38,9900
ALXN,20161114,115.1,122.59,114.5,118.89,4026600
AMAG,20161114,31,31.85,30.75,31.5,1194800
AMAT,20161114,29.4,29.5,28.93,28.99,12293700
AMBA,20161114,60.67,61.08,58.25,60.04,844600
AMBC,20161114,22.42,23.08,22.31,22.8,551600
AMBCW,20161114,11.5,11.8,11.49,11.6,5900
AMCC,20161114,7.55,7.6,7.32,7.45,572700
AMCN,20161114,3.09,3.13,3.08,3.12,50900
AMCX,20161114,53.57,55.27,53.37,54.89,1158400
AMD,20161114,6.83,6.84,6.61,6.79,29596400
AMDA,20161114,0.79,0.8,0.74,0.8,314900
AMED,20161114,41.39,42.11,40.31,41.24,436400
AMGN,20161114,148.47,149.15,146.01,146.42,5059900
AMKR,20161114,11.59,11.72,11.32,11.37,2139400
AMMA,20161114,4.14,4.4,4,4.07,41000
AMNB,20161114,30.3,30.9,29.75,30.35,21500
AMOT,20161114,20.89,21.38,19.85,21.14,23400
AMPH,20161114,20.94,20.97,20.3,20.52,525400
AMRB,20161114,12.59,13.41,12.54,13.3,48600
AMRI,20161114,17.43,17.7,17.09,17.41,244400
AMRK,20161114,17.04,17.85,16.18,16.63,12700
AMRN,20161114,3.18,3.33,3.13,3.28,2210700
AMRS,20161114,0.79,0.82,0.77,0.8,2259100
AMSC,20161114,8.47,8.54,8.13,8.25,79800
AMSF,20161114,62.45,63.35,61.78,62.35,126000
AMSWA,20161114,10.99,10.99,10.48,10.66,63600
AMTD,20161114,37.07,37.91,36.8,37.63,3482100
AMTX,20161114,1.76,1.95,1.74,1.86,34800
AMWD,20161114,78.2,81.2,78,79.93,103800
AMZN,20161114,745.51,746,710.1,719.07,7321300
ANAT,20161114,120.23,122.12,120.23,121.99,29700
ANCB,20161114,24.35,24.35,24.15,24.25,13500
ANCX,20161114,26.64,26.73,26.14,26.27,112700
ANDA,20161114,9.92,9.92,9.92,9.92,0
ANDAR,20161114,0.4,0.4,0.35,0.35,9100
ANDAU,20161114,10.5,10.5,10.5,10.5,0
ANDAW,20161114,0.19,0.19,0.19,0.19,200
ANDE,20161114,35.4,35.5,34.75,35.25,258400
ANGI,20161114,8.3,8.62,8.27,8.56,494500
ANGO,20161114,17.15,17.29,16.95,17.05,311900
ANIK,20161114,45.92,46.18,44.3,44.56,169500
ANIP,20161114,57.98,60.16,57.63,59.93,197100
ANSS,20161114,89.23,90.95,89.08,90.61,744100
ANTH,20161114,1.94,1.99,1.91,1.95,590000
ANY,20161114,0.61,0.71,0.6,0.67,441600
AOSL,20161114,21,21.5,20.85,21.26,145800
APDN,20161114,2.3,2.45,2.22,2.4,61100
APDNW,20161114,0.7,0.7,0.7,0.7,0
APEI,20161114,22.9,22.9,21.65,22.05,120600
APLP,20161114,15.62,16.13,15.46,15.81,64300
APOG,20161114,46.45,47.14,45.84,46.37,309200
APOL,20161114,9.45,9.48,9.24,9.47,516300
APOP,20161114,3.74,3.85,3.52,3.65,15500
APPF,20161114,22,22.32,21.4,21.55,35100
APPS,20161114,0.8,0.9,0.72,0.84,786200
APRI,20161114,2.15,2.22,2.12,2.14,113500
APTI,20161114,19.3,19.44,18.06,18.14,169600
APTO,20161114,1,1.05,0.9,0.9,289400
APVO,20161114,2.25,2.39,2.24,2.31,129500
APWC,20161114,2.3,2.3,2.2,2.2,1900
AQMS,20161114,11.99,11.99,11.02,11.31,166100
AQXP,20161114,13.75,14.26,13.09,14.21,269600
ARAY,20161114,5.35,5.35,5,5,537700
ARCB,20161114,28.15,29.3,27.45,29.3,438400
ARCC,20161114,15.53,15.53,15.42,15.47,3070400
ARCI,20161114,0.96,1.02,0.96,1,55600
ARCW,20161114,4.15,4.25,3.78,4.15,9500
ARDM,20161114,4.65,5.33,4.59,5.04,48500
ARDX,20161114,16.1,16.1,14.85,15.5,242000
AREX,20161114,2.61,2.78,2.58,2.76,699600
ARGS,20161114,5.05,5.05,4.5,4.85,138200
ARIA,20161114,12.56,13.38,12.42,13.27,10625300
ARII,20161114,42.75,44.23,42.4,43.13,164800
ARIS,20161114,5.04,5.04,4.87,5,20300
ARKR,20161114,21.33,21.33,21.27,21.27,500
ARLP,20161114,25.05,25.6,24.1,24.6,737000
ARLZ,20161114,5.06,5.07,4.9,5.02,274400
ARNA,20161114,1.67,1.67,1.6,1.67,2181700
AROW,20161114,38.6,39.5,35.95,38.15,51400
ARQL,20161114,1.39,1.42,1.36,1.4,110400
ARRS,20161114,29,29.48,28.82,28.87,1490600
ARRY,20161114,6.81,6.98,6.54,6.91,5279900
ARTNA,20161114,30.78,31.24,29.79,30.93,24200
ARTW,20161114,3.05,3.05,3,3,8300
ARTX,20161114,3.2,3.4,3.15,3.4,576700
ARWA,20161114,10.1,10.1,10.1,10.1,0
ARWAR,20161114,0.46,0.46,0.46,0.46,0
ARWAW,20161114,0.24,0.29,0.19,0.23,26300
ARWR,20161114,4.25,4.55,4.25,4.42,1885400
ASBB,20161114,26.5,26.5,26.5,26.5,200
ASCMA,20161114,19.95,20.81,18.8,19.23,73200
ASET,20161114,24.58,24.58,24.58,24.58,200
ASFI,20161114,9.4,9.5,9.3,9.48,9600
ASMB,20161114,13,13,12.18,13,38600
ASML,20161114,98.94,99.77,98.71,99.2,687800
ASNA,20161114,6.05,6.59,5.98,6.27,7552800
ASND,20161114,19.13,20.49,19.13,20.34,103600
ASPS,20161114,25.35,26.17,25.2,25.32,213600
ASRV,20161114,3.3,3.4,3.28,3.4,15000
ASRVP,20161114,26.6,27,26.15,26.7,31100
ASTC,20161114,1.55,1.62,1.55,1.62,16900
ASTE,20161114,64.63,67.14,64.51,66.09,193800
ASUR,20161114,7.63,7.74,7.38,7.53,109900
ASYS,20161114,5.26,5.48,5,5.07,31500
ATAI,20161114,3.98,4.1,3.96,3.97,1000
ATAX,20161114,5.75,5.8,5.7,5.8,96800
ATEC,20161114,4.6,5.33,4.59,5.17,147100
ATHN,20161114,102.54,103.33,101.33,101.81,311800
ATHX,20161114,1.72,1.75,1.63,1.71,376100
ATLC,20161114,3.03,3.19,3.02,3.19,4400
ATLO,20161114,29,29.75,29,29.45,10800
ATNI,20161114,69.45,69.97,68.16,68.91,73900
ATOM,20161114,6.65,6.66,6.6,6.66,3900
ATOS,20161114,1.78,2,1.65,1.69,191300
ATRA,20161114,20.15,21.05,20.15,20.8,315300
ATRC,20161114,20.23,20.35,19.44,19.65,471300
ATRI,20161114,455,464,450.15,463.8,7000
ATRO,20161114,35.05,36.06,34.59,34.8,133000
ATRS,20161114,1.9,1.92,1.81,1.92,580000
ATSG,20161114,16.35,16.48,16.23,16.42,506200
ATTU,20161114,5.43,5.89,5.13,5.16,114700
ATVI,20161114,39.21,39.53,37.74,37.77,14885800
AUBN,20161114,27.35,27.92,27.35,27.73,1300
AUDC,20161114,5.79,6,5.78,5.95,318300
AUPH,20161114,3.24,3.44,3.14,3.35,1828600
AVAV,20161114,28.29,28.8,27.1,28.74,207400
AVEO,20161114,0.63,0.7,0.63,0.66,516300
AVGO,20161114,166.47,167.77,163.02,163.78,2819200
AVGR,20161114,4.45,4.7,4.15,4.25,188300
AVHI,20161114,17.25,17.45,16.9,17.1,63500
AVID,20161114,4.53,4.68,4.41,4.65,1196400
AVIR,20161114,1.35,1.43,1.32,1.36,23300
AVNW,20161114,8.65,9.22,8.65,9.2,14900
AVXL,20161114,3.32,3.48,3.17,3.21,442100
AVXS,20161114,67.77,68.71,66.53,67.5,248400
AWRE,20161114,5.45,5.69,5.35,5.45,76600
AXAR,20161114,9.85,9.85,9.85,9.85,0
AXARW,20161114,0.07,0.07,0.06,0.06,265800
AXAS,20161114,1.76,1.78,1.7,1.77,675800
AXDX,20161114,26,26.6,25.6,26.25,300300
AXGN,20161114,8.65,8.65,8.45,8.55,125100
AXSM,20161114,7.45,7.7,7.3,7.5,31400
AXTI,20161114,4.8,4.95,4.75,4.85,223800
AYA,20161114,16,16,15.26,15.5,998600
AZPN,20161114,49.97,50.66,49.71,50.47,1102800
AZRX,20161114,4.51,4.74,4.5,4.63,17600
BABY,20161114,40.35,41.35,40.35,41,311200
BANF,20161114,85,85,81.9,82.75,81600
BANFP,20161114,27,29.26,27,29.26,300
BANR,20161114,48.66,49.25,47.93,48.48,1125700
BANX,20161114,18.5,18.77,18.11,18.2,27500
BASI,20161114,0.65,0.71,0.64,0.68,50200
BATRA,20161114,20.31,20.31,18.78,19.13,130900
BATRK,20161114,20.18,20.18,18.51,18.93,261900
BBBY,20161114,43.96,46.52,43.9,45.84,4280900
BBC,20161114,22.23,22.26,21.49,22.14,21100
BBGI,20161114,5.1,5.45,5.05,5.05,1600
BBH,20161114,113.93,114.75,112.61,114.58,118700
BBOX,20161114,14.4,15.65,14.4,15.4,189600
BBP,20161114,35.54,36.41,34.91,36.41,26500
BBRG,20161114,3.55,3.7,3.52,3.65,330300
BBRY,20161114,7.31,7.43,7.23,7.3,6452400
BBSI,20161114,52.89,54.89,52.6,52.73,104300
BCBP,20161114,11.6,12.15,11.45,12.05,68500
BCLI,20161114,2.25,2.28,2.19,2.24,18600
BCOM,20161114,21.15,21.15,20.89,21.04,1200
BCOR,20161114,13.55,13.85,13.42,13.5,449700
BCOV,20161114,8.9,8.9,8.15,8.2,497100
BCPC,20161114,78.4,79.13,76.75,79.01,143500
BCRX,20161114,5.5,5.71,5.35,5.68,1573800
BCTF,20161114,12.2,12.33,12.2,12.23,1700
BDE,20161114,6.2,6.35,6.05,6.3,313700
BDGE,20161114,31.15,31.9,30.8,31,53800
BDSI,20161114,2.1,2.15,1.85,1.9,433900
BEAT,20161114,18.55,19.05,18.35,18.75,236800
BEAV,20161114,58.95,59.33,58.6,59.17,2804800
BEBE,20161114,0.5,0.55,0.5,0.51,81900
BECN,20161114,45.29,45.34,44.52,44.9,1034500
BELFA,20161114,22.91,24,22.91,24,6100
BELFB,20161114,29.4,29.7,26.05,29.7,49600
BFIN,20161114,13.65,13.84,13.55,13.75,46600
BGCP,20161114,9.5,9.78,9.36,9.68,1607600
BGFV,20161114,19.4,20.1,19.4,19.55,820700
BGNE,20161114,32.31,35.55,32.31,35.05,60300
BHAC,20161114,10.1,10.1,10.1,10.1,0
BHACR,20161114,0.2,0.2,0.2,0.2,15000
BHACU,20161114,10.28,10.28,10.28,10.28,0
BHACW,20161114,0.07,0.09,0.06,0.09,1600
BHBK,20161114,17.1,17.25,16.75,16.9,131000
BIB,20161114,47.74,49.02,46.7,48.93,1221700
BICK,20161114,21.76,21.76,21.73,21.73,400
BIDU,20161114,160.61,164.73,160.61,161.73,1867600
BIIB,20161114,319.73,324.83,317.54,321.49,1567800
BIOC,20161114,0.82,0.9,0.82,0.86,195400
BIOL,20161114,1.71,1.73,1.55,1.59,91600
BIOS,20161114,1.4,1.45,1.36,1.4,4103600
BIS,20161114,29.93,30.6,29.13,29.13,323500
BITE,20161114,26.32,26.85,26.32,26.82,1900
BJRI,20161114,39.55,40.05,39.25,39.4,436400
BKCC,20161114,7.3,7.39,7.3,7.31,328500
BKEP,20161114,6.35,6.5,6.33,6.35,135500
BKEPP,20161114,8.01,8.1,7.97,7.98,12000
BKMU,20161114,8.6,8.65,8.35,8.45,246400
BKSC,20161114,19.25,19.7,19.2,19.7,5000
BL,20161114,24.17,24.34,22.39,23.49,186700
BLBD,20161114,15,15,14.5,15,79400
BLCM,20161114,22.24,23.11,21.9,22.69,663800
BLDP,20161114,2,2,1.95,2,387400
BLDR,20161114,10.48,10.7,10.29,10.39,1294300
BLFS,20161114,1.51,1.54,1.5,1.54,36200
BLIN,20161114,0.51,0.52,0.51,0.51,17600
BLKB,20161114,66.06,66.54,64.27,64.65,485800
BLMN,20161114,19.46,19.83,19.08,19.14,3022900
BLMT,20161114,26.4,26.4,25.7,26.05,16300
BLPH,20161114,0.88,1.03,0.88,1.02,75900
BLRX,20161114,1.12,1.15,1.11,1.13,124600
BLUE,20161114,57.15,62.75,55.65,62.65,1524400
BLVD,20161114,9.86,9.88,9.82,9.82,14800
BLVDU,20161114,10.15,10.15,10.15,10.15,0
BLVDW,20161114,0.5,0.5,0.5,0.5,0
BMCH,20161114,18.3,18.77,18.1,18.3,281800
BMLA,20161114,25.74,25.74,25.74,25.74,200
BMRA,20161114,1.94,2,1.94,1.95,4500
BMRC,20161114,61.9,63.85,59.99,63.4,31100
BMRN,20161114,91.78,93.85,90.13,92.91,1620300
BMTC,20161114,34.7,35.85,34.1,34.6,53500
BNCL,20161114,16.3,16.7,16.15,16.3,444900
BNCN,20161114,27.4,28.95,27.4,28.2,377600
BNDX,20161114,54.37,54.51,54.24,54.36,767800
BNFT,20161114,26.35,27.35,25.9,26.95,949700
BNSO,20161114,1.63,1.69,1.58,1.65,23100
BNTC,20161114,1.6,1.61,1.55,1.55,33300
BNTCW,20161114,0.08,0.08,0.08,0.08,0
BOBE,20161114,43.48,44.28,43.39,43.67,287100
BOCH,20161114,7.5,7.85,7.5,7.85,28900
BOFI,20161114,22.95,24.3,22.83,24.18,2342300
BOFIL,20161114,25.04,25.05,23.77,24.98,7600
BOJA,20161114,17.6,18.49,17.6,18.35,244100
BOKF,20161114,79.38,81.5,78.89,79.79,244400
BOKFL,20161114,22.5,22.85,21.55,22.12,50800
BOLD,20161114,18.86,19.15,15.47,18.01,25600
BONT,20161114,1.75,1.92,1.75,1.85,227200
BOOM,20161114,15,15.25,14.6,15,137400
BOSC,20161114,2.16,2.23,2.04,2.16,11600
BOTJ,20161114,12.95,12.95,12.88,12.88,300
BOTZ,20161114,15.16,15.23,15.15,15.23,5500
BPFH,20161114,15.5,15.9,15.25,15.35,976500
BPFHP,20161114,25.24,26.87,25.2,26.87,1000
BPFHW,20161114,9.52,9.52,8.77,8.91,22000
BPMC,20161114,35,35.96,34.56,35,360900
BPOP,20161114,41.31,42.83,40.95,41.14,834100
BPOPM,20161114,22.91,22.91,22.53,22.53,2500
BPOPN,20161114,23.98,24.3,23.96,24.05,20100
BPTH,20161114,1.47,1.49,1.38,1.44,199500
BRCD,20161114,12.32,12.35,12.27,12.35,7448700
BREW,20161114,16.65,16.85,16.35,16.6,143900
BRID,20161114,12.31,12.99,12.31,12.99,400
BRKL,20161114,15.45,15.8,14.95,15.3,493100
BRKR,20161114,23,23.47,22.54,22.59,598600
BRKS,20161114,14.9,15.54,14.8,15.46,1128300
BSET,20161114,28.75,29.2,28,28.35,26300
BSF,20161114,9.9,9.95,9.85,9.9,42200
BSFT,20161114,42.5,43.25,41,42.1,371200
BSPM,20161114,3.64,3.66,3.23,3.38,286400
BSQR,20161114,4.35,4.75,4.35,4.75,78300
BSRR,20161114,20.36,20.77,20.25,20.51,54400
BSTC,20161114,48.93,49.88,47.97,48.61,50800
BSTG,20161114,0.8,0.87,0.79,0.8,45600
BTEC,20161114,25.41,25.41,25.41,25.41,0
BUFF,20161114,23.27,23.56,22.5,22.56,1616700
BUR,20161114,2.21,2.26,2.21,2.21,8300
BUSE,20161114,25.75,26.56,25.61,26.21,205100
BV,20161114,4.95,4.99,4.63,4.8,578800
BVSN,20161114,4.65,4.65,4.65,4.65,0
BVXV,20161114,3.41,3.49,3.4,3.45,1500
BVXVW,20161114,0.44,0.44,0.44,0.44,0
BWEN,20161114,4.13,4.19,4.05,4.12,37900
BWFG,20161114,26.39,26.8,26.24,26.75,16500
BWINA,20161114,25.05,25.25,25.05,25.1,2300
BWINB,20161114,26.8,26.9,26.4,26.7,47800
BWLD,20161114,160,165.95,159.75,163.4,423300
BYBK,20161114,5.85,6.2,5.72,5.9,25600
BYFC,20161114,1.6,1.6,1.5,1.58,27200
BZUN,20161114,15.32,16.18,15.22,15.88,647200
CA,20161114,32.19,32.37,31.22,31.33,4074200
CAAS,20161114,4.17,4.25,4.11,4.19,29500
CAC,20161114,37.41,38.11,37.04,37.78,89100
CACB,20161114,6.98,6.98,6.85,6.95,112800
CACC,20161114,187.55,190.75,185.77,190.07,230800
CACQ,20161114,12.25,12.85,11.45,11.75,129500
CADC,20161114,2.3,2.4,2.25,2.3,8400
CAFD,20161114,13.31,13.39,12.91,13.09,350600
CAKE,20161114,58,60.16,58,60.15,2017600
CALA,20161114,3.3,3.4,3.15,3.15,174000
CALD,20161114,16.9,17,16.6,16.8,351300
CALI,20161114,2.94,3,2.8,2.89,41100
CALL,20161114,6.45,6.45,6.35,6.35,50200
CALM,20161114,41.15,42.22,40.65,41.95,483400
CAMP,20161114,14.59,14.87,14.52,14.87,518100
CAMT,20161114,2.98,2.99,2.83,2.94,48400
CAPN,20161114,0.97,0.98,0.96,0.98,4700
CAPNW,20161114,0.22,0.22,0.13,0.22,600
CAPR,20161114,2.78,3.17,2.78,3.11,23000
CAPX,20161114,25.27,25.27,25.25,25.25,800
CAR,20161114,38.62,39.65,37.66,39.02,2450600
CARA,20161114,9.59,9.59,8.76,9.32,1761600
CARB,20161114,18.2,19.13,18.13,18.5,514900
CARO,20161114,25,25.39,24.94,25.37,131400
CART,20161114,6.15,6.15,6.15,6.15,0
CARV,20161114,4,4,4,4,0
CARZ,20161114,33.03,33.03,32.83,32.83,4800
CASC,20161114,1.18,1.3,1.12,1.17,1795300
CASH,20161114,84.6,88,82.65,85.9,97500
CASI,20161114,1.44,1.48,1.38,1.48,73200
CASM,20161114,1.73,1.73,1.66,1.7,35600
CASS,20161114,62.95,65.48,59.76,64.52,43400
CASY,20161114,116.45,120.25,115,120.04,752200
CATB,20161114,4.42,4.53,4.2,4.46,48900
CATH,20161114,26.35,26.38,26.23,26.23,800
CATM,20161114,51.74,52.56,51.13,52.33,423700
CATY,20161114,34.9,36.19,34.86,35.33,569600
CATYW,20161114,12.16,12.16,12.16,12.16,0
CAVM,20161114,54.11,54.9,53.62,54.5,1068700
CBAK,20161114,1.45,1.45,1.4,1.4,57200
CBAN,20161114,10.2,10.3,10.13,10.13,1800
CBAY,20161114,1.98,1.98,1.72,1.89,136200
CBF,20161114,36.15,36.7,35.5,36.15,568100
CBFV,20161114,23.35,23.4,23.2,23.2,5900
CBIO,20161114,0.75,0.76,0.67,0.7,249800
CBLI,20161114,1.56,1.64,1.53,1.56,81600
CBMG,20161114,14.8,15.45,13.65,15,47200
CBMX,20161114,2.2,2.3,2.2,2.2,29100
CBMXW,20161114,0.63,0.63,0.63,0.63,0
CBOE,20161114,68.09,68.95,67.86,68.77,1878400
CBPO,20161114,125.99,125.99,123.07,123.64,280200
CBRL,20161114,148.73,154.47,148.73,153.28,523200
CBSH,20161114,55.95,58.04,55.44,57.34,679600
CBSHP,20161114,25.07,25.9,24.9,25.34,55800
CCBG,20161114,17.19,17.24,16.48,16.79,28100
CCCL,20161114,2.39,2.45,2.28,2.43,53600
CCCR,20161114,1.41,1.41,1.31,1.34,9700
CCD,20161114,17.15,17.16,16.75,16.82,217300
CCIH,20161114,2.8,2.84,2.72,2.74,66100
CCLP,20161114,9.63,10.15,9.51,10.01,46000
CCMP,20161114,59.15,59.34,56.87,57.74,201800
CCN,20161114,10.1,10.1,9.8,9.8,44600
CCNE,20161114,23.97,24.2,23.04,23.3,62700
CCNWW,20161114,1.45,1.5,1.45,1.5,3700
CCOI,20161114,40.15,40.65,38.35,38.45,770700
CCRC,20161114,15.16,15.34,14.75,15.11,106400
CCRN,20161114,14.21,14.98,14.15,14.97,321100
CCUR,20161114,5.74,5.94,5.45,5.94,11200
CCXI,20161114,8.13,8.14,7.5,7.66,348100
CDC,20161114,39.96,40.05,39.91,40.04,12600
CDEV,20161114,14.39,14.66,14.34,14.51,936200
CDEVW,20161114,4.4,4.62,4,4.36,114400
CDK,20161114,56.34,56.58,55.54,55.74,665900
CDL,20161114,38.77,39,38.77,38.95,14400
CDNA,20161114,3.95,4,3.9,4,8600
CDNS,20161114,26.95,26.95,25.29,25.51,5489800
CDOR,20161114,1.73,1.9,1.73,1.83,17800
CDTI,20161114,2.57,2.6,2.2,2.39,67200
CDTX,20161114,11.45,11.75,11.1,11.55,62800
CDW,20161114,47.15,48.83,46.72,48.78,1369400
CDXC,20161114,3,3,2.76,2.88,209400
CDXS,20161114,5.2,5.2,4.75,4.95,129200
CDZI,20161114,8.3,8.9,8.3,8.85,301400
CECE,20161114,11,12.49,11,12.26,680500
CECO,20161114,9.25,9.42,9.11,9.27,588000
CELG,20161114,119.34,121.65,118.17,120.68,4695100
