<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AKTX,20161010,8.5,8.52,8.37,8.45,2700
ALCO,20161010,26.71,27.66,26.71,26.93,3900
ALDR,20161010,30.62,31.68,30.08,31.49,434300
ALDX,20161010,7.39,7.61,7.22,7.29,20700
ALGN,20161010,89.71,92.18,89.71,91.08,535800
ALGT,20161010,144.93,150.03,144.93,149.25,111100
ALIM,20161010,1.49,1.5,1.45,1.5,263500
ALJJ,20161010,4.44,4.54,4.44,4.52,16200
ALKS,20161010,46.23,46.87,46.09,46.49,576600
ALLT,20161010,5.42,5.42,5.37,5.39,31000
ALNY,20161010,35.1,36.43,34.76,35.52,2680900
ALOG,20161010,88,88.9,87.6,87.68,71400
ALOT,20161010,14.71,14.71,14.48,14.69,2900
ALQA,20161010,0.9,0.9,0.8,0.84,200100
ALRM,20161010,29.6,29.78,29.34,29.49,166900
ALSK,20161010,1.71,1.72,1.7,1.71,30900
ALTY,20161010,15.23,15.33,15.22,15.32,9800
ALXN,20161010,125.95,126.81,125.23,126.05,923500
AMAG,20161010,23.65,24.39,23.35,24.17,400000
AMAT,20161010,29.97,30,29.35,29.38,10270600
AMBA,20161010,69.83,70.88,68.81,69.09,635500
AMBC,20161010,19.37,19.49,19.17,19.25,122500
AMBCW,20161010,9.22,9.22,9.22,9.22,100
AMCC,20161010,6.85,6.89,6.76,6.78,203400
AMCN,20161010,3.41,3.45,3.35,3.38,49800
AMCX,20161010,51.48,51.97,51.1,51.47,324000
AMD,20161010,6.82,6.94,6.8,6.84,13800500
AMDA,20161010,0.84,0.84,0.79,0.82,356100
AMED,20161010,45.97,47.64,45.95,46.66,251500
AMGN,20161010,168.2,168.59,167.67,168.31,1628200
AMKR,20161010,9.87,10.13,9.77,9.8,820100
AMMA,20161010,4.75,4.75,4.35,4.35,48700
AMNB,20161010,27.49,28.17,27.49,28.11,8600
AMOT,20161010,19.75,19.83,19.44,19.73,40100
AMPH,20161010,19.72,19.76,19.46,19.69,311900
AMRB,20161010,10.89,10.92,10.72,10.92,7000
AMRI,20161010,17.45,17.64,17.34,17.52,163500
AMRK,20161010,15.57,15.57,15.15,15.4,14400
AMRN,20161010,3.14,3.21,3.14,3.18,1313700
AMRS,20161010,0.6,0.66,0.59,0.64,5775300
AMSC,20161010,6.98,7.4,6.98,7.36,59100
AMSF,20161010,59.64,60.58,59.64,60.3,91300
AMSWA,20161010,10.77,10.99,10.71,10.96,19700
AMTD,20161010,36.39,36.66,35.85,35.9,3481700
AMTX,20161010,1.62,1.62,1.36,1.43,44500
AMWD,20161010,80.76,83.01,80.76,82.26,90600
AMZN,20161010,843.25,845.2,840.27,841.71,1827100
ANAT,20161010,121.32,123.16,121.22,121.94,27200
ANCB,20161010,25.4,25.4,25.4,25.4,100
ANCX,20161010,24.32,24.73,24.01,24.5,31900
ANDA,20161010,9.9,9.9,9.9,9.9,4000
ANDAR,20161010,0.28,0.28,0.24,0.28,4000
ANDAW,20161010,0.2,0.2,0.2,0.2,0
ANDE,20161010,35.9,37.3,35.85,37.25,85500
ANGI,20161010,9.37,9.48,9.18,9.22,126700
ANGO,20161010,16.72,17.37,16.72,17.28,862700
ANIK,20161010,48.14,48.4,47.77,47.82,45600
ANIP,20161010,68.42,69.71,67.4,68.78,189900
ANSS,20161010,91.7,92.42,91.49,91.57,244300
ANTH,20161010,3.16,3.27,3.13,3.21,350000
ANY,20161010,0.55,0.55,0.5,0.52,79500
AOSL,20161010,22.82,23.27,22.37,22.41,188000
APDN,20161010,2.94,2.95,2.91,2.94,26100
APDNW,20161010,1.08,1.08,1.08,1.08,1200
APEI,20161010,20.11,20.49,20.11,20.46,70500
APLP,20161010,15.59,16.27,15.58,16.18,82100
APOG,20161010,45.66,46.46,45.66,45.94,99800
APOL,20161010,8.02,8.22,7.99,8.17,166800
APOP,20161010,4.5,4.5,4.35,4.4,10100
APOPW,20161010,0.77,0.77,0.76,0.76,2600
APPF,20161010,19.22,19.22,18.81,19.05,26600
APPS,20161010,1.01,1.02,0.99,1,49000
APRI,20161010,3.6,3.6,3.3,3.5,246700
APTI,20161010,20,20.5,19.75,20.03,208600
APTO,20161010,2.4,2.41,2.22,2.26,16800
APVO,20161010,2.84,2.9,2.78,2.83,135400
APWC,20161010,2.39,2.39,2.22,2.23,1600
AQMS,20161010,8.81,9.08,8.72,9.02,77600
AQXP,20161010,13.65,13.65,13.09,13.23,151500
ARAY,20161010,5.9,6.05,5.9,5.91,224800
ARCB,20161010,20.67,21.04,20.64,20.88,125300
ARCC,20161010,15.5,15.55,15.46,15.48,878700
ARCI,20161010,0.98,0.99,0.94,0.99,4800
ARCW,20161010,3.94,4.07,3.66,3.76,35600
ARDM,20161010,6.64,6.81,6.54,6.8,21500
ARDX,20161010,13.62,14.9,13.62,14.75,282600
AREX,20161010,3.28,3.74,3.27,3.58,1621700
ARGS,20161010,4.79,4.92,4.75,4.85,86800
ARIA,20161010,13.75,14.34,13.64,14.19,6332200
ARII,20161010,41.18,42.05,40.85,41,97800
ARIS,20161010,5.1,5.33,5.07,5.2,248000
ARKR,20161010,22.25,22.37,22.03,22.05,1400
ARLP,20161010,22.6,22.67,22.35,22.6,419200
ARLZ,20161010,5.16,5.34,5.15,5.18,447500
ARNA,20161010,1.89,1.92,1.84,1.86,1238800
AROW,20161010,32.98,33.11,32.45,32.71,18700
ARQL,20161010,1.63,1.65,1.6,1.61,31400
ARRS,20161010,29.61,30.06,29.53,29.61,1268200
ARRY,20161010,6.63,6.83,6.63,6.8,3880000
ARTNA,20161010,26.83,27.96,26.83,27.81,20000
ARTW,20161010,2.97,2.97,2.97,2.97,400
ARTX,20161010,3.3,3.53,3.3,3.5,1167800
ARWA,20161010,10.19,10.19,10.19,10.19,0
ARWAR,20161010,0.16,0.19,0.08,0.08,83400
ARWAU,20161010,10.32,10.32,10.32,10.32,0
ARWAW,20161010,0.05,0.05,0.05,0.05,10000
ARWR,20161010,7.2,7.28,7.1,7.24,632500
ASBB,20161010,26.12,26.12,26.12,26.12,600
ASCMA,20161010,23.03,23.68,20.81,22.98,43900
ASET,20161010,25.83,25.86,25.83,25.84,1800
ASFI,20161010,10.18,10.2,10.09,10.09,19800
ASMB,20161010,8.9,11.35,8.9,10.95,243000
ASML,20161010,107.63,107.74,106.99,106.99,686400
ASNA,20161010,5.79,5.92,5.62,5.62,3776700
ASND,20161010,19.62,20.3,19.62,19.86,27400
ASPS,20161010,31.12,31.91,30.68,30.68,338600
ASRV,20161010,3.29,3.29,3.28,3.28,400
ASRVP,20161010,26.7,26.7,26.7,26.7,500
ASTC,20161010,1.71,1.81,1.71,1.74,21400
ASTE,20161010,58.8,59.74,58.5,58.81,55800
ASUR,20161010,6.98,7.24,6.98,7.14,36700
ASYS,20161010,4.75,4.96,4.69,4.71,30200
ATAI,20161010,4.17,4.32,4.15,4.15,2000
ATAX,20161010,5.79,5.82,5.76,5.8,144100
ATEC,20161010,7.24,7.25,6.71,6.72,112900
ATHN,20161010,129.58,132.84,128.7,129.96,458300
ATHX,20161010,2.21,2.29,2.2,2.24,691500
ATLC,20161010,3.07,3.13,3.07,3.13,2200
ATLO,20161010,27.24,27.36,27.12,27.32,3200
ATNI,20161010,65.39,67.51,65.31,67.42,77300
ATOS,20161010,1.98,2,1.96,1.99,2700
ATRA,20161010,17.4,18.8,17.25,18.5,125700
ATRC,20161010,17.74,17.86,17.14,17.38,303300
ATRI,20161010,426,429.99,423.92,428.88,4300
ATRO,20161010,36.64,37.32,36.09,36.35,143000
ATRS,20161010,1.76,1.82,1.76,1.8,1070300
ATSG,20161010,14.54,14.68,14.5,14.59,146500
ATTU,20161010,6.43,6.5,6.2,6.29,59800
ATVI,20161010,43.96,44.24,43.7,43.79,4564400
AUBN,20161010,27.55,27.87,27.55,27.7,1000
AUDC,20161010,5.5,5.58,5.42,5.46,134700
AUPH,20161010,4.9,5.09,4.43,4.75,3116400
AVAV,20161010,23.48,23.91,23.34,23.56,61200
AVEO,20161010,0.85,0.89,0.84,0.84,216500
AVGO,20161010,174.73,175.9,173.76,174.77,1633600
AVGR,20161010,4.89,4.93,4.65,4.82,336400
AVHI,20161010,16.1,16.36,16.1,16.19,26500
AVID,20161010,7.54,7.7,7.54,7.55,223600
AVIR,20161010,1.73,1.77,1.72,1.74,27900
AVNW,20161010,9.05,9.06,8.88,9,28800
AVXL,20161010,3.22,3.4,3.2,3.39,736900
AVXS,20161010,48,50.19,47.64,50.08,971300
AWRE,20161010,5.15,5.33,5.15,5.28,44600
AXAS,20161010,1.77,1.85,1.75,1.79,2045000
AXDX,20161010,26.7,27.95,26.7,27.4,121800
AXGN,20161010,9.25,9.25,8.95,9.05,168700
AXSM,20161010,8.32,8.6,8.25,8.5,28600
AXTI,20161010,5.84,5.9,5.75,5.76,308700
AYA,20161010,16.85,16.98,16.08,16.09,313100
AZPN,20161010,47.43,48.08,47.37,47.47,324400
BABY,20161010,41.35,42.2,41.35,42.05,248100
BANF,20161010,73,73.62,72.82,73.2,65800
BANFP,20161010,27.57,27.57,27.57,27.57,0
BANR,20161010,44.54,45,44.54,44.78,98400
BANX,20161010,18.37,19.04,18.28,18.64,12900
BASI,20161010,0.95,0.99,0.95,0.96,1800
BATRA,20161010,17.69,17.7,17.54,17.59,15100
BATRK,20161010,17.6,17.66,17.46,17.54,55500
BBBY,20161010,44.5,44.65,43.93,43.93,1657200
BBC,20161010,22.11,22.46,22.11,22.44,12000
BBGI,20161010,5.4,5.4,5.2,5.2,1000
BBH,20161010,113.86,114.61,113.86,114.08,44100
BBOX,20161010,13.62,13.98,13.62,13.89,97500
BBP,20161010,33.49,33.85,33.49,33.66,5400
BBRG,20161010,4.79,4.88,4.77,4.82,32000
BBRY,20161010,7.91,7.92,7.76,7.89,2323700
BBSI,20161010,48.06,49.48,48.06,49.23,64700
BCBP,20161010,11.17,11.38,11.15,11.38,4500
BCLI,20161010,2.38,2.44,2.38,2.42,21300
BCOM,20161010,23.39,23.39,23.39,23.39,100
BCOR,20161010,11.28,11.51,11.28,11.49,147200
BCOV,20161010,12.67,13.23,12.67,13.16,202200
BCPC,20161010,78.26,79.88,78.26,79.16,126900
BCRX,20161010,4.4,4.51,4.38,4.48,239300
BDE,20161010,4.95,5,4.9,5,34800
BDGE,20161010,28.47,28.76,28.42,28.49,39300
BDSI,20161010,2.43,2.48,2.36,2.39,436800
BEAT,20161010,20.6,20.8,20.37,20.6,183000
BEAV,20161010,52.3,52.94,52.19,52.22,733500
BEBE,20161010,0.68,0.7,0.68,0.69,97100
BECN,20161010,43.12,43.58,42.76,43.08,260400
BELFA,20161010,20.12,21.08,20.12,21.08,200
BELFB,20161010,24.34,24.98,24.01,24.9,28600
BFIN,20161010,12.61,12.65,12.55,12.61,11300
BFIT,20161010,15.81,15.81,15.81,15.81,0
BGCP,20161010,8.98,9.07,8.93,9.06,1850600
BGFV,20161010,15.72,16.16,15.67,16.01,302500
BGNE,20161010,31.98,33.1,31.16,32.11,175500
BHACR,20161010,0.15,0.15,0.15,0.15,100
BHACW,20161010,0.05,0.05,0.05,0.05,0
BHBK,20161010,14.79,14.89,14.76,14.87,34700
BIB,20161010,47.62,48.44,47.62,47.92,689400
BICK,20161010,23.47,23.47,23.47,23.47,300
BIDU,20161010,181.17,182.32,180.88,181.49,1308700
BIIB,20161010,308,308.7,304.27,304.59,987200
BIOC,20161010,1.5,1.5,1.36,1.42,111900
BIOL,20161010,1.54,1.54,1.45,1.5,60000
BIOS,20161010,3.25,3.34,3.22,3.25,609400
BIS,20161010,31.89,31.9,31.36,31.7,328700
BITE,20161010,24.29,24.78,24.29,24.78,1200
BJRI,20161010,35.64,36.2,35.64,35.77,302400
BKCC,20161010,8.06,8.15,8.05,8.07,170200
BKEP,20161010,5.94,6.09,5.93,5.97,51700
BKEPP,20161010,8.16,8.16,7.9,7.95,16600
BKMU,20161010,7.88,7.97,7.88,7.94,31600
BKSC,20161010,18.7,18.7,18.7,18.7,0
BLBD,20161010,14.76,14.99,14.74,14.91,124300
BLCM,20161010,19.79,20.74,19.67,20.61,265200
BLDP,20161010,2.46,2.46,2.36,2.4,724900
BLDR,20161010,11.35,11.58,11.31,11.46,413400
BLFS,20161010,1.77,1.77,1.74,1.75,4000
BLIN,20161010,0.77,0.77,0.76,0.77,7000
BLKB,20161010,65.01,65.79,64.8,65.52,168600
BLMN,20161010,17.01,17.25,16.92,17.22,1293000
BLMT,20161010,24.6,24.9,24.33,24.89,4100
BLPH,20161010,1.43,1.44,1.42,1.43,1600
BLRX,20161010,1.08,1.15,1.08,1.15,249000
BLUE,20161010,70.39,73.93,69.71,73.59,1301900
BLVD,20161010,9.84,9.84,9.84,9.84,0
BLVDU,20161010,10.22,10.22,10.22,10.22,200
BLVDW,20161010,0.54,0.54,0.54,0.54,100
BMCH,20161010,17.9,18.4,17.6,17.8,176100
BMLA,20161010,28.54,28.54,28.54,28.54,0
BMRA,20161010,2.84,2.84,2.66,2.66,7400
BMRC,20161010,50.35,50.5,50.22,50.39,7200
BMRN,20161010,94.07,94.98,92.42,93.55,673000
BMTC,20161010,31.99,32.23,31.94,31.97,27200
BNCL,20161010,14.76,14.88,14.73,14.74,176700
BNCN,20161010,24.55,24.75,24.5,24.75,62300
BNDX,20161010,55.52,55.59,55.44,55.47,399700
BNFT,20161010,42,42.49,41.31,42.2,193900
BNSO,20161010,1.57,1.57,1.43,1.48,127700
BNTC,20161010,1.41,1.43,1.41,1.43,2000
BNTCW,20161010,0.17,0.2,0.15,0.15,16900
BOBE,20161010,38.52,38.99,38.45,38.56,141800
BOCH,20161010,7.2,7.21,7.18,7.21,11200
BOFI,20161010,22.76,23.18,22.57,23.1,653600
BOFIL,20161010,25.9,25.9,25.89,25.9,1200
BOJA,20161010,15.74,15.87,15.51,15.78,143500
BOKF,20161010,70.99,71.4,70.3,70.37,220500
BOKFL,20161010,25.41,25.5,25.3,25.44,8900
BOLD,20161010,18.58,18.79,17.94,18.34,33900
BONT,20161010,1.7,1.7,1.63,1.64,10700
BOOM,20161010,10.55,10.95,10.44,10.53,94400
BOSC,20161010,2.09,2.12,2.06,2.11,11100
BOTJ,20161010,12.15,12.15,12.15,12.15,0
BOTZ,20161010,15.44,15.45,15.42,15.42,10900
BPFH,20161010,13.32,13.44,13.3,13.39,499900
BPFHP,20161010,26.35,26.35,26.35,26.35,0
BPFHW,20161010,6.6,6.75,6.6,6.75,8500
BPMC,20161010,27.58,28.84,27.58,28.56,86700
BPOP,20161010,39.43,39.45,38.87,38.97,420800
BPOPM,20161010,22.73,22.75,22.67,22.67,4500
BPOPN,20161010,24.35,24.35,24.21,24.24,7300
BPTH,20161010,1.2,1.25,1.2,1.23,103300
BRCD,20161010,9.3,9.52,9.21,9.3,4810900
BREW,20161010,18.17,18.38,17.85,17.91,132100
BRID,20161010,12.11,12.11,12.11,12.11,200
BRKL,20161010,12.35,12.44,12.3,12.33,119500
BRKR,20161010,22.43,22.48,22.05,22.07,766000
BRKS,20161010,13.76,13.86,13.74,13.75,123200
BSET,20161010,25.23,25.41,25.06,25.11,20900
BSF,20161010,9.06,9.14,8.98,9.02,7300
BSFT,20161010,47.6,48.4,47.47,48.3,563500
BSPM,20161010,3.51,3.57,3.43,3.43,67200
BSQR,20161010,4.68,4.74,4.47,4.57,139800
BSRR,20161010,18.97,19.1,18.94,19.07,8200
BSTC,20161010,46.12,48.92,45.95,48.21,135200
BSTG,20161010,0.98,0.98,0.88,0.9,128000
BTEC,20161010,25.58,25.58,25.58,25.58,300
BUFF,20161010,24.65,24.94,24.64,24.85,558600
BUR,20161010,2.3,2.35,2.14,2.24,13900
BUSE,20161010,22.25,22.43,22.14,22.16,64500
BV,20161010,5.9,6.14,5.8,6.05,1169100
BVSN,20161010,5.23,5.28,4.95,5.01,22100
BVXV,20161010,3.8,3.9,3.8,3.9,500
BVXVW,20161010,0.6,0.6,0.6,0.6,3000
BWEN,20161010,4.29,4.47,4.29,4.43,44500
BWFG,20161010,24.1,24.4,24.1,24.38,4600
BWINA,20161010,24.38,24.38,23.9,23.9,200
BWINB,20161010,25.15,25.15,24.85,25,19400
BWLD,20161010,136.04,139.9,136.01,137.99,487700
BYBK,20161010,5.35,5.43,5.31,5.31,31800
BYFC,20161010,1.59,1.59,1.53,1.56,2500
BZUN,20161010,17.03,18.61,17.03,18.5,630300
CA,20161010,33.1,33.26,32.91,32.96,1349000
CAAS,20161010,4.19,4.19,4.14,4.14,11000
CAC,20161010,29.73,30.06,29.73,29.79,29100
CACB,20161010,6.08,6.14,6.08,6.11,26600
CACC,20161010,186.71,192.35,186.71,190.35,152400
CACQ,20161010,13.3,13.43,13.2,13.39,184500
CADC,20161010,2.6,2.65,2.42,2.6,46200
CAFD,20161010,14.1,14.38,14.05,14.11,219100
CAKE,20161010,50.68,51.89,50.65,51.49,1098400
CALA,20161010,3.17,3.24,3.16,3.2,157100
CALD,20161010,18.55,18.99,18.52,18.87,408000
CALI,20161010,2.98,3.15,2.96,2.98,6100
CALL,20161010,6.21,6.21,6.06,6.13,44700
CALM,20161010,38.5,38.99,38.47,38.9,368200
CAMP,20161010,14.08,14.29,13.95,14.11,389900
CAMT,20161010,2.97,3.1,2.95,3.08,108500
CAPN,20161010,0.97,0.97,0.91,0.92,55900
CAPNW,20161010,0.19,0.19,0.19,0.19,0
CAPR,20161010,3.46,3.5,3.31,3.5,56900
CAPX,20161010,24.77,24.77,24.77,24.77,0
CAR,20161010,32.62,33.94,32.51,33.9,1813000
CARA,20161010,8.8,9,8.65,8.72,871000
CARB,20161010,14.75,15,14.75,14.77,409800
CARO,20161010,22.31,22.42,22.19,22.28,17500
CART,20161010,6.19,6.19,6.19,6.19,0
CARV,20161010,5.12,5.12,5.12,5.12,0
CARZ,20161010,33.84,33.91,33.84,33.91,2700
CASC,20161010,1.52,1.53,1.44,1.46,787000
CASH,20161010,67.21,67.83,67,67.52,78700
CASI,20161010,1.29,1.33,1.28,1.33,96400
CASM,20161010,1.75,1.76,1.72,1.75,14600
CASS,20161010,55.09,55.48,54.61,55.37,19000
CASY,20161010,116.95,118.08,116.84,117.69,267100
CATB,20161010,5.05,5.29,4.8,5.23,125500
CATH,20161010,26.22,26.22,26.22,26.22,0
CATM,20161010,49.29,49.98,48.76,49.93,368400
CATY,20161010,31.36,31.68,31.36,31.48,203400
CAVM,20161010,57.74,58.78,57.06,57.29,426800
CBAK,20161010,2.17,2.18,2.15,2.16,17200
CBAN,20161010,10.16,10.16,10.16,10.16,0
CBAY,20161010,1.7,1.84,1.61,1.74,54700
CBF,20161010,32.22,32.6,31.9,32.09,84700
CBFV,20161010,23.05,23.05,23.05,23.05,200
CBIO,20161010,1.18,1.18,1.05,1.15,70300
CBLI,20161010,1.62,1.64,1.6,1.63,5500
CBMG,20161010,14.61,14.71,14.38,14.66,14800
CBMX,20161010,3,3,2.75,2.83,89400
CBMXW,20161010,0.5,0.5,0.5,0.5,1900
CBOE,20161010,68.01,68.43,66.61,66.89,787300
CBPO,20161010,123.68,124.74,122.69,123.18,76200
CBRL,20161010,133.44,134.39,133.27,133.62,205800
CBSH,20161010,50.31,50.79,50.31,50.45,219100
CBSHP,20161010,26.01,27.24,26.01,27,19500
CCBG,20161010,14.77,15.08,14.77,14.98,17100
CCCL,20161010,2.93,3.11,2.81,3.02,127800
CCCR,20161010,1.69,1.81,1.62,1.64,54900
CCD,20161010,18.42,18.45,18.33,18.34,41900
CCIH,20161010,3.82,3.99,3.82,3.89,29200
CCLP,20161010,10.91,11.22,10.86,10.88,77100
CCMP,20161010,54.16,54.51,53.88,53.9,73300
CCN,20161010,9.62,9.62,9.52,9.54,8600
CCNE,20161010,20.57,20.71,20.46,20.48,29600
CCNWW,20161010,1.1,1.1,1.1,1.1,100
CCOI,20161010,34.92,35.57,34.71,35.41,494300
CCRC,20161010,14.39,14.53,13.96,14.17,104700
CCRN,20161010,12.2,12.42,12.14,12.37,179300
CCUR,20161010,5.96,5.96,5.68,5.87,13300
CCXI,20161010,6.24,6.47,6.2,6.36,138200
CDC,20161010,39.42,39.42,39.26,39.31,14200
CDK,20161010,56.56,56.87,56.07,56.13,206300
CDL,20161010,38.36,38.36,38.27,38.29,1200
CDNA,20161010,4.01,4.01,3.96,3.96,7900
CDNS,20161010,25.94,26.45,25.81,26.25,1908200
CDOR,20161010,1.87,1.88,1.84,1.84,2000
CDTI,20161010,3.31,3.45,3.26,3.39,20100
CDTX,20161010,10.17,10.28,10.07,10.11,118600
CDW,20161010,45.46,45.63,44.94,44.99,376500
CDXC,20161010,2.97,3.03,2.94,2.99,52000
CDXS,20161010,4.42,4.5,4.41,4.49,31600
CDZI,20161010,6.9,7.03,6.9,7.02,7500
CECE,20161010,10.88,10.97,10.78,10.87,92100
CECO,20161010,7.02,7.18,7.01,7.15,164100
CELG,20161010,104.43,105.06,104.15,104.27,2074400
CELGZ,20161010,1.15,1.2,1.15,1.2,10100
CEMI,20161010,7.21,7.29,7.13,7.27,15600
CEMP,20161010,22.64,23.45,22.61,22.88,656100
CENT,20161010,26.83,27,26.48,26.56,82300
CENTA,20161010,25.77,25.97,25.47,25.59,163900
CENX,20161010,7.39,7.57,7.37,7.52,1189800
CERC,20161010,4.27,4.53,4.22,4.23,12200
CERCW,20161010,1.64,1.64,1.38,1.57,1800
