<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AFH,20160224,17.18,17.34,16.75,17.32,10300
AFMD,20160224,2.97,3.31,2.9,3.25,90600
AFSI,20160224,24.79,25.46,24.33,25.41,1062000
AGEN,20160224,2.8,2.89,2.65,2.84,1505400
AGFS,20160224,4.4,4.55,4.26,4.31,338800
AGFSW,20160224,0.78,0.8,0.7,0.78,3500
AGII,20160224,54.99,56.48,52.98,56.2,148800
AGIIL,20160224,25,25.34,25,25.25,2400
AGIO,20160224,37.52,38.63,35.3,38.32,648900
AGNC,20160224,18.11,18.17,17.91,18.13,3563100
AGNCB,20160224,23.71,23.85,23.56,23.78,10800
AGNCP,20160224,25.12,25.27,25.12,25.24,2900
AGND,20160224,42.21,42.21,42.21,42.21,0
AGRX,20160224,5.82,6.24,5.82,6.14,68400
AGTC,20160224,14.29,15.03,13.66,14.85,62000
AGYS,20160224,10.38,10.75,10.33,10.59,27300
AGZD,20160224,47.31,47.31,46.93,46.96,1600
AHGP,20160224,12.6,13.56,12.26,13.11,103100
AHPI,20160224,0.69,0.69,0.68,0.69,2100
AIA,20160224,38.55,39.05,38.37,38.99,22300
AIMC,20160224,23.28,24.01,23.06,23.84,105700
AIMT,20160224,15.82,16.44,15.16,16.21,99000
AINV,20160224,4.78,4.84,4.67,4.82,728300
AIQ,20160224,6.88,7.29,6.64,7.26,16300
AIRM,20160224,38.74,38.74,37.98,38.49,373000
AIRR,20160224,14.8,14.95,14.71,14.95,1000
AIRT,20160224,24.06,25.22,24.04,25,6600
AIXG,20160224,3.46,3.48,3.37,3.45,53000
AKAM,20160224,53.59,54.97,53.01,54.78,2165200
AKAO,20160224,3.72,3.82,3.61,3.61,32900
AKBA,20160224,7.19,7.47,7.02,7.45,203400
AKER,20160224,1.51,1.6,1.42,1.52,9800
AKRX,20160224,24.78,25.42,23.91,25.25,618700
AKTX,20160224,10.1,10.14,10.04,10.04,800
ALCO,20160224,22.69,23.66,22.55,23.42,18000
ALDR,20160224,18.72,19.92,17.5,19.17,941900
ALDX,20160224,3.52,3.52,3.52,3.52,200
ALGN,20160224,62.24,63.55,61.49,63.32,407500
ALGT,20160224,159.94,164.91,158.7,164.71,100600
ALIM,20160224,2.16,2.27,2.06,2.23,43700
ALKS,20160224,33.84,34.62,33.16,34.07,1565000
ALLT,20160224,4.56,4.61,4.48,4.59,101700
ALNY,20160224,58.74,59.7,56.43,58.02,1061500
ALOG,20160224,73.55,74.48,72.26,73.91,73800
ALOT,20160224,13.03,13.03,13.03,13.03,200
ALQA,20160224,1.15,1.15,1.03,1.05,124000
ALRM,20160224,16.68,17.25,16.51,17.19,87700
ALSK,20160224,1.44,1.58,1.44,1.5,65900
ALTY,20160224,13.16,13.16,13.16,13.16,0
ALXN,20160224,140.66,142.55,135.76,141.97,1653800
AMAG,20160224,26.35,26.95,25.61,26.54,2558000
AMAT,20160224,18.28,18.72,18.09,18.69,10670900
AMBA,20160224,43,45.63,42.69,45.06,1297600
AMBC,20160224,14.71,15.21,14.38,15.16,221600
AMBCW,20160224,6.67,6.79,6.52,6.66,7100
AMCC,20160224,5.58,5.69,5.43,5.68,368500
AMCN,20160224,5.4,5.46,5.33,5.41,207100
AMCX,20160224,68.14,71.31,65.96,70.83,1219000
AMD,20160224,1.98,2.04,1.93,2.02,6906200
AMDA,20160224,2.52,2.54,2.16,2.49,920100
AMED,20160224,35.84,37.37,35.74,37.35,268600
AMGN,20160224,145.5,147.27,143.91,147.11,3316100
AMKR,20160224,4.9,5,4.68,4.98,790300
AMNB,20160224,24.5,24.9,24.4,24.83,11200
AMOT,20160224,17.99,18.95,17.77,18.7,68200
AMPH,20160224,11,11.22,10.82,11.2,147800
AMRB,20160224,10,10.01,9.85,9.85,1100
AMRI,20160224,14.28,14.62,14.06,14.52,264800
AMRK,20160224,20.53,20.54,19.85,20.54,35400
AMRN,20160224,1.37,1.43,1.34,1.43,484600
AMRS,20160224,1.52,1.57,1.42,1.47,29100
AMSC,20160224,5.96,6.43,5.84,6.26,35900
AMSF,20160224,52.23,52.43,51.22,52.23,150500
AMSWA,20160224,9.5,9.68,9.36,9.47,46500
AMTD,20160224,27.28,27.84,26.95,27.8,2419600
AMTX,20160224,1.61,1.78,1.57,1.58,2200
AMWD,20160224,66.6,69.19,65.42,68.73,219100
AMZN,20160224,545.75,554.27,533.15,554.04,6231600
ANAT,20160224,97.72,101.61,97.72,99.46,33900
ANCB,20160224,22.78,22.99,22.75,22.99,3600
ANCX,20160224,17.61,18.7,17.61,18.26,82200
ANDA,20160224,9.54,9.54,9.54,9.54,100
ANDAR,20160224,0.22,0.22,0.22,0.22,0
ANDAU,20160224,9.83,9.83,9.8,9.81,18500
ANDAW,20160224,0.1,0.1,0.1,0.1,2000
ANDE,20160224,25.5,26.76,25.32,26.62,135900
ANGI,20160224,8.08,8.54,8.07,8.34,962400
ANGO,20160224,10.41,10.64,10.29,10.54,78200
ANIK,20160224,38.81,40.2,38.54,40.15,117800
ANIP,20160224,33.46,34.74,32,34.26,380500
ANSS,20160224,85.81,86.85,85.16,86.54,706400
ANTH,20160224,2.91,3.04,2.78,2.99,404600
ANY,20160224,1.4,1.47,1.3,1.41,160700
AOSL,20160224,11.74,11.82,11.42,11.61,145500
APDN,20160224,2.54,2.73,2.46,2.72,114000
APDNW,20160224,1.16,1.16,1.16,1.16,0
APEI,20160224,15.06,15.65,14.72,15.61,102400
APLP,20160224,7.01,7.24,6.18,6.94,196900
APOG,20160224,37.56,39.28,37.07,39.08,256600
APOL,20160224,8.25,8.4,8.2,8.24,1013800
APPF,20160224,11.98,12.09,11.82,11.98,83400
APPS,20160224,1.05,1.15,1,1.11,223500
APRI,20160224,10.7,10.8,10.3,10.7,45900
APTO,20160224,2.94,3,2.44,3,6700
APWC,20160224,1.48,1.55,1.48,1.55,400
AQMS,20160224,5.19,5.2,5.01,5.03,15500
AQXP,20160224,9.68,10.02,9.2,9.95,211900
ARAY,20160224,5.03,5.21,4.89,5.21,937500
ARCB,20160224,19.68,19.75,19.05,19.7,199900
ARCC,20160224,12.86,13.06,12.63,12.92,2100700
ARCI,20160224,0.8,0.8,0.8,0.8,1200
ARCW,20160224,1.59,1.59,1.56,1.57,3800
ARDM,20160224,3.06,3.14,2.86,3.14,14500
ARDX,20160224,9.8,10.51,9.76,10.09,138500
AREX,20160224,0.67,0.74,0.63,0.67,252100
ARGS,20160224,4.63,4.63,4.15,4.33,81000
ARIA,20160224,4.83,5.13,4.67,5.11,3699700
ARII,20160224,37,37.79,36.21,37.25,259500
ARIS,20160224,3.99,4.16,3.9,4.13,9300
ARKR,20160224,20.38,20.68,20.16,20.52,3400
ARLP,20160224,10.35,10.64,9.95,10.52,391000
ARLZ,20160224,5.82,5.98,5.56,5.94,347200
ARNA,20160224,1.45,1.52,1.42,1.51,2161500
AROW,20160224,25.85,26.13,25.75,26.09,17400
ARQL,20160224,1.9,1.96,1.86,1.86,66100
ARRS,20160224,22.25,22.92,22,22.87,3050400
ARRY,20160224,2.54,2.62,2.44,2.6,1632600
ARTNA,20160224,28.81,29.18,28.81,29.16,13300
ARTW,20160224,3.03,3.19,3.02,3.18,8600
ARTX,20160224,2.24,2.4,2.23,2.38,191100
ARWA,20160224,9.89,9.89,9.89,9.89,0
ARWAR,20160224,0.25,0.25,0.25,0.25,25000
ARWAU,20160224,10.25,10.25,10.25,10.25,0
ARWAW,20160224,0.09,0.09,0.09,0.09,0
ARWR,20160224,3.87,3.87,3.57,3.83,565700
ASBB,20160224,24.75,24.75,24.75,24.75,0
ASCMA,20160224,11.24,12.23,11.15,12.13,280500
ASET,20160224,23.84,23.84,23.84,23.84,0
ASFI,20160224,7.3,7.3,7.13,7.23,8800
ASMB,20160224,5.12,5.34,4.98,5.18,30600
ASML,20160224,87.87,89.38,87.72,89.21,807300
ASNA,20160224,7.87,8.04,7.66,8.01,2844200
ASND,20160224,18.59,18.67,17.89,18.1,30300
ASPS,20160224,31,33.08,30.95,32.65,528500
ASRV,20160224,3.05,3.1,3.05,3.07,2300
ASRVP,20160224,27.1,27.1,27.1,27.1,0
ASTC,20160224,1.44,1.49,1.28,1.38,44400
ASTE,20160224,39.49,40.14,38.25,40.1,244500
ASUR,20160224,5.42,5.42,5.42,5.42,0
ASYS,20160224,4.94,5.11,4.84,5.08,37600
ATAI,20160224,4.21,4.6,4.21,4.6,8700
ATAX,20160224,4.85,4.91,4.76,4.91,65100
ATEC,20160224,2.4,2.4,2.28,2.28,212800
ATHN,20160224,124,127.77,122.44,126.91,503800
ATHX,20160224,1.73,1.87,1.66,1.83,941700
ATLC,20160224,3.09,3.09,3.09,3.09,1300
ATLO,20160224,23.5,24.04,23.5,23.89,4000
ATNI,20160224,77.66,78.78,75.8,78.68,72500
ATOS,20160224,7.35,7.35,6,7.2,534500
ATRA,20160224,15.15,15.29,14,15.21,164900
ATRC,20160224,16.7,16.79,16,16.39,173100
ATRI,20160224,360.9,390.89,358.03,377.01,11800
ATRO,20160224,27.96,28.62,27.29,28.4,111400
ATRS,20160224,0.94,1,0.94,0.99,293400
ATSG,20160224,11.24,11.55,11.06,11.53,202000
ATTU,20160224,6.3,7.29,6.27,7.1,165700
ATVI,20160224,30.44,31.77,30.24,31.71,8306800
AUBN,20160224,26.02,26.5,26,26.09,1700
AUDC,20160224,4.13,4.3,4.11,4.27,54600
AUPH,20160224,2.2,2.22,2.05,2.16,27800
AVAV,20160224,24.82,25.04,24.43,24.94,100100
AVEO,20160224,0.92,0.99,0.92,0.98,116200
AVGO,20160224,126.51,131.25,125.41,130.34,2567900
AVGR,20160224,14.99,15.69,14.55,15.69,40100
AVHI,20160224,9.28,9.7,8.97,9.54,89900
AVID,20160224,7.13,7.41,6.95,7.27,159700
AVNW,20160224,7.8,8.64,7.8,7.92,71700
AVXL,20160224,3.89,4.28,3.83,4.24,447300
AVXS,20160224,18.5,18.77,18.12,18.77,31200
AWRE,20160224,3.47,3.65,3.44,3.64,22400
AXAS,20160224,0.87,0.9,0.85,0.87,309100
AXDX,20160224,11.22,11.48,11.01,11.47,367900
AXGN,20160224,5.25,5.28,5.17,5.25,73100
AXSM,20160224,8.62,8.62,8,8.38,15700
AXTI,20160224,2.66,2.73,2.66,2.73,37600
AYA,20160224,13.9,14.27,13.63,14.26,115000
AZPN,20160224,32.48,32.8,31.98,32.55,1510700
BABY,20160224,35.31,36.5,35.11,36.43,246800
BANF,20160224,54.27,55,53.61,54.98,11200
BANFP,20160224,27.05,27.45,27.05,27.45,12500
BANR,20160224,37.68,38.36,37.14,38.33,87700
BANX,20160224,15.77,15.77,15.46,15.59,12000
BASI,20160224,1.02,1.19,1,1.19,12900
BBBY,20160224,47.21,48.39,46.73,48.34,1885400
BBC,20160224,17.2,17.81,16.9,17.81,14500
BBGI,20160224,3.23,3.49,3.23,3.49,200
BBH,20160224,99.35,101.31,98.25,101.18,70500
BBOX,20160224,12.64,13.32,12.36,13.29,243800
BBP,20160224,22.17,22.89,21.9,22.89,4200
BBRG,20160224,7.34,7.45,6.86,7.36,74900
BBRY,20160224,7.18,7.37,7.02,7.34,4170300
BBSI,20160224,34.19,35.27,33.8,35.19,52500
BCBP,20160224,9.81,9.97,9.76,9.8,9600
BCLI,20160224,2.34,2.4,2.31,2.33,25200
BCOM,20160224,27.1,27.2,27.1,27.2,500
BCOR,20160224,5.96,6.37,5.82,6.03,798800
BCOV,20160224,5.69,5.95,5.6,5.88,212400
BCPC,20160224,60.39,62.73,59.92,62.61,127000
BCRX,20160224,1.82,1.95,1.74,1.9,1642600
BDE,20160224,4.17,4.29,4.13,4.27,80900
BDGE,20160224,28.21,28.53,28.13,28.45,24200
BDSI,20160224,4.1,4.21,3.94,4.16,988800
BEAT,20160224,11.82,12.2,11.53,12.14,237200
BEAV,20160224,42.15,42.23,41.41,42.1,1989900
BEBE,20160224,0.44,0.46,0.42,0.44,151400
BECN,20160224,33.36,34.11,32.75,34.01,401800
BELFA,20160224,12.21,12.25,12.21,12.25,400
BELFB,20160224,13.84,14.48,13.7,14.47,41100
BFIN,20160224,11.42,11.93,11.42,11.88,41500
BGCP,20160224,8.64,8.86,8.52,8.83,1471500
BGFV,20160224,13.09,13.21,12.94,13.15,271300
BGNE,20160224,26.5,28.03,26.5,27.84,76400
BHAC,20160224,9.93,9.93,9.93,9.93,200
BHACR,20160224,0.15,0.15,0.15,0.15,0
BHACU,20160224,10.13,10.13,10.13,10.13,0
BHACW,20160224,0.14,0.14,0.14,0.14,0
BHBK,20160224,13.32,13.44,13.22,13.37,47200
BIB,20160224,39.13,40.86,38.01,40.74,801000
BICK,20160224,16.86,16.86,16.86,16.86,500
BIDU,20160224,159,164.11,154.79,162.75,4539800
BIIB,20160224,256.35,257.68,249.01,257.22,1433700
BIOC,20160224,3.51,3.51,3.21,3.42,111200
BIOL,20160224,0.84,0.85,0.81,0.82,16200
BIOS,20160224,2,2.12,2,2.08,729200
BIS,20160224,47.76,48.87,45.61,45.81,577900
BITE,20160224,24.26,24.7,24.26,24.67,6500
BJRI,20160224,44.45,44.47,42.98,43.11,594000
BKCC,20160224,8.49,8.65,8.41,8.62,183900
BKEP,20160224,4.7,4.99,4.6,4.85,37300
BKEPP,20160224,6.08,6.18,6.04,6.11,43700
BKMU,20160224,7.27,7.48,7.21,7.39,52200
BKSC,20160224,16.45,16.5,16.14,16.41,3000
BLBD,20160224,8.41,8.57,8.28,8.56,19400
BLCM,20160224,9.5,9.86,8.81,9.78,416400
BLDP,20160224,1.31,1.33,1.23,1.33,917100
BLDR,20160224,7.04,7.36,7.01,7.35,913100
BLFS,20160224,1.75,1.78,1.73,1.78,5900
BLIN,20160224,0.91,0.91,0.91,0.91,2000
BLKB,20160224,55.16,56.87,52.35,56.36,135000
BLMN,20160224,16.5,17.02,16.28,16.9,2175200
BLMT,20160224,21.93,21.94,21.38,21.7,12300
BLPH,20160224,2.21,2.38,2.15,2.17,14000
BLRX,20160224,0.96,0.99,0.96,0.98,38900
BLUE,20160224,50.7,52.74,47.13,52.37,1262000
BLVD,20160224,9.47,9.7,9.47,9.7,1600
BLVDU,20160224,9.82,9.82,9.82,9.82,100
BLVDW,20160224,0.3,0.3,0.3,0.3,0
BMRC,20160224,46.67,47.75,46.58,47.36,13200
BMRN,20160224,74.31,76.52,72.96,76.34,1465100
BMTC,20160224,25.06,25.37,24.76,25.21,60000
BNCL,20160224,12.56,12.7,12.43,12.44,645200
BNCN,20160224,19.97,20.56,19.77,20.49,99500
BNDX,20160224,53.95,54.06,53.95,53.98,690800
BNFT,20160224,28.05,31.96,26.85,30.99,811500
BNSO,20160224,1.38,1.38,1.35,1.35,7500
BNTC,20160224,3.55,3.55,3.5,3.5,900
BNTCW,20160224,0.52,1.49,0.52,1,3000
BOBE,20160224,41.4,42.25,41.11,42.16,93600
BOCH,20160224,5.9,5.94,5.86,5.93,1800
BOFI,20160224,17.54,17.86,16.89,17.77,932600
BOJA,20160224,14.21,14.84,14,14.68,110000
BOKF,20160224,49,49.68,47.76,49.44,415900
BONT,20160224,1.77,1.91,1.75,1.91,127200
BOOM,20160224,5.75,5.84,5.45,5.59,28500
BOSC,20160224,1.7,1.7,1.63,1.66,23600
BOTJ,20160224,11.8,11.82,11.8,11.8,1600
BPFH,20160224,10.05,10.21,9.89,10.2,753200
BPFHP,20160224,25.3,25.3,25.16,25.23,4000
BPFHW,20160224,3.34,3.6,3.34,3.6,700
BPMC,20160224,17.07,17.5,16.49,16.96,239400
BPOP,20160224,25.44,25.83,24.86,25.77,709700
BPOPM,20160224,18.28,18.34,18.28,18.34,2400
BPOPN,20160224,19.8,20.1,19.8,19.83,3500
BPTH,20160224,1.56,1.72,1.53,1.72,117100
BRCD,20160224,9.74,9.97,9.66,9.97,4363100
BREW,20160224,7.96,8.14,7.6,8.1,23700
BRID,20160224,9.1,9.12,9,9,1800
BRKL,20160224,10.18,10.35,10.11,10.29,229900
BRKR,20160224,25.32,25.44,24.93,25.4,2041600
BRKS,20160224,9.35,9.64,9.33,9.64,252100
BSET,20160224,29.5,30.08,29.18,29.84,55500
BSF,20160224,8.46,8.69,8.33,8.64,14500
BSFT,20160224,30.57,31.77,30.25,31.08,205600
BSPM,20160224,2.37,2.37,2.26,2.27,5000
BSQR,20160224,4.71,4.75,4.62,4.7,97600
BSRR,20160224,17.51,18.4,17.4,18.39,29500
BSTC,20160224,37.81,40.46,37.81,40.07,28600
BUFF,20160224,17.44,17.57,17.03,17.08,441600
BUR,20160224,2.24,2.45,2.2,2.31,47700
BUSE,20160224,18.62,18.85,18.35,18.82,42800
BV,20160224,2.96,3.09,2.82,3.03,543000
BVSN,20160224,5.98,6.17,5.98,6.08,2400
BVXV,20160224,3.69,3.69,3.59,3.59,1100
BVXVW,20160224,0.9,0.9,0.9,0.9,5000
BWEN,20160224,1.79,1.8,1.74,1.8,13100
BWFG,20160224,19.58,19.79,19.58,19.75,12200
BWINA,20160224,24,24,24,24,0
BWINB,20160224,23.69,24.28,23.69,24.13,21400
BWLD,20160224,156.47,159.74,155.02,158.4,426200
BYBK,20160224,4.8,4.8,4.8,4.8,0
BYFC,20160224,1.43,1.85,1.43,1.62,152100
BZUN,20160224,5.88,5.9,5.41,5.68,278600
CA,20160224,28.91,29.57,28.82,29.51,2230900
CAAS,20160224,4.28,4.33,4.25,4.26,15000
CAC,20160224,38.1,39.01,37.71,38.82,23400
CACB,20160224,5.34,5.45,5.32,5.41,47900
CACC,20160224,196.06,205.18,195.25,202.84,241400
CACQ,20160224,5.9,6.26,5.9,6.02,41700
CADC,20160224,1.46,1.46,1.46,1.46,0
CAFD,20160224,14.77,15.83,14.46,15.63,397500
CAKE,20160224,49.89,50.96,49.88,50.59,683900
CALA,20160224,5.58,6.19,5.53,6.1,82600
CALD,20160224,12.92,13.59,12.59,13.49,418400
CALI,20160224,1.05,1.07,1.05,1.07,1400
CALL,20160224,7.72,8.23,7.64,8.12,90700
CALM,20160224,50.98,52.62,50.26,52.62,799900
CAMP,20160224,17.2,17.93,16.96,17.83,225500
CAMT,20160224,1.8,1.91,1.8,1.9,31000
CAPN,20160224,1.2,1.21,1.11,1.2,14000
CAPNW,20160224,0.27,0.27,0.27,0.27,0
CAPR,20160224,2.26,2.46,2.26,2.34,10400
CAPX,20160224,21.23,21.23,21.23,21.23,200
CAR,20160224,24.9,25.46,21.91,22.04,25923200
CARA,20160224,6.95,7.2,6.7,7.17,214000
CARB,20160224,7.2,7.48,7.16,7.34,96900
CARO,20160224,16.18,16.68,16.02,16.63,29800
CART,20160224,6,6,6,6,0
CARV,20160224,3.7,3.7,3.7,3.7,0
CARZ,20160224,29.85,30.11,29.48,30.11,2700
CASH,20160224,40.86,40.96,39.3,40.72,25800
CASI,20160224,0.88,0.89,0.87,0.87,5500
CASM,20160224,1.6,1.62,1.6,1.62,6400
CASS,20160224,49.62,50.19,49.62,50.12,11400
CASY,20160224,107.91,109.66,107.07,109.37,348400
CATB,20160224,4.97,5,4.26,4.45,27700
CATM,20160224,32.78,33.4,32.05,33.19,417800
CATY,20160224,26.22,26.6,25.66,26.55,613000
CATYW,20160224,6.7,6.7,6.7,6.7,100
CAVM,20160224,56.43,57.68,55.45,57.42,447400
CBAK,20160224,2.42,2.49,2.42,2.44,6700
CBAN,20160224,8.64,8.95,8.56,8.6,4300
CBAY,20160224,1.13,1.23,1.12,1.15,73200
CBF,20160224,29.4,29.62,29,29.48,53800
CBFV,20160224,19.95,19.95,19.95,19.95,0
CBIO,20160224,2.1,2.29,2.03,2.05,10400
CBLI,20160224,3.43,3.59,3.41,3.43,48800
CBMG,20160224,17.17,17.8,16.42,17.79,63500
CBMX,20160224,4.21,4.43,4.03,4.26,11000
CBOE,20160224,63.06,64.1,62.8,63.92,482200
CBPO,20160224,115.75,115.75,111.13,111.75,205500
CBRL,20160224,146.33,147.61,142.75,146.77,545500
CBSH,20160224,41.55,42.29,41.15,42.18,382100
CBSHP,20160224,26.06,26.46,25.88,26.23,6900
CCBG,20160224,14.51,14.7,14.25,14.53,30000
CCCL,20160224,4,4,3.36,3.68,64700
CCCR,20160224,0.29,0.29,0.26,0.29,2500
CCD,20160224,16.35,16.35,15.87,16.03,104400
CCIH,20160224,7.19,7.19,6.65,7.12,156900
CCLP,20160224,4.09,4.4,3.93,4.35,205300
CCMP,20160224,36.62,37.81,36.49,37.68,109700
CCNE,20160224,17.28,17.65,17.25,17.51,11300
CCOI,20160224,33.53,34.83,32.87,34.5,720700
CCRC,20160224,10.62,10.76,10.32,10.61,129700
CCRN,20160224,12.11,12.61,11.82,12.57,338100
CCUR,20160224,5.28,5.53,5.24,5.42,10300
CCXI,20160224,3.27,3.46,3.18,3.4,49000
CDC,20160224,35.06,35.54,34.99,35.53,7300
CDK,20160224,42.65,43.48,42.11,43.39,513300
CDL,20160224,34.12,34.65,34.12,34.65,1100
CDNA,20160224,5.04,5.15,4.64,4.82,8200
CDNS,20160224,20.43,21.35,20.43,21.3,3015200
CDOR,20160224,0.88,0.88,0.88,0.88,0
CDTI,20160224,3.15,3.15,3,3.15,53900
CDTX,20160224,10.21,10.48,9.99,10.21,37200
CDW,20160224,38.43,39.44,38.1,38.9,1389200
CDXS,20160224,4.12,4.14,4.07,4.11,54500
CDZI,20160224,5.02,5.25,4.51,4.64,61000
CECE,20160224,6.08,6.33,6.06,6.27,154700
CECO,20160224,2.5,2.59,2.5,2.58,225900
CELG,20160224,100.69,102.59,99.92,102.08,5369300
CELGZ,20160224,1.39,1.39,1.31,1.31,2900
CEMI,20160224,5.46,5.46,5.25,5.46,8600
CEMP,20160224,16.9,17.35,16.06,17.21,892200
CENT,20160224,13.8,14.45,13.74,14.37,145500
CENTA,20160224,13.43,14.01,13.43,13.96,188500
CENX,20160224,5.91,6.38,5.86,6.37,3359700
CERC,20160224,2.94,3.06,2.93,3.01,5800
CERCW,20160224,0.7,0.7,0.7,0.7,200
CERCZ,20160224,0.7,0.74,0.7,0.74,300
CERN,20160224,50.17,51.85,50.01,51.79,2989000
CERS,20160224,5.04,5.14,4.81,5.1,1252200
CERU,20160224,2.07,2.08,1.9,1.92,70400
CETC,20160224,3.7,4,3.4,3.5,9400
CETV,20160224,2.29,2.47,2.25,2.43,74600
CETX,20160224,2.13,2.38,2.11,2.23,78300
CEVA,20160224,18.95,19.28,18.88,19.23,66700
CFA,20160224,33.62,34.21,33.59,34.21,5100
CFBK,20160224,1.26,1.34,1.26,1.34,1200
CFCB,20160224,15.95,15.95,15.95,15.95,0
CFFI,20160224,39.27,40.7,39.15,40.7,5000
CFFN,20160224,12.36,12.48,12.31,12.46,430600
CFMS,20160224,8.39,8.87,8.09,8.72,215000
CFNB,20160224,13.2,13.49,13.06,13.25,206500
CFNL,20160224,18.97,19.11,18.55,19.05,81200
CFO,20160224,33.71,34.22,33.59,34.22,13700
CFRX,20160224,3.26,3.4,3.23,3.38,13800
CFRXW,20160224,0.7,0.76,0.7,0.76,200
CG,20160224,14.36,14.6,13.98,14.41,1004100
CGEN,20160224,4.83,4.84,4.59,4.81,93800
CGIX,20160224,2.2,2.23,2.07,2.1,165100
CGNT,20160224,1.07,1.13,1.06,1.1,30700
CGNX,20160224,36.7,36.91,36.26,36.79,516300
CGO,20160224,10.07,10.07,9.87,10.04,32400
CHCI,20160224,1.76,1.76,1.6,1.64,11100
CHCO,20160224,43.15,43.78,42.62,43.73,60000
CHDN,20160224,129.33,132.9,126.42,130.8,91000
CHEF,20160224,17.55,17.99,17.19,17.97,171100
