<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BOTJ,20161011,12.25,12.45,12.25,12.45,3300
BOTZ,20161011,15.46,15.46,15.3,15.3,6100
BPFH,20161011,13.39,13.41,13.11,13.22,417500
BPFHP,20161011,26.39,26.4,26.36,26.36,2800
BPFHW,20161011,6.75,6.75,6.75,6.75,0
BPMC,20161011,28.3,28.38,27.47,27.87,73800
BPOP,20161011,39.02,39.06,38.04,38.38,546200
BPOPM,20161011,22.99,22.99,22.97,22.98,1200
BPOPN,20161011,24.15,24.25,24.11,24.15,4600
BPTH,20161011,1.24,1.25,1.2,1.23,97500
BRCD,20161011,9.3,9.35,9.01,9.03,3697400
BREW,20161011,17.91,18.08,17.26,17.67,164900
BRID,20161011,12.36,12.36,12.36,12.36,300
BRKL,20161011,12.27,12.38,12.25,12.29,147200
BRKR,20161011,21.93,21.93,21.12,21.22,705100
BRKS,20161011,13.74,13.74,13.22,13.26,120000
BSET,20161011,25.07,25.43,24.48,24.54,42600
BSF,20161011,9.03,9.06,9.03,9.04,9600
BSFT,20161011,48.25,48.35,46.45,46.65,254700
BSPM,20161011,3.62,7.06,3.6,5.55,17491200
BSQR,20161011,4.6,4.6,4.41,4.44,104200
BSRR,20161011,19.09,19.14,18.72,18.72,12100
BSTC,20161011,47.74,48.59,44.51,45.17,91300
BSTG,20161011,0.89,0.93,0.89,0.92,99100
BTEC,20161011,25.6,25.6,25,25,300
BUFF,20161011,24.69,24.83,24.37,24.56,868500
BUR,20161011,2.26,2.31,2.22,2.22,38000
BUSE,20161011,22.15,22.15,21.92,21.99,112500
BV,20161011,6.1,6.1,5.66,5.75,825000
BVSN,20161011,5.12,5.34,5.1,5.34,3700
BVXV,20161011,3.82,3.88,3.82,3.88,500
BVXVW,20161011,0.45,0.45,0.45,0.45,8000
BWEN,20161011,4.45,4.45,4.16,4.24,22400
BWFG,20161011,24.29,25.05,24.29,24.61,15200
BWINA,20161011,23.9,23.9,23.9,23.9,0
BWINB,20161011,25,25.05,24.9,24.95,18800
BWLD,20161011,137.89,138.75,137.03,138.61,471400
BYBK,20161011,5.31,5.31,5.31,5.31,0
BYFC,20161011,1.55,1.8,1.54,1.6,19400
BZUN,20161011,18.43,18.44,16.85,17.12,935600
CA,20161011,32.9,32.9,32.34,32.39,2148200
CAAS,20161011,4.14,4.18,3.98,4.01,24100
CAC,20161011,29.79,29.93,29.64,29.8,68100
CACB,20161011,6.12,6.15,6.08,6.11,34300
CACC,20161011,189.48,191.8,186.92,190.68,208500
CACQ,20161011,13.41,13.44,12.96,13.12,108200
CADC,20161011,2.55,2.97,2.45,2.84,31500
CAFD,20161011,14.13,14.29,13.94,14.03,206700
CAKE,20161011,51.32,51.92,50.86,50.97,577200
CALA,20161011,3.21,3.21,3.03,3.08,204300
CALD,20161011,18.78,18.9,18.39,18.46,371400
CALI,20161011,2.95,3.11,2.94,2.97,3500
CALL,20161011,6.13,6.21,6.09,6.2,28900
CALM,20161011,38.99,39.1,38.46,38.65,399600
CAMP,20161011,14.06,14.06,13.89,14.04,599100
CAMT,20161011,3.1,3.2,3.01,3.09,155400
CAPN,20161011,0.88,0.97,0.88,0.9,9000
CAPNW,20161011,0.19,0.19,0.19,0.19,0
CAPR,20161011,3.46,3.51,3.28,3.44,37900
CAPX,20161011,24.77,24.77,24.77,24.77,0
CAR,20161011,33.59,33.7,32.31,32.63,1657000
CARA,20161011,8.6,8.8,7.85,8.16,1308800
CARB,20161011,15.88,16.27,15.13,15.71,1256400
CARO,20161011,22.19,22.31,22,22.2,20100
CART,20161011,6.1,6.11,6.1,6.11,700
CARV,20161011,5.12,5.12,5.12,5.12,0
CARZ,20161011,33.66,33.66,33.3,33.33,1500
CASC,20161011,1.43,1.47,1.26,1.34,1145000
CASH,20161011,67.5,67.87,66.27,66.39,53100
CASI,20161011,1.33,1.55,1.33,1.54,378600
CASM,20161011,1.74,1.76,1.74,1.74,7100
CASS,20161011,54.92,55.21,54.21,54.24,14300
CASY,20161011,117.03,117.93,116.11,116.37,278500
CATB,20161011,5.16,5.29,4.98,4.99,88300
CATH,20161011,25.95,25.98,25.88,25.88,5100
CATM,20161011,49.73,50.16,49.39,50.1,523600
CATY,20161011,31.44,31.61,30.91,31.14,340900
CAVM,20161011,57.23,57.31,54.77,55.53,1020900
CBAK,20161011,2.16,2.16,2.07,2.1,19200
CBAN,20161011,9.95,10.07,9.95,10.07,2300
CBAY,20161011,1.71,1.79,1.6,1.67,35800
CBF,20161011,32.1,32.31,30.91,31.67,45400
CBFV,20161011,23.05,23.05,23.05,23.05,0
CBIO,20161011,1.14,1.19,1.09,1.11,70800
CBLI,20161011,1.57,1.57,1.57,1.57,700
CBMG,20161011,14.36,14.81,14.36,14.47,10900
CBMX,20161011,2.75,2.9,2.7,2.9,75200
CBMXW,20161011,0.5,0.5,0.5,0.5,0
CBOE,20161011,67.35,67.65,66.3,67.1,1315500
CBPO,20161011,122.79,122.79,119.36,120.09,168300
CBRL,20161011,133.48,133.68,132.14,132.95,228800
CBSH,20161011,50.52,50.65,49.87,50.27,513100
CBSHP,20161011,27.17,27.97,27,27.02,44500
CCBG,20161011,14.98,15.23,14.93,15.02,20500
CCCL,20161011,3.03,3.09,2.91,2.92,132400
CCCR,20161011,1.66,1.78,1.63,1.72,154500
CCD,20161011,18.41,18.41,18.17,18.23,67000
CCIH,20161011,3.89,3.97,3.83,3.9,38500
CCLP,20161011,10.85,11.29,10.77,10.95,47300
CCMP,20161011,53.65,53.65,52.22,52.59,59400
CCN,20161011,9.61,9.61,9.4,9.53,9400
CCNE,20161011,20.49,20.61,20.12,20.19,29600
CCNWW,20161011,1.05,1.05,1.05,1.05,200
CCOI,20161011,35.34,35.34,34.4,34.44,419600
CCRC,20161011,14.12,14.45,13.23,13.37,144300
CCRN,20161011,12.31,12.46,12.02,12.16,78200
CCUR,20161011,5.88,6,5.69,5.77,26000
CCXI,20161011,6.3,6.44,6.08,6.19,98300
CDC,20161011,39.3,39.3,38.83,38.93,51100
CDK,20161011,55.9,55.9,54.65,54.91,426300
CDL,20161011,38.27,38.27,37.81,37.92,10200
CDNA,20161011,3.99,3.99,3.65,3.73,20100
CDNS,20161011,26.15,26.15,25.54,25.66,1864400
CDOR,20161011,1.88,1.88,1.77,1.77,41600
CDTI,20161011,3.42,3.55,3.39,3.51,23100
CDTX,20161011,10.1,10.19,10,10.06,75500
CDW,20161011,45.1,45.1,44.12,44.27,842000
CDXC,20161011,2.97,3,2.93,2.94,43100
CDXS,20161011,4.48,4.49,4.38,4.38,51900
CDZI,20161011,6.95,7.05,6.95,7.03,12700
CECE,20161011,10.83,10.85,10.7,10.72,113100
CECO,20161011,7.13,7.13,6.93,6.96,139400
CELG,20161011,103.6,103.88,101.02,101.64,3428400
CELGZ,20161011,1.15,1.16,1.15,1.16,3900
CEMI,20161011,7.34,7.34,7,7.15,31100
CEMP,20161011,22.53,23.07,21.84,22.1,1019000
CENT,20161011,26.44,26.58,25.68,26,123900
CENTA,20161011,25.61,25.61,24.74,25.02,225200
