<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ADRD,20161207,19.86,20.11,19.86,20.1,8000
ADRE,20161207,33.04,33.45,33.04,33.44,16600
ADRO,20161207,11.5,11.8,10.7,11.5,292800
ADRU,20161207,19,19.12,19,19.12,400
ADSK,20161207,76.26,80.92,75.42,80.34,7717400
ADTN,20161207,20.85,21.65,20.65,21.55,300300
ADUS,20161207,34.95,35.1,33.95,33.97,68300
ADVM,20161207,2.95,3.05,2.9,2.95,235100
ADXS,20161207,8.78,8.85,8.4,8.61,618400
ADXSW,20161207,5.12,5.12,4.88,4.88,2500
AEGN,20161207,24.82,25.15,24.65,25.02,151000
AEHR,20161207,2.98,2.99,2.93,2.96,12100
AEIS,20161207,52.84,54.22,52.73,54.05,636600
AEMD,20161207,4.69,4.88,4.69,4.8,31300
AEPI,20161207,117.5,118.05,117.2,117.35,16000
AERI,20161207,39.95,40.25,37.55,39.45,527400
AETI,20161207,1.71,1.71,1.65,1.7,58200
AEY,20161207,1.7,1.73,1.68,1.7,38100
AEZS,20161207,3.4,3.55,3.4,3.5,72500
AFAM,20161207,39.7,40.35,39.6,39.85,63200
AFH,20161207,17.3,17.55,17.22,17.4,32600
AFMD,20161207,1.95,2.05,1.95,2,92400
AFSI,20161207,26.41,26.79,26.3,26.75,846300
AGEN,20161207,4.36,4.43,4.05,4.18,1365600
AGFS,20161207,3.08,3.11,2.95,3,265100
AGFSW,20161207,0.09,0.11,0.09,0.09,10000
AGII,20161207,63.4,63.53,62.5,63.05,256800
AGIIL,20161207,25.12,25.3,24.77,25.18,6400
AGIO,20161207,47.43,48.22,45.73,46.72,1173200
AGLE,20161207,6.13,6.27,5.43,5.97,32200
AGNC,20161207,18.43,18.72,18.4,18.59,3475100
AGNCB,20161207,24.94,25.32,24.94,25,29800
AGNCP,20161207,25.5,25.5,25.34,25.36,10300
AGND,20161207,43.81,43.86,43.81,43.86,3200
AGRX,20161207,6.85,6.86,6.67,6.7,285800
AGTC,20161207,9.3,9.5,8.95,9.1,88100
AGYS,20161207,9.68,10.24,9.68,9.95,78900
AGZD,20161207,47.78,48.11,47.78,48,12500
AHGP,20161207,31.75,32.7,31.56,32.33,105600
AHPAU,20161207,10.2,10.2,10.2,10.2,0
AHPI,20161207,1.85,2.87,1.85,2.65,71100
AIA,20161207,48.48,48.99,48.46,48.94,16500
AIMC,20161207,37.2,39.85,37.05,38.9,350000
AIMT,20161207,22.46,22.82,21.98,22.76,242000
AINV,20161207,6,6.12,5.99,6.09,1125400
AIQ,20161207,8.1,8.85,7.95,8,133000
AIRG,20161207,17.69,20.9,17.69,20.75,609900
AIRM,20161207,33.7,33.97,32.3,32.65,434600
AIRR,20161207,23.62,23.88,23.54,23.83,214900
AIRT,20161207,18.45,20.56,17.85,19.55,11400
AIXG,20161207,4.15,4.16,4.1,4.15,12600
AKAM,20161207,64.71,66.18,64.4,66.15,1310100
AKAO,20161207,5.1,5.3,4.86,5.03,591600
AKBA,20161207,8.42,8.49,8.13,8.38,87500
AKER,20161207,1.95,1.95,1.8,1.8,55700
AKRX,20161207,18.51,18.94,17.61,18.23,3393000
AKTX,20161207,7.98,7.98,7.98,7.98,1000
ALBO,20161207,24.25,24.97,23.85,24.7,21300
ALCO,20161207,27.75,27.8,27.6,27.65,5700
ALDR,20161207,22.9,23.4,21.4,21.6,737400
ALDX,20161207,5.4,5.55,5.1,5.2,19100
ALGN,20161207,98.17,98.22,95.25,98.14,1484600
ALGT,20161207,162,168.1,161.3,168.1,190300
ALIM,20161207,1.11,1.17,1.1,1.15,286300
ALJJ,20161207,4.26,4.43,4.25,4.29,27900
ALKS,20161207,57,57.5,54.6,55.55,1509600
ALLT,20161207,4.94,4.96,4.9,4.93,27300
ALNY,20161207,40.77,41.25,39.55,40.28,1611100
ALOG,20161207,83,85,81,82.85,401800
ALOT,20161207,13.26,13.6,13.05,13.6,12800
ALQA,20161207,0.6,0.64,0.59,0.63,60700
ALRM,20161207,28.12,28.55,27.81,28.38,329300
ALSK,20161207,1.55,1.6,1.53,1.55,167400
ALTY,20161207,15.21,15.21,14.81,14.82,3400
ALXN,20161207,122.71,127,120.75,125.62,2646300
AMAG,20161207,35.2,35.7,32.55,33.35,1053800
AMAT,20161207,31.8,32.65,31.29,32.51,12588900
AMBA,20161207,57,57.64,55.79,56.67,706400
AMBC,20161207,25.62,26.14,25.5,26,342000
AMBCW,20161207,14.25,14.59,14.25,14.3,11000
AMCC,20161207,8.65,9.05,8.65,9,1045500
AMCN,20161207,2.59,2.65,2.57,2.59,117800
AMCX,20161207,51.62,52.29,51.02,51.62,1712900
AMD,20161207,9.65,9.79,9.24,9.56,54897300
AMDA,20161207,0.7,0.73,0.67,0.68,729400
AMED,20161207,39.11,40.24,38.16,40.11,210800
AMGN,20161207,143.52,143.88,139.66,141.19,7031300
AMKR,20161207,11.19,11.5,11.16,11.44,1087400
AMMA,20161207,3.97,3.99,3.86,3.87,8400
AMNB,20161207,32.15,32.95,31.95,32.75,24200
AMOT,20161207,22.15,22.75,21.78,22.56,8500
AMPH,20161207,20.5,20.68,19.36,19.65,445200
AMRB,20161207,14.45,14.6,14.45,14.6,9400
AMRI,20161207,17.13,17.36,16.66,17.33,186700
AMRK,20161207,18.37,18.84,18.31,18.32,14000
AMRN,20161207,3.25,3.28,3.13,3.24,1286100
AMRS,20161207,0.82,0.82,0.8,0.81,845400
AMSC,20161207,7.83,8.19,7.79,8.02,47000
AMSF,20161207,65.45,65.5,64.65,64.8,82100
AMSWA,20161207,10.38,10.47,10.28,10.43,69200
AMTD,20161207,42.26,42.78,42.08,42.71,1693000
AMTX,20161207,1.73,1.76,1.67,1.72,31100
AMWD,20161207,77.35,79.4,77,79,87200
AMZN,20161207,764.55,770.42,755.82,770.42,3684900
ANAT,20161207,123.75,127.06,123.75,126.77,26900
ANCB,20161207,26.08,26.25,25.85,25.85,4900
ANCX,20161207,28.23,28.46,28.21,28.38,24600
ANDA,20161207,9.95,9.95,9.95,9.95,0
ANDAR,20161207,0.34,0.34,0.34,0.34,0
ANDAW,20161207,0.21,0.21,0.21,0.21,100
ANDE,20161207,41.4,41.75,40.84,41.3,163100
ANGI,20161207,8.7,9,8.7,8.98,233400
ANGO,20161207,16.62,16.79,16.33,16.74,240700
ANIK,20161207,47.45,47.84,46.52,47.71,91600
ANIP,20161207,59.26,60.29,57.7,58.98,130000
ANSS,20161207,94.19,95.39,93.92,95.31,336000
ANTH,20161207,1.71,2.53,1.63,2.03,25409500
ANY,20161207,0.56,0.59,0.55,0.57,241600
AOSL,20161207,20.2,20.64,20.06,20.51,96200
APDN,20161207,2.05,2.24,1.75,2.05,439700
APDNW,20161207,0.65,0.7,0.55,0.7,25100
APEI,20161207,24.7,26.15,24.05,25.7,176500
APLP,20161207,15.15,15.89,15.03,15.38,68100
APOG,20161207,49.36,49.49,48.46,49.29,182700
APOL,20161207,9.47,9.52,9.46,9.52,543100
APOP,20161207,2.7,2.7,2.55,2.67,9100
APPF,20161207,21.85,21.95,21.7,21.85,13400
APPS,20161207,0.6,0.67,0.6,0.62,681000
APRI,20161207,1.29,1.3,1.1,1.24,147900
APTI,20161207,18.3,18.72,17.27,18.23,331000
APTO,20161207,0.95,0.95,0.91,0.94,95200
APVO,20161207,1.9,1.92,1.85,1.86,85300
APWC,20161207,2.3,2.5,2.3,2.45,5800
AQMS,20161207,12.13,12.32,11.7,12.09,159500
AQXP,20161207,14.16,14.16,13.43,13.91,85300
ARAY,20161207,5,5.2,5,5.05,271600
ARCB,20161207,31.6,33.22,31.6,33,325000
ARCC,20161207,16.28,16.3,16.13,16.15,2029700
ARCI,20161207,1.14,1.14,1.05,1.1,14700
ARCW,20161207,4.45,4.6,4.4,4.4,23400
ARDM,20161207,2.36,2.36,2.13,2.18,160500
ARDX,20161207,15.85,15.95,15.2,15.4,118100
AREX,20161207,3.7,3.75,3.4,3.47,891600
ARGS,20161207,4.75,5,4.7,4.85,183500
ARIA,20161207,13.25,13.25,12.32,12.76,9396500
ARII,20161207,45.86,47.03,45.49,47.01,112400
ARIS,20161207,5.23,5.28,5.15,5.25,62500
ARKR,20161207,21.06,21.91,20.65,21.91,2800
ARLP,20161207,25.15,25.9,25.1,25.85,449000
ARLZ,20161207,5.13,5.17,4.95,4.98,752000
ARNA,20161207,1.46,1.48,1.4,1.4,1772300
AROW,20161207,38.5,39.5,38.5,39.4,32800
ARQL,20161207,1.38,1.4,1.37,1.38,70200
ARRS,20161207,29.17,30.22,29.05,29.99,3015200
ARRY,20161207,8.49,8.81,8.2,8.71,5528100
ARTNA,20161207,32.43,32.57,31.69,31.95,18000
ARTW,20161207,3,3.1,3,3.1,7100
ARTX,20161207,4.25,4.3,4.05,4.15,414400
ARWA,20161207,10.24,10.24,10.23,10.24,22200
ARWAR,20161207,0.59,0.59,0.53,0.55,12200
ARWAW,20161207,0.27,0.3,0.21,0.28,6100
ARWR,20161207,1.38,1.4,1.34,1.37,1253100
ASBB,20161207,28.15,28.15,28.15,28.15,100
ASCMA,20161207,17.79,18.25,17.75,17.98,52400
ASET,20161207,25.65,25.65,25.65,25.65,800
ASFI,20161207,9.45,10.2,9.4,9.55,5500
ASMB,20161207,13,13,11.53,12.89,86700
ASML,20161207,101.98,103.92,101.83,103.55,566600
ASNA,20161207,7.36,7.77,7.25,7.72,3289500
ASND,20161207,20.62,21.72,20.2,20.51,51300
ASPS,20161207,27.16,27.97,27.16,27.91,175900
ASRV,20161207,3.65,3.7,3.56,3.6,19300
ASRVP,20161207,26.32,26.6,26.32,26.6,200
ASTC,20161207,1.61,1.61,1.57,1.59,66200
ASTE,20161207,68.1,70.27,67.64,70.11,158600
ASUR,20161207,8.02,8.61,8,8.38,194900
ASYS,20161207,4.4,4.48,4.16,4.29,43000
ATAI,20161207,4.01,4.01,3.83,3.83,1900
ATAX,20161207,5.7,5.75,5.7,5.7,68700
ATEC,20161207,4.85,5.15,4.85,4.85,75200
ATHN,20161207,93.4,94.66,92.08,93.05,1114400
ATHX,20161207,1.61,1.63,1.57,1.59,303300
ATLC,20161207,3.05,3.11,3.05,3.11,3400
ATLO,20161207,31.9,32.75,31.9,32.1,7400
ATNI,20161207,75.01,77.8,74.5,76.83,51000
ATOM,20161207,6.51,6.82,6.5,6.82,2900
ATOS,20161207,1.79,1.94,1.65,1.87,210000
ATRA,20161207,18.45,18.75,17.05,17.3,192900
ATRC,20161207,18.46,18.94,18.27,18.44,195300
ATRI,20161207,492.05,493.95,488.7,490.5,4100
ATRO,20161207,38.14,39.23,37.82,38.94,72100
ATRS,20161207,2,2.05,1.98,2.04,676700
ATSG,20161207,16.34,16.55,16.27,16.47,291000
ATTU,20161207,6.19,6.33,6.02,6.06,32200
ATVI,20161207,36.74,37.55,36.69,37.45,7164700
AUBN,20161207,29.4,29.7,29.32,29.32,1800
AUDC,20161207,6,6.15,5.88,6.05,157100
AUPH,20161207,3,3,2.85,2.9,480100
AVAV,20161207,26.41,27.64,25.76,27.62,1250000
AVEO,20161207,0.61,0.63,0.59,0.62,302800
AVGO,20161207,164.76,168.55,163.67,168.55,3265800
AVGR,20161207,4,4,3.9,3.95,185000
AVHI,20161207,15.8,16.02,15.8,15.9,45000
AVID,20161207,4.45,4.56,4.4,4.54,459300
AVIR,20161207,1.3,1.33,1.21,1.21,78300
AVNW,20161207,13.25,13.92,13.25,13.36,19900
AVXL,20161207,3.78,3.82,3.52,3.73,765400
AVXS,20161207,53.43,53.49,50.78,52.78,295000
AWRE,20161207,5.95,6.3,5.9,6.15,258000
AXAR,20161207,10.05,10.05,10.05,10.05,0
AXARW,20161207,0.08,0.08,0.07,0.08,11300
AXAS,20161207,2.15,2.16,2.08,2.09,1097900
AXDX,20161207,23,23,21.95,22.25,202300
AXGN,20161207,8.43,8.43,8.2,8.35,142100
AXSM,20161207,6.3,6.65,6.05,6.4,39600
AXTI,20161207,4.65,4.8,4.55,4.65,140900
AYA,20161207,14.5,14.65,14.45,14.55,124600
AZPN,20161207,52.43,53.1,52.38,52.81,542100
AZRX,20161207,4.49,4.49,4.4,4.43,3300
BABY,20161207,38,38.49,37.2,38.05,233400
BANF,20161207,87.25,89.2,86.85,89.05,44300
BANFP,20161207,27.4,27.5,27.3,27.3,800
BANR,20161207,53.28,53.28,52.95,53.1,281500
BANX,20161207,18.82,19.05,18.61,18.61,16800
BASI,20161207,0.8,0.94,0.75,0.81,49400
BATRA,20161207,19.89,20.45,19.83,20.25,49300
BATRK,20161207,19.76,20.09,19.56,19.96,85600
BBBY,20161207,45.9,47.83,45.9,47.68,2572300
BBC,20161207,20.19,20.19,19.16,19.56,28200
BBGI,20161207,6.8,7.7,6.8,7.15,22200
BBH,20161207,106.91,107.26,104.64,106.42,116300
BBOX,20161207,15.9,16.45,15.75,16.3,82400
BBP,20161207,34.11,34.11,32.7,33.38,41200
BBRG,20161207,3.75,4.05,3.7,4,103400
BBRY,20161207,7.56,7.65,7.53,7.63,1974400
BBSI,20161207,58.9,59.98,57.92,59.77,64100
BCBP,20161207,12.95,13.2,12.85,12.98,17200
BCLI,20161207,2.3,2.3,2.21,2.26,57600
BCOM,20161207,21.24,21.45,21.03,21.45,600
BCOR,20161207,14.55,14.9,14.55,14.7,184700
BCOV,20161207,7.85,7.9,7.6,7.65,349600
BCPC,20161207,83.8,84.99,82.18,84.73,151800
BCRX,20161207,5.52,5.59,5.33,5.51,656700
BCTF,20161207,12.61,12.61,12.48,12.55,12600
BDE,20161207,6.7,6.75,6.55,6.55,52000
BDGE,20161207,35.15,36.1,35.1,35.85,41900
BDSI,20161207,1.7,1.8,1.7,1.7,330300
BEAT,20161207,20.45,20.75,20,20.4,128800
BEAV,20161207,59.22,59.4,59.08,59.4,1700000
BEBE,20161207,0.55,0.56,0.53,0.56,75900
BECN,20161207,46.15,46.72,45.89,46.57,606300
BELFA,20161207,24.99,24.99,24.31,24.94,800
BELFB,20161207,31.25,31.25,30.95,31.05,32500
BFIN,20161207,14.28,14.55,14.26,14.53,28000
BGCP,20161207,9.9,9.99,9.88,9.98,2240500
BGFV,20161207,18.35,18.85,18.32,18.65,611700
BGNE,20161207,27.97,28.26,26.71,27.93,306500
BHAC,20161207,10.28,10.28,10.28,10.28,0
BHACR,20161207,0.15,0.15,0.15,0.15,300
BHACW,20161207,0.07,0.07,0.05,0.07,11300
BHBK,20161207,17.85,18.08,17.8,18.05,82800
BIB,20161207,40.9,41.53,38.82,40.34,1582500
BICK,20161207,22.48,22.48,22.4,22.4,500
BIDU,20161207,165.54,169.56,164.37,169.33,1857000
BIIB,20161207,285.5,288.97,280.5,285.3,1967300
BIOC,20161207,0.85,0.95,0.85,0.88,941200
BIOL,20161207,1.78,1.8,1.7,1.73,91900
BIOS,20161207,1.13,1.15,1.11,1.14,1008600
BIS,20161207,34.47,36.05,33.97,34.87,426900
BITE,20161207,28.18,28.5,28.13,28.46,4700
BJRI,20161207,38.05,38.75,37.85,38.65,243700
BKCC,20161207,7.43,7.5,7.37,7.48,288600
BKEP,20161207,6.65,6.65,6.5,6.6,96700
BKEPP,20161207,7.94,8.01,7.94,7.95,16200
BKMU,20161207,8.95,9.3,8.8,9.15,236600
BKSC,20161207,21.6,21.8,19.8,21.3,6900
BL,20161207,25.75,26.49,24.78,26.22,144800
BLBD,20161207,16.6,17,16.4,16.65,44500
BLCM,20161207,16.9,17.16,16.03,16.56,662900
BLDP,20161207,1.87,1.89,1.85,1.87,400000
BLDR,20161207,11.4,11.78,11.24,11.67,1933300
BLFS,20161207,1.67,1.67,1.55,1.55,16500
BLIN,20161207,0.7,0.72,0.67,0.69,156500
BLKB,20161207,63.66,65.7,63,65.42,297100
BLMN,20161207,19.17,19.56,18.99,19.56,1127500
BLMT,20161207,27.8,27.95,27.6,27.8,20600
BLPH,20161207,0.55,0.56,0.49,0.49,147900
BLRX,20161207,0.99,1.04,0.99,1,183500
BLUE,20161207,75.3,75.45,70,70.5,4681400
BLVD,20161207,9.9,9.91,9.9,9.91,5300
BLVDU,20161207,10.1,10.14,10.1,10.11,2100
BLVDW,20161207,0.5,0.5,0.5,0.5,0
BMCH,20161207,19.25,19.75,19.15,19.6,178400
BMLA,20161207,26.91,26.91,26.91,26.91,200
BMRA,20161207,2.79,2.83,2.63,2.77,23100
BMRC,20161207,66.2,66.2,65.8,65.8,8500
BMRN,20161207,81.36,82.34,79.5,81.02,1814400
BMTC,20161207,39.5,39.65,38,39.05,117500
BNCL,20161207,18,18.35,17.95,18.35,316900
BNCN,20161207,31.7,32.05,31.17,32,233200
BNDX,20161207,54.38,54.44,54.23,54.32,547000
BNFT,20161207,29.1,29.95,28.65,29.75,259100
BNSO,20161207,3.59,3.9,3.02,3.19,1105700
BNTC,20161207,1.46,1.46,1.45,1.45,1700
BNTCW,20161207,0.1,0.1,0.1,0.1,0
BOBE,20161207,50.37,53.6,50.19,53.39,573200
BOCH,20161207,8.75,9.05,8.75,9,45000
BOFI,20161207,25.47,26.5,25.36,26.42,1202400
BOFIL,20161207,24.6,24.6,24.6,24.6,0
BOJA,20161207,18.5,19.42,18.5,18.85,579300
BOKF,20161207,84.04,84.04,82.55,82.6,263300
BOKFL,20161207,22.35,22.59,22.29,22.45,20000
BOLD,20161207,15.36,15.59,14.75,14.93,41800
BONT,20161207,1.82,1.9,1.72,1.88,94600
BOOM,20161207,16.45,16.55,16.16,16.4,45700
BOSC,20161207,2.01,2.02,1.95,1.99,14600
BOTJ,20161207,14,16.23,13.77,15,12400
BOTZ,20161207,15.01,15.17,14.95,15.13,8900
BPFH,20161207,15.5,15.75,15.4,15.75,348800
BPFHP,20161207,25.25,25.25,25.25,25.25,0
BPFHW,20161207,9,9,9,9,0
BPMC,20161207,27.25,27.39,25.08,26.2,767400
BPOP,20161207,43.21,43.43,42.92,43.41,796100
BPOPM,20161207,22,22,21.45,21.9,13000
BPOPN,20161207,24,24.05,23.71,23.71,6200
BPTH,20161207,1.27,1.31,1.26,1.28,124900
BRCD,20161207,12.43,12.47,12.41,12.42,5596500
BREW,20161207,15.2,15.5,14.75,15.35,89300
BRID,20161207,12.8,12.8,12.73,12.73,400
BRKL,20161207,15.8,16.05,15.68,16.05,238800
BRKR,20161207,22.37,22.4,21.65,21.73,1339100
BRKS,20161207,16.32,16.65,16.16,16.61,387900
BSET,20161207,29.05,30.95,28.4,30.25,24500
BSF,20161207,9.99,10,9.96,9.97,29500
BSFT,20161207,40.2,42.25,40.2,42.2,501200
BSPM,20161207,3.18,3.36,3.18,3.21,42600
BSQR,20161207,5.9,6.05,5.9,5.95,41300
BSRR,20161207,23.31,23.48,23.07,23.32,33000
BSTC,20161207,50.2,50.54,48.06,49.48,51000
BSTG,20161207,0.92,0.96,0.88,0.9,103300
BTEC,20161207,24.13,24.13,24.13,24.13,400
BUFF,20161207,23.97,24.99,23.85,24.9,1362800
BUR,20161207,2.06,2.06,2.05,2.05,500
BUSE,20161207,28.98,29.29,28.37,29.27,83900
BV,20161207,4.85,4.9,4.75,4.8,668400
BVSN,20161207,5.05,5.4,4.97,5.1,20900
BVXV,20161207,3.7,3.7,3.6,3.67,1600
BVXVW,20161207,0.39,0.39,0.38,0.38,300
BWEN,20161207,4.16,4.34,4.16,4.3,83300
BWFG,20161207,31.54,31.55,29.69,30.09,21300
BWINA,20161207,25.02,25.05,25,25,3400
BWINB,20161207,25.75,26.2,25.5,25.6,38600
BWLD,20161207,169.9,172.85,167.4,172.35,186700
BYBK,20161207,5.95,6.49,5.94,6.25,38500
BYFC,20161207,1.54,1.6,1.54,1.6,1300
BZUN,20161207,12.8,13.59,12.8,12.97,587300
CA,20161207,31.06,31.87,30.99,31.75,2450700
CAAS,20161207,7.8,7.8,6.71,7.31,158600
CAC,20161207,40.91,41.56,40.73,41.34,46800
CACB,20161207,7.61,7.73,7.57,7.71,643800
CACC,20161207,193.17,201,193.11,199.88,170700
CACQ,20161207,12.4,12.65,12.15,12.45,309400
CADC,20161207,2.2,2.27,2.2,2.25,1300
CAFD,20161207,12.84,13.12,12.72,13.09,234400
CAKE,20161207,62.7,64.36,62.52,64.17,912800
CALA,20161207,3.35,3.4,2.9,3.25,327700
CALD,20161207,15.85,16.3,15.75,16.15,213200
CALI,20161207,3.22,3.29,3.03,3.25,27700
CALL,20161207,7.1,7.15,7.05,7.15,41300
CALM,20161207,39.3,40.6,39,40.4,246300
CAMP,20161207,15.3,15.46,15.2,15.45,230400
CAMT,20161207,3.02,3.07,3,3.05,229300
CAPN,20161207,0.92,0.94,0.92,0.92,25100
CAPNW,20161207,0.06,0.15,0.06,0.07,23200
CAPR,20161207,2.93,2.98,2.81,2.98,32600
CAPX,20161207,25.96,25.96,25.96,25.96,0
CAR,20161207,40.71,41.53,40.15,41.03,1263400
CARA,20161207,9.72,9.75,9.15,9.51,857400
CARB,20161207,18.15,18.45,17.85,18.05,196800
CARO,20161207,27.99,28.2,27.78,28.08,39000
CART,20161207,6.2,6.2,6.2,6.2,3100
CARV,20161207,5,5.82,4.99,5.38,4200
CARZ,20161207,34.42,35.25,34.42,35.16,22800
CASC,20161207,6.45,6.72,5.76,5.91,741600
CASH,20161207,92.65,93,91.15,91.8,57700
CASI,20161207,1.37,1.38,1.28,1.35,34800
CASM,20161207,1.71,1.71,1.7,1.71,1200
CASS,20161207,71.04,71.66,71.04,71.33,30500
CASY,20161207,123.09,125.72,123.09,124.22,805300
CATB,20161207,3.75,3.76,3.52,3.56,136000
CATH,20161207,27,27.31,27,27.31,1900
CATM,20161207,52.54,53.46,51.74,53.2,325800
CATY,20161207,36.86,37.75,36.7,37.73,397900
CATYW,20161207,15.17,15.17,15.17,15.17,0
CAVM,20161207,61.14,64.62,61.02,64.53,1992300
CBAK,20161207,1.6,1.73,1.55,1.65,26900
CBAN,20161207,11.75,12.55,11.75,11.95,1700
CBAY,20161207,1.9,2,1.84,1.97,46200
CBF,20161207,36.55,37,36.3,36.85,1456700
CBFV,20161207,25.23,25.5,25.1,25.4,2400
CBIO,20161207,0.66,0.67,0.63,0.64,82500
CBLI,20161207,1.72,1.77,1.58,1.6,72800
CBMG,20161207,13.05,13.8,13.05,13.25,16500
CBMX,20161207,2.75,2.85,2.75,2.85,164300
CBMXW,20161207,0.75,0.75,0.75,0.75,0
CBOE,20161207,73.71,75.14,73.53,74.84,1323100
CBPO,20161207,116.26,116.26,112.97,115.06,177400
CBRL,20161207,167,167.9,165.65,167.4,391600
CBSH,20161207,57.43,58.09,57.06,57.65,419700
CBSHP,20161207,25.09,25.1,25,25,18200
CCBG,20161207,19.81,20.49,19.81,20.25,12100
CCCL,20161207,2.49,2.73,2.41,2.42,10400
CCCR,20161207,1.31,1.36,1.31,1.34,36800
CCD,20161207,17.59,17.72,17.5,17.72,99700
CCIH,20161207,3,3.18,3,3.15,19300
CCLP,20161207,9.97,10.26,9.95,10.05,33000
CCMP,20161207,60.47,61.9,60.39,61.71,108500
CCN,20161207,9.85,10,9.8,9.8,25100
CCNE,20161207,24.38,24.54,24.3,24.48,18600
CCNWW,20161207,1.59,1.59,1.59,1.59,100
CCOI,20161207,37.5,38.8,37.4,38.65,327200
CCRC,20161207,17.33,17.74,16.62,17.25,108200
CCRN,20161207,15.06,15.2,14.8,14.85,211600
CCUR,20161207,5.48,5.73,5.44,5.49,26300
CCXI,20161207,7.98,7.99,7.32,7.73,332200
CDC,20161207,41.12,41.64,41.07,41.58,104300
CDEV,20161207,18.76,19.23,17.95,18.61,836200
CDEVW,20161207,7.5,7.5,7.22,7.41,30900
CDK,20161207,58.18,58.71,57.92,58.7,705800
CDL,20161207,40.01,40.58,40.01,40.56,20100
CDNA,20161207,3.1,3.17,3,3,18000
CDNS,20161207,25.53,26.03,25.5,25.96,1796700
CDOR,20161207,1.86,1.92,1.77,1.77,26200
CDTI,20161207,2.38,2.38,2.25,2.33,34800
CDTX,20161207,10.7,10.9,10.6,10.7,24200
CDW,20161207,53.51,54.58,53.47,54.36,832600
CDXC,20161207,2.4,2.42,2.33,2.34,85400
CDXS,20161207,4.75,4.9,4.7,4.85,69300
CDZI,20161207,10.15,10.3,10.1,10.15,362500
CECE,20161207,14.39,14.68,14.26,14.65,266700
CECO,20161207,10.27,10.27,10.16,10.22,410200
CELG,20161207,114.88,114.91,110.05,112.66,10177900
CELGZ,20161207,1.11,1.11,1.11,1.11,100
