<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ARIA,20160209,4.57,4.84,4.48,4.61,2672100
ARII,20160209,42.46,43.17,41.61,42.12,79700
ARIS,20160209,3.98,4.07,3.74,3.94,18100
ARKR,20160209,20.15,20.29,20.15,20.29,1300
ARLP,20160209,12.68,12.86,11.97,12.02,501000
ARLZ,20160209,5.96,5.97,5.62,5.65,409900
ARNA,20160209,1.49,1.59,1.44,1.52,1778200
AROW,20160209,26.18,26.6,26.18,26.28,8000
ARQL,20160209,1.6,1.69,1.6,1.63,82700
ARRS,20160209,22.65,23.44,22.6,23.1,2055500
ARRY,20160209,2.53,2.64,2.42,2.5,3019000
ARTNA,20160209,29.32,30.08,29.01,29.66,33000
ARTW,20160209,2.89,2.92,2.89,2.92,2200
ARTX,20160209,2.23,2.3,2.23,2.27,62000
ARWA,20160209,9.88,9.88,9.88,9.88,0
ARWAR,20160209,0.3,0.3,0.3,0.3,0
ARWAU,20160209,10.1,10.1,10.1,10.1,0
ARWAW,20160209,0.09,0.09,0.09,0.09,700
ARWR,20160209,3.27,3.4,3.11,3.18,814100
ASBB,20160209,24.6,24.63,24.6,24.63,3600
ASCMA,20160209,8.9,9.37,8.66,8.85,63400
ASET,20160209,23.75,23.75,23.75,23.75,0
ASFI,20160209,7.07,7.3,7.07,7.25,12800
ASMB,20160209,4.65,5.04,4.64,4.95,35300
ASML,20160209,84.81,86.36,84.69,84.97,1202900
ASNA,20160209,6.58,6.9,6.46,6.61,4067100
ASND,20160209,17.98,18.4,16.94,17.98,173700
ASPS,20160209,26.28,27.33,25.72,25.99,490700
ASRV,20160209,3.05,3.16,3.05,3.1,8100
ASRVP,20160209,27.28,27.38,27.01,27.38,600
ASTC,20160209,1.07,1.19,1.07,1.1,88700
ASTE,20160209,36.71,37.51,36.63,37.02,54600
ASUR,20160209,5.3,5.31,5.23,5.31,800
ASYS,20160209,4.93,5.1,4.93,5.04,22600
ATAI,20160209,5.21,5.34,5.17,5.2,4900
ATAX,20160209,4.93,4.99,4.88,4.92,58900
ATEC,20160209,4.2,4.2,1.8,3.12,3293800
ATHN,20160209,117.67,121.31,115.75,118.31,662500
ATHX,20160209,1.3,1.3,1.16,1.18,222600
ATLC,20160209,3.01,3.01,3.01,3.01,0
ATLO,20160209,23.27,23.74,23.27,23.31,4100
ATNI,20160209,74.01,75.51,72.65,74.27,56700
ATOS,20160209,3.6,3.6,3.45,3.45,89600
ATRA,20160209,15.27,16.61,14.78,15.78,127400
ATRC,20160209,16.2,17.05,16.13,16.43,101500
ATRI,20160209,370.52,370.9,357.18,370,4700
ATRO,20160209,29.14,29.5,28.75,29.08,128200
ATRS,20160209,0.96,1.03,0.95,0.97,291100
ATSG,20160209,9.68,9.89,9.68,9.73,112200
ATTU,20160209,6.04,6.11,5.91,5.97,72900
ATVI,20160209,28.41,29.75,28.05,28.81,14216600
AUBN,20160209,26.5,26.5,26.5,26.5,0
AUDC,20160209,4.13,4.39,4.12,4.17,189000
AUPH,20160209,2.45,2.59,2.3,2.48,125400
AVAV,20160209,24.16,24.57,23.92,24.06,95900
AVEO,20160209,0.95,0.99,0.86,0.88,295000
AVGO,20160209,119.83,125.72,118.77,119.71,6340000
AVGR,20160209,13.13,14,13.01,13.28,46700
AVHI,20160209,8.8,9.54,8.57,8.76,28400
AVID,20160209,7.12,7.13,6.72,6.76,259800
AVNW,20160209,7.68,8.16,7.32,7.68,130300
AVXL,20160209,4.12,4.4,3.6,3.71,1205800
AWRE,20160209,2.83,2.89,2.83,2.88,4800
AXAS,20160209,0.92,0.96,0.86,0.86,489400
AXDX,20160209,12,12.13,10.29,11.33,1678300
AXGN,20160209,4.96,4.96,4.8,4.95,34400
AXSM,20160209,5.51,7.8,5.5,6.3,9000
AXTI,20160209,2.78,2.79,2.71,2.78,184400
AYA,20160209,13,13.58,12.9,13.12,317200
AZPN,20160209,30.18,31.19,29.72,30.17,1320300
BABY,20160209,32.28,34.33,32.15,34.07,341200
BANF,20160209,54.43,55.51,54.22,55.16,23700
BANFP,20160209,27.05,27.05,27.05,27.05,0
BANR,20160209,38.04,39.03,37.93,38.58,71400
BANX,20160209,15.41,15.84,14.72,15.74,15000
BASI,20160209,1.44,1.44,1.44,1.44,0
BBBY,20160209,43.25,44.07,43.02,43.67,2736700
BBC,20160209,16.06,17.04,16.06,16.55,7800
BBGI,20160209,3.08,3.08,3.08,3.08,0
BBH,20160209,93.5,97.8,93.1,96.11,141000
BBOX,20160209,8.23,8.35,7.96,8.18,150600
BBP,20160209,21.47,22.55,21.47,22.54,3100
BBRG,20160209,7.46,7.49,7,7.05,61600
BBRY,20160209,6.74,6.91,6.65,6.72,4712700
BBSI,20160209,31.94,32.49,31.27,32.14,87900
BCBP,20160209,9.99,9.99,9.93,9.94,7400
BCLI,20160209,2.21,2.22,2.12,2.17,26800
BCOM,20160209,26.95,26.95,26.95,26.95,0
BCOR,20160209,7.47,7.8,7.31,7.55,758700
BCOV,20160209,4.91,5.05,4.8,4.82,286000
BCPC,20160209,61.55,63.28,61,62.66,103300
BCRX,20160209,1.79,2.09,1.78,1.89,4916200
BDE,20160209,4.08,4.18,4.01,4.03,72400
BDGE,20160209,28.05,28.15,27.66,28.1,47600
BDSI,20160209,3.62,3.7,3.35,3.57,1499500
BEAT,20160209,9.37,9.73,9.35,9.46,118600
BEAV,20160209,41.41,41.91,40.5,41.11,2937100
BEBE,20160209,0.38,0.41,0.33,0.37,660700
BECN,20160209,35.26,35.92,33.16,33.87,1319000
BELFA,20160209,12.56,12.56,12.56,12.56,300
BELFB,20160209,14.58,15,14.29,14.78,17300
BFIN,20160209,11.95,12.13,11.95,11.98,33100
BGCP,20160209,8.45,8.63,8.42,8.48,1700100
BGFV,20160209,11.75,13.06,11.75,12.65,557700
BGNE,20160209,30.86,30.86,27,27.66,360800
BHAC,20160209,9.86,9.87,9.83,9.87,62800
BHACR,20160209,0.18,0.18,0.18,0.18,19000
BHACU,20160209,10.12,10.13,10.12,10.13,5200
BHACW,20160209,0.14,0.2,0.14,0.14,3900
BHBK,20160209,14.01,14.27,14,14.03,43600
BIB,20160209,35.33,39.12,35.23,37.59,1134100
BICK,20160209,16.68,16.68,16.56,16.66,700
BIDU,20160209,142.54,145.31,139.61,140.68,5253100
BIIB,20160209,246.54,255,243.85,249.99,2386900
BIOC,20160209,4.2,4.68,4.17,4.2,105300
BIOL,20160209,0.83,0.84,0.76,0.78,80100
BIOS,20160209,1.55,1.67,1.47,1.5,424800
BIS,20160209,53.5,54.01,48.5,50.59,800600
BITE,20160209,22.9,22.95,22.73,22.77,662600
BJRI,20160209,39.91,41.6,39.54,40.73,310700
BKCC,20160209,8.66,8.68,8.51,8.54,301000
BKEP,20160209,4.42,4.48,4.17,4.23,75900
BKEPP,20160209,6.2,6.43,6.17,6.17,26700
BKMU,20160209,7.3,7.52,7.3,7.48,76200
BKSC,20160209,16.03,16.59,15.42,15.92,700
BLBD,20160209,7.61,9.31,7.61,9,71400
BLCM,20160209,9.11,9.82,8.77,9.4,267900
BLDP,20160209,1.29,1.32,1.28,1.29,319800
BLDR,20160209,7.17,7.24,6.66,6.76,2448600
BLFS,20160209,1.81,1.81,1.75,1.75,6100
BLIN,20160209,0.75,0.75,0.6,0.62,5500
BLKB,20160209,50.71,52.64,49.89,50.97,688200
BLMN,20160209,16.02,16.42,15.52,15.69,1124500
BLMT,20160209,21.68,22.08,21.4,21.54,6300
BLPH,20160209,2.46,3.75,2.13,2.84,1310700
BLRX,20160209,0.98,1.01,0.89,0.96,94300
BLUE,20160209,44.27,49.5,44.2,45.79,2001400
BLVD,20160209,9.67,9.67,9.67,9.67,0
BLVDU,20160209,9.84,9.84,9.84,9.84,100
BLVDW,20160209,0.35,0.35,0.3,0.3,1600
BMRC,20160209,50.13,50.5,49.05,49.21,8200
BMRN,20160209,63.59,67.4,62.12,65.11,2478100
BMTC,20160209,25.22,25.34,24.88,25.11,54300
BNCL,20160209,12.54,12.69,12.42,12.54,789700
BNCN,20160209,20.61,20.86,19.9,20.04,223900
BNDX,20160209,53.81,53.88,53.74,53.82,1136700
BNFT,20160209,22,23.47,21.55,21.92,260300
BNSO,20160209,1.31,1.39,1.3,1.32,4300
BNTC,20160209,3.66,3.66,3.66,3.66,0
BNTCW,20160209,1.7,1.7,1.7,1.7,0
BOBE,20160209,39.71,40.85,39.36,39.44,199200
BOCH,20160209,5.73,5.78,5.73,5.74,21600
BOFI,20160209,14.31,14.57,13.76,14.39,1428500
BOJA,20160209,14.19,14.75,14.01,14.29,207000
BOKF,20160209,47.59,48.92,47.01,48.33,304900
BONT,20160209,1.52,1.6,1.52,1.58,93600
BOOM,20160209,6.38,6.38,5.87,6.16,59700
BOSC,20160209,1.8,1.85,1.65,1.75,10500
BOTJ,20160209,11.81,11.81,11.81,11.81,800
BPFH,20160209,9.83,10.03,9.81,9.95,422300
BPFHP,20160209,25.62,25.62,25.6,25.6,300
BPFHW,20160209,4.26,4.26,4.26,4.26,0
BPMC,20160209,13.22,14.44,13.1,13.56,78600
BPOP,20160209,23.83,24.52,23.83,24.34,756900
BPOPM,20160209,18.5,18.5,18.5,18.5,0
BPOPN,20160209,19.46,20,19.46,19.55,10000
BPTH,20160209,1.37,1.37,1.34,1.34,16900
BRCD,20160209,7.84,7.91,7.72,7.77,5134900
BREW,20160209,7.79,8.09,7.74,7.77,11600
BRID,20160209,8.55,8.81,8.55,8.66,2300
BRKL,20160209,10.38,10.69,10.27,10.64,190700
BRKR,20160209,21.34,21.75,20.9,21.33,1049400
BRKS,20160209,8.78,8.88,8.44,8.48,296400
BSET,20160209,27.19,28.03,27.14,27.71,47900
BSF,20160209,8.27,8.75,8.09,8.52,19700
BSFT,20160209,28.21,29.51,27.57,27.68,404400
BSPM,20160209,2.1,2.1,1.53,1.62,64300
BSQR,20160209,5.17,5.17,4.98,5.06,65600
BSRR,20160209,16.9,17.14,16.76,16.98,27200
BSTC,20160209,34.5,34.74,30.81,31.32,87200
BUFF,20160209,16.63,16.83,16.15,16.19,1272000
BUR,20160209,1.45,1.45,1.43,1.44,700
BUSE,20160209,18.54,19.04,18.54,18.88,96000
BV,20160209,2.98,3.03,2.89,2.99,1055100
BVSN,20160209,6,6.03,5.9,6,26400
BVXV,20160209,3.53,3.53,3.41,3.43,2700
BVXVW,20160209,0.4,0.4,0.4,0.4,0
BWEN,20160209,1.9,1.96,1.86,1.9,16000
BWFG,20160209,19.45,19.5,19.44,19.44,3000
BWINA,20160209,22.5,22.5,22.5,22.5,0
BWINB,20160209,23.54,24.23,23.41,23.8,31100
BWLD,20160209,138.35,141.76,136.61,140,753900
BYBK,20160209,4.77,4.82,4.71,4.8,7700
BYFC,20160209,1.5,1.51,1.38,1.51,4300
BZUN,20160209,5.26,5.55,5.26,5.36,112600
CA,20160209,27.1,27.88,27,27.57,4127300
CAAS,20160209,3.73,3.89,3.56,3.62,24200
CAC,20160209,38.63,38.63,37.23,38.05,25900
CACB,20160209,5.23,5.47,5.23,5.42,143100
CACC,20160209,173.19,185.25,172.92,177.97,170000
CACQ,20160209,5.05,5.13,4.9,5.05,34400
CADC,20160209,1.57,1.57,1.57,1.57,0
CAFD,20160209,15.06,15.49,14.62,14.82,153400
CAKE,20160209,47.27,48.31,46.46,46.99,970500
CALA,20160209,4.51,4.75,4.37,4.53,129000
CALD,20160209,12.68,13.48,12.47,13.2,761400
CALI,20160209,1.1,1.1,1,1.03,1900
CALL,20160209,7.23,7.43,6.88,7.23,113700
CALM,20160209,47.73,49.34,47.29,48.56,563200
CAMP,20160209,15.75,16.62,15.75,16.27,341700
CAMT,20160209,1.73,1.85,1.6,1.72,46200
CAPN,20160209,1.27,1.33,1.22,1.23,17200
CAPNW,20160209,0.28,0.28,0.28,0.28,0
CAPR,20160209,2.76,2.76,2.5,2.5,5800
CAPX,20160209,21.12,21.12,21.12,21.12,0
CAR,20160209,24.24,25.46,24.05,24.89,3968100
CARA,20160209,6.84,7.59,6.8,7.17,320200
CARB,20160209,7.06,7.11,6.65,6.72,207600
CARO,20160209,16.06,16.78,15.77,15.97,24700
CART,20160209,6.14,6.14,6.14,6.14,100
CARV,20160209,3.1,3.1,3.05,3.05,2900
CARZ,20160209,29.08,29.13,28.65,29.08,13700
CASH,20160209,37.54,39.95,37.4,38.74,37400
CASI,20160209,0.9,0.9,0.85,0.89,9500
CASM,20160209,1.52,1.58,1.52,1.58,3300
CASS,20160209,49.3,51.06,49.3,50.08,46600
CASY,20160209,111.34,113.65,110.2,112.32,402100
CATB,20160209,4.67,5.2,4.67,4.81,13300
CATM,20160209,28.59,28.92,28.1,28.56,419400
CATY,20160209,26.54,27.61,26.54,27.32,576200
CAVM,20160209,47,48.63,47,47.12,1058800
CBAK,20160209,2.13,2.15,2.04,2.15,5300
CBAN,20160209,9.25,9.25,8.82,8.96,7100
CBAY,20160209,0.98,1.15,0.97,1.01,83600
CBF,20160209,28.31,29.61,28.23,29.18,135300
CBFV,20160209,20.15,20.15,20.15,20.15,0
CBIO,20160209,2.4,2.42,2.02,2.25,7600
CBLI,20160209,3.57,3.7,3.52,3.59,9900
CBMG,20160209,16.12,16.78,15.3,16.22,80700
CBMX,20160209,5.91,5.91,5.4,5.67,17400
CBOE,20160209,60.04,62.17,59.95,61.79,570000
CBPO,20160209,104.81,110.94,104.5,106.84,128100
CBRL,20160209,129.62,132.89,128.51,131.43,431200
CBSH,20160209,40.45,41.36,40.33,41.09,715700
CBSHP,20160209,25.52,26.85,25.45,25.49,19900
CCBG,20160209,14.09,14.7,13.96,14.51,20100
CCCL,20160209,3.84,3.84,2.96,3.52,121200
CCCR,20160209,0.31,0.32,0.28,0.32,60800
CCD,20160209,15.75,15.82,15.33,15.39,98600
CCIH,20160209,6.74,7.22,6.71,6.73,91600
CCLP,20160209,4.66,4.75,3.79,4.06,461700
CCMP,20160209,38.88,39.2,37.56,37.77,136000
CCNE,20160209,17.77,17.86,17.37,17.63,16500
CCOI,20160209,31.17,32.31,30.62,31.95,459900
CCRC,20160209,10.25,10.25,9.01,9.45,96600
CCRN,20160209,10.51,11.72,10.51,11.43,380500
CCUR,20160209,5.13,5.13,4.94,4.98,22200
CCXI,20160209,3.3,4.06,3.23,3.56,1064300
CDC,20160209,34.4,34.5,34.24,34.5,5400
CDK,20160209,43.01,44.04,41.77,41.92,1384300
CDL,20160209,33.57,33.71,33.42,33.71,2100
CDNA,20160209,4.49,5.2,4.3,4.87,17000
CDNS,20160209,19.35,20.01,19.35,19.82,6568900
CDOR,20160209,0.84,1.1,0.8,0.8,42800
CDTI,20160209,3.95,4,3.55,3.6,142600
CDTX,20160209,9.61,10.66,9.56,10.01,20600
CDW,20160209,31.48,35.98,30.4,35.41,2840100
CDXS,20160209,3.92,3.98,3.92,3.95,121300
CDZI,20160209,5.45,5.47,5.15,5.26,62400
CECE,20160209,7.11,7.18,6.57,6.58,223700
CECO,20160209,2.37,2.49,2.37,2.41,239500
CELG,20160209,96.73,102.96,95.75,100.5,7307600
CELGZ,20160209,1.34,1.54,1.34,1.45,19800
CEMI,20160209,4.57,4.95,4.57,4.94,7600
CEMP,20160209,16.8,17.17,16.12,16.49,941200
CENT,20160209,14.14,14.26,13.9,14.15,66800
CENTA,20160209,13.78,14.09,13.65,13.75,227900
CENX,20160209,4.69,4.78,4.32,4.41,1801400
CERC,20160209,2.95,2.98,2.95,2.98,1900
CERCW,20160209,0.82,0.82,0.82,0.82,0
CERCZ,20160209,0.81,0.81,0.81,0.81,100
CERN,20160209,53.64,54.67,53.39,53.71,2443800
CERS,20160209,6.3,6.44,6,6.02,8702600
CERU,20160209,2.02,2.17,2.02,2.05,64200
CETC,20160209,4.2,4.2,4,4,14800
CETV,20160209,2.36,2.37,2.2,2.25,66700
CETX,20160209,2.04,2.05,1.88,1.96,99400
CEVA,20160209,17.87,18.44,17.74,18.04,146900
CFA,20160209,32.47,32.77,32.4,32.77,3400
CFBK,20160209,1.35,1.35,1.35,1.35,0
CFCB,20160209,16.2,16.2,16.2,16.2,0
CFFI,20160209,37.45,37.99,37.36,37.4,4600
CFFN,20160209,12.14,12.21,12.01,12.1,680600
CFMS,20160209,8.82,9,8.18,8.58,294000
CFNB,20160209,13.92,13.92,13.92,13.92,0
CFNL,20160209,17.92,18.22,17.89,18.09,110200
CFO,20160209,32.34,32.79,32.34,32.59,6500
CFRX,20160209,3.11,3.2,3.01,3.13,22200
CFRXW,20160209,0.76,0.76,0.76,0.76,100
CG,20160209,11.91,12.09,11.52,11.69,1098900
CGEN,20160209,4.5,4.69,4.5,4.51,142400
CGIX,20160209,2.21,2.26,2.06,2.07,76200
CGNT,20160209,1.2,1.24,0.98,1.08,45000
CGNX,20160209,29.96,31.37,29.92,30.91,513800
CGO,20160209,9.81,9.85,9.53,9.61,32600
CHCI,20160209,1.63,1.79,1.63,1.75,6300
CHCO,20160209,42.92,43.79,42.7,43.39,56400
CHDN,20160209,124.3,127.99,122.11,125.94,93700
CHEF,20160209,12.86,13.44,12.76,13.21,148400
CHEK,20160209,2.2,2.2,2.19,2.2,300
