<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AIMC,20160204,21.81,22.64,21.81,22.21,225300
AIMT,20160204,15.04,16.55,15.04,16.07,89200
AINV,20160204,5.02,5.13,5.02,5.12,900700
AIQ,20160204,7.05,7.6,7.05,7.26,20400
AIRM,20160204,37.76,39.28,37.17,37.96,228800
AIRR,20160204,15.17,15.17,14.99,14.99,3500
AIRT,20160204,19.68,20.7,19.68,20.11,3900
AIXG,20160204,3.46,3.55,3.46,3.49,19700
AKAM,20160204,44.41,45.28,43.87,44.64,2402800
AKAO,20160204,3.68,3.91,3.68,3.83,34200
AKBA,20160204,7.5,8.12,7.5,7.71,215600
AKER,20160204,1.24,1.33,1.13,1.22,1000
AKRX,20160204,24.69,25.75,24.24,25.41,1015800
AKTX,20160204,12.7,12.7,11.81,12.44,500
ALCO,20160204,29,29,27.7,27.85,14300
ALDR,20160204,23.95,25.61,23.57,24.09,545300
ALDX,20160204,4.4,4.8,4.25,4.3,13600
ALGN,20160204,67.01,67.99,66.59,67.38,398300
ALGT,20160204,160.1,160.1,153.25,158.43,311700
ALIM,20160204,2.24,2.4,2.2,2.37,60400
ALKS,20160204,32.81,34.5,32.38,33.31,1491900
ALLT,20160204,5.35,5.39,5.29,5.36,136800
ALNY,20160204,65.72,72.38,65,67.51,1458700
ALOG,20160204,72.52,73.14,71.75,72.37,61600
ALOT,20160204,15.39,15.39,15.15,15.25,5600
ALQA,20160204,1.65,1.68,1.58,1.62,32900
ALRM,20160204,15.68,16.15,15.68,16.04,154100
ALSK,20160204,1.58,1.6,1.58,1.58,44100
ALTY,20160204,13.02,13.02,13.02,13.02,0
ALXN,20160204,143.81,152.41,143.81,146.02,2803800
AMAG,20160204,23.05,24.79,22.67,24.08,1166800
AMAT,20160204,17.34,17.77,17.25,17.58,13648000
AMBA,20160204,37.7,41.27,37.45,39.35,2270900
AMBC,20160204,13.52,13.99,13.31,13.58,816000
AMBCW,20160204,5.75,5.75,5.5,5.5,6900
AMCC,20160204,5.34,5.53,5.34,5.48,467500
AMCN,20160204,5.35,5.47,5.31,5.38,382200
AMCX,20160204,70.56,72.5,70.11,70.5,1023400
AMD,20160204,2.06,2.17,2.03,2.09,8284800
AMDA,20160204,2.75,3.07,2.56,2.94,1651700
AMED,20160204,33.94,35.01,32.92,34.65,234800
AMGN,20160204,150.5,151.96,148.8,149.91,3685200
AMKR,20160204,5.56,5.91,5.51,5.58,1023100
AMNB,20160204,24.45,24.97,24,24.45,26900
AMOT,20160204,17.17,18.33,17.17,17.93,54900
AMPH,20160204,11.42,11.61,10.94,11.02,228300
AMRB,20160204,10.49,10.49,10.49,10.49,300
AMRI,20160204,16.03,16.57,15.75,15.77,195200
AMRK,20160204,15.7,16.01,15.52,15.8,32700
AMRN,20160204,1.36,1.51,1.35,1.45,1182600
AMRS,20160204,1.43,1.51,1.43,1.45,27600
AMSC,20160204,6.38,6.86,6.2,6.81,127400
AMSF,20160204,49.29,49.77,48.54,49.1,47100
AMSWA,20160204,9.53,9.73,9.41,9.45,22700
AMTD,20160204,25.98,27.12,25.91,27.08,6549100
AMTX,20160204,2.04,2.04,2.01,2.01,5600
AMWD,20160204,62.64,64.02,62.27,63.64,189000
AMZN,20160204,525,538.99,519.22,536.26,6199000
ANAT,20160204,94.64,96.94,94.64,95.88,37000
ANCB,20160204,23.9,23.9,23.9,23.9,0
ANCX,20160204,18.01,18.01,17.23,17.44,17400
ANDA,20160204,9.45,9.45,9.45,9.45,0
ANDAR,20160204,0.22,0.22,0.22,0.22,14700
ANDAU,20160204,9.84,9.84,9.84,9.84,0
ANDAW,20160204,0.1,0.1,0.1,0.1,0
ANDE,20160204,27.92,28.47,26.02,28,164800
ANGI,20160204,9.42,9.64,9.29,9.53,603000
ANGO,20160204,10.83,11.07,10.57,10.61,55800
ANIK,20160204,38.83,39.38,38.03,38.11,107600
ANIP,20160204,31.5,33.33,31.17,32.19,123200
ANSS,20160204,87.11,88.78,86.78,88.18,359300
ANTH,20160204,2.85,3.18,2.81,3.01,623700
ANY,20160204,1.25,1.5,1.25,1.49,202900
AOSL,20160204,9.8,11.38,9.8,11.26,371800
APDN,20160204,3.09,3.15,3.06,3.13,25800
APDNW,20160204,1.41,1.41,1.41,1.41,400
APEI,20160204,15.26,15.71,15.15,15.29,129100
APLP,20160204,8.71,9.22,8.71,9.02,466700
APOG,20160204,37.94,38.32,37.32,37.74,173200
APOL,20160204,7.02,7.3,6.99,7.09,1052300
APPF,20160204,12.76,13.74,12.75,13.39,77800
APPS,20160204,1.37,1.38,1.33,1.38,162100
APRI,20160204,11.6,12,11.2,12,69800
APTO,20160204,3,3.01,2.82,2.89,7500
APWC,20160204,1.55,1.55,1.55,1.55,0
AQMS,20160204,4.85,4.93,4.76,4.93,5700
AQXP,20160204,11.35,12.08,11.01,11.78,258500
ARAY,20160204,5.65,5.84,5.6,5.62,345000
ARCB,20160204,17.79,19.77,17.79,18.47,672900
ARCC,20160204,13.69,13.78,13.6,13.61,1588200
ARCI,20160204,0.9,0.93,0.9,0.93,400
ARCW,20160204,1.37,1.37,1.23,1.23,24100
ARDM,20160204,3.71,3.71,3.27,3.36,6900
ARDX,20160204,9.8,10.56,9.61,10.1,136000
AREX,20160204,1.13,1.22,1.01,1.07,462200
ARGS,20160204,2.94,3.13,2.75,3.05,70800
ARIA,20160204,5.12,5.44,5.03,5.34,3450900
ARII,20160204,43.46,45.35,43.46,44.57,202700
ARIS,20160204,3.84,3.89,3.55,3.88,10300
ARKR,20160204,21.2,21.26,20.76,21.05,3000
ARLP,20160204,13.75,14.24,13.61,14.03,384600
ARNA,20160204,1.46,1.65,1.45,1.61,2345000
AROW,20160204,26.64,26.69,26.28,26.28,7500
ARQL,20160204,1.68,1.71,1.68,1.69,66500
ARRS,20160204,23.62,24.69,23.5,24.38,2243800
ARRY,20160204,2.86,3.17,2.86,3.02,2349800
ARTNA,20160204,31.03,31.03,29.44,29.59,31200
ARTW,20160204,2.96,3,2.96,3,1700
ARTX,20160204,2.18,2.35,2.18,2.31,108600
ARWA,20160204,9.85,9.88,9.85,9.88,4600
ARWAR,20160204,0.3,0.3,0.3,0.3,0
ARWAU,20160204,10.06,10.06,10.06,10.06,0
ARWAW,20160204,0.08,0.08,0.08,0.08,0
ARWR,20160204,3.4,3.86,3.35,3.69,928700
ASBB,20160204,24.95,24.95,24.87,24.87,1400
ASCMA,20160204,9.5,10.54,8.88,9.76,147500
ASET,20160204,23.75,23.75,23.75,23.75,0
ASFI,20160204,7.23,7.33,7.21,7.22,292200
ASMB,20160204,5.16,5.57,5.1,5.38,31000
ASML,20160204,90.5,92.18,90.42,91.47,666800
ASNA,20160204,7.27,7.53,7.13,7.2,2903100
ASND,20160204,18.52,19.46,18.12,19.12,17600
ASPS,20160204,27.74,29.99,27.51,28.68,919700
ASRV,20160204,3.18,3.2,3.11,3.15,16200
ASRVP,20160204,27.2,27.2,27.2,27.2,0
ASTC,20160204,1.22,1.23,1.17,1.21,18500
ASTE,20160204,36.66,37.12,36.42,36.84,100900
ASUR,20160204,5.48,5.48,5.48,5.48,0
ASYS,20160204,5.42,5.73,5.42,5.5,26700
ATAI,20160204,5.32,5.47,5.28,5.44,14000
ATAX,20160204,5,5.03,4.96,5.02,89300
ATEC,20160204,4.8,5.04,4.68,4.68,60500
ATHN,20160204,140.47,145.26,139.2,142.26,795200
ATHX,20160204,1.28,1.32,1.22,1.24,407200
ATLC,20160204,3,3.1,2.94,3.1,2800
ATLO,20160204,23.81,24.02,23.7,23.84,5000
ATNI,20160204,75.92,77.05,75.52,76.1,43500
ATOS,20160204,3.75,3.75,3.6,3.75,96700
ATRA,20160204,17.72,19.92,17.72,18.84,137700
ATRC,20160204,17.53,17.85,17.23,17.77,144600
ATRI,20160204,376.78,378.55,376.78,378.34,1700
ATRO,20160204,29.29,30.74,29.28,30.59,229800
ATRS,20160204,1.1,1.15,1.1,1.11,317600
ATSG,20160204,9.55,9.7,9.5,9.56,123100
ATTU,20160204,6.81,7.22,6.81,7.14,55900
ATVI,20160204,33.14,33.25,31.33,31.94,17559800
AUBN,20160204,27.2,27.2,27.1,27.1,800
AUDC,20160204,4.32,4.35,4.2,4.3,54400
AUPH,20160204,2.18,2.19,2.1,2.19,10000
AVAV,20160204,24.76,25.38,24.72,24.87,87300
AVEO,20160204,0.97,1,0.97,1,94400
AVGO,20160204,131.4,137.27,130.5,136.12,6083300
AVGR,20160204,14.2,15.15,13.43,14.18,54200
AVHI,20160204,9.99,10.41,9.81,9.88,26300
AVID,20160204,6.85,7.44,6.72,7.4,227900
AVNW,20160204,8.28,8.64,8.04,8.4,45600
AVXL,20160204,4.37,4.83,4.36,4.74,1115700
AWRE,20160204,3.05,3.07,2.98,3,3300
AXAS,20160204,1.01,1.07,0.96,0.96,521600
AXDX,20160204,13.28,13.52,12.78,12.93,451000
AXGN,20160204,5,5.07,5,5.03,24300
AXSM,20160204,7.23,7.8,7.01,7.37,12400
AXTI,20160204,2.84,2.89,2.77,2.8,95000
AYA,20160204,13.64,13.86,13.5,13.68,383800
AZPN,20160204,31.93,32.84,31.73,32.54,1327900
BABY,20160204,34.27,35.35,33.71,34.08,139200
BANF,20160204,55.27,56.47,54.39,54.74,29200
BANFP,20160204,27.05,27.05,27.05,27.05,0
BANR,20160204,40.44,41.45,39.68,40.13,58500
BANX,20160204,15.35,15.65,15.08,15.42,25100
BASI,20160204,1.59,1.59,1.58,1.59,1700
BBBY,20160204,42.61,43.86,42.43,43.25,1570900
BBC,20160204,18.75,19.55,18.7,18.81,4200
BBGI,20160204,3.2,3.2,3.2,3.2,0
BBH,20160204,100.21,103.32,99.6,101,198400
BBOX,20160204,7.93,8.26,7.85,8.21,136100
BBP,20160204,23.56,24.72,23.56,23.99,12000
BBRG,20160204,8.07,8.23,7.86,8.07,49600
BBRY,20160204,7.18,7.52,7.16,7.4,5725300
BBSI,20160204,35.59,36.24,35.29,35.58,67700
BCBP,20160204,10.26,10.32,10.15,10.2,6700
BCLI,20160204,2.36,2.43,2.32,2.37,27300
BCOM,20160204,27,27,27,27,0
BCOR,20160204,8.5,8.82,8.48,8.55,249400
BCOV,20160204,5.54,5.65,5.49,5.53,156300
BCPC,20160204,65.02,65.94,62.18,62.46,169200
BCRX,20160204,6.49,6.95,6.4,6.5,965000
BDE,20160204,4.24,4.3,4.22,4.27,70000
BDGE,20160204,27.82,27.99,27.39,27.8,60700
BDSI,20160204,3.81,4.19,3.8,3.97,743700
BEAT,20160204,9.82,10.04,9.72,9.97,141400
BEAV,20160204,44.6,45.31,43.43,43.92,1674400
BEBE,20160204,0.4,0.41,0.38,0.38,212600
BECN,20160204,39.46,40.9,39.46,40.68,507800
BELFA,20160204,12.11,12.25,11.32,12.25,2200
BELFB,20160204,14.17,14.44,14,14.07,17500
BFIN,20160204,11.95,12.08,11.95,12.04,11700
BGCP,20160204,8.81,8.99,8.76,8.88,1432900
BGFV,20160204,11.51,11.72,11.34,11.58,192500
BGNE,20160204,28.15,31.4,27.61,30.5,361600
BHAC,20160204,9.79,9.79,9.79,9.79,4100
BHACR,20160204,0.17,0.17,0.17,0.17,0
BHACU,20160204,10.12,10.12,10.12,10.12,0
BHACW,20160204,0.12,0.12,0.12,0.12,0
BHBK,20160204,14.07,14.33,14.07,14.2,113100
BIB,20160204,42.38,45.18,41.45,42.94,1135500
BICK,20160204,17.31,17.45,17.31,17.45,1100
BIDU,20160204,154.12,155.17,150.63,152.59,3102700
BIIB,20160204,270.16,279.38,269.11,273.27,2073400
BIOC,20160204,4.38,4.38,4.17,4.32,88100
BIOL,20160204,0.95,0.95,0.9,0.93,11500
BIOS,20160204,1.6,1.69,1.57,1.6,597600
BIS,20160204,45.31,46.2,42.31,44.77,586400
BITE,20160204,24.04,24.04,24.03,24.03,400
BJRI,20160204,40.38,41.26,39.93,41.2,147300
BKCC,20160204,8.7,8.92,8.7,8.86,220200
BKEP,20160204,4.58,4.7,4.52,4.53,18600
BKEPP,20160204,6.45,6.52,6.17,6.22,24600
BKMU,20160204,7.36,7.5,7.29,7.35,40100
BKSC,20160204,16.75,16.75,16.75,16.75,0
BLBD,20160204,9.65,9.75,9.62,9.69,12700
BLCM,20160204,10.13,11.6,10.08,11.17,311100
BLDP,20160204,1.33,1.43,1.33,1.4,468500
BLDR,20160204,7.8,8.32,7.72,8.22,1172100
BLFS,20160204,1.9,1.9,1.86,1.88,5100
BLIN,20160204,0.85,0.85,0.76,0.81,58200
BLKB,20160204,60.56,60.56,59.24,59.73,107100
BLMN,20160204,17.37,17.57,17.17,17.41,1008800
BLMT,20160204,22.39,22.39,21.95,21.99,6900
BLPH,20160204,2.29,2.32,2.15,2.15,18600
BLRX,20160204,0.99,1.05,0.97,1.01,77400
BLUE,20160204,44.55,50.9,44.14,49.28,1925100
BLVD,20160204,9.65,9.65,9.65,9.65,0
BLVDU,20160204,9.75,9.84,9.7,9.84,78800
BLVDW,20160204,0.3,0.3,0.3,0.3,0
BMRC,20160204,51.55,51.75,50.8,51.16,8700
BMRN,20160204,71.5,73.78,69.57,71.15,2231600
BMTC,20160204,25.21,25.59,24.9,25.05,56400
BNCL,20160204,12.6,12.9,12.52,12.76,455200
BNCN,20160204,22.12,22.34,21.56,21.78,61200
BNDX,20160204,53.7,53.7,53.62,53.68,1372300
BNFT,20160204,29.45,29.97,28.84,29.16,148000
BNSO,20160204,1.37,1.4,1.36,1.37,9200
BNTC,20160204,3.79,3.79,3.57,3.57,700
BNTCW,20160204,1.7,1.7,1.7,1.7,0
BOBE,20160204,40.15,40.82,39,40.6,128900
BOCH,20160204,6,6,5.98,6,5600
BOFI,20160204,15.99,16.1,15.39,15.8,1309300
BOJA,20160204,14.51,15.46,14.36,15.23,325800
BOKF,20160204,49.26,51.49,49.26,50.25,442400
BONT,20160204,1.64,1.73,1.6,1.66,99300
BOOM,20160204,6.07,6.4,6.07,6.35,64500
BOSC,20160204,1.8,1.8,1.68,1.74,9900
BOTJ,20160204,12.22,12.28,12.22,12.28,2200
BPFH,20160204,10.13,10.32,9.52,10.07,636800
BPFHP,20160204,25.63,25.75,25.63,25.75,2000
BPFHW,20160204,3.29,3.29,3.29,3.29,0
BPMC,20160204,14.99,15.88,14.75,15.25,172600
BPOP,20160204,24.82,25.65,24.74,25,1100700
BPOPM,20160204,18.68,18.68,18.68,18.68,0
BPOPN,20160204,20.2,20.23,20.2,20.23,300
BPTH,20160204,1.37,1.43,1.37,1.41,45600
BRCD,20160204,8.06,8.27,8.02,8.24,5641500
BREW,20160204,8.36,8.59,8.27,8.36,28700
BRID,20160204,9.1,9.1,9.1,9.1,0
BRKL,20160204,10.56,10.79,10.51,10.57,124300
BRKR,20160204,22.35,22.65,21.98,22.48,1027300
BRKS,20160204,9.76,10.26,9.13,9.3,636300
BSET,20160204,29.12,29.27,28.67,29.01,40100
BSF,20160204,8.25,8.32,8.09,8.31,55500
BSFT,20160204,33.48,34.5,31.54,32.48,408400
BSPM,20160204,2.59,2.8,2.59,2.8,19700
BSQR,20160204,5.7,5.84,5.6,5.72,23600
BSRR,20160204,17.5,17.79,17.22,17.34,32600
BSTC,20160204,36.95,38.36,36.66,37.42,30600
BUFF,20160204,17.72,18.07,17.58,17.79,645300
BUR,20160204,1.52,1.52,1.52,1.52,2700
BUSE,20160204,18.95,19.38,18.76,18.98,117600
BV,20160204,3.54,3.72,3.5,3.63,433800
BVSN,20160204,6,6,5.98,6,9400
BVXV,20160204,3.51,3.51,3.5,3.5,400
BVXVW,20160204,0.54,0.54,0.54,0.54,0
BWEN,20160204,2.23,2.25,2.1,2.1,26400
BWFG,20160204,19.45,19.5,19.45,19.5,2100
BWINA,20160204,22.48,22.48,22.48,22.48,500
BWINB,20160204,23.77,23.99,23.31,23.35,7300
BWLD,20160204,148,154.99,142.51,154.57,2398000
BYBK,20160204,4.92,4.94,4.81,4.81,2300
BYFC,20160204,1.39,1.5,1.39,1.5,2300
BZUN,20160204,6.18,6.26,6.01,6.03,341900
CA,20160204,27.78,28.4,27.74,28.15,3229100
CAAS,20160204,3.86,3.88,3.83,3.84,6300
CAC,20160204,41.03,41.03,39.85,40,49500
CACB,20160204,5.15,5.26,5.1,5.22,87600
CACC,20160204,172.39,182.55,168.3,173.46,174600
CACQ,20160204,5.63,5.82,5.33,5.37,26900
CADC,20160204,1.95,1.95,1.95,1.95,0
CAFD,20160204,16.2,16.75,16,16.29,210700
CAKE,20160204,48.52,49,48.14,48.83,509200
CALA,20160204,4.59,5.16,4.59,4.83,135100
CALD,20160204,15.32,15.75,15.18,15.72,492100
CALI,20160204,1.06,1.18,1.06,1.15,2600
CALL,20160204,7.61,7.75,7.5,7.73,78400
CALM,20160204,48.56,49.86,47.8,48.37,470100
CAMP,20160204,17.54,17.78,17.1,17.39,252600
CAMT,20160204,1.88,1.96,1.86,1.91,17400
CAPN,20160204,1.27,1.32,1.27,1.29,28000
CAPNW,20160204,0.24,0.57,0.19,0.26,34100
CAPR,20160204,2.66,2.8,2.49,2.71,9700
CAPX,20160204,21.37,21.39,21.37,21.39,200
CAR,20160204,25.17,26.6,25.07,26.57,3088100
CARA,20160204,8.72,9.44,8.52,8.7,243700
CARB,20160204,8.77,8.77,7.05,8.15,338800
CARO,20160204,16.87,17.34,16.63,16.78,19800
CART,20160204,6.14,6.14,6.14,6.14,0
CARV,20160204,3.77,4.05,3.05,3.16,12300
CARZ,20160204,30.43,30.76,30.23,30.68,12400
CASH,20160204,40.16,40.75,39.83,40.23,41500
CASI,20160204,1.05,1.05,0.96,0.96,13000
CASM,20160204,1.65,1.67,1.64,1.67,13300
CASS,20160204,50.01,50.21,49.37,50.05,18300
CASY,20160204,119.83,120.41,118.73,119.32,258700
CATB,20160204,6.05,6.3,5.84,6.25,19700
CATM,20160204,30.01,30.43,29.9,30.2,563500
CATY,20160204,26.97,27.64,26.97,27.45,463500
CAVM,20160204,54,54.45,52.81,53.92,925000
CBAK,20160204,2.09,2.22,2.03,2.07,11500
CBAN,20160204,9.43,9.43,9.43,9.43,700
CBAY,20160204,1.09,1.3,1.08,1.29,263500
CBF,20160204,29.62,30.22,29.08,29.32,56100
CBFV,20160204,20.2,20.24,19.55,19.55,1100
CBIO,20160204,2.2,2.25,2.12,2.12,3100
CBLI,20160204,3.55,3.64,3.55,3.57,10700
CBMG,20160204,17.7,18.5,17.01,18.5,108200
CBMX,20160204,6.13,7,5.75,5.85,30100
CBOE,20160204,64.01,64.34,60.87,61.65,1121400
CBPO,20160204,120.57,122.84,117,121.61,125400
CBRL,20160204,131.37,131.73,129.1,130.55,309900
CBSH,20160204,40.48,41.46,40.48,41.32,544800
CBSHP,20160204,26.85,26.9,26.7,26.9,4200
CCBG,20160204,13.97,14.49,13.95,14.17,6500
CCCL,20160204,6.4,6.4,4.24,4.4,326400
CCCR,20160204,0.31,0.31,0.3,0.31,20600
CCD,20160204,16.27,16.44,16.27,16.43,83100
CCIH,20160204,7.02,7.23,6.74,7.16,37200
CCLP,20160204,5.47,5.56,5,5.21,262600
CCMP,20160204,39.45,39.8,38.5,38.99,95600
CCNE,20160204,17.22,17.58,17.22,17.39,13700
CCOI,20160204,34.24,34.56,33.14,33.7,520600
CCRC,20160204,9.71,10,9.22,10,19800
CCRN,20160204,13.28,13.66,12.76,13.07,166000
CCUR,20160204,5.1,5.14,5.01,5.11,6500
CCXI,20160204,3.63,3.95,3.57,3.7,86500
CDC,20160204,34.91,35.06,34.74,34.78,21300
CDK,20160204,45.39,45.52,43.67,44.64,1173200
CDL,20160204,34,34.06,33.86,33.93,7600
CDNA,20160204,4.75,4.75,4.55,4.65,9500
CDNS,20160204,20.91,21.43,20.24,20.4,7515700
CDOR,20160204,1,1,1,1,0
CDTI,20160204,4,4.25,3.9,4.2,96300
CDTX,20160204,10.76,12.03,10.72,10.91,16800
CDW,20160204,37.53,38.1,37.29,37.61,947300
CDXS,20160204,3.91,4.03,3.9,3.94,32600
CDZI,20160204,5.37,5.7,5.27,5.37,94900
CECE,20160204,7.55,7.82,7.47,7.77,245900
CECO,20160204,2.57,2.58,2.52,2.56,415200
CELG,20160204,99.43,103.69,98.75,101.93,7893900
CELGZ,20160204,1.42,1.42,1.42,1.42,100
CEMI,20160204,4.82,5.23,4.63,5.23,17400
CEMP,20160204,17.33,18.38,16.91,18.01,1055800
CENT,20160204,15.76,15.77,14.69,14.84,320800
CENTA,20160204,15.05,15.16,14.11,14.19,428600
CENX,20160204,4.48,5.88,4.48,4.86,6563000
CERC,20160204,3.07,3.08,2.69,3,30400
CERCW,20160204,0.76,0.8,0.76,0.8,300
CERCZ,20160204,0.81,0.81,0.81,0.81,0
CERN,20160204,57.19,59.07,57.05,58.49,2270300
CERS,20160204,5.32,5.46,5.31,5.38,1711000
CERU,20160204,2.27,2.35,2.26,2.33,21200
CETC,20160204,4.6,4.9,4.4,4.7,15400
CETV,20160204,2.46,2.56,2.45,2.49,48300
CETX,20160204,2.24,2.24,2.06,2.06,24500
CEVA,20160204,20,20.34,17.95,18.03,505100
CFA,20160204,33.54,33.54,33.46,33.53,5600
CFBK,20160204,1.36,1.36,1.35,1.35,400
CFCB,20160204,16.2,16.2,16.2,16.2,0
CFFI,20160204,38.37,38.37,38,38,500
CFFN,20160204,11.97,12.16,11.97,12.1,672000
CFMS,20160204,10.52,10.72,10.13,10.39,204500
CFNB,20160204,13.69,13.69,13.45,13.68,4800
CFNL,20160204,18.7,18.93,17.96,18.74,201300
CFO,20160204,33.23,33.72,33.23,33.61,5900
CFRX,20160204,3.05,3.18,3,3.16,11000
CFRXW,20160204,0.76,0.76,0.62,0.76,1200
CG,20160204,12.54,12.89,12.35,12.78,1216700
CGEN,20160204,4.5,4.81,4.48,4.74,174300
CGIX,20160204,2.5,2.63,2.45,2.54,31200
CGNT,20160204,1.15,1.21,0.98,1.21,110200
CGNX,20160204,31.32,32.15,31.32,31.71,283500
CGO,20160204,10.36,10.46,10.31,10.38,9500
CHCI,20160204,1.66,1.76,1.6,1.76,1700
CHCO,20160204,43.35,44.29,42.8,43.24,91600
CHDN,20160204,132.2,133.08,131.01,131.63,75500
CHEF,20160204,13.84,13.95,13.48,13.69,105600
CHEK,20160204,2,2.13,2,2.05,11500
CHEKW,20160204,0.46,0.53,0.45,0.53,3700
CHFC,20160204,31.97,32.6,31.14,31.5,210700
CHFN,20160204,13.34,13.42,13.12,13.2,41100
