<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AHPI,20160624,0.5,0.55,0.5,0.55,11400
AIA,20160624,42.55,43.42,42.49,42.57,76700
AIMC,20160624,26.91,27.63,26.76,27.37,418200
AIMT,20160624,12.2,12.33,11.43,11.45,1897300
AINV,20160624,5.47,5.55,5.37,5.48,2155500
AIQ,20160624,6.05,6.3,5.89,5.9,541600
AIRM,20160624,35.36,36.08,35.01,35.93,594000
AIRR,20160624,18.13,18.19,17.99,18.03,1800
AIRT,20160624,24.55,24.55,23.44,23.67,2800
AIXG,20160624,5.95,6.11,5.95,6.02,22100
AKAM,20160624,54.96,55.74,53.17,53.35,3494500
AKAO,20160624,3.85,3.99,3.71,3.87,224500
AKBA,20160624,7.3,7.69,7.11,7.47,833000
AKER,20160624,1.97,1.98,1.91,1.92,4300
AKRX,20160624,27.13,29,27.02,27.77,2087800
AKTX,20160624,12.73,13.44,12.2,13.44,34000
ALCO,20160624,27.66,30.76,27.66,29.57,69000
ALDR,20160624,24.68,25.13,24.3,24.5,3292300
ALDX,20160624,5.05,5.3,4.94,5.3,15400
ALGN,20160624,78.85,80.18,78.14,79,850500
ALGT,20160624,136.72,142.66,136.24,141.5,175200
ALIM,20160624,1.43,1.48,1.37,1.4,2922600
ALJJ,20160624,4.44,4.66,4.38,4.64,1631800
ALKS,20160624,41.57,43.8,41.28,42.28,1577500
ALLT,20160624,4.91,4.99,4.84,4.87,174500
ALNY,20160624,54,55.54,53,54.31,1812600
ALOG,20160624,80.84,82.57,80.36,80.62,82300
ALOT,20160624,15,15.2,15,15.12,1000
ALQA,20160624,1.14,1.17,1.04,1.13,160200
ALRM,20160624,24,25.75,23.62,25.02,737400
ALSK,20160624,1.7,1.71,1.66,1.68,25300
ALTY,20160624,14.83,14.9,14.72,14.83,14200
ALXN,20160624,117.5,119.51,110.56,112.99,7514300
AMAG,20160624,23.74,24.66,23.21,23.42,1620300
AMAT,20160624,23.5,23.96,23.15,23.23,35722800
AMBA,20160624,49.64,51.81,49.17,49.54,1755700
AMBC,20160624,15.38,15.77,15.09,15.27,496000
AMBCW,20160624,6.7,7.21,6.59,6.75,14000
AMCC,20160624,6.23,6.41,6.08,6.19,2465100
AMCN,20160624,3.93,4.03,3.85,4.01,208300
AMCX,20160624,58.5,59.26,57.01,57.43,1256200
AMD,20160624,4.82,5.07,4.76,4.88,36735100
AMDA,20160624,1.32,1.52,1.28,1.42,904800
AMED,20160624,48.77,50.49,48.51,49.13,474700
AMGN,20160624,147.2,149.3,146.03,146.45,4919200
AMKR,20160624,5.87,5.98,5.78,5.8,1850100
AMNB,20160624,26.09,26.92,25.45,26.52,55700
AMOT,20160624,21.02,21.44,20.96,21.25,84500
AMPH,20160624,15.21,15.96,15,15.61,990200
AMRB,20160624,10.31,10.35,10.11,10.35,2800
AMRI,20160624,13.38,13.79,13.38,13.51,685500
AMRK,20160624,15,16.47,15,16.1,136200
AMRN,20160624,2.04,2.05,1.94,2,1146000
AMRS,20160624,0.38,0.41,0.36,0.4,1562600
AMSC,20160624,8.38,8.46,8.05,8.19,1291000
AMSF,20160624,60,61.94,59,59.3,641300
AMSWA,20160624,10.02,10.25,9.59,10.06,870000
AMTD,20160624,29.18,29.22,28.09,28.17,7308000
AMTX,20160624,2.5,2.55,2.37,2.37,18600
AMWD,20160624,63.08,65.73,62.05,64.83,445500
AMZN,20160624,693,712.53,692.2,698.96,7632500
ANAT,20160624,112.86,114.72,111.33,112.07,58100
ANCB,20160624,24.02,24.02,23.25,23.28,2500
ANCX,20160624,19.9,20.3,19.39,20.05,112900
ANDA,20160624,9.73,9.73,9.73,9.73,0
ANDAR,20160624,0.18,0.18,0.18,0.18,100
ANDAU,20160624,10.15,10.15,10.15,10.15,0
ANDAW,20160624,0.08,0.08,0.08,0.08,0
ANDE,20160624,34.15,35.29,33.69,34.11,250300
ANGI,20160624,7.33,7.42,7.05,7.1,501900
ANGO,20160624,13.44,13.54,12.25,13.44,301900
ANIK,20160624,48.98,51.35,48.37,51.09,235800
ANIP,20160624,53.46,55.88,51.9,54.34,353200
ANSS,20160624,88.53,89.78,85.05,87.67,630000
ANTH,20160624,2.9,3.24,2.86,3.17,1348800
ANY,20160624,0.75,0.79,0.75,0.77,168100
AOSL,20160624,14.1,14.46,13.26,14.36,273600
APDN,20160624,3.03,3.3,3.02,3.3,45200
APDNW,20160624,1.33,1.33,0.98,1.07,21300
APEI,20160624,26.96,27.04,26.02,26.65,200000
APLP,20160624,13.36,14.42,12.51,13.48,172700
APOG,20160624,43.74,45.01,42.79,43.59,389400
APOL,20160624,9.1,9.17,9.03,9.11,895100
APPF,20160624,14.18,14.48,13.56,13.98,246600
APPS,20160624,1.04,1.08,0.98,1.05,4717300
APRI,20160624,4.4,4.7,4,4,1511700
APTO,20160624,2.39,2.42,2.13,2.31,70600
APWC,20160624,2.29,2.47,2.28,2.47,600
AQMS,20160624,10.25,11.4,10.25,10.98,1248000
AQXP,20160624,6.39,6.6,6.28,6.5,113800
ARAY,20160624,5.06,5.09,4.99,5.02,946600
ARCB,20160624,16,16.58,15.61,16.07,627900
ARCC,20160624,14.07,14.4,13.99,14.25,2769800
ARCI,20160624,1.28,1.28,1.22,1.23,900
ARCW,20160624,2.28,2.44,2.27,2.3,5500
ARDM,20160624,4.41,4.54,4.34,4.38,14900
ARDX,20160624,7.76,8.22,7.75,8.04,754800
AREX,20160624,2.39,2.45,2.25,2.32,4375700
ARGS,20160624,5.45,5.61,5.25,5.51,1179400
ARIA,20160624,7.13,7.46,7.08,7.18,7073600
ARII,20160624,38.35,39.14,38.04,38.61,252800
ARIS,20160624,4,4.12,3.95,3.97,21900
ARKR,20160624,20.52,20.52,20.17,20.17,1900
ARLP,20160624,15.13,15.66,14.69,15.52,497500
ARLZ,20160624,3.27,3.34,3.18,3.29,5724000
ARNA,20160624,1.8,1.85,1.75,1.81,2149900
AROW,20160624,29.38,29.79,29.17,29.22,48900
ARQL,20160624,1.85,1.93,1.78,1.91,310200
ARRS,20160624,21.69,22.08,21.27,21.46,3941300
ARRY,20160624,3.35,3.51,3.3,3.45,4640100
ARTNA,20160624,30.1,31.69,29.41,31.69,92200
ARTW,20160624,3,3,3,3,1200
ARTX,20160624,2.75,2.8,2.7,2.78,133100
ARWA,20160624,10.07,10.07,10.07,10.07,0
ARWAR,20160624,0.22,0.22,0.22,0.22,0
ARWAU,20160624,10.25,10.25,10.25,10.25,0
ARWAW,20160624,0.09,0.09,0.09,0.09,0
ARWR,20160624,5.58,5.78,5.28,5.47,1323500
ASBB,20160624,24.5,24.6,24.5,24.5,41500
ASCMA,20160624,15.26,15.69,14.2,14.63,377900
ASET,20160624,25.81,25.81,25.81,25.81,100
ASFI,20160624,10.51,10.61,10.3,10.47,23500
ASMB,20160624,5.4,5.6,5.28,5.43,1369100
ASML,20160624,94.08,96.6,93.96,95.01,2063500
ASNA,20160624,6.85,6.99,6.76,6.93,4288200
ASND,20160624,13.72,13.95,13.35,13.88,48800
ASPS,20160624,26.32,27.22,25.74,26.33,869800
ASRV,20160624,3.05,3.14,3.02,3.11,5500
ASRVP,20160624,27.64,27.64,27.64,27.64,0
ASTC,20160624,1.58,1.81,1.58,1.81,39000
ASTE,20160624,54.69,56.66,53.34,55.55,452600
ASUR,20160624,4.62,4.62,4.62,4.62,100
ASYS,20160624,6.5,6.55,6.17,6.17,50600
ATAI,20160624,5.05,5.1,4.85,5,3200
ATAX,20160624,5.43,5.54,5.4,5.51,216000
ATEC,20160624,3.36,3.84,3.24,3.36,537900
ATHN,20160624,128.65,131.91,128.65,131.76,447200
ATHX,20160624,2,2,1.8,1.97,8137400
ATLC,20160624,3.06,3.21,2.87,3.08,3500
ATLO,20160624,25.18,26.2,24.85,26.2,59500
ATNI,20160624,77.3,78.78,76.99,78.14,136500
ATOS,20160624,4.35,4.5,4.2,4.2,261800
ATRA,20160624,20.75,21.94,20.04,21.48,1386000
ATRC,20160624,14.34,14.82,14.16,14.46,649600
ATRI,20160624,425.04,429.1,424.99,425.86,10500
ATRO,20160624,32.98,34.31,32.84,33.2,438700
ATRS,20160624,0.97,0.99,0.92,0.95,15396800
ATSG,20160624,13.33,13.68,13.1,13.26,796500
ATTU,20160624,8.99,9.08,8.56,8.8,11900
ATVI,20160624,37.5,38.05,36.82,36.98,23589100
AUBN,20160624,28.83,28.83,28.6,28.6,900
AUDC,20160624,4.01,4.11,4.01,4.08,62100
AUPH,20160624,2.5,2.71,2.5,2.6,52700
AVAV,20160624,28.84,30.06,28.57,29.5,451600
AVEO,20160624,0.93,0.98,0.93,0.95,322400
AVGO,20160624,152,154.87,148.4,148.72,6417700
AVGR,20160624,11.37,12.5,10.53,12.16,1365300
AVHI,20160624,11.76,11.97,11.44,11.74,201600
AVID,20160624,5.98,6.27,5.73,5.77,406900
AVIR,20160624,1.36,1.48,1.36,1.39,13800
AVNW,20160624,6.3,6.66,6.3,6.36,26000
AVXL,20160624,4.08,4.63,4.06,4.55,3614800
AVXS,20160624,39.98,40.58,38.02,38.47,243400
AWRE,20160624,3.96,4.29,3.96,4.17,9200
AXAS,20160624,1.05,1.12,1.05,1.12,2759700
AXDX,20160624,14.77,15.2,14.46,14.96,475100
AXGN,20160624,6.16,6.32,6.01,6.22,2577300
AXSM,20160624,6.76,7.39,6.76,7.1,1004500
AXTI,20160624,3.27,3.27,3.18,3.2,71000
AYA,20160624,14.51,14.84,14.5,14.54,117200
AZPN,20160624,38.56,39.22,38.56,38.76,1041900
BABY,20160624,34.73,36.38,34.27,36,619700
BANF,20160624,60.94,61.76,59.27,59.94,119700
BANFP,20160624,27.4,27.4,27.4,27.4,0
BANR,20160624,40.99,41.34,40.24,40.46,1287300
BANX,20160624,18.07,18.07,17.52,17.95,4900
BASI,20160624,1.01,1.04,1.01,1.04,500
BATRA,20160624,15.28,15.86,15.27,15.34,974300
BATRK,20160624,15.17,15.73,15.1,15.13,3311400
BBBY,20160624,42.6,43.62,42.37,43.31,7611300
BBC,20160624,17.9,18.18,17.67,17.75,18400
BBGI,20160624,4.76,4.88,4.6,4.88,4400
BBH,20160624,99.8,101.43,98.8,98.83,159900
BBOX,20160624,12.7,13.25,12.7,12.89,160100
BBP,20160624,25.93,26.24,25.73,25.75,4300
BBRG,20160624,7.4,8.19,7.4,8.17,1785600
BBRY,20160624,6.65,6.82,6.62,6.67,6313500
BBSI,20160624,40.6,41.23,38.44,39.54,161400
BCBP,20160624,10.27,10.35,10.27,10.32,2900
BCLI,20160624,2.33,2.36,2.23,2.25,98000
BCOM,20160624,21.99,21.99,21.61,21.99,1300
BCOR,20160624,9.45,10.14,9.07,10.01,1497300
BCOV,20160624,8.56,8.84,8.12,8.63,683800
BCPC,20160624,58.5,59.91,58.42,59.17,215400
BCRX,20160624,2.67,2.86,2.6,2.84,802300
BDE,20160624,4.11,4.27,4.07,4.21,2127000
BDGE,20160624,28.43,28.74,27.75,28.09,326700
BDSI,20160624,2.23,2.34,2.19,2.27,6023700
BEAT,20160624,15.21,15.64,14.72,15.62,406600
BEAV,20160624,47.7,47.71,45.93,45.97,1734600
BEBE,20160624,0.52,0.52,0.47,0.48,3345900
BECN,20160624,43.88,44.93,43,43.91,2982300
BELFA,20160624,16.97,16.97,16.31,16.51,300
BELFB,20160624,18.32,19.07,18.32,18.71,134100
BFIN,20160624,12.08,12.21,11.7,12.09,288700
BFIT,20160624,15.15,15.15,15.15,15.15,0
BGCP,20160624,8.77,8.98,8.72,8.72,5884700
BGFV,20160624,8.93,9.33,8.61,9.33,329400
BGNE,20160624,29.15,30.5,28.15,28.24,104000
BHAC,20160624,10.01,10.01,10.01,10.01,0
BHACU,20160624,10.15,10.15,10.15,10.15,0
BHACW,20160624,0.06,0.06,0.06,0.06,0
BHBK,20160624,14.49,14.62,14.19,14.5,652200
BIB,20160624,37.29,38.75,36.5,36.5,1403600
BICK,20160624,19.65,19.65,19.65,19.65,300
BIDU,20160624,158.87,163.63,158.01,159.12,3182300
BIIB,20160624,232,235.3,229,229.02,2685000
BIOC,20160624,1.8,1.89,1.74,1.8,280000
BIOL,20160624,1.15,1.16,1.15,1.16,21800
BIOS,20160624,2.54,2.63,2.47,2.49,1953500
BIS,20160624,43.63,44.68,42.35,44.68,564800
BITE,20160624,25.44,25.44,25.36,25.36,300
BJRI,20160624,44.85,45.85,42.62,45.42,683500
BKCC,20160624,7.5,7.77,7.48,7.68,436900
BKEP,20160624,5,5.09,5,5.08,14600
BKEPP,20160624,6.51,6.86,6.51,6.86,45800
BKMU,20160624,7.37,7.63,7.37,7.56,627000
BKSC,20160624,15.9,16.03,15.9,15.95,1800
BLBD,20160624,11.64,11.89,11.53,11.72,179500
BLCM,20160624,12.23,12.85,11.61,12.42,1659500
BLDP,20160624,1.33,1.35,1.26,1.27,708400
BLDR,20160624,10.99,11.29,10.75,10.93,4715700
BLFS,20160624,1.61,1.62,1.61,1.61,3000
BLIN,20160624,1.07,1.14,1.02,1.08,125000
BLKB,20160624,65.14,67.64,65.14,66.37,554200
BLMN,20160624,17.97,18.5,17.93,18.41,1049600
BLMT,20160624,22.55,22.83,22.28,22.52,39800
BLPH,20160624,1.8,1.92,1.69,1.69,42700
BLRX,20160624,0.76,0.84,0.76,0.79,160100
BLUE,20160624,39.66,41.69,39.66,40.77,4089300
BLVD,20160624,9.6,9.67,9.6,9.67,2600
BLVDU,20160624,9.85,9.85,9.85,9.85,0
BLVDW,20160624,0.34,0.34,0.34,0.34,0
BMCH,20160624,17.42,17.79,17,17.4,2370900
BMLA,20160624,25.75,25.75,25.75,25.75,100
BMRC,20160624,48.85,49.44,48.85,49.13,38800
BMRN,20160624,79.56,83.4,76.76,77.01,2572500
BMTC,20160624,28.9,29.27,28.37,28.69,126400
BNCL,20160624,12.99,13.25,12.88,12.9,902600
BNCN,20160624,22.53,23.01,22.41,22.49,975000
BNDX,20160624,54.99,55.21,54.99,55.04,562200
BNFT,20160624,37.74,38,36.68,37.03,645800
BNSO,20160624,1.31,1.31,1.24,1.25,25500
BNTC,20160624,1.22,1.31,1.22,1.31,2500
BOBE,20160624,38.45,39.07,38.31,38.97,955300
BOCH,20160624,6.6,6.6,6.35,6.46,26300
BOFI,20160624,16.24,17.15,16.11,16.42,1747900
BOFIL,20160624,25.75,26.15,25.5,25.9,8500
BOJA,20160624,16.97,17.68,16.8,17.22,307900
BOKF,20160624,59.19,60.25,58.39,59.44,481900
BONT,20160624,1.42,1.47,1.42,1.42,62700
BOOM,20160624,10.07,10.35,9.72,10,1348500
BOSC,20160624,2.8,3.05,2.8,3.03,153200
BOTJ,20160624,12.14,12.24,11.79,11.84,2000
BPFH,20160624,11.78,11.93,11.41,11.46,654700
BPFHP,20160624,25.64,26.1,25.64,25.98,2100
BPFHW,20160624,5.9,5.9,5.9,5.9,0
BPMC,20160624,18.57,19.21,18.29,18.96,1399600
BPOP,20160624,28.54,28.98,27.71,28.58,1095000
BPOPM,20160624,21.8,21.81,21.8,21.81,200
BPOPN,20160624,22.25,22.69,22.25,22.63,4200
BPTH,20160624,2.1,2.23,2.02,2.14,8135700
BRCD,20160624,9.12,9.24,8.88,8.88,10154800
BREW,20160624,9.87,10.06,9.61,9.63,230700
BRID,20160624,12.57,12.93,12.57,12.76,12900
BRKL,20160624,10.86,11.03,10.63,10.7,436800
BRKR,20160624,23.47,23.59,22.54,22.9,1365800
BRKS,20160624,11.37,11.69,11.33,11.37,509000
BSET,20160624,27.97,28.4,26.86,27.41,85200
BSF,20160624,10.01,10.01,9.16,9.39,382200
BSFT,20160624,42.36,43.08,40.89,41.04,523900
BSPM,20160624,3.2,5.59,3.06,4.27,8642800
BSQR,20160624,5.44,5.63,5.42,5.47,49900
BSRR,20160624,17.04,17.25,16.75,16.99,51200
BSTC,20160624,37.68,37.83,36.37,37.21,97000
BSTG,20160624,1.02,1.09,1,1.04,94400
BUFF,20160624,23.84,24.74,23.57,24.03,1932800
BUR,20160624,1.82,1.82,1.72,1.72,12100
BUSE,20160624,20.61,20.98,20.12,20.74,286600
BV,20160624,3.5,3.58,3.45,3.57,3742800
BVSN,20160624,6.53,6.74,6.35,6.45,5300
BVXV,20160624,3.89,3.89,3.89,3.89,0
BWEN,20160624,4.2,4.38,4,4.29,55100
BWFG,20160624,21.67,22.08,21,21.79,526300
BWINA,20160624,22.5,23.39,22.5,23.39,900
BWINB,20160624,23.96,24.56,23.7,24.44,91400
BWLD,20160624,141.51,144.75,141,144.01,1238500
BYBK,20160624,5.1,5.15,5.06,5.06,1400
BYFC,20160624,1.81,1.91,1.81,1.83,900
BZUN,20160624,6.63,6.77,6.32,6.39,199300
CA,20160624,32.31,32.9,31.99,32,4658800
CAAS,20160624,3.46,3.51,3.35,3.35,53200
CAC,20160624,41.15,42.05,40.42,40.45,355800
CACB,20160624,5.5,5.57,5.4,5.43,226200
CACC,20160624,171.71,176.74,170.1,172.77,238300
CACQ,20160624,11.37,12.15,10.8,11.63,306500
CADC,20160624,2.53,2.53,2.53,2.53,100
CAFD,20160624,14.27,14.69,14.12,14.56,105800
CAKE,20160624,47.92,49.57,47.85,48.97,1384800
CALA,20160624,4,4.15,3.91,3.96,1390100
CALD,20160624,19.02,19.16,18.65,19.04,912200
CALI,20160624,1.53,1.56,1.45,1.45,34400
CALL,20160624,6.01,6.13,6.01,6.1,72000
CALM,20160624,40.88,42.04,40.75,41.82,725400
CAMP,20160624,14.23,14.67,14.13,14.17,555000
CAMT,20160624,2.08,2.12,1.99,2.08,35200
CAPN,20160624,1.15,1.25,1.11,1.24,27400
CAPNW,20160624,0.25,0.25,0.25,0.25,0
CAPR,20160624,4.07,4.33,4,4.18,13400
CAPX,20160624,24.94,24.94,23.29,23.29,2500
CAR,20160624,33,33.92,31.32,31.71,3731700
CARA,20160624,4.85,4.95,4.77,4.84,1065200
CARB,20160624,9.26,9.42,8.9,9.39,280100
CARO,20160624,17.5,18.25,17.02,18,1066200
CART,20160624,6.32,6.32,5.87,5.87,1300
CARV,20160624,3.71,3.8,3.7,3.8,1600
CARZ,20160624,30.26,30.73,30.26,30.31,10300
CASC,20160624,0.85,0.93,0.85,0.92,9860800
CASH,20160624,51.71,52.12,51,51.71,163600
CASI,20160624,1.21,1.25,1.11,1.15,51600
CASM,20160624,1.8,1.99,1.78,1.94,328300
CASS,20160624,48.76,51.68,48.51,51.67,137000
CASY,20160624,115.52,123.38,115.01,122.8,4565000
CATB,20160624,3.98,4.16,3.53,4.08,302900
CATH,20160624,24.78,24.78,24.61,24.61,600
CATM,20160624,39.08,39.5,38.13,38.15,828100
CATY,20160624,27.75,28.25,27.57,27.83,1559100
CATYW,20160624,8.01,8.01,8.01,8.01,0
CAVM,20160624,38.3,39.34,37.17,37.71,2316600
CBAK,20160624,2.59,2.61,2.55,2.55,15800
CBAN,20160624,9.35,9.46,9.35,9.43,1600
CBAY,20160624,1.73,1.79,1.65,1.79,82700
CBF,20160624,29.9,30.31,29.43,29.56,639600
CBFV,20160624,22.15,22.15,21.88,22.15,1500
CBIO,20160624,1.42,1.44,1.3,1.3,109200
CBLI,20160624,2.51,2.56,2.49,2.52,6400
CBMG,20160624,13.58,14.02,12.8,13.09,257100
CBMX,20160624,2.89,2.98,2.8,2.88,36600
CBMXW,20160624,0.95,0.95,0.95,0.95,0
CBOE,20160624,63.95,66.14,63.65,64.79,1038100
CBPO,20160624,103.21,103.42,101.01,101.69,174900
CBRL,20160624,166.68,172.5,166.5,171.13,341600
CBSH,20160624,46.91,47.25,46.37,46.38,803300
CBSHP,20160624,26.99,27.5,26.99,27.5,11400
CCBG,20160624,14.94,15.17,14.27,14.4,64100
CCCL,20160624,2.8,2.88,2.8,2.88,141200
CCCR,20160624,1.3,1.38,1.27,1.38,52000
CCD,20160624,18,18.26,17.89,18.25,75900
CCIH,20160624,6.65,6.9,6.65,6.84,86700
CCLP,20160624,7.7,8.38,7.63,8.02,113500
CCMP,20160624,42.36,43.26,41.73,42.18,652300
CCNE,20160624,17.58,17.97,17.29,17.7,80700
CCOI,20160624,38.4,39.19,37.66,38.3,1162100
CCRC,20160624,9.95,10.4,9.86,9.91,63100
CCRN,20160624,13.25,13.82,13.13,13.53,590900
CCUR,20160624,5.24,5.53,5.1,5.1,40000
CCXI,20160624,4.31,4.57,4.21,4.49,821900
CDC,20160624,37.41,38.2,37.17,37.59,74800
CDK,20160624,53.94,54.94,53.48,54.57,2006200
CDL,20160624,36.4,36.79,36.4,36.65,8100
CDNA,20160624,4.75,4.86,4.51,4.75,67200
CDNS,20160624,23.76,24.16,23.74,23.78,3438000
CDOR,20160624,1.92,2,1.92,2,500
CDTI,20160624,1.55,1.65,1.55,1.6,85500
CDTX,20160624,10.25,10.76,10.06,10.25,711800
CDW,20160624,40.25,41.02,39.64,39.69,3295900
CDXC,20160624,3.08,3.08,2.83,2.89,3087300
CDXS,20160624,4.06,4.25,3.97,4.17,3245600
CDZI,20160624,5.41,5.62,5.32,5.32,29800
CECE,20160624,8.41,8.56,8.21,8.45,406400
CECO,20160624,5.57,5.64,5.32,5.53,613000
CELG,20160624,97.2,98.65,96.26,96.29,7136600
CELGZ,20160624,1.54,1.54,1.29,1.42,1600
CEMI,20160624,8,8.43,7.75,8.43,38000
CEMP,20160624,17.44,18.3,17.12,17.41,1648000
CENT,20160624,21.19,22.06,20.8,21.54,1281500
CENTA,20160624,20.39,20.98,19.85,20.86,1294200
CENX,20160624,6.43,6.52,6.25,6.27,2524900
CERC,20160624,2.33,2.4,2.15,2.4,24800
CERCW,20160624,0.71,0.71,0.71,0.71,0
CERCZ,20160624,0.6,0.6,0.6,0.6,100
CERN,20160624,54.75,55.99,54.35,55.13,3054200
CERS,20160624,6,6.15,5.93,6.03,1612400
CERU,20160624,2.04,2.09,2.04,2.07,23200
CETC,20160624,3.1,3.5,3.1,3.3,2600
CETV,20160624,2.2,2.25,2.1,2.1,963100
CETX,20160624,3.52,3.58,3.33,3.5,174500
CEVA,20160624,25.8,26.55,25.8,26.1,478100
CEZ,20160624,25.1,25.1,25.1,25.1,0
CFA,20160624,36.16,36.91,36.16,36.31,13900
CFBK,20160624,1.31,1.35,1.29,1.29,21200
CFCB,20160624,17.25,17.25,16.54,16.54,7200
CFCOU,20160624,9.93,9.93,9.88,9.9,33600
CFFI,20160624,41.8,42.61,40.15,41.17,290100
