<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ANIP,20160803,60.98,62.73,60.64,62.1,288000
ANSS,20160803,89.4,90.66,89.1,90.32,763500
ANTH,20160803,3.04,3.15,2.99,3.14,378200
ANY,20160803,0.75,0.84,0.74,0.81,145600
AOSL,20160803,14.22,14.5,14.14,14.45,53200
APDN,20160803,3.31,3.36,3.22,3.29,35500
APDNW,20160803,1.15,1.15,1.15,1.15,1000
APEI,20160803,29.56,29.78,29.24,29.44,60400
APLP,20160803,13.43,13.45,12.92,13.29,110500
APOG,20160803,46.13,46.96,45.64,46.94,167400
APOL,20160803,8.93,9,8.92,8.95,531100
APOP,20160803,5.1,5.1,4.71,4.9,78000
APOPW,20160803,0.75,0.76,0.51,0.63,20600
APPF,20160803,16.22,16.87,16.2,16.69,58400
APPS,20160803,1.07,1.11,1.07,1.1,175400
APRI,20160803,3.1,3.5,3.1,3.3,851100
APTO,20160803,2.49,2.53,2.46,2.49,16800
APVO,20160803,3.05,3.05,2.82,2.94,991800
APWC,20160803,2.45,2.62,2.38,2.42,10000
AQMS,20160803,8.6,9,8.13,8.18,168800
AQXP,20160803,8.72,8.97,8.42,8.97,83500
ARAY,20160803,5.46,5.51,5.43,5.5,185400
ARCB,20160803,17.39,18.11,17.27,17.88,183800
ARCC,20160803,15.1,15.39,15.07,15.39,2210900
ARCI,20160803,1.46,1.53,1.43,1.5,31100
ARCW,20160803,2.39,2.57,2.39,2.5,3100
ARDM,20160803,4.6,4.71,4.6,4.71,200
ARDX,20160803,10.44,10.48,10.25,10.44,70900
AREX,20160803,1.41,1.57,1.35,1.49,1074700
ARGS,20160803,4.9,5.12,4.8,4.99,264800
ARIA,20160803,9.69,9.93,9.53,9.93,5678900
ARII,20160803,41.64,42.58,41.64,42.08,109000
ARIS,20160803,4.79,4.94,4.78,4.84,34600
ARKR,20160803,23.39,23.39,23.25,23.25,300
ARLP,20160803,18.21,19.47,18.21,19.35,314900
ARLZ,20160803,3.88,3.94,3.81,3.9,308200
ARNA,20160803,1.62,1.75,1.61,1.73,1007500
AROW,20160803,31.25,31.51,31.07,31.44,8200
ARQL,20160803,1.62,1.68,1.58,1.66,40500
ARRS,20160803,26.78,27.05,26.75,26.97,1675900
ARRY,20160803,4.06,4.16,4.01,4.1,1372600
ARTNA,20160803,33.1,33.13,32.5,32.71,40300
ARTW,20160803,3.01,3.03,2.76,2.81,33800
ARTX,20160803,2.88,2.9,2.83,2.89,103800
ARWA,20160803,10.07,10.07,10.07,10.07,0
ARWAR,20160803,0.25,0.25,0.25,0.25,100
ARWAU,20160803,10.2,10.2,10.2,10.2,0
ARWAW,20160803,0.1,0.1,0.1,0.1,0
ARWR,20160803,5.66,5.99,5.66,5.89,435300
ASBB,20160803,24.8,24.92,24.8,24.92,500
ASCMA,20160803,16.64,17.77,16.64,17.71,86400
ASET,20160803,27.2,27.2,27.2,27.2,0
ASFI,20160803,10.97,10.99,10.97,10.99,300
ASMB,20160803,5.46,6.01,5.41,5.89,21600
ASML,20160803,107.95,108.75,107.89,108.45,414200
ASNA,20160803,7.39,7.4,7.01,7.33,3617700
ASND,20160803,13.98,14.42,13.43,14.4,25300
ASPS,20160803,23.98,24.95,23.9,24.65,299500
ASRV,20160803,3.1,3.14,3.09,3.14,44100
ASRVP,20160803,27.43,27.43,27.2,27.2,7600
ASTC,20160803,1.7,1.7,1.57,1.69,19900
ASTE,20160803,59.82,60.54,59.43,59.67,97000
ASUR,20160803,5.14,5.19,4.99,5.1,22300
ASYS,20160803,6.05,6.19,6.05,6.16,10100
ATAI,20160803,3.82,3.82,3.74,3.82,9200
ATAX,20160803,5.54,5.55,5.46,5.5,140800
ATEC,20160803,4.8,4.92,4.32,4.8,297400
ATHN,20160803,124.27,126.3,124.21,125.96,284000
ATHX,20160803,2.12,2.14,2.09,2.12,227200
ATLC,20160803,2.95,2.95,2.95,2.95,100
ATLO,20160803,26.59,26.9,26.57,26.89,4000
ATNI,20160803,70.46,70.75,69.98,70.66,97000
ATOS,20160803,4.05,4.05,3.75,3.75,73400
ATRA,20160803,23.97,24.88,23.89,24.82,159300
ATRC,20160803,14.95,15.19,14.56,15.16,159300
ATRI,20160803,463.5,463.5,455.1,461.77,4000
ATRO,20160803,37.78,40.16,37.06,40.15,197000
ATRS,20160803,1.08,1.12,1.07,1.11,447400
ATSG,20160803,14.06,14.25,13.91,13.99,261400
ATTU,20160803,9.36,9.49,9,9.07,65700
ATVI,20160803,39.64,40.75,39.63,40.38,8760400
AUBN,20160803,28.1,28.43,28.1,28.43,1200
AUDC,20160803,4.12,4.14,4.05,4.12,42700
AUPH,20160803,3.5,3.5,3.44,3.45,89600
AVAV,20160803,28,28.32,27.97,28.26,52400
AVEO,20160803,0.95,1,0.95,0.99,84300
AVGO,20160803,161.88,164.15,161.28,164.11,1501900
AVGR,20160803,4.59,4.79,4.31,4.37,255000
AVHI,20160803,13.82,14.07,13.82,13.91,26300
AVID,20160803,6.63,6.68,6.53,6.67,392900
AVIR,20160803,1.34,1.35,1.32,1.33,39300
AVNW,20160803,7.66,7.96,7.66,7.77,11000
AVXL,20160803,3.21,3.29,2.91,3.11,1881600
AVXS,20160803,35.14,35.18,32.03,32.59,554200
AWRE,20160803,4.85,4.91,4.85,4.89,43600
AXAS,20160803,1.14,1.24,1.12,1.23,909200
AXDX,20160803,20.1,20.59,19.87,20.49,243400
AXGN,20160803,6.69,7.21,6.51,7.18,344000
AXSM,20160803,7.57,7.75,7.33,7.73,30500
AXTI,20160803,3.62,3.77,3.62,3.74,76500
AYA,20160803,15.08,15.08,14.26,14.64,150100
AZPN,20160803,41.51,41.6,41.09,41.34,632400
BABY,20160803,38.23,38.64,38.03,38.4,188300
BANF,20160803,64.93,65.97,64.56,65.9,41800
BANFP,20160803,28.68,28.68,26.78,28.65,2100
BANR,20160803,40.92,41.42,39.63,41.41,109700
BANX,20160803,18.67,18.77,18.67,18.75,1800
BASI,20160803,1.4,1.4,1.27,1.3,95800
BATRA,20160803,16.22,16.4,16.19,16.25,26800
BATRK,20160803,15.91,15.99,15.77,15.79,77700
BBBY,20160803,43.33,43.75,41.91,43.71,2201900
BBC,20160803,20.01,20.7,19.95,20.65,5100
BBGI,20160803,5.8,5.8,5.17,5.31,3000
BBH,20160803,117.55,118.25,116.96,118.07,84300
BBOX,20160803,12.47,13.57,12.05,13.43,87500
BBP,20160803,31,31.33,30.87,31.33,6300
BBRG,20160803,8.13,8.17,7.88,7.9,250800
BBRY,20160803,7.67,7.79,7.64,7.78,6087800
BBSI,20160803,42.33,43.83,42.33,43.59,37000
BCBP,20160803,10.62,10.69,10.62,10.66,3200
BCLI,20160803,2.45,2.47,2.41,2.45,35100
BCOM,20160803,24.62,25.64,24.59,25.21,9200
BCOR,20160803,10.07,10.28,10,10.2,469800
BCOV,20160803,10.91,11.13,10.91,10.99,411600
BCPC,20160803,64.21,64.61,63.65,64.55,54500
BCRX,20160803,3.77,4.25,3.73,4.03,2172400
BDE,20160803,4.16,4.27,4.15,4.26,89200
BDGE,20160803,28.69,29.26,28.69,29.23,81000
BDSI,20160803,2.36,2.49,2.33,2.47,559900
BEAT,20160803,19.75,21.37,19.75,20.73,1551600
BEAV,20160803,47.01,47.72,46.91,47.61,970000
BEBE,20160803,0.68,0.73,0.67,0.69,138300
BECN,20160803,43.75,46.54,43.6,46.48,1850600
BELFA,20160803,17.25,17.25,17.25,17.25,0
BELFB,20160803,20.25,20.67,20.14,20.59,45600
BFIN,20160803,12.17,12.19,12.05,12.12,29000
BGCP,20160803,9,9.2,9,9.18,1100300
BGFV,20160803,11.79,12.82,11.54,12.36,1024800
BGNE,20160803,26.29,26.98,25.83,26.59,48300
BHAC,20160803,10.05,10.05,10.05,10.05,0
BHACR,20160803,0.2,0.2,0.2,0.2,0
BHACU,20160803,10.32,10.32,10.32,10.32,0
BHACW,20160803,0.11,0.11,0.11,0.11,100
BHBK,20160803,13.9,14,13.78,13.89,121900
BIB,20160803,50.45,51.97,50.08,51.82,758600
BICK,20160803,21.82,21.82,21.82,21.82,100
BIDU,20160803,161.12,163.2,160.13,162.24,1740700
BIIB,20160803,321.77,324.3,310.06,321.34,6040500
BIOC,20160803,1.83,1.95,1.83,1.95,251900
BIOL,20160803,1.15,1.3,1.1,1.29,182600
BIOS,20160803,2.51,2.61,2.46,2.61,525700
BIS,20160803,31.31,31.51,30.38,30.47,543800
BITE,20160803,25.63,25.65,25.63,25.65,800
BJRI,20160803,39.37,40.18,39.25,39.46,490200
BKCC,20160803,8.27,8.38,8.27,8.37,305700
BKEP,20160803,5.75,6,5.75,5.88,102400
BKEPP,20160803,7.25,7.65,7.25,7.53,16600
BKMU,20160803,7.54,7.6,7.53,7.59,38200
BKSC,20160803,17.57,17.98,17.57,17.98,700
BLBD,20160803,14.51,15,14.51,14.69,146600
BLCM,20160803,15.83,16.29,15.56,16.14,261900
BLDP,20160803,1.91,2.03,1.9,2,707700
BLDR,20160803,12.86,13.17,12.75,13.11,892000
BLFS,20160803,1.81,1.88,1.8,1.81,31700
BLIN,20160803,0.85,0.9,0.84,0.86,122500
BLKB,20160803,66.72,67.94,66.15,66.94,233900
BLMN,20160803,17.84,18.36,17.84,17.95,1186900
BLMT,20160803,23,23.14,23,23.14,8200
BLPH,20160803,1.6,1.71,1.6,1.67,31200
BLRX,20160803,0.77,0.79,0.75,0.76,56600
BLUE,20160803,55.11,59.63,54.5,59.41,1104600
BLVD,20160803,9.77,9.77,9.77,9.77,0
BLVDU,20160803,9.98,10.03,9.98,10.03,1100
BLVDW,20160803,0.47,0.47,0.47,0.47,0
BMCH,20160803,20.08,20.23,19.9,20.12,227600
BMLA,20160803,28.07,28.07,28.07,28.07,300
BMRC,20160803,48.78,48.78,48.68,48.68,1600
BMRN,20160803,99.03,101.7,98.76,101.46,1684800
BMTC,20160803,29.16,29.16,28.85,29.07,82300
BNCL,20160803,13.83,13.98,13.83,13.95,293000
BNCN,20160803,24.12,24.26,23.8,24.02,99400
BNDX,20160803,55.71,55.73,55.59,55.69,704400
BNFT,20160803,42.8,42.8,41.82,42.54,298100
BNSO,20160803,2,2.35,1.95,2.18,1176500
BNTC,20160803,1.8,1.8,1.72,1.72,4200
BOBE,20160803,35.88,36.28,35.76,36.14,120700
BOCH,20160803,6.68,6.7,6.67,6.69,14800
BOFI,20160803,16.63,17.2,15.92,16.94,4561700
BOFIL,20160803,26.05,26.18,25.77,26.18,2400
BOJA,20160803,17.29,17.85,17.03,17.17,134600
BOKF,20160803,63.43,64.75,63.43,64.71,197400
BOKFL,20160803,25.7,25.79,25.43,25.6,114700
BOLD,20160803,15.08,15.2,14.84,15.05,31200
BONT,20160803,1.42,1.52,1.4,1.4,39700
BOOM,20160803,10.09,10.52,9.97,10.5,48000
BOSC,20160803,3.08,3.08,2.95,3.04,19000
BOTJ,20160803,13,13.13,13,13.13,400
BPFH,20160803,11.88,12.03,11.86,12.02,171300
BPFHP,20160803,26.56,26.56,26.56,26.56,0
BPFHW,20160803,5.6,5.6,5.6,5.6,0
BPMC,20160803,20.86,21.85,20.69,21.78,339500
BPOP,20160803,33.8,34.21,33.77,34.15,849500
BPOPM,20160803,21.86,21.86,21.86,21.86,0
BPOPN,20160803,23.04,23.3,23.04,23.26,2100
BPTH,20160803,1.64,1.7,1.6,1.66,180300
BRCD,20160803,9.02,9.23,9.02,9.23,3667600
BREW,20160803,11.52,11.6,11.39,11.5,57900
BRID,20160803,13.9,13.9,13.8,13.8,200
BRKL,20160803,11.14,11.25,11.13,11.22,133500
BRKR,20160803,22.5,22.93,21.38,21.79,4864000
BRKS,20160803,12.22,12.38,12.15,12.34,267500
BSET,20160803,25.41,25.48,25.15,25.43,23900
BSF,20160803,9.07,9.32,9.07,9.29,14600
BSFT,20160803,42.24,42.63,41.12,41.27,847800
BSPM,20160803,4.04,4.15,3.96,4.07,59800
BSQR,20160803,5.52,5.6,5.3,5.47,107700
BSRR,20160803,17.63,17.63,17.36,17.49,23600
BSTC,20160803,40.48,40.57,39.78,40,22900
BSTG,20160803,1.07,1.12,1.05,1.07,142200
BUFF,20160803,25.69,25.77,25.3,25.64,475500
BUR,20160803,2.08,2.13,2.08,2.13,700
BUSE,20160803,22.6,22.89,22.47,22.71,112600
BV,20160803,4.13,4.14,3.71,4.04,431100
BVSN,20160803,6.07,6.24,6.07,6.24,1500
BVXV,20160803,3.35,3.35,3.35,3.35,0
BVXVW,20160803,0.38,0.38,0.38,0.38,0
BWEN,20160803,4.25,4.55,4.21,4.46,69800
BWFG,20160803,21.87,22,21.8,22,5100
BWINA,20160803,24.55,24.61,24.49,24.58,13900
BWINB,20160803,26.63,26.74,26.41,26.46,44200
BWLD,20160803,166.65,171.34,164.55,170.64,683500
BYBK,20160803,5,5.06,4.96,5.05,104400
BYFC,20160803,1.72,2.1,1.63,1.93,234600
BZUN,20160803,8.76,8.76,8.01,8.37,484300
CA,20160803,33.64,33.94,33.54,33.63,2392100
CAAS,20160803,3.53,3.55,3.5,3.52,10000
CAC,20160803,43.45,43.54,43.05,43.51,13200
CACB,20160803,5.66,5.66,5.53,5.54,33300
CACC,20160803,190.84,196.5,190.84,196.26,102300
CACQ,20160803,10.37,10.84,10.27,10.8,127600
CADC,20160803,3.01,3.3,2.85,3.15,28600
CAFD,20160803,16.72,16.85,16.52,16.75,88000
CAKE,20160803,50.85,51.19,50.55,50.79,678600
CALA,20160803,3,3.23,2.99,3.14,290000
CALD,20160803,17.6,18.62,17.25,18.61,3784900
CALI,20160803,2.63,2.75,2.56,2.63,35400
CALL,20160803,5.91,6.05,5.9,5.93,32400
CALM,20160803,41.68,43.61,41.6,42.55,814600
CAMP,20160803,15.33,15.37,14.81,14.91,523700
CAMT,20160803,2.65,2.66,2.52,2.58,64100
CAPN,20160803,0.99,1,0.9,0.95,224400
CAPNW,20160803,0.12,0.12,0.12,0.12,200
CAPR,20160803,3.63,3.86,3.63,3.71,10800
CAPX,20160803,24.25,24.75,24.25,24.75,1200
CAR,20160803,36.92,37.49,35.8,36.89,4339400
CARA,20160803,5.69,6.1,5.69,6.08,538200
CARB,20160803,13.24,13.32,12.85,12.95,549200
CARO,20160803,19.93,19.99,19,19.81,26200
CART,20160803,6.25,6.25,6.25,6.25,0
CARV,20160803,4.47,4.47,4.47,4.47,0
CARZ,20160803,32.1,32.24,32.1,32.12,10400
CASC,20160803,1.1,1.11,1.04,1.09,514500
CASH,20160803,54.89,55,54.13,54.75,42500
CASI,20160803,1.12,1.17,1.1,1.13,24100
CASM,20160803,1.79,1.83,1.74,1.76,37500
CASS,20160803,51.08,51.52,50.82,51.44,10500
CASY,20160803,131.57,132.5,130,132.47,330800
CATB,20160803,4.08,4.63,4.02,4.55,83400
CATH,20160803,25.98,26.05,25.98,26.05,31900
CATM,20160803,44.92,45.1,44.72,45.01,237100
CATY,20160803,29.52,29.91,29.52,29.91,263400
CAVM,20160803,45.79,47.68,45.79,47.35,1099000
CBAK,20160803,2.82,2.89,2.59,2.76,43100
CBAN,20160803,9.7,9.7,9.7,9.7,100
CBAY,20160803,1.78,2.01,1.69,1.89,469900
CBF,20160803,29.36,29.43,29.23,29.33,56500
CBFV,20160803,22,22.24,21.98,22.1,4100
CBIO,20160803,1.5,1.53,1.39,1.48,109400
CBLI,20160803,2.39,2.4,2.37,2.37,700
CBMG,20160803,14.91,14.91,14.7,14.88,7100
CBMX,20160803,3.08,3.27,3.02,3.17,109700
CBMXW,20160803,0.7,0.7,0.7,0.7,0
CBOE,20160803,68.77,69.18,68.38,68.79,285800
CBPO,20160803,120.25,121.27,118.51,120.55,171800
CBRL,20160803,155.94,157.17,155.24,156.41,143600
CBSH,20160803,46.63,47.44,46.63,47.44,402200
CBSHP,20160803,28.7,29.1,28.56,28.86,7200
CCBG,20160803,13.78,13.96,13.69,13.88,42500
CCCL,20160803,3.71,4,3.52,3.89,80400
CCCR,20160803,1.24,1.37,1.23,1.26,79900
CCD,20160803,18.85,18.97,18.83,18.97,59100
CCIH,20160803,5.93,6.1,5.8,6.04,50700
CCLP,20160803,8.34,8.7,8.12,8.62,33100
CCMP,20160803,50,50.53,49.78,50.05,144600
CCN,20160803,10.96,11.56,10.55,10.57,50800
CCNE,20160803,18.33,18.55,18.26,18.54,11100
CCNWW,20160803,1.86,1.86,1.46,1.52,14200
CCOI,20160803,42.15,42.83,42.07,42.75,448700
CCRC,20160803,11.72,11.72,11.05,11.39,106700
CCRN,20160803,14.66,14.94,14.48,14.77,134300
CCUR,20160803,5.15,5.28,5.11,5.15,19500
CCXI,20160803,4.57,4.72,4.31,4.47,166900
CDC,20160803,39.1,39.26,39.1,39.24,37300
CDK,20160803,57.5,60.09,57.01,58.55,2114600
CDL,20160803,38.26,38.26,38.06,38.16,4400
CDNA,20160803,4.51,4.85,4.51,4.85,11800
CDNS,20160803,23.98,24.22,23.88,24.22,1110100
CDOR,20160803,1.86,1.99,1.86,1.95,3500
CDTI,20160803,3.48,3.7,3.4,3.59,59000
CDTX,20160803,11.8,12.02,11.75,11.97,37200
CDW,20160803,43.25,44.38,42.8,44.22,2057300
CDXC,20160803,3.86,4,3.81,4,91400
CDXS,20160803,4.33,4.34,4.2,4.32,129400
CDZI,20160803,6.65,6.76,6.57,6.7,26200
CECE,20160803,8.98,9.15,8.98,9.09,49800
CECO,20160803,7.04,7.09,6.77,7.03,355900
CELG,20160803,114.16,117.61,113.86,116.14,6370100
CELGZ,20160803,1.11,1.11,1.1,1.1,3600
CEMI,20160803,7.35,7.52,7.06,7.22,116200
CEMP,20160803,20.16,22.4,20.16,22.2,1542800
CENT,20160803,24.24,26.67,23.95,26.09,535500
CENTA,20160803,22.31,25,22.16,24.38,692600
CENX,20160803,6.72,7.11,6.57,7.09,2268900
CERC,20160803,3.9,4.37,3.76,3.99,69200
CERCW,20160803,0.7,0.86,0.52,0.8,11700
CERCZ,20160803,0.55,0.56,0.5,0.5,24100
CERN,20160803,63.69,66.74,62.65,66.3,7635800
CERS,20160803,7.15,7.29,7.03,7.17,2668400
CERU,20160803,2.84,2.92,2.77,2.88,110500
CETC,20160803,3.6,4.1,3.6,3.6,11900
CETV,20160803,2.34,2.36,2.3,2.35,59800
CETX,20160803,4.57,5.17,4.54,5.08,299000
CEVA,20160803,29.45,32.72,29.23,32.2,551900
