<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AHGP,20160914,23.09,23.51,22.7,23.13,23900
AHPI,20160914,0.61,0.63,0.58,0.61,9600
AIA,20160914,48.19,48.53,48.19,48.26,111900
AIMC,20160914,26.94,26.96,26.66,26.75,112000
AIMT,20160914,15.61,15.97,15.39,15.52,146400
AINV,20160914,6.1,6.13,5.95,5.96,915600
AIQ,20160914,6.54,6.56,6.35,6.42,10300
AIRG,20160914,13.2,13.5,12.9,13,245200
AIRM,20160914,31.95,31.95,31.02,31.11,455000
AIRR,20160914,19.29,19.29,19.06,19.1,2200
AIRT,20160914,18.32,19.82,17.75,18.57,4000
AIXG,20160914,6.13,6.19,6.11,6.13,14800
AKAM,20160914,51.81,52.46,51.33,51.65,2365100
AKAO,20160914,4.34,4.52,4.25,4.41,101300
AKBA,20160914,8.37,8.66,8.23,8.54,101500
AKER,20160914,3.41,3.44,3.22,3.28,19900
AKRX,20160914,27.77,28.28,27.38,27.56,2820000
AKTX,20160914,9.05,9.05,8.9,8.99,3500
ALCO,20160914,26.72,26.89,26.5,26.7,14400
ALDR,20160914,31.03,31.58,30.58,31.09,325500
ALDX,20160914,5.54,6.25,5.54,5.95,194800
ALGN,20160914,92.1,92.59,91.45,92.35,662300
ALGT,20160914,138.58,138.98,133.91,134.16,83200
ALIM,20160914,1.53,1.53,1.48,1.49,82600
ALJJ,20160914,4.75,4.75,4.64,4.64,22700
ALKS,20160914,47.02,48.32,46.98,47.65,1048000
ALLT,20160914,5.32,5.36,5.12,5.13,77900
ALNY,20160914,71.84,74.53,71.54,73.6,598100
ALOG,20160914,88.3,89.83,87.87,88.52,37200
ALOT,20160914,15.6,15.6,15.06,15.38,4600
ALQA,20160914,0.94,0.95,0.85,0.85,24100
ALRM,20160914,24.79,25.98,24.79,25.56,295600
ALSK,20160914,1.74,1.74,1.68,1.69,87200
ALTY,20160914,15.16,15.31,15.16,15.17,1100
ALXN,20160914,126.91,130.39,126.59,129.42,969800
AMAG,20160914,23.53,24.14,23.33,23.97,467500
AMAT,20160914,29.38,29.5,29.27,29.43,12259300
AMBA,20160914,65.37,67.63,65.22,67.11,908800
AMBC,20160914,17.8,18.06,17.62,17.77,187700
AMBCW,20160914,8.2,8.27,8.2,8.27,900
AMCC,20160914,6.98,7.06,6.89,6.9,290100
AMCN,20160914,2.9,2.92,2.85,2.9,31600
AMCX,20160914,51.98,52.5,51.61,51.97,587800
AMD,20160914,5.75,6.08,5.75,6.04,64313100
AMDA,20160914,1.05,1.13,0.99,1.02,7346200
AMED,20160914,48.5,48.5,47.85,48,223300
AMGN,20160914,169.65,171.77,169.5,170.14,2808600
AMKR,20160914,8.6,8.7,8.56,8.65,901100
AMNB,20160914,26.49,26.91,26.38,26.38,4800
AMOT,20160914,21.18,21.38,20.52,20.55,28800
AMPH,20160914,17.85,18.49,17.65,18.23,574300
AMRB,20160914,10.57,10.65,10.53,10.53,15600
AMRI,20160914,14.63,15.03,14.56,14.9,165300
AMRK,20160914,17,17.24,16.84,17.17,10800
AMRN,20160914,2.82,2.92,2.7,2.73,4698800
AMRS,20160914,0.44,0.45,0.43,0.43,1286000
AMSC,20160914,6.7,6.88,6.5,6.52,76400
AMSF,20160914,58.86,58.96,57.56,57.6,73700
AMSWA,20160914,10.64,10.76,10.56,10.58,40800
AMTD,20160914,32.31,32.46,31.98,32.12,2512200
AMTX,20160914,1.23,1.29,1.16,1.18,47400
AMWD,20160914,81.11,81.68,79.45,79.94,348600
AMZN,20160914,762.27,767.5,758.85,761.09,2531100
ANAT,20160914,113.74,113.74,112.57,112.72,28500
ANCB,20160914,24.58,25.25,24.58,24.85,3200
ANCX,20160914,23.14,23.44,23.14,23.28,13100
ANDA,20160914,9.85,9.85,9.85,9.85,0
ANDAR,20160914,0.29,0.29,0.29,0.29,0
ANDAW,20160914,0.18,0.18,0.18,0.18,100
ANDE,20160914,34.85,35.33,34.68,35.1,77300
ANGI,20160914,9.92,10.19,9.82,10.02,147300
ANGO,20160914,16.3,16.5,16.13,16.24,88600
ANIK,20160914,47.07,47.65,46.69,46.98,73500
ANIP,20160914,61.58,63.25,61.42,61.85,182300
ANSS,20160914,92.33,92.93,92.05,92.4,321100
ANTH,20160914,3.16,3.22,3.11,3.2,462400
ANY,20160914,0.68,0.71,0.61,0.63,584100
AOSL,20160914,20.41,20.97,20.39,20.47,184400
APDN,20160914,3,3.08,3,3.02,21600
APDNW,20160914,1.19,1.19,1.08,1.08,2400
APEI,20160914,19.67,19.85,19.34,19.39,113400
APLP,20160914,13.66,14.13,13.6,13.83,122200
APOG,20160914,44.95,46.18,44.17,46.11,522900
APOL,20160914,8.13,8.17,7.88,7.9,1097000
APOP,20160914,4.57,4.61,4.43,4.53,15500
APOPW,20160914,0.7,0.86,0.7,0.86,2800
APPF,20160914,18.59,19.78,18.46,19.74,32200
APPS,20160914,1.33,1.35,1.27,1.3,112900
APRI,20160914,3.6,4.1,3.6,3.9,1614100
APTO,20160914,2.16,2.19,2.15,2.19,27600
APVO,20160914,2.42,2.47,2.4,2.45,182400
APWC,20160914,2.4,2.4,2.36,2.37,800
AQMS,20160914,8.4,8.48,8.39,8.43,84600
AQXP,20160914,12.65,14.12,12.3,12.86,411100
ARAY,20160914,5.49,5.54,5.45,5.48,528000
ARCB,20160914,18.71,19.22,18.32,19.2,223000
ARCC,20160914,15.35,15.4,15.22,15.27,2015400
ARCI,20160914,1.03,1.03,1,1.03,400
ARCW,20160914,2.92,3.09,2.92,3.03,18500
ARDM,20160914,4.4,4.47,4.13,4.13,13100
ARDX,20160914,10.77,10.96,10.36,10.85,122800
AREX,20160914,3.12,3.32,3.03,3.07,1367100
ARGS,20160914,4.82,5.07,4.76,4.79,144500
ARIA,20160914,10.68,11.29,10.67,11.01,9721000
ARII,20160914,38.19,38.46,37.91,38.42,168600
ARIS,20160914,4.45,4.56,4.38,4.52,34900
ARKR,20160914,23.33,23.34,23,23,1600
ARLP,20160914,19.97,20.39,19.82,20.19,194100
ARLZ,20160914,6.31,6.45,4.78,5.46,5341100
ARNA,20160914,1.51,1.55,1.51,1.54,1339200
AROW,20160914,32.22,32.58,32.06,32.18,13600
ARQL,20160914,1.47,1.48,1.45,1.45,15100
ARRS,20160914,27.42,27.64,27.21,27.47,1060500
ARRY,20160914,3.62,3.62,3.45,3.51,3332000
ARTNA,20160914,26.55,26.71,26.36,26.64,25700
ARTW,20160914,2.85,2.85,2.85,2.85,100
ARTX,20160914,2.82,2.89,2.81,2.81,58600
ARWA,20160914,10.11,10.11,10.11,10.11,0
ARWAR,20160914,0.25,0.25,0.25,0.25,4500
ARWAU,20160914,10.35,10.35,10.35,10.35,0
ARWAW,20160914,0.12,0.12,0.12,0.12,300
ARWR,20160914,6.92,7.22,6.89,7.06,606000
ASBB,20160914,25,25,25,25,0
ASCMA,20160914,20.55,20.96,19.93,20.83,58800
ASET,20160914,26.36,26.36,26.36,26.36,0
ASFI,20160914,10.46,10.46,10.42,10.42,800
ASMB,20160914,7.3,7.53,7.24,7.43,10700
ASML,20160914,100.98,102.29,100.83,101.98,1101100
ASNA,20160914,7.78,7.86,7.51,7.66,1643400
ASND,20160914,19.96,20.65,19.96,20.34,14200
ASPS,20160914,31.85,32.26,31.6,31.86,144900
ASRV,20160914,3.32,3.32,3.26,3.32,3600
ASRVP,20160914,27.2,27.2,27.2,27.2,0
ASTC,20160914,1.81,1.9,1.81,1.86,10300
ASTE,20160914,55.6,56.13,55.13,55.54,124900
ASUR,20160914,5.39,5.59,5.39,5.52,9200
ASYS,20160914,4.9,5.12,4.87,5,11400
ATAI,20160914,4.88,4.88,4.55,4.71,1500
ATAX,20160914,5.95,6.09,5.91,6.03,210600
ATEC,20160914,4.8,5.51,4.61,5.02,525200
ATHN,20160914,120.5,120.9,118.04,118.19,410500
ATHX,20160914,1.93,1.99,1.93,1.95,94100
ATLC,20160914,3.02,3.02,3.02,3.02,100
ATLO,20160914,26.8,27.43,26.8,26.84,1600
ATNI,20160914,65.36,66.02,65.06,65.39,62700
ATOS,20160914,2.15,2.38,2.14,2.27,79700
ATRA,20160914,21.13,22.03,20.98,21.33,86500
ATRC,20160914,15.97,16.17,15.6,15.74,164300
ATRI,20160914,430,430.99,415.01,416,13000
ATRO,20160914,41.91,42.72,41.43,41.56,66000
ATRS,20160914,1.32,1.38,1.28,1.36,640000
ATSG,20160914,13.45,13.5,13.34,13.41,147300
ATTU,20160914,7.25,7.27,7.2,7.2,24100
ATVI,20160914,43.48,44.03,43.43,43.66,7776100
AUBN,20160914,28.5,28.5,28.28,28.5,3500
AUDC,20160914,5.32,5.4,5.25,5.29,121700
AUPH,20160914,2.1,2.1,1.97,2.04,462500
AVAV,20160914,23.63,23.76,23.13,23.19,111500
AVEO,20160914,0.88,0.89,0.81,0.84,254900
AVGO,20160914,165.23,169.93,165.05,169.61,4035800
AVGR,20160914,4.36,4.64,4.34,4.49,258400
AVHI,20160914,15.72,15.77,15.51,15.59,43400
AVID,20160914,7.36,7.8,7.15,7.75,619000
AVIR,20160914,1.41,1.45,1.41,1.42,84900
AVNW,20160914,8.22,8.47,8.08,8.23,34900
AVXL,20160914,2.61,2.65,2.46,2.55,539100
AVXS,20160914,35.87,39.25,35.64,38.91,660300
AWRE,20160914,5.43,5.48,5.39,5.47,49900
AXAS,20160914,1.5,1.53,1.45,1.47,658500
AXDX,20160914,25.4,26.21,25.3,26.18,462900
AXGN,20160914,8.2,8.36,8.17,8.25,40700
AXSM,20160914,7.13,7.37,7.13,7.22,20600
AXTI,20160914,4.27,4.33,4.17,4.31,114200
AYA,20160914,15.46,15.46,15.27,15.4,47600
AZPN,20160914,44.7,45.44,44.68,45.37,470100
BABY,20160914,41.06,41.33,40.47,40.67,179700
BANF,20160914,67.58,68.43,67.58,67.72,11000
BANFP,20160914,27.72,28.49,27.72,27.97,3300
BANR,20160914,43.76,43.96,42.83,42.87,518300
BANX,20160914,18.6,18.6,18.41,18.43,3400
BASI,20160914,1.11,1.13,1.11,1.12,1100
BATRA,20160914,17.24,17.3,17.05,17.16,25300
BATRK,20160914,16.95,17.03,16.8,16.84,40800
BBBY,20160914,43.19,43.29,42.37,42.93,2032900
BBC,20160914,20.88,21.5,20.88,21.39,10800
BBGI,20160914,5.5,5.5,5.39,5.42,3700
BBH,20160914,114.64,116.26,114.48,114.9,44500
BBOX,20160914,13.54,13.8,13.45,13.68,67900
BBP,20160914,31.58,32.37,31.58,32.15,6300
BBRG,20160914,4.94,4.94,4.6,4.64,141300
BBRY,20160914,7.23,7.33,7.17,7.22,2764600
BBSI,20160914,45.78,46.09,44.85,45.35,65200
BCBP,20160914,10.88,10.91,10.75,10.75,9300
BCLI,20160914,2.48,2.48,2.41,2.43,41100
BCOM,20160914,22.68,22.75,22.68,22.68,700
BCOR,20160914,10.67,11,10.42,10.65,674800
BCOV,20160914,12.21,12.54,12.11,12.35,200600
BCPC,20160914,66.36,66.69,66.04,66.25,37800
BCRX,20160914,4.25,4.33,4.16,4.26,886800
BDE,20160914,4.74,4.81,4.69,4.77,34300
BDGE,20160914,29.15,29.58,29.15,29.3,46900
BDSI,20160914,2.45,2.55,2.4,2.42,485900
BEAT,20160914,18.33,18.61,18.21,18.25,206600
BEAV,20160914,49.51,49.58,48.83,49.07,502300
BEBE,20160914,0.69,0.69,0.66,0.66,84900
BECN,20160914,41.41,41.41,40.29,40.81,915900
BELFA,20160914,19.72,19.96,18.77,19.83,1700
BELFB,20160914,23.32,23.48,23.24,23.29,19700
BFIN,20160914,12.58,12.58,12.28,12.31,31900
BFIT,20160914,15.67,15.67,15.67,15.67,200
BGCP,20160914,8.97,9.03,8.86,8.87,1310900
BGFV,20160914,14.06,14.24,14.06,14.12,203000
BGNE,20160914,31.53,33.64,31.19,33.58,169300
BHAC,20160914,10.1,10.1,10.1,10.1,0
BHACR,20160914,0.15,0.15,0.15,0.15,0
BHACU,20160914,10.39,10.39,10.39,10.39,0
BHACW,20160914,0.12,0.13,0.12,0.13,19600
BHBK,20160914,14.6,14.86,14.49,14.69,187300
BIB,20160914,46.68,48.59,46.68,47.39,654800
BICK,20160914,22.42,22.44,22.42,22.44,400
BIDU,20160914,182,184.75,181.28,182.18,1978400
BIIB,20160914,298.34,304.11,298.21,299.79,1538700
BIOC,20160914,1.8,1.8,1.74,1.77,127100
BIOL,20160914,1.87,1.95,1.75,1.82,311700
BIOS,20160914,2.55,2.59,2.52,2.53,310000
BIS,20160914,33.05,33.05,31.65,32.47,348100
BITE,20160914,24.93,24.93,24.89,24.89,700
BJRI,20160914,37.99,38.21,37.44,37.49,148300
BKCC,20160914,8.54,8.68,8.51,8.55,465600
BKEP,20160914,5.74,5.89,5.66,5.67,55800
BKEPP,20160914,8.05,8.11,8,8.02,3300
BKMU,20160914,7.57,7.67,7.56,7.59,75000
BKSC,20160914,17.54,17.54,17.36,17.46,1500
BLBD,20160914,14.65,14.76,14.34,14.58,70100
BLCM,20160914,18.41,19.2,18.41,19.11,276700
BLDP,20160914,2.01,2.01,1.9,1.92,447800
BLDR,20160914,12.36,12.52,12.08,12.26,835100
BLFS,20160914,1.96,2.07,1.71,1.78,995600
BLIN,20160914,0.82,0.84,0.81,0.82,23000
BLKB,20160914,65.2,65.29,64.37,64.38,235400
BLMN,20160914,18.47,18.47,17.95,18.12,1046000
BLMT,20160914,23.3,23.3,22.7,22.96,20800
BLPH,20160914,1.33,1.45,1.33,1.37,27200
BLRX,20160914,0.89,0.99,0.89,0.94,314100
BLUE,20160914,59.35,63.29,59.21,62.89,1529600
BLVD,20160914,9.82,9.82,9.82,9.82,0
BLVDU,20160914,10.2,10.2,10.2,10.2,0
BLVDW,20160914,0.6,0.6,0.59,0.6,9600
BMCH,20160914,18.81,19.09,18.77,19,171800
BMLA,20160914,28.34,28.34,28.34,28.34,0
BMRA,20160914,2.61,2.75,2.61,2.63,6000
BMRC,20160914,49.19,49.39,49,49.07,13800
BMRN,20160914,94.5,96.74,93.79,95.3,1256400
BMTC,20160914,31.96,32.19,31.38,31.41,19200
BNCL,20160914,14.94,14.98,14.77,14.77,311700
BNCN,20160914,24.46,24.59,24.16,24.19,152900
BNDX,20160914,55.54,55.64,55.42,55.56,482300
BNFT,20160914,39.06,40.06,38.85,39.12,100000
BNSO,20160914,1.52,1.52,1.44,1.46,23600
BNTC,20160914,1.64,1.64,1.55,1.56,4100
BOBE,20160914,38.56,38.59,38.07,38.09,232000
BOCH,20160914,6.94,7.04,6.92,7.02,24400
BOFI,20160914,21.62,21.93,21.48,21.64,476600
BOFIL,20160914,25.88,25.9,25.82,25.83,900
BOJA,20160914,15.58,15.86,15.29,15.36,120100
BOKF,20160914,67.58,68.07,66.86,67.06,182400
BOKFL,20160914,25.42,25.5,25.15,25.43,22300
BOLD,20160914,14.14,14.25,13.55,14.11,42600
BONT,20160914,1.6,1.67,1.5,1.5,135000
BOOM,20160914,10.2,10.2,9.97,10.01,94400
BOSC,20160914,2.23,2.44,2.22,2.32,55000
BOTJ,20160914,12.39,12.9,12.39,12.9,1800
BOTZ,20160914,14.76,14.76,14.76,14.76,0
BPFH,20160914,12.57,12.61,12.41,12.42,239400
BPFHP,20160914,26.26,26.4,26.26,26.37,1700
BPFHW,20160914,6,6,6,6,0
BPMC,20160914,25.97,27.73,25.67,27.3,294400
BPOP,20160914,38.38,38.88,37.79,38.4,544800
BPOPM,20160914,23.05,23.05,22.2,22.84,5000
BPOPN,20160914,23.84,24.24,23.83,24.2,10300
BPTH,20160914,1.38,1.39,1.28,1.31,110500
BRCD,20160914,8.83,8.85,8.66,8.84,3964300
BREW,20160914,19.94,21,19.65,19.95,389400
BRID,20160914,13.41,13.8,12.11,13.75,6000
BRKL,20160914,11.75,11.83,11.63,11.63,104400
BRKR,20160914,22.23,22.36,22.01,22.11,393100
BRKS,20160914,12.5,12.71,12.5,12.57,211300
BSET,20160914,24.42,24.51,24.16,24.25,30300
BSF,20160914,9.33,9.33,9.14,9.2,10400
BSFT,20160914,45.27,45.36,44.88,44.96,150700
BSPM,20160914,2.09,3.75,2.09,3.39,12180200
BSQR,20160914,5,5.01,4.91,4.92,29300
BSRR,20160914,17.91,18.19,17.91,17.96,16600
BSTC,20160914,37.77,40.53,37.64,38.47,202700
BSTG,20160914,0.99,1.05,0.99,1,33500
BTEC,20160914,25.48,25.48,25.47,25.47,200
BUFF,20160914,24.5,24.97,24.25,24.65,2566600
BUR,20160914,2.41,2.42,2.36,2.38,5700
BUSE,20160914,23.2,23.34,22.97,22.99,81700
BV,20160914,4.6,4.91,4.57,4.8,2672400
BVSN,20160914,4.97,4.97,4.52,4.62,9400
BVXV,20160914,3.62,3.62,3.62,3.62,0
BVXVW,20160914,0.41,0.41,0.41,0.41,0
BWEN,20160914,4.19,4.38,4.1,4.31,36100
BWFG,20160914,22.97,23.1,22.86,22.96,4600
BWINA,20160914,25.18,25.34,24.65,25.33,1200
BWINB,20160914,26,26.15,25.87,26.13,34400
BWLD,20160914,159.24,160.22,157.21,157.6,337300
BYBK,20160914,5.33,5.34,5.22,5.26,24700
BYFC,20160914,1.69,1.72,1.68,1.72,8900
BZUN,20160914,13.36,14.24,13.27,14.08,552900
CA,20160914,32.1,32.55,32.02,32.24,3154300
CAAS,20160914,3.91,3.99,3.9,3.92,14500
CAC,20160914,48.16,48.26,47.46,47.62,23700
CACB,20160914,6,6.04,5.9,5.98,50200
CACC,20160914,194.47,198.52,192.15,197,324500
CACQ,20160914,11.3,11.48,11,11.03,63400
CADC,20160914,3.11,3.11,3,3,400
CAFD,20160914,15.36,15.36,14.62,14.79,354600
CAKE,20160914,49.93,50.16,49.55,49.68,438000
CALA,20160914,3.01,3.23,2.94,3.02,109300
CALD,20160914,18.26,18.42,17.95,18.32,560700
CALI,20160914,2.4,2.51,2.4,2.44,7300
CALL,20160914,6.24,6.32,6.13,6.27,111800
CALM,20160914,43.52,43.76,42.43,42.82,420800
CAMP,20160914,15.12,15.28,15.07,15.09,200100
CAMT,20160914,2.5,2.58,2.42,2.52,30500
CAPN,20160914,0.97,1.02,0.97,1,33100
CAPNW,20160914,0.2,0.2,0.2,0.2,0
CAPR,20160914,3.78,3.97,3.67,3.9,4800
CAPX,20160914,24.36,24.36,24.27,24.27,1200
CAR,20160914,33.7,34.47,32.87,34.4,1597900
CARA,20160914,6.01,6.24,5.98,6.09,614600
CARB,20160914,13.49,13.83,13.46,13.74,184000
CARO,20160914,22.53,22.55,22.16,22.16,15900
CART,20160914,6.1,6.1,6.1,6.1,0
CARV,20160914,4.61,4.61,4.61,4.61,0
CARZ,20160914,33.57,33.57,33.27,33.35,3800
CASC,20160914,1.11,1.21,1.11,1.2,1427000
CASH,20160914,61.08,61.6,61.01,61.37,55500
CASI,20160914,1.06,1.1,1.04,1.05,19100
CASM,20160914,1.63,1.65,1.63,1.64,16200
CASS,20160914,54.77,55.24,53.65,53.78,20100
CASY,20160914,120.18,120.24,118.25,118.55,694600
CATB,20160914,3.96,4.12,3.94,4.1,41600
CATH,20160914,25.73,25.73,25.73,25.73,200
CATM,20160914,42.56,42.61,42.11,42.19,215500
CATY,20160914,30.7,30.85,30.25,30.28,484200
CATYW,20160914,10.88,10.88,10.88,10.88,0
CAVM,20160914,53.24,54.3,52.95,53.8,970200
CBAK,20160914,2.15,2.24,2.07,2.21,76700
CBAN,20160914,9.89,9.89,9.85,9.85,3400
CBAY,20160914,2.3,2.36,2.14,2.24,120000
CBF,20160914,31.1,31.53,30.89,31.19,92700
CBFV,20160914,22.54,23.31,22.54,22.7,400
CBIO,20160914,1.29,1.41,1.23,1.31,56800
CBLI,20160914,1.75,1.75,1.64,1.71,23900
CBMG,20160914,14.55,14.55,14.03,14.19,8800
CBMX,20160914,2.81,2.89,2.74,2.79,57500
CBMXW,20160914,0.55,0.55,0.5,0.55,1100
CBOE,20160914,68.53,68.67,67.64,67.75,394300
CBPO,20160914,119.66,121.1,118.96,120.19,161300
CBRL,20160914,144.1,145.55,139.25,139.98,1815200
CBSH,20160914,49.37,49.53,48.86,48.93,202500
CBSHP,20160914,28.85,28.85,27.96,28.2,4100
CCBG,20160914,14.92,15.29,14.8,15.16,17000
CCCL,20160914,2.47,2.76,2.47,2.65,15600
CCCR,20160914,2.7,2.8,2.5,2.57,189700
CCD,20160914,18.64,18.84,18.58,18.75,62900
CCIH,20160914,5.31,5.31,5.24,5.24,22200
CCLP,20160914,9.6,9.7,9.47,9.49,22600
CCMP,20160914,48.99,49,48.17,48.5,113800
CCN,20160914,9.96,10.02,9.79,10,59600
CCNE,20160914,19.71,19.92,19.6,19.68,5600
CCNWW,20160914,1.24,1.24,1.24,1.24,0
CCOI,20160914,35.25,35.62,35.13,35.26,281500
CCRC,20160914,15.19,16.38,13.84,13.98,229500
CCRN,20160914,12.49,12.72,11.66,11.67,529400
CCUR,20160914,5.64,5.65,5.55,5.63,18700
CCXI,20160914,4.44,4.53,4.35,4.47,126800
CDC,20160914,38.96,39.17,38.77,38.87,56500
CDK,20160914,55.45,55.85,55.01,55.51,1185900
CDL,20160914,37.9,38.16,37.84,37.84,11400
CDNA,20160914,4.44,4.63,4.28,4.43,25800
CDNS,20160914,24.66,24.66,24.28,24.39,2523700
CDOR,20160914,1.78,1.78,1.78,1.78,300
CDTI,20160914,3.63,3.64,3.34,3.39,104100
CDTX,20160914,10.93,11.93,10.92,11.52,416900
CDW,20160914,44.06,44.53,43.89,44.03,844600
CDXC,20160914,3.29,3.41,3.26,3.33,84800
CDXS,20160914,4.05,4.15,4.05,4.13,66600
CDZI,20160914,6.95,7.05,6.76,7.02,42700
CECE,20160914,10.58,10.96,10.44,10.55,105500
CECO,20160914,6.55,6.67,6.39,6.58,219200
CELG,20160914,104.77,106.56,104.65,106.06,3998000
CELGZ,20160914,1.2,1.21,1.2,1.21,1100
CEMI,20160914,7.11,7.23,7,7.18,66700
CEMP,20160914,23.39,24.5,23.38,24.04,1054800
CENT,20160914,23.99,24.48,23.77,24.34,145000
CENTA,20160914,22.75,23.31,22.6,23.25,212400
CENX,20160914,5.64,5.76,5.53,5.72,1434300
CERC,20160914,3.79,4.03,3.79,3.97,19500
CERCW,20160914,1,1,1,1,0
CERCZ,20160914,0.6,0.6,0.6,0.6,200
CERN,20160914,61.79,62.37,61.49,62.19,1907800
CERS,20160914,6.04,6.15,5.91,6.08,1010200
