<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ARTNA,20160301,28.17,28.49,27.89,27.97,33000
ARTW,20160301,2.93,3.03,2.9,3.03,4700
ARTX,20160301,2.85,2.88,2.75,2.8,218600
ARWA,20160301,9.89,9.89,9.89,9.89,0
ARWAR,20160301,0.3,0.3,0.3,0.3,100
ARWAU,20160301,10.25,10.25,10.25,10.25,0
ARWAW,20160301,0.09,0.09,0.09,0.09,0
ARWR,20160301,3.9,4.14,3.87,4.14,640000
ASBB,20160301,24.75,24.9,24.5,24.5,5400
ASCMA,20160301,9.6,11.94,9.54,10.85,546100
ASET,20160301,24.1,24.1,24.1,24.1,200
ASFI,20160301,7.29,7.5,7.29,7.45,35400
ASMB,20160301,4.61,4.76,4.33,4.76,29400
ASML,20160301,92.96,93.94,92.63,93.79,593200
ASNA,20160301,8.46,8.87,8.19,8.85,4970900
ASND,20160301,17.49,17.49,16.91,17.02,4800
ASPS,20160301,26.75,27.1,18.1,19.16,7244000
ASRV,20160301,3.06,3.11,3.05,3.06,4500
ASRVP,20160301,27.82,27.82,27.82,27.82,0
ASTC,20160301,1.4,1.5,1.38,1.42,62800
ASTE,20160301,43.87,45,43.87,44.61,214800
ASUR,20160301,5.24,5.6,5.24,5.6,15400
ASYS,20160301,5.16,5.53,5.16,5.49,27600
ATAI,20160301,5.06,5.12,4.55,4.83,14700
ATAX,20160301,4.85,4.91,4.81,4.9,45800
ATEC,20160301,2.4,2.4,2.16,2.28,491500
ATHN,20160301,129.53,132.63,127.93,132.37,595800
ATHX,20160301,1.85,1.91,1.79,1.87,543400
ATLC,20160301,3.02,3.02,3.02,3.02,100
ATLO,20160301,23.55,23.81,23.42,23.8,4800
ATNI,20160301,72.09,74.22,71.01,74.04,128400
ATOS,20160301,6.3,6.3,5.7,6,288000
ATRA,20160301,16.68,17.76,15.7,17.69,220300
ATRC,20160301,16.55,17.1,16.13,16.3,254600
ATRI,20160301,374,400.3,373.42,373.42,4200
ATRO,20160301,32,32.75,31.84,32.74,208600
ATRS,20160301,0.96,0.97,0.91,0.94,896200
ATSG,20160301,11.67,11.84,11.61,11.7,244400
ATTU,20160301,7.36,7.4,7.15,7.38,17700
ATVI,20160301,31.96,32.4,31.45,32.21,7543500
AUBN,20160301,26.22,26.22,26.22,26.22,500
AUDC,20160301,4.3,4.4,4.3,4.4,78200
AUPH,20160301,2.3,2.43,2.05,2.09,85300
AVAV,20160301,25.2,25.39,24.93,25.13,101900
AVEO,20160301,1.02,1.02,0.96,0.99,344700
AVGO,20160301,135.37,138.64,134.62,138.43,4490500
AVGR,20160301,15.35,16.57,15.35,15.92,57500
AVHI,20160301,10.09,10.24,9.93,10.07,77900
AVID,20160301,7.7,7.7,7.08,7.11,281300
AVNW,20160301,7.8,8.04,6.96,7.56,302800
AVXL,20160301,4.45,4.59,4.37,4.55,342200
AVXS,20160301,19.26,20.58,19.26,20.13,115000
AWRE,20160301,4.05,4.05,3.94,3.95,8500
AXAS,20160301,0.95,0.95,0.9,0.91,490900
AXDX,20160301,12.01,12.18,11.72,11.84,274200
AXGN,20160301,5.4,5.5,4.87,5.04,144300
AXSM,20160301,8.03,8.24,7.65,8.18,16200
AXTI,20160301,2.49,2.75,2.49,2.68,88200
AYA,20160301,14.67,14.99,14.56,14.84,125000
AZPN,20160301,33.13,34.17,33,34.07,780000
BABY,20160301,36.33,36.35,35.05,36.19,277500
BANF,20160301,56.7,58.07,56.66,57.97,7700
BANFP,20160301,27.2,27.2,27.2,27.2,100
BANR,20160301,39.96,40.77,39.53,40.57,125700
BANX,20160301,16.03,16.03,15.6,15.99,12200
BASI,20160301,1.26,1.26,1.25,1.25,700
BBBY,20160301,48.51,49.45,47.82,49.44,1221500
BBC,20160301,17.31,18.12,17.25,18.12,5500
BBGI,20160301,3.68,3.68,3.68,3.68,0
BBH,20160301,101.21,104.57,100.61,104.55,54000
BBOX,20160301,13.5,13.5,13.01,13.12,169800
BBP,20160301,23.01,23.72,23.01,23.7,1600
BBRG,20160301,7.88,8.33,7.82,8.22,63400
BBRY,20160301,7.9,7.95,7.66,7.69,6165500
BBSI,20160301,35.16,36.08,34.85,35.8,107300
BCBP,20160301,9.83,10.07,9.82,10.07,3900
BCLI,20160301,2.36,2.37,2.3,2.35,27700
BCOM,20160301,28,29,28,29,600
BCOR,20160301,6.19,6.21,6.03,6.18,482700
BCOV,20160301,6.06,6.18,6.02,6.15,142500
BCPC,20160301,63.38,64.29,62.59,62.81,102700
BCRX,20160301,2.01,2.13,1.95,2.13,2745100
BDE,20160301,4.35,4.55,4.31,4.54,137100
BDGE,20160301,28.44,28.91,28.25,28.59,40300
BDSI,20160301,3.91,3.97,3.73,3.78,684000
BEAT,20160301,12.17,12.34,11.8,12.14,100800
BEAV,20160301,44,45,43.72,44.89,1488400
BEBE,20160301,0.46,0.47,0.44,0.46,166100
BECN,20160301,36.29,37.69,36.12,37.66,551900
BELFA,20160301,12.25,12.25,12.25,12.25,0
BELFB,20160301,14.9,15.19,14.79,15.15,15300
BFIN,20160301,12.09,12.1,11.92,11.98,65000
BGCP,20160301,8.68,8.91,8.65,8.85,1629600
BGFV,20160301,13.84,13.86,12.82,13.29,422700
BGNE,20160301,29.94,30.5,29.41,29.89,176100
BHAC,20160301,9.86,9.86,9.86,9.86,0
BHACR,20160301,0.16,0.16,0.16,0.16,2000
BHACU,20160301,10.19,10.19,10.16,10.19,2400
BHACW,20160301,0.14,0.14,0.14,0.14,0
BHBK,20160301,13.85,13.9,13.75,13.88,78400
BIB,20160301,39.76,42.7,39.1,42.67,737200
BICK,20160301,17.7,17.7,17.7,17.7,900
BIDU,20160301,175.69,180.73,175.38,180.2,4191000
BIIB,20160301,261.37,271.01,259.25,270.9,1928300
BIOC,20160301,4.2,4.56,4.05,4.32,479300
BIOL,20160301,0.92,0.92,0.9,0.91,15400
BIOS,20160301,2.22,2.33,2.16,2.2,877000
BIS,20160301,46.77,47.5,43.24,43.35,432000
BITE,20160301,25.42,25.54,25.42,25.54,800
BJRI,20160301,44.29,45.49,43.65,45.49,680800
BKCC,20160301,9.06,9.2,9.05,9.14,246600
BKEP,20160301,4.99,5.05,4.87,4.98,36100
BKEPP,20160301,6.12,6.15,5.99,5.99,122400
BKMU,20160301,7.5,7.57,7.47,7.53,49600
BKSC,20160301,15.96,15.98,15.95,15.98,2000
BLBD,20160301,9.1,9.23,8.96,9.04,24900
BLCM,20160301,9.09,9.75,8.8,9.69,547700
BLDP,20160301,1.42,1.44,1.4,1.41,410200
BLDR,20160301,7.97,8.51,7.97,8.49,2646900
BLFS,20160301,1.79,1.93,1.79,1.84,9800
BLIN,20160301,0.9,0.94,0.88,0.88,41500
BLKB,20160301,57.16,59.02,56.55,59.02,169200
BLMN,20160301,17.37,17.83,17.31,17.8,1873300
BLMT,20160301,22.15,22.33,21.5,22.31,21200
BLPH,20160301,2.29,2.34,2.23,2.34,5000
BLRX,20160301,1.09,1.09,0.96,1.08,68100
BLUE,20160301,46.92,50.99,45.71,50.51,1888200
BLVD,20160301,9.4,9.75,9.4,9.7,2100
BLVDU,20160301,9.75,9.83,9.75,9.83,7600
BLVDW,20160301,0.4,0.4,0.4,0.4,0
BMRC,20160301,49.38,49.88,48.96,49.65,8100
BMRN,20160301,82.5,88.04,81.03,87.57,2373600
BMTC,20160301,25.33,25.57,25.24,25.47,97800
BNCL,20160301,12.85,13.04,12.8,12.96,523400
BNCN,20160301,20.43,20.92,20.25,20.78,172200
BNDX,20160301,54.17,54.17,54.03,54.12,978900
BNFT,20160301,31.57,31.94,29.94,31.14,310200
BNSO,20160301,1.41,1.43,1.37,1.43,3400
BNTC,20160301,1.52,1.6,1.52,1.56,5600
BNTCW,20160301,0.31,0.54,0.31,0.33,1300
BOBE,20160301,43.17,44.68,42.95,43.93,416800
BOCH,20160301,5.95,6.03,5.95,6.02,35400
BOFI,20160301,18.59,18.67,18.05,18.53,1073400
BOJA,20160301,14.54,15.29,14.48,15.12,196600
BOKF,20160301,48.98,50.91,48.15,50.39,509900
BONT,20160301,1.94,1.94,1.79,1.79,95100
BOOM,20160301,5.6,5.6,5.45,5.5,86900
BOSC,20160301,1.86,1.86,1.69,1.76,4400
BOTJ,20160301,11.55,11.55,11.55,11.55,200
BPFH,20160301,10.63,10.95,10.59,10.94,580800
BPFHP,20160301,25.2,25.79,25.2,25.35,1900
BPFHW,20160301,4.2,4.2,4,4.2,2900
BPMC,20160301,17.4,19.64,17.11,19.11,220300
BPOP,20160301,26.72,27.22,26.49,27.15,1122200
BPOPM,20160301,18.4,18.4,18.4,18.4,0
BPOPN,20160301,20.96,20.96,20.4,20.4,1000
BPTH,20160301,1.9,1.9,1.68,1.85,119500
BRCD,20160301,9.95,10.23,9.93,10.15,3273400
BREW,20160301,8.34,8.35,8.16,8.33,25300
BRID,20160301,8.77,8.77,8.77,8.77,0
BRKL,20160301,10.56,10.86,10.52,10.83,266000
BRKR,20160301,26.33,27.27,26.04,27.19,2559900
BRKS,20160301,9.79,10.13,9.77,9.89,369200
BSET,20160301,31.47,31.57,30.86,31.47,62100
BSF,20160301,9.22,9.33,9.11,9.27,9400
BSFT,20160301,37.39,38.44,37.03,38.35,993900
BSPM,20160301,2.02,2.15,2.02,2.11,5000
BSQR,20160301,5.84,6,5.52,5.71,83900
BSRR,20160301,18.95,19.17,18.33,19.17,76300
BSTC,20160301,35.76,35.76,34.01,35.4,53200
BUFF,20160301,18.45,18.71,17.81,18.5,752900
BUR,20160301,2.34,2.45,2.31,2.31,9100
BUSE,20160301,19.07,19.49,18.95,19.36,104400
BV,20160301,3.15,3.17,3,3.15,694200
BVSN,20160301,5.98,6.13,5.91,6,5600
BVXV,20160301,4,4,3.55,3.9,11500
BVXVW,20160301,0.89,0.89,0.89,0.89,0
BWEN,20160301,1.87,1.97,1.87,1.97,11600
BWFG,20160301,19.62,19.73,19.59,19.7,6700
BWINA,20160301,23,23,22.93,22.93,700
BWINB,20160301,24.2,24.47,24.07,24.29,20300
BWLD,20160301,159.2,161.52,158.3,160.63,455000
BYBK,20160301,4.8,4.8,4.8,4.8,0
BYFC,20160301,1.57,1.57,1.45,1.57,6700
BZUN,20160301,6.03,6.3,5.71,5.9,239100
CA,20160301,29.5,30.08,29.48,30.07,2049000
CAAS,20160301,4.2,4.28,4.18,4.19,24900
CAC,20160301,39.11,39.63,38.9,39.26,38400
CACB,20160301,5.37,5.45,5.36,5.44,32700
CACC,20160301,197.71,198.78,192.62,196.38,148900
CACQ,20160301,6.15,6.2,5.88,5.9,71100
CADC,20160301,1.52,1.52,1.52,1.52,0
CAFD,20160301,15.49,15.49,14.76,14.99,202600
CAKE,20160301,50.09,51.32,49.82,50.94,853000
CALA,20160301,6.02,6.22,5.83,6.18,84500
CALD,20160301,13.88,14.19,13.74,14.17,419900
CALI,20160301,1.02,1.08,1.02,1.04,10900
CALL,20160301,7.74,8.01,7.74,7.92,43600
CALM,20160301,54.16,54.5,52.36,53.53,791900
CAMP,20160301,18.47,18.54,18.14,18.48,467400
CAMT,20160301,1.86,2.06,1.84,1.87,77500
CAPN,20160301,1.2,1.23,1.17,1.2,17600
CAPNW,20160301,0.27,0.27,0.27,0.27,0
CAPR,20160301,2.5,2.7,2.13,2.13,77400
CAPX,20160301,21.88,21.88,21.88,21.88,0
CAR,20160301,26.12,26.74,25.2,26.63,3233600
CARA,20160301,5.05,5.18,4.9,5.09,688500
CARB,20160301,7.65,7.93,7.62,7.85,71900
CARO,20160301,16.81,16.96,16.52,16.83,30900
CART,20160301,5.85,6.1,5.85,5.95,18300
CARV,20160301,3.3,3.3,3.3,3.3,0
CARZ,20160301,31.06,31.24,30.77,31.24,5200
CASH,20160301,41.6,42.29,41.6,42,41900
CASI,20160301,0.8,0.93,0.8,0.9,15000
CASM,20160301,1.65,1.65,1.59,1.64,13900
CASS,20160301,50.09,51.14,49.5,50.43,44500
CASY,20160301,106.12,106.5,104.23,105,655100
CATB,20160301,4.36,4.37,3.9,4.2,29000
CATM,20160301,33.93,34.55,33.68,34.4,414200
CATY,20160301,26.88,27.72,26.75,27.67,519400
CATYW,20160301,7.25,7.6,7.1,7.6,900
CAVM,20160301,60,62.11,59.19,60.71,962900
CBAK,20160301,2.35,2.45,2.28,2.36,9600
CBAN,20160301,8.76,8.89,8.5,8.89,12500
CBAY,20160301,1.15,1.19,1.11,1.18,94700
CBF,20160301,29.58,30.2,29.58,29.9,94400
CBFV,20160301,19.9,19.9,19.85,19.85,700
CBIO,20160301,2.05,2.15,1.99,2.15,7500
CBLI,20160301,3.23,3.39,3.18,3.35,75100
CBMG,20160301,17.31,17.75,16.99,17.61,33300
CBMX,20160301,4.24,4.25,4.04,4.24,4300
CBOE,20160301,62.71,63.37,62.03,63.31,533600
CBPO,20160301,112.5,117.78,112.5,117.64,205300
CBRL,20160301,148.66,149.66,147.5,148.58,310500
CBSH,20160301,42.64,44.03,42.32,43.91,692400
CBSHP,20160301,26.97,26.97,26.53,26.75,17400
CCBG,20160301,14.42,14.6,14.39,14.6,8700
CCCL,20160301,3.44,3.6,3.12,3.6,87100
CCCR,20160301,0.28,0.3,0.27,0.27,23600
CCD,20160301,16.64,16.72,16.41,16.7,72500
CCIH,20160301,7.24,7.65,7.22,7.36,129500
CCLP,20160301,5.31,6.02,5.07,5.84,255700
CCMP,20160301,38.8,39.12,38.49,39.09,91100
CCNE,20160301,17.94,18.25,17.84,18.22,50000
CCOI,20160301,36.89,38.05,36.52,37.71,1353800
CCRC,20160301,9.04,9.99,8.5,8.66,163100
CCRN,20160301,12.56,13.17,12.38,13.15,273700
CCUR,20160301,5.55,5.99,5.55,5.89,96100
CCXI,20160301,3.35,3.51,3.3,3.46,150400
CDC,20160301,35.75,35.96,35.75,35.93,18200
CDK,20160301,45.11,46.23,44.81,46.21,1010700
CDL,20160301,34.82,35.05,34.82,35.05,14400
CDNA,20160301,4.71,5.19,4.3,4.31,181000
CDNS,20160301,21.65,21.98,21.59,21.97,3150800
CDOR,20160301,0.7,0.75,0.7,0.75,10100
CDTI,20160301,3.65,3.75,3.5,3.65,80300
CDTX,20160301,10.04,10.25,10,10.19,27100
CDW,20160301,39.78,40.57,39.66,40.35,992800
CDXS,20160301,4.05,4.09,4.03,4.05,57400
CDZI,20160301,4.84,4.96,4.7,4.71,31900
CECE,20160301,6.28,6.41,6.24,6.32,114800
CECO,20160301,3,3.68,3,3.26,2507200
CELG,20160301,101.83,105,100.72,105,5243500
CELGZ,20160301,1.38,1.41,1.34,1.35,20400
CEMI,20160301,5.37,5.37,5.17,5.32,7500
CEMP,20160301,16.45,16.91,15.51,16.85,1492400
CENT,20160301,13.81,14.09,13.74,14.01,67600
CENTA,20160301,13.67,13.85,13.51,13.72,134400
CENX,20160301,7.32,7.4,6.8,7.21,2326900
CERC,20160301,3.27,3.31,3.25,3.26,6100
CERCW,20160301,0.69,0.69,0.69,0.69,200
CERCZ,20160301,0.75,0.75,0.75,0.75,100
CERN,20160301,51.48,51.53,51.07,51.48,2216900
CERS,20160301,4.95,5.07,4.81,5.06,1356300
CERU,20160301,1.99,1.99,1.94,1.99,41000
CETC,20160301,3.6,3.7,2.8,3.5,56800
CETV,20160301,2.49,2.55,2.4,2.49,180100
CETX,20160301,2.07,2.2,1.86,1.97,180800
CEVA,20160301,19.72,20.05,17.96,20,130400
CFA,20160301,34.8,34.8,34.77,34.77,200
CFBK,20160301,1.31,1.32,1.3,1.3,1900
CFCB,20160301,15.75,16,15.51,15.84,4600
CFFI,20160301,40.25,40.73,40.25,40.7,1600
CFFN,20160301,12.63,12.73,12.58,12.69,602100
CFMS,20160301,9.19,9.62,8.94,9.61,225800
CFNB,20160301,13.5,13.59,13.03,13.4,19500
CFNL,20160301,19.39,20,19.39,19.79,122100
CFO,20160301,34.77,35.08,34.56,35.02,11700
CFRX,20160301,3.23,3.36,3.16,3.19,16100
CFRXW,20160301,0.6,0.7,0.58,0.67,4700
CG,20160301,15.59,15.93,15.15,15.87,828400
CGEN,20160301,4.75,5.29,4.75,5.24,184700
CGIX,20160301,2.2,2.28,2.1,2.15,178400
CGNT,20160301,1.13,1.16,1.13,1.13,3500
CGNX,20160301,37.44,38.9,36.7,38.39,652600
CGO,20160301,10.16,10.32,10.1,10.32,15500
CHCI,20160301,1.75,1.75,1.73,1.73,1000
CHCO,20160301,44.4,45.53,44.23,45.43,45400
CHDN,20160301,136.39,138,136,137,103400
