<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ADBE,20160518,95.78,97.43,95.5,96.7,2010400
ADHD,20160518,4.39,4.49,4.2,4.28,64000
ADI,20160518,53.06,56.14,53,55.82,3219700
ADMA,20160518,5.95,6.16,5.94,6.16,7100
ADMP,20160518,8.21,8.36,8,8.07,99000
ADMS,20160518,15.09,15.55,15.09,15.43,276100
ADP,20160518,85.28,86.01,84.91,85.6,1272700
ADRA,20160518,25.06,25.1,25.06,25.1,3900
ADRD,20160518,19.83,19.83,19.7,19.73,2100
ADRE,20160518,30.04,30.12,29.7,29.78,2000
ADRO,20160518,9.43,10.29,9.43,10.12,837700
ADRU,20160518,19.53,19.55,19.53,19.55,200
ADSK,20160518,57.84,58.35,57.31,57.76,2455300
ADTN,20160518,18.28,18.76,18.18,18.46,418300
ADUS,20160518,18.35,19.22,18.16,19.12,29100
ADVM,20160518,3.79,4.1,3.75,4.08,202500
ADXS,20160518,7.47,7.8,7.45,7.63,507500
ADXSW,20160518,4.81,5.26,4.81,5.26,600
AEGN,20160518,19.05,19.65,19.05,19.34,110400
AEHR,20160518,1.07,1.07,1,1.07,94700
AEIS,20160518,33.42,34.74,33.16,34.21,346300
AEMD,20160518,4.67,4.86,4.67,4.71,20100
AEPI,20160518,57.24,58.87,57.24,58.09,18100
AERI,20160518,13.57,15.68,13.52,15.62,747400
AETI,20160518,2.5,2.54,2.3,2.5,3700
AEY,20160518,1.84,1.84,1.76,1.81,8800
AEZS,20160518,3.4,3.49,3.35,3.37,103500
AFAM,20160518,40.16,42.31,40.16,42.2,61000
AFH,20160518,17.79,17.97,17.32,17.54,24800
AFMD,20160518,3.24,3.48,3.09,3.1,227400
AFSI,20160518,25.8,26.58,25.17,26.46,1424100
AGEN,20160518,3.49,3.64,3.43,3.47,834300
AGFS,20160518,4.77,4.94,4.55,4.63,161000
AGFSW,20160518,0.68,0.68,0.68,0.68,500
AGII,20160518,57.46,58.41,57.39,58.1,171100
AGIIL,20160518,25.79,26.04,25.75,25.95,12300
AGIO,20160518,53.43,53.5,49.53,50.51,798200
AGLE,20160518,7,8,7,7.41,16700
AGNC,20160518,19.03,19.12,18.48,18.66,4054400
AGNCB,20160518,25.05,25.09,24.95,25,12500
AGNCP,20160518,25.77,25.82,25.6,25.6,17800
AGND,20160518,43.02,43.02,42.99,42.99,200
AGRX,20160518,6.52,6.72,6.47,6.55,11200
AGTC,20160518,14.65,15.85,14.65,15.67,132600
AGYS,20160518,10.05,10.38,9.85,10.37,16100
AGZD,20160518,47.9,47.93,47.85,47.93,1300
AHGP,20160518,16.99,17.16,16.66,16.78,67200
AHPI,20160518,0.63,0.65,0.58,0.65,23300
AIA,20160518,40.72,41.04,40.5,40.69,43400
AIMC,20160518,26.69,26.82,26.38,26.53,121700
AIMT,20160518,13.98,14.27,13.87,14.15,184500
AINV,20160518,5.72,5.73,5.6,5.68,594000
AIQ,20160518,7.4,7.85,7.35,7.47,18900
AIRM,20160518,34.68,35.11,34.43,34.63,451600
AIRR,20160518,17.51,17.51,17.36,17.36,700
AIRT,20160518,24.85,24.85,24.85,24.85,100
AIXG,20160518,4.62,4.84,4.62,4.71,32400
AKAM,20160518,51.03,51.4,50.44,50.97,862900
AKAO,20160518,2.99,3,2.91,2.92,23600
AKBA,20160518,8.01,8.34,8,8.21,126500
AKER,20160518,1.55,1.79,1.55,1.78,5400
AKRX,20160518,29.17,30.26,29.09,29.71,2979800
AKTX,20160518,16.14,16.14,16.14,16.14,0
ALCO,20160518,29.36,29.66,28.1,29.08,7600
ALDR,20160518,25.23,27.77,25.11,26.79,755900
ALDX,20160518,5.22,5.57,5.19,5.49,94600
ALGN,20160518,75.9,77.11,75.52,76.03,1030700
ALGT,20160518,141.69,145.5,140.83,142.32,122500
ALIM,20160518,1.57,1.58,1.51,1.52,94300
ALJJ,20160518,4.1,4.16,4.04,4.12,43400
ALKS,20160518,39.71,40.93,39.53,40.23,593600
ALLT,20160518,4.84,4.9,4.81,4.84,70900
ALNY,20160518,53.65,55.46,53.2,54.34,761200
ALOG,20160518,78.05,79.84,78.05,79.02,37000
ALOT,20160518,14.52,14.52,14.52,14.52,0
ALQA,20160518,0.95,1.19,0.92,1.14,915300
ALRM,20160518,21.49,22.05,21.47,21.68,176500
ALSK,20160518,1.87,1.88,1.82,1.83,48100
ALTY,20160518,14.49,14.49,14.49,14.49,100
ALXN,20160518,139.7,142.45,139.57,142.33,1249800
AMAG,20160518,18.58,19.02,18.21,18.46,1075400
AMAT,20160518,19.64,20.1,19.59,19.92,10024900
AMBA,20160518,36.74,38,36.64,37.78,545900
AMBC,20160518,15.39,15.96,15.33,15.88,285100
AMBCW,20160518,7.02,7.25,6.98,7.02,9900
AMCC,20160518,5.86,6.24,5.82,6.18,484500
AMCN,20160518,4.23,4.39,4.2,4.25,329300
AMCX,20160518,64.59,65.05,62.93,64.32,1256700
AMD,20160518,3.79,3.97,3.77,3.84,19506900
AMDA,20160518,1.31,1.33,1.27,1.3,315400
AMED,20160518,50.38,51.96,49.99,51.6,228000
AMGN,20160518,149.91,151.43,149.21,150.83,3234400
AMKR,20160518,5.66,5.85,5.66,5.73,743000
AMNB,20160518,25.87,26.43,25.87,26.06,14800
AMOT,20160518,22.25,22.4,21.82,22,56300
AMPH,20160518,13.6,14.08,13.38,14.06,366900
AMRB,20160518,10.37,10.68,10.37,10.44,16200
AMRI,20160518,13.54,13.9,13.43,13.88,247700
AMRK,20160518,16.2,17.01,16.17,16.57,29700
AMRN,20160518,1.67,1.75,1.66,1.7,350300
AMRS,20160518,0.58,0.6,0.51,0.54,591000
AMSC,20160518,10,10.47,9.84,10.04,103600
AMSF,20160518,56.27,57.57,55.6,57.54,164300
AMSWA,20160518,8.88,9.13,8.84,9,32900
AMTD,20160518,28.83,30.6,28.82,30.58,5068800
AMTX,20160518,2.66,2.68,2.51,2.56,9200
AMWD,20160518,71.66,73.3,71.51,72.44,105900
AMZN,20160518,689.56,702.54,688.76,697.45,4283100
ANAT,20160518,116.95,119.11,116.95,118.37,32100
ANCB,20160518,24.06,24.06,24.06,24.06,0
ANCX,20160518,18.49,19.22,18.49,19.22,9300
ANDA,20160518,9.67,9.67,9.67,9.67,100
ANDAR,20160518,0.16,0.16,0.16,0.16,0
ANDE,20160518,32.71,35.3,32.03,32.07,2322900
ANGI,20160518,8.51,8.73,8.4,8.58,170400
ANGO,20160518,11.62,12,11.6,11.91,65300
ANIK,20160518,44.81,45.67,44.81,45.17,108500
ANIP,20160518,46.03,48.35,45.8,47.9,163500
ANSS,20160518,85.03,86.29,84.88,85.22,791200
ANTH,20160518,3.38,3.52,3.28,3.36,410100
ANY,20160518,1.21,1.33,1.2,1.3,1281900
AOSL,20160518,12.84,13.15,12.74,12.9,112000
APDN,20160518,2.72,2.78,2.68,2.76,40900
APDNW,20160518,1.12,1.12,1,1,6200
APEI,20160518,26.66,27.25,26.58,27.02,101900
APLP,20160518,14.04,14.35,13.45,14.33,217300
APOG,20160518,41.9,42.27,40.71,42.19,243600
APOL,20160518,9.19,9.26,9.16,9.25,1128200
APPF,20160518,13.01,13.53,12.82,13.34,44000
APPS,20160518,0.84,0.86,0.76,0.78,275000
APRI,20160518,3.9,4,3.3,3.7,296800
APTO,20160518,2.76,2.81,2.68,2.74,11300
APWC,20160518,2.56,2.56,2.23,2.51,7700
AQMS,20160518,7.82,7.95,7.65,7.8,53500
AQXP,20160518,6.71,7.27,6.65,6.83,144100
ARAY,20160518,5.18,5.29,5.11,5.17,357200
ARCB,20160518,16.02,16.51,15.79,15.85,300300
ARCC,20160518,15.32,15.36,15.15,15.24,890200
ARCI,20160518,1.22,1.32,1.21,1.21,17100
ARCW,20160518,2.09,2.21,2.01,2.06,9300
ARDM,20160518,4.18,4.29,4.17,4.18,8300
ARDX,20160518,7.13,7.73,7.1,7.67,65500
AREX,20160518,2.54,2.6,2.35,2.43,388800
ARGS,20160518,5.95,6.03,5.76,6,129700
ARIA,20160518,7.69,7.91,7.63,7.85,4073600
ARII,20160518,38.11,38.96,37.9,38,123500
ARIS,20160518,3.91,3.99,3.75,3.87,5500
ARKR,20160518,20.08,20.25,20.07,20.23,1700
ARLP,20160518,15.1,15.12,14.53,14.72,271300
ARLZ,20160518,3.88,3.96,3.73,3.76,280600
ARNA,20160518,1.51,1.57,1.48,1.5,1713800
AROW,20160518,27.55,28.57,27.55,28.5,13500
ARQL,20160518,1.6,1.64,1.58,1.59,23800
ARRS,20160518,21.81,22.23,21.75,21.98,1838200
ARRY,20160518,2.96,3.02,2.87,2.97,1480300
ARTNA,20160518,26.26,26.94,26.06,26.39,21900
ARTW,20160518,3.02,3.02,3.02,3.02,0
ARTX,20160518,2.96,2.97,2.71,2.74,264000
ARWA,20160518,10.02,10.02,10.02,10.02,0
ARWAR,20160518,0.2,0.2,0.2,0.2,0
ARWAW,20160518,0.08,0.08,0.08,0.08,0
ARWR,20160518,4.88,5.12,4.85,4.99,533200
ASBB,20160518,25.43,25.9,25.22,25.4,11000
ASCMA,20160518,16.32,17.08,16.16,16.96,204100
ASET,20160518,26.06,26.06,26.06,26.06,0
ASFI,20160518,10.28,10.36,10.1,10.23,29600
ASMB,20160518,5.16,5.54,5.16,5.53,46000
ASML,20160518,94.18,95.55,94.08,94.52,349400
ASNA,20160518,7.01,7.07,6.68,6.78,4497200
ASND,20160518,14.67,14.69,13.78,14.15,41200
ASPS,20160518,26.77,27.86,26.6,27.13,338500
ASRV,20160518,3.03,3.09,3.02,3.04,1900
ASRVP,20160518,28.2,28.25,28.2,28.25,600
ASTC,20160518,1.66,1.71,1.62,1.7,42700
ASTE,20160518,51.09,52.65,50.54,51.85,136900
ASUR,20160518,5.2,5.2,5.2,5.2,0
ASYS,20160518,5.69,5.83,5.65,5.66,19000
ATAI,20160518,5.36,5.36,4.98,5.16,1600
ATAX,20160518,5.38,5.42,5.35,5.37,73200
ATEC,20160518,2.28,2.28,2.16,2.28,56000
ATHN,20160518,130.02,131.5,129.25,130.91,161200
ATHX,20160518,2.16,2.2,2.15,2.19,278300
ATLC,20160518,3.03,3.04,3,3.04,1900
ATLO,20160518,24.42,24.79,24.42,24.69,6600
ATNI,20160518,72.1,72.99,71.51,71.99,49900
ATOS,20160518,4.35,4.35,3.9,3.9,313800
ATRA,20160518,15.96,16.71,15.96,16.4,127000
ATRC,20160518,13.66,13.93,13.52,13.8,289200
ATRI,20160518,395.15,395.15,395,395.13,2000
ATRO,20160518,34.15,35.71,34.03,35.27,162800
ATRS,20160518,0.81,0.85,0.81,0.83,582400
ATSG,20160518,12.65,12.79,12.5,12.56,258600
ATTU,20160518,7.63,7.79,7.58,7.65,14500
ATVI,20160518,37.98,38.72,37.86,38.47,7680400
AUBN,20160518,29.7,29.7,29.1,29.42,2300
AUDC,20160518,3.75,3.85,3.71,3.79,55600
AUPH,20160518,2.41,2.41,2.28,2.32,7000
AVAV,20160518,27.49,28.38,27.49,27.84,60400
AVEO,20160518,0.88,0.92,0.86,0.88,181700
AVGO,20160518,140.53,145.05,140.33,143.88,2262000
AVGR,20160518,11.02,11.02,10.53,10.83,76900
AVHI,20160518,11.37,11.64,11.23,11.38,42600
AVID,20160518,6.04,6.04,5.7,5.76,603000
AVIR,20160518,1.6,1.6,1.56,1.59,15000
AVNW,20160518,7.56,7.8,7.56,7.56,9700
AVXL,20160518,4.13,4.25,4,4.09,427700
AVXS,20160518,34.22,35.43,34.08,34.73,57800
AWRE,20160518,4.19,4.23,4.18,4.18,5300
AXAS,20160518,1.41,1.45,1.34,1.36,909100
AXDX,20160518,11.33,11.85,11.12,11.35,243500
AXGN,20160518,5.28,5.4,5.26,5.37,142600
AXSM,20160518,10.27,10.44,9.59,9.94,6700
AXTI,20160518,3.4,3.4,3.31,3.38,136600
AYA,20160518,13.9,14.22,13.7,13.99,142500
AZPN,20160518,36.8,37.35,36.63,36.83,740200
BABY,20160518,32.1,32.88,32.01,32.75,170800
BANF,20160518,59.9,61.9,59.53,61.36,15200
BANFP,20160518,27.14,27.18,26.71,26.71,1500
BANR,20160518,41.16,43.61,41.16,43.45,350000
BANX,20160518,16.45,17.28,16.11,17.02,33600
BASI,20160518,0.92,0.92,0.92,0.92,100
BATRA,20160518,17.45,17.45,16.5,17.16,734300
BATRK,20160518,16.83,17.06,16.13,16.95,1458700
BBBY,20160518,42.7,43.11,41.9,42,2382300
BBC,20160518,17.97,18.5,17.97,18.39,19500
BBGI,20160518,4.26,4.26,4.25,4.25,2400
BBH,20160518,103.27,105.11,103.1,104.64,122600
BBOX,20160518,12.03,12.66,12.03,12.45,81600
BBP,20160518,25.6,25.6,25.25,25.48,4100
BBRG,20160518,6.96,7.08,6.88,6.9,153900
BBRY,20160518,6.62,6.74,6.6,6.65,3492900
BBSI,20160518,28.49,29.16,28.26,28.71,56500
BCBP,20160518,10.06,10.25,10.06,10.24,22000
BCLI,20160518,2.25,2.34,2.22,2.28,47800
BCOM,20160518,26.6,26.91,26.6,26.91,500
BCOR,20160518,8.59,8.72,8.5,8.55,329500
BCOV,20160518,6.01,6.17,5.99,6.13,174100
BCPC,20160518,58.01,60.18,57.53,59.25,166800
BCRX,20160518,3.04,3.15,2.97,3.08,590000
BDE,20160518,4.2,4.29,4.18,4.21,95100
BDGE,20160518,28.64,29.26,28.64,29.16,84700
BDSI,20160518,1.99,2.1,1.99,2.03,645500
BEAT,20160518,15.22,15.64,15.15,15.37,173400
BEAV,20160518,47.4,48.3,47.16,47.51,873100
BEBE,20160518,0.35,0.37,0.34,0.36,144000
BECN,20160518,40.95,42,40.91,41.51,1574200
BELFA,20160518,15.71,15.71,13.34,14.73,1200
BELFB,20160518,16.9,17.15,16.29,16.99,24200
BFIN,20160518,12.33,12.6,12.33,12.56,59100
BFIT,20160518,14.84,14.84,14.84,14.84,0
BGCP,20160518,8.7,8.91,8.69,8.83,797300
BGFV,20160518,8.49,8.68,8.34,8.52,292000
BGNE,20160518,27.68,28.3,26.79,27.31,28700
BHAC,20160518,9.98,10,9.95,9.95,2900
BHACU,20160518,10.16,10.16,10.15,10.15,9800
BHACW,20160518,0.06,0.08,0.06,0.08,300
BHBK,20160518,14.49,14.9,14.49,14.89,92400
BIB,20160518,39.37,41.25,39.37,40.9,491800
BICK,20160518,19.45,19.45,19.45,19.45,100
BIDU,20160518,169.75,171.53,167.67,169.45,3222800
BIIB,20160518,262.65,265.82,262.26,264.29,1040700
BIOC,20160518,2.07,2.19,2.07,2.13,115700
BIOL,20160518,1.25,1.26,1.17,1.21,20900
BIOS,20160518,2.44,2.5,2.38,2.45,199300
BIS,20160518,42.61,42.7,40.76,41.12,186800
BITE,20160518,24.8,24.92,24.8,24.83,3200
BJRI,20160518,43.05,43.15,42.5,42.78,191200
BKCC,20160518,7.41,7.53,7.34,7.44,753100
BKEP,20160518,5.34,5.34,5.17,5.18,26800
BKEPP,20160518,6.85,6.87,6.75,6.8,10500
BKMU,20160518,7.67,7.93,7.67,7.84,95000
BKSC,20160518,16.14,16.14,15.66,15.73,900
BLBD,20160518,9.93,10.12,9.86,10.12,75200
BLCM,20160518,9.28,9.75,9.27,9.66,142700
BLDP,20160518,1.4,1.4,1.36,1.36,133100
BLDR,20160518,11.12,11.33,10.82,10.93,1640600
BLFS,20160518,1.61,1.63,1.6,1.61,13200
BLIN,20160518,0.76,0.76,0.76,0.76,100
BLKB,20160518,58.18,59.76,58.16,59.16,190800
BLMN,20160518,18.83,19.06,18.36,18.47,960500
BLMT,20160518,21.95,22.45,21.95,22.3,3200
BLPH,20160518,1.25,1.35,1.25,1.35,37500
BLRX,20160518,0.96,0.98,0.91,0.96,166600
BLUE,20160518,38.65,40.12,37.96,39.39,549600
BLVD,20160518,9.69,9.69,9.69,9.69,0
BLVDU,20160518,9.78,9.87,9.78,9.87,500
BLVDW,20160518,0.33,0.33,0.33,0.33,11400
BMRC,20160518,48.55,49.33,48.55,49.1,17000
BMRN,20160518,83.54,87.51,83.21,87.16,1190400
BMTC,20160518,28,28.98,28,28.97,34300
BNCL,20160518,13.39,13.71,13.39,13.71,290700
BNCN,20160518,22.46,23.16,22.46,23.14,501400
BNDX,20160518,54.6,54.6,54.37,54.44,448200
BNFT,20160518,33.76,35.47,32.76,34.6,148300
BNSO,20160518,1.39,1.4,1.39,1.4,1500
BNTC,20160518,1.65,1.65,1.65,1.65,500
BNTCW,20160518,0.45,0.45,0.45,0.45,0
BOBE,20160518,45.87,46.34,45.01,45.82,224500
BOCH,20160518,6.23,6.27,6.23,6.25,13500
BOFI,20160518,17.9,18.18,17.5,17.78,1589700
BOFIL,20160518,25.15,25.15,25,25.06,12200
BOJA,20160518,16.76,16.99,16.51,16.64,135600
BOKF,20160518,58.89,61.3,58.89,60.97,244100
BONT,20160518,1.75,1.76,1.69,1.7,147500
BOOM,20160518,10.2,10.22,10.02,10.16,97200
BOSC,20160518,2.02,2.02,2.02,2.02,1800
BOTJ,20160518,11.9,11.9,11.78,11.79,700
BPFH,20160518,11.6,12.18,11.6,12.15,497500
BPFHP,20160518,25.9,25.9,25.56,25.56,1100
BPFHW,20160518,5.96,5.96,5.46,5.46,200
BPMC,20160518,16.31,16.99,16.04,16.67,199200
BPOP,20160518,29.25,30.48,29.25,30,1074800
BPOPM,20160518,20.5,20.6,20.2,20.28,30900
BPOPN,20160518,21.75,21.85,21.75,21.8,25200
BPTH,20160518,2.75,2.75,2.6,2.63,64300
BRCD,20160518,8.1,8.22,8.02,8.08,5070900
BREW,20160518,7.65,7.77,7.5,7.69,34800
BRID,20160518,12.32,12.32,12.32,12.32,0
BRKL,20160518,10.95,11.31,10.95,11.3,293400
BRKR,20160518,26.16,26.32,25.88,26.05,1120700
BRKS,20160518,9.13,9.51,9.13,9.51,308300
BSET,20160518,26.94,27.08,26.38,26.86,40000
BSF,20160518,8.82,9.05,8.82,8.98,8000
BSFT,20160518,39.83,40.53,39.7,40.5,344700
BSPM,20160518,1.21,1.35,1.21,1.22,3600
BSQR,20160518,5.08,5.33,4.99,5.13,345900
BSRR,20160518,17.53,17.94,16.88,16.91,66000
BSTC,20160518,34.12,34.5,33,33.79,146200
BSTG,20160518,1.55,1.56,1.46,1.49,249400
BUFF,20160518,25.73,26.05,25.38,25.63,691200
BUR,20160518,2.16,2.16,1.79,2.01,88000
BUSE,20160518,20.41,21.09,20.32,21.09,90800
BV,20160518,3.4,3.45,3.38,3.42,225400
BVSN,20160518,6.8,6.8,6.72,6.72,1800
BVXV,20160518,3.55,3.63,3.36,3.63,1100
BVXVW,20160518,0.55,0.55,0.55,0.55,700
BWEN,20160518,3.41,3.5,3.41,3.5,21700
BWFG,20160518,21.51,22.15,21.29,21.8,15000
BWINA,20160518,24.09,24.09,24.09,24.09,0
BWINB,20160518,24.71,24.87,24.51,24.83,13500
BWLD,20160518,136.16,141.4,135.36,137.12,954400
BYBK,20160518,4.98,5,4.89,4.9,6500
BYFC,20160518,1.83,1.91,1.81,1.91,4900
BZUN,20160518,5.42,5.66,5.19,5.66,215300
CA,20160518,31.18,31.52,31.07,31.36,2694600
CAAS,20160518,4.02,4.16,4.02,4.05,14000
CAC,20160518,41.04,43.16,41.04,43.01,23700
CACB,20160518,5.6,5.67,5.6,5.66,32200
CACC,20160518,176.67,179.97,175.18,177.53,136000
CACQ,20160518,9.09,9.45,8.77,8.89,59400
CADC,20160518,2.49,2.91,2.49,2.79,5100
CAFD,20160518,14.35,14.84,14.21,14.81,305900
CAKE,20160518,49.45,49.45,48.06,48.25,1127800
CALA,20160518,4.22,4.41,4.21,4.35,91700
CALD,20160518,17.03,17.33,16.96,17.19,308900
CALI,20160518,1.04,1.1,1.04,1.05,3900
CALL,20160518,5.92,5.96,5.63,5.72,148500
CALM,20160518,46.74,47.07,45.79,46.55,582700
CAMP,20160518,14.2,14.55,14.18,14.37,306100
CAMT,20160518,1.91,1.91,1.83,1.87,29700
CAPN,20160518,1.1,1.15,1.09,1.09,4100
CAPNW,20160518,0.2,0.2,0.2,0.2,0
CAPR,20160518,3.32,3.36,3.27,3.3,7700
CAPX,20160518,23.43,23.43,23.43,23.43,0
CAR,20160518,26.07,26.59,25.76,26.15,2171500
CARA,20160518,5.47,5.87,5.47,5.66,401600
CARB,20160518,8.69,8.98,8.54,8.97,42800
CARO,20160518,18.12,18.6,17.94,18.58,18300
CART,20160518,6,6.02,6,6.02,600
CARV,20160518,3.57,3.71,3.55,3.56,4700
CARZ,20160518,31.5,31.75,31.47,31.47,4300
CASH,20160518,47.39,49.43,47.39,49.37,77400
CASI,20160518,1.23,1.25,1.21,1.21,11300
CASM,20160518,1.86,1.87,1.84,1.84,74000
CASS,20160518,47,48.03,46.72,47.66,21100
CASY,20160518,114.64,115.43,111.85,112.26,472000
CATB,20160518,5,5.28,4.87,4.96,13200
CATH,20160518,24.78,24.78,24.78,24.78,0
CATM,20160518,36.98,37.67,36.89,37.23,351600
CATY,20160518,28.68,29.94,28.68,29.87,468100
CATYW,20160518,8.57,8.57,8.57,8.57,0
CAVM,20160518,46.36,48.52,46.36,47.77,1075400
CBAK,20160518,2.66,2.81,2.66,2.73,17200
CBAN,20160518,9.6,9.6,9.5,9.55,1200
CBAY,20160518,2.48,2.59,2.35,2.43,258000
CBF,20160518,29.01,30.17,29.01,30.15,52300
CBFV,20160518,21.02,21.5,21,21.1,2700
CBIO,20160518,1.4,1.5,1.4,1.49,2700
CBLI,20160518,2.12,2.31,2.1,2.1,5200
CBMG,20160518,15.44,15.64,14.62,15.57,33000
CBMX,20160518,3.14,3.23,3.02,3.09,20800
CBOE,20160518,62.37,63.06,62.06,62.79,515300
CBPO,20160518,113.4,115.19,112.22,115.19,327500
CBRL,20160518,147.46,148.34,144,145.51,627800
CBSH,20160518,46.79,47.99,45.98,47.94,825000
CBSHP,20160518,28.1,28.34,27.8,28.23,3900
CCBG,20160518,14.75,15.24,14.75,15.13,15100
CCCL,20160518,2.32,2.32,2.32,2.32,72100
CCCR,20160518,0.43,0.43,0.33,0.34,21200
CCD,20160518,17.42,17.56,17.26,17.35,106700
CCIH,20160518,8.65,8.97,8.56,8.77,195900
CCLP,20160518,9.23,9.35,8.6,8.68,54200
CCMP,20160518,40.29,41,39.94,40.65,101900
CCNE,20160518,17.27,17.74,17.27,17.71,7100
CCOI,20160518,37.92,38.87,37.64,38.14,304400
CCRC,20160518,7,7.85,6.57,7.31,146900
CCRN,20160518,13.28,13.64,13.21,13.3,291500
CCUR,20160518,6.18,6.43,5.89,5.89,60100
CCXI,20160518,3.85,4.82,3.81,4.77,3318300
CDC,20160518,36.8,37.15,36.66,36.71,15200
CDK,20160518,51.44,52.04,51.2,51.76,641600
CDL,20160518,35.94,36.19,35.79,35.79,3000
CDNA,20160518,4.18,4.2,4.14,4.14,2000
CDNS,20160518,23.52,24.1,23.51,23.92,2651100
CDOR,20160518,2.12,2.12,2.05,2.09,8600
CDTI,20160518,1.95,2,1.75,1.75,149100
CDTX,20160518,11.89,11.99,11.29,11.5,19300
CDW,20160518,41.48,42.4,41.28,42.08,548800
CDXC,20160518,5.69,5.7,5.37,5.4,241700
CDXS,20160518,3.36,3.5,3.34,3.47,42400
CDZI,20160518,6.03,6.06,5.78,5.83,19300
CECE,20160518,7.72,7.97,7.64,7.83,116800
CECO,20160518,5.63,5.8,5.59,5.65,268000
CELG,20160518,100.36,102.04,100.06,101.08,3369900
CELGZ,20160518,1.2,1.2,1.2,1.2,100
CEMI,20160518,8.7,8.85,8.7,8.78,48800
CEMP,20160518,14.97,15.37,14.8,15.36,611700
CENT,20160518,17.57,18.1,17.2,17.89,101700
CENTA,20160518,17.55,17.79,17.02,17.45,219200
CENX,20160518,6.67,6.77,6.27,6.33,2420800
CERC,20160518,3.38,3.58,3.25,3.52,76100
CERCW,20160518,0.94,0.94,0.94,0.94,0
CERCZ,20160518,0.74,0.74,0.74,0.74,100
CERN,20160518,53.1,53.71,52.88,53.4,1961900
CERS,20160518,5.17,5.28,5.14,5.2,743300
CERU,20160518,2.29,2.41,2.25,2.36,49000
CETC,20160518,4.4,4.4,3.3,3.3,83200
CETV,20160518,2.31,2.37,2.29,2.33,53400
CETX,20160518,2.52,2.55,2.24,2.34,387500
CEVA,20160518,25.38,25.95,25.38,25.83,88900
CEZ,20160518,24.8,24.8,24.8,24.8,0
CFA,20160518,36.4,36.73,36.29,36.51,5800
CFBK,20160518,1.34,1.4,1.34,1.37,19100
CFCB,20160518,16.73,16.73,16.73,16.73,100
CFFI,20160518,39,39,38.1,38.98,3600
CFFN,20160518,13.18,13.4,13.18,13.4,745200
CFMS,20160518,5.91,6.36,5.9,6.26,591200
CFNB,20160518,14.57,15,14.3,14.9,12200
CFNL,20160518,21.09,21.91,21.09,21.9,87000
CFO,20160518,36.78,36.78,36.38,36.46,9900
CFRX,20160518,2.35,2.63,2.35,2.44,42500
CFRXW,20160518,0.22,0.22,0.15,0.22,300
CG,20160518,16.18,16.55,16.17,16.43,964000
CGEN,20160518,6.72,6.94,6.7,6.89,165900
