<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AIQ,20160617,6.31,6.5,6.23,6.28,46600
AIRM,20160617,35.28,35.59,34.38,34.85,707500
AIRR,20160617,18.29,18.31,18.17,18.17,1300
AIRT,20160617,24.68,24.68,24.68,24.68,0
AIXG,20160617,6.06,6.07,6.02,6.05,33200
AKAM,20160617,53.73,53.99,53.16,53.19,2330200
AKAO,20160617,4.85,4.85,4.55,4.7,252300
AKBA,20160617,8.56,8.56,7.91,7.95,383500
AKER,20160617,1.88,2.02,1.81,1.81,16400
AKRX,20160617,29.44,29.78,28.88,28.92,1942800
AKTX,20160617,14.61,14.61,14.61,14.61,0
ALCO,20160617,31.71,31.94,31.34,31.62,17700
ALDR,20160617,28.07,28.11,26.74,26.88,975800
ALDX,20160617,5.16,5.42,5.14,5.35,22900
ALGN,20160617,79.2,79.66,78.53,79.17,756700
ALGT,20160617,146.07,146.89,143.22,143.9,252100
ALIM,20160617,1.63,1.71,1.62,1.63,160100
ALJJ,20160617,5.47,5.5,4.8,4.8,328100
ALKS,20160617,42.13,42.81,41.12,41.37,872900
ALLT,20160617,4.93,5.27,4.93,4.99,77000
ALNY,20160617,58.3,58.34,55.81,55.97,907400
ALOG,20160617,84.01,84.01,81.39,81.76,127300
ALOT,20160617,15.5,15.55,15.3,15.43,9700
ALQA,20160617,1.12,1.23,1.12,1.14,118700
ALRM,20160617,22.65,24.61,22.65,24.3,537400
ALSK,20160617,1.67,1.71,1.66,1.66,65800
ALTY,20160617,14.66,14.66,14.66,14.66,0
ALXN,20160617,126.98,127.49,124.8,125.2,3526500
AMAG,20160617,23.95,24.17,23.05,23.23,1128100
AMAT,20160617,23.65,23.65,23.36,23.43,22138500
AMBA,20160617,52.9,53.33,52.31,52.64,897600
AMBC,20160617,16.02,16.44,15.67,16.43,410000
AMBCW,20160617,6.95,7.48,6.95,7.05,4500
AMCC,20160617,6.55,6.59,6.37,6.48,687700
AMCN,20160617,3.99,4.04,3.92,4.01,192900
AMCX,20160617,60.05,60.45,59.4,59.5,786800
AMD,20160617,4.75,5.27,4.68,5.26,64894000
AMDA,20160617,1.25,1.31,1.25,1.26,173200
AMED,20160617,50.35,52.82,47.85,48.1,393300
AMGN,20160617,152.61,152.76,149.55,149.62,4682300
AMKR,20160617,5.92,5.97,5.86,5.92,978000
AMNB,20160617,26.15,27.37,25.89,27.09,65100
AMOT,20160617,22.16,22.16,21.53,21.59,63900
AMPH,20160617,15.46,15.46,14.8,15,841800
AMRB,20160617,10.51,10.71,10.5,10.66,17200
AMRI,20160617,14.07,14.2,13.59,13.62,278600
AMRK,20160617,14.92,15.39,14.64,14.7,21900
AMRN,20160617,2.13,2.15,2.02,2.05,814200
AMRS,20160617,0.51,0.55,0.51,0.51,2227200
AMSC,20160617,8.25,8.45,8.2,8.27,85900
AMSF,20160617,62,62.18,60.53,60.59,194200
AMSWA,20160617,10.22,10.22,9.92,9.93,90700
AMTD,20160617,29.6,30.03,29.32,29.52,2302000
AMTX,20160617,2.5,2.5,2.37,2.37,17700
AMWD,20160617,64.68,65.18,63.89,64.12,227200
AMZN,20160617,718.19,718.2,699.18,706.39,5897700
ANAT,20160617,115.32,115.6,112.76,114.3,71600
ANCB,20160617,23.8,23.8,23.25,23.77,2500
ANCX,20160617,20.62,20.62,20.47,20.51,32300
ANDA,20160617,9.79,10.05,9.73,9.73,5700
ANDAR,20160617,0.16,0.16,0.16,0.16,0
ANDAU,20160617,10.15,10.15,10.15,10.15,0
ANDAW,20160617,0.12,0.12,0.12,0.12,0
ANDE,20160617,33.34,34.57,33.13,34.41,378400
ANGI,20160617,7.55,7.62,7.36,7.41,854500
ANGO,20160617,13.55,13.58,13.25,13.37,220500
ANIK,20160617,50.07,50.29,49,49.1,236700
ANIP,20160617,56.05,56.05,52.52,52.84,506400
ANSS,20160617,87.8,88.33,87.01,87.96,651300
ANTH,20160617,3.16,3.2,2.97,2.98,647300
ANY,20160617,1.02,1.04,0.9,0.93,447600
AOSL,20160617,14.34,14.48,14,14.17,296900
APDN,20160617,3.19,3.33,3.18,3.29,48500
APDNW,20160617,1.15,1.25,1.15,1.25,4600
APEI,20160617,27.3,28.12,27.3,27.73,160900
APLP,20160617,12.24,13,12.12,12.79,2618500
APOG,20160617,43.64,44.09,43.06,43.79,336500
APOL,20160617,9.19,9.21,9.16,9.2,611400
APPF,20160617,14.5,15.09,13.98,15.03,106400
APPS,20160617,1.09,1.15,1.05,1.09,992800
APRI,20160617,4.2,4.4,3.7,4.4,130100
APTO,20160617,2.78,2.99,2.67,2.7,79000
APWC,20160617,2.34,2.34,2.34,2.34,300
AQMS,20160617,10.55,10.99,10.44,10.94,132500
AQXP,20160617,6.94,7.16,6.39,6.49,253400
ARAY,20160617,5.1,5.14,4.86,4.87,1184600
ARCB,20160617,16.43,16.68,16.21,16.58,421200
ARCC,20160617,14.12,14.2,13.99,14.02,2735900
ARCI,20160617,1.24,1.24,1.24,1.24,200
ARCW,20160617,2.26,2.35,2.07,2.35,18600
ARDM,20160617,4.58,4.58,4.35,4.35,2600
ARDX,20160617,8.66,8.66,7.98,8.13,210000
AREX,20160617,2.15,2.38,2.12,2.26,1307100
ARGS,20160617,5.79,5.8,5.49,5.61,317200
ARIA,20160617,8.07,8.2,7.5,7.52,11033800
ARII,20160617,39.02,40.38,38.96,39.71,134800
ARIS,20160617,4.13,4.25,4.1,4.1,26400
ARKR,20160617,20.58,20.83,20.44,20.44,6200
ARLP,20160617,14.89,15.43,14.86,15.18,263300
ARLZ,20160617,3.4,3.44,3.31,3.44,579300
ARNA,20160617,1.9,1.95,1.83,1.84,2484800
AROW,20160617,29.89,29.97,29.3,29.51,49500
ARQL,20160617,1.8,1.82,1.73,1.79,325600
ARRS,20160617,23.1,23.27,22.8,22.99,2627600
ARRY,20160617,3.28,3.31,3.23,3.25,3542800
ARTNA,20160617,31.29,31.35,29.86,30.56,150000
ARTW,20160617,3.1,3.13,2.94,2.94,2200
ARTX,20160617,2.85,2.9,2.81,2.85,103600
ARWA,20160617,10.07,10.07,10.07,10.07,0
ARWAR,20160617,0.22,0.22,0.22,0.22,0
ARWAW,20160617,0.09,0.09,0.09,0.09,0
ARWR,20160617,5.94,5.94,5.71,5.74,579200
ASBB,20160617,24.52,24.79,24.52,24.6,5500
ASCMA,20160617,17.58,18.32,17.19,17.91,264100
ASET,20160617,25.99,26.02,25.95,25.95,400
ASFI,20160617,10.6,10.98,10.5,10.81,66000
ASMB,20160617,6.01,6.44,5.99,6.26,77400
ASML,20160617,94.61,94.96,93.27,94.65,702400
ASNA,20160617,7.02,7.51,7.02,7.28,3819100
ASND,20160617,13.69,14.53,13.6,13.97,730900
ASPS,20160617,26.7,27.45,26.52,27.27,549000
ASRV,20160617,3.08,3.14,3.08,3.09,8400
ASRVP,20160617,27.8,27.8,27.8,27.8,400
ASTC,20160617,1.7,1.71,1.66,1.66,22800
ASTE,20160617,55.39,55.87,54.53,55.23,141400
ASUR,20160617,4.61,4.61,4.61,4.61,0
ASYS,20160617,6.89,6.96,6.67,6.92,18700
ATAI,20160617,5.08,5.1,5.06,5.07,8200
ATAX,20160617,5.49,5.54,5.48,5.54,75000
ATEC,20160617,3,3,2.76,2.76,116300
ATHN,20160617,130.43,131.13,128.12,128.64,267400
ATHX,20160617,2.18,2.18,2.15,2.16,521300
ATLC,20160617,2.96,3.02,2.74,2.79,174900
ATLO,20160617,24.91,25.84,24.91,25.84,70500
ATNI,20160617,76.41,76.41,73.5,74.14,183100
ATOS,20160617,4.5,4.5,4.2,4.35,119800
ATRA,20160617,20.77,21.29,19.78,19.85,269100
ATRC,20160617,15.54,15.56,14.68,14.79,687600
ATRI,20160617,429.34,429.34,420.95,426.39,17400
ATRO,20160617,35.59,36.08,35.03,35.55,122300
ATRS,20160617,1.05,1.06,1.01,1.01,927200
ATSG,20160617,13.18,13.32,12.8,12.91,616600
ATTU,20160617,9.58,9.58,9.3,9.42,60000
ATVI,20160617,39.03,39.05,37.83,38.08,13336300
AUBN,20160617,28.61,28.61,28.61,28.61,1000
AUDC,20160617,4.15,4.15,4.1,4.13,71200
AUPH,20160617,2.57,2.65,2.5,2.59,35000
AVAV,20160617,30.78,30.98,30.46,30.5,242700
AVEO,20160617,0.93,1.03,0.92,1.02,191900
AVGO,20160617,158.97,159.75,154.93,156,4333200
AVGR,20160617,11.46,11.73,10.84,10.9,98300
AVHI,20160617,11.93,12.45,11.81,12.03,62200
AVID,20160617,5.85,6.17,5.83,6.15,334600
AVIR,20160617,1.48,1.48,1.41,1.44,15100
AVNW,20160617,6.46,6.67,6.36,6.67,28100
AVXL,20160617,4.28,4.28,4.02,4.02,272400
AVXS,20160617,41.54,42.24,40.28,40.35,357000
AWRE,20160617,4.33,4.34,4.3,4.3,1800
AXAS,20160617,1.13,1.18,1.12,1.14,960600
AXDX,20160617,16.33,16.57,15.5,15.91,455900
AXGN,20160617,5.61,5.9,5.55,5.9,402000
AXSM,20160617,6.81,7.1,6.18,6.34,123100
AXTI,20160617,3.27,3.3,3.22,3.28,63800
AYA,20160617,15.17,15.6,15.1,15.39,145100
AZPN,20160617,39.31,39.37,38.95,39.09,871700
BABY,20160617,35.47,35.47,34.63,34.65,479500
BANF,20160617,61.13,61.83,59.4,59.41,146800
BANFP,20160617,27.5,27.5,27.5,27.5,0
BANR,20160617,40.7,41.61,40.7,40.93,356100
BANX,20160617,17.8,17.97,17.21,17.86,25800
BASI,20160617,1.01,1.01,1.01,1.01,0
BATRA,20160617,15.44,15.56,14.99,15.01,606400
BATRK,20160617,15.2,15.2,14.79,14.8,1113700
BBBY,20160617,42.5,44.09,42.18,43.85,5301100
BBC,20160617,19.1,19.24,18.39,18.39,7400
BBGI,20160617,4.73,4.88,4.57,4.57,2100
BBH,20160617,103.59,103.59,101.48,101.51,72200
BBOX,20160617,12.76,13.17,12.59,12.92,244500
BBP,20160617,26.98,26.98,26.28,26.28,12000
BBRG,20160617,7.61,7.86,7.55,7.81,147100
BBRY,20160617,6.9,7.07,6.9,7.01,4110700
BBSI,20160617,37.06,37.56,36.3,36.82,65800
BCBP,20160617,10.34,10.48,10.3,10.4,7100
BCLI,20160617,2.35,2.47,2.34,2.37,21700
BCOM,20160617,21.93,22.49,21.93,22.09,7000
BCOR,20160617,8.78,9.19,8.7,8.96,1282600
BCOV,20160617,8,8,7.75,7.87,295700
BCPC,20160617,60.21,60.21,58.72,58.82,165400
BCRX,20160617,2.91,2.91,2.78,2.8,866500
BDE,20160617,4.38,4.44,4.37,4.44,163800
BDGE,20160617,29.43,29.43,28.84,28.89,90100
BDSI,20160617,2.38,2.55,2.35,2.39,882300
BEAT,20160617,15.77,15.97,15.08,15.29,578800
BEAV,20160617,48.87,48.99,48.05,48.46,1265900
BEBE,20160617,0.48,0.52,0.48,0.49,438300
BECN,20160617,42.5,43.47,42.24,43.37,974300
BELFA,20160617,15.45,15.87,15.45,15.59,1700
BELFB,20160617,18.06,18.44,17.75,18.41,86200
BFIN,20160617,12.15,12.27,12.03,12.11,74400
BFIT,20160617,15.1,15.1,15.1,15.1,0
BGCP,20160617,8.97,9.02,8.84,8.86,2146900
BGFV,20160617,8.66,9.09,8.66,8.98,227100
BGNE,20160617,30.25,31.11,29.5,31.1,50600
BHAC,20160617,10.01,10.01,10.01,10.01,0
BHACU,20160617,10.15,10.15,10.15,10.15,100
BHACW,20160617,0.07,0.07,0.07,0.07,0
BHBK,20160617,14.58,14.58,14.49,14.55,159700
BIB,20160617,40.8,40.8,38.83,38.83,727000
BICK,20160617,19.82,19.89,19.82,19.89,400
BIDU,20160617,165.42,165.84,161.85,162.68,3220700
BIIB,20160617,242.27,242.27,238.2,238.21,2219700
BIOC,20160617,1.92,1.92,1.86,1.86,145300
BIOL,20160617,1.18,1.2,1.15,1.16,37200
BIOS,20160617,2.25,2.59,2.23,2.47,11155500
BIS,20160617,40.39,42.51,40.39,42.51,264700
BITE,20160617,25.51,25.51,25.5,25.5,300
BJRI,20160617,46.35,46.54,45.76,45.98,313000
BKCC,20160617,7.43,7.57,7.43,7.55,444900
BKEP,20160617,5.04,5.06,5.01,5.05,20400
BKEPP,20160617,6.8,6.8,6.75,6.76,42800
BKMU,20160617,7.72,7.74,7.67,7.67,179800
BKSC,20160617,16,16.01,15.83,16.01,600
BLBD,20160617,11.32,11.36,11.2,11.36,28600
BLCM,20160617,12.86,12.92,12.17,12.18,282700
BLDP,20160617,1.37,1.39,1.37,1.39,191400
BLDR,20160617,10.93,11.17,10.8,11.07,2145300
BLFS,20160617,1.6,1.67,1.6,1.6,9000
BLIN,20160617,1.13,1.16,1.07,1.1,154300
BLKB,20160617,66.83,66.83,65.38,65.99,311100
BLMN,20160617,18.77,18.78,18.42,18.63,1353000
BLMT,20160617,22.95,23,22.65,22.65,28800
BLPH,20160617,2.04,2.13,1.91,1.94,130500
BLRX,20160617,0.85,0.86,0.77,0.81,166900
BLUE,20160617,41.25,41.25,39.33,39.77,1428200
BLVD,20160617,9.65,9.65,9.65,9.65,100
BLVDU,20160617,9.8,9.9,9.8,9.9,600
BLVDW,20160617,0.34,0.34,0.34,0.34,0
BMCH,20160617,17.8,18.29,17.56,18.17,920200
BMLA,20160617,25,25,25,25,0
BMRC,20160617,49.8,49.8,49.35,49.49,22400
BMRN,20160617,84.3,84.97,82.01,83.86,3994700
BMTC,20160617,29.18,29.25,28.61,28.88,115100
BNCL,20160617,13.11,13.14,12.99,13.06,855000
BNCN,20160617,23.3,23.41,22.71,23.02,644500
BNDX,20160617,55.11,55.21,55.02,55.07,428200
BNFT,20160617,39.13,40.09,38.76,39.21,171200
BNSO,20160617,1.37,1.39,1.31,1.34,2700
BNTC,20160617,1.33,1.33,1.33,1.33,1000
BNTCW,20160617,0.5,0.5,0.5,0.5,0
BOBE,20160617,39.55,40.54,39.21,40.24,467300
BOCH,20160617,6.69,6.69,6.61,6.62,53300
BOFI,20160617,17.51,17.53,17.07,17.1,1065600
BOFIL,20160617,25.91,26,25.27,25.27,2600
BOJA,20160617,17.52,17.63,17.3,17.58,80900
BOKF,20160617,59,60.04,58.95,59.52,427500
BONT,20160617,1.53,1.56,1.4,1.4,179100
BOOM,20160617,10,10.18,9.9,9.93,115000
BOSC,20160617,2.92,2.93,2.75,2.8,26000
BOTJ,20160617,11.94,11.94,11.94,11.94,0
BPFH,20160617,11.75,11.86,11.61,11.71,873300
BPFHP,20160617,25.97,25.99,25.8,25.84,5100
BPFHW,20160617,5.72,5.72,5.72,5.72,0
BPMC,20160617,19.1,19.1,18.08,18.19,199300
BPOP,20160617,28.89,29.6,28.89,29.28,1014500
BPOPM,20160617,22,22,21.9,22,5900
BPOPN,20160617,22.59,22.6,22.47,22.56,7700
BPTH,20160617,2.04,2.06,1.86,1.96,704400
BRCD,20160617,9.03,9.08,8.85,8.98,10169500
BREW,20160617,10.1,10.2,9.94,10.02,88300
BRID,20160617,12.52,12.84,12.52,12.84,9600
BRKL,20160617,10.88,10.98,10.74,10.83,580300
BRKR,20160617,24.14,24.27,23.82,24.04,1453100
BRKS,20160617,11.55,11.6,11.39,11.51,550600
BSET,20160617,28.75,28.92,28.27,28.28,42300
BSF,20160617,9.52,9.79,9.52,9.79,53800
BSFT,20160617,42.74,42.83,41.6,42.02,298200
BSPM,20160617,5.65,6.59,5.28,5.77,3212100
BSQR,20160617,5.79,5.79,5.71,5.72,17700
BSRR,20160617,17.22,17.22,17.05,17.2,64600
BSTC,20160617,39.08,39.08,36.59,36.93,68600
BSTG,20160617,1.17,1.2,1.11,1.11,183100
BUFF,20160617,24.55,24.69,24.19,24.58,1691500
BUR,20160617,1.96,1.97,1.96,1.96,3100
BUSE,20160617,21.24,21.49,21.03,21.12,179700
BV,20160617,3.49,3.62,3.4,3.48,7956500
BVSN,20160617,6.7,6.7,6.7,6.7,200
BVXV,20160617,3.79,3.79,3.79,3.79,1000
BWEN,20160617,4.58,4.63,4.37,4.46,107700
BWFG,20160617,20.76,20.99,20.59,20.79,70500
BWINA,20160617,23.08,23.08,23.08,23.08,200
BWINB,20160617,24.15,24.2,23.85,24,97600
BWLD,20160617,143.23,144.23,142.49,143.04,592100
BYBK,20160617,5.29,5.4,5.29,5.4,29600
BYFC,20160617,1.81,1.9,1.81,1.9,1600
BZUN,20160617,6.9,7.01,6.82,6.83,190100
CA,20160617,33,33,32.54,32.71,3159900
CAAS,20160617,3.59,3.67,3.57,3.57,27300
CAC,20160617,43.05,43.05,42.35,42.53,29900
CACB,20160617,5.63,5.77,5.59,5.62,169000
CACC,20160617,170.29,174.44,167.49,167.49,374100
CACQ,20160617,10.5,10.68,10.35,10.67,343000
CADC,20160617,2.3,2.49,2.2,2.31,4000
CAFD,20160617,14.2,14.29,14.03,14.26,195800
CAKE,20160617,49.6,49.65,48.94,49.19,801600
CALA,20160617,4.73,4.73,4.29,4.29,164400
CALD,20160617,19.42,19.99,19.17,19.54,723200
CALI,20160617,1.78,1.8,1.66,1.68,63500
CALL,20160617,6.42,6.64,6.31,6.61,211700
CALM,20160617,41.33,41.49,40.31,40.81,983100
CAMP,20160617,14.54,14.77,14.36,14.62,336500
CAMT,20160617,2.1,2.16,2.08,2.1,15100
CAPN,20160617,1.23,1.29,1.2,1.21,16700
CAPNW,20160617,0.25,0.25,0.25,0.25,0
CAPR,20160617,4.44,4.6,4.3,4.46,53900
CAPX,20160617,23.67,23.67,23.66,23.66,3000
CAR,20160617,31.84,33.15,31.72,32.02,1916800
CARA,20160617,5.22,5.34,5.01,5.01,563200
CARB,20160617,9.39,9.5,9.28,9.37,143400
CARO,20160617,17.57,17.65,16.92,17.18,66200
CART,20160617,6.06,6.15,6.05,6.05,9100
CARV,20160617,3.9,3.9,3.9,3.9,0
CARZ,20160617,31.41,31.6,31.41,31.6,1300
CASC,20160617,0.97,0.98,0.9,0.9,1073300
CASH,20160617,51.15,51.9,51.15,51.89,53600
CASI,20160617,1.26,1.3,1.2,1.21,74500
CASM,20160617,1.85,1.9,1.77,1.85,101900
CASS,20160617,50.41,50.41,49.28,49.89,42300
CASY,20160617,118.68,118.68,116.02,117.24,826000
CATB,20160617,4.13,4.13,4,4.07,23900
CATH,20160617,24.67,24.67,24.67,24.67,0
CATM,20160617,39.88,39.96,39.4,39.63,374900
CATY,20160617,28.2,28.56,28.03,28.4,1706900
CATYW,20160617,8.23,8.35,8.01,8.01,1100
CAVM,20160617,39.91,39.99,38.47,39.62,4792400
CBAK,20160617,2.55,2.65,2.51,2.57,14600
CBAN,20160617,9.53,9.53,9.53,9.53,300
CBAY,20160617,1.8,1.9,1.8,1.8,43300
CBF,20160617,29.92,30.09,29.54,29.86,360600
CBFV,20160617,22,22,22,22,1000
CBIO,20160617,1.56,1.66,1.5,1.6,131500
CBLI,20160617,2.6,2.6,2.51,2.51,2900
CBMG,20160617,15.29,15.29,14.84,14.84,37600
CBMX,20160617,3.1,3.17,2.95,2.95,37400
CBMXW,20160617,0.65,0.65,0.65,0.65,0
CBOE,20160617,64.48,64.9,63.53,63.57,723600
CBPO,20160617,108.74,109.97,106,107.85,334600
CBRL,20160617,168,168.22,166.03,167.01,343700
CBSH,20160617,46.54,46.92,46.17,46.57,669100
CBSHP,20160617,27.6,27.6,26.67,26.67,3900
CCBG,20160617,14.92,15.01,14.73,14.96,33700
CCCL,20160617,2.64,3.04,2.64,2.72,4600
CCCR,20160617,0.98,1,0.9,0.96,37700
CCD,20160617,18.2,18.2,18.05,18.2,41700
CCIH,20160617,6.74,6.92,6.67,6.75,37900
CCLP,20160617,8.18,8.49,7.8,7.8,157600
CCMP,20160617,43.28,43.34,42.51,42.84,193500
CCNE,20160617,17.7,17.73,17.42,17.48,50000
CCOI,20160617,41.75,41.92,41.27,41.7,646300
CCRC,20160617,9.3,9.65,8.73,9.08,96500
CCRN,20160617,14,14,13.45,13.54,527700
CCUR,20160617,5.65,5.95,5.47,5.55,17300
CCXI,20160617,4.83,4.91,4.58,4.75,891500
CDC,20160617,38.12,38.12,37.78,37.97,43500
CDK,20160617,55.29,55.5,54.65,54.92,3953400
CDL,20160617,37.01,37.01,36.84,36.94,46600
CDNA,20160617,5.47,5.47,4.91,5.12,117500
CDNS,20160617,24.37,24.37,24.11,24.26,4055100
CDOR,20160617,2.08,2.08,1.95,2.01,7100
CDTI,20160617,1.65,1.75,1.5,1.5,329600
CDTX,20160617,9.92,10,9.61,9.85,76000
CDW,20160617,40.57,40.95,40.27,40.52,2015100
CDXC,20160617,5.01,5.16,4.9,4.98,1017100
CDXS,20160617,4.2,4.22,4.1,4.18,216000
CDZI,20160617,5.71,5.74,5.52,5.59,417100
CECE,20160617,8.51,8.6,8.36,8.56,182800
CECO,20160617,5.8,6.04,5.77,5.83,440200
CELG,20160617,100.43,100.43,98.22,98.74,5976600
CELGZ,20160617,1.41,1.48,1.41,1.47,1100
CEMI,20160617,8.52,8.7,8.42,8.65,28200
CEMP,20160617,18.52,18.67,18.18,18.25,1116100
CENT,20160617,21.79,22.21,21.62,22.09,387600
CENTA,20160617,20.87,21.34,20.72,20.92,818900
CENX,20160617,6.51,6.68,6.43,6.51,1986400
CERC,20160617,2.54,2.54,2.41,2.5,38000
CERCW,20160617,0.78,0.78,0.78,0.78,0
CERCZ,20160617,0.58,0.58,0.58,0.58,100
CERN,20160617,54.4,54.42,53.58,53.85,2488200
CERS,20160617,5.9,5.9,5.67,5.7,1094500
CERU,20160617,2.05,2.17,2.05,2.1,65000
CETC,20160617,3.3,3.5,3.3,3.4,7900
CETV,20160617,2.24,2.3,2.19,2.23,357700
CETX,20160617,3.3,3.45,3.3,3.39,108400
CEVA,20160617,26.97,26.97,26.22,26.72,217600
CEZ,20160617,24.59,24.62,24.42,24.55,18800
CFA,20160617,36.76,36.98,36.76,36.98,9300
CFBK,20160617,1.39,1.39,1.33,1.39,12700
CFCB,20160617,16.5,17,16.5,17,9700
CFCOU,20160617,9.94,9.96,9.79,9.92,12800
CFFI,20160617,42.06,43,41.47,41.47,4700
CFFN,20160617,13.24,13.32,13.16,13.3,1121100
