<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ARCB,20160927,18.78,18.85,18.41,18.7,134700
ARCC,20160927,15.49,15.5,15.39,15.5,1722600
ARCI,20160927,0.95,0.98,0.95,0.97,1300
ARCW,20160927,3.81,3.83,3.64,3.68,23400
ARDM,20160927,6.8,7.19,6.7,6.83,61200
ARDX,20160927,12.23,13.29,12.22,13.02,368000
AREX,20160927,2.77,2.8,2.68,2.69,811100
ARGS,20160927,4.64,4.64,4.36,4.48,171200
ARIA,20160927,14.14,14.25,13.78,13.95,6868500
ARII,20160927,38.77,39.43,38.57,39.34,91300
ARIS,20160927,4.55,4.55,4.4,4.46,46400
ARKR,20160927,22.29,22.74,22.01,22.38,4100
ARLP,20160927,21.3,21.84,21.17,21.64,180000
ARLZ,20160927,5.02,5.15,4.91,4.94,722700
ARNA,20160927,1.73,1.81,1.71,1.81,1731900
AROW,20160927,32.8,33.17,32.04,32.93,27000
ARQL,20160927,1.76,1.77,1.71,1.77,133400
ARRS,20160927,28.38,28.54,28.02,28.41,1291600
ARRY,20160927,7.2,7.27,6.3,6.59,51245600
ARTNA,20160927,29.13,29.38,28.7,28.78,18900
ARTW,20160927,2.9,2.9,2.9,2.9,700
ARTX,20160927,3,3.06,2.89,2.94,138400
ARWA,20160927,10.17,10.17,10.16,10.17,125200
ARWAR,20160927,0.25,0.25,0.2,0.2,3600
ARWAU,20160927,10.32,10.32,10.32,10.32,0
ARWAW,20160927,0.11,0.11,0.11,0.11,100
ARWR,20160927,7.1,7.24,7.01,7.13,450900
ASBB,20160927,26.03,26.03,25.51,25.7,7200
ASCMA,20160927,21.22,21.73,20.81,21.36,74100
ASET,20160927,26.74,26.74,26.74,26.74,0
ASFI,20160927,9.61,10.82,9.44,9.87,22300
ASMB,20160927,8.07,8.08,7.86,7.96,11400
ASML,20160927,107.96,109.8,107.84,109.62,591600
ASNA,20160927,5.89,5.89,5.59,5.61,3409400
ASND,20160927,20.3,21.44,19.74,21.01,78300
ASPS,20160927,31.01,31.87,30.62,31.48,248500
ASRV,20160927,3.31,3.33,3.31,3.33,400
ASRVP,20160927,27.17,27.17,27.17,27.17,0
ASTC,20160927,1.76,1.76,1.67,1.75,15600
ASTE,20160927,57.52,58.18,56.81,58.04,75900
ASUR,20160927,6.45,6.49,6.32,6.4,24300
ASYS,20160927,4.91,4.99,4.83,4.87,31100
ATAI,20160927,4.56,4.56,4.1,4.4,13200
ATAX,20160927,6.09,6.1,6.07,6.09,183800
ATEC,20160927,8.13,8.58,7.72,8.43,104500
ATHN,20160927,123.8,125.08,123.29,124.01,176400
ATHX,20160927,1.95,1.99,1.95,1.96,135100
ATLC,20160927,3.07,3.07,3.07,3.07,0
ATLO,20160927,27,27.45,26.94,27.3,8400
ATNI,20160927,67.09,67.69,66.41,67.15,62700
ATOS,20160927,2.04,2.07,2,2.03,31300
ATRA,20160927,19.94,20.94,19.81,20.81,147200
ATRC,20160927,16.1,16.14,15.79,16.05,109200
ATRI,20160927,415,423.75,415,420.21,4200
ATRO,20160927,43.62,44.56,43.5,44.22,150000
ATRS,20160927,1.66,1.75,1.64,1.73,1150600
ATSG,20160927,13.68,14,13.66,13.98,197600
ATTU,20160927,6.47,6.93,6.45,6.84,227200
ATVI,20160927,43.91,44.27,43.67,44.21,8861900
AUBN,20160927,28.25,28.28,28.25,28.28,1900
AUDC,20160927,5.59,5.68,5.45,5.53,99900
AUPH,20160927,2.42,2.45,2.32,2.4,430300
AVAV,20160927,24.31,24.65,24.25,24.49,129300
AVEO,20160927,0.88,0.9,0.88,0.9,130800
AVGO,20160927,166.89,170.88,166.01,170.86,2535300
AVGR,20160927,4.98,4.98,4.72,4.78,630900
AVHI,20160927,16.56,16.68,16.5,16.53,30900
AVID,20160927,7.94,8.15,7.83,7.87,451500
AVIR,20160927,1.91,1.96,1.86,1.9,176400
AVNW,20160927,9.57,9.68,9.17,9.17,55600
AVXL,20160927,3.2,3.21,3.06,3.14,844000
AVXS,20160927,40.23,41.69,39.75,41,149900
AWRE,20160927,5.5,5.62,5.37,5.46,81000
AXAS,20160927,1.6,1.65,1.59,1.62,943900
AXDX,20160927,27.04,27.38,26.72,27.18,163300
AXGN,20160927,8.68,8.96,8.68,8.83,86400
AXSM,20160927,7.9,7.9,7.37,7.67,48700
AXTI,20160927,4.81,4.95,4.81,4.87,152700
AYA,20160927,15.87,16.07,15.73,15.91,116800
AZPN,20160927,45.93,46.53,45.74,46.36,378000
BABY,20160927,39.48,39.48,38.3,39.32,544800
BANF,20160927,70.39,71.87,70.39,71.73,16900
BANFP,20160927,28.51,28.51,28.51,28.51,500
BANR,20160927,43.06,43.38,42.93,43.18,193600
BANX,20160927,18.45,18.78,18.26,18.54,28600
BASI,20160927,1.1,1.16,1.1,1.11,2800
BATRA,20160927,17.09,17.41,17,17.38,18400
BATRK,20160927,16.93,17.24,16.93,17.21,69800
BBBY,20160927,42.2,42.68,42.06,42.16,2105000
BBC,20160927,23.13,23.35,22.9,23.32,14600
BBGI,20160927,5.48,5.48,5.35,5.46,7900
BBH,20160927,116.51,117.81,116.19,117.81,35200
BBOX,20160927,13.86,14.2,13.66,13.78,94900
BBP,20160927,34.07,34.19,33.76,34.19,7300
BBRG,20160927,4.76,4.95,4.5,4.57,183600
BBRY,20160927,7.83,7.94,7.8,7.88,4509700
BBSI,20160927,47.65,48.72,47.65,48.46,39800
BCBP,20160927,11.04,11.1,10.9,11.01,1800
BCLI,20160927,2.41,2.47,2.4,2.45,40800
BCOM,20160927,22.21,23.97,22.21,23.97,300
BCOR,20160927,10.82,11.09,10.65,11.01,296000
BCOV,20160927,12.75,12.97,12.7,12.96,189500
BCPC,20160927,69.3,72.46,68.3,71.04,207400
BCRX,20160927,4.69,4.84,4.63,4.76,824000
BDE,20160927,4.85,5.03,4.85,4.98,64700
BDGE,20160927,28.69,29.08,28.68,28.89,86100
BDSI,20160927,2.75,2.86,2.73,2.83,839300
BEAT,20160927,18.68,18.71,18.4,18.7,140800
BEAV,20160927,50.14,50.74,49.93,50.52,665300
BEBE,20160927,0.7,0.71,0.7,0.7,13800
BECN,20160927,42.55,42.83,42.24,42.69,573400
BELFA,20160927,19.88,19.88,19.7,19.7,800
BELFB,20160927,23.35,23.82,22.89,23.16,35500
BFIN,20160927,12.51,12.78,12.48,12.7,26200
BFIT,20160927,15.96,15.96,15.96,15.96,100
BGCP,20160927,8.84,8.96,8.81,8.93,1262600
BGFV,20160927,14.08,14.25,14.03,14.15,139500
BGNE,20160927,30.07,30.79,29.35,29.49,186800
BHACR,20160927,0.16,0.16,0.16,0.16,0
BHACU,20160927,10.39,10.39,10.39,10.39,0
BHACW,20160927,0.1,0.1,0.1,0.1,0
BHBK,20160927,14.71,14.84,14.68,14.82,42800
BIB,20160927,49.9,51.38,49.5,51.32,518500
BICK,20160927,22.89,22.89,22.89,22.89,200
BIDU,20160927,189,192.42,188.85,190.83,1606100
BIIB,20160927,309.78,315,307.5,314.53,1104500
BIOC,20160927,1.71,1.71,1.53,1.62,419300
BIOL,20160927,1.86,1.89,1.81,1.83,39200
BIOS,20160927,2.82,2.87,2.8,2.85,418800
BIS,20160927,30.97,30.97,29.86,29.87,375300
BITE,20160927,25.72,25.72,25.18,25.28,3800
BJRI,20160927,37.19,37.19,36.07,36.36,401500
BKCC,20160927,8.18,8.24,8.16,8.22,263800
BKEP,20160927,6,6.1,5.99,6.04,35000
BKEPP,20160927,8.04,8.06,8,8,3800
BKMU,20160927,7.75,7.76,7.7,7.75,102800
BKSC,20160927,18.48,18.55,18.38,18.55,7900
BLBD,20160927,14.74,14.89,13.81,14.53,25100
BLCM,20160927,19.68,20.82,19.25,20.75,492700
BLDP,20160927,2.08,2.24,2.08,2.18,2530900
BLDR,20160927,11.7,11.73,11.47,11.73,796800
BLFS,20160927,1.87,1.97,1.86,1.87,111800
BLIN,20160927,0.79,0.83,0.77,0.82,343000
BLKB,20160927,64.75,65.59,64.75,65.28,449600
BLMN,20160927,18.07,18.07,17.51,17.72,1157300
BLMT,20160927,23.28,23.57,23.13,23.32,3400
BLPH,20160927,1.5,1.5,1.37,1.46,13200
BLRX,20160927,1.2,1.24,1.17,1.2,595100
BLUE,20160927,71.84,74.62,70.54,72.97,1379600
BLVD,20160927,9.8,9.8,9.8,9.8,0
BLVDU,20160927,10.19,10.25,10.19,10.25,7500
BLVDW,20160927,0.55,0.55,0.55,0.55,100
BMCH,20160927,17.92,18.08,17.71,17.74,132900
BMLA,20160927,28.44,28.44,28.44,28.44,0
BMRA,20160927,2.91,2.91,2.85,2.85,1200
BMRC,20160927,49.68,49.86,49.39,49.76,3600
BMRN,20160927,95.74,97.19,94.25,97.05,1183600
BMTC,20160927,31.39,31.67,31.22,31.58,26500
BNCL,20160927,14.54,14.7,14.54,14.66,179500
BNCN,20160927,24.28,24.33,24.06,24.17,123500
BNDX,20160927,56.11,56.11,56.03,56.1,575900
BNFT,20160927,39.5,40.04,39.31,40.01,82100
BNSO,20160927,1.72,1.79,1.66,1.75,38900
BNTC,20160927,1.44,1.44,1.44,1.44,100
BOBE,20160927,38.84,39.17,38.43,38.65,180700
BOCH,20160927,7.17,7.18,7.16,7.18,8100
BOFI,20160927,21.99,23.84,21.85,22.89,2179600
BOFIL,20160927,25.67,25.9,25.67,25.9,1000
BOJA,20160927,16.08,16.4,16.08,16.31,93400
BOKF,20160927,65.82,67.15,65.74,67.08,108900
BOKFL,20160927,25.79,25.89,25.6,25.79,19900
BOLD,20160927,16.2,16.4,15.38,15.99,47600
BONT,20160927,1.64,1.71,1.62,1.64,25800
BOOM,20160927,10.03,10.3,9.98,10.2,28300
BOSC,20160927,2.3,2.36,2.22,2.34,44400
BOTJ,20160927,12.2,12.57,12.2,12.57,200
BOTZ,20160927,15.17,16.68,15.12,15.21,3500
BPFH,20160927,12.44,12.63,12.42,12.61,266600
BPFHP,20160927,26.26,26.26,26.26,26.26,200
BPFHW,20160927,6.11,6.11,6.11,6.11,0
BPMC,20160927,27.25,28.28,27.05,27.72,178700
BPOP,20160927,38.04,38.48,37.61,38.29,658400
BPOPM,20160927,22.71,22.85,22.5,22.7,10900
BPOPN,20160927,23.93,24.1,23.93,24,10000
BPTH,20160927,1.36,1.39,1.34,1.38,49100
BRCD,20160927,9.1,9.25,9.07,9.17,3745600
BREW,20160927,19.28,19.44,18.53,19.2,238400
BRID,20160927,13.1,13.3,13.1,13.3,1100
BRKL,20160927,11.86,12.05,11.82,12.04,160000
BRKR,20160927,22.21,22.67,22.21,22.63,428200
BRKS,20160927,13.46,13.54,13.37,13.43,310000
BSET,20160927,24.57,25.19,24.57,25.07,23200
BSF,20160927,9.01,9.16,8.98,9.09,9700
BSFT,20160927,45.39,46.49,45.28,46.44,261400
BSPM,20160927,3.9,3.9,3.63,3.71,153300
BSQR,20160927,4.86,4.98,4.69,4.95,64800
BSRR,20160927,18.08,18.3,17.96,18.24,12500
BSTC,20160927,45.41,46.4,45.36,46.12,30100
BSTG,20160927,1.07,1.08,1,1.07,127000
BTEC,20160927,27,27.14,27,27.14,500
BUFF,20160927,23.46,23.95,23.24,23.92,1257700
BUR,20160927,2.28,2.28,2.21,2.21,4200
BUSE,20160927,22.75,22.91,22.74,22.8,57700
BV,20160927,5.41,5.7,5.4,5.68,1444900
BVSN,20160927,4.99,5.03,4.98,5,4300
BVXV,20160927,3.76,3.86,3.75,3.81,1400
BVXVW,20160927,0.6,0.6,0.6,0.6,22700
BWEN,20160927,4.29,4.36,4.15,4.16,43300
BWFG,20160927,23.55,23.55,23.35,23.47,3700
BWINA,20160927,24.92,24.92,24.92,24.92,0
BWINB,20160927,25.66,25.96,25.62,25.9,9100
BWLD,20160927,151.82,152.61,147.58,149.69,370400
BYBK,20160927,5.44,5.69,5.44,5.57,78500
BYFC,20160927,1.66,1.77,1.61,1.76,16000
BZUN,20160927,15.01,15.29,14.65,15.23,405500
CA,20160927,32.46,32.71,32.41,32.67,1499500
CAAS,20160927,4.2,4.37,4.18,4.19,28000
CAC,20160927,47.25,47.4,46.82,47.06,52200
CACB,20160927,6.09,6.17,6.04,6.12,56100
CACC,20160927,198.28,201.12,194.16,194.54,177900
CACQ,20160927,12.53,12.8,11.83,12.58,1157400
CADC,20160927,2.98,3.17,2.77,3.12,77100
CAFD,20160927,14.87,14.9,14.7,14.85,375600
CAKE,20160927,52.01,52.04,50.99,51.44,748200
CALA,20160927,3.18,3.2,3.05,3.13,90400
CALD,20160927,18.17,18.21,18.04,18.19,417200
CALI,20160927,2.64,3.05,2.53,2.95,109600
CALL,20160927,6.02,6.07,5.92,6.05,80700
CALM,20160927,40.66,40.95,40.36,40.8,943600
CAMP,20160927,16.32,16.58,16.12,16.41,389900
CAMT,20160927,2.97,3.01,2.91,2.93,30400
CAPN,20160927,0.92,0.99,0.88,0.97,9800
CAPNW,20160927,0.16,0.16,0.16,0.16,0
CAPR,20160927,3.22,3.43,3.22,3.3,40300
CAPX,20160927,24.58,24.58,24.56,24.56,2000
CAR,20160927,38.95,39.54,35.41,35.77,7187300
CARA,20160927,7.86,8.72,7.8,8.62,2631400
CARB,20160927,15.35,15.47,15.17,15.4,263400
CARO,20160927,22.03,22.59,21.89,22.3,31000
CART,20160927,6.1,6.18,6,6.18,5200
CARV,20160927,4.5,4.5,4.5,4.5,0
CARZ,20160927,33.34,33.43,33.26,33.26,3500
CASC,20160927,1.67,1.83,1.6,1.65,2916400
CASH,20160927,60.57,62.13,59.52,61.38,44600
CASI,20160927,1.2,1.21,1.14,1.16,5000
CASM,20160927,1.68,1.71,1.68,1.71,3100
CASS,20160927,54.25,55.48,54.25,55,32300
CASY,20160927,115.89,117.04,115.57,115.7,628000
CATB,20160927,4.6,4.69,4.46,4.48,57600
CATH,20160927,26.05,26.2,26.05,26.16,530600
CATM,20160927,43.69,44.08,43.52,43.6,195700
CATY,20160927,30.18,30.5,30.09,30.47,167800
CAVM,20160927,56.17,57.45,55.76,57.39,791100
CBAK,20160927,2.14,2.19,2.13,2.16,11500
CBAN,20160927,9.85,9.85,9.85,9.85,0
CBAY,20160927,1.97,1.97,1.8,1.92,85800
CBF,20160927,31.52,31.83,31.49,31.8,75700
CBFV,20160927,23.3,23.36,22.75,22.99,1500
CBIO,20160927,1.29,1.29,1.15,1.19,80600
CBLI,20160927,1.68,1.7,1.63,1.69,82900
CBMG,20160927,14.29,14.49,14.29,14.32,4900
CBMX,20160927,2.86,3.03,2.81,2.95,79500
CBMXW,20160927,0.55,0.55,0.55,0.55,0
CBOE,20160927,67.13,67.26,66.3,66.91,2630600
CBPO,20160927,121.22,123.28,121.09,122.14,154800
CBRL,20160927,136.21,136.67,134.75,135.66,436200
CBSH,20160927,48.22,48.61,48.08,48.59,228700
CBSHP,20160927,28.31,28.51,27.98,28.13,4100
CCBG,20160927,14.47,14.78,14.13,14.52,28100
CCCL,20160927,2.81,3.08,2.81,2.98,61400
CCCR,20160927,2,2.14,1.95,1.99,59200
CCD,20160927,18.65,18.76,18.48,18.64,90000
CCIH,20160927,5.02,5.19,5.01,5.05,40900
CCLP,20160927,10.03,10.22,9.81,9.82,35800
CCMP,20160927,52.35,53.08,52.14,53.05,214800
CCN,20160927,9.82,9.82,9.52,9.75,40400
CCNE,20160927,20.39,20.91,20.39,20.75,18300
CCNWW,20160927,1.1,1.1,1.1,1.1,100
CCOI,20160927,36.78,37.12,36.75,37.1,299000
CCRC,20160927,12.51,13.1,12.23,12.62,100300
CCRN,20160927,11.85,11.9,11.55,11.87,161900
CCUR,20160927,6.1,6.66,6.08,6.45,78900
CCXI,20160927,5.29,5.95,5.28,5.87,420900
CDC,20160927,39.54,39.76,39.54,39.65,24800
CDK,20160927,57.69,58,57.46,57.63,458900
CDL,20160927,38.66,38.72,38.55,38.68,3900
CDNA,20160927,3.59,3.68,3.55,3.62,28000
CDNS,20160927,24.78,25.18,24.61,25.15,1409200
CDOR,20160927,1.9,1.94,1.9,1.93,2100
CDTI,20160927,3.76,3.94,3.55,3.73,45400
CDTX,20160927,11.78,12.21,11.54,12.04,31300
CDW,20160927,45.78,46.18,45.39,45.67,603600
CDXC,20160927,2.88,2.94,2.85,2.91,98100
CDXS,20160927,4.22,4.35,4.11,4.32,61000
CDZI,20160927,6.96,7.1,6.96,7.08,5900
CECE,20160927,10.74,10.97,10.52,10.95,145100
CECO,20160927,6.73,6.77,6.63,6.73,137000
CELG,20160927,106.38,107.5,105.69,107.4,3273000
CELGZ,20160927,1.2,1.2,1.2,1.2,300
CEMI,20160927,7.11,7.13,7.01,7.1,18400
CEMP,20160927,24.9,26.09,24.58,26.03,1282000
CENT,20160927,25.53,25.63,25.07,25.26,144300
CENTA,20160927,24.35,24.5,24.01,24.27,312800
CENX,20160927,6.66,6.68,6.42,6.49,1780600
CERC,20160927,4.65,4.83,4.51,4.7,19600
CERCW,20160927,1.61,1.61,1.61,1.61,0
CERCZ,20160927,0.85,0.85,0.85,0.85,0
CERN,20160927,61.93,62.41,61.83,62.15,1190200
