<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ACWX,20160311,38.99,39.31,38.98,39.3,1025300
ACXM,20160311,20.83,21.02,20.55,20.98,244900
ADAP,20160311,7.76,8.52,7.66,8.23,303600
ADBE,20160311,85.2,86.23,84.63,86,3330300
ADHD,20160311,4.46,4.57,4.4,4.53,59200
ADI,20160311,55.83,56.03,55,55.94,1760200
ADMA,20160311,4.97,4.98,4.84,4.94,7400
ADMP,20160311,5.41,5.65,5.21,5.25,24600
ADMS,20160311,13.74,14.3,13.66,14.27,227700
ADP,20160311,86.31,87.49,85.67,87.27,1863500
ADRA,20160311,25.53,25.8,25.5,25.79,15200
ADRD,20160311,19.94,20.07,19.94,20.05,1800
ADRE,20160311,29.64,30.15,29.64,30.11,11100
ADRO,20160311,14.5,14.85,13.5,13.89,512300
ADRU,20160311,19.63,19.71,19.63,19.69,400
ADSK,20160311,56.9,57.2,56.3,56.61,3418400
ADTN,20160311,18.82,19.33,18.69,19.24,361400
ADUS,20160311,17.33,18.84,17.33,18.69,73300
ADXS,20160311,8.07,8.3,7.54,8.17,969000
ADXSW,20160311,5.6,5.94,5.6,5.8,2400
AEGN,20160311,19.73,20.47,19.03,20.15,269900
AEHR,20160311,1.15,1.15,1.1,1.12,23200
AEIS,20160311,30.99,31.69,30.71,31.25,323000
AEMD,20160311,5.75,5.75,5.15,5.59,69900
AEPI,20160311,75.01,76.89,64.86,72.48,100600
AERI,20160311,12.52,13.56,12.29,13.5,531400
AETI,20160311,2.53,2.71,2.51,2.61,2900
AEY,20160311,1.85,2,1.85,1.92,8400
AEZS,20160311,3.47,3.86,3.46,3.76,271400
AFAM,20160311,36.83,37.43,36.83,37.29,49200
AFH,20160311,17.7,17.7,17.13,17.54,64900
AFMD,20160311,3.77,4.01,3.62,3.98,211900
AFSI,20160311,25.85,26.49,25.85,26.2,689200
AGEN,20160311,3.77,4.13,3.64,4,2753900
AGFS,20160311,6.86,6.86,4.96,5.17,609400
AGFSW,20160311,0.9,0.95,0.64,0.95,6100
AGII,20160311,55.41,57.19,55.07,57.06,129500
AGIIL,20160311,25.1,25.19,24.88,25.17,6600
AGIO,20160311,38.6,40.07,38.04,39.91,361600
AGNC,20160311,18.18,18.31,18.11,18.3,2566600
AGNCB,20160311,24.32,24.45,24.32,24.43,12200
AGNCP,20160311,25.9,26.09,25.86,26,11300
AGND,20160311,42.58,42.58,42.58,42.58,0
AGRX,20160311,5.87,6.09,5.7,5.8,51000
AGTC,20160311,14,14.41,13.85,14.2,79500
AGYS,20160311,11,11.08,10.05,11.05,23600
AGZD,20160311,47.45,47.66,47.45,47.61,7000
AHGP,20160311,14.7,14.81,14.27,14.43,144900
AHPI,20160311,0.65,0.69,0.64,0.68,27800
AIA,20160311,41.65,42.04,41.65,42.02,6100
AIMC,20160311,25.36,25.83,25.36,25.81,133700
AIMT,20160311,15.9,16.92,15.7,16.46,155400
AINV,20160311,5.35,5.53,5.33,5.53,1247100
AIQ,20160311,7.9,8.05,7.05,7.72,22900
AIRM,20160311,39.5,39.81,38.98,39.51,223600
AIRR,20160311,16.79,16.96,16.79,16.96,1600
AIRT,20160311,25.25,25.39,24.66,25.23,1400
AIXG,20160311,3.6,3.62,3.58,3.62,8200
AKAM,20160311,55.26,56.29,55.18,56.07,1264300
AKAO,20160311,3.77,3.78,3.67,3.76,32500
AKBA,20160311,8.25,8.7,8.25,8.66,528400
AKER,20160311,1.73,1.82,1.55,1.67,18800
AKRX,20160311,24.34,24.74,24.05,24.65,1195900
AKTX,20160311,8.5,10.5,8.49,10,24400
ALCO,20160311,24.81,25.22,24.77,25.13,8200
ALDR,20160311,19.22,20.31,18.94,20.21,619100
ALDX,20160311,4.29,4.57,4.27,4.29,2300
ALGN,20160311,71.22,72.75,70.84,72.3,653200
ALGT,20160311,168.66,171.36,167.51,169.97,127100
ALIM,20160311,1.85,1.87,1.73,1.8,182400
ALKS,20160311,31.79,33.26,31.74,32.91,1120000
ALLT,20160311,4.96,5.04,4.83,4.94,61800
ALNY,20160311,61,62.51,59.47,62.15,1931800
ALOG,20160311,75.64,77.65,75.62,77.49,55000
ALOT,20160311,15.5,15.5,14.88,15.04,24700
ALQA,20160311,0.93,0.98,0.93,0.95,82900
ALRM,20160311,21.65,21.77,21.15,21.41,220000
ALSK,20160311,1.71,1.75,1.71,1.72,58000
ALTY,20160311,13.72,13.72,13.72,13.72,0
ALXN,20160311,138.22,139.79,136.71,139.27,1695100
AMAG,20160311,24.11,24.68,23.75,24.61,1446600
AMAT,20160311,19.7,20.1,19.6,20.03,15394400
AMBA,20160311,38.65,39.5,37.7,39.2,1349100
AMBC,20160311,16.29,16.84,16.29,16.31,235800
AMBCW,20160311,7.41,7.76,7.41,7.7,8400
AMCC,20160311,5.9,6.22,5.87,6.22,768600
AMCN,20160311,5.63,5.7,5.63,5.7,296200
AMCX,20160311,65.18,65.97,64.59,65.48,643900
AMD,20160311,2.29,2.54,2.29,2.52,21382300
AMDA,20160311,2.06,2.19,2.05,2.11,432900
AMED,20160311,42.01,42.29,41.54,42.1,309100
AMGN,20160311,142.95,144.99,142.17,144.57,4861700
AMKR,20160311,5.26,5.4,5.26,5.36,651900
AMNB,20160311,24.86,25.33,24.57,25.32,11400
AMOT,20160311,17.52,19.21,17.36,18.75,73600
AMPH,20160311,11.2,11.38,11.07,11.37,237300
AMRB,20160311,10.25,10.26,9.81,10.1,8200
AMRI,20160311,14.47,15.02,14.4,14.92,189200
AMRK,20160311,20.18,20.19,19.57,19.9,28600
AMRN,20160311,1.54,1.62,1.53,1.62,516900
AMRS,20160311,1.2,1.22,1.12,1.13,172300
AMSC,20160311,7.86,8.02,7.65,7.69,65600
AMSF,20160311,51.21,51.98,50.69,50.81,93700
AMSWA,20160311,8.81,8.94,8.66,8.7,80500
AMTD,20160311,30.92,31.98,30.76,31.93,2964600
AMTX,20160311,1.7,1.81,1.7,1.76,30000
AMWD,20160311,69.02,70.06,68.3,69.25,157300
AMZN,20160311,566.95,570.06,562.73,569.61,3771300
ANAT,20160311,114.93,115.75,114.42,114.97,172100
ANCB,20160311,23.26,23.99,22.91,23.6,13900
ANCX,20160311,19.2,19.58,19.15,19.58,11700
ANDA,20160311,9.58,9.58,9.58,9.58,0
ANDAR,20160311,0.21,0.21,0.21,0.21,0
ANDAU,20160311,9.85,9.85,9.85,9.85,0
ANDAW,20160311,0.1,0.1,0.1,0.1,0
ANDE,20160311,29.74,30.47,29.74,30.41,134400
ANGI,20160311,8.03,8.22,7.94,8.17,331700
ANGO,20160311,11.45,11.74,11.29,11.47,65900
ANIK,20160311,44.27,45.24,44.1,44.62,150300
ANIP,20160311,34.76,36.27,34.23,36.16,226100
ANSS,20160311,86.7,86.91,86.14,86.53,394300
ANTH,20160311,4.2,4.56,3.8,4.2,1308900
ANY,20160311,1.43,1.45,1.37,1.43,107500
AOSL,20160311,11.81,11.98,11.11,11.95,248100
APDN,20160311,3,3.09,2.95,3.06,120900
APDNW,20160311,1.15,1.47,1.15,1.26,3700
APEI,20160311,21.21,22.01,21.17,21.99,149900
APLP,20160311,7.31,8.01,7.31,7.83,304700
APOG,20160311,40.76,41.4,39.77,41.34,152700
APOL,20160311,8.25,8.38,8.21,8.38,700300
APPF,20160311,11.67,11.81,11.48,11.81,54900
APPS,20160311,1.3,1.35,1.21,1.34,303000
APRI,20160311,10.6,10.6,10.1,10.4,107300
APTO,20160311,3,3,2.57,2.64,2600
APWC,20160311,1.61,1.61,1.61,1.61,0
AQMS,20160311,5.99,6.16,5.88,6.16,27100
AQXP,20160311,8.17,8.24,7.86,8.11,109200
ARAY,20160311,5.44,5.56,5.22,5.5,507100
ARCB,20160311,21.89,22.57,21.89,22.53,236400
ARCC,20160311,13.88,14.01,13.65,13.98,2304300
ARCI,20160311,0.99,0.99,0.9,0.9,2300
ARCW,20160311,2.67,2.67,2.46,2.55,19400
ARDM,20160311,3.1,3.23,3.1,3.23,1800
ARDX,20160311,8.05,8.88,7.81,8.19,100900
AREX,20160311,1.66,1.79,1.66,1.71,554100
ARGS,20160311,5,5.12,4.9,5.03,64700
ARIA,20160311,6.37,6.59,6.34,6.58,3145300
ARII,20160311,40.83,41.92,40.58,41.79,218900
ARIS,20160311,4.15,4.56,4.15,4.56,20400
ARKR,20160311,21,21.43,20.75,21.37,1100
ARLP,20160311,12.73,13.07,12.58,12.68,181900
ARLZ,20160311,5.95,6.04,5.76,5.95,329800
ARNA,20160311,1.48,1.52,1.45,1.5,2072600
AROW,20160311,26.33,26.59,26.32,26.58,15300
ARQL,20160311,1.66,1.73,1.63,1.66,70900
ARRS,20160311,23.38,23.88,23.34,23.71,3114500
ARRY,20160311,2.82,2.9,2.8,2.9,933400
ARTNA,20160311,27.03,27.13,26.07,26.73,69400
ARTW,20160311,3.12,3.14,3.12,3.14,300
ARTX,20160311,2.59,2.59,2.51,2.53,66900
ARWA,20160311,9.94,9.94,9.94,9.94,0
ARWAR,20160311,0.3,0.3,0.3,0.3,0
ARWAU,20160311,10.25,10.25,10.25,10.25,0
ARWAW,20160311,0.09,0.09,0.09,0.09,500
ARWR,20160311,4.59,4.59,4.25,4.49,371700
ASBB,20160311,24.75,24.85,24.75,24.75,4200
ASCMA,20160311,13.21,13.84,13.03,13.73,128700
ASET,20160311,24.61,24.61,24.61,24.61,0
ASFI,20160311,8.21,8.29,7.81,8.27,10100
ASMB,20160311,5.47,5.65,5.38,5.64,20400
ASML,20160311,97.29,97.77,96.8,97.75,656400
ASNA,20160311,10.49,10.75,10.32,10.7,3369700
ASND,20160311,18.05,18.42,17.94,18.18,7300
ASPS,20160311,23.25,24.74,23.22,24.57,674400
ASRV,20160311,3.06,3.13,3.06,3.11,3900
ASRVP,20160311,27.6,27.6,27.6,27.6,100
ASTC,20160311,2.32,2.45,2.16,2.25,374600
ASTE,20160311,44.9,45,43.68,43.99,163200
ASUR,20160311,5.45,5.47,5.43,5.45,9100
ASYS,20160311,6.05,6.06,5.88,6.05,16700
ATAI,20160311,4.93,4.95,4.61,4.93,16300
ATAX,20160311,5.15,5.24,5.15,5.2,98600
ATEC,20160311,3,3.48,2.52,3.48,133200
ATHN,20160311,136.36,136.49,134.52,136.12,401400
ATHX,20160311,2.01,2.25,1.97,2.18,6436700
ATLC,20160311,3.1,3.1,3.01,3.05,6900
ATLO,20160311,24.05,24.29,23.83,24.28,8700
ATNI,20160311,73.6,74.14,72.85,73.69,52800
ATOS,20160311,4.95,5.55,4.5,4.8,362000
ATRA,20160311,16.4,16.98,16.08,16.58,202600
ATRC,20160311,18.06,18.92,17.53,18.87,286000
ATRI,20160311,383.4,385.9,379.83,383.63,3000
ATRO,20160311,35.3,37.49,35.22,37.47,241500
ATRS,20160311,0.88,0.92,0.85,0.87,957400
ATSG,20160311,14.65,14.75,14.1,14.32,782000
ATTU,20160311,6.76,7.02,6.76,6.9,17900
ATVI,20160311,31.51,32.03,31.48,31.52,7747200
AUBN,20160311,26.7,26.7,26.7,26.7,300
AUDC,20160311,4.23,4.72,4.14,4.69,50300
AUPH,20160311,2.63,2.65,2.56,2.63,28400
AVAV,20160311,27.06,27.54,26.74,26.88,153300
AVEO,20160311,1,1.05,1,1.05,229600
AVGO,20160311,145.99,150.02,145.75,148.82,5582100
AVGR,20160311,11.78,12,11.15,11.3,175400
AVHI,20160311,11.51,11.74,11.4,11.63,17700
AVID,20160311,6.98,7.04,6.86,7,188600
AVNW,20160311,8.16,8.4,7.92,8.16,49100
AVXL,20160311,5.64,5.64,5.02,5.09,1167700
AVXS,20160311,20.7,21.93,20.35,21.15,57200
AWRE,20160311,3.88,3.93,3.88,3.92,5000
AXAS,20160311,1.1,1.12,1.03,1.05,1202100
AXDX,20160311,13.03,13.18,12.8,13.07,249000
AXGN,20160311,5.18,5.35,4.96,5.14,75800
AXSM,20160311,7.28,7.41,7.1,7.14,16300
AXTI,20160311,2.68,2.81,2.67,2.69,13100
AYA,20160311,14.31,14.51,14.27,14.34,36400
AZPN,20160311,34.68,35.07,34.39,34.86,545400
BABY,20160311,37.69,38.87,37.53,38.83,289500
BANF,20160311,57.72,58.89,56.89,58.75,23600
BANFP,20160311,27.2,27.2,27.14,27.14,300
BANR,20160311,41.24,42.11,41.1,42.08,72400
BANX,20160311,17.24,17.24,16.66,17,26300
BASI,20160311,1.2,1.27,1.07,1.08,28400
BBBY,20160311,50.75,50.94,49.81,50.68,1924900
BBC,20160311,18,18.32,17.9,18.27,2900
BBGI,20160311,3.67,3.67,3.67,3.67,0
BBH,20160311,101.6,103.15,101.36,103.05,58000
BBOX,20160311,13.34,13.99,13.15,13.86,121700
BBP,20160311,24.22,24.56,24,24.56,3900
BBRG,20160311,8.9,9.21,8.76,9.14,56100
BBRY,20160311,8.06,8.15,7.97,8.05,4087100
BBSI,20160311,24.11,27.95,24.1,27.54,553800
BCBP,20160311,10,10,9.89,9.94,22100
BCLI,20160311,2.49,2.5,2.47,2.5,26900
BCOM,20160311,29.57,29.57,29.57,29.57,0
BCOR,20160311,5.58,5.68,5.42,5.6,720700
BCOV,20160311,6.02,6.09,5.95,6.08,88600
BCPC,20160311,59.24,63.09,58.55,60.42,142500
BCRX,20160311,2.71,2.84,2.68,2.83,1086600
BDE,20160311,4.72,4.91,4.61,4.89,124900
BDGE,20160311,29.02,29.6,29.02,29.48,59300
BDSI,20160311,3.18,3.36,2.9,3,3384700
BEAT,20160311,12.57,12.7,12.37,12.47,115800
BEAV,20160311,44.37,45.52,44.04,45.32,1116800
BEBE,20160311,0.62,0.68,0.6,0.64,232300
BECN,20160311,38.7,39.51,38.26,39.5,349600
BELFA,20160311,13.42,13.42,13.09,13.09,1100
BELFB,20160311,14.55,14.83,14.41,14.8,34700
BFIN,20160311,12.19,12.2,11.98,12.04,42100
BGCP,20160311,9.01,9.2,9.01,9.14,1069800
BGFV,20160311,11.9,12.05,11.56,11.75,201600
BGNE,20160311,27.98,28.1,26.7,27.88,95600
BHAC,20160311,9.95,9.95,9.95,9.95,0
BHACR,20160311,0.15,0.15,0.15,0.15,0
BHACU,20160311,10.19,10.19,10.19,10.19,0
BHACW,20160311,0.1,0.1,0.1,0.1,0
BHBK,20160311,13.9,14.02,13.87,13.97,70900
BIB,20160311,40.2,41.54,39.79,41.43,656200
BICK,20160311,19.47,19.47,19.35,19.38,1100
BIDU,20160311,176.43,183.86,176.43,182.98,2845100
BIIB,20160311,255.98,260.04,255.1,259.74,1759900
BIOC,20160311,4.53,4.89,4.5,4.86,208600
BIOL,20160311,1.22,1.3,1.13,1.21,216700
BIOS,20160311,2.2,2.23,2.17,2.2,706500
BIS,20160311,45.52,45.88,43.84,43.99,331400
BITE,20160311,25.61,25.75,25.61,25.73,5900
BJRI,20160311,45,45.16,44.79,45.08,252900
BKCC,20160311,8.94,9.07,8.87,9.06,535900
BKEP,20160311,4.89,5.17,4.71,5.07,80800
BKEPP,20160311,6.38,6.57,6.3,6.5,24900
BKMU,20160311,7.67,7.82,7.6,7.81,67200
BKSC,20160311,16.4,16.4,16.2,16.22,2100
BLBD,20160311,10.02,10.03,9.83,9.96,14200
BLCM,20160311,9.25,9.64,9.15,9.62,212000
BLDP,20160311,1.42,1.47,1.42,1.45,347300
BLDR,20160311,9.38,9.7,9.05,9.69,697500
BLFS,20160311,1.89,1.94,1.85,1.92,20300
BLIN,20160311,0.85,0.88,0.85,0.88,1000
BLKB,20160311,57.72,58.1,57.36,57.6,188800
BLMN,20160311,17.36,17.76,17.22,17.62,655500
BLMT,20160311,22.27,22.33,21.75,22.11,9800
BLPH,20160311,3.1,3.1,2.8,2.88,9000
BLRX,20160311,1.11,1.15,1,1.05,375300
BLUE,20160311,45.77,48.45,44.61,48.22,1460200
BLVD,20160311,9.74,9.74,9.68,9.69,4000
BLVDU,20160311,9.8,9.8,9.74,9.74,3500
BLVDW,20160311,0.29,0.3,0.29,0.3,102500
BMRC,20160311,49.15,50.49,49.08,49.92,11100
BMRN,20160311,84.6,88.54,83.59,88.27,1301500
BMTC,20160311,25.39,25.84,25.18,25.83,54000
BNCL,20160311,12.96,13.21,12.94,13.19,513500
BNCN,20160311,21.44,21.71,21.13,21.57,118600
BNDX,20160311,53.95,54.04,53.92,54.02,927000
BNFT,20160311,31.55,33.28,31.55,33.16,185700
BNSO,20160311,1.35,1.35,1.35,1.35,2100
BNTC,20160311,1.78,1.88,1.78,1.84,26500
BNTCW,20160311,1.45,1.45,1.18,1.18,1200
BOBE,20160311,46.67,47.47,46.31,47.42,151100
BOCH,20160311,6.22,6.64,6.22,6.64,14300
BOFI,20160311,18.23,19.21,18.15,19.16,802400
BOFIL,20160311,24.69,24.75,24.65,24.73,26800
BOJA,20160311,16.55,18.9,16.01,18.57,2357900
BOKF,20160311,56,57.68,55.19,57.35,401200
BONT,20160311,2.61,2.7,2.48,2.59,126300
BOOM,20160311,6.63,6.82,6.02,6.67,104000
BOSC,20160311,1.71,1.79,1.71,1.79,2100
BOTJ,20160311,12,12,12,12,0
BPFH,20160311,11.14,11.21,11.05,11.2,357900
BPFHP,20160311,25.2,25.2,25.2,25.2,0
BPFHW,20160311,4.46,4.46,4.46,4.46,0
BPMC,20160311,17.09,17.31,15.69,17,189600
BPOP,20160311,27.72,28.41,27.72,28.35,547500
BPOPM,20160311,19.5,19.5,19.5,19.5,1300
BPOPN,20160311,21,21.03,21,21,300
BPTH,20160311,1.85,1.85,1.8,1.82,50600
BRCD,20160311,10.24,10.4,10.2,10.33,3286600
BREW,20160311,8.41,8.52,8.32,8.39,75400
BRID,20160311,10.9,10.99,10.66,10.75,3400
BRKL,20160311,11,11.11,10.97,11.1,381200
BRKR,20160311,28.16,28.44,27.9,28.04,1251300
BRKS,20160311,9.84,9.95,9.75,9.93,210500
BSET,20160311,32.4,32.61,31.61,32.34,56300
BSF,20160311,9.03,9.07,8.88,9.06,9700
BSFT,20160311,36.41,37.09,36.1,36.49,285100
BSPM,20160311,2.25,2.34,2.03,2.05,27100
BSQR,20160311,6.17,6.31,6.09,6.19,182200
BSRR,20160311,18.87,19.3,18.71,19.25,23900
BSTC,20160311,35.29,36.24,34.26,35.74,61900
BUFF,20160311,23.46,23.55,22.82,23.02,1132700
BUR,20160311,2.29,2.29,2.26,2.26,500
BUSE,20160311,19.91,20.23,19.88,20.16,47900
BV,20160311,3.44,3.46,3.34,3.46,393500
BVSN,20160311,6.11,6.27,6.11,6.27,1300
BVXV,20160311,3.69,3.69,3.69,3.69,1200
BVXVW,20160311,0.9,0.9,0.9,0.9,0
BWEN,20160311,2.11,2.18,2.04,2.16,22700
BWFG,20160311,19.75,19.75,19.54,19.72,2900
BWINA,20160311,23,23,23,23,100
BWINB,20160311,24.26,24.35,23.99,24.29,13200
BWLD,20160311,160.46,162.35,158.05,160.88,404600
BYBK,20160311,4.81,4.9,4.81,4.9,1300
BYFC,20160311,1.66,1.7,1.61,1.65,43500
BZUN,20160311,5.82,5.88,5.73,5.88,75600
CA,20160311,30.28,30.56,30.13,30.54,2730000
CAAS,20160311,4.12,4.18,4.12,4.15,11400
CAC,20160311,40.39,41.01,40.39,40.94,29700
CACB,20160311,5.73,5.81,5.69,5.8,43100
CACC,20160311,210.33,210.4,202,203.27,160000
CACQ,20160311,5.64,5.67,5.4,5.64,87300
CADC,20160311,1.52,1.52,1.52,1.52,200
CAFD,20160311,15.8,15.99,15.54,15.8,130700
CAKE,20160311,52.93,53.85,52.59,53.5,942900
CALA,20160311,6.25,6.45,6.22,6.37,52300
CALD,20160311,13.02,13.3,12.91,13.3,410000
CALI,20160311,1.06,1.18,1.05,1.14,59800
CALL,20160311,7.72,7.88,7.61,7.69,81200
CALM,20160311,51.75,51.87,51.11,51.41,511600
CAMP,20160311,18.09,18.28,17.92,18.25,140600
CAMT,20160311,1.98,2.07,1.97,2.06,13700
CAPN,20160311,1.21,1.21,1.15,1.15,65300
CAPNW,20160311,0.26,0.26,0.26,0.26,0
CAPR,20160311,2.22,2.31,2.09,2.16,20000
CAPX,20160311,22.83,22.84,22.83,22.83,2600
CAR,20160311,26.67,27.5,26.08,27.47,2103400
CARA,20160311,5.2,5.28,4.51,4.76,1407900
CARB,20160311,7.86,8.27,7.5,8,39500
CARO,20160311,17.5,18.12,17.33,17.9,49400
CART,20160311,5.85,5.85,5.85,5.85,0
CARV,20160311,3.48,3.48,3.48,3.48,0
CARZ,20160311,32.5,32.83,32.5,32.83,10400
CASH,20160311,42.61,43.84,42.27,43.82,22600
CASI,20160311,0.88,1.01,0.79,0.86,115400
CASM,20160311,1.56,1.6,1.54,1.54,4700
CASS,20160311,49.71,50.16,49.06,49.88,28500
CASY,20160311,106.58,106.66,103.87,105.04,452300
CATB,20160311,6.49,6.56,6.3,6.42,14200
CATM,20160311,35.18,35.36,34.87,35.07,238000
CATY,20160311,28.48,28.91,28.02,28.85,310500
CATYW,20160311,8.76,8.76,8.76,8.76,0
CAVM,20160311,61.22,63.16,60.79,62.73,609700
CBAK,20160311,2.24,2.34,2.24,2.31,3100
CBAN,20160311,9.18,9.18,9.18,9.18,700
CBAY,20160311,1.27,1.27,1.22,1.25,43700
CBF,20160311,30,30,29.8,29.97,69700
CBFV,20160311,20.03,20.27,19.63,20,1600
CBIO,20160311,1.98,2.05,1.97,2.05,5700
CBLI,20160311,3.59,3.64,3.57,3.63,4500
CBMG,20160311,16.68,16.71,16,16.61,38000
CBMX,20160311,5.48,5.75,5.4,5.61,19100
CBOE,20160311,65.45,65.73,64.6,65.11,455200
CBPO,20160311,107,108.44,106.52,108.25,280900
CBRL,20160311,150,151.37,149.11,150.7,247100
CBSH,20160311,44.83,45.11,44.25,45.02,423000
CBSHP,20160311,26.29,26.56,26.19,26.3,5400
CCBG,20160311,14.77,15.04,14.77,14.8,42000
CCCL,20160311,3.12,3.28,2.96,3.2,65800
CCCR,20160311,0.27,0.35,0.27,0.35,24700
CCD,20160311,17.2,17.38,17.09,17.14,83200
CCIH,20160311,8.15,8.69,8.15,8.5,133400
CCLP,20160311,5.24,5.39,5.05,5.18,139500
CCMP,20160311,39.87,40.23,39.64,40.06,79300
CCNE,20160311,18,18.38,18,18.09,29100
CCOI,20160311,36.25,37.03,35.95,37.01,413600
CCRC,20160311,10.08,10.35,9.6,9.61,228000
CCRN,20160311,10.78,11.64,10.51,11.46,1870300
CCUR,20160311,5.8,6.1,5.77,6.01,26800
CCXI,20160311,3.08,3.59,3.08,3.48,683100
CDC,20160311,36.5,37.18,36.5,37.1,42800
CDK,20160311,45.33,45.69,43.31,45.36,387300
CDL,20160311,36.1,36.1,36.1,36.1,500
CDNA,20160311,5.35,5.39,5.31,5.39,7100
CDNS,20160311,21.94,22.65,21.94,22.54,2136800
CDOR,20160311,0.88,0.88,0.75,0.75,300
CDTI,20160311,3.7,3.9,3.6,3.75,67000
CDTX,20160311,10.08,10.26,9.61,10.24,18200
CDW,20160311,40.63,41,40.31,40.64,1034400
CDXS,20160311,3.79,3.96,3.72,3.85,158900
CDZI,20160311,5.18,5.33,5.02,5.12,60400
CECE,20160311,6.47,6.56,6.25,6.29,300000
CECO,20160311,4.5,4.58,4.37,4.56,403000
CELG,20160311,101.26,102.03,99.12,101.85,7285200
CELGZ,20160311,1.4,1.4,1.31,1.31,2600
CEMI,20160311,5.73,5.73,5.57,5.64,22400
CEMP,20160311,16.72,16.96,16.5,16.87,610500
CENT,20160311,15.24,15.48,15.15,15.38,189100
CENTA,20160311,15.05,15.15,14.78,14.92,146800
CENX,20160311,7.94,8.02,7.26,7.37,2509300
CERC,20160311,3.45,3.45,3.45,3.45,0
CERCW,20160311,1,1,0.9,0.95,3000
CERCZ,20160311,0.79,0.79,0.79,0.79,0
CERN,20160311,53.87,54.06,53.18,54.01,2443700
CERS,20160311,5.58,5.67,5.42,5.65,1597000
CERU,20160311,2.24,2.27,2.17,2.2,31100
CETC,20160311,3.2,3.7,3.2,3.4,13100
CETV,20160311,2.39,2.39,2.27,2.36,119700
CETX,20160311,2.18,2.18,2.11,2.13,15300
CEVA,20160311,20.12,20.35,20,20.34,57300
CFA,20160311,35.71,35.88,35.71,35.88,3000
CFBK,20160311,1.16,1.26,1.15,1.15,19600
CFCB,20160311,17.32,17.32,17.32,17.32,0
CFFI,20160311,37.92,39,37.92,39,2000
CFFN,20160311,12.97,13.08,12.9,13.07,759700
CFMS,20160311,9.9,10.25,9.58,10,308600
CFNB,20160311,12.94,13.01,12.94,13.01,400
CFNL,20160311,19.73,20.13,19.03,20.09,130400
CFO,20160311,35.54,35.93,35.54,35.93,5700
CFRX,20160311,3.4,3.61,3.4,3.51,33400
CFRXW,20160311,0.63,0.67,0.5,0.67,60000
CG,20160311,16.27,16.67,15.87,16.64,1075400
CGEN,20160311,5.42,5.65,5.42,5.59,118400
CGIX,20160311,2.38,2.47,2.09,2.29,368500
CGNT,20160311,1.14,1.18,1.11,1.11,3500
CGNX,20160311,39.02,39.93,38.61,39.33,591600
CGO,20160311,10.68,10.79,10.66,10.78,17600
CHCI,20160311,1.71,1.71,1.7,1.7,700
CHCO,20160311,46.02,46.47,45.45,46.44,39500
CHDN,20160311,141.27,144,140.02,143.95,94500
CHEF,20160311,19.57,20.15,19.45,20,77800
