<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ANSS,20161219,95.01,95.75,94.75,95.31,768200
ANTH,20161219,1.9,2.02,1.9,1.96,1152200
ANY,20161219,0.37,0.42,0.23,0.26,4738700
AOSL,20161219,22.39,22.94,22.22,22.58,102200
APDN,20161219,2,2.1,2,2.1,129800
APDNW,20161219,0.55,0.55,0.55,0.55,0
APEI,20161219,26.55,26.7,26.05,26.3,87300
APLP,20161219,15.58,16.35,15.08,16.14,116500
APOG,20161219,49.93,50.4,49.03,50.1,472900
APOL,20161219,9.56,9.71,9.55,9.65,372600
APOP,20161219,2.62,2.75,2.6,2.73,2300
APOPW,20161219,0.7,0.7,0.7,0.7,0
APPF,20161219,22.8,23.2,22.8,22.95,25200
APPS,20161219,0.67,0.78,0.64,0.69,677600
APRI,20161219,1.32,1.39,1.29,1.29,79300
APTI,20161219,17.67,18.25,17.14,18.2,76600
APTO,20161219,1.5,1.55,1.33,1.5,1188200
APVO,20161219,2.09,2.09,1.9,1.97,315900
APWC,20161219,2.8,2.8,2.6,2.65,25400
AQMS,20161219,12.07,12.8,12.07,12.72,168900
AQXP,20161219,16.71,17.31,16.03,16.18,181900
ARAY,20161219,5,5.05,4.8,4.85,774600
ARCB,20161219,30,30.3,28.8,29.2,477400
ARCC,20161219,15.91,16.07,15.8,15.98,2287400
ARCI,20161219,1.06,1.07,1.01,1.07,32700
ARCW,20161219,4.3,4.4,4.2,4.3,17000
ARDM,20161219,1.7,1.84,1.68,1.76,25500
ARDX,20161219,14.5,14.7,14.2,14.3,137000
AREX,20161219,3.78,3.85,3.62,3.8,2179900
ARGS,20161219,5,5,4.8,4.85,266000
ARIA,20161219,12.46,12.56,12.07,12.14,3003600
ARII,20161219,45.31,51.1,45.26,47.38,713700
ARIS,20161219,5.47,5.47,5.25,5.36,29600
ARKR,20161219,21.78,22.9,21.78,22.63,3600
ARLP,20161219,23.85,24,23.35,23.35,205200
ARLZ,20161219,4.9,4.9,4.75,4.84,493900
ARNA,20161219,1.46,1.53,1.41,1.41,3483800
AROW,20161219,39.75,40.6,39.13,40.25,27200
ARQL,20161219,1.3,1.31,1.25,1.27,65100
ARRS,20161219,31.1,31.32,30.84,31.16,1180200
ARRY,20161219,8.73,9,8.67,8.71,3074700
ARTNA,20161219,32.03,32.75,32.03,32.63,16500
ARTW,20161219,3.2,3.25,3.2,3.2,3300
ARTX,20161219,3.9,3.95,3.6,3.65,300300
ARWA,20161219,10.39,10.39,10.39,10.39,0
ARWAR,20161219,0.41,0.46,0.3,0.46,35500
ARWAW,20161219,0.23,0.28,0.22,0.24,50000
ARWR,20161219,1.24,1.32,1.22,1.25,1701400
ASBB,20161219,29.43,29.5,28.9,29.2,6800
ASCMA,20161219,17.65,18.27,17.6,17.87,72000
ASET,20161219,25.63,26.66,25.63,25.67,19800
ASFI,20161219,9.75,9.8,9.65,9.75,6200
ASMB,20161219,13.09,13.4,13.09,13.3,17200
ASML,20161219,108.36,110.48,108.36,110.22,1709300
ASNA,20161219,7.19,7.39,6.99,7.11,2972300
ASND,20161219,20.74,21.5,20.08,20.2,62500
ASPS,20161219,25.9,26.82,25.9,26.77,192400
ASRV,20161219,3.76,3.76,3.7,3.75,24100
ASRVP,20161219,26.42,26.42,26.42,26.42,0
ASTC,20161219,1.53,1.54,1.5,1.52,8600
ASTE,20161219,63.14,63.77,62.19,63.61,167500
ASUR,20161219,8.92,9.17,8.88,9.06,56000
ASYS,20161219,4.25,4.37,4.18,4.31,43400
ATAI,20161219,3.85,3.85,3.64,3.75,1800
ATAX,20161219,5.4,5.45,5.25,5.3,290100
ATEC,20161219,4.02,4.15,3.92,4,52400
ATHN,20161219,114.08,116.54,113.87,114.37,917200
ATHX,20161219,1.6,1.69,1.56,1.58,719500
ATLC,20161219,2.8,2.8,2.72,2.78,1600
ATLO,20161219,33.95,34.4,33.4,33.4,15300
ATNI,20161219,77.63,78.91,77.1,78.72,60000
ATOM,20161219,6.82,6.82,6.8,6.8,9200
ATOS,20161219,1.37,1.47,1.37,1.44,84000
ATRA,20161219,16.2,17.3,16.2,16.65,181400
ATRC,20161219,18.52,19,18.28,18.55,108400
ATRI,20161219,500,500,492.4,496.9,5000
ATRO,20161219,36.77,37.69,36.71,37.66,94900
ATRS,20161219,2.23,2.39,2.2,2.27,1554200
ATSG,20161219,16.11,16.39,15.92,16.21,195900
ATTU,20161219,5.6,5.6,5.53,5.55,16400
ATVI,20161219,36.33,36.78,35.86,36.63,4941100
AUBN,20161219,29.99,30,29.96,29.96,800
AUDC,20161219,6.37,6.38,6.27,6.29,148700
AUPH,20161219,2.81,2.92,2.69,2.81,1862200
AVAV,20161219,27.17,28.01,27.14,27.96,180100
AVEO,20161219,0.56,0.58,0.54,0.54,508300
AVGO,20161219,179.07,181.41,178.12,180.46,2221900
AVGR,20161219,3.95,4.1,3.86,4.05,358500
AVHI,20161219,15.2,15.25,15.05,15.1,107200
AVID,20161219,4.35,4.45,4.29,4.34,470700
AVIR,20161219,1.3,1.33,1.23,1.28,33900
AVNW,20161219,13.98,14.55,13.88,13.88,22800
AVXL,20161219,4.05,4.22,4.01,4.2,602100
AVXS,20161219,51.6,52,49.05,49.5,388700
AWRE,20161219,6.05,6.14,6,6.1,91000
AXAR,20161219,9.85,9.85,9.85,9.85,0
AXARU,20161219,9.9,9.9,9.9,9.9,0
AXARW,20161219,0.08,0.08,0.08,0.08,7900
AXAS,20161219,2.58,2.64,2.53,2.55,1934100
AXDX,20161219,23,23.2,22.6,22.8,215900
AXGN,20161219,8.75,8.85,8.55,8.55,78200
AXSM,20161219,6.3,6.45,6.2,6.4,31300
AXTI,20161219,4.65,4.9,4.65,4.8,131400
AYA,20161219,14.3,14.55,14.3,14.45,227800
AZPN,20161219,54.44,54.72,54.03,54.57,982000
AZRX,20161219,4.22,4.22,4.02,4.03,2200
BABY,20161219,34.9,36.25,34.7,34.8,997800
BANF,20161219,90.45,92,89.7,91,35000
BANFP,20161219,27.15,27.43,27.15,27.43,1200
BANR,20161219,53.79,54.28,52.91,54.2,155300
BANX,20161219,18.98,19.13,18.71,18.89,36300
BASI,20161219,0.77,0.8,0.76,0.76,31500
BATRA,20161219,20.26,20.94,20.17,20.85,24700
BATRK,20161219,20.08,20.79,19.89,20.74,154500
BBBY,20161219,47,47.57,46.92,47.09,2019300
BBC,20161219,19.19,19.71,19.1,19.12,5900
BBGI,20161219,6.25,6.3,5.87,6.25,16600
BBH,20161219,108.79,109.48,107.22,107.25,42500
BBOX,20161219,15.7,16.2,15.7,16.05,67400
BBP,20161219,33.93,34.35,33.68,33.68,4700
BBRG,20161219,4.1,4.15,3.95,4,99500
BBRY,20161219,7.56,7.84,7.55,7.71,8570700
BBSI,20161219,63.91,63.91,62.46,63.32,41400
BCBP,20161219,12.55,12.82,12.55,12.7,8100
BCLI,20161219,3.04,3.08,2.76,2.88,1978500
BCOM,20161219,20.29,20.29,20,20,1100
BCOR,20161219,15.4,15.57,15,15.4,297900
BCOV,20161219,8.05,8.45,7.95,8.3,244500
BCPC,20161219,83.99,84.84,82.36,82.52,195700
BCRX,20161219,6.18,7.56,6.18,6.85,5057600
BCTF,20161219,12.77,12.81,12.67,12.76,6700
BDE,20161219,5.8,6.3,5.45,5.45,52000
BDGE,20161219,37.75,38.6,37.75,38.2,117500
BDSI,20161219,1.9,2,1.9,2,536400
BEAT,20161219,22.1,23.4,22,23.2,1251500
BEAV,20161219,59.87,60.14,59.56,60,1406100
BEBE,20161219,5.72,5.83,5.37,5.4,115300
BECN,20161219,47.72,48.67,47.39,48.18,838800
BELFA,20161219,25,25.56,25,25.15,7800
BELFB,20161219,29.4,32.1,29.4,31.55,97100
BFIN,20161219,15.05,15.05,14.92,14.96,27000
BFIT,20161219,14.81,14.81,14.81,14.81,1000
BGCP,20161219,9.92,10.02,9.91,9.98,892200
BGFV,20161219,18.2,18.5,18.05,18.35,569000
BGNE,20161219,29.74,29.86,29.05,29.23,121100
BHAC,20161219,10.16,10.16,10.16,10.16,400
BHACR,20161219,0.18,0.18,0.18,0.18,0
BHACW,20161219,0.12,0.14,0.1,0.1,10800
BHBK,20161219,18.2,18.55,18.05,18.35,96600
BIB,20161219,42.03,42.82,40.86,40.99,565200
BICK,20161219,21.69,21.73,21.63,21.68,1100
BIDU,20161219,164.44,164.93,162.34,163.69,1927800
BIIB,20161219,286.59,290.51,272.96,278.77,2553400
BIOC,20161219,0.89,0.89,0.84,0.88,126400
BIOL,20161219,1.72,1.8,1.7,1.72,45000
BIOP,20161219,3.51,3.64,3.4,3.64,33300
BIOS,20161219,1.07,1.07,1,1.04,971100
BIS,20161219,33.34,34.35,32.8,34.3,168700
BITE,20161219,28.16,28.2,28.15,28.15,2200
BJRI,20161219,39.5,39.7,37.9,38.15,456000
BKCC,20161219,7.35,7.43,7.35,7.4,322300
BKEP,20161219,7,7,6.7,6.75,25300
BKEPP,20161219,7.91,7.91,7.9,7.9,2100
BKMU,20161219,8.85,9,8.75,9,305000
BKSC,20161219,22.15,23.15,22.15,22.55,1100
BL,20161219,25.25,27.34,24.96,26.2,130000
BLBD,20161219,16.45,16.7,16.1,16.65,47300
BLCM,20161219,15.44,15.57,14.65,14.73,276000
BLDP,20161219,1.62,1.84,1.61,1.82,1885300
BLDR,20161219,11.5,11.65,11.35,11.39,829700
BLFS,20161219,1.52,1.54,1.51,1.52,21100
BLIN,20161219,0.68,0.68,0.62,0.66,14400
BLKB,20161219,65.11,66,64.48,65.64,206900
BLMN,20161219,19.14,19.24,18.84,18.9,793700
BLMT,20161219,28.48,28.95,28.48,28.8,12200
BLPH,20161219,0.52,0.62,0.52,0.56,844400
BLRX,20161219,0.96,0.99,0.96,0.99,120700
BLUE,20161219,71.05,72.35,66.1,67.05,1423700
BLVD,20161219,9.9,9.91,9.9,9.9,700
BLVDU,20161219,10.16,10.23,10.13,10.23,4500
BLVDW,20161219,0.49,0.49,0.49,0.49,18700
BMCH,20161219,19.1,19.5,19.1,19.4,210000
BMLA,20161219,28.1,28.1,28.1,28.1,0
BMRA,20161219,2.33,2.41,2.16,2.22,10600
BMRC,20161219,72.1,72.45,69.85,70.2,26600
BMRN,20161219,85.15,85.91,83.97,84.38,925300
BMTC,20161219,40.3,40.9,39.6,40.8,56000
BNCL,20161219,18.35,18.55,18.1,18.45,269500
BNCN,20161219,31.25,32.1,30.55,32,385800
BNDX,20161219,54.39,54.5,54.32,54.5,600400
BNFT,20161219,30.1,30.45,29.6,30.1,165100
BNSO,20161219,2.33,2.43,2.3,2.32,29500
BNTC,20161219,1.3,1.34,1.3,1.3,3000
BNTCW,20161219,0.08,0.08,0.08,0.08,0
BOBE,20161219,54.14,54.3,52.91,53.07,242000
BOCH,20161219,8.55,8.79,8.55,8.75,9900
BOFI,20161219,27.63,28.57,27.61,28.26,1101800
BOFIL,20161219,24.79,24.95,24.52,24.52,5100
BOJA,20161219,19.15,19.35,18.95,19.3,221800
BOKF,20161219,83.53,83.85,83,83.36,308500
BOKFL,20161219,21.9,22.15,21.75,21.93,54700
BOLD,20161219,17.55,18.25,17.46,17.91,56500
BONT,20161219,1.58,1.58,1.53,1.56,40400
BOOM,20161219,16,16.1,15.56,16,39900
BOSC,20161219,2.35,2.35,2.11,2.21,131800
BOTJ,20161219,15.14,15.14,15.14,15.14,0
BOTZ,20161219,14.85,14.97,14.85,14.95,6200
BPFH,20161219,15.9,16.25,15.85,16,840000
BPFHP,20161219,25.25,25.25,25.03,25.03,1200
BPFHW,20161219,9.47,9.47,9.47,9.47,0
BPMC,20161219,28.62,30,27.94,28.19,591900
BPOP,20161219,44.12,44.12,43.02,43.65,378700
BPOPM,20161219,21.68,21.68,21.68,21.68,300
BPOPN,20161219,23.43,23.72,23.43,23.72,600
BPTH,20161219,1.2,1.3,1.2,1.28,159800
BRCD,20161219,12.43,12.46,12.4,12.44,3780800
BREW,20161219,17.7,18.7,17.6,18.2,344400
BRID,20161219,12.16,12.16,12.16,12.16,0
BRKL,20161219,16.1,16.3,16,16.2,249700
BRKR,20161219,21.45,21.64,21.19,21.4,648900
BRKS,20161219,16.38,16.8,16.38,16.66,357800
BSET,20161219,30.1,30.4,29.85,30,28700
BSF,20161219,10.91,10.94,10.67,10.75,29100
BSFT,20161219,41.15,42.65,40.75,42.45,338100
BSPM,20161219,3.3,3.31,3.18,3.19,25600
BSQR,20161219,6.05,6.1,6.05,6.1,31200
BSRR,20161219,24.46,24.71,24.16,24.46,36800
BSTC,20161219,51.47,52.8,50.75,51.48,49000
BSTG,20161219,0.96,0.96,0.9,0.91,56300
BTEC,20161219,23.96,23.96,23.96,23.96,0
BUFF,20161219,24.87,25,24.45,24.61,878200
BUR,20161219,1.92,1.92,1.92,1.92,0
BUSE,20161219,29.73,30,29.49,30,181500
BV,20161219,5.05,5.05,4.9,5,374100
BVSN,20161219,5,5.01,5,5.01,2100
BVXV,20161219,3.59,3.59,3.59,3.59,200
BVXVW,20161219,0.37,0.37,0.37,0.37,1500
BWEN,20161219,4.11,4.33,4.09,4.29,36100
BWFG,20161219,32.04,32.04,30.06,31.51,19500
BWINA,20161219,25,25.46,25,25,3900
BWINB,20161219,24.95,25.35,24.85,25.15,63400
BWLD,20161219,166.55,168.25,164.8,165.4,212300
BYBK,20161219,6.75,6.85,6.65,6.65,3100
BYFC,20161219,1.56,1.56,1.56,1.56,100
BZUN,20161219,12.92,12.97,12.31,12.39,492200
CA,20161219,32.11,32.75,32,32.72,2347200
CAAS,20161219,5.64,5.77,5.31,5.57,338700
CAC,20161219,42.72,43.68,42.52,43.35,87000
CACB,20161219,7.91,8,7.86,7.99,158800
CACC,20161219,203.67,208.91,203.67,208.26,142300
CACQ,20161219,12.75,12.75,12.4,12.45,108700
CADC,20161219,2.25,2.25,2.15,2.15,1100
CAFD,20161219,12.52,12.97,12.52,12.94,279800
CAKE,20161219,62.66,63.1,61.91,62.08,962400
CALA,20161219,3.25,3.3,3.05,3.2,110400
CALD,20161219,16.75,16.92,16.4,16.75,286800
CALI,20161219,3.33,3.33,3.33,3.33,0
CALL,20161219,7.25,7.3,7.05,7.05,66100
CALM,20161219,43.4,43.45,42.45,43.05,563500
CAMP,20161219,15.3,15.89,15.22,15.63,936200
CAMT,20161219,3.15,3.3,3.07,3.24,275200
CAPN,20161219,0.78,0.82,0.73,0.78,177800
CAPNW,20161219,0.08,0.08,0.08,0.08,200
CAPR,20161219,2.42,2.57,2.42,2.56,37100
CAPX,20161219,26.23,26.23,26.13,26.19,600
CAR,20161219,38.26,39,37.92,38.43,924900
CARA,20161219,9.42,10.05,9.42,9.54,899200
CARB,20161219,15.7,16.1,15.3,15.75,498300
CARO,20161219,28.76,29.99,28.36,29.97,42500
CART,20161219,6.36,6.38,6.36,6.38,1300
CARV,20161219,4,4,4,4,0
CARZ,20161219,35.27,35.27,35.06,35.06,1700
CASC,20161219,5.32,5.51,5.09,5.1,230300
CASH,20161219,102.6,105.1,100.9,103.75,82400
CASI,20161219,1.2,1.29,1.2,1.28,20500
CASM,20161219,1.58,1.6,1.56,1.56,16000
CASS,20161219,72.6,73.24,72.02,72.76,34400
CASY,20161219,125.23,126.34,124.84,125.61,392300
CATB,20161219,3.74,3.84,3.44,3.72,234200
CATH,20161219,27.66,27.67,27.53,27.64,11100
CATM,20161219,53.43,54.27,53.07,53.78,401400
CATY,20161219,37.28,37.63,36.97,37.62,318800
CAVM,20161219,63.25,66.01,63.11,65.38,1078100
CBAK,20161219,1.5,1.5,1.45,1.45,21400
CBAN,20161219,12,12,11.33,11.33,2000
CBAY,20161219,1.81,1.86,1.75,1.83,86400
CBF,20161219,38,38.6,37.55,38.6,354500
CBFV,20161219,26.2,26.5,26.2,26.4,1100
CBIO,20161219,0.88,0.9,0.71,0.73,1140000
CBLI,20161219,1.6,1.64,1.56,1.6,14500
CBMG,20161219,13.25,13.5,12.3,13.05,52500
CBMX,20161219,2.7,2.95,2.65,2.95,81900
CBMXW,20161219,0.75,0.75,0.75,0.75,0
CBOE,20161219,75.96,76.76,75.24,75.42,521300
CBPO,20161219,111.26,111.68,109.47,109.77,168400
CBRL,20161219,171.5,174.05,171.31,172.81,415400
CBSH,20161219,57.35,58.01,57.06,57.98,475500
CBSHP,20161219,25.36,25.36,25.15,25.18,13800
CCBG,20161219,20.52,20.89,20.09,20.83,28000
CCCL,20161219,2.32,2.4,2.24,2.37,38800
CCCR,20161219,1.36,1.42,1.3,1.31,60400
CCD,20161219,17.8,17.84,17.72,17.77,74600
CCIH,20161219,2.86,2.86,2.58,2.69,94700
CCLP,20161219,9.15,9.3,9,9.25,55800
CCMP,20161219,61.84,63.59,61.76,62.93,268800
CCN,20161219,12.6,13,12.4,12.8,88700
CCNE,20161219,26.3,27.53,26.3,27.31,29900
CCNWW,20161219,2.97,3.35,2.97,3.12,31800
CCOI,20161219,41.4,42.05,41.17,41.55,349700
CCRC,20161219,15.92,16.69,15.91,16.53,99000
CCRN,20161219,14.82,15.48,14.82,15.33,254100
CCUR,20161219,5.14,5.22,5.09,5.2,32600
CCXI,20161219,8.87,8.97,8.5,8.57,284300
CDC,20161219,41.61,41.62,41.48,41.61,23800
CDEV,20161219,19.6,19.85,19.43,19.61,1026200
CDEVW,20161219,8.01,8.58,8.01,8.25,61200
CDK,20161219,59.82,60.6,59.27,60.55,1328100
CDL,20161219,40.51,40.59,40.44,40.56,19900
CDNA,20161219,2.75,3,2.75,2.95,33100
CDNS,20161219,25.51,25.88,25.49,25.69,1766100
CDOR,20161219,1.94,1.99,1.86,1.99,7200
CDTI,20161219,2.27,2.39,2.2,2.23,63900
CDTX,20161219,11,11,10.5,10.5,45200
CDW,20161219,53.1,53.51,52.75,52.88,539200
CDXC,20161219,2.55,2.55,2.49,2.5,100400
CDXS,20161219,4.85,5,4.75,4.9,92800
CDZI,20161219,10.9,11.05,10.6,10.95,204600
CECE,20161219,14.38,14.45,14.03,14.31,120400
CECO,20161219,10.23,10.47,10.19,10.41,470500
CELG,20161219,116.7,118.44,115.41,115.73,2971200
