<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BVXVW,20160115,0.5,0.5,0.5,0.5,0
BWEN,20160115,2.08,2.24,2.08,2.15,20400
BWFG,20160115,19.48,19.58,19.45,19.46,8800
BWINA,20160115,22.48,22.48,22.48,22.48,100
BWINB,20160115,23.35,23.98,23.24,23.27,23000
BWLD,20160115,147.91,149.75,142.76,147.51,916400
BYBK,20160115,4.86,5,4.79,4.81,5600
BYFC,20160115,1.45,1.45,1.35,1.35,1300
BZUN,20160115,6.57,6.74,6.4,6.53,249900
CA,20160115,26.21,26.63,25.91,26.53,3810900
CAAS,20160115,4.49,4.64,4.36,4.6,18200
CAC,20160115,39.84,40.64,39.03,40.03,35600
CACB,20160115,5.45,5.49,5.2,5.29,138300
CACC,20160115,181,182.46,175.51,178.94,285600
CACQ,20160115,5.05,5.22,4.98,5.04,73600
CADC,20160115,1.65,1.65,1.65,1.65,0
CAFD,20160115,15.88,15.88,14.75,15.33,180400
CAKE,20160115,45.86,46.72,45.48,46.45,685800
CALA,20160115,4.86,5.06,4.76,4.8,284800
CALD,20160115,16.58,16.85,16.13,16.71,545800
CALI,20160115,1.22,1.22,1.04,1.07,2300
CALL,20160115,8.11,8.18,7.5,7.89,273100
CALM,20160115,46.38,52,46.38,49.39,2008300
CAMP,20160115,17.16,17.54,16.81,17.47,450100
CAMT,20160115,1.77,1.9,1.75,1.82,71900
CAPN,20160115,1.34,1.39,1.29,1.33,24300
CAPNW,20160115,0.34,0.34,0.34,0.34,0
CAPR,20160115,2,2.12,2,2.1,6700
CAPX,20160115,20.81,20.81,20.81,20.81,500
CAR,20160115,25.89,26.5,24.59,25.23,5244200
CARA,20160115,10.54,12.19,10.5,11.95,493300
CARB,20160115,9,9.09,8.76,8.98,82800
CARO,20160115,16.38,17.21,16.05,16.62,18900
CART,20160115,6.33,6.33,6.33,6.33,0
CARV,20160115,2.98,3.56,2.98,3.21,28000
CARZ,20160115,31.8,32.46,31.38,31.69,7200
CASH,20160115,38.62,38.62,36.72,37.98,52500
CASI,20160115,0.75,0.8,0.7,0.72,17000
CASM,20160115,1.66,1.7,1.59,1.68,38800
CASS,20160115,49.92,50.49,49.65,50.1,35100
CASY,20160115,113.71,116.86,112.55,116.73,557800
CATB,20160115,6.5,6.5,5.03,5.51,36900
CATM,20160115,31.88,32.27,31.42,32.11,564200
CATY,20160115,27.09,27.64,26.79,27.6,855600
CATYW,20160115,10.87,10.87,10.87,10.87,0
CAVM,20160115,54.59,55.74,53.05,54.84,957900
CBAK,20160115,2.12,2.22,2.1,2.1,20700
CBAN,20160115,9.73,9.88,9.55,9.58,3000
CBAY,20160115,1.2,1.21,0.94,1.06,458400
CBF,20160115,28.76,28.98,28.27,28.85,109500
CBFV,20160115,21.67,21.78,20.92,20.99,7000
CBIO,20160115,2.3,2.34,2.09,2.24,11400
CBLI,20160115,3.36,3.4,3.33,3.38,14800
CBMG,20160115,14.56,14.92,11.56,12.3,174000
CBMX,20160115,7.95,8.7,7.35,7.95,40200
CBOE,20160115,62.09,63.93,62.06,63.82,926100
CBPO,20160115,122,126.34,118.77,125.83,497900
CBRL,20160115,119.58,123.89,118.01,123.69,535300
CBSH,20160115,38.4,39.1,38.13,39.04,824000
CBSHP,20160115,26.51,27.13,26.51,27.13,4900
CCBG,20160115,14,14.07,13.32,13.56,21800
CCCL,20160115,6.64,7.2,6.56,7.12,19900
CCCR,20160115,0.3,0.32,0.28,0.28,33100
CCD,20160115,16.29,16.5,15.8,16.15,202900
CCIH,20160115,6.49,6.58,6.4,6.5,79600
CCLP,20160115,8.5,8.8,8.38,8.45,92800
CCMP,20160115,39.73,40.27,38.99,39.71,141100
CCNE,20160115,16.64,16.89,16.51,16.78,26800
CCOI,20160115,30.71,31.48,29.65,30.85,440900
CCRC,20160115,8.8,8.88,8.4,8.88,26900
CCRN,20160115,13.34,13.85,13.16,13.78,420400
CCUR,20160115,5.19,5.31,5.13,5.25,9100
CCXI,20160115,3.93,4,3.8,3.99,177200
CDC,20160115,33.15,33.38,32.94,33.33,136100
CDK,20160115,42.4,43.35,41.87,42.96,2469000
CDL,20160115,32.3,32.5,32.26,32.49,1500
CDNA,20160115,5.4,5.56,5.13,5.4,7200
CDNS,20160115,18.82,19.15,18.59,19,3375200
CDOR,20160115,1.15,1.15,1.15,1.15,300
CDTI,20160115,2.85,3,2.6,2.9,137100
CDTX,20160115,12.77,13.86,12.14,12.69,42600
CDW,20160115,36.81,37.43,36.36,37.09,2005900
CDXS,20160115,4.04,4.07,3.8,3.81,187000
CDZI,20160115,5.71,5.71,5.3,5.43,67200
CECE,20160115,6.86,6.97,6.66,6.91,174300
CECO,20160115,2.93,2.99,2.88,2.95,514800
CELG,20160115,101.95,104.85,100.82,103.06,9060200
CELGZ,20160115,1.21,1.42,1.2,1.42,23000
CEMI,20160115,4.4,4.45,4.29,4.3,27300
CEMP,20160115,19.79,21.11,19.5,20.34,1139000
CENT,20160115,12.33,12.66,12.18,12.34,90300
CENTA,20160115,12.2,12.52,12.1,12.29,156200
CENX,20160115,2.84,3.06,2.82,3.05,2668100
CERC,20160115,3.26,3.31,3.2,3.27,10300
CERCW,20160115,1.02,1.02,1.02,1.02,0
CERCZ,20160115,0.82,0.82,0.82,0.82,100
CERN,20160115,56.67,57.18,55.85,56.77,2362700
CERS,20160115,5.39,5.43,5.16,5.36,1160900
CERU,20160115,2.53,2.57,2.28,2.41,72900
CETC,20160115,5.5,5.5,4.6,4.8,58200
CETV,20160115,2.48,2.51,2.32,2.38,141100
CETX,20160115,2.37,2.4,2.24,2.24,81100
CEVA,20160115,22.07,22.37,21.42,22,133900
CFA,20160115,32.76,32.91,32.47,32.9,4900
CFBK,20160115,1.35,1.35,1.24,1.24,7700
CFCB,20160115,16,16.67,15.5,15.5,12700
CFFI,20160115,38.4,38.74,38.25,38.58,900
CFFN,20160115,11.57,11.75,11.39,11.75,1296000
CFMS,20160115,13.92,14.31,12.82,13.71,1046500
CFNB,20160115,13.14,13.14,13.14,13.14,0
CFNL,20160115,20.03,20.37,19.75,20.17,136200
CFO,20160115,32.91,32.91,32.53,32.86,23100
CFRX,20160115,4.04,4.33,4,4.25,52800
CFRXW,20160115,1.12,1.29,1.12,1.28,4800
CG,20160115,12.6,13.64,12.59,13.28,1484500
CGEN,20160115,4.93,5.11,4.85,5.08,189500
CGIX,20160115,2.16,2.24,2.01,2.24,55300
CGNT,20160115,1.2,1.24,1.19,1.19,9400
CGNX,20160115,29.31,29.97,29,29.93,761900
CGO,20160115,10.19,10.2,9.9,10.02,39000
CHCI,20160115,1.75,1.98,1.55,1.61,37800
CHCO,20160115,40.91,41.99,40.74,41.81,115400
CHDN,20160115,137.25,140.53,135.82,138.69,129900
CHEF,20160115,13.83,14.2,13.57,13.96,172200
CHEK,20160115,1.92,2.07,1.88,1.93,18100
CHEKW,20160115,1.14,1.14,0.66,1,2600
CHFC,20160115,31.02,31.79,30.61,31.65,191100
CHFN,20160115,13.01,13.1,12.6,12.63,60300
