<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ADBE,20160107,89.4,91.4,88.71,89.11,2717800
ADHD,20160107,5.93,5.93,5.41,5.57,290900
ADI,20160107,50.45,51.46,50.03,50.42,5162900
ADMA,20160107,7.7,7.73,7.5,7.62,18200
ADMP,20160107,5.14,5.39,4.72,4.95,49800
ADMS,20160107,22.4,24.88,22.33,24.31,1505100
ADP,20160107,79.64,80.35,78.46,78.78,5031200
ADRA,20160107,25.87,25.87,25.87,25.87,100
ADRD,20160107,19.93,19.93,19.7,19.77,91500
ADRE,20160107,27,27.27,26.74,26.81,34800
ADRO,20160107,24.31,24.69,23.22,23.83,223200
ADRU,20160107,19.34,19.44,19.34,19.34,2600
ADSK,20160107,58.36,58.69,55.97,55.98,3927800
ADTN,20160107,16.84,17.5,16.49,16.71,907300
ADUS,20160107,23.84,24.33,22.11,22.54,104100
ADXS,20160107,8.29,8.29,7.85,8.09,1594100
ADXSW,20160107,6,6,5.4,5.5,13200
AEGN,20160107,17.86,19.82,17.73,18.12,568400
AEHR,20160107,1.85,1.85,1.85,1.85,100
AEIS,20160107,26.17,26.67,25.65,26.44,443200
AEMD,20160107,6.61,6.98,6.6,6.74,12900
AEPI,20160107,73.35,77.85,73.35,74.5,20800
AERI,20160107,21.29,21.51,20.15,20.28,255400
AETI,20160107,3.24,3.3,2.81,3.17,28100
AEY,20160107,1.71,1.77,1.71,1.71,16600
AEZS,20160107,3.45,3.45,3.24,3.29,834900
AFAM,20160107,39.75,40.48,39.56,39.94,92000
AFH,20160107,18.85,19.12,18.85,18.93,96200
AFMD,20160107,5.85,5.94,5.2,5.47,483100
AFSI,20160107,29.015,29.325,28.35,28.8,423000
AGEN,20160107,4.11,4.15,3.79,3.89,1549100
AGFS,20160107,6.06,6.06,5.88,5.92,93100
AGFSW,20160107,0.85,1,0.75,0.97,6600
AGII,20160107,58.5,59.29,57.97,58.02,96300
AGIIL,20160107,25.34,25.43,25.26,25.26,6600
AGIO,20160107,54.36,56.18,51.5,54.75,580800
AGNC,20160107,17.7,17.87,17.65,17.72,4531400
AGNCB,20160107,23.76,23.82,23.55,23.63,5100
AGNCP,20160107,25.23,25.36,25.17,25.17,4300
AGND,20160107,44.02,44.04,43.76,43.89,2100
AGRX,20160107,7.86,8.48,7.73,7.95,38200
AGTC,20160107,19,19.01,17.36,17.42,230100
AGYS,20160107,9.28,9.42,8.9,9.19,50100
AGZD,20160107,47.73,47.97,47.73,47.84,44900
AHGP,20160107,19.5,20.14,19.11,19.4,151100
AHPI,20160107,0.99,1.05,0.99,1.05,2400
AIMC,20160107,24.08,24.3,23.75,23.75,101500
AIMT,20160107,17.66,17.68,16.91,17.24,109800
AINV,20160107,5.34,5.39,5.21,5.21,1458200
AIQ,20160107,8.59,8.65,7.76,7.89,31600
AIRM,20160107,38.65,39.13,37.86,38.06,492300
AIRR,20160107,15.67,15.68,15.38,15.38,11200
AIRT,20160107,23.5,23.5,23,23.02,1700
AIXG,20160107,4.01,4.04,3.96,3.96,74400
AKAM,20160107,49.34,50.7,48.16,48.19,4029600
AKAO,20160107,5.68,5.68,5.46,5.48,40200
AKBA,20160107,8.54,8.9,8.46,8.66,5044900
AKER,20160107,1.91,1.91,1.44,1.62,58300
AKRX,20160107,37.5,38.4,37,38.04,1805300
AKTX,20160107,17.5,18.6,16.7,16.99,29600
ALCO,20160107,36.6,37.34,35.74,36,23400
ALDR,20160107,31.1,31.1,29.77,30.1,763600
ALDX,20160107,6.51,6.66,6.29,6.63,8400
ALGN,20160107,63.53,64.89,62.9,63.5,769300
ALGT,20160107,155.84,158.45,150.3,150.53,309800
ALIM,20160107,2.45,2.45,2.27,2.32,195300
ALKS,20160107,74.15,74.25,70.76,72.04,1407000
ALLT,20160107,5.41,5.48,5.27,5.33,84600
ALNY,20160107,87.39,89.93,84.82,87.64,1064900
ALOG,20160107,77.37,78.39,74.04,76.79,81500
ALOT,20160107,14.43,14.43,14.14,14.14,400
ALQA,20160107,2.15,2.17,2.07,2.1,76700
ALRM,20160107,15.97,16.3,15.5,16,268500
ALSK,20160107,1.81,1.85,1.77,1.78,37300
ALTY,20160107,13.76,13.76,13.76,13.76,0
ALXN,20160107,180.51,181.13,174.37,174.37,1966700
AMAG,20160107,26.06,26.17,24.4,24.63,1042900
AMAT,20160107,17.3,17.61,17.02,17.21,17003200
AMBA,20160107,53.11,54.43,49.83,50.34,2367600
AMBC,20160107,13.46,13.54,12.82,12.83,332000
AMBCW,20160107,6,6.06,5.56,5.75,24400
AMCC,20160107,5.95,6.06,5.83,5.89,659700
AMCN,20160107,5.52,5.57,5.5,5.52,854100
AMCX,20160107,73.95,76.11,73.72,74.41,1038900
AMD,20160107,2.43,2.48,2.26,2.28,22203500
AMDA,20160107,1.95,1.95,1.65,1.65,6203600
AMED,20160107,39.28,39.72,38.43,38.75,436900
AMGN,20160107,153.06,156.45,152.89,152.98,4162400
AMKR,20160107,5.73,5.82,5.55,5.64,887500
AMNB,20160107,25.19,25.19,24.74,24.79,12000
AMOT,20160107,23.47,23.78,21.72,21.95,215900
AMPH,20160107,13.62,13.67,13.2,13.2,188200
AMRB,20160107,10.5,10.74,10.5,10.6,2200
AMRI,20160107,18.22,18.22,17.61,17.81,314000
AMRK,20160107,17.85,17.85,16.25,17.34,46900
AMRN,20160107,1.7,1.73,1.64,1.69,1209400
AMRS,20160107,1.63,1.63,1.56,1.56,131800
AMSC,20160107,6.38,6.6,6.09,6.19,97400
AMSF,20160107,48.94,49.47,48.59,48.75,75500
AMSWA,20160107,10.01,10.15,9.83,9.97,49100
AMTD,20160107,31.7,31.87,30.88,31.03,2893200
AMTX,20160107,2.49,2.49,2.25,2.25,10500
AMWD,20160107,75.28,75.28,70.89,70.94,242600
AMZN,20160107,621.8,630,605.21,607.94,7074900
ANAT,20160107,96.12,97.36,96.12,96.76,30900
ANCB,20160107,24.71,25.02,24.54,24.56,3900
ANCX,20160107,19.8,20.08,19.65,19.69,14500
ANDA,20160107,9.45,9.45,9.45,9.45,0
ANDAU,20160107,9.9,10.27,9.82,9.82,55300
ANDE,20160107,30.09,30.39,29.51,29.59,122600
ANGI,20160107,9.68,9.9,9.33,9.39,738500
ANGO,20160107,11.44,11.74,11.44,11.55,100000
ANIK,20160107,36.71,37.34,36.25,36.78,112500
ANIP,20160107,41.83,42.35,39.96,40.09,231700
ANSS,20160107,87.18,88.18,86.38,87.23,589400
ANTH,20160107,3.98,4.15,3.66,3.7,1440900
ANY,20160107,1.21,1.3,1.11,1.23,261400
AOSL,20160107,8.69,8.8,8.48,8.48,111600
APDN,20160107,3.05,3.11,2.95,2.99,231600
APDNW,20160107,2.35,2.35,1.38,1.62,20700
APEI,20160107,17.12,17.67,16.84,16.99,149100
APLP,20160107,11.31,11.33,10.58,10.62,195600
APOG,20160107,40.98,41.12,40.38,40.53,379500
APOL,20160107,7.05,7.06,6.57,6.7,2119800
APPF,20160107,13.75,14,13.48,13.61,127900
APPS,20160107,1.25,1.31,1.2,1.2,173600
APRI,20160107,9.4,9.4,9.1,9.2,99600
APTO,20160107,2.26,2.3,2.06,2.3,17000
APWC,20160107,1.36,1.6,1.35,1.36,4200
AQMS,20160107,5.2,5.3,5.15,5.16,8200
AQXP,20160107,11.09,11.22,10.48,10.62,189900
ARAY,20160107,6.25,6.28,5.95,6.03,683200
ARCB,20160107,19.92,20.45,19.17,19.28,544200
ARCC,20160107,14.33,14.43,14.04,14.08,2210600
ARCI,20160107,0.97,0.98,0.93,0.93,11000
ARCW,20160107,1.67,1.67,1.58,1.61,6100
ARDM,20160107,3.9,3.91,3.52,3.58,19700
ARDX,20160107,12.36,12.36,9.17,10.09,1090000
AREX,20160107,1.5,1.52,1.33,1.34,617200
ARGS,20160107,2.25,2.39,2.1,2.26,109800
ARIA,20160107,5.62,5.65,5.26,5.26,4641000
ARII,20160107,43.23,43.84,40.86,41.07,245600
ARIS,20160107,4.4,4.42,4.31,4.36,19900
ARKR,20160107,22.9,23.1,22.61,22.61,2900
ARLP,20160107,13.08,13.13,12.66,13.01,248200
ARNA,20160107,1.72,1.74,1.62,1.63,2394800
AROW,20160107,26.94,27.06,26.52,26.67,21600
ARQL,20160107,2.03,2.06,1.97,1.99,195000
ARRS,20160107,28.67,29,27.31,28.21,7281100
ARRY,20160107,3.83,3.86,3.69,3.76,2607200
ARTNA,20160107,27.1,27.25,26.91,27.14,26300
ARTW,20160107,3.18,3.18,3.01,3.07,1600
ARTX,20160107,2.31,2.6,2.28,2.39,1616400
ARWA,20160107,9.82,9.82,9.82,9.82,0
ARWAR,20160107,0.2,0.2,0.2,0.2,0
ARWAU,20160107,10.05,10.2,10.05,10.1,1400
ARWAW,20160107,0.1,0.12,0.1,0.1,500
ARWR,20160107,5.18,5.41,5.01,5.3,2218100
ASBB,20160107,25.6,25.6,25.6,25.6,200
ASCMA,20160107,15.9,16.08,15.49,15.52,120100
ASET,20160107,23.51,23.51,23.49,23.49,1300
ASFI,20160107,7.7,7.8,7.6,7.61,73100
ASMB,20160107,6.85,7.1,6.55,6.92,51000
ASML,20160107,82.44,84.15,82.24,82.49,811200
ASNA,20160107,10.55,11.09,10.51,10.98,8644500
ASND,20160107,17.44,17.68,16.65,16.65,72300
ASPS,20160107,29.84,30.47,28.28,28.9,764400
ASRV,20160107,3.28,3.31,3.26,3.29,33200
ASRVP,20160107,26.89,26.89,26.89,26.89,0
ASTC,20160107,1.39,1.63,1.39,1.56,152200
ASTE,20160107,37.39,37.57,36.67,36.77,128500
ASUR,20160107,4.45,4.45,4.36,4.36,10300
ASYS,20160107,5.71,6.16,5.61,5.66,56300
ATAI,20160107,7.2,7.2,6.33,6.35,169400
ATAX,20160107,5.02,5.06,4.98,5,160100
ATEC,20160107,3.72,4.08,3.72,3.84,165000
ATHN,20160107,162.42,167.08,158.35,159.3,622800
ATHX,20160107,1,1.03,0.98,1.03,320300
ATLC,20160107,3.15,3.38,3.15,3.38,3800
ATLO,20160107,23.15,23.45,23.15,23.18,15900
ATNI,20160107,77.11,80.11,75.71,78.94,146700
ATOS,20160107,4.8,5.1,4.35,4.35,169400
ATRA,20160107,23.75,23.75,21.79,22.11,389200
ATRC,20160107,20.72,20.78,20.27,20.32,164000
ATRI,20160107,354.51,371,354.51,371,3700
ATRO,20160107,38.33,38.67,37.2,37.23,274200
ATRS,20160107,1.16,1.18,1.09,1.11,1173000
ATSG,20160107,9.7,9.78,9.49,9.62,305100
ATTU,20160107,11.75,11.95,11.57,11.59,63600
ATVI,20160107,35.79,37.01,35.43,36.27,10489200
AUBN,20160107,29,29,29,29,0
AUDC,20160107,3.96,4.17,3.95,4.07,73000
AUPH,20160107,2.65,2.65,2.45,2.45,34200
AVAV,20160107,28,28.05,27.05,27.36,222400
AVEO,20160107,1.1,1.12,1.04,1.08,507800
AVGO,20160107,131.31,133.77,128.19,129.05,5005600
AVGR,20160107,19.5,19.65,18.35,18.93,120700
AVHI,20160107,12.7,13.24,11.93,11.98,115700
AVID,20160107,7.5,7.61,7.24,7.48,380800
AVNW,20160107,8.76,9.12,8.64,8.64,109600
AVXL,20160107,4.98,5.11,4.47,4.53,1965900
AWRE,20160107,3.14,3.17,3.11,3.11,6200
AXAS,20160107,1,1.01,0.91,0.92,1102800
AXDX,20160107,20.53,20.53,19.8,19.97,355200
AXGN,20160107,4.97,5.11,4.91,5,89700
AXSM,20160107,14.07,14.45,12.11,12.45,62000
AXTI,20160107,2.6,2.6,2.46,2.47,25500
AYA,20160107,11.71,12.09,11.4,11.97,211800
AZPN,20160107,36.17,36.75,35.9,36.2,565300
BABY,20160107,45.32,45.89,44.7,45.02,296900
BANF,20160107,56.46,57.05,56.46,56.66,22100
BANFP,20160107,26.5,26.5,26.25,26.25,1000
BANR,20160107,43.86,44.38,43.69,43.69,320900
BANX,20160107,15.97,15.97,15.44,15.49,27200
BASI,20160107,1.45,1.5,1.4,1.44,22600
BBBY,20160107,46.8,47.53,46.37,46.51,5158100
BBC,20160107,24.85,25,24.22,24.43,10000
BBGI,20160107,3.68,3.68,3.48,3.59,3800
BBOX,20160107,8.57,8.63,7.99,8.03,183000
BBP,20160107,27.83,28.13,27.6,27.6,16400
BBRG,20160107,8.56,8.57,8.12,8.16,70100
BBRY,20160107,8.59,8.63,7.85,8,13901200
BBSI,20160107,40.58,41.46,40.43,40.43,126300
BCBP,20160107,10.42,10.75,10.4,10.5,13900
BCLI,20160107,2.89,3.03,2.89,2.91,92300
BCOM,20160107,25.56,25.7,25,25.7,1300
BCOR,20160107,9.78,9.82,9.33,9.36,578500
BCOV,20160107,5.95,6.2,5.91,5.93,391800
BCPC,20160107,59.18,60.44,58.43,58.93,176800
BCRX,20160107,9.4,9.54,8.92,9.07,937300
BDE,20160107,4.21,4.27,4.13,4.18,191200
BDGE,20160107,29.55,29.77,29.22,29.59,22300
BDSI,20160107,4.39,4.48,4.27,4.41,1211300
BEAT,20160107,10.05,10.77,9.9,10.7,213300
BEAV,20160107,40.63,41.25,40.04,40.11,978900
BEBE,20160107,0.51,0.52,0.48,0.48,433300
BECN,20160107,39.56,39.74,38.64,38.97,568600
BELFA,20160107,14.5,14.5,14.1,14.12,1600
BELFB,20160107,16.98,17.16,16.35,16.38,29600
BFIN,20160107,12.5,12.84,12.5,12.5,26600
BGCP,20160107,9.08,9.17,9,9.03,2442400
BGFV,20160107,9.44,9.79,9.4,9.49,189200
BHAC,20160107,9.83,9.83,9.83,9.83,0
BHACR,20160107,0.17,0.17,0.17,0.17,0
BHACU,20160107,10.15,10.15,10.15,10.15,0
BHACW,20160107,0.12,0.12,0.12,0.12,0
BHBK,20160107,14.67,14.91,14.62,14.68,70900
BIB,20160107,60.98,62.19,58.91,58.96,869100
BICK,20160107,17.91,17.91,17.91,17.91,200
BIDU,20160107,176.3,180.98,171.46,174.37,7009100
BIIB,20160107,286.52,289.99,283.03,284.01,1844900
BIOC,20160107,4.8,5.58,4.26,4.86,2842800
BIOL,20160107,0.84,0.88,0.8,0.84,177500
BIOS,20160107,1.66,1.67,1.53,1.54,1566800
BIS,20160107,33.5,34.44,32.78,34.44,791300
BITE,20160107,23.62,23.62,23.62,23.62,100
BJRI,20160107,40.24,40.58,39.04,39.52,577500
BKCC,20160107,9.28,9.29,9.07,9.21,686000
BKEP,20160107,5.33,5.36,5.11,5.11,39600
BKEPP,20160107,6.63,6.67,6.55,6.64,27400
BKMU,20160107,7.45,7.54,7.13,7.5,110600
BKSC,20160107,16.05,16.07,16.02,16.02,2200
BLBD,20160107,9.84,9.84,9.65,9.67,23600
BLCM,20160107,18.08,18.25,16.16,16.35,560700
BLDP,20160107,1.36,1.36,1.3,1.31,616700
BLDR,20160107,10.03,10.25,9.59,9.65,2409700
BLFS,20160107,2.09,2.2,2.09,2.1,35500
BLIN,20160107,0.95,1.04,0.95,0.97,3100
BLKB,20160107,61.84,62.62,60.96,61.42,207800
BLMN,20160107,16.06,16.27,15.72,15.74,1276200
BLMT,20160107,23,23.1,22.56,22.67,16400
BLPH,20160107,2.7,2.75,2.53,2.56,34800
BLRX,20160107,1.16,1.18,1.1,1.1,243200
BLUE,20160107,57.33,57.48,53.31,54.1,1200500
BLVD,20160107,9.6,9.6,9.6,9.6,0
BLVDU,20160107,9.8,9.84,9.8,9.83,150600
BLVDW,20160107,0.4,0.4,0.4,0.4,0
BMRC,20160107,53,53.19,52.51,52.52,11800
BMRN,20160107,99.44,100.85,97.09,97.09,1411100
BMTC,20160107,28.67,29.06,28.6,28.64,66200
BNCL,20160107,12.9,13.11,12.85,13.03,338600
BNCN,20160107,24.3,25.33,24.05,24.31,270300
BNDX,20160107,53.1,53.13,53.01,53.08,1310600
BNFT,20160107,32.75,33.27,31.83,32.51,162400
BNSO,20160107,1.39,1.41,1.37,1.4,7000
BNTC,20160107,4.15,4.15,3.84,3.84,9500
BNTCW,20160107,1.95,1.96,1.9,1.9,600
BOBE,20160107,37.99,38.57,37.99,38.15,239500
BOCH,20160107,6.62,6.7,6.55,6.55,8600
BOFI,20160107,19.8,19.8,18.65,18.79,880200
BOJA,20160107,15.6,15.92,15.44,15.86,147700
BOKF,20160107,55.7,56.25,55.35,56.21,380100
BONT,20160107,2.1,2.15,1.94,1.95,254800
BOOM,20160107,6.84,6.93,6.32,6.39,40100
BOSC,20160107,1.85,1.89,1.82,1.83,11400
BOTJ,20160107,12.85,12.85,12.85,12.85,100
BPFH,20160107,10.92,11.24,10.84,10.85,840500
BPFHP,20160107,26,26,25.6,25.7,2000
BPFHW,20160107,4.63,4.63,4.63,4.63,0
BPMC,20160107,21.28,21.96,20.66,20.73,282600
BPOP,20160107,27,27.22,26.17,26.31,647300
BPOPM,20160107,17.89,17.9,17.89,17.9,1200
BPOPN,20160107,19.85,19.85,19.41,19.55,6000
BPTH,20160107,1.29,1.4,1.29,1.37,75300
BRCD,20160107,8.71,8.83,8.51,8.65,4542900
BREW,20160107,7.89,8.03,7.51,7.54,40000
BRID,20160107,9.56,9.56,9.56,9.56,300
BRKL,20160107,11.01,11.21,10.94,10.95,216600
BRKR,20160107,23.27,23.57,22.61,22.63,2445700
BRKS,20160107,9.96,10.09,9.9,9.98,299600
BSET,20160107,24.96,25.58,24.9,25.11,58800
BSF,20160107,10.2,10.36,10.2,10.31,22200
BSFT,20160107,33.12,33.78,32.28,32.55,197900
BSPM,20160107,2.8,2.8,2.59,2.66,48000
BSQR,20160107,6.04,6.08,5.75,5.81,100000
BSRR,20160107,17.75,17.75,17.15,17.15,20200
BSTC,20160107,37.82,38.75,36.29,36.72,69000
BUFF,20160107,17.61,17.88,17.31,17.44,519400
BUR,20160107,1.38,1.38,1.38,1.38,0
BUSE,20160107,20.38,20.42,20.16,20.38,287800
BV,20160107,4.07,4.11,3.88,4.01,1266500
BVSN,20160107,6.15,6.33,5.92,5.96,15200
BVXV,20160107,3.6,3.77,3.57,3.62,1400
BVXVW,20160107,0.71,0.71,0.71,0.71,0
BWEN,20160107,1.99,2.01,1.95,1.95,51900
BWFG,20160107,19.89,19.99,19.7,19.76,8600
BWINA,20160107,23.35,23.35,23.35,23.35,100
BWINB,20160107,23.38,23.82,23.25,23.45,17100
BWLD,20160107,152.15,156.23,151.92,154.23,633300
BYBK,20160107,5.05,5.06,5.05,5.06,700
BYFC,20160107,1.4,1.46,1.39,1.46,2100
BZUN,20160107,7.11,7.29,6.76,6.77,762800
CA,20160107,26.76,27,26.37,26.38,3658000
CAAS,20160107,4.2,4.89,4.2,4.74,171700
CAC,20160107,42.45,42.84,42.25,42.3,33800
CACB,20160107,5.91,5.91,5.78,5.78,54700
CACC,20160107,211.65,213.87,205.61,206.6,131800
CACQ,20160107,5.47,5.55,5.13,5.14,66900
CADC,20160107,1.58,1.8,1.58,1.75,7400
CAFD,20160107,16.06,16.91,16.06,16.39,601700
CAKE,20160107,46.11,46.5,45.46,45.56,919900
CALA,20160107,6.9,6.95,6.38,6.41,304700
CALD,20160107,16.65,17.06,16.48,16.76,592500
CALI,20160107,1.25,1.32,1.18,1.18,31100
CALL,20160107,8.92,9.07,8.78,8.9,118000
CALM,20160107,45.05,47.2,45.01,46.98,928900
CAMP,20160107,19.64,19.9,18.89,18.9,292500
CAMT,20160107,2.08,2.1,2,2,42100
CAPN,20160107,1.7,1.82,1.6,1.69,32600
CAPNW,20160107,0.32,0.46,0.32,0.46,1100
CAPR,20160107,2.65,2.65,2.32,2.4,31200
CAPX,20160107,22.75,22.75,22.75,22.75,0
CAR,20160107,32.4,33.56,31.23,31.53,3178200
CARA,20160107,16.43,16.55,14.95,15.04,518100
CARB,20160107,9.61,9.81,9.6,9.75,80800
CARO,20160107,18.18,18.18,17.59,17.59,17300
CART,20160107,6.39,6.39,6.39,6.39,0
CARV,20160107,3.61,3.81,3.29,3.81,22500
CARZ,20160107,32.95,33.34,32.79,32.95,49200
CASH,20160107,42.28,43.99,41.57,41.66,24000
CASI,20160107,0.91,0.95,0.9,0.9,31600
CASM,20160107,1.64,1.79,1.57,1.64,64400
CASS,20160107,50.46,51.4,50.03,50.67,43100
CASY,20160107,116.28,118.48,116.19,116.96,391900
CATB,20160107,7.33,7.45,6.58,7.25,42000
CATM,20160107,33.44,33.87,32.53,33.25,399500
CATY,20160107,29.09,29.31,28.62,28.63,869500
CATYW,20160107,10.87,10.87,10.87,10.87,0
CAVM,20160107,60.5,61.1,58.63,59.36,936500
CBAK,20160107,2.5,2.57,2.34,2.35,59700
CBAN,20160107,9.6,9.69,9.6,9.69,1200
CBAY,20160107,1.7,1.8,1.65,1.69,136300
CBF,20160107,30.86,31.5,30.82,30.82,159700
CBFV,20160107,22.9,22.9,22.86,22.86,700
CBIO,20160107,2.72,3.28,2.22,3.15,39100
CBLI,20160107,3.65,3.92,3.3,3.37,44000
CBMG,20160107,20.88,21.05,20.18,20.3,64500
CBMX,20160107,10.05,10.65,9.75,9.75,52500
CBOE,20160107,61.79,63.3,61,62.86,881500
CBPO,20160107,122.76,129.36,120.98,128.87,232800
CBRL,20160107,120.99,123.03,120.5,120.52,472100
CBSH,20160107,40.38,41,40.33,40.37,622200
CBSHP,20160107,27.03,27.13,26.5,26.5,9000
CCBG,20160107,15.24,15.69,15.14,15.22,26300
CCCL,20160107,9.04,9.04,7.44,7.68,67200
CCCR,20160107,0.27,0.4,0.27,0.29,37200
CCD,20160107,17.96,18.14,17.74,17.82,139400
CCIH,20160107,7.42,7.5,6.64,6.99,202000
CCLP,20160107,9.82,9.99,9.27,9.48,99200
CCMP,20160107,42.24,43.64,42.24,43.18,275000
CCNE,20160107,17.63,17.76,17.16,17.63,25600
CCOI,20160107,33.98,34.13,33.51,33.51,482000
CCRC,20160107,7,7.6,6.98,7.14,83800
CCRN,20160107,15.13,15.72,14.55,14.6,369600
CCUR,20160107,5.54,5.7,5.47,5.64,22000
CCXI,20160107,5.63,5.63,5.13,5.15,312900
CDC,20160107,34.3,34.47,34.12,34.14,5700
CDK,20160107,46.28,46.79,45.24,45.25,718000
CDL,20160107,33.55,33.55,33.18,33.18,1000
CDNA,20160107,6.79,6.79,6.13,6.33,800
CDNS,20160107,19.84,20.08,19.73,19.75,2535700
CDOR,20160107,1.15,1.15,1.15,1.15,0
CDTI,20160107,4.25,4.4,4,4.1,198400
CDTX,20160107,15.72,16.05,14,15.58,52700
CDW,20160107,40.46,40.6,39.47,39.69,1384000
CDXS,20160107,4.18,4.23,4.06,4.13,56300
CDZI,20160107,5.58,5.59,5.22,5.28,115500
CECE,20160107,7.42,7.43,7.1,7.1,170600
CECO,20160107,3.01,3.1,2.91,2.98,708900
CELG,20160107,114.21,115.47,111.6,111.89,5530200
CELGZ,20160107,1.25,1.3,1.24,1.25,16300
CEMI,20160107,5.2,5.23,5.1,5.13,12700
CEMP,20160107,22.48,23.57,21.65,22.15,3935400
CENT,20160107,13.48,13.58,13.07,13.1,97100
CENTA,20160107,13.56,13.68,13.11,13.21,181800
CENX,20160107,3.78,3.97,3.65,3.97,4514400
CERC,20160107,4.39,4.39,4.16,4.24,17800
CERCW,20160107,1.48,1.48,1.39,1.4,600
CERCZ,20160107,0.9,0.9,0.9,0.9,600
CERN,20160107,57.31,58.84,57.22,57.67,2553300
CERS,20160107,6.11,6.11,5.85,5.94,1215700
CERU,20160107,2.96,2.97,2.82,2.85,84500
CETC,20160107,7.2,7.3,5.5,6.3,204900
CETV,20160107,2.51,2.59,2.49,2.56,252300
CETX,20160107,2.5,2.69,2.39,2.48,53800
CEVA,20160107,21.96,22.09,21.19,21.52,133500
CFA,20160107,34.09,34.17,34,34.17,5800
CFBK,20160107,1.3,1.34,1.3,1.32,6600
CFCB,20160107,16.02,16.62,15.92,16.62,9400
CFFI,20160107,38.52,38.86,37.76,37.76,3100
CFFN,20160107,12.25,12.6,12.06,12.1,1339400
CFMS,20160107,15.8,15.96,14.76,14.97,914100
CFNB,20160107,13.22,13.22,13.13,13.13,400
CFNL,20160107,21.57,21.83,21.17,21.36,138300
CFO,20160107,34.05,34.35,33.98,34.13,12900
CFRX,20160107,4,4.32,4,4.22,146900
CFRXW,20160107,1.44,1.44,1.44,1.44,100
CG,20160107,15.07,15.25,14.34,14.41,1209500
CGEN,20160107,6.35,6.35,6.01,6.1,285200
CGIX,20160107,3.04,3.04,2.8,2.82,174700
CGNT,20160107,1.17,1.21,1.15,1.18,9600
CGNX,20160107,30.83,30.96,29.17,29.32,758600
CGO,20160107,11.03,11.09,10.88,10.88,34700
CHCI,20160107,1.8,1.87,1.4,1.71,34500
CHCO,20160107,44.48,44.64,43.94,44.17,80300
CHDN,20160107,138.61,141.24,137.96,138.66,114300
CHEF,20160107,15.33,15.68,14.81,15.06,231200
CHEK,20160107,2,2,1.86,1.98,600
CHEKW,20160107,0.7,0.7,0.7,0.7,0
CHFC,20160107,32.7,33.03,32.57,32.68,65600
CHFN,20160107,13.2,13.37,13.2,13.28,41400
CHI,20160107,9.76,9.77,9.59,9.63,368800
CHKE,20160107,15.76,15.98,14.83,14.84,97800
