<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AMTD,20160125,28.98,29.04,28,28.46,6619000
AMTX,20160125,2.27,2.66,2.27,2.31,15600
AMWD,20160125,67.5,67.85,65.1,66.07,139000
AMZN,20160125,597.99,608.5,594.56,596.53,4396000
ANAT,20160125,96.51,97.06,95.12,95.43,32000
ANCB,20160125,24.26,24.26,24.1,24.1,1300
ANCX,20160125,18.38,18.38,17.66,17.71,16800
ANDA,20160125,9.51,9.51,9.51,9.51,0
ANDAR,20160125,0.22,0.22,0.22,0.22,0
ANDAU,20160125,9.85,9.85,9.85,9.85,0
ANDAW,20160125,0.1,0.1,0.1,0.1,0
ANDE,20160125,27.33,27.33,26.18,26.26,128400
ANGI,20160125,8.1,8.26,7.82,7.92,406100
ANGO,20160125,11.38,11.62,11.08,11.1,44900
ANIK,20160125,36.64,37.21,36.23,36.32,102200
ANIP,20160125,35.5,35.88,34.72,34.98,130100
ANSS,20160125,86.33,86.79,84.49,84.8,331800
ANTH,20160125,3.27,3.49,3.25,3.28,606000
ANY,20160125,1.3,1.37,1.24,1.25,203400
AOSL,20160125,9.17,9.2,9.01,9.02,27200
APDN,20160125,3.01,3.15,3,3.1,42600
APDNW,20160125,1.46,1.46,1.45,1.45,1000
APEI,20160125,16.22,16.22,15.27,15.49,69500
APLP,20160125,9.11,9.28,8.6,8.66,371600
APOG,20160125,38.76,39.28,37.6,37.93,173200
APOL,20160125,7.65,7.82,7.61,7.65,1230200
APPF,20160125,13.79,13.93,13.1,13.2,26300
APPS,20160125,1.05,1.11,1.01,1.04,165300
APRI,20160125,11.7,12.7,11.5,11.6,126300
APTO,20160125,2.54,2.85,2.45,2.56,17300
APWC,20160125,1.48,1.49,1.29,1.29,900
AQMS,20160125,4.55,4.66,4.55,4.65,6900
AQXP,20160125,11.07,11.82,10.87,11.3,191600
ARAY,20160125,6.04,6.16,5.9,5.91,484500
ARCB,20160125,18.87,20.8,18.32,18.37,275300
ARCC,20160125,13.71,13.78,13.57,13.62,1624400
ARCI,20160125,0.85,0.9,0.84,0.87,2900
ARCW,20160125,1.37,1.41,1.37,1.37,1000
ARDM,20160125,3.8,3.89,3.62,3.63,12300
ARDX,20160125,11.69,12.27,11.26,11.55,203500
AREX,20160125,1.04,1.04,0.91,0.92,486900
ARGS,20160125,2.62,2.62,2.3,2.45,58400
ARIA,20160125,5.43,5.71,5.42,5.59,4043300
ARII,20160125,43.07,43.78,41.73,42.06,116800
ARIS,20160125,3.8,4.13,3.8,4.01,79000
ARKR,20160125,21.5,22.17,21.35,21.55,7500
ARLP,20160125,12.47,12.96,11.38,11.47,502700
ARNA,20160125,1.69,1.75,1.64,1.65,2354600
AROW,20160125,26.83,26.83,25.77,25.79,25100
ARQL,20160125,1.81,1.85,1.79,1.82,50900
ARRS,20160125,26.79,27.5,26.56,26.77,3467900
ARRY,20160125,3.3,3.46,3.21,3.21,2446000
ARTNA,20160125,28.32,28.63,27.83,27.97,25700
ARTW,20160125,2.94,2.95,2.54,2.87,6300
ARTX,20160125,2.14,2.17,2.05,2.05,64700
ARWA,20160125,9.83,9.83,9.76,9.83,500
ARWAR,20160125,0.3,0.3,0.3,0.3,0
ARWAU,20160125,10.15,10.15,10.15,10.15,0
ARWAW,20160125,0.09,0.09,0.09,0.09,0
ARWR,20160125,4.16,4.25,3.83,3.84,937800
ASBB,20160125,25,25.15,24.65,24.95,7500
ASCMA,20160125,12.98,12.98,10.52,10.61,130900
ASET,20160125,22.97,22.97,22.97,22.97,0
ASFI,20160125,7.9,8.04,7.82,7.95,7200
ASMB,20160125,5.72,5.95,5.36,5.62,36000
ASML,20160125,90.28,90.63,89.42,89.72,881500
ASNA,20160125,7.58,7.64,7.28,7.32,3792700
ASND,20160125,18,18.99,17.72,18.26,42900
ASPS,20160125,28.1,28.53,26.05,26.36,514700
ASRV,20160125,3.19,3.24,3.11,3.11,20600
ASRVP,20160125,28.89,28.89,26.95,26.95,600
ASTC,20160125,1.24,1.25,1.13,1.13,56000
ASTE,20160125,35.02,35.15,34.1,34.8,162600
ASUR,20160125,5.29,5.45,5.29,5.45,4000
ASYS,20160125,5.17,5.28,5.17,5.25,7500
ATAI,20160125,5.47,5.7,5.35,5.41,17200
ATAX,20160125,4.72,4.74,4.52,4.56,117200
ATEC,20160125,3.48,4.68,3.48,4.44,735800
ATHN,20160125,142.33,145.39,142.33,143.54,255100
ATHX,20160125,1.22,1.34,1.18,1.18,420700
ATLC,20160125,3.13,3.16,3.01,3.02,1800
ATLO,20160125,23.72,23.99,23.7,23.73,7400
ATNI,20160125,75.56,77.23,73.81,76.01,61400
ATOS,20160125,4.8,5.1,4.65,4.8,416100
ATRA,20160125,18.65,20.29,18.15,19.51,341400
ATRC,20160125,18.7,19.17,18.36,18.43,106600
ATRI,20160125,365,368.97,365,365.01,2500
ATRO,20160125,34.07,34.93,33.88,33.97,95300
ATRS,20160125,1.02,1.11,1.01,1.09,1235000
ATSG,20160125,9.47,9.55,9.25,9.26,297300
ATTU,20160125,10.06,10.19,9.85,9.93,30600
ATVI,20160125,35.76,35.87,34.63,34.73,8582400
AUBN,20160125,27.16,27.79,27,27,18200
AUDC,20160125,3.9,4.08,3.9,3.97,84500
AUPH,20160125,2.21,2.21,2.09,2.09,17600
AVAV,20160125,24.7,24.7,24.14,24.19,113800
AVEO,20160125,1.01,1.05,0.99,1.02,149000
AVGO,20160125,124.43,124.98,124,124.49,6135900
AVGR,20160125,16.31,16.98,15.53,15.69,103400
AVHI,20160125,10.32,10.32,9.3,9.55,69900
AVID,20160125,7.19,7.21,7,7.05,312900
AVNW,20160125,7.92,8.28,7.2,7.68,60600
AVXL,20160125,3.7,4.18,3.5,4.12,1041900
AWRE,20160125,3.01,3.04,2.99,3.01,5100
AXAS,20160125,0.98,1.02,0.92,0.92,774300
AXDX,20160125,14.91,15.22,14.54,14.83,355600
AXGN,20160125,4.96,4.99,4.8,4.82,39900
AXSM,20160125,12.48,12.48,10.91,11.35,56000
AXTI,20160125,2.55,2.58,2.4,2.41,58400
AYA,20160125,10.7,11,10.06,10.15,128400
AZPN,20160125,34.42,34.45,32.64,32.71,896800
BABY,20160125,36.47,37.16,36.25,36.43,306200
BANF,20160125,53.24,53.24,51.14,51.19,24500
BANFP,20160125,27,27,27,27,100
BANR,20160125,41.25,41.52,39.83,39.94,149900
BANX,20160125,14.12,14.85,14.12,14.45,41200
BASI,20160125,1.55,1.57,1.54,1.54,2500
BBBY,20160125,43.77,44.04,43.34,43.39,2179400
BBC,20160125,21.44,21.49,20.95,20.95,1500
BBGI,20160125,3.43,3.64,3.43,3.51,1100
BBOX,20160125,7.69,7.82,7.27,7.5,210000
BBP,20160125,25.52,25.97,25.42,25.42,2900
BBRG,20160125,8.24,8.92,8.06,8.12,66700
BBRY,20160125,6.99,7.09,6.82,6.82,5960800
BBSI,20160125,38.72,39.25,37.83,38.15,67400
BCBP,20160125,10.37,10.44,10.21,10.21,6000
BCLI,20160125,2.3,2.3,1.97,2.25,64600
BCOM,20160125,24.1,24.83,24.1,24.83,2000
BCOR,20160125,8.6,8.67,8.35,8.35,309100
BCOV,20160125,5.8,5.8,5.55,5.59,145400
BCPC,20160125,54.73,55.13,53.3,53.56,120700
BCRX,20160125,7.37,7.81,7.25,7.49,1029200
BDE,20160125,4.55,4.62,4.28,4.29,69800
BDGE,20160125,26.83,27,26.33,26.57,57600
BDSI,20160125,3.9,4.05,3.8,3.98,1096200
BEAT,20160125,10.86,11.15,10.81,11,159800
BEAV,20160125,39.92,40.29,39.12,39.95,2528900
BEBE,20160125,0.41,0.42,0.38,0.38,178900
BECN,20160125,39.13,39.2,38.62,38.95,553200
BELFA,20160125,13.81,13.81,13.15,13.15,2400
BELFB,20160125,14.94,15.09,14.51,14.55,16400
BFIN,20160125,12.02,12.02,11.7,11.71,41900
BGCP,20160125,8.87,8.91,8.77,8.8,1046000
BGFV,20160125,10.91,11.13,10.59,10.81,272900
BHAC,20160125,9.86,9.86,9.86,9.86,100
BHACR,20160125,0.16,0.16,0.16,0.16,0
BHACU,20160125,10,10,10,10,0
BHACW,20160125,0.12,0.12,0.12,0.12,0
BHBK,20160125,14.55,14.58,14.2,14.21,49500
BIB,20160125,49.95,51.92,49.22,49.32,787600
BICK,20160125,17.02,17.02,16.99,16.99,400
BIDU,20160125,171.12,173.74,167.31,167.54,2499600
BIIB,20160125,269.46,271.21,261.3,262.1,1792300
BIOC,20160125,4.14,4.35,4.08,4.17,134200
BIOL,20160125,0.78,0.9,0.78,0.83,47200
BIOS,20160125,1.67,1.74,1.65,1.7,421200
BIS,20160125,38.5,39.54,37.56,39.44,396600
BITE,20160125,23.56,23.8,23.55,23.55,800
BJRI,20160125,42.94,42.94,41.07,41.2,349200
BKCC,20160125,8.74,8.86,8.67,8.76,356600
BKEP,20160125,5,5.14,4.92,5,31600
BKEPP,20160125,6.21,6.39,6.05,6.11,30400
BKMU,20160125,7.83,7.94,7.29,7.3,132600
BKSC,20160125,15.15,15.59,15.15,15.59,1000
BLBD,20160125,9.79,9.81,9.54,9.59,15100
BLCM,20160125,12.43,13.43,12.15,12.72,582800
BLDP,20160125,1.34,1.35,1.3,1.31,312800
BLDR,20160125,8.15,8.17,7.74,7.8,1457800
BLFS,20160125,2.01,2.07,1.86,1.98,18100
BLIN,20160125,0.92,0.94,0.9,0.9,1800
BLKB,20160125,60.01,60.28,58.85,59.05,153200
BLMN,20160125,17.36,17.47,16.78,16.86,1263400
BLMT,20160125,22.1,22.23,21.62,21.73,12600
BLPH,20160125,2.4,2.5,2.38,2.49,6200
BLRX,20160125,1.01,1.08,1.01,1.05,134900
BLUE,20160125,44.55,46.49,43.86,44.14,826800
BLVD,20160125,9.58,9.58,9.58,9.58,0
BLVDU,20160125,9.76,9.92,9.72,9.8,36200
BLVDW,20160125,0.45,0.45,0.45,0.45,0
BMRC,20160125,51.73,53,51.66,52.45,19300
BMRN,20160125,83.86,87.51,83.86,85.01,1530100
BMTC,20160125,25.31,25.97,25.3,25.77,328100
BNCL,20160125,12.64,12.72,12.42,12.45,491600
BNCN,20160125,21.25,21.44,20.62,20.68,168600
BNDX,20160125,53.16,53.18,53.07,53.17,587900
BNFT,20160125,29.16,29.82,28.12,28.42,145400
BNSO,20160125,1.34,1.38,1.3,1.38,3400
BNTC,20160125,4.02,4.1,3.82,3.9,25500
BNTCW,20160125,1.7,1.7,1.7,1.7,0
BOBE,20160125,39.65,39.77,39.02,39.45,212500
BOCH,20160125,5.85,5.85,5.74,5.74,30000
BOFI,20160125,17.66,18.02,17.51,17.68,1163300
BOJA,20160125,14.83,14.98,14.58,14.68,119900
BOKF,20160125,46.67,46.99,45.05,45.14,497900
BONT,20160125,2.12,2.19,1.78,1.78,255500
BOOM,20160125,5.44,6.12,4.95,5.22,105900
BOSC,20160125,1.81,1.81,1.81,1.81,200
BOTJ,20160125,12.2,12.2,12.2,12.2,800
BPFH,20160125,9.7,10,9.34,9.34,776400
BPFHP,20160125,25.8,25.8,25.8,25.8,0
BPFHW,20160125,3.5,3.5,3.5,3.5,900
BPMC,20160125,17.5,18.54,17.37,18.01,94100
BPOP,20160125,23.11,23.17,22.55,22.62,1178900
BPOPM,20160125,19,19,19,19,1700
BPOPN,20160125,20,20.17,19.55,19.55,5200
BPTH,20160125,1.37,1.44,1.31,1.31,32400
BRCD,20160125,7.79,7.93,7.78,7.9,4852800
BREW,20160125,8.2,8.23,7.88,7.9,17600
BRID,20160125,8.97,8.97,8.97,8.97,0
BRKL,20160125,10.55,10.86,10.4,10.45,225700
BRKR,20160125,23.47,23.49,23.12,23.19,1768100
BRKS,20160125,9.28,9.31,9.11,9.13,114000
BSET,20160125,30.9,33.12,30.9,31.98,132100
BSF,20160125,9.03,9.17,8.4,8.45,30500
BSFT,20160125,34.61,34.75,33.91,34.15,247500
BSPM,20160125,2.31,2.45,2.1,2.1,11600
BSQR,20160125,5.47,5.64,5.35,5.38,45000
BSRR,20160125,16.98,17.05,16.65,16.82,14700
BSTC,20160125,37.8,39.49,37.61,38.79,39100
BUFF,20160125,16.63,16.91,16.38,16.72,914300
BUR,20160125,1.41,1.41,1.38,1.38,2100
BUSE,20160125,18.65,18.68,18,18.31,52900
BV,20160125,3.64,3.79,3.49,3.52,484900
BVSN,20160125,5.77,5.9,5.69,5.84,600
BVXV,20160125,3.77,3.77,3.71,3.72,1600
BVXVW,20160125,0.58,0.58,0.58,0.58,600
BWEN,20160125,2.33,2.34,2.11,2.19,41300
BWFG,20160125,19.45,19.7,19.45,19.7,6000
BWINA,20160125,22.66,22.66,22.66,22.66,0
BWINB,20160125,24.08,24.19,23.52,23.52,5500
BWLD,20160125,152.81,152.81,149.13,149.46,274500
BYBK,20160125,4.84,4.84,4.68,4.68,900
BYFC,20160125,1.48,1.51,1.48,1.5,10800
BZUN,20160125,6.78,6.99,6.62,6.7,306800
CA,20160125,26.55,26.67,26.15,26.25,4111800
CAAS,20160125,4.04,4.11,3.96,3.97,11100
CAC,20160125,39.85,40.18,39.02,39.2,30500
CACB,20160125,5.17,5.23,5.12,5.12,71300
CACC,20160125,180,191.95,177.98,178.3,186600
CACQ,20160125,6.33,6.36,5.58,5.62,49600
CADC,20160125,1.79,1.79,1.79,1.79,0
CAFD,20160125,14.62,15.01,14.47,14.98,108500
CAKE,20160125,47.34,47.42,45.91,46,952100
CALA,20160125,5.58,5.94,5.5,5.54,75700
CALD,20160125,16.92,17.17,16.76,16.86,266600
CALI,20160125,1.01,1.01,0.98,1,7400
CALL,20160125,7.8,7.98,7.39,7.43,107100
CALM,20160125,48.91,49.1,47.42,48.25,672500
CAMP,20160125,17.8,17.9,16.99,17.08,187400
CAMT,20160125,1.77,1.81,1.76,1.76,33000
CAPN,20160125,1.36,1.36,1.28,1.34,12700
CAPNW,20160125,0.34,0.34,0.34,0.34,0
CAPR,20160125,2.3,2.3,2.22,2.28,4400
CAPX,20160125,21.76,21.76,20.95,20.95,4000
CAR,20160125,25.9,26.06,25.25,25.35,2097100
CARA,20160125,11.63,11.92,10.96,11.03,195700
CARB,20160125,9.11,9.2,8.9,8.91,21800
CARO,20160125,16.68,16.95,15.87,16.11,29800
CART,20160125,5.93,6.14,5.93,6.14,400
CARV,20160125,2.19,2.78,2.19,2.4,15300
CARZ,20160125,31.63,31.73,31.23,31.4,27400
CASH,20160125,38.36,38.4,37.5,37.75,30100
CASI,20160125,0.86,1.13,0.86,1.09,92200
CASM,20160125,1.65,1.7,1.65,1.67,1700
CASS,20160125,50.33,50.33,49.22,49.54,19200
CASY,20160125,117.42,117.9,115.15,115.55,228700
CATB,20160125,6.1,7.5,5.8,6.65,177800
CATM,20160125,31.07,31.35,29.97,30.12,547600
CATY,20160125,26.27,26.34,25.62,25.65,735700
CAVM,20160125,56.83,57.65,54.97,56.19,725400
CBAK,20160125,2.12,2.12,2.03,2.05,1200
CBAN,20160125,9.31,9.45,9.31,9.33,800
CBAY,20160125,1.01,1.01,0.95,0.98,106800
CBF,20160125,27.9,28.06,27.12,27.28,76000
CBFV,20160125,20.5,20.5,19.78,19.79,5200
CBIO,20160125,2.24,2.44,2.16,2.21,7100
CBLI,20160125,3.81,3.81,3.7,3.8,4200
CBMG,20160125,14.08,14.22,13.69,14.2,41700
CBMX,20160125,7.35,7.8,6.3,6.6,52700
CBOE,20160125,64.83,65,63.21,63.35,519700
CBPO,20160125,124.66,135.45,124.3,130.4,397200
CBRL,20160125,123.65,124,121.12,122.05,355300
CBSH,20160125,39.1,39.18,37.79,37.85,936000
CBSHP,20160125,26.28,26.28,25.9,26.01,9800
CCBG,20160125,13.6,14.1,12.83,13.11,21400
CCCL,20160125,6.64,6.96,6.64,6.96,4200
CCCR,20160125,0.28,0.3,0.28,0.3,29100
CCD,20160125,15.98,16.05,15.65,15.73,147000
CCIH,20160125,7.11,7.4,6.96,7.13,68500
CCLP,20160125,6.36,7.52,5.91,6.45,364100
CCMP,20160125,40.05,41,39.97,40.38,121500
CCNE,20160125,17.33,17.35,16.75,16.77,17400
CCOI,20160125,31.99,32.53,31.52,31.57,239200
CCRC,20160125,5.89,6.75,5.76,6.27,44000
CCRN,20160125,13.48,13.49,13.17,13.27,243900
CCUR,20160125,5.11,5.3,5.05,5.05,18500
CCXI,20160125,4.06,4.27,4.04,4.1,51700
CDC,20160125,33.77,33.78,33.21,33.23,39600
CDK,20160125,43.18,43.32,42.64,42.94,928800
CDL,20160125,32.84,32.84,32.84,32.84,0
CDNA,20160125,5.33,5.52,5.31,5.48,14800
CDNS,20160125,19.46,19.56,18.85,18.87,2689500
CDOR,20160125,1.04,1.04,1.04,1.04,0
CDTI,20160125,3.6,3.8,2.75,2.85,361500
CDTX,20160125,13.42,14.51,13.25,13.34,37200
CDW,20160125,38.37,38.65,37.93,37.95,901600
CDXS,20160125,4.1,4.16,4.04,4.09,179300
CDZI,20160125,5.5,5.63,5.3,5.3,24200
CECE,20160125,7.74,7.79,7.47,7.51,148400
CECO,20160125,3.05,3.05,2.75,2.81,659900
CELG,20160125,109.24,109.91,106.55,106.7,5388900
CELGZ,20160125,1.39,1.39,1.37,1.39,1000
CEMI,20160125,4.39,4.47,4.3,4.3,8400
CEMP,20160125,20,20,18.8,18.83,785300
CENT,20160125,12.5,12.54,12.11,12.32,51500
CENTA,20160125,12.42,12.49,11.91,12.07,112100
CENX,20160125,3.51,3.7,3.2,3.23,1868600
CERC,20160125,3.24,3.29,3.22,3.25,4000
CERCW,20160125,0.86,0.86,0.86,0.86,0
CERCZ,20160125,0.8,0.83,0.8,0.83,500
CERN,20160125,56.96,57.26,56.02,56.18,2027200
CERS,20160125,5.55,5.58,5.31,5.32,940800
CERU,20160125,2.4,2.43,2.26,2.34,61600
CETC,20160125,4,4.4,4,4.3,6500
CETV,20160125,2.42,2.46,2.31,2.31,127600
CETX,20160125,2.28,2.33,2.25,2.25,23600
CEVA,20160125,22.63,22.63,22.17,22.29,83500
CFA,20160125,33.12,33.12,32.67,32.69,9200
CFBK,20160125,1.33,1.36,1.23,1.35,34500
CFCB,20160125,15.7,16.8,15.7,16.15,5200
CFFI,20160125,38,38.4,38,38.4,2000
CFFN,20160125,11.94,11.98,11.7,11.73,496500
CFMS,20160125,11.74,11.89,11.15,11.53,325400
CFNB,20160125,13.25,13.25,13.25,13.25,200
CFNL,20160125,18.27,18.27,17.69,17.76,254400
CFO,20160125,32.95,33.01,32.63,32.63,19500
CFRX,20160125,3.64,3.89,3.49,3.5,18200
CFRXW,20160125,0.68,1.02,0.68,1.02,1600
CG,20160125,13.51,13.6,12.88,12.91,677100
CGEN,20160125,4.83,5.13,4.83,4.91,116300
CGIX,20160125,2.48,2.57,2.44,2.53,62500
CGNT,20160125,1.13,1.14,1.08,1.08,25000
CGNX,20160125,31.11,31.78,30.81,30.95,883000
CGO,20160125,10.03,10.1,9.93,9.97,27400
CHCI,20160125,1.64,1.86,1.57,1.79,12000
CHCO,20160125,41.84,41.94,40.74,40.82,45300
CHDN,20160125,134.33,135.4,132.41,133.37,68500
CHEF,20160125,13.59,13.63,13.04,13.11,225900
CHEK,20160125,2.09,2.09,2.09,2.09,0
CHEKW,20160125,0.52,0.78,0.52,0.78,800
CHFC,20160125,30.55,31.99,29.67,29.7,184800
CHFN,20160125,13.25,13.25,12.98,13.03,41700
CHI,20160125,8.77,8.84,8.61,8.62,320300
CHKE,20160125,14.28,14.6,13.68,14.22,54000
CHKP,20160125,75.41,76.29,75.22,75.45,2446600
