<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AMPH,20160205,11,11.31,10.95,11.05,283900
AMRB,20160205,10.5,10.5,10.5,10.5,5100
AMRI,20160205,15.7,16.45,15.29,15.45,303000
AMRK,20160205,16,17.26,15.84,17.26,60400
AMRN,20160205,1.46,1.5,1.36,1.38,654900
AMRS,20160205,1.46,1.49,1.43,1.45,23100
AMSC,20160205,6.85,6.85,6.73,6.76,72200
AMSF,20160205,49.12,49.95,48.61,48.74,123400
AMSWA,20160205,9.43,9.43,9.09,9.09,69100
AMTD,20160205,27.21,27.83,27.05,27.16,5775000
AMTX,20160205,1.95,2.13,1.95,1.95,17000
AMWD,20160205,63.42,64.97,60.19,61.37,207900
AMZN,20160205,529.28,529.45,499.19,502.13,9708900
ANAT,20160205,95.82,96,94.07,95.36,30700
ANCB,20160205,24.17,24.17,24.17,24.17,100
ANCX,20160205,16.72,18.13,16.53,16.53,24000
ANDA,20160205,9.45,9.45,9.45,9.45,0
ANDAR,20160205,0.22,0.22,0.22,0.22,0
ANDAU,20160205,9.84,9.84,9.84,9.84,0
ANDAW,20160205,0.1,0.1,0.1,0.1,0
ANDE,20160205,27.85,28.56,27.49,27.57,158100
ANGI,20160205,9.45,9.58,9.28,9.44,1290000
ANGO,20160205,10.59,10.75,10.22,10.27,104900
ANIK,20160205,37.97,38.26,37.29,37.63,142900
ANIP,20160205,31.99,32.17,30.18,30.61,186200
ANSS,20160205,88.11,88.14,84.51,84.7,410200
ANTH,20160205,2.97,2.97,2.63,2.67,783400
ANY,20160205,1.5,1.56,1.41,1.53,208100
AOSL,20160205,11,11.5,10.9,11.06,215500
APDN,20160205,3.12,3.15,3.01,3.02,48900
APDNW,20160205,1.37,1.37,1.35,1.35,900
APEI,20160205,15.19,15.27,14.74,14.84,176100
APLP,20160205,8.34,8.45,7.94,8.04,245100
APOG,20160205,37.52,37.91,36.26,36.42,169200
APOL,20160205,7.04,7.15,6.8,6.95,880500
APPF,20160205,13.2,13.24,12.78,13.09,225600
APPS,20160205,1.38,1.41,1.24,1.25,120300
APRI,20160205,11.9,12,11.6,11.7,23300
APTO,20160205,2.82,2.84,2.54,2.76,22700
APWC,20160205,1.55,1.55,1.55,1.55,0
AQMS,20160205,4.84,4.92,4.84,4.89,800
AQXP,20160205,11.63,12.02,11,11.13,282900
ARAY,20160205,5.58,5.59,5.31,5.34,728100
ARCB,20160205,18.33,18.84,17.89,18.39,359200
ARCC,20160205,13.59,13.74,13.56,13.6,1575300
ARCI,20160205,0.91,0.91,0.91,0.91,200
ARCW,20160205,1.44,1.44,1.18,1.2,17600
ARDM,20160205,3.13,3.4,3.11,3.15,11700
ARDX,20160205,9.94,10.03,9.65,9.82,212400
AREX,20160205,1.05,1.1,0.99,0.99,247600
ARGS,20160205,3.07,3.15,3,3.14,90400
ARIA,20160205,5.3,5.3,5.05,5.07,3654100
ARII,20160205,43.96,44.71,43.31,43.78,125000
ARIS,20160205,3.68,3.9,3.65,3.9,17000
ARKR,20160205,21.13,21.13,20.72,20.94,2900
ARLP,20160205,13.87,14.22,13.19,13.37,314500
ARNA,20160205,1.57,1.66,1.54,1.57,2314900
AROW,20160205,26.26,26.57,26.1,26.1,30000
ARQL,20160205,1.69,1.69,1.62,1.64,94300
ARRS,20160205,24.33,24.38,23.51,23.57,1471900
ARRY,20160205,3,3.05,2.89,2.91,2600900
ARTNA,20160205,29.47,30.55,28.84,29.22,32200
ARTW,20160205,2.97,2.99,2.92,2.95,2800
ARTX,20160205,2.26,2.39,2.2,2.31,115900
ARWA,20160205,9.88,9.88,9.88,9.88,0
ARWAR,20160205,0.3,0.3,0.3,0.3,0
ARWAU,20160205,10.1,10.1,10.1,10.1,600
ARWAW,20160205,0.08,0.08,0.08,0.08,0
ARWR,20160205,3.73,3.73,3.46,3.46,792600
ASBB,20160205,24.91,24.91,24.91,24.91,100
ASCMA,20160205,9.75,10.06,8.8,9.23,155500
ASET,20160205,23.75,23.75,23.75,23.75,0
ASFI,20160205,6.98,8,6.98,7.16,58800
ASMB,20160205,5.34,5.68,5,5.1,62600
ASML,20160205,89.92,89.92,88.05,88.36,892900
ASNA,20160205,7.22,7.38,6.8,6.9,4223500
ASND,20160205,18.9,19.18,18.01,18.91,39500
ASPS,20160205,28.88,28.98,26.4,26.56,434400
ASRV,20160205,3.19,3.19,3.15,3.16,8500
ASRVP,20160205,27.21,27.21,27.21,27.21,100
ASTC,20160205,1.17,1.2,1.11,1.15,16900
ASTE,20160205,36.72,37.44,36.58,37.11,113800
ASUR,20160205,5.46,5.59,5.43,5.51,37000
ASYS,20160205,5.23,5.62,5.05,5.18,99100
ATAI,20160205,5.55,5.59,5.22,5.55,25300
ATAX,20160205,4.98,5.04,4.96,5,76600
ATEC,20160205,4.8,5.04,4.68,4.8,32200
ATHN,20160205,139.02,139.02,123.93,124,1851400
ATHX,20160205,1.23,1.26,1.2,1.23,200400
ATLC,20160205,3.1,3.1,3.1,3.1,0
ATLO,20160205,23.86,23.98,23.49,23.49,19100
ATNI,20160205,75.79,77.07,73.89,74.62,75700
ATOS,20160205,3.75,3.9,3.6,3.9,174800
ATRA,20160205,18.65,19.6,16.95,17.16,185100
ATRC,20160205,17.66,17.82,16.81,16.94,167600
ATRI,20160205,378.32,387.82,365.1,367.4,4000
ATRO,20160205,30.43,31.72,29.34,29.39,145000
ATRS,20160205,1.1,1.14,1.04,1.08,763100
ATSG,20160205,9.52,9.64,9.39,9.47,193800
ATTU,20160205,7.01,7.2,6.1,6.16,341700
ATVI,20160205,31.77,31.8,30.39,30.53,17261300
AUBN,20160205,26.75,26.77,26.6,26.6,8400
AUDC,20160205,4.26,4.35,4.19,4.31,73600
AUPH,20160205,2.17,2.21,2.16,2.19,8700
AVAV,20160205,24.81,24.96,24.17,24.18,102400
AVEO,20160205,1,1,0.95,0.95,276600
AVGO,20160205,137,137,126.98,128.36,7095300
AVGR,20160205,14.11,14.91,13,13.02,75900
AVHI,20160205,9.8,10.52,9.3,9.33,44500
AVID,20160205,7.36,7.59,7.25,7.45,235600
AVNW,20160205,8.28,8.76,8.04,8.16,49500
AVXL,20160205,4.7,4.74,4.52,4.64,722600
AWRE,20160205,2.92,3.07,2.89,2.93,4400
AXAS,20160205,0.96,0.98,0.93,0.93,539900
AXDX,20160205,13.04,13.22,12.5,12.69,369200
AXGN,20160205,5.03,5.07,4.99,5.06,40400
AXSM,20160205,7.29,7.58,7.21,7.21,10300
AXTI,20160205,2.82,2.83,2.74,2.78,28500
AYA,20160205,13.68,13.99,13.42,13.66,321400
AZPN,20160205,32.44,32.67,31.24,31.26,1371600
BABY,20160205,33.89,36.48,32.97,32.99,224100
BANF,20160205,54.91,55.39,54.2,54.21,23800
BANFP,20160205,27.05,27.05,27.05,27.05,0
BANR,20160205,40.03,40.58,39.24,39.24,78900
BANX,20160205,15.47,15.57,15.04,15.55,7300
BASI,20160205,1.59,1.59,1.59,1.59,0
BBBY,20160205,43.03,43.7,42.6,43.42,2527100
BBC,20160205,18.41,18.41,17.98,18,4700
BBGI,20160205,3.2,3.2,3.2,3.2,0
BBH,20160205,100.48,100.81,96.37,97.91,237600
BBOX,20160205,8.19,8.71,8.1,8.16,123700
BBP,20160205,23.67,24,23.12,23.16,3400
BBRG,20160205,8.04,8.35,7.73,7.73,67700
BBRY,20160205,7.35,7.38,7.07,7.09,5044400
BBSI,20160205,35.48,35.57,33.73,34.9,98400
BCBP,20160205,10.14,10.22,10.05,10.08,5900
BCLI,20160205,2.37,2.45,2.33,2.33,22400
BCOM,20160205,27,27,27,27,0
BCOR,20160205,8.51,8.51,8.08,8.08,339800
BCOV,20160205,5.51,5.52,5.08,5.12,366700
BCPC,20160205,62.58,63.17,61.2,61.42,148200
BCRX,20160205,6.62,6.74,6.09,6.14,1352500
BDE,20160205,4.08,4.26,4.07,4.1,108400
BDGE,20160205,27.8,27.8,27.44,27.49,60900
BDSI,20160205,3.96,4.02,3.72,3.73,602400
BEAT,20160205,9.91,10.16,9.33,9.69,276000
BEAV,20160205,44.09,44.61,43.25,43.74,1707100
BEBE,20160205,0.39,0.42,0.35,0.35,336100
BECN,20160205,42.5,43.25,36.57,37.75,1829800
BELFA,20160205,12.25,12.25,12.25,12.25,0
BELFB,20160205,14.04,14.23,13.91,14.04,32900
BFIN,20160205,11.97,12.13,11.97,12,45100
BGCP,20160205,8.88,8.91,8.65,8.67,1546500
BGFV,20160205,11.58,11.62,11.17,11.34,146700
BGNE,20160205,31.3,35.6,30.63,33.91,376500
BHAC,20160205,9.79,9.79,9.79,9.79,0
BHACR,20160205,0.17,0.17,0.17,0.17,0
BHACU,20160205,10.12,10.12,10.12,10.12,0
BHACW,20160205,0.12,0.12,0.12,0.12,0
BHBK,20160205,14.18,14.25,13.8,13.82,548100
BIB,20160205,42.43,42.92,39.1,40.16,974300
BICK,20160205,17.18,17.18,17.18,17.18,100
BIDU,20160205,151.85,152.03,144.48,145.34,4126800
BIIB,20160205,271.1,272.67,258.46,263.86,2856900
BIOC,20160205,4.29,4.68,4.17,4.59,285500
BIOL,20160205,0.9,0.94,0.89,0.94,7500
BIOS,20160205,1.6,1.62,1.54,1.56,466400
BIS,20160205,44.82,48.68,44.74,47.51,584600
BITE,20160205,23.84,23.84,23.11,23.11,1400
BJRI,20160205,41.21,41.58,40.33,41.04,352800
BKCC,20160205,8.87,8.89,8.67,8.7,185600
BKEP,20160205,4.5,4.63,4.41,4.63,33800
BKEPP,20160205,6.44,6.44,6.19,6.31,11500
BKMU,20160205,7.36,7.41,7.21,7.21,141000
BKSC,20160205,15.89,15.89,15.89,15.89,300
BLBD,20160205,9.67,9.75,9.49,9.6,33400
BLCM,20160205,11.44,11.44,10.45,10.5,254000
BLDP,20160205,1.43,1.43,1.29,1.35,373900
BLDR,20160205,8.13,8.38,7.59,7.63,1904500
BLFS,20160205,1.85,1.86,1.85,1.85,12100
BLIN,20160205,0.54,0.73,0.43,0.7,21200
BLKB,20160205,58.94,58.99,53.59,53.68,464300
BLMN,20160205,17.31,17.31,16.58,16.62,1198500
BLMT,20160205,21.99,22.08,21.38,21.38,23000
BLPH,20160205,2.16,2.17,1.9,2.03,33000
BLRX,20160205,1,1.04,0.99,1,38600
BLUE,20160205,49.15,49.39,46.68,47.73,1567200
BLVD,20160205,9.69,9.7,9.67,9.67,1000
BLVDU,20160205,9.78,9.89,9.78,9.82,7000
BLVDW,20160205,0.3,0.3,0.3,0.3,0
BMRC,20160205,51.06,51.18,50.75,50.75,17300
BMRN,20160205,70.75,71.58,66.2,68.41,2239100
BMTC,20160205,25.11,25.57,24.88,25.29,114800
BNCL,20160205,12.7,12.78,12.5,12.53,629700
BNCN,20160205,21.75,21.95,21.17,21.37,125500
BNDX,20160205,53.65,53.7,53.61,53.69,495500
BNFT,20160205,28.84,29.47,25.13,25.32,182700
BNSO,20160205,1.35,1.38,1.35,1.37,2000
BNTC,20160205,3.57,3.57,3.57,3.57,0
BNTCW,20160205,1.7,1.7,1.7,1.7,0
BOBE,20160205,40.52,42.15,39.31,39.44,217100
BOCH,20160205,5.99,5.99,5.96,5.97,13400
BOFI,20160205,15.81,16.03,14.78,14.8,1254000
BOJA,20160205,15.12,15.39,14.33,14.37,185400
BOKF,20160205,50.36,51.17,49.15,49.45,454100
BONT,20160205,1.7,1.7,1.6,1.6,92400
BOOM,20160205,6.31,6.42,6.27,6.33,50900
BOSC,20160205,1.76,1.8,1.69,1.72,10700
BOTJ,20160205,12.3,12.3,12.23,12.3,4800
BPFH,20160205,10.13,10.22,9.87,9.87,1120100
BPFHP,20160205,25.85,25.9,25.85,25.9,2000
BPFHW,20160205,3.29,3.29,3.29,3.29,0
BPMC,20160205,15.23,16.81,14.81,14.9,119000
BPOP,20160205,25.04,25.42,24.68,25.08,757900
BPOPM,20160205,19,19,19,19,100
BPOPN,20160205,20.17,20.17,19.75,20,2600
BPTH,20160205,1.38,1.41,1.31,1.35,42800
BRCD,20160205,8.21,8.3,8.05,8.06,3478800
BREW,20160205,8.32,8.55,8,8.02,37800
BRID,20160205,9.12,9.12,9.06,9.06,300
BRKL,20160205,10.74,10.81,10.44,10.44,283400
BRKR,20160205,22.34,22.48,21.95,21.99,1263600
BRKS,20160205,9.28,9.38,8.8,8.94,502300
BSET,20160205,28.75,29.37,27.44,27.54,91400
BSF,20160205,8.25,8.31,8.07,8.19,43900
BSFT,20160205,32.16,34.41,31.01,31.11,287900
BSPM,20160205,2.34,2.51,2.05,2.51,88200
BSQR,20160205,5.7,5.82,5.5,5.51,51300
BSRR,20160205,17.37,17.45,16.84,16.85,56000
BSTC,20160205,37.13,37.86,35.65,36.92,44400
BUFF,20160205,17.81,18.07,17.65,17.82,624400
BUR,20160205,1.54,1.54,1.5,1.5,4900
BUSE,20160205,18.88,19.13,18.64,18.69,142000
BV,20160205,3.62,3.74,3.45,3.45,1467500
BVSN,20160205,5.97,6.18,5.88,5.9,4000
BVXV,20160205,3.5,3.5,3.5,3.5,0
BVXVW,20160205,0.54,0.54,0.54,0.54,0
BWEN,20160205,2.01,2.02,1.88,1.99,141300
BWFG,20160205,19.5,19.5,19.45,19.45,3900
BWINA,20160205,22.48,22.48,22.48,22.48,0
BWINB,20160205,23.35,23.65,22.55,23.3,33300
BWLD,20160205,154.41,154.94,134.95,142.08,2174800
BYBK,20160205,4.8,4.8,4.8,4.8,2500
BYFC,20160205,1.5,1.5,1.5,1.5,0
BZUN,20160205,6,6.13,5.83,5.96,182200
CA,20160205,28.01,28.32,27.5,28.32,8009100
CAAS,20160205,3.85,3.89,3.8,3.8,20600
CAC,20160205,37.9,39.98,37.9,38.38,52400
CACB,20160205,5.22,5.33,5.22,5.28,244600
CACC,20160205,172.81,179.84,169.5,174.95,137500
CACQ,20160205,5.34,5.34,4.81,5.07,82400
CADC,20160205,1.95,1.95,1.95,1.95,0
CAFD,20160205,16.2,16.51,16.11,16.2,130400
CAKE,20160205,48.83,48.83,47.23,47.29,771000
CALA,20160205,4.79,4.92,4.72,4.76,59600
CALD,20160205,15.37,15.37,13.09,13.17,1943800
CALI,20160205,1.04,1.11,1.02,1.11,1100
CALL,20160205,7.7,7.7,7.4,7.59,97100
CALM,20160205,48.6,48.79,46.39,46.51,501200
CAMP,20160205,17.41,17.41,16.54,16.65,349700
CAMT,20160205,1.88,2.02,1.87,1.96,17800
CAPN,20160205,1.25,1.27,1.15,1.23,131300
CAPNW,20160205,0.27,0.27,0.27,0.27,100
CAPR,20160205,2.84,2.84,2.45,2.77,17100
CAPX,20160205,21.09,21.63,21.09,21.12,5300
CAR,20160205,26.57,26.57,25.33,25.9,3611400
CARA,20160205,8.62,8.78,7.83,7.88,358500
CARB,20160205,7.98,8.09,7.55,7.76,250200
CARO,20160205,16.89,17.08,16.81,16.99,5200
CART,20160205,6.14,6.14,6.13,6.14,300
CARV,20160205,3.29,3.38,3.15,3.19,6200
CARZ,20160205,30.24,30.6,29.82,30.09,13600
CASH,20160205,40.1,41.49,39.17,40.67,47600
CASI,20160205,1.01,1.01,0.88,0.9,36900
CASM,20160205,1.65,1.65,1.57,1.64,26900
CASS,20160205,50.01,50.01,48.52,48.52,31500
CASY,20160205,119.18,119.47,113.64,113.69,293900
CATB,20160205,6.15,6.21,5.49,5.75,30700
CATM,20160205,30.6,30.6,28.67,28.9,952100
CATY,20160205,27.45,27.9,26.88,26.9,592700
CAVM,20160205,53.63,53.92,51.11,51.42,970700
CBAK,20160205,2.22,2.3,2.11,2.19,24400
CBAN,20160205,9.31,9.31,9.27,9.27,18600
CBAY,20160205,1.26,1.3,1.19,1.21,86900
CBF,20160205,29.28,29.59,28.88,28.95,107300
CBFV,20160205,19.6,19.6,19.55,19.55,600
CBIO,20160205,2.38,2.38,2.12,2.2,6300
CBLI,20160205,3.51,3.55,3.4,3.41,47300
CBMG,20160205,18.5,18.71,17.46,17.8,65600
CBMX,20160205,5.76,5.99,5.19,5.72,26900
CBOE,20160205,61.5,61.62,60.1,60.65,1048300
CBPO,20160205,120.62,123.67,116.26,117.19,188100
CBRL,20160205,130.59,131.02,127.11,127.36,526100
CBSH,20160205,41.32,41.83,41.03,41.13,594900
CBSHP,20160205,26.5,26.89,26.02,26.03,4900
CCBG,20160205,14.14,14.22,13.8,13.8,33600
CCCL,20160205,4.48,4.96,4.24,4.4,102800
CCCR,20160205,0.31,0.31,0.31,0.31,100
CCD,20160205,16.59,16.59,16.15,16.23,59100
CCIH,20160205,7.16,7.26,7,7.07,65400
CCLP,20160205,5.21,5.77,4.81,5.04,101400
CCMP,20160205,38.87,39.43,38.34,39.18,187300
CCNE,20160205,17.33,17.51,17.14,17.16,37700
CCOI,20160205,33.56,33.85,32.3,32.74,371800
CCRC,20160205,10.04,10.04,8.52,8.75,72600
CCRN,20160205,12.97,12.97,11.73,11.86,483200
CCUR,20160205,5.05,5.14,4.97,5.14,13900
CCXI,20160205,3.67,4,3.54,3.6,102900
CDC,20160205,34.77,34.82,34.69,34.69,6100
CDK,20160205,44.16,44.89,43.32,44.31,1285800
CDL,20160205,33.84,33.88,33.77,33.77,2100
CDNA,20160205,4.64,4.84,4.32,4.32,19300
CDNS,20160205,20.31,20.4,19.9,20,6054500
CDOR,20160205,1,1,0.77,0.85,11700
CDTI,20160205,4.35,4.35,3.95,4,100100
CDTX,20160205,10.84,11.43,10.41,10.92,30100
CDW,20160205,37.48,37.93,35.93,36.22,2205700
CDXS,20160205,3.96,3.96,3.85,3.91,49400
CDZI,20160205,5.33,5.73,5.3,5.5,73100
CECE,20160205,7.74,7.8,7.44,7.48,152500
CECO,20160205,2.54,2.57,2.41,2.42,339500
CELG,20160205,101.72,101.94,96.4,97.89,7802300
CELGZ,20160205,1.45,1.45,1.36,1.45,6900
CEMI,20160205,5.07,5.07,4.98,5,13100
CEMP,20160205,19.08,19.4,18.19,18.61,1709300
CENT,20160205,14.75,14.98,14.4,14.82,211200
CENTA,20160205,14.19,14.34,13.78,14.04,359300
CENX,20160205,4.76,5.12,4.44,4.56,3778400
CERC,20160205,3.05,3.11,2.89,2.97,4700
CERCW,20160205,0.8,0.8,0.8,0.8,0
CERCZ,20160205,0.81,0.81,0.81,0.81,200
CERN,20160205,58.36,58.43,55.04,55.31,2342400
CERS,20160205,5.52,5.55,5.29,5.43,2661400
CERU,20160205,2.3,2.39,2.26,2.29,29700
CETC,20160205,4.5,4.8,4.1,4.2,20900
CETV,20160205,2.51,2.53,2.37,2.37,187800
CETX,20160205,2.12,2.18,2.06,2.13,57100
CEVA,20160205,17.85,18.17,17.31,17.41,193600
CFA,20160205,33.14,33.25,33.07,33.07,700
CFBK,20160205,1.35,1.35,1.35,1.35,100
CFCB,20160205,16.2,16.2,16.2,16.2,0
CFFI,20160205,37.59,38.02,37.59,38.02,2400
CFFN,20160205,12.09,12.17,11.98,12,890900
CFMS,20160205,10.38,10.38,9.4,9.64,346700
CFNB,20160205,13.69,13.97,13.69,13.97,200
CFNL,20160205,18.69,18.85,18.08,18.4,211000
CFO,20160205,33.41,33.52,33.02,33.06,7500
CFRX,20160205,3.31,3.4,3.15,3.4,44800
CFRXW,20160205,0.75,0.75,0.75,0.75,5000
CG,20160205,12.83,13.14,12.69,12.77,504300
CGEN,20160205,4.71,4.84,4.65,4.69,163300
CGIX,20160205,2.51,2.77,2.37,2.49,76000
CGNT,20160205,1.08,1.2,1.08,1.18,10300
CGNX,20160205,31.52,32.31,30.7,30.9,388000
CGO,20160205,10.32,10.32,10.16,10.18,17400
CHCI,20160205,1.72,1.75,1.57,1.74,1900
CHCO,20160205,42.97,43.82,42.81,42.81,64200
CHDN,20160205,131.09,131.2,125.44,126.5,92700
CHEF,20160205,13.58,13.81,13.44,13.49,146200
CHEK,20160205,2.15,2.27,2.08,2.27,3000
CHEKW,20160205,0.45,0.45,0.45,0.45,3500
CHFC,20160205,31.4,31.77,30.55,30.55,241500
