<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ADRO,20160129,15,15.33,14.34,14.48,297600
ADRU,20160129,19.23,19.23,19.23,19.23,600
ADSK,20160129,45.72,46.83,45.34,46.82,2273600
ADTN,20160129,17.74,18.33,17.43,18.16,1005600
ADUS,20160129,20.62,21.32,20.24,21.21,82500
ADXS,20160129,6.64,6.95,6.54,6.82,606300
ADXSW,20160129,4.01,4.33,4.01,4.27,4900
AEGN,20160129,17.87,18.03,17.55,18.03,373300
AEHR,20160129,1.35,1.48,1.22,1.48,14000
AEIS,20160129,26.87,28.17,26.87,28.08,664400
AEMD,20160129,6.35,6.63,6.21,6.29,9200
AEPI,20160129,80.82,84.66,80.5,84.64,44000
AERI,20160129,16.62,17.35,16.33,16.54,442900
AETI,20160129,2.62,2.66,2.58,2.66,7400
AEY,20160129,1.75,1.82,1.75,1.75,3400
AEZS,20160129,3.09,3.28,3.07,3.25,215400
AFAM,20160129,36.79,38.32,36.42,38.24,87900
AFH,20160129,17.2,17.51,17.2,17.42,69400
AFMD,20160129,3.18,3.45,3.15,3.32,431500
AFSI,20160129,28.34,28.715,28.28,28.595,698500
AGEN,20160129,3.05,3.22,3.03,3.15,1063000
AGFS,20160129,5.29,5.63,5.17,5.49,197300
AGFSW,20160129,0.23,0.99,0.23,0.9,84300
AGII,20160129,55.63,56.83,55.63,56.83,110500
AGIIL,20160129,25.38,25.48,25.24,25.36,13400
AGIO,20160129,43.46,45.32,40.21,42.22,1254400
AGNC,20160129,16.57,17.08,16.55,17.07,5282500
AGNCB,20160129,23.69,23.9,23.37,23.6,36700
AGNCP,20160129,25.46,25.46,25.19,25.22,5700
AGND,20160129,42.91,43.19,42.73,42.73,6800
AGRX,20160129,6.2,6.36,5.92,6.1,292300
AGTC,20160129,14.56,15.25,14.28,14.61,107000
AGYS,20160129,9.29,9.9,9.29,9.9,86700
AGZD,20160129,47.44,47.44,47.24,47.24,1100
AHGP,20160129,17.52,17.9,17.37,17.73,167600
AHPI,20160129,0.92,0.94,0.86,0.91,2500
AIMC,20160129,21.97,22.5,21.84,22.46,230100
AIMT,20160129,13.11,14.2,13.08,13.68,159000
AINV,20160129,5.09,5.1,4.96,5.07,1701300
AIQ,20160129,7.08,7.49,7.02,7.48,12200
AIRM,20160129,37.96,38.94,37.8,38.94,438900
AIRR,20160129,14.75,15.19,14.75,15.19,6600
AIRT,20160129,19.06,21.4,19.06,20.65,2200
AIXG,20160129,3.54,3.66,3.53,3.65,20800
AKAM,20160129,43.79,45.63,43.53,45.62,2278100
AKAO,20160129,4,4.01,3.49,3.62,196100
AKBA,20160129,7.31,7.64,7.19,7.33,1661700
AKER,20160129,1.39,1.39,1.17,1.2,14700
AKRX,20160129,26.07,26.97,25.4,25.99,1516900
AKTX,20160129,14.5,14.55,13.84,13.84,3000
ALCO,20160129,30.16,30.55,29.89,30.37,32800
ALDR,20160129,25.51,25.75,22.6,24.18,1198400
ALDX,20160129,4.92,4.98,4.57,4.81,5600
ALGN,20160129,64.5,69.36,62.88,66.14,2198400
ALGT,20160129,152.78,162.46,151.43,160.47,362900
ALIM,20160129,2.13,2.35,2.13,2.31,112200
ALKS,20160129,30.45,32.01,29.67,32.01,2950000
ALLT,20160129,4.87,5.06,4.87,4.99,124100
ALNY,20160129,65.44,69.03,64.67,68.94,1293800
ALOG,20160129,72.23,74.41,72.23,74.07,104100
ALOT,20160129,15.8,15.94,15.53,15.69,4900
ALQA,20160129,1.57,1.71,1.55,1.66,23400
ALRM,20160129,16,16.67,15.89,16.15,325400
ALSK,20160129,1.66,1.68,1.55,1.62,84500
ALTY,20160129,12.94,12.94,12.94,12.94,0
ALXN,20160129,147.68,147.68,141.16,145.93,3158700
AMAG,20160129,21.5,22.96,21.29,22.91,988600
AMAT,20160129,16.83,17.69,16.83,17.65,18896700
AMBA,20160129,37.5,39.83,37.42,39.68,1658300
AMBC,20160129,13.51,14.09,13.51,14.04,299800
AMBCW,20160129,6.46,6.49,6.23,6.49,4200
AMCC,20160129,5.25,5.56,4.96,5.56,1188700
AMCN,20160129,5.45,5.49,5.41,5.46,574100
AMCX,20160129,71.1,73.13,70.78,72.79,852400
AMD,20160129,2.09,2.2,2.07,2.2,11998000
AMDA,20160129,3.18,3.62,2.42,2.79,9801600
AMED,20160129,34.69,35.91,34.56,35.75,316500
AMGN,20160129,149.4,153,145.25,152.73,7174300
AMKR,20160129,5.83,6.14,5.83,6.14,1178000
AMNB,20160129,25.05,25.05,24.88,25,35500
AMOT,20160129,19.43,20.34,19.43,19.54,71900
AMPH,20160129,11.89,12.2,11.6,12.05,576900
AMRB,20160129,10.3,10.34,10.21,10.26,2500
AMRI,20160129,15.59,16.34,15.59,16.32,268200
AMRK,20160129,16.27,17.41,16,16.93,22100
AMRN,20160129,1.43,1.45,1.27,1.36,1773000
AMRS,20160129,1.54,1.54,1.45,1.47,77100
AMSC,20160129,5.78,6.35,5.78,6.27,75500
AMSF,20160129,49.22,51.23,49.22,51.01,116100
AMSWA,20160129,9.4,9.75,9.26,9.73,91900
AMTD,20160129,27.44,27.72,26.35,27.58,8848000
AMTX,20160129,2.3,2.38,2.03,2.19,25200
AMWD,20160129,66.88,69.26,66.65,69,181200
AMZN,20160129,571.98,593,570,587,14677500
ANAT,20160129,96.84,97.32,96.33,97.18,106300
ANCB,20160129,24.71,24.71,24.12,24.46,1900
ANCX,20160129,18.74,18.94,18.47,18.81,31000
ANDA,20160129,9.51,9.51,9.51,9.51,0
ANDAR,20160129,0.22,0.22,0.22,0.22,0
ANDAU,20160129,9.85,9.85,9.85,9.85,0
ANDAW,20160129,0.1,0.1,0.1,0.1,0
ANDE,20160129,27.41,29.34,27.41,29.31,274200
ANGI,20160129,8.29,8.51,8.24,8.49,391200
ANGO,20160129,10.55,11.34,10.55,11.32,181300
ANIK,20160129,35.36,37.78,35.36,37.62,174700
ANIP,20160129,31.79,32.4,30.55,32.01,240800
ANSS,20160129,85.58,88.2,84.58,88.19,509000
ANTH,20160129,2.97,3.25,2.96,3.23,521500
ANY,20160129,1.22,1.51,1.22,1.4,294500
AOSL,20160129,8.92,9.55,8.92,9.55,129000
APDN,20160129,3.07,3.2,3.07,3.2,57200
APDNW,20160129,1.22,1.4,1.2,1.35,6900
APEI,20160129,15.5,16.1,15.45,15.78,205600
APLP,20160129,9.98,10.42,9.74,10.1,173200
APOG,20160129,37.64,39.79,37.44,39.78,246200
APOL,20160129,7.6,7.94,7.56,7.94,1864700
APPF,20160129,13.33,13.63,12.91,13.4,69000
APPS,20160129,1.09,1.33,1.01,1.32,474500
APRI,20160129,11.1,11.7,11,11.1,197600
APTO,20160129,2.91,3,2.9,2.94,13300
APWC,20160129,1.65,1.66,1.49,1.66,6400
AQMS,20160129,4.7,4.75,4.63,4.63,7400
AQXP,20160129,10.35,10.92,10.13,10.49,296500
ARAY,20160129,5.47,5.64,5.14,5.33,2262200
ARCB,20160129,19.44,20.56,19.44,20.53,259200
ARCC,20160129,13.76,13.98,13.76,13.9,1353400
ARCI,20160129,0.82,0.87,0.82,0.87,8500
ARCW,20160129,1.44,1.58,1.33,1.33,28800
ARDM,20160129,3.72,3.99,3.61,3.61,5700
ARDX,20160129,10.16,10.74,9.91,10.41,1249700
AREX,20160129,1.13,1.29,1.13,1.29,535100
ARGS,20160129,2.59,2.84,2.59,2.7,112200
ARIA,20160129,4.91,5.12,4.82,5.02,5035400
ARII,20160129,43.77,45.42,43.77,45.4,128800
ARIS,20160129,3.73,3.82,3.55,3.76,28800
ARKR,20160129,21.76,22.15,21.56,21.56,2900
ARLP,20160129,13.96,14.75,13.8,14.16,697600
ARNA,20160129,1.44,1.56,1.43,1.51,1510800
AROW,20160129,26.43,27.53,26.1,27.52,44400
ARQL,20160129,1.72,1.79,1.7,1.75,73900
ARRS,20160129,25.1,25.47,25,25.47,2466500
ARRY,20160129,3,3.15,2.96,3.09,4029300
ARTNA,20160129,28.99,30.34,28.87,30.31,90000
ARTW,20160129,2.65,3,2.65,2.81,4500
ARTX,20160129,2.04,2.09,1.99,2.07,61700
ARWA,20160129,9.82,9.82,9.82,9.82,0
ARWAR,20160129,0.27,0.27,0.27,0.27,0
ARWAU,20160129,10.1,10.1,10.1,10.1,0
ARWAW,20160129,0.09,0.09,0.09,0.09,0
ARWR,20160129,3.48,3.6,3.36,3.48,844400
ASBB,20160129,24.98,24.98,24.5,24.5,10600
ASCMA,20160129,10.92,11.71,10.92,11.39,116100
ASET,20160129,23.66,23.67,23.66,23.66,2500
ASFI,20160129,7.78,8.03,7.49,7.49,22300
ASMB,20160129,5.08,5.3,5.05,5.12,129300
ASML,20160129,89.14,91.93,89.04,91.84,1173000
ASNA,20160129,7.37,7.59,7.22,7.38,4919700
ASND,20160129,17.66,20.16,17.66,19.04,64100
ASPS,20160129,28.62,28.98,27.26,28.9,483500
ASRV,20160129,3.16,3.17,3.12,3.12,15300
ASRVP,20160129,27,27.09,27,27.09,400
ASTC,20160129,1.29,1.29,1.21,1.25,39100
ASTE,20160129,36.41,37.45,33.08,37.3,108200
ASUR,20160129,5.49,5.49,5.36,5.37,1600
ASYS,20160129,5.44,5.73,5.44,5.67,9500
ATAI,20160129,5.23,5.5,5.23,5.43,7700
ATAX,20160129,4.86,5.1,4.85,4.98,373700
ATEC,20160129,4.68,5.52,4.68,5.04,109200
ATHN,20160129,138.78,142.54,138.32,141.8,322900
ATHX,20160129,1.15,1.22,1.15,1.16,140300
ATLC,20160129,3.04,3.1,3.04,3.04,1700
ATLO,20160129,23.9,24.98,23.9,24.98,21000
ATNI,20160129,76.1,77.95,75.89,76.99,140600
ATOS,20160129,3.75,4.35,3.75,3.9,131800
ATRA,20160129,17.58,19.29,17.45,18.1,227200
ATRC,20160129,16.75,17.55,16.7,17.48,249400
ATRI,20160129,372.17,379.91,365.13,375.52,12300
ATRO,20160129,31.94,32.58,31.7,32.24,203900
ATRS,20160129,1.17,1.24,1.16,1.23,2615900
ATSG,20160129,9.39,9.73,9.39,9.73,254800
ATTU,20160129,6.52,6.52,5.9,6.24,311900
ATVI,20160129,33.63,34.88,32.55,34.82,20543800
AUBN,20160129,27.25,27.75,27.15,27.18,1000
AUDC,20160129,4.21,4.35,4.21,4.32,65300
AUPH,20160129,2.07,2.14,2,2,39800
AVAV,20160129,24.35,25.62,24.31,25.51,222100
AVEO,20160129,0.98,1.02,0.98,1.01,130200
AVGO,20160129,129.44,134.34,128.11,133.71,25944800
AVGR,20160129,14.48,15.09,14.26,14.5,177400
AVHI,20160129,9.94,10.47,9.94,10.22,37900
AVID,20160129,6.86,7.11,6.85,7.1,268800
AVNW,20160129,8.76,9.48,8.76,8.88,73100
AVXL,20160129,3.42,3.62,3.37,3.59,555200
AWRE,20160129,2.94,3.01,2.94,2.96,18500
AXAS,20160129,1.06,1.14,1.02,1.14,1072400
AXDX,20160129,14.28,15.7,14.18,14.81,788900
AXGN,20160129,4.85,5,4.85,4.96,27900
AXSM,20160129,9.02,9.8,7.8,7.83,25700
AXTI,20160129,2.52,2.59,2.51,2.51,31800
AYA,20160129,10,10.92,9.98,10.56,240100
AZPN,20160129,30.83,33.23,30,32.44,3425700
BABY,20160129,34.71,35.41,34.71,35.28,473100
BANF,20160129,53.82,55.94,53.76,55.94,33400
BANFP,20160129,27.46,27.46,27.46,27.46,0
BANR,20160129,40.86,41.57,40.12,41.5,195800
BANX,20160129,14.59,14.98,14.59,14.75,25400
BASI,20160129,1.6,1.69,1.58,1.58,2400
BBBY,20160129,42.18,43.23,42.13,43.17,2532200
BBC,20160129,19.21,19.31,18.57,19.2,10200
BBGI,20160129,3.49,3.49,3.47,3.47,400
BBOX,20160129,7.36,7.79,7.25,7.62,157800
BBP,20160129,23.54,24.14,23.54,23.99,7800
BBRG,20160129,8.43,8.65,8.43,8.61,59000
BBRY,20160129,7.05,7.13,6.97,7.12,4408400
BBSI,20160129,38.07,39.43,38.07,39.17,64500
BCBP,20160129,10.3,10.48,10.3,10.47,7300
BCLI,20160129,2.49,2.55,2.43,2.47,118900
BCOM,20160129,25.95,25.95,25.85,25.85,400
BCOR,20160129,8.51,8.74,8.33,8.63,444200
BCOV,20160129,5.38,5.55,5.36,5.54,147700
BCPC,20160129,54.33,56.32,53.87,56.14,184500
BCRX,20160129,6.81,7.11,6.71,6.97,927600
BDE,20160129,4.5,4.7,4.46,4.54,147200
BDGE,20160129,28.11,29.12,28,29.11,88500
BDSI,20160129,3.82,4.16,3.81,4.05,992300
BEAT,20160129,10.02,10.32,9.33,9.44,374000
BEAV,20160129,39.8,40.6,39.58,40.45,2482700
BEBE,20160129,0.41,0.41,0.37,0.39,317100
BECN,20160129,39.47,40.56,39.18,40.5,501500
BELFA,20160129,14.08,14.08,13.12,13.19,500
BELFB,20160129,14.49,15.38,14.49,15.17,28400
BFIN,20160129,12.12,13.29,12.05,12.27,55800
BGCP,20160129,9.08,9.17,9.03,9.15,2303800
BGFV,20160129,11.71,12.27,11.71,12.17,179700
BHAC,20160129,9.79,9.79,9.79,9.79,0
BHACR,20160129,0.41,0.41,0.26,0.27,1400
BHACU,20160129,10,10,10,10,0
BHACW,20160129,0.11,0.16,0.11,0.16,200
BHBK,20160129,14.42,14.89,14.42,14.7,154300
BIB,20160129,42.25,44.15,41.62,43.66,949200
BICK,20160129,17.24,17.59,17.24,17.59,1000
BIDU,20160129,159.24,163.64,158.5,163.27,4531500
BIIB,20160129,268.42,273.9,265.7,273.06,3080400
BIOC,20160129,4.26,4.26,4.17,4.26,85400
BIOL,20160129,0.94,0.95,0.85,0.94,84900
BIOS,20160129,1.7,1.8,1.7,1.79,526900
BIS,20160129,45.32,46.22,43.66,44.12,565400
BITE,20160129,23.84,23.84,23.84,23.84,0
BJRI,20160129,41.98,43.33,41.71,42.89,316600
BKCC,20160129,8.8,8.89,8.74,8.74,370500
BKEP,20160129,4.71,5.08,4.71,5.03,304800
BKEPP,20160129,6.39,6.5,6.39,6.5,6900
BKMU,20160129,7.51,7.88,7.51,7.88,185900
BKSC,20160129,16.55,16.75,15.61,16.02,3100
BLBD,20160129,9.4,9.8,9.4,9.8,23000
BLCM,20160129,10.87,11.39,10.66,11.3,311800
BLDP,20160129,1.3,1.36,1.3,1.33,240500
BLDR,20160129,7.7,8.05,7.7,8.03,1186500
BLFS,20160129,1.86,2,1.86,1.99,6900
BLIN,20160129,0.88,0.92,0.88,0.89,1300
BLKB,20160129,59.24,61.56,59.24,61.48,249800
BLMN,20160129,17.33,17.67,17,17.66,1351200
BLMT,20160129,22.2,22.5,21.84,22.1,42400
BLPH,20160129,2.48,2.52,2.31,2.31,33900
BLRX,20160129,1.01,1.04,0.97,1.03,96500
BLUE,20160129,39.66,42.46,39.1,41.36,1154600
BLVD,20160129,9.6,9.65,9.6,9.65,1000
BLVDU,20160129,9.71,9.76,9.65,9.69,13800
BLVDW,20160129,0.45,0.45,0.45,0.45,0
BMRC,20160129,52.72,53.98,52.72,53.98,12900
BMRN,20160129,73.84,75.5,70.25,74.02,3266200
BMTC,20160129,25.92,26.25,25.69,26.23,112100
BNCL,20160129,12.71,13.02,12.59,12.95,839400
BNCN,20160129,22.36,23.25,22.19,23.22,294600
BNDX,20160129,53.41,53.68,53.41,53.57,992800
BNFT,20160129,28.62,29.27,28.4,29.16,167800
BNSO,20160129,1.35,1.36,1.31,1.35,6700
BNTC,20160129,3.85,3.86,3.56,3.59,13600
BNTCW,20160129,1.7,1.7,1.7,1.7,0
BOBE,20160129,40.62,41.04,40.38,40.94,277300
BOCH,20160129,5.89,5.95,5.85,5.89,37700
BOFI,20160129,18.25,18.38,15.93,17.16,3897900
BOJA,20160129,14.58,14.75,14.24,14.52,306000
BOKF,20160129,49.44,50.91,48.98,50.01,709800
BONT,20160129,1.56,1.71,1.51,1.7,468200
BOOM,20160129,5.74,6.12,5.54,6.11,81600
BOSC,20160129,1.83,1.83,1.75,1.83,5800
BOTJ,20160129,12,12,11.9,11.9,5100
BPFH,20160129,10.08,10.39,9.98,10.35,799200
BPFHP,20160129,25.51,25.85,25.51,25.62,2500
BPFHW,20160129,3.5,3.5,3.5,3.5,0
BPMC,20160129,15.48,16.39,15.29,15.72,341500
BPOP,20160129,24.56,25.14,24.34,25.14,575400
BPOPM,20160129,18.68,18.68,18.68,18.68,0
BPOPN,20160129,20.45,20.75,20.45,20.75,7000
BPTH,20160129,1.42,1.43,1.4,1.4,26200
BRCD,20160129,7.79,7.98,7.77,7.98,3331400
BREW,20160129,8.31,8.63,8.31,8.57,25000
BRID,20160129,8.55,8.85,8.55,8.71,800
BRKL,20160129,10.93,11.16,10.79,11.16,697900
BRKR,20160129,21.92,22.37,21.92,22.33,1030600
BRKS,20160129,9.28,9.53,9.22,9.53,330800
BSET,20160129,29.6,30.43,29.6,29.91,109700
BSF,20160129,8.48,8.85,8.48,8.85,41400
BSFT,20160129,32.91,34.22,32.78,34.21,189400
BSPM,20160129,2.45,2.45,2.31,2.45,12300
BSQR,20160129,5.41,6.28,5.41,6.15,121700
BSRR,20160129,18,18.41,18,18.2,153200
BSTC,20160129,36.23,38.5,35.31,38.18,60800
BUFF,20160129,17.01,17.4,16.79,17.02,592000
BUR,20160129,1.41,1.47,1.4,1.43,4700
BUSE,20160129,18.15,18.49,18.06,18.43,297700
BV,20160129,3.58,3.77,3.58,3.62,350900
BVSN,20160129,5.98,5.99,5.75,5.99,6800
BVXV,20160129,3.82,3.82,3.57,3.6,19200
BVXVW,20160129,0.65,0.65,0.65,0.65,20000
BWEN,20160129,2.24,2.27,2.21,2.24,37300
BWFG,20160129,19.5,19.87,19.43,19.5,23500
BWINA,20160129,23.75,23.75,23.75,23.75,300
BWINB,20160129,24.47,24.96,24.05,24.73,37400
BWLD,20160129,149.22,153.3,146.53,152.3,722600
BYBK,20160129,4.78,4.84,4.7,4.71,9900
BYFC,20160129,1.5,1.5,1.5,1.5,500
BZUN,20160129,6.5,6.79,6.47,6.6,196100
CA,20160129,28.34,28.94,28.22,28.73,5516400
CAAS,20160129,3.9,3.98,3.86,3.95,28800
CAC,20160129,40.74,42.22,40.74,41.97,34700
CACB,20160129,5.29,5.45,5.24,5.4,193100
CACC,20160129,171.17,179.89,168.63,178.96,253700
CACQ,20160129,5.77,6.13,5.77,6,233300
CADC,20160129,2,2,1.67,1.95,2400
CAFD,20160129,15.91,16.47,15.78,16.45,182000
CAKE,20160129,47.63,48.41,47.5,48.3,781900
CALA,20160129,4.94,5.31,4.89,5,159800
CALD,20160129,15.11,15.75,15.04,15.43,624500
CALI,20160129,1,1,1,1,1400
CALL,20160129,7.42,7.63,7.35,7.61,184000
CALM,20160129,50,50.47,49.46,50.47,732900
CAMP,20160129,16.53,17.14,16.53,17,571700
CAMT,20160129,1.84,1.9,1.84,1.88,2000
CAPN,20160129,1.32,1.37,1.25,1.34,62200
CAPNW,20160129,0.25,0.3,0.18,0.3,2700
CAPR,20160129,2.5,2.89,2.38,2.67,34900
CAPX,20160129,20.95,20.95,20.95,20.95,0
CAR,20160129,26.05,26.55,25.31,26.27,4114700
CARA,20160129,9.53,9.82,8.78,9,548200
CARB,20160129,8.81,9.05,8.81,8.97,54700
CARO,20160129,16.6,17.25,16.18,17.05,37700
CART,20160129,6.14,6.14,5.92,5.96,900
CARV,20160129,1.92,2.18,1.92,1.92,2300
CARZ,20160129,31.57,32.81,31.57,32.13,6100
CASH,20160129,42.34,43.67,41.5,43.36,43000
CASI,20160129,1.19,1.19,1.08,1.08,31400
CASM,20160129,1.69,1.73,1.64,1.64,30900
CASS,20160129,49.19,50.92,49.19,50.9,52500
CASY,20160129,117.04,120.83,116.72,120.74,445900
CATB,20160129,5.87,6.81,5.87,6.62,24500
CATM,20160129,29.05,30.84,28.92,30.81,699200
CATY,20160129,27.19,28.01,27.02,28,699800
CAVM,20160129,55.38,57.77,54.71,57.77,1468900
CBAK,20160129,2.09,2.09,2,2.01,6300
CBAN,20160129,9.39,9.86,9.31,9.31,2600
CBAY,20160129,1.05,1.09,1.01,1.09,68300
CBF,20160129,29.6,30.8,29.36,30.45,244600
CBFV,20160129,20.25,20.4,19.68,19.99,2500
CBIO,20160129,2.1,2.35,2.1,2.21,3800
CBLI,20160129,3.85,3.88,3.79,3.79,3400
CBMG,20160129,12.7,15.25,12.5,13.8,204900
CBMX,20160129,7.05,7.35,6.3,6.6,112500
CBOE,20160129,64.67,66.86,64.67,66.62,732200
CBPO,20160129,122,128.87,122,128.27,256400
CBRL,20160129,130.73,131.97,129.58,131.23,351800
CBSH,20160129,40.05,41.13,39.83,41.13,749600
CBSHP,20160129,26.8,26.88,26.31,26.83,11700
CCBG,20160129,13.74,14.18,13.74,14.15,27400
CCCL,20160129,6.96,7.2,6.88,7.2,12700
CCCR,20160129,0.32,0.32,0.25,0.28,25800
CCD,20160129,16.17,16.42,16.09,16.35,94800
CCIH,20160129,7.11,7.41,7.11,7.31,41100
CCLP,20160129,6.4,6.4,6,6.15,137600
CCMP,20160129,39.8,41.08,39.46,40.64,243700
CCNE,20160129,17.65,18.21,17.34,18.19,32200
CCOI,20160129,32.15,33.53,32.15,33.41,393300
CCRC,20160129,6.47,8.05,6.39,8.05,29400
CCRN,20160129,13.51,14.4,13.51,14.4,389900
CCUR,20160129,5.19,5.4,5.06,5.06,17000
CCXI,20160129,3.67,3.83,3.61,3.72,136500
CDC,20160129,34.4,34.7,34.35,34.7,7500
CDK,20160129,44.42,45.13,43.59,44.05,2252300
CDL,20160129,33.16,33.16,33.16,33.16,0
CDNA,20160129,5.17,5.19,4.84,4.9,11400
CDNS,20160129,19.1,19.61,19.1,19.56,2716300
CDOR,20160129,1.1,1.22,0.99,1.1,105800
CDTI,20160129,3.4,3.9,3.3,3.75,282100
CDTX,20160129,11.41,12.53,11.41,11.66,203300
CDW,20160129,37.52,38.51,37.52,38.45,1134500
CDXS,20160129,4.1,4.11,3.97,4.05,116300
CDZI,20160129,5.24,5.57,5.24,5.55,41200
CECE,20160129,7.59,7.84,7.59,7.8,210100
CECO,20160129,2.77,2.9,2.42,2.88,609800
CELG,20160129,97.27,100.42,95.56,100.32,9831200
CELGZ,20160129,1.29,1.44,1.29,1.4,4700
CEMI,20160129,4.59,4.99,4.3,4.88,20000
CEMP,20160129,17.17,17.84,16.61,17.23,1458500
CENT,20160129,12.62,13.53,12.36,13.49,245400
CENTA,20160129,12.62,13.82,12.48,13.82,431200
CENX,20160129,4.01,4.73,3.99,4.72,5116500
CERC,20160129,3.1,3.16,3.1,3.14,5000
CERCW,20160129,0.8,0.9,0.75,0.89,2900
CERCZ,20160129,0.85,0.85,0.85,0.85,100
CERN,20160129,56.27,58.02,56.02,58.01,2118900
CERS,20160129,5.33,5.51,5.28,5.43,1509500
CERU,20160129,2.35,2.45,2.35,2.4,19000
CETC,20160129,4.5,4.9,4.2,4.3,33400
CETV,20160129,2.41,2.59,2.37,2.58,204600
CETX,20160129,2.07,2.08,2,2.07,79800
CEVA,20160129,22.22,23.25,21.43,23.15,229200
CFA,20160129,33.4,33.85,33.4,33.85,1000
CFBK,20160129,1.38,1.4,1.37,1.37,1200
CFCB,20160129,16.5,16.5,16.5,16.5,0
CFFI,20160129,38.27,38.41,38,38.25,3500
CFFN,20160129,11.84,12.27,11.82,12.27,966600
CFMS,20160129,10.76,11.2,10.69,11,723300
CFNB,20160129,13.72,13.85,13.66,13.66,3000
CFNL,20160129,18.59,19.1,18.43,19.07,322500
CFO,20160129,33.4,33.81,33.34,33.81,11000
CFRX,20160129,3.13,3.32,3.08,3.27,48300
CFRXW,20160129,0.7,0.87,0.51,0.81,18600
CG,20160129,13.23,13.84,13.11,13.68,677300
CGEN,20160129,4.58,4.77,4.56,4.71,87100
CGIX,20160129,2.49,2.64,2.41,2.61,42100
CGNT,20160129,1.11,1.14,0.99,1.03,54500
CGNX,20160129,30.64,32.29,30.64,32.25,488300
CGO,20160129,10.26,10.54,10.26,10.54,19800
CHCI,20160129,1.64,1.78,1.58,1.76,4300
CHCO,20160129,43.22,44.51,43.12,44.46,127100
CHDN,20160129,133.87,138.41,133.21,138.14,72800
CHEF,20160129,13.1,13.26,13.02,13.15,231800
CHEK,20160129,1.9,2.05,1.89,2.05,19300
CHEKW,20160129,0.73,0.73,0.45,0.71,600
CHFC,20160129,31.34,31.89,30.58,31.86,397600
CHFN,20160129,13.17,13.5,12.34,13.44,240800
CHI,20160129,8.83,8.99,8.83,8.99,257400
CHKE,20160129,15.45,16.8,15.45,16.38,55000
