<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AEY,20160505,1.81,1.84,1.81,1.84,2800
AEZS,20160505,3.48,3.51,3.24,3.27,278900
AFAM,20160505,39.84,40.2,38.85,39.63,70700
AFH,20160505,17.89,18.1,17.68,17.9,17600
AFMD,20160505,3.62,3.74,3.51,3.61,157600
AFSI,20160505,25.2,25.6,25.14,25.44,666800
AGEN,20160505,3.25,3.29,3,3.11,965000
AGFS,20160505,5.98,6.01,5.75,5.84,82900
AGFSW,20160505,0.9,0.9,0.9,0.9,400
AGII,20160505,57.91,58.68,56.68,57.31,139400
AGIIL,20160505,26.13,26.22,26.11,26.22,4800
AGIO,20160505,45.3,47,42.53,43.15,679900
AGLE,20160505,9.02,9.25,8.57,8.61,37400
AGNC,20160505,18.47,18.59,18.39,18.58,3577800
AGNCB,20160505,24.9,24.95,24.76,24.76,16400
AGNCP,20160505,25.69,25.85,25.69,25.7,5600
AGND,20160505,43.08,43.08,43.08,43.08,0
AGRX,20160505,5.86,5.86,5.75,5.8,63400
AGTC,20160505,14.95,15.18,14.15,14.42,148100
AGYS,20160505,10.77,11.15,10.77,10.98,15900
AGZD,20160505,47.98,48,47.95,47.95,600
AHGP,20160505,17.39,17.74,17.07,17.57,159800
AHPI,20160505,0.66,0.66,0.66,0.66,1300
AIA,20160505,41.83,41.88,41.57,41.7,32100
AIMC,20160505,28.43,28.79,28.05,28.05,122800
AIMT,20160505,12.78,12.93,12.61,12.78,99900
AINV,20160505,5.67,5.74,5.63,5.66,513200
AIQ,20160505,7.11,7.11,6.92,6.93,31800
AIRM,20160505,36.45,36.97,35.78,36.23,283300
AIRR,20160505,17.66,17.66,17.55,17.56,5400
AIRT,20160505,25.89,26.99,25.58,26,2900
AIXG,20160505,4.89,4.96,4.87,4.96,12800
AKAM,20160505,49.77,50.04,49.09,49.51,2055100
AKAO,20160505,3.09,3.15,3.06,3.1,17800
AKBA,20160505,9.2,9.22,9.01,9.04,254700
AKER,20160505,1.58,1.61,1.55,1.56,10200
AKRX,20160505,24.43,24.43,23.5,23.88,960700
AKTX,20160505,16.94,16.94,15.8,16.2,8600
ALCO,20160505,28.99,29,27.22,27.56,14500
ALDR,20160505,25.8,26.38,24.94,25.21,420900
ALDX,20160505,6.43,6.45,6.26,6.31,107200
ALGN,20160505,74.36,76.29,74.26,75.56,1268300
ALGT,20160505,154.74,156.88,153.63,153.82,118200
ALIM,20160505,2.1,2.13,1.76,1.92,618600
ALKS,20160505,37.63,38.43,37.11,37.99,824400
ALLT,20160505,4.74,4.86,4.54,4.6,144200
ALNY,20160505,58.41,59.46,57.03,58.73,959900
ALOG,20160505,80.29,80.35,79.04,79.55,90200
ALOT,20160505,15.29,15.45,14.72,15.31,6500
ALQA,20160505,0.96,0.98,0.91,0.94,109700
ALRM,20160505,22,22.07,21.47,21.5,88300
ALSK,20160505,1.8,1.82,1.77,1.77,21800
ALTY,20160505,14.51,14.51,14.47,14.49,2600
ALXN,20160505,142.16,143.74,140.36,142.58,1005500
AMAG,20160505,19.6,20.49,19.55,20.1,1882600
AMAT,20160505,19.89,19.98,19.7,19.85,9268000
AMBA,20160505,37.71,38.69,37.69,38.01,805400
AMBC,20160505,15.69,16.06,15.54,15.72,145000
AMBCW,20160505,7.16,7.18,6.9,7.08,14300
AMCC,20160505,6.08,6.11,5.92,5.99,440000
AMCN,20160505,5.25,5.27,5.01,5.2,1172400
AMCX,20160505,67.48,68.5,65.84,67.22,1921400
AMD,20160505,3.64,3.8,3.61,3.66,21529500
AMDA,20160505,1.51,1.54,1.41,1.43,307800
AMED,20160505,49.62,50.35,48.78,49.65,342500
AMGN,20160505,154.13,156.21,153.36,154.25,2325300
AMKR,20160505,5.72,5.75,5.56,5.58,733400
AMNB,20160505,26.58,27.09,26.44,26.49,22600
AMOT,20160505,22.19,24.6,22.01,22.79,221800
AMPH,20160505,12,12.11,11.8,11.82,120600
AMRB,20160505,10.1,10.24,10.03,10.24,5500
AMRI,20160505,14.89,15.3,14.83,15.04,622200
AMRK,20160505,20.25,21,20.17,20.71,40800
AMRN,20160505,1.75,1.78,1.6,1.65,1596000
AMRS,20160505,0.9,0.9,0.8,0.82,637300
AMSC,20160505,11.59,12.5,11.31,11.9,340700
AMSF,20160505,55.21,55.94,54.91,54.91,144900
AMSWA,20160505,9.1,9.19,9.01,9.05,47000
AMTD,20160505,28.86,29.01,28.51,28.8,2949500
AMTX,20160505,2.66,2.84,2.62,2.74,21600
AMWD,20160505,72.84,73.85,72.06,73.1,160800
AMZN,20160505,673.31,676.49,656,659.09,4884100
ANAT,20160505,116.74,117.34,115.21,116.28,22900
ANCB,20160505,24.92,24.92,24.92,24.92,100
ANCX,20160505,19.03,19.2,18.85,18.89,17100
ANDA,20160505,9.73,9.73,9.73,9.73,0
ANDAR,20160505,0.26,0.26,0.26,0.26,0
ANDE,20160505,29.8,29.8,27.49,28.51,722500
ANGI,20160505,8.8,8.88,8.53,8.61,175500
ANGO,20160505,12.5,12.59,12.25,12.29,89800
ANIK,20160505,43.75,44.39,43.46,44.02,218000
ANIP,20160505,44.98,47.57,42.37,46.67,440400
ANSS,20160505,85.14,87.68,83.19,83.76,1899400
ANTH,20160505,3.24,3.31,3.03,3.12,580600
ANY,20160505,1.22,1.22,1.16,1.16,108200
AOSL,20160505,13,14.35,13,13.82,319700
APDN,20160505,3.04,3.09,2.92,2.92,62500
APDNW,20160505,1.22,1.22,1.1,1.15,12200
APEI,20160505,22.62,23.16,22.33,22.4,92500
APLP,20160505,13.5,13.65,12.82,13.42,290600
APOG,20160505,40.56,40.73,40.31,40.4,155200
APOL,20160505,8.73,8.94,8.7,8.82,2688900
APPF,20160505,12.49,12.59,12.18,12.22,36600
APPS,20160505,0.82,0.88,0.78,0.82,582800
APRI,20160505,4.9,5.1,4.7,4.7,233100
APTO,20160505,2.54,2.65,2.54,2.6,40900
APWC,20160505,2.17,2.19,2.17,2.19,6700
AQMS,20160505,7.96,8.01,7.54,7.54,61200
AQXP,20160505,8.31,8.5,8.08,8.18,170900
ARAY,20160505,5.23,5.24,5.14,5.15,295200
ARCB,20160505,17.19,17.96,16.7,16.72,306100
ARCC,20160505,15.28,15.32,15.08,15.09,834200
ARCI,20160505,1.6,1.6,1.4,1.43,46300
ARCW,20160505,2.29,2.5,2.23,2.38,9800
ARDM,20160505,4.33,4.41,4.32,4.34,1600
ARDX,20160505,7.86,7.86,7.55,7.64,88600
AREX,20160505,2.6,2.68,2.21,2.27,790700
ARGS,20160505,5.22,5.22,4.75,5.15,347100
ARIA,20160505,6.7,6.8,6.47,6.73,3865200
ARII,20160505,39.45,39.72,38.04,38.2,178800
ARIS,20160505,4.25,4.34,4.19,4.19,500
ARKR,20160505,20.05,20.13,20,20,5300
ARLP,20160505,14.93,15.38,14.76,14.98,242900
ARLZ,20160505,3.78,3.82,3.63,3.66,425700
ARNA,20160505,1.59,1.62,1.52,1.58,2003600
AROW,20160505,28.2,28.2,27.99,28.05,19000
ARQL,20160505,1.58,1.61,1.53,1.57,100700
ARRS,20160505,25.25,26,23.42,23.76,7424200
ARRY,20160505,3.12,3.13,2.97,3.01,2088600
ARTNA,20160505,27.67,28.82,27.67,28.64,27100
ARTW,20160505,3.07,3.07,3.07,3.07,0
ARTX,20160505,3.55,3.72,3.55,3.67,339900
ARWA,20160505,10.03,10.03,10,10,1400
ARWAR,20160505,0.2,0.2,0.2,0.2,0
ARWAW,20160505,0.12,0.12,0.12,0.12,1000
ARWR,20160505,5.74,5.75,5.61,5.67,416700
ASBB,20160505,25.4,25.4,25.4,25.4,200
ASCMA,20160505,15.04,15.36,13.76,13.83,67900
ASET,20160505,25.92,25.92,25.92,25.92,0
ASFI,20160505,9.98,10,9.86,9.91,27700
ASMB,20160505,5.25,5.43,5.15,5.21,78300
ASML,20160505,92.78,93.92,92.7,92.9,464400
ASNA,20160505,8.56,8.56,8.18,8.22,2090100
ASND,20160505,17.32,17.32,16.04,16.16,85300
ASPS,20160505,30.6,31.65,30.3,30.82,370600
ASRV,20160505,3.16,3.16,3.03,3.1,9400
ASRVP,20160505,28.21,28.26,28.21,28.26,2500
ASTC,20160505,1.89,1.89,1.82,1.83,16100
ASTE,20160505,47.74,48.95,47.3,47.49,137700
ASUR,20160505,5.28,5.28,5.1,5.23,5800
ASYS,20160505,6.07,6.18,5.8,5.8,38700
ATAI,20160505,5.46,5.57,5.46,5.52,10000
ATAX,20160505,5.54,5.6,5.51,5.54,188000
ATEC,20160505,2.88,2.88,2.52,2.64,146800
ATHN,20160505,129.28,129.35,127.7,128.49,369000
ATHX,20160505,2.32,2.33,2.2,2.22,710500
ATLC,20160505,2.99,3.01,2.99,3,2000
ATLO,20160505,25.25,25.25,24.67,24.76,16200
ATNI,20160505,73.88,74.13,73.09,73.25,67800
ATOS,20160505,4.65,4.8,4.35,4.8,376800
ATRA,20160505,15.78,16.43,14.52,15.29,256600
ATRC,20160505,14.38,15.05,14.23,14.42,283300
ATRI,20160505,403.05,406.68,400.43,404,2500
ATRO,20160505,33,35.79,32.54,33.71,373900
ATRS,20160505,0.96,0.98,0.91,0.92,514100
ATSG,20160505,13.92,13.92,13.72,13.76,182600
ATTU,20160505,5.21,7.47,4.62,7.43,313400
ATVI,20160505,34.34,35.21,34.17,34.91,9968800
AUBN,20160505,27.39,27.71,27.35,27.71,2100
AUDC,20160505,4.11,4.11,3.88,3.88,54600
AUPH,20160505,2.74,2.76,2.67,2.73,18100
AVAV,20160505,28.25,28.5,27.94,28.04,68300
AVEO,20160505,0.94,0.95,0.9,0.92,201700
AVGO,20160505,143.82,144.9,142.09,142.58,1684000
AVGR,20160505,12.97,13.55,12.81,13.17,105800
AVHI,20160505,11.83,12.24,11.73,11.8,42700
AVID,20160505,5.52,6.04,5.46,5.9,823900
AVIR,20160505,1.53,1.68,1.51,1.62,23400
AVNW,20160505,8.28,9,8.04,8.76,58100
AVXL,20160505,5.2,5.28,5.12,5.19,283200
AVXS,20160505,22.97,22.97,22.5,22.52,9500
AWRE,20160505,4.15,4.26,4.08,4.22,14600
AXAS,20160505,1.38,1.42,1.3,1.32,853400
AXDX,20160505,12.28,12.28,11.65,11.81,169400
AXGN,20160505,5.72,5.95,5.56,5.66,126700
AXSM,20160505,11.01,11.56,10.4,11.2,14300
AXTI,20160505,3.12,3.19,2.99,3.18,514600
AYA,20160505,12.61,12.76,12.06,12.29,70700
AZPN,20160505,37.94,38.29,37.25,37.35,628100
BABY,20160505,32.27,32.52,32.08,32.31,269500
BANF,20160505,59.27,61.45,59.27,60.49,13400
BANFP,20160505,26.76,26.76,26.6,26.6,900
BANR,20160505,41.8,42.32,41.47,41.53,131200
BANX,20160505,17.3,17.74,16.96,17.19,8800
BASI,20160505,1.01,1.01,1.01,1.01,6100
BATRA,20160505,15.91,16.09,15.67,15.79,312800
BATRK,20160505,15.43,15.57,15.02,15.3,2683300
BBBY,20160505,45.95,45.95,45.22,45.37,1320200
BBC,20160505,18.01,18.09,17.82,17.87,13300
BBGI,20160505,4.1,4.1,3.98,4.03,3800
BBH,20160505,103.59,103.93,102.62,103.75,81200
BBOX,20160505,14.63,15.06,13.89,13.94,73900
BBP,20160505,24.67,24.7,24.67,24.7,1200
BBRG,20160505,7.03,7.12,6.96,7.02,71200
BBRY,20160505,6.84,6.89,6.66,6.68,2929000
BBSI,20160505,31.23,32,30.53,30.77,47900
BCBP,20160505,10.01,10.13,10,10.07,7300
BCLI,20160505,2.21,2.29,2.18,2.21,15300
BCOM,20160505,27.47,27.47,27.47,27.47,0
BCOR,20160505,8.85,8.9,8.52,8.64,709900
BCOV,20160505,6.11,6.11,5.96,5.97,130600
BCPC,20160505,62.01,63.28,61.48,63,114000
BCRX,20160505,2.67,2.98,2.49,2.73,1910200
BDE,20160505,4.06,4.07,4.01,4.04,86300
BDGE,20160505,29.18,31.08,28.86,29.35,63400
BDSI,20160505,2.95,2.95,2.65,2.7,1143900
BEAT,20160505,15.57,16,15.25,15.33,320700
BEAV,20160505,47.82,48.06,47.42,47.66,1270000
BEBE,20160505,0.57,0.58,0.55,0.55,101900
BECN,20160505,42.57,43.23,42.3,42.4,1232400
BELFA,20160505,15.84,15.84,15.84,15.84,0
BELFB,20160505,17.09,17.09,16.76,16.91,41900
BFIN,20160505,12.54,12.72,12.48,12.57,56000
BGCP,20160505,9.04,9.1,8.94,9.02,842500
BGFV,20160505,9.46,9.74,9.03,9.03,406200
BGNE,20160505,26.5,26.65,26.25,26.25,15600
BHAC,20160505,9.92,9.92,9.92,9.92,0
BHACU,20160505,10.14,10.14,10.14,10.14,200
BHACW,20160505,0.08,0.08,0.07,0.07,600
BHBK,20160505,14.51,14.52,14.3,14.44,73600
BIB,20160505,40.01,40.39,39.05,40,528800
BICK,20160505,19.75,19.76,19.72,19.72,700
BIDU,20160505,177.64,179.7,174.13,175.22,3559200
BIIB,20160505,263.58,265.4,262.63,264.62,1105900
BIOC,20160505,2.82,2.82,2.64,2.73,206000
BIOL,20160505,1.39,1.59,1.35,1.38,87400
BIOS,20160505,2.58,2.62,2.51,2.55,335900
BIS,20160505,42.48,43.74,42.29,42.72,281000
BITE,20160505,25.74,25.74,25.73,25.73,300
BJRI,20160505,44.88,45.27,44.42,44.58,169600
BKCC,20160505,8,8.06,7.9,7.91,422000
BKEP,20160505,5.13,5.13,4.89,4.98,24500
BKEPP,20160505,6.84,6.98,6.76,6.83,9700
BKMU,20160505,8.08,8.13,7.94,7.98,33700
BKSC,20160505,15.75,15.75,15.75,15.75,0
BLBD,20160505,10.89,10.92,10.73,10.84,30800
BLCM,20160505,9.15,9.15,8.75,8.87,285300
BLDP,20160505,1.44,1.45,1.39,1.4,388300
BLDR,20160505,11.17,11.53,11.08,11.29,1713500
BLFS,20160505,1.78,1.84,1.78,1.79,4600
BLIN,20160505,0.8,0.8,0.75,0.75,36600
BLKB,20160505,61.2,61.43,59.31,59.48,229100
BLMN,20160505,19.2,19.42,19.08,19.23,1167100
BLMT,20160505,23.05,23.05,22.6,22.71,7200
BLPH,20160505,2,2,1.77,1.81,14100
BLRX,20160505,0.92,0.95,0.92,0.95,59200
BLUE,20160505,40.55,41.5,38.16,38.7,1128700
BLVD,20160505,9.75,9.75,9.75,9.75,0
BLVDU,20160505,9.78,9.87,9.78,9.87,400
BLVDW,20160505,0.3,0.3,0.3,0.3,147000
BMRC,20160505,48.69,49.36,48.69,48.84,10800
BMRN,20160505,82.16,82.63,79.32,80.74,1074100
BMTC,20160505,28.55,28.55,28,28.23,82300
BNCL,20160505,13.85,13.96,13.75,13.76,309400
BNCN,20160505,21.87,22.17,21.66,21.99,139900
BNDX,20160505,54.5,54.56,54.42,54.55,738600
BNFT,20160505,39,39.43,34.3,34.56,359600
BNSO,20160505,1.37,1.5,1.37,1.47,2200
BNTC,20160505,1.85,1.9,1.73,1.76,10000
BNTCW,20160505,1,1,1,1,0
BOBE,20160505,46.77,47.1,46.17,46.23,130800
BOCH,20160505,6.18,6.31,6.18,6.25,6200
BOFI,20160505,19.14,19.28,18.69,18.93,752500
BOFIL,20160505,25.05,25.05,24.76,24.76,1300
BOJA,20160505,17.69,18.2,17.56,18.09,382300
BOKF,20160505,57.56,57.87,56.49,57.46,254700
BONT,20160505,2.14,2.26,2.1,2.12,52900
BOOM,20160505,10.33,10.37,9.95,10.08,69800
BOSC,20160505,2.05,2.13,2.05,2.07,9200
BOTJ,20160505,11.76,11.76,11.75,11.75,800
BPFH,20160505,12,12.1,11.85,11.86,428000
BPFHP,20160505,26.1,26.2,26.1,26.2,5100
BPFHW,20160505,5.7,5.7,5.7,5.7,0
BPMC,20160505,14.63,14.88,13.78,13.9,150600
BPOP,20160505,29.22,29.38,28.7,28.72,345400
BPOPM,20160505,19.25,19.5,19.24,19.29,6300
BPOPN,20160505,21.12,21.6,20.96,21.09,10500
BPTH,20160505,2.49,2.7,2.45,2.64,188300
BRCD,20160505,8.22,8.28,7.98,8.02,4489600
BREW,20160505,7.75,8.05,7.75,7.88,83600
BRID,20160505,12.12,12.49,12.12,12.12,2100
BRKL,20160505,11.15,11.23,11.09,11.1,270500
BRKR,20160505,27,27.58,26.47,27.2,1882300
BRKS,20160505,9.64,9.64,9.42,9.43,173900
BSET,20160505,29.62,29.98,28.9,28.95,33000
BSF,20160505,9.23,9.54,9.19,9.37,41300
BSFT,20160505,39.13,39.65,38.15,38.43,497800
BSPM,20160505,1.3,1.3,1.2,1.23,4600
BSQR,20160505,5.95,6.19,5.83,5.88,90400
BSRR,20160505,16.52,16.84,16.5,16.65,47300
BSTC,20160505,34.64,35.57,33.89,35.16,60800
BSTG,20160505,2.42,2.45,2.1,2.28,224500
BUFF,20160505,24.2,24.2,23.26,23.46,664300
BUR,20160505,2.23,2.24,2.17,2.24,700
BUSE,20160505,20.54,20.54,19.97,19.99,100300
BV,20160505,3.38,3.39,3.31,3.34,297800
BVSN,20160505,6.8,6.8,6.5,6.6,2600
BVXV,20160505,3.69,3.69,3.67,3.67,2200
BVXVW,20160505,0.8,0.8,0.8,0.8,0
BWEN,20160505,3.3,3.39,3.28,3.29,21700
BWFG,20160505,20.86,20.9,20.55,20.73,9700
BWINA,20160505,23.75,23.75,23.75,23.75,300
BWINB,20160505,24.43,24.62,24.37,24.39,13100
BWLD,20160505,133.83,134.36,131.89,131.98,445700
BYBK,20160505,5.05,5.05,5.05,5.05,0
BYFC,20160505,1.98,1.98,1.95,1.98,5700
BZUN,20160505,5.86,5.87,5.62,5.68,107200
CA,20160505,29.47,29.63,29.34,29.36,2599400
CAAS,20160505,4.27,4.27,4.11,4.14,16800
CAC,20160505,42.15,42.15,40.98,41.92,33100
CACB,20160505,5.96,6.02,5.89,5.91,85900
CACC,20160505,184,187.97,182.26,182.85,181200
CACQ,20160505,7.97,8.12,7.92,8.09,28000
CADC,20160505,2.89,3.09,2.87,2.87,2400
CAFD,20160505,15.1,15.46,15.03,15.3,79900
CAKE,20160505,52.77,53.05,51.82,51.87,847900
CALA,20160505,4.71,4.71,4.5,4.5,80300
CALD,20160505,16.91,17.29,16.75,16.79,554200
CALI,20160505,1.08,1.08,1.08,1.08,1000
CALL,20160505,6.09,6.18,5.96,6.07,38100
CALM,20160505,52.27,52.96,52.2,52.43,432400
CAMP,20160505,14.23,14.47,14.11,14.2,475000
CAMT,20160505,2.1,2.13,1.91,1.92,234700
CAPN,20160505,1.16,1.19,1.1,1.15,28000
CAPNW,20160505,0.23,0.23,0.23,0.23,1400
CAPR,20160505,3.72,3.79,3.68,3.69,3900
CAPX,20160505,23.36,23.36,23.23,23.23,500
CAR,20160505,25.05,26.32,24.91,25.4,5091200
CARA,20160505,5.79,5.95,5.51,5.57,544700
CARB,20160505,8.99,9.03,8.72,8.89,63800
CARO,20160505,19.05,19.35,19.01,19.13,18200
CART,20160505,6.12,6.12,6.01,6.01,300
CARV,20160505,4.32,4.32,3.47,3.47,2000
CARZ,20160505,31.7,31.7,31.61,31.61,2000
CASH,20160505,49.19,49.32,48.47,48.47,47600
CASI,20160505,1.49,1.56,1.42,1.47,9500
CASM,20160505,2.07,2.09,1.91,2,406100
CASS,20160505,49.43,49.84,48.1,48.13,36000
CASY,20160505,113.37,114.11,110.63,112.12,411100
CATB,20160505,4.23,4.37,4.05,4.09,14100
CATH,20160505,24.71,24.71,24.6,24.6,1500
CATM,20160505,39.12,39.29,38.39,38.44,310600
CATY,20160505,29.58,29.63,29.15,29.19,435700
CAVM,20160505,47.45,48.78,46.51,46.66,797700
CBAK,20160505,2.51,2.68,2.51,2.62,51900
CBAN,20160505,9.4,9.4,9.4,9.4,0
CBAY,20160505,2.49,2.5,2.28,2.43,203000
CBF,20160505,29.88,29.9,29.6,29.7,81100
CBFV,20160505,21.25,21.54,20.91,21.53,15200
CBIO,20160505,1.35,1.47,1.34,1.41,6600
CBLI,20160505,2.03,2.11,1.92,2.06,10800
CBMG,20160505,14.67,14.84,14.22,14.57,13600
CBMX,20160505,3.06,3.06,2.83,3.03,24200
CBOE,20160505,62.63,63.18,62.63,62.67,439700
CBPO,20160505,117.15,121.04,115.08,119.57,391400
CBRL,20160505,149.58,149.67,147.26,148.29,319900
CBSH,20160505,46.23,46.47,45.82,46.08,303200
CBSHP,20160505,27.92,27.92,27.57,27.8,2900
CCBG,20160505,14.68,14.68,14.28,14.39,25000
CCCL,20160505,2.88,2.88,2.64,2.8,149600
CCCR,20160505,0.57,0.57,0.57,0.57,2200
CCD,20160505,17.92,17.92,17.6,17.61,104800
CCIH,20160505,8.43,9.65,8.43,8.96,519100
CCLP,20160505,8.28,8.64,8.21,8.52,109100
CCMP,20160505,41.64,41.64,41.2,41.49,133400
CCNE,20160505,17.69,17.89,17.34,17.4,11400
CCOI,20160505,38.2,39.57,36.73,38.2,673200
CCRC,20160505,6.35,6.35,5.55,5.85,202900
CCRN,20160505,12.03,13.77,11.95,13.47,599100
CCUR,20160505,6.1,6.25,6.1,6.11,11700
CCXI,20160505,2,2.14,1.92,2.05,127600
CDC,20160505,37.63,37.63,37.21,37.26,47900
CDK,20160505,48.9,50.33,45.21,49.72,2317900
CDL,20160505,36.38,36.38,36.27,36.28,2300
CDNA,20160505,4.3,4.3,4.14,4.17,500
CDNS,20160505,23.22,23.37,22.97,23.06,2363300
CDOR,20160505,2.34,2.52,2.34,2.38,19800
CDTI,20160505,2.8,2.9,2.55,2.6,281300
CDTX,20160505,13.56,13.78,12.73,13.32,53900
CDW,20160505,40.97,41.02,40.48,40.48,1190300
CDXC,20160505,4.43,4.61,4.4,4.6,305400
CDXS,20160505,3.22,3.48,3.14,3.21,91400
CDZI,20160505,5.89,6.14,5.89,6.1,12200
CECE,20160505,6.46,6.47,6.27,6.36,108000
CECO,20160505,5.41,6.11,5.27,5.9,1583200
CELG,20160505,100.82,101.83,99.98,101.71,3407800
CELGZ,20160505,1.15,1.25,1.15,1.21,50500
CEMI,20160505,7.21,7.37,7.21,7.27,39300
CEMP,20160505,16.16,16.42,15.31,15.84,575000
CENT,20160505,17.51,18.6,16.91,18.44,509100
CENTA,20160505,16.14,18,16.14,17.87,523400
CENX,20160505,7.83,7.99,7.46,7.48,2927400
CERC,20160505,3.8,3.85,3.62,3.73,40200
CERCW,20160505,0.93,0.93,0.92,0.92,400
CERCZ,20160505,0.82,0.82,0.64,0.8,9300
CERN,20160505,55.72,56.37,55.35,55.46,2431700
CERS,20160505,5.89,5.89,5.55,5.63,1113400
CERU,20160505,2.54,2.54,2.31,2.4,188000
CETC,20160505,4.4,4.6,4.4,4.4,6800
CETV,20160505,2.75,2.77,2.61,2.63,141800
CETX,20160505,2.18,2.18,2.02,2.04,29700
CEVA,20160505,26.1,26.23,25.91,25.95,158600
CEZ,20160505,24.95,24.95,24.95,24.95,400
CFA,20160505,36.59,36.61,36.47,36.49,3800
CFBK,20160505,1.38,1.38,1.37,1.37,5400
CFCB,20160505,16.72,16.72,16.72,16.72,200
CFFI,20160505,37.99,38.5,37.99,38.15,4600
CFFN,20160505,13.23,13.32,13.17,13.18,503400
CFMS,20160505,11.82,12.07,11.55,11.84,168600
CFNB,20160505,14.8,15,14.27,15,1500
CFNL,20160505,21.74,21.79,21.3,21.34,83800
CFO,20160505,36.67,36.73,36.46,36.47,6800
CFRX,20160505,3.63,3.71,3.46,3.56,26300
CFRXW,20160505,0.39,0.52,0.39,0.52,1400
CG,20160505,16.45,16.67,16.08,16.24,462000
CGEN,20160505,6.79,6.79,6.47,6.54,115700
CGIX,20160505,2.62,2.62,2.31,2.33,78500
CGNT,20160505,1.1,1.1,1.01,1.05,132600
CGNX,20160505,40.35,40.77,40.08,40.12,482800
CGO,20160505,10.8,10.86,10.77,10.79,16500
