<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ADHD,20160728,4.33,4.36,4.2,4.28,25600
ADI,20160728,63.46,64.39,62.75,64.22,4724000
ADMA,20160728,7.33,7.44,7.21,7.31,103100
ADMP,20160728,3.04,3.07,2.92,2.98,107700
ADMS,20160728,14.58,14.77,14.26,14.36,170500
ADP,20160728,93,93,91.37,91.73,3609500
ADRA,20160728,26.83,26.83,26.83,26.83,0
ADRD,20160728,20.08,20.08,19.89,20.02,7700
ADRE,20160728,33,33,32.68,32.82,8700
ADRO,20160728,14.72,14.98,14.72,14.92,229500
ADRU,20160728,19.67,19.73,19.66,19.73,3000
ADSK,20160728,59.49,60.25,59.12,59.45,942900
ADTN,20160728,18.12,18.15,17.95,18.15,359000
ADUS,20160728,19.2,19.3,18.82,19.24,33100
ADVM,20160728,3.38,3.78,3.29,3.62,1573000
ADXS,20160728,8.36,8.52,8.11,8.18,316900
ADXSW,20160728,4.9,4.9,4.9,4.9,0
AEGN,20160728,20.66,20.8,20.46,20.53,92700
AEHR,20160728,1.77,1.83,1.76,1.83,5000
AEIS,20160728,40.89,41.9,39.76,41.01,302100
AEMD,20160728,6.26,6.46,6.19,6.29,5200
AEPI,20160728,85.66,85.66,83.4,83.66,24300
AERI,20160728,17.87,18.41,17.52,17.54,200800
AETI,20160728,2.56,2.56,2.56,2.56,200
AEY,20160728,1.95,2.05,1.95,1.98,21300
AEZS,20160728,3.34,3.4,3.32,3.35,80100
AFAM,20160728,40.01,40.38,39.99,40,67600
AFH,20160728,16.98,17.43,16.98,17.18,92400
AFMD,20160728,2.7,2.78,2.65,2.7,51700
AFSI,20160728,24.15,24.31,24,24.08,686800
AGEN,20160728,4.93,5.42,4.92,5.38,1702500
AGFS,20160728,6.46,6.73,6.4,6.41,291500
AGFSW,20160728,0.88,0.9,0.88,0.9,3200
AGII,20160728,52.5,53.08,52.27,52.7,171900
AGIIL,20160728,25.97,26.1,25.85,26.02,5900
AGIO,20160728,45.59,45.59,43.21,43.86,288300
AGLE,20160728,4.76,4.94,4.72,4.81,6100
AGNC,20160728,19.25,19.66,19.25,19.62,5938000
AGNCB,20160728,26.07,26.15,26.01,26.15,12300
AGNCP,20160728,26.25,26.45,26.25,26.42,11600
AGND,20160728,42.1,42.1,42.1,42.1,0
AGRX,20160728,6.96,7.04,6.72,6.78,5600
AGTC,20160728,15.63,16.05,14.73,15.18,54000
AGYS,20160728,11.48,11.98,11.39,11.57,9800
AGZD,20160728,47.68,47.68,47.68,47.68,200
AHGP,20160728,25.71,26.35,25.3,25.43,49600
AHPI,20160728,0.64,0.67,0.64,0.64,8700
AIA,20160728,47.13,47.13,46.98,47.09,16900
AIMC,20160728,28.85,28.85,28.48,28.57,94500
AIMT,20160728,12,12.27,11.66,12.13,75800
AINV,20160728,5.7,5.75,5.68,5.71,480700
AIQ,20160728,5.96,6.05,5.85,5.97,23200
AIRM,20160728,33.6,33.85,33.35,33.51,601600
AIRR,20160728,19.33,19.44,19.32,19.44,5200
AIRT,20160728,22.39,22.39,21.54,22.1,4400
AIXG,20160728,6.03,6.03,5.96,5.96,5100
AKAM,20160728,50.45,51.13,50.21,50.69,4725000
AKAO,20160728,4.02,4.02,3.87,3.92,44200
AKBA,20160728,9.17,9.18,8.91,9.01,132500
AKER,20160728,2.87,3.03,2.79,2.81,45500
AKRX,20160728,34.14,34.2,33.02,34.12,986900
AKTX,20160728,9,9.6,8.81,8.85,2500
ALCO,20160728,30,30.02,29.92,29.92,2100
ALDR,20160728,30.35,30.9,29.73,30.53,576000
ALDX,20160728,6.05,6.06,5.88,5.99,12800
ALGN,20160728,85.36,86.2,84.4,85.28,1102700
ALGT,20160728,134.66,135.51,132.95,134.9,245300
ALIM,20160728,1.61,2.1,1.57,2.07,5712400
ALJJ,20160728,4.84,4.84,4.46,4.74,13000
ALKS,20160728,51.07,51.5,47.23,48.13,1712900
ALLT,20160728,4.85,4.88,4.84,4.86,51800
ALNY,20160728,68.48,69.22,66.61,68.29,696600
ALOG,20160728,83,84.67,82.56,83.83,97300
ALOT,20160728,16.15,16.17,16.03,16.17,1600
ALQA,20160728,1.12,1.15,1.11,1.13,23500
ALRM,20160728,28.52,28.97,28.31,28.61,138200
ALSK,20160728,1.66,1.69,1.64,1.68,73300
ALTY,20160728,15.56,15.56,15.56,15.56,0
ALXN,20160728,134,135,129.52,130.4,2899300
AMAG,20160728,26.79,27.09,26.05,26.59,539000
AMAT,20160728,26.82,26.95,26.58,26.62,8239100
AMBA,20160728,58.64,58.74,57.56,57.73,773400
AMBC,20160728,18.27,18.38,18.11,18.22,107600
AMBCW,20160728,8.52,8.53,8.44,8.44,300
AMCC,20160728,6.52,6.98,6.35,6.71,1737600
AMCN,20160728,2.66,2.66,2.57,2.59,412700
AMCX,20160728,55.69,56.36,55.47,56.2,605500
AMD,20160728,6.79,6.98,6.74,6.82,27515600
AMDA,20160728,0.79,0.97,0.77,0.87,2420300
AMED,20160728,52.43,52.82,52.04,52.52,122100
AMGN,20160728,168.93,171.8,166.51,171.28,5192500
AMKR,20160728,6.45,6.51,6.33,6.33,816300
AMNB,20160728,26.78,26.78,26.31,26.5,7300
AMOT,20160728,23.07,23.3,22.6,22.6,24500
AMPH,20160728,16.45,16.5,16.24,16.27,373200
AMRB,20160728,10.37,10.37,10.27,10.28,4200
AMRI,20160728,14.43,14.5,14.17,14.32,307800
AMRK,20160728,17.35,17.38,17.15,17.33,6400
AMRN,20160728,2.38,2.39,2.19,2.39,1883200
AMRS,20160728,0.36,0.38,0.36,0.36,330600
AMSC,20160728,8.99,9.3,8.99,9.05,53800
AMSF,20160728,62.69,62.79,61.66,61.68,82700
AMSWA,20160728,11.09,11.14,11.01,11.1,15600
AMTD,20160728,30.44,30.72,30.2,30.69,2491200
AMTX,20160728,1.82,1.9,1.73,1.87,9100
AMWD,20160728,74.5,76.08,74.11,75.25,177300
AMZN,20160728,745.98,753.36,739.7,752.61,7617500
ANAT,20160728,113.55,114.94,111.21,114.05,18900
ANCB,20160728,26.06,26.17,26.05,26.07,1800
ANCX,20160728,22.29,22.98,22.22,22.48,13500
ANDA,20160728,9.73,9.73,9.73,9.73,0
ANDAR,20160728,0.28,0.28,0.28,0.28,1100
ANDAU,20160728,10.1,10.1,10.1,10.1,0
ANDAW,20160728,0.12,0.12,0.12,0.12,0
ANDE,20160728,37.37,37.41,36.63,37.24,48000
ANGI,20160728,8.52,8.62,8.26,8.49,371400
ANGO,20160728,16.51,16.77,16.48,16.52,95400
ANIK,20160728,53.3,53.49,48.74,49.22,380400
ANIP,20160728,60.07,60.56,58.76,59.61,145400
ANSS,20160728,89.96,90.4,89.39,90.07,277300
ANTH,20160728,3.1,3.12,3.02,3.06,240300
ANY,20160728,0.75,0.8,0.75,0.77,114200
AOSL,20160728,14.71,14.71,14.46,14.61,59700
APDN,20160728,3.47,3.52,3.36,3.38,72900
APDNW,20160728,1.13,1.25,1.12,1.15,2000
APEI,20160728,29.12,29.48,28.61,29.2,90400
APLP,20160728,13.01,13.78,12.85,13.47,72300
APOG,20160728,48.14,48.22,47.7,47.77,124000
APOL,20160728,8.96,9,8.93,8.98,380900
APPF,20160728,16.04,16.2,15.84,16.07,17500
APPS,20160728,1.25,1.28,1.21,1.21,101700
APRI,20160728,3.1,3.4,3,3.2,880500
APTO,20160728,2.48,2.51,2.42,2.5,18200
APWC,20160728,2.69,2.69,2.69,2.69,400
AQMS,20160728,9.63,9.63,9.07,9.19,164300
AQXP,20160728,8.44,8.44,8.1,8.32,97000
ARAY,20160728,5.44,5.51,5.4,5.48,313700
ARCB,20160728,17.71,18.05,17.37,17.94,307800
ARCC,20160728,15.25,15.29,15.14,15.15,1833500
ARCI,20160728,1.44,1.55,1.39,1.39,13200
ARCW,20160728,2.42,2.45,2.4,2.4,10800
ARDM,20160728,4.7,4.7,4.69,4.69,1300
ARDX,20160728,10.8,10.86,10.54,10.62,106500
AREX,20160728,1.64,1.73,1.6,1.67,374900
ARGS,20160728,5.54,5.7,5.26,5.37,1562700
ARIA,20160728,9,9.59,8.8,9.47,16730500
ARII,20160728,38.67,39.22,38.06,38.66,244100
ARIS,20160728,5.15,5.2,5.05,5.16,71200
ARKR,20160728,23.4,23.4,23.2,23.2,1100
ARLP,20160728,19.22,19.34,18.76,19.13,480400
ARLZ,20160728,3.55,3.55,3.46,3.53,301400
ARNA,20160728,1.69,1.72,1.66,1.68,721800
AROW,20160728,32.26,32.33,31.71,32.11,16400
ARQL,20160728,1.65,1.68,1.63,1.63,30000
ARRS,20160728,27.82,28.94,26.84,26.98,7815800
ARRY,20160728,3.85,3.89,3.68,3.77,1089300
ARTNA,20160728,33.72,33.91,33.39,33.81,12200
ARTW,20160728,2.75,2.89,2.73,2.89,11200
ARTX,20160728,2.75,2.8,2.73,2.76,31400
ARWA,20160728,10.07,10.07,10.07,10.07,0
ARWAR,20160728,0.25,0.25,0.25,0.25,1700
ARWAU,20160728,10.2,10.2,10.2,10.2,0
ARWAW,20160728,0.1,0.1,0.1,0.1,3800
ARWR,20160728,6.02,6.12,5.9,5.98,328500
ASBB,20160728,24.84,24.84,24.84,24.84,0
ASCMA,20160728,17.1,17.89,16.97,17.09,37300
ASET,20160728,27.2,27.2,27.2,27.2,100
ASFI,20160728,10.82,10.84,10.79,10.84,1300
ASMB,20160728,6.11,6.11,5.84,5.95,16800
ASML,20160728,109.87,110.21,109.49,110.08,530000
ASNA,20160728,8.16,8.38,7.96,8.02,1113700
ASND,20160728,13.05,13.33,12.99,13.32,7300
ASPS,20160728,26.8,26.8,23,23.2,1151600
ASRV,20160728,3.08,3.15,3.08,3.14,4200
ASRVP,20160728,27.39,27.39,26.94,27.07,12800
ASTC,20160728,1.77,1.77,1.73,1.77,24600
ASTE,20160728,61.5,62,60.49,60.85,100200
ASUR,20160728,4.88,4.9,4.88,4.89,8500
ASYS,20160728,6.12,6.15,6.04,6.11,10400
ATAI,20160728,3.81,3.81,3.8,3.8,13900
ATAX,20160728,5.63,5.67,5.63,5.66,120400
ATEC,20160728,4.2,4.8,4.2,4.56,415400
ATHN,20160728,128.65,130.23,128.57,128.88,324700
ATHX,20160728,2.17,2.2,2.12,2.2,197900
ATLC,20160728,2.91,2.99,2.9,2.99,22300
ATLO,20160728,27.24,27.4,27.24,27.4,900
ATNI,20160728,77.42,79.91,73.55,73.81,128000
ATOS,20160728,3.9,4.05,3.75,3.9,108900
ATRA,20160728,23.92,24.23,23.62,24.05,317900
ATRC,20160728,14.9,15.09,14.64,14.72,208700
ATRI,20160728,470.01,474.98,469.97,473.94,3000
ATRO,20160728,38.09,38.09,36.97,37.51,96900
ATRS,20160728,0.98,1.05,0.98,1.02,457700
ATSG,20160728,14.06,14.26,13.99,14.22,180200
ATTU,20160728,9.67,9.83,9.66,9.75,40300
ATVI,20160728,40.29,40.64,40.05,40.27,11111900
AUBN,20160728,28.37,28.37,28.37,28.37,0
AUDC,20160728,4.18,4.24,4.08,4.14,82500
AUPH,20160728,3,3.05,2.98,3.05,21300
AVAV,20160728,28.61,28.64,28.21,28.42,86100
AVEO,20160728,1,1.03,1,1.01,134200
AVGO,20160728,165,166.96,163.92,164.23,1951200
AVGR,20160728,5.2,5.31,4.9,4.94,303000
AVHI,20160728,13.75,13.77,13.56,13.7,123100
AVID,20160728,6.48,6.68,6.44,6.49,397500
AVIR,20160728,1.35,1.36,1.34,1.36,38600
AVNW,20160728,7.45,7.55,7.25,7.4,25900
AVXL,20160728,4.02,4.4,3.46,3.51,5035300
AVXS,20160728,37.77,38.89,36.44,37.5,73500
AWRE,20160728,4.68,4.85,4.64,4.75,55200
AXAS,20160728,1.13,1.16,1.11,1.15,437100
AXDX,20160728,20.04,20.27,19.81,20.09,356100
AXGN,20160728,6.72,6.76,6.52,6.72,187700
AXSM,20160728,8,8,7.85,7.96,23800
AXTI,20160728,4,4.01,3.77,3.78,769800
AYA,20160728,15.34,15.55,15.15,15.45,79300
AZPN,20160728,42.04,42.4,41.86,42.34,266100
BABY,20160728,40.01,40.14,39.52,39.57,179200
BANF,20160728,66.77,66.77,65.93,65.96,12400
BANFP,20160728,27.17,27.17,27.17,27.17,0
BANR,20160728,42.84,42.92,41.03,42.26,102600
BANX,20160728,18.9,19.14,18.8,19.12,9800
BASI,20160728,1.39,1.39,1.23,1.25,5300
BATRA,20160728,16.53,16.54,16.25,16.45,66400
BATRK,20160728,16.05,16.09,15.89,16.05,158800
BBBY,20160728,44,44.21,43.45,44.07,1940800
BBC,20160728,20,20,19.8,20,3500
BBGI,20160728,4.99,5,4.82,5,10900
BBH,20160728,113.99,114.4,112.85,114.13,97600
BBOX,20160728,13.71,13.71,13.32,13.35,27500
BBP,20160728,30.5,30.7,30.38,30.64,7500
BBRG,20160728,8.21,8.31,8.15,8.16,184700
BBRY,20160728,7.53,7.74,7.5,7.62,6759700
BBSI,20160728,42.61,44.04,41.39,42.55,45700
BCBP,20160728,10.53,10.6,10.52,10.58,15600
BCLI,20160728,2.52,2.59,2.51,2.51,54700
BCOM,20160728,24.99,25.38,23.76,25.24,3200
BCOR,20160728,12.46,12.46,9.64,10.39,3247700
BCOV,20160728,9.63,9.78,9.5,9.7,185900
BCPC,20160728,63.27,63.69,62.8,63.39,47700
BCRX,20160728,3.41,3.49,3.3,3.46,1032200
BDE,20160728,4.26,4.29,4.21,4.24,49700
BDGE,20160728,30.3,30.35,29.65,29.9,206200
BDSI,20160728,2.34,2.39,2.23,2.35,920500
BEAT,20160728,18.97,19.21,18.87,19.08,589000
BEAV,20160728,49.22,49.46,47.83,48.01,1090000
BEBE,20160728,0.6,0.71,0.58,0.68,816200
BECN,20160728,47.17,47.81,47.15,47.64,412800
BELFA,20160728,17.2,17.2,17.2,17.2,0
BELFB,20160728,20.39,20.43,19.95,20.02,14900
BFIN,20160728,12.58,12.69,12.45,12.54,18400
BFIT,20160728,15.78,15.78,15.78,15.78,100
BGCP,20160728,8.93,9.07,8.72,9.03,1327000
BGFV,20160728,10.72,10.8,10.37,10.45,86300
BGNE,20160728,27.44,27.91,26.84,27.4,47400
BHAC,20160728,10.05,10.05,10.05,10.05,1700
BHACR,20160728,0.18,0.18,0.18,0.18,200
BHACU,20160728,10.31,10.31,10.31,10.31,0
BHACW,20160728,0.11,0.11,0.08,0.08,1500
BHBK,20160728,14.35,14.37,14.25,14.3,73500
BIB,20160728,48.22,48.56,47.08,48.34,705900
BICK,20160728,21.82,21.9,21.66,21.86,42200
BIDU,20160728,166.9,167.86,165.15,165.63,3594300
BIIB,20160728,288.61,289.98,285.07,289.03,1454400
BIOC,20160728,2.1,2.1,2.01,2.04,235200
BIOL,20160728,1.12,1.23,1.12,1.16,115300
BIOS,20160728,2.64,2.75,2.61,2.65,871600
BIS,20160728,32.9,33.62,32.6,32.76,239600
BITE,20160728,26.15,26.22,26.03,26.21,1500
BJRI,20160728,38.62,40.05,38.6,39.15,483800
BKCC,20160728,8.16,8.5,8.06,8.37,423800
BKEP,20160728,6.15,6.24,6.06,6.09,150100
BKEPP,20160728,7.54,7.82,7.52,7.76,15700
BKMU,20160728,7.74,7.74,7.62,7.65,83600
BKSC,20160728,16.38,16.74,16.32,16.32,1900
BLBD,20160728,14,14.04,13.93,13.97,195900
BLCM,20160728,16.48,16.6,15.55,15.75,259000
BLDP,20160728,2.1,2.15,1.92,2.01,3107600
BLDR,20160728,13.1,13.35,13.02,13.1,1868500
BLFS,20160728,2.1,2.14,2.07,2.1,57900
BLIN,20160728,0.85,0.87,0.83,0.86,56500
BLKB,20160728,67.96,69.3,66.84,66.97,533300
BLMN,20160728,18.77,19.11,18.48,18.95,1460600
BLMT,20160728,23.04,23.39,23.04,23.39,5900
BLPH,20160728,1.62,1.65,1.52,1.59,128700
BLRX,20160728,0.78,0.8,0.75,0.76,106200
BLUE,20160728,55.99,57.56,54.5,56.09,1047200
BLVD,20160728,9.6,9.69,9.6,9.69,300
BLVDU,20160728,9.95,9.98,9.93,9.93,184800
BLVDW,20160728,0.44,0.49,0.44,0.49,18100
BMCH,20160728,20.56,20.7,20.38,20.51,163400
BMLA,20160728,27.77,27.77,27.77,27.77,400
BMRC,20160728,50.07,50.07,49.71,49.73,3100
BMRN,20160728,98.8,99.5,96.64,98.2,2503200
BMTC,20160728,29.72,29.77,29.28,29.65,25300
BNCL,20160728,13.51,13.6,13.43,13.55,219700
BNCN,20160728,24.51,24.65,24.35,24.41,246200
BNDX,20160728,56.09,56.11,56.02,56.11,473900
BNFT,20160728,43.54,44.91,43.51,44.49,184300
BNSO,20160728,1.68,1.83,1.53,1.75,106100
BNTC,20160728,1.75,1.75,1.75,1.75,1400
BOBE,20160728,36.58,37,36.46,36.91,93600
BOCH,20160728,6.5,6.55,6.48,6.53,12800
BOFI,20160728,17.02,17.32,16.72,16.74,791700
BOFIL,20160728,26.09,26.09,26.09,26.09,400
BOJA,20160728,17.41,17.5,17.26,17.46,38400
BOKF,20160728,65.91,67.02,65.2,66.54,334800
BOKFL,20160728,25.4,25.5,25.3,25.5,85300
BOLD,20160728,14.93,14.99,14.8,14.95,41100
BONT,20160728,1.57,1.58,1.41,1.47,170800
BOOM,20160728,10.2,10.36,10.06,10.06,34100
BOSC,20160728,3.17,3.17,3.01,3.06,18500
BOTJ,20160728,13.05,13.05,13.05,13.05,600
BPFH,20160728,12.23,12.28,12.15,12.18,191800
BPFHP,20160728,26.55,26.55,26.55,26.55,0
BPFHW,20160728,5.6,5.6,5.6,5.6,0
BPMC,20160728,21.46,22.06,21.11,21.54,55100
BPOP,20160728,33.22,33.62,32.85,33.52,679000
BPOPM,20160728,22,22.25,22,22,3100
BPOPN,20160728,23.4,23.4,23,23.24,8900
BPTH,20160728,1.74,1.75,1.7,1.74,286800
BRCD,20160728,9.27,9.33,9.13,9.3,3329800
BREW,20160728,12.04,12.04,11.54,11.83,39900
BRID,20160728,14,14,13.65,13.65,700
BRKL,20160728,11.47,11.5,11.33,11.39,122900
BRKR,20160728,24.34,24.53,24.27,24.48,515700
BRKS,20160728,12.8,13.09,12.76,12.95,257100
BSET,20160728,26.11,26.34,25.97,26.15,34600
BSF,20160728,9.89,9.89,9.64,9.71,16600
BSFT,20160728,46.79,46.95,44.22,44.23,924000
BSPM,20160728,4.33,4.63,4.33,4.45,45000
BSQR,20160728,5.48,5.48,5.21,5.21,108300
BSRR,20160728,17.72,17.76,17.37,17.76,32100
BSTC,20160728,41.82,42.25,40.69,41.5,26700
BSTG,20160728,1.1,1.1,1.06,1.1,102300
BUFF,20160728,25.44,25.74,25.22,25.48,384700
BUR,20160728,2.22,2.25,2.22,2.25,4700
BUSE,20160728,22.5,22.5,22.32,22.39,74800
BV,20160728,4.17,4.32,4.13,4.16,296100
BVSN,20160728,6.2,6.2,6.2,6.2,0
BVXV,20160728,3.54,3.54,3.54,3.54,1000
BVXVW,20160728,0.4,0.4,0.4,0.4,0
BWEN,20160728,4.5,4.63,4.4,4.62,97000
BWFG,20160728,22.6,22.6,21.99,22.05,8400
BWINA,20160728,25.1,25.1,24.72,24.9,2100
BWINB,20160728,26.71,27.12,26.51,26.61,23200
BWLD,20160728,161.7,166.99,160.15,166.03,851200
BYBK,20160728,5.03,5.03,5.01,5.01,3300
BYFC,20160728,1.63,1.75,1.42,1.75,100200
BZUN,20160728,7.37,7.48,7.21,7.29,60900
CA,20160728,34.15,34.56,33.83,34.46,3781000
CAAS,20160728,3.72,3.72,3.51,3.55,18400
CAC,20160728,43.65,43.93,43.55,43.8,16600
CACB,20160728,5.79,5.8,5.67,5.79,40400
CACC,20160728,186.36,187.54,182.67,184.92,241500
CACQ,20160728,10.71,11.14,10.31,10.96,63700
CADC,20160728,2.77,3.57,2.77,3.14,43700
CAFD,20160728,16.81,16.82,16.36,16.61,96500
CAKE,20160728,52.67,53.25,50.52,52.19,2928100
CALA,20160728,3.26,3.29,3.16,3.2,176000
CALD,20160728,20.91,21,20.59,20.94,274700
CALI,20160728,2.97,3.2,2.95,3.16,89000
CALL,20160728,6.06,6.14,6.05,6.06,28900
CALM,20160728,40.94,41.08,40.45,40.49,439200
CAMP,20160728,14.6,14.7,14.38,14.38,217500
CAMT,20160728,2.68,2.74,2.64,2.74,89300
CAPN,20160728,0.96,0.97,0.92,0.93,14900
CAPNW,20160728,0.12,0.12,0.12,0.12,0
CAPR,20160728,3.86,3.86,3.6,3.73,8800
CAPX,20160728,24.79,24.79,24.79,24.79,0
CAR,20160728,37.06,37.22,36.51,36.73,1553600
CARA,20160728,6.24,6.5,5.98,6.01,587100
CARB,20160728,11,11.03,10.95,10.99,59100
CARO,20160728,20.05,20.3,19.93,20.06,37400
CART,20160728,5.92,5.92,5.92,5.92,0
CARV,20160728,4.38,4.38,4.38,4.38,0
CARZ,20160728,33.11,33.11,32.63,32.71,11800
CASC,20160728,1.15,1.17,1.11,1.11,353500
CASH,20160728,54.37,56.25,54.22,55.6,43600
CASI,20160728,1.16,1.17,1.12,1.16,26700
CASM,20160728,1.87,1.87,1.83,1.84,74600
CASS,20160728,53.07,53.07,50.71,52.82,16900
CASY,20160728,132.53,133,131.2,131.97,348500
CATB,20160728,3.64,3.84,3.64,3.75,20000
CATH,20160728,26.1,26.1,26.1,26.1,200
CATM,20160728,44.09,44.49,43.87,44.37,463600
CATY,20160728,30.21,30.47,30.02,30.23,307700
CAVM,20160728,46.92,48.54,45.92,47.73,1393900
CBAK,20160728,2.76,2.8,2.69,2.72,14100
CBAN,20160728,9.6,9.61,9.6,9.6,1400
CBAY,20160728,1.77,1.87,1.71,1.85,76000
CBF,20160728,30.13,30.38,30.07,30.22,47700
CBFV,20160728,21.91,21.91,21.91,21.91,0
CBIO,20160728,1.49,1.54,1.45,1.49,69200
CBLI,20160728,2.4,2.52,2.4,2.52,4200
CBMG,20160728,14.81,14.99,14.46,14.8,13700
CBMX,20160728,3.11,3.18,2.98,3.15,209600
CBMXW,20160728,0.73,0.73,0.72,0.72,200
CBOE,20160728,68.84,69.13,68.25,68.34,446900
CBPO,20160728,118.08,123.88,116.27,121.6,248500
CBRL,20160728,155.86,158.17,155.51,157.61,313700
CBSH,20160728,47.36,47.45,47,47.29,383500
CBSHP,20160728,28.79,28.82,28.16,28.79,8900
CCBG,20160728,14.1,14.18,13.81,14.08,10600
CCCL,20160728,4.06,4.25,3.81,4.17,366300
CCCR,20160728,1.27,1.31,1.11,1.3,64900
CCD,20160728,19.01,19.22,18.92,18.96,55500
CCIH,20160728,6.16,6.17,6.05,6.07,49500
CCLP,20160728,8.65,8.7,8.53,8.63,58300
CCMP,20160728,49.49,50.98,48.24,50.16,622400
CCNE,20160728,18.4,18.53,18.4,18.47,9100
CCOI,20160728,43.12,43.18,42.95,43.01,205100
CCRC,20160728,10.25,11.82,10.25,11.51,204300
CCRN,20160728,15.15,15.59,14.9,14.95,115800
CCUR,20160728,5.12,5.3,5.08,5.28,29100
CCXI,20160728,4.69,4.75,4.61,4.69,83000
CDC,20160728,39.69,39.69,39.43,39.67,60300
CDK,20160728,57.94,58.18,57.54,57.71,704400
CDL,20160728,38.73,38.73,38.4,38.65,2600
CDNA,20160728,4.6,5,4.6,4.78,12300
CDNS,20160728,24.23,24.42,24.01,24.01,2351800
CDOR,20160728,1.88,1.88,1.88,1.88,0
CDTI,20160728,3.96,3.96,3.32,3.32,446000
CDTX,20160728,11.89,11.99,11.83,11.89,28600
CDW,20160728,42.57,42.75,42.41,42.69,484300
CDXC,20160728,3.88,4,3.88,3.96,77400
CDXS,20160728,4.21,4.32,4.16,4.32,106500
CDZI,20160728,6.8,6.86,6.78,6.85,22900
CECE,20160728,9.29,9.35,9.16,9.29,77400
CECO,20160728,6.66,6.74,6.65,6.68,148100
CELG,20160728,109.91,112.25,109.8,111.26,8339100
CELGZ,20160728,1.19,1.19,1.16,1.17,1200
CEMI,20160728,6.61,6.99,6.59,6.95,53800
CEMP,20160728,18.58,18.58,17.54,17.67,756100
CENT,20160728,24.43,24.51,23.81,24.19,199000
CENTA,20160728,23,23.17,22.62,22.83,234500
CENX,20160728,7.06,7.13,6.88,7.06,1692600
CERC,20160728,2.43,2.78,2.4,2.65,40500
CERCW,20160728,0.62,0.65,0.62,0.65,1100
CERCZ,20160728,0.39,0.39,0.39,0.39,100
CERN,20160728,62.01,62.61,61.94,62.24,1414800
CERS,20160728,6.72,7.01,6.72,6.97,2876600
CERU,20160728,2.83,2.95,2.66,2.75,113700
CETC,20160728,4.1,4.3,3.8,4.1,214700
CETV,20160728,2.29,2.34,2.29,2.32,95100
CETX,20160728,5.58,5.6,5.31,5.41,115600
CEVA,20160728,30.14,30.75,29.66,30.66,153800
CEZ,20160728,26.39,26.39,26.31,26.35,1800
CFA,20160728,38.71,38.76,38.46,38.71,9300
CFBK,20160728,1.35,1.36,1.35,1.36,6600
CFCB,20160728,17.15,17.18,17.15,17.18,900
