<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ALKS,20161229,55.41,55.76,54.85,55.3,367400
ALLT,20161229,4.87,4.99,4.83,4.88,114600
ALNY,20161229,39.85,40.45,37.46,38.06,1220000
ALOG,20161229,83.25,83.45,82.5,82.95,38600
ALOT,20161229,13.7,14.25,13.7,14.25,900
ALQA,20161229,0.62,0.64,0.6,0.61,175900
ALRM,20161229,27.32,28.27,26.68,27.89,197800
ALSK,20161229,1.62,1.66,1.62,1.65,100900
ALTY,20161229,14.95,15.02,14.93,14.94,2300
ALXN,20161229,123.52,123.84,121.92,123.63,1008400
AMAG,20161229,34.6,35.7,34.53,35.1,417200
AMAT,20161229,32.8,32.99,32.48,32.66,4472400
AMBA,20161229,53.88,54.48,53.52,54.27,534600
AMBC,20161229,22.66,22.78,22.3,22.65,276900
AMBCW,20161229,12.23,13,11.73,13,2200
AMCC,20161229,8.45,8.5,8.3,8.45,1191300
AMCN,20161229,2.49,2.5,2.46,2.46,128900
AMCX,20161229,52.67,53.23,52.67,52.8,491500
AMD,20161229,11.24,11.62,11.01,11.59,50219200
AMDA,20161229,0.64,0.65,0.63,0.63,301100
AMED,20161229,43.3,43.61,42.26,42.59,195700
AMGN,20161229,147.37,148.69,147.37,147.78,1655400
AMKR,20161229,10.99,10.99,10.7,10.82,806800
AMMA,20161229,3.31,3.48,3.3,3.4,6000
AMNB,20161229,35.65,35.85,35.35,35.55,10900
AMOT,20161229,21.97,22.45,21.4,21.54,8600
AMPH,20161229,18.53,18.86,18.3,18.38,260600
AMRB,20161229,15.7,15.7,15.23,15.25,5500
AMRI,20161229,18.82,18.84,18.37,18.69,144700
AMRK,20161229,18.87,18.98,18.51,18.98,16900
AMRN,20161229,3.09,3.12,3.01,3.01,1294200
AMRS,20161229,0.73,0.76,0.7,0.74,1565700
AMSC,20161229,7.52,7.78,7.5,7.57,59600
AMSF,20161229,62.95,63.45,62.85,63.4,40100
AMSWA,20161229,10.4,10.51,10.38,10.43,10400
AMTD,20161229,43.83,44.12,43.38,43.53,1667500
AMTX,20161229,1.45,1.45,1.37,1.39,60600
AMWD,20161229,76.65,77.25,75.65,76.1,50300
AMZN,20161229,772.4,773.4,760.85,765.15,3158100
ANAT,20161229,124.93,126.43,124.79,125.39,10000
ANCB,20161229,27.15,27.38,27.1,27.38,1500
ANCX,20161229,28.13,28.43,27.54,28.04,35300
ANDA,20161229,9.93,9.93,9.93,9.93,200
ANDAR,20161229,0.38,0.38,0.37,0.37,43400
ANDAW,20161229,0.25,0.25,0.24,0.24,3700
ANDE,20161229,44.05,44.45,43.8,43.9,114900
ANGI,20161229,8.32,8.53,8.11,8.18,110500
ANGO,20161229,16.65,16.96,16.65,16.91,135600
ANIK,20161229,48.91,49.63,48.91,49.19,39300
ANIP,20161229,60.69,61.86,59.69,60.27,68600
ANSS,20161229,92.45,92.94,92.11,92.66,328400
ANTH,20161229,0.76,0.84,0.71,0.71,7933600
ANY,20161229,0.32,0.39,0.31,0.33,8575600
AOSL,20161229,21.83,22.07,21.7,21.92,66700
APDN,20161229,1.75,1.9,1.73,1.8,213600
APDNW,20161229,0.59,0.59,0.46,0.53,8500
APEI,20161229,25.35,25.75,25,25.4,37800
APLP,20161229,15.8,16.29,15.67,15.77,107200
APOG,20161229,53.63,54.28,53.25,53.59,147800
APOL,20161229,9.94,9.95,9.9,9.94,323600
APOP,20161229,2.9,3.05,2.9,3.04,1800
APOPW,20161229,0.52,0.52,0.52,0.52,0
APPF,20161229,23.45,23.9,23.45,23.85,13600
APPS,20161229,0.71,0.71,0.68,0.68,189200
APRI,20161229,1.26,1.34,1.25,1.28,81900
APTI,20161229,19.61,19.97,18.76,19.22,151200
APTO,20161229,1.53,1.53,1.25,1.43,597800
APVO,20161229,2.22,2.4,2.18,2.38,315500
APWC,20161229,2.8,2.85,2.8,2.8,2400
AQMS,20161229,13.38,13.56,12.83,12.9,82300
AQXP,20161229,17.27,17.57,16.8,16.91,129700
ARAY,20161229,4.6,4.75,4.55,4.7,358600
ARCB,20161229,28.3,28.95,27.9,28.2,185100
ARCC,20161229,16.25,16.56,16.22,16.56,2291600
ARCI,20161229,1.04,1.12,1.02,1.05,40500
ARCW,20161229,4.35,4.35,4.25,4.35,13500
ARDM,20161229,1.6,1.65,1.47,1.59,49900
ARDX,20161229,14.55,14.85,14.1,14.5,292900
AREX,20161229,3.39,3.44,3.31,3.34,618500
ARGS,20161229,4.95,5,4.85,4.9,127700
ARIA,20161229,12.54,12.71,12.36,12.4,2282200
ARII,20161229,46.15,46.69,45.76,46,63300
ARIS,20161229,5.29,5.4,5.25,5.38,16300
ARKR,20161229,23.91,23.97,23.36,23.36,1700
ARLP,20161229,22.3,22.52,21.65,21.95,274100
ARLZ,20161229,4.52,4.54,4.38,4.42,520500
ARNA,20161229,1.53,1.54,1.45,1.45,1151700
AROW,20161229,41,41,40.21,40.75,8900
ARQL,20161229,1.25,1.33,1.24,1.27,45400
ARRS,20161229,29.96,30.23,29.88,30.11,710900
ARRY,20161229,8.64,8.77,8.57,8.68,1405700
ARTNA,20161229,31.94,32.83,31.81,31.92,14000
ARTW,20161229,3.05,3.35,3.05,3.3,9600
ARTX,20161229,3.7,3.7,3.62,3.7,199700
ARWR,20161229,1.53,1.66,1.5,1.65,2214000
ASBB,20161229,29.15,29.15,29.15,29.15,0
ASCMA,20161229,17.09,17.46,16.54,16.75,39700
ASET,20161229,25.35,25.35,25.35,25.35,500
ASFI,20161229,9.6,10.25,9.5,10.05,15800
ASMB,20161229,11.92,12.18,11.51,11.7,16700
ASML,20161229,110.97,111.37,110.7,111.16,754900
ASNA,20161229,6.32,6.46,6.12,6.22,1938800
ASND,20161229,19.6,20.39,19.21,19.7,48000
ASPS,20161229,26.78,27.5,26.64,26.74,122700
ASRV,20161229,3.7,3.8,3.65,3.65,8700
ASRVP,20161229,26.68,26.68,26.68,26.68,500
ASTC,20161229,1.51,1.57,1.51,1.54,9000
ASTE,20161229,67.15,68.01,67.15,67.97,55600
ASUR,20161229,9.19,9.19,8.8,8.93,37700
ASYS,20161229,4.12,4.12,4.01,4.02,27400
ATAI,20161229,3.85,4.1,3.73,3.83,6800
ATAX,20161229,5.3,5.48,5.28,5.35,260400
ATEC,20161229,3.38,3.64,3.28,3.4,116500
ATHN,20161229,105.69,107.22,104.94,105.27,282500
ATHX,20161229,1.54,1.55,1.43,1.5,843300
ATLC,20161229,2.85,2.85,2.85,2.85,0
ATLO,20161229,30.65,33.5,30.65,33.05,3100
ATNI,20161229,80.83,81.87,80.25,81.56,34100
ATOM,20161229,6.25,6.52,6.25,6.52,2100
ATOS,20161229,1.32,1.39,1.3,1.31,33200
ATRA,20161229,14.85,14.85,13.8,14.3,264900
ATRC,20161229,19.55,19.81,19.5,19.7,371100
ATRI,20161229,503.16,508.05,503.16,508.05,900
ATRO,20161229,34.7,34.81,33.97,34.38,48200
ATRS,20161229,2.29,2.3,2.23,2.26,701600
ATSG,20161229,16.36,16.62,16.14,16.24,124200
ATTU,20161229,5.59,5.71,5.51,5.63,41100
ATVI,20161229,36.5,36.78,36.29,36.48,3855600
AUBN,20161229,30.71,30.71,30.71,30.71,500
AUDC,20161229,6.28,6.44,6.28,6.38,90500
AUPH,20161229,2.06,2.15,2.06,2.15,957500
AVAV,20161229,26.81,27.1,26.55,27.07,108200
AVEO,20161229,0.6,0.61,0.56,0.57,617400
AVGO,20161229,179.7,180.67,178.63,179.87,1367100
AVGR,20161229,3.75,3.8,3.6,3.75,242300
AVHI,20161229,16.15,16.25,16,16.15,56400
AVID,20161229,4.46,4.47,4.29,4.42,798700
AVIR,20161229,1.27,1.3,1.26,1.27,40100
AVNW,20161229,14.16,14.16,13.22,13.3,9500
AVXL,20161229,4.05,4.12,3.94,3.99,338600
AVXS,20161229,48.34,49.65,47.34,47.51,437700
AWRE,20161229,6.05,6.2,6.02,6.15,121800
AXAR,20161229,9.85,9.85,9.85,9.85,0
AXARW,20161229,0.08,0.08,0.08,0.08,4700
AXAS,20161229,2.64,2.65,2.58,2.64,953500
AXDX,20161229,21.7,22.2,21.6,21.65,148300
AXGN,20161229,8.55,9.05,8.35,8.95,241700
AXSM,20161229,6.93,7.05,6.75,6.85,22400
AXTI,20161229,5.1,5.15,4.95,5,68900
AYA,20161229,14,14.13,13.9,14.1,49600
AZPN,20161229,54.32,54.99,54.32,54.75,342800
AZRX,20161229,4.5,4.5,4.04,4.35,10400
BABY,20161229,34.6,35.3,34.4,34.8,287500
BANF,20161229,94.05,94.45,92.8,93.65,33300
BANFP,20161229,27.22,27.22,27.22,27.22,500
BANR,20161229,56.18,56.5,55.58,55.95,113700
BANX,20161229,18.69,18.7,18.36,18.51,21000
BASI,20161229,0.75,0.86,0.75,0.85,27400
BATRA,20161229,21.01,21.03,20.64,20.78,35200
BATRK,20161229,20.73,21.24,20.64,20.73,56000
BBBY,20161229,40.58,41.08,40.45,40.87,3302900
BBC,20161229,18.94,18.94,18.37,18.4,5700
BBGI,20161229,6.59,6.7,5.85,5.85,50300
BBH,20161229,108,108.47,107.64,108.04,31500
BBOX,20161229,15.75,15.75,15.4,15.75,32100
BBP,20161229,33.19,33.28,32.92,32.96,11500
BBRG,20161229,3.9,3.9,3.7,3.8,65400
BBRY,20161229,7.01,7.07,6.92,6.95,8765600
BBSI,20161229,65.02,65.48,64.22,64.7,26300
BCBP,20161229,13.05,13.15,12.86,12.95,5200
BCLI,20161229,2.5,2.56,2.5,2.54,125900
BCOM,20161229,22.03,22.64,20.18,20.18,500
BCOR,20161229,15.15,15.5,15.1,15.15,454200
BCOV,20161229,8.35,8.45,8.18,8.25,261600
BCPC,20161229,83.54,83.89,82.55,83.03,36900
BCRX,20161229,6.59,6.72,6.33,6.42,811500
BCTF,20161229,12.64,12.7,12.64,12.69,2600
BDE,20161229,5.45,5.45,5.25,5.4,47200
BDGE,20161229,38.25,38.55,37.8,38.1,69800
BDSI,20161229,1.7,1.8,1.65,1.7,867200
BEAT,20161229,22.75,22.85,22.1,22.35,327500
BEAV,20161229,60.16,60.37,60.1,60.19,627700
BEBE,20161229,5.1,5.29,5.1,5.12,31600
BECN,20161229,46.82,47.09,46.3,46.53,281300
BELFA,20161229,25.93,25.93,24.21,24.21,700
BELFB,20161229,32.05,32.08,30.85,31.25,46500
BFIN,20161229,14.99,14.99,14.74,14.79,23300
BFIT,20161229,14.49,14.49,14.49,14.49,200
BGCP,20161229,10.19,10.32,10.17,10.25,941500
BGFV,20161229,17.5,17.9,17.4,17.6,299500
BGNE,20161229,29.42,30.02,29.1,29.17,53600
BHAC,20161229,10.13,10.13,10.13,10.13,0
BHACR,20161229,0.2,0.23,0.17,0.23,47300
BHACW,20161229,0.05,0.14,0.05,0.13,12300
BHBK,20161229,18.8,18.95,18.6,18.9,45900
BIB,20161229,40.6,41.11,40.08,40.46,277200
BICK,20161229,21.67,21.78,21.67,21.78,300
BIDU,20161229,165.61,167.59,165.46,166.5,1586900
BIIB,20161229,288.96,290.41,285.23,287.03,1120800
BIOC,20161229,0.8,0.82,0.78,0.78,139200
BIOL,20161229,1.41,1.43,1.39,1.41,55100
BIOP,20161229,3.48,3.68,3.48,3.56,20100
BIOS,20161229,1.02,1.04,0.98,1.02,1438400
BIS,20161229,34.36,34.8,34.08,34.52,99100
BJRI,20161229,39.65,40.3,39.55,40.15,231300
BKCC,20161229,7.03,7.1,6.96,7.03,743000
BKEP,20161229,6.8,6.85,6.78,6.8,31400
BKEPP,20161229,7.81,7.81,7.79,7.79,3700
BKMU,20161229,9.6,9.6,9.45,9.55,69400
BKSC,20161229,22.1,22.45,21.1,21.25,8300
BL,20161229,26.87,27.45,26.38,26.83,140200
BLBD,20161229,15.95,16.4,15.95,16,27800
BLCM,20161229,14.08,14.27,13.7,13.93,202700
BLDP,20161229,1.71,1.75,1.7,1.72,467700
BLDR,20161229,11.11,11.27,11.03,11.12,523800
BLFS,20161229,1.61,1.64,1.61,1.62,12400
BLIN,20161229,0.66,0.67,0.64,0.64,28900
BLKB,20161229,64.22,64.47,63.65,64.17,219100
BLMN,20161229,18.13,18.25,18.03,18.25,421600
BLMT,20161229,30.05,30.05,28.81,28.85,4200
BLPH,20161229,0.57,0.59,0.53,0.54,308100
BLRX,20161229,0.92,0.94,0.92,0.94,55700
BLUE,20161229,63,63.5,61.4,62.1,507100
BLVD,20161229,9.92,9.92,9.92,9.92,100
BLVDU,20161229,10.16,10.16,10.16,10.16,0
BLVDW,20161229,0.5,0.5,0.5,0.5,10000
BMCH,20161229,19.7,19.85,19.35,19.6,159800
BMLA,20161229,26.46,26.46,26.45,26.45,300
BMLP,20161229,52.34,52.34,52.34,52.34,200
BMRA,20161229,1.97,2.34,1.97,2.34,21200
BMRC,20161229,69.75,71,69.3,70.85,5300
BMRN,20161229,83.84,84.71,82.97,83.35,811400
BMTC,20161229,41.75,42.1,41.45,42,28600
BNCL,20161229,18.55,18.8,18.45,18.6,129000
BNCN,20161229,32.5,32.7,31.85,32.05,192200
BNDX,20161229,54.35,54.38,54.25,54.34,884000
BNFT,20161229,29.65,30.05,29.45,29.85,128800
BNSO,20161229,2.18,2.2,2.17,2.17,27600
BNTC,20161229,1.47,1.55,1.47,1.55,500
BNTCW,20161229,0.1,0.1,0.1,0.1,200
BOBE,20161229,53.64,54,53.17,53.64,121500
BOCH,20161229,9.05,9.35,8.85,9.15,56400
BOFI,20161229,29.05,29.48,28.43,28.92,849900
BOFIL,20161229,24.96,24.96,24.9,24.95,2600
BOJA,20161229,19.05,19.13,18.83,19,137300
BOKF,20161229,83.04,83.7,82.43,82.76,116700
BOKFL,20161229,22.26,22.53,22.25,22.44,36800
BOLD,20161229,18.15,18.23,17.9,18.09,51200
BONT,20161229,1.43,1.44,1.4,1.4,145300
BOOM,20161229,15.2,15.44,14.75,15.1,30200
BOSC,20161229,2.2,2.23,2.16,2.17,54900
BOTJ,20161229,15.02,15.02,15,15,1200
BOTZ,20161229,14.98,14.98,14.92,14.93,9300
BPFH,20161229,16.5,16.65,16.4,16.55,222800
BPFHP,20161229,25.1,25.14,25.06,25.14,1100
BPFHW,20161229,10.45,10.45,10.45,10.45,200
BPMC,20161229,28.14,28.29,27.26,27.84,249600
BPOP,20161229,44.31,44.56,43.27,43.6,301800
BPOPM,20161229,21.94,21.94,21.94,21.94,0
BPOPN,20161229,23.76,23.99,23.76,23.93,1600
BPTH,20161229,1.33,1.38,1.3,1.36,181400
BRCD,20161229,12.49,12.53,12.48,12.51,2708100
BREW,20161229,17.15,17.44,16.9,16.95,53600
BRID,20161229,11.75,11.75,11.07,11.19,8500
BRKL,20161229,16.5,16.6,16.35,16.5,89700
BRKR,20161229,21.2,21.66,21.18,21.35,284600
BRKS,20161229,17.39,17.5,17.15,17.34,146600
BSET,20161229,30.25,30.87,29.75,30.45,26400
BSF,20161229,10.15,10.15,9.95,10.02,23300
BSFT,20161229,41.9,42.3,41.35,41.95,82200
BSPM,20161229,3.01,3.07,3.01,3.04,24100
BSQR,20161229,5.85,5.85,5.8,5.8,12600
BSRR,20161229,26.14,26.41,25.55,26.23,291900
BSTC,20161229,54.34,54.95,53,54.77,16300
BSTG,20161229,0.94,0.94,0.88,0.89,37000
BTEC,20161229,24.31,24.31,24.31,24.31,100
BUFF,20161229,24.11,24.23,24.02,24.2,308200
BUR,20161229,1.98,1.98,1.98,1.98,0
BUSE,20161229,30.53,31.01,30.53,30.94,129600
BV,20161229,4.75,4.85,4.7,4.85,407100
BVSN,20161229,4.84,4.95,4.84,4.95,1000
BVXV,20161229,3.35,3.35,3.35,3.35,0
BVXVW,20161229,0.37,0.37,0.37,0.37,100
BWEN,20161229,4.16,4.16,4.06,4.06,39700
BWFG,20161229,32.85,32.92,32,32.5,9400
BWINA,20161229,25,25.35,24.93,25,1000
BWINB,20161229,25.2,25.45,25.1,25.25,42300
BWLD,20161229,158.5,159.82,157.85,158.2,118100
BYBK,20161229,6.5,6.53,6.45,6.5,8700
BYFC,20161229,1.65,1.65,1.63,1.65,4100
BZUN,20161229,11.4,11.51,10.87,11.17,797600
CA,20161229,31.92,32.2,31.92,32.14,889800
CAAS,20161229,5.5,5.66,5.31,5.52,107600
CAC,20161229,44.65,45.22,44.12,44.49,74900
CACB,20161229,8.13,8.15,8.03,8.09,105500
CACC,20161229,215.93,218.93,213.49,215.82,64800
CACQ,20161229,13,13.2,12.95,13.2,58500
CADC,20161229,2.1,2.25,2.1,2.22,4900
CAFD,20161229,13.04,13.2,12.81,12.94,406300
CAKE,20161229,60.92,61.45,60.75,61.24,336500
CALA,20161229,3.2,3.25,3.15,3.2,98100
CALD,20161229,16.6,16.75,16.35,16.7,171500
CALI,20161229,3.48,3.48,3.13,3.47,17900
CALL,20161229,6.8,6.8,6.65,6.8,100000
CALM,20161229,44.55,44.95,43.4,43.7,385800
CAMP,20161229,14.61,14.8,14.55,14.72,372000
CAMT,20161229,3.21,3.3,3.18,3.28,73900
CAPN,20161229,0.8,0.85,0.75,0.79,443700
CAPNW,20161229,0.09,0.09,0.08,0.08,1700
CAPR,20161229,2.63,2.93,2.6,2.93,32000
CAPX,20161229,25.92,25.99,25.92,25.99,500
CAR,20161229,36.97,37.75,36.72,37.2,871900
CARA,20161229,9.83,9.99,9.17,9.39,1057200
CARB,20161229,16.6,16.95,16.5,16.95,188000
CARO,20161229,30.69,30.98,29.71,30.48,56600
CART,20161229,6.45,6.45,6.45,6.45,700
CARV,20161229,3.74,3.74,3.74,3.74,100
CARZ,20161229,34.45,34.49,34.39,34.46,1200
CASC,20161229,4.41,4.46,4.35,4.39,152400
CASH,20161229,103.9,105.5,102.15,102.65,43900
CASI,20161229,1.11,1.17,1.1,1.17,138200
CASM,20161229,1.61,1.61,1.55,1.59,31400
CASS,20161229,74.4,74.64,73.25,73.46,17600
CASY,20161229,119.45,119.76,118.51,118.84,283700
CATB,20161229,3.68,3.68,3.3,3.31,174400
CATH,20161229,27.27,27.27,27.27,27.27,300
CATM,20161229,55.13,55.73,54.6,54.94,299800
CATY,20161229,38.34,38.73,37.87,38.17,139300
CAVM,20161229,62.81,63.97,62.11,62.98,701000
CBAK,20161229,1.25,1.45,1.25,1.45,129500
CBAN,20161229,12.9,13.04,12.9,13.04,600
CBAY,20161229,1.81,1.81,1.74,1.75,105700
CBF,20161229,39.6,39.8,39.1,39.55,92800
CBFV,20161229,25.8,25.8,25.25,25.25,1600
CBIO,20161229,0.67,0.7,0.64,0.66,120200
CBLI,20161229,1.52,1.56,1.22,1.37,166100
CBMG,20161229,13.3,13.45,13.06,13.4,12700
CBMX,20161229,2.8,2.8,2.7,2.75,20200
CBMXW,20161229,0.61,0.61,0.61,0.61,100
CBOE,20161229,73.54,73.7,73.27,73.67,383400
CBPO,20161229,109.86,109.86,107.11,107.87,112000
CBRL,20161229,168.99,169.44,167.7,168.35,188600
CBSH,20161229,57.91,58.38,57.28,57.73,260100
CBSHP,20161229,25.41,25.42,25.31,25.4,5100
CCBG,20161229,20.7,20.89,20.23,20.57,15900
CCCL,20161229,2.28,2.35,2.27,2.31,6600
CCCR,20161229,1.19,1.23,1.12,1.14,32600
CCD,20161229,17.65,17.8,17.62,17.62,136600
CCIH,20161229,2.46,2.7,2.46,2.49,28800
CCLP,20161229,9.4,9.68,9.35,9.68,46800
CCMP,20161229,62.83,63.77,62.79,63.73,73200
CCN,20161229,13.2,13.2,12.55,12.7,146400
CCNE,20161229,27.6,27.85,26.87,27.45,30500
CCNWW,20161229,3.2,3.2,2.92,3,143100
CCOI,20161229,41.35,41.5,41.05,41.4,287600
CCRC,20161229,16.6,16.96,15.68,16.44,143600
CCRN,20161229,15.27,15.45,15.03,15.23,144300
CCUR,20161229,5.21,5.3,5.11,5.29,20100
CCXI,20161229,7.8,7.95,7.71,7.77,61500
CDC,20161229,41.41,41.48,41.37,41.42,40800
CDEV,20161229,20.05,20.05,19.47,19.73,919200
CDEVW,20161229,8.5,8.64,8.18,8.36,5400
CDK,20161229,60.07,60.73,59.69,60.65,396400
CDL,20161229,40.37,40.42,40.28,40.4,7500
CDNA,20161229,2.8,2.81,2.5,2.67,71900
CDNS,20161229,25.36,25.52,25.24,25.52,734800
CDOR,20161229,2.03,2.03,1.95,1.95,1200
CDTI,20161229,2.12,2.2,2.11,2.2,60300
CDTX,20161229,10.95,11,10.45,10.75,28400
CDW,20161229,52.79,52.99,52.22,52.69,406100
CDXC,20161229,3.19,3.3,3.14,3.27,98500
CDXS,20161229,4.75,4.76,4.6,4.65,47000
CDZI,20161229,12.6,12.7,12.05,12.2,244500
CECE,20161229,14.09,14.21,13.85,14,126800
CECO,20161229,10.16,10.31,9.96,9.99,159200
CELG,20161229,117.17,117.66,116.17,116.93,1665200
CELGZ,20161229,1.01,1.1,1.01,1.06,1500
