<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ARKR,20160211,20.18,20.31,20.18,20.25,6200
ARLP,20160211,11.12,11.57,10.12,10.31,766000
ARLZ,20160211,5.69,5.73,5.36,5.64,367000
ARNA,20160211,1.45,1.48,1.39,1.47,2063600
AROW,20160211,26.02,26.38,25.85,26.11,10500
ARQL,20160211,1.6,1.71,1.6,1.66,26000
ARRS,20160211,22.78,23.01,22.45,22.85,1465000
ARRY,20160211,2.45,2.57,2.38,2.55,2160100
ARTNA,20160211,30.1,30.37,29.46,29.51,20700
ARTW,20160211,2.85,2.86,2.85,2.85,1500
ARTX,20160211,2.28,2.3,2.24,2.27,72800
ARWA,20160211,9.88,9.88,9.88,9.88,0
ARWAR,20160211,0.3,0.3,0.3,0.3,0
ARWAU,20160211,10.06,10.06,10.06,10.06,0
ARWAW,20160211,0.09,0.09,0.09,0.09,0
ARWR,20160211,3.14,3.36,3.07,3.3,885400
ASBB,20160211,24.74,24.74,24.74,24.74,0
ASCMA,20160211,8.04,8.23,7.77,7.99,178200
ASET,20160211,23.75,23.75,23.75,23.75,0
ASFI,20160211,7.59,7.59,7.35,7.39,11300
ASMB,20160211,5.4,5.61,5.4,5.5,31800
ASML,20160211,82.44,82.44,80.88,81.81,1099900
ASNA,20160211,6.5,6.73,6.4,6.5,3918000
ASND,20160211,18.1,18.1,17.12,18,26900
ASPS,20160211,25.62,26.49,24.68,26.2,298000
ASRV,20160211,3.05,3.08,3,3.03,12700
ASRVP,20160211,27.1,27.1,27,27,700
ASTC,20160211,1.22,1.24,1.13,1.16,13700
ASTE,20160211,36.71,37.68,36.56,37.24,68900
ASUR,20160211,5.37,5.37,5.37,5.37,0
ASYS,20160211,4.66,4.87,4.57,4.82,12600
ATAI,20160211,5.28,5.3,4.78,4.85,8600
ATAX,20160211,4.8,4.82,4.69,4.78,52800
ATEC,20160211,2.4,2.64,2.4,2.52,276200
ATHN,20160211,115.6,118.05,114.59,116.97,320300
ATHX,20160211,1.19,1.25,1.16,1.23,315400
ATLC,20160211,3.01,3.01,3.01,3.01,1900
ATLO,20160211,23.23,23.54,23.01,23.24,3500
ATNI,20160211,74.16,77.33,73.57,77.06,63300
ATOS,20160211,3.3,3.6,3.15,3.3,144800
ATRA,20160211,14.37,15.2,13.99,14.01,323200
ATRC,20160211,16.27,16.55,16.01,16.34,139400
ATRI,20160211,377.76,390,369.42,384.4,11700
ATRO,20160211,28.9,28.9,27.19,28.47,169100
ATRS,20160211,0.9,0.91,0.87,0.91,805100
ATSG,20160211,10.74,11.01,10.36,11,497300
ATTU,20160211,6.15,6.2,5.96,5.97,29100
ATVI,20160211,29.6,30.72,29.49,30.52,17176400
AUBN,20160211,26.85,27.05,26.5,26.71,600
AUDC,20160211,3.89,4.03,3.89,3.94,63100
AUPH,20160211,2.45,2.56,2.18,2.24,73600
AVAV,20160211,23.8,24.03,23.13,23.82,118200
AVEO,20160211,0.86,0.9,0.82,0.84,209200
AVGO,20160211,116.5,117.64,114.25,116.31,6667300
AVGR,20160211,13.83,15.53,13.43,15.11,173800
AVHI,20160211,8.58,9.13,8.5,8.85,40300
AVID,20160211,6.81,6.81,6.34,6.53,289700
AVNW,20160211,7.08,8.04,6.24,6.6,350700
AVXL,20160211,3.4,3.66,3.3,3.62,676200
AVXS,20160211,18.02,18.5,16.11,18.05,1164200
AWRE,20160211,3.1,3.21,3.1,3.19,18900
AXAS,20160211,0.8,0.82,0.75,0.8,918200
AXDX,20160211,12.07,12.07,11.28,11.49,175200
AXGN,20160211,4.86,5.06,4.8,5,42800
AXSM,20160211,7.6,8.29,6.79,6.85,7100
AXTI,20160211,2.7,2.71,2.62,2.65,5000
AYA,20160211,12.47,12.88,12.21,12.38,98800
AZPN,20160211,29.76,30.37,29.47,30.15,883500
BABY,20160211,33.49,35.29,33,34.09,165700
BANF,20160211,54.4,55.5,54.11,55.05,17600
BANFP,20160211,27.05,27.05,27.05,27.05,0
BANR,20160211,36.79,38.04,35.39,36.57,166700
BANX,20160211,15.69,15.8,15.19,15.31,16200
BASI,20160211,1.42,1.45,1.37,1.4,2500
BBBY,20160211,42.96,43.54,42.07,42.19,1768300
BBC,20160211,16.12,16.84,16.12,16.84,3000
BBGI,20160211,3.09,3.09,3.09,3.09,500
BBH,20160211,94.49,96.33,94.42,95.74,147300
BBOX,20160211,8.45,9.45,8.4,9.26,178700
BBP,20160211,21.67,22.06,21.67,22.05,5300
BBRG,20160211,7.06,7.37,6.68,7.28,46700
BBRY,20160211,6.51,6.63,6.39,6.61,5724700
BBSI,20160211,30.92,32.8,30.84,32.21,88000
BCBP,20160211,9.94,10.1,9.81,9.85,15700
BCLI,20160211,2.1,2.18,2.06,2.07,41800
BCOM,20160211,27.09,27.09,27.09,27.09,600
BCOR,20160211,7.35,7.73,7.28,7.62,438800
BCOV,20160211,4.75,4.99,4.7,4.91,295000
BCPC,20160211,61.04,62.56,60.71,61.76,110400
BCRX,20160211,1.75,1.75,1.64,1.66,2138800
BDE,20160211,4.03,4.07,3.95,4,71100
BDGE,20160211,27.4,27.9,27.4,27.77,25900
BDSI,20160211,3.4,3.66,3.33,3.53,829500
BEAT,20160211,9.49,9.72,9.38,9.55,141200
BEAV,20160211,40.84,41.15,38.83,39.94,3213800
BEBE,20160211,0.33,0.38,0.33,0.35,138400
BECN,20160211,33.49,34.2,32.24,32.89,904400
BELFA,20160211,12.85,12.85,12.85,12.85,0
BELFB,20160211,14.16,14.59,13.98,14.13,16100
BFIN,20160211,11.95,12.15,11.9,11.95,38600
BGCP,20160211,8.39,8.48,8.27,8.4,1632200
BGFV,20160211,12.6,12.76,12.15,12.24,258900
BGNE,20160211,26.48,26.74,22.51,24.1,497000
BHAC,20160211,9.88,9.88,9.88,9.88,102500
BHACR,20160211,0.15,0.15,0.15,0.15,1500
BHACU,20160211,10.13,10.13,10.13,10.13,0
BHACW,20160211,0.14,0.14,0.14,0.14,0
BHBK,20160211,13.54,13.78,13.46,13.59,59800
BIB,20160211,36.06,37,35.3,36.39,1453100
BICK,20160211,16.82,16.82,16.82,16.82,0
BIDU,20160211,140.61,143.41,139.94,141.21,3095300
BIIB,20160211,246.31,250.01,243.03,245.11,2171100
BIOC,20160211,4.17,4.59,4.08,4.41,181700
BIOL,20160211,0.77,0.8,0.75,0.77,113200
BIOS,20160211,1.53,1.56,1.45,1.51,641800
BIS,20160211,52.3,53.57,51.32,52.73,686400
BITE,20160211,22.06,22.53,22.06,22.53,500
BJRI,20160211,40.26,40.98,39.75,40.72,217600
BKCC,20160211,8.46,8.5,8.32,8.43,297500
BKEP,20160211,4.01,4.24,3.86,4.18,58500
BKEPP,20160211,6.17,6.21,5.71,5.9,64700
BKMU,20160211,7.23,7.55,7.17,7.34,92700
BKSC,20160211,15.7,15.7,15.6,15.6,1600
BLBD,20160211,8.92,8.96,8.87,8.9,9400
BLCM,20160211,9,9.43,8.91,9.16,327300
BLDP,20160211,1.26,1.29,1.24,1.27,485400
BLDR,20160211,6.81,7.13,6.5,6.59,1591100
BLFS,20160211,1.68,1.71,1.65,1.7,19200
BLIN,20160211,0.75,0.76,0.75,0.76,1200
BLKB,20160211,52.3,54.09,51.84,51.94,381100
BLMN,20160211,15.88,16.11,15.54,16.07,1406500
BLMT,20160211,21.48,21.49,20.72,21.07,13000
BLPH,20160211,2.35,2.5,2.09,2.21,52400
BLRX,20160211,0.91,0.97,0.89,0.91,88300
BLUE,20160211,44.79,45.97,42.03,43.32,1375600
BLVD,20160211,9.67,9.67,9.67,9.67,0
BLVDU,20160211,9.84,9.84,9.84,9.84,100
BLVDW,20160211,0.28,0.32,0.28,0.32,1500
BMRC,20160211,49.24,50.13,48.34,48.71,6600
BMRN,20160211,65.43,68.89,65.03,67.26,1641800
BMTC,20160211,24.35,24.62,23.92,24.17,51300
BNCL,20160211,12.41,12.67,12.33,12.45,683400
BNCN,20160211,19.55,20.03,19.45,19.88,175000
BNDX,20160211,53.91,53.92,53.7,53.84,716300
BNFT,20160211,23.79,25.29,22.85,24.64,219800
BNSO,20160211,1.36,1.36,1.25,1.3,15000
BNTC,20160211,3.85,3.85,3.47,3.47,1500
BNTCW,20160211,1.7,1.7,1.7,1.7,0
BOBE,20160211,38.72,39.17,38.31,38.92,127100
BOCH,20160211,5.77,5.77,5.59,5.6,20000
BOFI,20160211,14.16,14.26,13.47,13.51,1310100
BOJA,20160211,13.49,13.86,13.42,13.61,111900
BOKF,20160211,47.5,47.83,46.28,46.73,384300
BONT,20160211,1.62,1.64,1.52,1.55,166400
BOOM,20160211,5.77,6.15,5.56,5.74,25500
BOSC,20160211,1.73,1.8,1.72,1.75,1300
BOTJ,20160211,12,12,11.7,11.99,1200
BPFH,20160211,9.69,9.75,9.47,9.7,663900
BPFHP,20160211,25.16,25.2,25.16,25.16,1100
BPFHW,20160211,4.26,4.26,4.26,4.26,0
BPMC,20160211,13.68,15.31,13.26,14.84,102600
BPOP,20160211,23.91,24.17,23.51,23.94,948100
BPOPM,20160211,18.85,18.85,18.15,18.15,500
BPOPN,20160211,19.4,20.08,19.4,20.08,1800
BPTH,20160211,1.36,1.37,1.34,1.35,35600
BRCD,20160211,7.79,7.84,7.58,7.68,4526900
BREW,20160211,7.62,7.81,7.51,7.72,13900
BRID,20160211,9,9,9,9,0
BRKL,20160211,10.14,10.35,10.13,10.23,133200
BRKR,20160211,24.99,24.99,22.72,23.36,4304300
BRKS,20160211,8.57,8.72,8.33,8.48,230000
BSET,20160211,27.4,27.73,27.18,27.46,49800
BSF,20160211,8.64,8.86,8.37,8.76,31500
BSFT,20160211,27.53,28.05,26.99,27.76,222700
BSPM,20160211,1.5,1.58,1.4,1.46,22400
BSQR,20160211,5,5.2,4.82,4.95,83300
BSRR,20160211,16.65,17.33,16.65,17.2,14100
BSTC,20160211,31.68,34.14,31.68,33.66,27300
BUFF,20160211,15.73,16.36,15.19,15.5,953900
BUR,20160211,1.42,1.42,1.28,1.4,13900
BUSE,20160211,18.45,18.59,18.22,18.47,86700
BV,20160211,2.92,3.03,2.92,2.93,604700
BVSN,20160211,5.93,6.02,5.9,5.98,8500
BVXV,20160211,3.5,3.51,3.5,3.51,1600
BVXVW,20160211,0.4,0.4,0.4,0.4,0
BWEN,20160211,1.84,1.9,1.8,1.81,11700
BWFG,20160211,19.41,19.43,19.06,19.06,31200
BWINA,20160211,22.5,23.5,22.5,23.5,400
BWINB,20160211,23.84,24.07,23.63,24,73800
BWLD,20160211,141.07,144.19,139.22,142.9,496000
BYBK,20160211,4.74,4.83,4.7,4.82,15000
BYFC,20160211,1.4,1.49,1.38,1.49,2400
BZUN,20160211,5,5.27,5,5.08,116800
CA,20160211,27.17,27.46,26.85,27.15,3871800
CAAS,20160211,3.56,3.62,3.51,3.52,9600
CAC,20160211,37.46,38.76,37.46,38.31,26500
CACB,20160211,5.26,5.33,5.22,5.31,42100
CACC,20160211,172.12,180.25,171,174.61,93700
CACQ,20160211,5.05,5.31,4.99,5.3,53300
CADC,20160211,1.57,1.57,1.57,1.57,0
CAFD,20160211,14.19,14.38,13.75,14.25,245900
CAKE,20160211,46.74,47.64,46.13,47.23,450900
CALA,20160211,4.32,4.84,4.31,4.79,89900
CALD,20160211,12.09,13.12,11.82,13.05,982900
CALI,20160211,1.01,1.01,1.01,1.01,100
CALL,20160211,7.32,7.55,7.32,7.47,79200
CALM,20160211,47.68,48.15,46.52,47.42,954500
CAMP,20160211,15.92,16.6,15.76,16.41,261100
CAMT,20160211,1.75,1.8,1.66,1.74,57400
CAPN,20160211,1.25,1.25,1.18,1.25,28900
CAPNW,20160211,0.28,0.28,0.28,0.28,0
CAPR,20160211,2.64,2.65,2.43,2.55,22800
CAPX,20160211,21.12,21.12,21.12,21.12,0
CAR,20160211,25.02,25.82,24.27,24.7,2693000
CARA,20160211,6.94,7.36,6.78,7.21,285900
CARB,20160211,7.01,7.17,6.52,6.68,233300
CARO,20160211,15.69,15.69,15.26,15.54,22700
CART,20160211,6.07,6.07,5.9,5.9,1800
CARV,20160211,3.05,3.14,3.05,3.05,1500
CARZ,20160211,28.48,29.52,28.48,28.62,7600
CASH,20160211,37.06,39.75,37.06,39.29,43900
CASI,20160211,0.96,0.96,0.85,0.88,13200
CASM,20160211,1.57,1.58,1.56,1.58,10900
CASS,20160211,48.89,49.65,48.51,49.02,20000
CASY,20160211,111.92,113.13,110.53,112.06,298800
CATB,20160211,4.49,4.77,4.21,4.57,14100
CATM,20160211,28.22,28.94,28.22,28.52,279700
CATY,20160211,26.4,27.02,26.1,26.77,574000
CAVM,20160211,45.96,49.46,45.59,48.88,1542500
CBAK,20160211,2.09,2.17,2.06,2.08,21700
CBAN,20160211,8.76,8.87,8.11,8.3,17900
CBAY,20160211,0.98,1,0.88,0.93,86400
CBF,20160211,28.95,29.6,28.49,29.32,135600
CBFV,20160211,19.75,19.88,19.56,19.88,2600
CBIO,20160211,2.19,2.19,2.01,2.01,900
CBLI,20160211,3.42,3.45,3.32,3.42,23800
CBMG,20160211,16.59,17.44,16.37,16.89,19000
CBMX,20160211,5.79,5.79,5.13,5.18,6600
CBOE,20160211,60.98,63.16,60.67,62.27,730300
CBPO,20160211,105.31,107.65,103.56,106.48,233300
CBRL,20160211,130,131.85,129.05,131.14,267800
CBSH,20160211,39.55,40.14,39.2,39.53,617200
CBSHP,20160211,26.1,26.14,25,25.3,24200
CCBG,20160211,14.26,14.68,13.94,14.51,10700
CCCL,20160211,3.04,3.12,2.56,3.04,145900
CCCR,20160211,0.26,0.3,0.25,0.25,8700
CCD,20160211,14.85,15.35,14.77,14.91,212600
CCIH,20160211,6.82,7.06,6.81,6.89,57300
CCLP,20160211,4.1,4.28,3.98,4,139700
CCMP,20160211,34.53,35.66,34.53,35.51,188000
CCNE,20160211,17.35,17.55,17.03,17.38,13300
CCOI,20160211,31.95,32.47,31.72,32.23,340400
CCRC,20160211,9.03,9.03,8.33,8.59,77800
CCRN,20160211,11.16,11.47,10.6,11.32,343000
CCUR,20160211,5,5.29,4.81,5.29,29600
CCXI,20160211,3.55,3.68,3.44,3.52,52700
CDC,20160211,34.08,34.09,33.76,34.03,39800
CDK,20160211,41.68,42.37,40.33,42.05,569000
CDL,20160211,33.08,33.08,32.99,33,2100
CDNA,20160211,5.23,5.24,4.8,5.07,14400
CDNS,20160211,20.05,20.56,20.04,20.15,5455100
CDOR,20160211,0.73,0.8,0.73,0.8,600
CDTI,20160211,3.75,3.95,3.75,3.75,36700
CDTX,20160211,9.68,10.32,9.62,9.91,27000
CDW,20160211,34.07,34.71,33.48,33.69,2230700
CDXS,20160211,3.87,3.9,3.77,3.9,86700
CDZI,20160211,5.2,5.34,5.2,5.27,24700
CECE,20160211,6.07,6.48,6.07,6.36,153200
CECO,20160211,2.36,2.54,2.28,2.35,176400
CELG,20160211,100.21,102.15,98.36,99.59,7519500
CELGZ,20160211,1.3,1.34,1.3,1.3,6100
CEMI,20160211,4.89,5.05,4.89,4.97,9300
CEMP,20160211,16.07,17.06,15.93,16.53,764000
CENT,20160211,13.75,14.03,13.71,13.93,81700
CENTA,20160211,13.33,13.76,13.33,13.58,259400
CENX,20160211,4.27,4.29,3.96,4.17,2180900
CERC,20160211,2.98,3.08,2.98,3.08,2700
CERCW,20160211,0.95,0.95,0.95,0.95,100
CERCZ,20160211,0.81,0.81,0.81,0.81,0
CERN,20160211,53.58,54.33,53.39,53.95,1664000
CERS,20160211,5.58,5.6,5.03,5.2,3212600
CERU,20160211,2,2.05,1.95,1.99,43300
CETC,20160211,4,4.1,3.7,3.7,20200
CETV,20160211,2.22,2.3,2.2,2.24,54800
CETX,20160211,2.05,2.1,1.67,1.77,98200
CEVA,20160211,17.76,18.54,17.61,17.91,87100
CFA,20160211,32.23,32.28,32.02,32.25,6300
CFBK,20160211,1.33,1.35,1.31,1.35,1000
CFCB,20160211,15.91,15.91,15.91,15.91,0
CFFI,20160211,38.22,38.22,38.22,38.22,300
CFFN,20160211,11.93,12.14,11.91,12.06,741000
CFMS,20160211,9.09,9.22,8.3,8.5,335800
CFNB,20160211,13.88,13.88,13.88,13.88,0
CFNL,20160211,17.74,18.01,17.51,17.84,178100
CFO,20160211,32.16,32.27,32,32.14,10800
CFRX,20160211,3.21,3.39,3.05,3.15,26700
CFRXW,20160211,0.78,0.78,0.78,0.78,2500
CG,20160211,11.66,11.77,11.25,11.7,1344800
CGEN,20160211,4.47,4.6,4.32,4.51,208600
CGIX,20160211,2.17,2.22,2.05,2.07,49100
CGNT,20160211,1.22,1.22,0.95,0.97,33500
CGNX,20160211,30.07,33.07,30.07,32.8,1330400
CGO,20160211,9.57,9.62,9.3,9.48,59500
CHCI,20160211,1.75,1.89,1.75,1.75,600
CHCO,20160211,42.04,43.17,41.71,42.27,85500
CHDN,20160211,124.74,125.94,122.73,125,32200
CHEF,20160211,12.95,13.17,12.5,12.9,141300
CHEK,20160211,2.24,2.46,2.24,2.46,900
