<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20081114,20.84,22.38,19.72,20.75,4563500
AA,20081114,32.91,35.49,32.34,32.52,26032600
AAP,20081114,28.22,28.48,25.89,26.04,1321500
AAV,20081114,5.52,5.52,5.1,5.18,766600
AB,20081114,18.3,19.52,17.41,17.7,409900
ABB,20081114,11.26,11.57,10.81,10.87,7659300
ABC,20081114,14.915,15.6,14.425,14.99,3089800
ABG,20081114,3.1,3.78,3,3.72,979800
ABM,20081114,15.48,15.98,14.48,14.5,237100
ABR,20081114,3.96,4.24,3.67,3.9,233300
ABT,20081114,56.06,57.33,54.94,55.06,8043300
ABX,20081114,23.68,24.54,22.14,22.29,14801300
ACC,20081114,22.6,23.13,21.28,21.38,433400
ACH,20081114,11.19,11.5,10.55,10.75,2146400
ACM,20081114,20.45,21.29,19.5,19.81,947100
ACN,20081114,27.95,30,27.73,28.67,6853700
ACV,20081114,22.49,23.8,22.4,22.92,920200
ADC,20081114,14.71,14.95,12.77,12.88,59000
ADM,20081114,25.09,27.24,24.69,25.92,11872700
ADS,20081114,45.57,47.19,44.26,45.13,1067700
ADX,20081114,8.51,8.58,8.14,8.14,84500
AEB,20081114,7.25,7.83,7.17,7.32,31800
AED,20081114,9.03,9.31,8.73,9.3,50800
AEE,20081114,33.02,35.41,32.58,33.67,1747500
AEG,20081114,4.86,5.07,4.74,4.8,1097700
AEH,20081114,8.94,9.59,8.89,9.48,76000
AEL,20081114,4.86,5.12,4.39,4.39,772300
AEM,20081114,33.7,34.97,32.76,33.06,5731200
AEO,20081114,9.54,9.76,8.85,8.88,5117700
AEP,20081114,31.33,32.49,30.33,30.95,3010600
AER,20081114,4.25,4.42,4.03,4.05,1049900
AES,20081114,8.22,8.82,7.74,8.28,11281700
AES-C,20081114,32.8,38.75,32.27,37.49,22600
AET,20081114,22.97,24.68,22.91,23.33,6053100
AF,20081114,17.56,18.13,16.87,16.89,919800
AFB,20081114,10.47,10.97,10.44,10.89,81400
AFC,20081114,8.85,9,8.67,9,19200
AFG,20081114,21.08,22.08,20.3,20.9,577700
AFL,20081114,43.84,45.98,41.5,41.77,3831600
AG,20081114,27.85,29.28,27.45,27.6,2512200
AGC,20081114,5.55,5.75,5.28,5.4,83800
AGCO,20081114,27.85,29.28,27.45,27.6,2512200
AGD,20081114,15.12,15.52,14.42,14.84,121100
AGM,20081114,3.94,4.12,3.63,3.66,172500
AGM.A,20081114,3,3,2.35,2.5,2700
AGN,20081114,37.94,38.25,34.95,35.66,4804100
AGO,20081114,9.5,9.9,8.44,8.45,2579500
AGU,20081114,34.66,35.44,32.55,32.64,6181000
AHC,20081114,2.67,3.16,2.65,2.87,222100
AHL,20081114,20.5,20.72,19.26,19.45,775900
AHL-A,20081114,13.5,13.67,13,13.65,4000
AHT,20081114,1.91,1.92,1.6,1.62,1134100
AHT-A,20081114,7.26,7.6,6.76,7,21700
AHT-D,20081114,7.25,7.25,6.97,7.25,20100
AIB,20081114,37.45,39.05,36.2,36.3,256800
AIG,20081114,42.4,44,41.2,41.6,57633000
AIN,20081114,14.11,14.41,13.13,13.23,207800
AIR,20081114,15.18,15.71,14.42,14.43,236300
AIT,20081114,17.88,18.12,16.41,16.41,328300
AIV,20081114,14.5,14.75,11.9,12.09,3520300
AIZ,20081114,20.98,21.72,19.87,19.98,2501200
AJG,20081114,23.36,25.01,23.35,23.9,935000
AKO.A,20081114,11.74,12.1,11.72,12.1,500
AKO.B,20081114,13.89,14.46,13.78,14.15,16300
AKP,20081114,9.95,10.27,9.86,10.27,31100
AKR,20081114,13.59,13.59,12.26,12.34,440800
AKS,20081114,8.38,9.57,8.38,8.72,10143300
ALB,20081114,23.76,24.31,22.49,22.6,524700
ALE,20081114,34.9,35.55,33.94,34,424000
ALG,20081114,12.06,12.35,11.11,11.38,38100
ALJ,20081114,10.05,10.2,9.28,9.69,204000
ALK,20081114,6.225,6.4225,6.0375,6.1075,1506600
ALL,20081114,28.71,28.92,26.14,27.07,8108900
ALP-O,20081114,21.3,21.61,21.3,21.3,500
ALV,20081114,19.36,19.57,18.32,18.69,786300
ALX,20081114,336.5,344.31,323,323,12500
AM,20081114,11.21,11.32,10.05,10.07,419800
AME,20081114,13.7245,14.32,13.2178,13.2445,1500200
AMG,20081114,30.86,33.58,29.81,29.93,1405800
AMN,20081114,45.28,45.91,41.72,41.72,169500
AMP,20081114,19.24,20.1,17.7,18,5301100
AMT,20081114,26.69,28.09,26.37,26.64,5576200
AMX,20081114,15.83,16.145,15.21,15.38,10375400
AN,20081114,7.14,8.13,6.1,6.35,2580200
ANF,20081114,21.29,23.17,17.73,17.79,9032200
ANH,20081114,5.6,5.63,5.12,5.27,860600
ANH-A,20081114,17.9,17.9,17.9,17.9,0
ANH-B,20081114,15,15,15,15,100
ANW,20081114,10.86,12.06,9.81,11.2,548300
AOD,20081114,13.94,14.72,13.72,14.14,1012500
AOI,20081114,31.6,31.7,29.2,30,383100
AON,20081114,40.71,44.29,40.23,42.16,5962000
AOS,20081114,5.2584,5.2967,4.8817,4.8817,309500
AP,20081114,19.1,20.42,16.95,16.95,84000
APA,20081114,78.94,81.39,75.79,76.04,4561300
APB,20081114,9.9,10.11,9.67,9.67,46100
APC,20081114,39.38,40.93,37.15,37.82,9863300
APD,20081114,54.57,55.86,52.55,52.78,2033700
APF,20081114,10.61,10.64,10.06,10.06,98800
APH,20081114,12.32,12.345,11.1,11.125,2366400
APU,20081114,28.81,30.45,28.27,29.91,66200
ARA,20081114,10.7,10.89,9.01,10,745000
ARE,20081114,62.14,62.96,56.27,56.8,586100
ARL,20081114,9.25,9.25,9.25,9.25,200
ARW,20081114,14.84,15.16,14.26,14.56,1563900
ASA,20081114,12.6667,13.11,12.1467,12.3333,80600
ASG,20081114,2.64,2.65,2.55,2.57,165900
ASH,20081114,16.74,17.99,16.74,17.28,3564900
ASR,20081114,31.01,31.91,29.32,30.3,66000
ASX,20081114,1.65,1.68,1.61,1.61,203200
ATI,20081114,21.66,22.88,20.64,21.2,2596300
ATO,20081114,22.88,23.36,22.26,22.32,1968200
ATR,20081114,30.89,31.37,29.78,29.88,306000
ATU,20081114,18.35,18.58,16.59,16.61,634300
ATV,20081114,2.5,2.63,2.37,2.63,8500
ATW,20081114,23.22,24.16,22.17,22.53,945600
AU,20081114,17.4,18,16.54,16.59,2658400
AUO,20081114,6.22,6.27,5.78,5.83,4546400
AUY,20081114,4.52,4.73,4.19,4.28,16962100
AVA,20081114,18.23,18.78,17.46,17.74,479100
AVB,20081114,57.98,60.36,54.41,55.46,2657000
AVD,20081114,11.1,11.28,10.14,10.14,131500
AVK,20081114,11.3,11.37,10.51,11.01,90900
AVP,20081114,22.93,23.55,22.28,22.53,4328100
AVT,20081114,16.47,16.47,14.83,15.02,2750700
AVX,20081114,8.7,9.01,8.51,8.55,322800
AVY,20081114,31.78,32.24,30.51,30.63,859700
AWF,20081114,7.5,7.5,7.2,7.38,192200
AWH,20081114,10.5833,10.76,10.08,10.08,265400
AWI,20081114,18.12,18.41,16.96,17.11,240700
AWK,20081114,19.84,20.41,19.48,19.5,683600
AWP,20081114,4.05,4.17,3.95,3.99,417800
AWR,20081114,17.12,17.535,15.96,15.96,117800
AXE,20081114,29.86,30.79,28.28,28.3,417100
AXL,20081114,1.96,2,1.46,1.5,2795900
AXP,20081114,20.15,21.5,19.66,19.99,21674800
AXR,20081114,31.95,32.4,30.73,30.73,17300
AXS,20081114,25.57,26.92,25.3,25.63,1377000
AYI,20081114,29.58,30.89,28.52,28.8,551000
AYR,20081114,4.76,4.96,4.4,4.48,833700
AZN,20081114,42.73,43.57,42.12,42.2,1455700
AZO,20081114,111.01,112.56,105.76,105.76,1179800
AZZ,20081114,11.215,12.265,11.085,11.105,245300
B,20081114,12.44,12.87,11.86,11.86,535200
BA,20081114,42.01,43.76,40.8,41.04,8909400
BAC,20081114,16.9,18.04,16.2,16.42,124524100
BAC-C,20081114,19.41,19.83,19.08,19.6,70700
BAC-D,20081114,17.55,17.65,17.01,17.14,59200
BAC-E,20081114,10.13,10.14,9.54,9.6,828000
BAC-I,20081114,18.9,19.25,18.85,19.05,17100
BAC-L,20081114,693,705.25,676.59,682.1,30500
BAC-W,20081114,19.17,19.7,19.15,19.3,31100
BAC-Y,20081114,16.62,17.34,16.01,17.34,36600
BAF,20081114,10.7,10.79,10.3,10.6,16700
BAK,20081114,6.04,6.25,5.88,5.88,141200
BAM,20081114,11.7467,11.88,11.0667,11.28,1816400
BAP,20081114,42.75,42.97,39.67,39.82,617600
BAS,20081114,11.2,11.39,10.24,10.32,273400
BAX,20081114,61.06,62.5,59.85,60,3931400
BBD,20081114,7.8788,8.2424,7.5758,7.7197,14047300
BBF,20081114,10.51,10.51,10.43,10.5,5700
BBG,20081114,19.67,21.98,19.48,20.33,1122400
BBK,20081114,11.04,11.5,10.63,10.97,46100
BBL,20081114,27.99,29.03,26.71,27.18,1480600
BBT,20081114,28.81,30,26.76,28.05,10646100
BBVA,20081114,10.84,11.04,10.43,10.52,531100
BBW,20081114,4,4.22,3.85,3.92,131400
BBX,20081114,23.65,23.65,19.35,20.75,179000
BBY,20081114,22.84,23.55,21.93,22.06,8688200
BC,20081114,2.57,2.7,2.41,2.44,1324300
BCE,20081114,30.77,31,30.07,30.22,721200
BCH,20081114,31.86,33.25,31,31.39,11300
BCO,20081114,21.09,22.37,20.84,21.06,1758900
BCR,20081114,83.41,85.94,82.74,82.91,789600
BCS,20081114,9.6,9.86,9.23,9.29,1843800
BCS-A,20081114,14.77,14.99,13.77,14.5,75300
BCS-D,20081114,16.95,17.39,16.68,17.2,186600
BDC,20081114,16.38,16.9,15.74,15.83,501000
BDJ,20081114,8,8.03,7.72,7.72,182000
BDN,20081114,7.49,7.58,6.85,6.91,2412200
BDX,20081114,69.25,70.47,67.36,67.69,2392500
BEN,20081114,19.3767,20.1667,18.0867,18.1433,1327900
BEP,20081114,10.64,10.69,10.3,10.47,41100
BF.A,20081114,15.0134,15.7667,15,15.5,8800
BF.B,20081114,15.5134,16.15,15.5134,15.74,554000
BFK,20081114,9.21,9.56,9.2,9.4,68300
BFO,20081114,10.15,10.35,10.05,10.35,11400
BFR,20081114,2.59,2.7,2.44,2.47,39500
BFS,20081114,37.21,37.75,33.05,33.16,66100
BFZ,20081114,10.57,10.86,10.51,10.62,35000
BG,20081114,39.05,41.46,37.92,38.7,2795800
BGC,20081114,12.18,12.32,11.33,11.44,1686000
BGE-B,20081114,17.4,18,17.4,17.41,5200
BGG,20081114,14.5,14.54,13.67,13.71,556400
BGH,20081114,16.7,16.7,16.5,16.55,40300
BGR,20081114,15,15.68,14.98,15.02,163700
BGS,20081114,4.81,5.03,4.75,4.9,198700
BGT,20081114,9.3,9.44,8.87,8.97,35800
BGY,20081114,7.96,8.46,7.88,8.33,409000
BHE,20081114,11.48,11.99,10.92,10.97,371000
BHI,20081114,31.38,32.99,30.56,30.94,4897200
BHK,20081114,9.75,9.89,9.6,9.7,35200
BHL,20081114,10,10.3,9.83,10.14,19400
BHP,20081114,33.36,34.49,32.1,32.64,7187500
BID,20081114,9.38,9.58,8.8,8.85,1955200
BIF,20081114,4.2,4.48,4.03,4.14,283700
BIG,20081114,17.28,17.28,15.29,15.41,2995100
BIO,20081114,68.89,69.89,66,66,137400
BIO.B,20081114,67.72,68.75,66.5,66.5,600
BIP,20081114,8.3667,9.06,8.34,8.9933,34400
BJZ,20081114,13.05,13.25,12.9,13,1400
BK,20081114,32.45,33.06,29.73,30.24,11009100
BKD,20081114,5.2,5.25,4.76,4.96,1669100
BKE,20081114,20.94,21.81,19.55,19.79,1103700
BKH,20081114,26.29,26.46,24.65,25.01,439600
BKK,20081114,11.48,11.77,11.44,11.59,48500
BKN,20081114,10.74,10.84,10.65,10.7,24800
BKS,20081114,17.16,17.47,15.33,15.75,1229300
BKT,20081114,5.6,5.62,5.48,5.51,85200
BLH,20081114,14.31,14.91,14.15,14.15,4300
BLK,20081114,116.2,119.35,110.01,110.12,598900
BLL,20081114,17.115,17.305,16.315,16.385,1030600
BLW,20081114,11.15,11.25,10.86,11.15,159200
BLX,20081114,10.53,10.61,9.69,9.71,105900
BMA,20081114,9.25,9.62,8.69,8.69,149900
BME,20081114,19.55,20.84,19.48,20.35,34300
BMI,20081114,26.99,27.5,23.7,23.92,298800
BMO,20081114,34.75,35.37,33.67,33.81,593100
BMS,20081114,24.73,25.25,23.97,24.18,1083200
BMY,20081114,20,20.32,18.06,19.58,17207300
BNJ,20081114,12.18,12.27,11.78,12,16500
BNS,20081114,31.85,32.74,30.53,30.53,608300
BNY,20081114,10.66,10.79,10.54,10.64,24100
BOE,20081114,14.14,14.44,14,14.25,39900
BOH,20081114,45.77,46.78,43.31,43.46,372900
BP,20081114,44.07,45.98,43.04,43.9,8041000
BPK,20081114,12.95,13.2,12.8,13.2,39300
BPL,20081114,35.25,37.09,34.79,36.16,83800
BPT,20081114,77.35,78.78,75.17,76.97,122600
BQH,20081114,11.15,11.15,11.06,11.06,2000
BR,20081114,11.81,12.28,11.01,11.1,1614500
BRC,20081114,26.37,27.35,24.59,24.63,637200
BRK.A,20081114,101200,103333,99700,101000,1300
BRK.B,20081114,67.7,68.7,66.04,67.78,44000
BRO,20081114,20.84,21.5,20.36,20.42,985500
BRS,20081114,21,22,20.52,20.58,439700
BRT,20081114,5.26,5.45,4.9,4.97,22300
BSD,20081114,9.35,9.4,9.25,9.37,9600
BSE,20081114,9.8,10.1,9.52,9.52,8000
BSX,20081114,7.57,8.05,7.36,7.39,14694800
BT,20081114,9.37,9.655,9.16,9.25,213200
BTA,20081114,7.86,8,7.66,7.8,14700
BTE,20081114,15.23,16.27,14.81,15.91,568300
BTO,20081114,16.56,16.84,15.96,15.96,78700
BTZ,20081114,8.5,8.5,7.9,7.96,188800
BUD,20081114,67.98,69.26,67.6,68.5,22553900
BVN,20081114,14.33,15.23,12.76,13.03,942400
BW,20081114,10.54,10.89,9.7,9.75,290300
BWA,20081114,8.925,9.23,8.56,8.71,1736600
BWP,20081114,22.45,22.45,21.26,21.52,273900
BX,20081114,7.18,7.34,6.35,6.5,1425900
BXC,20081114,25.8,26.9,25.3,25.9,69200
BXP,20081114,54.39,57.12,51.71,52.4,2689200
BXS,20081114,20.85,21.17,19.79,19.89,689900
BYD,20081114,4.34,4.62,4.02,4.21,1575300
BYM,20081114,10.37,10.63,10.25,10.25,52600
BZH,20081114,9.25,11.5,9.25,10.65,826800
C,20081114,97.7,101.1,87.9,95.2,28151080
C-P,20081114,15.5,15.59,14.05,14.91,843900
C-S,20081114,13.64,14.07,13.09,13.8,87200
CAB,20081114,6.85,7.04,6.42,6.42,397100
CACI,20081114,43.15,43.89,41.67,41.68,266200
CAE,20081114,28.59,28.59,25.29,25.51,216000
CAF,20081114,21.11,22.25,21.01,21.79,235700
CAG,20081114,15.67,15.73,15.17,15.18,5469600
