<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20080124,33.47,34.02,33.28,33.6,3060400
AA,20080124,87.9,92.7,87,92.43,18290700
AAP,20080124,33.84,34.52,33.69,34.43,1389500
AAV,20080124,8.72,9.11,8.71,9.02,1097000
AB,20080124,63.01,65.1,61.87,64.08,991000
ABB,20080124,24.2,24.76,23.81,24.55,6325400
ABC,20080124,22.255,23.15,22.255,22.965,1961700
ABG,20080124,13.92,14.18,12.88,13.22,798700
ABM,20080124,19.7,19.98,19.36,19.84,389600
ABR,20080124,16.9,17.49,16.32,16.8,237000
ABT,20080124,58.17,60.04,56.68,57.06,8085100
ABX,20080124,50.96,51.29,49.6,50.63,16735800
ACC,20080124,28.5,28.75,28.02,28.57,223300
ACH,20080124,35.9,37.39,35.76,36.82,2004800
ACM,20080124,24.55,25.75,23.68,23.77,804200
ACN,20080124,33.07,34,32.82,33.88,4892300
ACV,20080124,23.62,23.65,23.14,23.36,694600
ADC,20080124,29.4,30.08,28.36,30,52800
ADM,20080124,41.03,42.51,40.85,42.27,6749800
ADS,20080124,65.41,68.44,65.02,67.17,2448500
ADX,20080124,12.7,12.88,12.64,12.84,132300
AEB,20080124,19.04,19.7,18.87,19.7,31300
AED,20080124,23.37,23.38,23.22,23.25,27100
AEE,20080124,47.68,47.68,45.35,45.45,2224700
AEG,20080124,15.23,15.74,15.23,15.69,3130100
AEH,20080124,23.29,23.39,22.88,22.88,67700
AEL,20080124,7.69,7.79,7.58,7.72,503500
AEM,20080124,60.49,61.88,60.13,60.64,3823800
AEO,20080124,22.75,23.08,21.28,21.78,7111400
AEP,20080124,44.64,44.64,42.46,42.62,5939500
AER,20080124,16.33,16.59,15.45,15.72,715600
AES,20080124,18.23,18.97,17.99,18.15,5683700
AES-C,20080124,46,46.5,45.64,46,10100
AET,20080124,54.35,54.9,52.59,53.47,3759700
AF,20080124,23.32,24.61,23.32,23.99,2001400
AFB,20080124,14.33,14.37,14.26,14.31,50700
AFC,20080124,18.65,19.4,18.65,19.36,21600
AFG,20080124,27.57,27.68,26.76,27.42,919500
AFL,20080124,62.47,62.95,61.4,61.83,3494200
AG,20080124,57.35,58.95,53.67,55.04,2745800
AGC,20080124,14.48,14.68,14.29,14.34,121000
AGCO,20080124,57.35,58.95,53.67,55.04,2745800
AGD,20080124,36.12,37.16,36.12,37.16,132800
AGM,20080124,28.29,29.1,27.52,27.75,73000
AGM.A,20080124,19.75,20,19.41,19.41,800
AGN,20080124,65.11,65.66,63.6,64.12,2915300
AGO,20080124,17.11,22.37,17.11,21.18,4176700
AGU,20080124,59.75,62.34,58.74,60.78,4937200
AHL,20080124,27.8,28.08,26.9,27.25,877200
AHL-A,20080124,22,22.3,22,22.05,1800
AHT,20080124,5.95,6.13,5.9,6.01,2309800
AHT-A,20080124,19.45,19.45,18.78,18.78,1400
AHT-D,20080124,19,19.09,18.01,18.03,13200
AIB,20080124,229.35,236.3,228.65,235.7,379400
AIG,20080124,1105.6,1132,1091,1100.8,17139400
