<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20161124,44.65,44.65,44.65,44.65,0
AA,20161124,31.51,31.51,31.51,31.51,0
AAC,20161124,9.27,9.27,9.27,9.27,0
AAN,20161124,29.73,29.73,29.73,29.73,0
AAP,20161124,171.04,171.04,171.04,171.04,0
AAT,20161124,40.5,40.5,40.5,40.5,0
AAV,20161124,7.1,7.1,7.1,7.1,0
AB,20161124,23.3,23.3,23.3,23.3,0
ABB,20161124,20.59,20.59,20.59,20.59,0
ABBV,20161124,60.18,60.18,60.18,60.18,0
ABC,20161124,78.7,78.7,78.7,78.7,0
ABEV,20161124,5.17,5.17,5.17,5.17,0
ABG,20161124,59.6,59.6,59.6,59.6,0
ABM,20161124,44.03,44.03,44.03,44.03,0
ABR,20161124,7.31,7.31,7.31,7.31,0
ABR-A,20161124,25.13,25.13,25.13,25.13,0
ABR-B,20161124,24.65,24.65,24.65,24.65,0
ABR-C,20161124,25.4,25.4,25.4,25.4,0
ABRN,20161124,25.21,25.21,25.21,25.21,0
ABT,20161124,38.98,38.98,38.98,38.98,0
ABX,20161124,14.63,14.63,14.63,14.63,0
AC,20161124,33.9,33.9,33.9,33.9,0
ACC,20161124,45.85,45.85,45.85,45.85,0
ACCO,20161124,12.7,12.7,12.7,12.7,0
ACH,20161124,10.87,10.87,10.87,10.87,0
ACM,20161124,37.6,37.6,37.6,37.6,0
ACN,20161124,119.82,119.82,119.82,119.82,0
ACP,20161124,12.69,12.69,12.69,12.69,0
ACRE,20161124,13.45,13.45,13.45,13.45,0
ACV,20161124,18.6,18.6,18.6,18.6,0
ADC,20161124,44.19,44.19,44.19,44.19,0
ADM,20161124,43.25,43.25,43.25,43.25,0
ADNT,20161124,55.99,55.99,55.99,55.99,0
ADS,20161124,235.05,235.05,235.05,235.05,0
ADSW,20161124,19.86,19.86,19.86,19.86,0
ADX,20161124,12.47,12.47,12.47,12.47,0
AEB,20161124,23.03,23.03,23.03,23.03,0
AED,20161124,25.58,25.58,25.58,25.58,0
AEE,20161124,49.07,49.07,49.07,49.07,0
AEG,20161124,5.12,5.12,5.12,5.12,0
AEH,20161124,25.15,25.15,25.15,25.15,0
AEK,20161124,26.15,26.15,26.15,26.15,0
AEL,20161124,21.59,21.59,21.59,21.59,0
AEM,20161124,39.84,39.84,39.84,39.84,0
AEO,20161124,18.47,18.47,18.47,18.47,0
AEP,20161124,58.82,58.82,58.82,58.82,0
AER,20161124,43.9,43.9,43.9,43.9,0
AES,20161124,11.34,11.34,11.34,11.34,0
AES-C,20161124,50,50,50,50,0
AET,20161124,129.33,129.33,129.33,129.33,0
AEUA,20161124,41.8,41.8,41.8,41.8,0
AF,20161124,16.19,16.19,16.19,16.19,0
AF-C,20161124,25.13,25.13,25.13,25.13,0
AFA,20161124,25.02,25.02,25.02,25.02,0
AFB,20161124,13.13,13.13,13.13,13.13,0
AFC,20161124,25.43,25.43,25.43,25.43,0
AFG,20161124,81.76,81.76,81.76,81.76,0
AFGE,20161124,25.35,25.35,25.35,25.35,0
AFGH,20161124,25.12,25.12,25.12,25.12,0
AFI,20161124,19.51,19.51,19.51,19.51,0
AFL,20161124,71.62,71.62,71.62,71.62,0
AFS-A,20161124,25.5,25.5,25.5,25.5,0
AFS-B,20161124,25.13,25.13,25.13,25.13,0
AFS-C,20161124,25.25,25.25,25.25,25.25,0
AFS-D,20161124,25.21,25.21,25.21,25.21,0
AFS-E,20161124,25.99,25.99,25.99,25.99,0
AFS-F,20161124,24.26,24.26,24.26,24.26,0
AFSD,20161124,25.01,25.01,25.01,25.01,0
AFSS,20161124,25.21,25.21,25.21,25.21,0
AFST,20161124,26.26,26.26,26.26,26.26,0
AFT,20161124,16.86,16.86,16.86,16.86,0
AFW,20161124,25.21,25.21,25.21,25.21,0
AG,20161124,8.2,8.2,8.2,8.2,0
AGC,20161124,5.6,5.6,5.6,5.6,0
AGCO,20161124,56.16,56.16,56.16,56.16,0
AGD,20161124,8.52,8.52,8.52,8.52,0
AGI,20161124,6.23,6.23,6.23,6.23,0
AGM,20161124,53.09,53.09,53.09,53.09,0
AGM-A,20161124,25.27,25.27,25.27,25.27,0
AGM-B,20161124,26.35,26.35,26.35,26.35,0
AGM-C,20161124,24.95,24.95,24.95,24.95,0
AGM.A,20161124,59.24,59.24,59.24,59.24,0
AGN,20161124,193.09,193.09,193.09,193.09,0
AGN-A,20161124,717.9,717.9,717.9,717.9,0
AGO,20161124,35.24,35.24,35.24,35.24,0
AGO-B,20161124,26.33,26.33,26.33,26.33,0
AGO-E,20161124,25.24,25.24,25.24,25.24,0
AGO-F,20161124,24.28,24.28,24.28,24.28,0
