<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20081029,21.27,22.4,20.62,21.3,3622700
AA,20081029,33.12,35.25,31.59,33.45,31630300
AAP,20081029,26.36,27.25,25.5,25.5,1659900
AAV,20081029,5.83,6.06,5.6,5.94,1104400
AB,20081029,19.55,21.15,19.52,20.4,686700
ABB,20081029,11.78,12.59,11.64,12.11,9828000
ABC,20081029,15.825,15.825,14.61,14.655,4044000
ABG,20081029,2.24,3.16,2.12,3,994000
ABM,20081029,14.34,15.08,14.13,14.55,327600
ABR,20081029,4.03,4.05,3.17,3.39,679600
ABT,20081029,55,55.5,52.97,54.17,10116200
ABX,20081029,21.39,23.36,20.78,22.74,20014500
ACC,20081029,24.84,26.16,24.01,24.14,720100
ACH,20081029,7.84,8.5,7.75,8.16,1604800
ACM,20081029,16.18,17.98,15.99,17.38,851300
ACN,20081029,29.69,32,29.29,30.78,4150300
ACV,20081029,23.43,24.56,22.92,23.82,788800
ADC,20081029,18.72,19.55,18.07,18.44,31700
ADM,20081029,20.7,22.82,20.21,21.42,10334900
ADS,20081029,44.86,48.51,44.19,47.17,2097300
ADX,20081029,8.71,9.04,8.58,8.86,139000
AEB,20081029,7.44,7.75,7.19,7.65,18600
AED,20081029,10.4,11,10.4,10.7,52700
AEE,20081029,31.94,32.13,30.65,30.65,1220000
AEG,20081029,4.03,4.12,3.77,3.83,4862000
AEH,20081029,10.12,10.48,10.06,10.43,69600
AEL,20081029,4.08,4.4,4.04,4.16,313200
AEM,20081029,25.46,27.89,25,27.06,5501200
AEO,20081029,10.79,11.71,10.38,11.17,5234200
AEP,20081029,32.92,33.8,32.24,32.32,3589800
AER,20081029,6.15,6.94,6.04,6.54,446600
AES,20081029,7.57,8.04,7.3,7.59,10106900
AES-C,20081029,32.4,35.85,32.26,34.4,17100
AET,20081029,24.5,27.07,22.25,25.55,13999800
AF,20081029,18.05,18.53,17.63,17.81,1026800
AFB,20081029,11.34,11.36,11.04,11.26,56300
AFC,20081029,10.8,11.05,10.51,11.03,15100
AFG,20081029,22.67,23.63,22.01,22.6,970000
AFL,20081029,41.42,43.55,39.48,40.55,4732900
AG,20081029,30,31.35,27.48,27.94,4399800
AGC,20081029,5.22,5.54,5.11,5.54,102700
AGCO,20081029,30,31.35,27.48,27.94,4399800
AGD,20081029,15.68,17,15.2,16.5,79900
AGM,20081029,3,3.55,2.85,3.44,384700
AGM.A,20081029,1.75,2.73,1.5,2,10400
AGN,20081029,34.5,37.25,32.41,35.06,7647700
AGO,20081029,8.6,10.55,8.6,9.42,1116500
AGU,20081029,31,36.25,30.59,35.06,9948300
AHC,20081029,3.07,3.07,2.71,2.71,103900
AHL,20081029,20.6,23.1,19.74,22.2,1347800
AHL-A,20081029,11.5,12,11.5,11.75,17400
AHT,20081029,1.4,1.57,1.34,1.35,3674200
AHT-A,20081029,4.04,6.5,4.02,5.5,17400
AHT-D,20081029,5,6.55,4.71,5.21,201400
AIB,20081029,42.8,44,41.1,42.7,607600
AIG,20081029,36,36.4,30,31,110492700
AIN,20081029,14.16,14.57,13.45,13.89,1092400
AIR,20081029,11.27,13.26,11.05,12.97,869500
AIT,20081029,19.35,20.19,18.56,18.91,407600
AIV,20081029,12.41,13.14,11.97,12.35,3471200
AIZ,20081029,34.86,36.05,33.07,33.77,1920500
AJG,20081029,23.69,24.31,23.08,23.48,1942600
AKO.A,20081029,10.06,10.06,9.9,9.95,78500
AKO.B,20081029,11.93,11.99,11.44,11.7,21600
AKP,20081029,11.08,11.11,11.04,11.1,8100
AKR,20081029,15.91,16.61,15.27,16.05,576300
AKS,20081029,12.12,12.96,11.65,12.23,9930800
ALB,20081029,20.84,22.43,20.52,21.9,1480900
ALE,20081029,35.21,37.69,35.06,36.56,356100
ALG,20081029,11.05,12.58,10.81,12.05,76800
ALJ,20081029,7.12,7.71,6.9,7.41,249900
ALK,20081029,5.375,5.695,5.265,5.4025,732100
ALL,20081029,25,26.48,24.45,25.18,7402700
ALP-O,20081029,21.9,22.25,21.6,21.65,900
ALV,20081029,21.3,21.39,19.99,20.61,1457400
ALX,20081029,344.31,351.24,331.74,342.95,16500
AM,20081029,10.98,11.07,10.29,10.52,432400
AME,20081029,13.3955,14.0667,13.0445,13.5333,934600
AMG,20081029,38.1,41.66,37.89,40.41,1645200
AMN,20081029,39.45,43.65,39.17,40.93,142400
AMP,20081029,23.83,24,21.57,21.79,3326500
AMT,20081029,30.04,31.74,29.06,29.08,7457500
AMX,20081029,12.965,14.6,12.94,14.115,19522200
AN,20081029,5.26,6.68,5.13,5.86,4172000
ANF,20081029,27.76,29.4,26.54,27.61,3937000
ANH,20081029,5.17,5.39,4.95,5.19,1065100
ANH-A,20081029,18.05,18.25,18.05,18.25,1100
ANH-B,20081029,15.05,15.73,14.94,15.25,7200
ANW,20081029,9.36,11.49,9.29,10.97,602400
AOD,20081029,15.8,15.9,15.02,15.26,816700
AOI,20081029,28.3,28.8,25.7,27.6,515700
AON,20081029,37.46,39.56,37,38.41,6637600
AOS,20081029,4.8567,5.16,4.7217,4.8767,356000
AP,20081029,19.46,21.42,18.58,20,85100
APA,20081029,73.14,78.87,72,74.81,8064300
APB,20081029,10.13,10.63,9.93,10.41,94600
APC,20081029,30.77,33.21,30.35,31.03,10302200
APD,20081029,50.99,55.54,50.03,53.45,3421800
APF,20081029,10.27,10.69,10.15,10.53,118900
APH,20081029,13.02,13.855,12.88,13.405,2753100
APU,20081029,29.22,30.25,29.15,29.77,82500
ARA,20081029,9.52,10,9.11,9.48,1414500
ARE,20081029,66.38,71.85,65.04,67.15,771300
ARL,20081029,8.25,8.25,7.5,8.25,3300
