<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20141127,42.74,42.74,42.74,42.74,0
AA,20141127,52.8,52.8,52.8,52.8,0
AAC,20141127,28.78,28.78,28.78,28.78,0
AAN,20141127,28.25,28.25,28.25,28.25,0
AAP,20141127,145.71,145.71,145.71,145.71,0
AAT,20141127,39.07,39.07,39.07,39.07,0
AAV,20141127,4.88,4.88,4.88,4.88,0
AB,20141127,27.23,27.23,27.23,27.23,0
ABB,20141127,22.89,22.89,22.89,22.89,0
ABBV,20141127,68.7,68.7,68.7,68.7,0
ABC,20141127,90.09,90.09,90.09,90.09,0
ABEV,20141127,6.63,6.63,6.63,6.63,0
ABG,20141127,75.77,75.77,75.77,75.77,0
ABM,20141127,27.22,27.22,27.22,27.22,0
ABR,20141127,6.9,6.9,6.9,6.9,0
ABR-A,20141127,24.8,24.8,24.8,24.8,0
ABR-B,20141127,24.32,24.32,24.32,24.32,0
ABR-C,20141127,25.23,25.23,25.23,25.23,0
ABRN,20141127,24.65,24.65,24.65,24.65,0
ABT,20141127,44.25,44.25,44.25,44.25,0
ABX,20141127,12.93,12.93,12.93,12.93,0
ACC,20141127,39.97,39.97,39.97,39.97,0
ACCO,20141127,9.09,9.09,9.09,9.09,0
ACH,20141127,10.89,10.89,10.89,10.89,0
ACM,20141127,33.59,33.59,33.59,33.59,0
ACN,20141127,85.15,85.15,85.15,85.15,0
ACP,20141127,15.92,15.92,15.92,15.92,0
ACRE,20141127,11.94,11.94,11.94,11.94,0
ADC,20141127,30.71,30.71,30.71,30.71,0
ADM,20141127,53.18,53.18,53.18,53.18,0
ADS,20141127,284.37,284.37,284.37,284.37,0
ADX,20141127,13.82,13.82,13.82,13.82,0
AEB,20141127,24.33,24.33,24.33,24.33,0
AED,20141127,25.56,25.56,25.56,25.56,0
AEE,20141127,42.58,42.58,42.58,42.58,0
AEG,20141127,7.89,7.89,7.89,7.89,0
AEH,20141127,25.51,25.51,25.51,25.51,0
AEK,20141127,28.46,28.46,28.46,28.46,0
AEL,20141127,27.34,27.34,27.34,27.34,0
AEM,20141127,25.99,25.99,25.99,25.99,0
AEO,20141127,13.92,13.92,13.92,13.92,0
AEP,20141127,56.66,56.66,56.66,56.66,0
