<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20080918,30,31.45,29.4,31.37,3740800
AA,20080918,77.01,78.45,69.27,77.61,25387200
AAP,20080918,41.2,41.37,37.51,38.28,3411500
AAV,20080918,9.39,9.65,9.01,9.31,790900
AB,20080918,33.01,39.93,32.15,38.7,2922600
ABB,20080918,20.06,20.41,19.16,20.2,11315300
ABC,20080918,18.94,19.855,18.59,19.625,3655700
ABG,20080918,12.32,13.21,11.98,13,782300
ABM,20080918,21.03,22.18,20.33,21.92,778100
ABR,20080918,7.81,10.2,7.57,10.2,507800
ABT,20080918,57.75,59.05,56.65,58.08,10513100
ABX,20080918,34.14,35.73,29.85,31.72,43560600
ACC,20080918,30.37,32.6,29.92,31.29,775600
ACH,20080918,16.15,17.8,15.71,17.74,2509300
ACM,20080918,24.13,25.54,23.42,25.12,1583900
ACN,20080918,35.35,36.3,34.5,35.9,4455000
ACV,20080918,27.36,27.49,26.8,27.42,910500
ADC,20080918,23.92,27.94,23.1,27.94,65100
ADM,20080918,21.37,21.98,19.7,21.54,13542500
ADS,20080918,54.12,59.72,47.54,57.34,4647000
ADX,20080918,10.71,10.95,10.53,10.95,262800
AEB,20080918,5.75,7.3,5,7.3,155500
AED,20080918,8.01,10.55,7.66,10.55,161400
AEE,20080918,39.63,41.39,39.54,41.35,2010500
AEG,20080918,9.58,9.77,8.66,9.58,6698300
AEH,20080918,8.17,10.96,7.13,10.91,468300
AEL,20080918,8.79,9.27,8.11,9.11,812500
AEM,20080918,59.71,62.6,56.4,58.21,9017100
AEO,20080918,15.88,16.33,14.87,16.08,6947000
AEP,20080918,35.37,36.51,34.86,35.75,5097400
AER,20080918,10.95,12.4,10.95,11.93,632400
AES,20080918,11.57,12.32,10.9,12.02,19026300
AES-C,20080918,36,38.35,35.01,38.15,56200
AET,20080918,37.5,38.54,35.1,38.14,6344000
AF,20080918,19.72,21.48,18.24,21.39,3465400
AFB,20080918,12.15,12.15,10.9,11.45,146100
AFC,20080918,10.2,10.85,9.5,10.85,93700
AFG,20080918,26.87,26.89,24.58,25.99,1416500
AFL,20080918,57.27,64.25,56.51,64.25,8913100
AG,20080918,47.75,50.92,46.88,49.83,2555200
AGC,20080918,8.25,9.07,7.5,8.81,285600
AGCO,20080918,47.75,50.92,46.88,49.83,2555200
AGD,20080918,18.26,21.96,16.8,18.78,384500
AGM,20080918,10.76,14.9,10.62,14.88,195000
AGM.A,20080918,8.4,8.4,6.9,8.3,1000
AGN,20080918,57.57,58.5,56.48,57.01,4114500
AGO,20080918,13.39,16.59,12.44,14.23,4123900
AGU,20080918,76.14,78.98,70.33,75.76,7198800
AHC,20080918,6.2,6.71,6.01,6.44,297000
AHL,20080918,25.74,25.83,23.87,25.45,1511200
AHL-A,20080918,13.2,13.5,11.95,13.5,9900
AHT,20080918,4.3,4.3,3.83,4.05,2584300
AHT-A,20080918,14.23,16.74,12,12,1700
AHT-D,20080918,13.58,13.58,11,12.75,24300
AIB,20080918,82.45,86.95,71.1,86.7,2565700
AIG,20080918,48,53.8,42,53.8,245096700
AIN,20080918,32.32,33.48,30.98,31.75,951400
AIR,20080918,16.68,18.75,16.01,18.15,1751800
AIT,20080918,28.84,29.3,24.83,27.17,789500
AIV,20080918,31.06,34.44,29.25,34.27,5412800
AIZ,20080918,51.09,51.79,38.52,51.14,7174900
AJG,20080918,26.86,28.39,25.96,28.3,2513900
AKO.A,20080918,15.55,15.75,14.1,14.1,3600
AKO.B,20080918,16.43,16.83,16,16.23,30300
AKP,20080918,13.23,13.23,11.55,12.05,47100
AKR,20080918,24.34,25.15,23.93,24.73,824900
AKS,20080918,27.98,29.13,25.35,28.76,16728400
ALB,20080918,33.91,34.26,32.02,32.9,1518500
ALE,20080918,44,47.23,43.75,46.27,657700
ALG,20080918,17.41,17.5,16.59,17.5,100400
ALJ,20080918,14.62,16.5,13.95,16.5,883100
ALK,20080918,5.4875,5.7,5.155,5.6775,1274600
ALL,20080918,43.87,46.15,41.99,46.15,10741400
ALP-O,20080918,22,22,18.89,21.82,5500
ALV,20080918,35.83,39.61,35.52,38.63,1878400
ALX,20080918,370.58,402.7,370.58,402.7,44200
AM,20080918,16.81,17.88,16.41,17.84,780900
AME,20080918,18.6711,19.0711,17.3111,18.9911,1126800
AMG,20080918,83,96,74.13,96,2624000
AMN,20080918,105.22,109.95,99.92,109.95,115000
AMP,20080918,38.61,40.64,32.03,39.55,9904600
AMT,20080918,35.95,39.8,31.89,38.89,11043600
AMX,20080918,21.715,23.865,21.585,23.45,13764200
AN,20080918,12,13.43,11.77,13.3,4893300
ANF,20080918,44.54,44.99,40.88,44.16,5414500
ANH,20080918,6.25,6.89,5.64,6.75,2481900
ANH-A,20080918,17.5,19.25,17.5,19.25,7100
ANH-B,20080918,16.63,17.66,16,17.66,6200
ANW,20080918,24.2,26.25,22.72,26.23,824800
AOD,20080918,16.3,17.72,15.78,17.36,2065300
AOI,20080918,39.3,42.4,38,42.4,880500
AON,20080918,45.96,47.74,44.75,47.49,6913900
AOS,20080918,6.9817,7.8334,6.8184,7.8334,953100
AP,20080918,28.47,30.18,25.63,29.26,158000
APA,20080918,108.4,115,107.48,113.19,7135700
APB,20080918,13.15,13.76,13.12,13.67,85500
APC,20080918,53.06,54.57,50.24,53.22,11688800
APD,20080918,79.92,80.24,72.59,76.37,3862200
APF,20080918,12.7,13.16,12.26,13.06,289300
APH,20080918,21.35,21.615,20.125,21.59,1896700
APU,20080918,31.2,31.74,28.6,30.29,194000
ARA,20080918,41.09,44.42,39.48,44.34,1446700
ARE,20080918,103.99,114.48,103.27,113.95,1145300
ARL,20080918,8.03,8.1,7.95,7.95,1700
ARW,20080918,28.6,29.68,27.28,29.4,1469700
ASA,20080918,20.2167,20.4,18.26,18.5,185500
ASG,20080918,3.6,3.78,3.42,3.74,165000
ASH,20080918,31.18,31.81,27.55,29.26,3612000
ASR,20080918,48,48.87,46.76,48.59,255600
ASX,20080918,2.61,2.73,2.5,2.69,930300
ATI,20080918,39,41.13,35.59,40.29,4349800
ATO,20080918,26.22,28.51,25.77,28.25,1354400
ATR,20080918,39.26,42.33,38.25,41.07,1024000
ATU,20080918,25.05,32.5,25.05,27.39,1087700
ATV,20080918,5.63,5.78,5.32,5.78,37000
ATW,20080918,38.32,39.44,36.11,37.41,2604000
AU,20080918,25.77,27.43,25.21,27,4899100
AUO,20080918,10.5,11.25,10.39,11.11,5151900
AUY,20080918,9.76,9.97,8.35,8.79,37924600
AVA,20080918,21.39,21.91,20.98,21.8,756100
AVB,20080918,91.55,101.74,88.75,98.46,3842500
AVD,20080918,15.6,16.88,15.59,16.48,429400
AVK,20080918,16.35,16.65,15.63,16.47,239700
AVP,20080918,39.88,40.59,39,40.02,5371300
AVT,20080918,25.27,25.99,23.92,25.65,2039600
AVX,20080918,10.21,10.21,9.71,10.07,561100
AVY,20080918,45.19,46.84,45.08,46.42,2400800
AWF,20080918,8.6,9.89,8.5,9.84,958700
AWH,20080918,12.6667,13.1667,12.3,13.1667,678700
AWI,20080918,33.6,33.83,31.06,32.98,410800
AWK,20080918,20.01,20.32,19.59,20.25,565800
AWP,20080918,6.36,6.75,5.75,6.72,831800
AWR,20080918,18.98,19.875,18.775,19.625,146500
AXE,20080918,60.97,63.19,57.11,62.94,713300
AXL,20080918,7.41,7.78,6.51,7.32,3231300
AXP,20080918,34.1,38.25,32.95,37.72,43078400
AXR,20080918,43.28,47.34,40.38,46.46,62200
AXS,20080918,32.52,33.92,30.34,32.64,2212400
AYI,20080918,39.48,43.47,38.31,41.13,1610300
AYR,20080918,9.99,10.67,9.31,10.6,1577700
AZN,20080918,43.84,45.63,43.65,45.06,2285100
AZO,20080918,129.75,130.6,120,128.53,1950300
AZZ,20080918,18.5,20.04,18.015,19.77,304800
B,20080918,20.97,23.27,20.24,23.05,960300
BA,20080918,57.69,58.66,54.2,58.11,14030900
BAC,20080918,28.12,32.1,26.86,30.58,225069900
BAC-C,20080918,17.22,19.65,16.98,19.41,133400
BAC-D,20080918,16,17.18,15.03,16.65,158000
BAC-E,20080918,11.3,12,10.5,11.99,863100
BAC-I,20080918,16.95,17.64,15.65,17.47,176400
BAC-L,20080918,800,819.55,757.5,817,72100
BAC-W,20080918,16.95,19.7,16.95,19.7,72500
BAC-Y,20080918,15.55,17.15,15.25,17.15,55700
BAF,20080918,11.52,11.52,10.59,10.93,29200
BAK,20080918,10,10.24,9.17,9.69,520900
BAM,20080918,17.32,18.5133,17.0867,17.9133,4262400
BAP,20080918,64.48,65.13,57.08,64.91,948000
BAS,20080918,23.44,25.5,21.34,25.5,494600
BAX,20080918,66.1,67.35,63.34,66.42,6497700
BBD,20080918,10.9318,11.6363,10.0758,11.2879,24137300
