<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20080102,36.67,36.8,36.12,36.3,1858900
AA,20080102,109.38,110.34,108,108.39,7801600
AAP,20080102,37.99,38.15,37.17,37.59,1789200
AAV,20080102,8.85,9.36,8.82,9.32,875400
AB,20080102,75.4,75.4,73.96,74.75,452000
ABB,20080102,29,29.11,28.23,28.64,4697700
ABC,20080102,22.235,22.53,22.225,22.275,854800
ABG,20080102,14.99,15.23,14.63,15.01,339000
ABM,20080102,20.33,20.53,20.02,20.2,396600
ABR,20080102,16.22,16.64,16.04,16.25,313900
ABT,20080102,56.15,56.64,55.51,55.81,5381500
ABX,20080102,42.95,46.72,42.93,46.02,17265500
ACC,20080102,26.91,26.91,25.91,26.31,153900
ACH,20080102,50.28,50.28,48.28,48.6,1039200
ACM,20080102,28.4,28.94,27.36,27.49,546400
ACN,20080102,36.38,36.65,35.74,36.06,3455500
ACV,20080102,24.45,24.53,24.24,24.45,730800
ADC,20080102,30.15,30.15,29.07,29.2,32600
ADM,20080102,46.38,46.5,44.89,45.26,11936900
ADS,20080102,74.65,75,73.48,74.18,1555300
ADX,20080102,13.96,13.97,13.71,13.74,88300
AEB,20080102,17.88,18.16,17.75,18.15,27500
AED,20080102,20,20.9,20,20.85,47900
AEE,20080102,54.09,54.28,53.21,53.35,885700
AEG,20080102,17.66,17.68,17.47,17.52,1252000
AEH,20080102,19.85,20.45,19.83,20.4,115000
AEL,20080102,8.26,8.47,8.21,8.29,267700
AEM,20080102,55.25,57.24,54.65,56.52,2710400
AEO,20080102,20.8,21.25,20.5,20.61,5179300
AEP,20080102,46.31,46.8,46.06,46.3,2730700
AER,20080102,21.12,21.12,19.87,20.11,339300
AES,20080102,21.42,21.59,21.08,21.11,3065700
AES-C,20080102,47.05,47.09,46.26,46.46,8300
AET,20080102,57.81,57.96,56.31,56.64,2521200
AF,20080102,23.22,23.79,22.98,23.05,1545300
AFB,20080102,13.48,13.63,13.42,13.63,36700
AFC,20080102,17.25,17.45,17,17.29,12400
AFG,20080102,28.88,29.3,28.57,28.59,678300
AFL,20080102,62.47,62.71,61.52,61.97,2374800
AG,20080102,67.98,68.06,66.16,66.81,1536400
AGC,20080102,15.45,15.51,15.24,15.44,72000
AGCO,20080102,67.98,68.06,66.16,66.81,1536400
AGD,20080102,43.22,44.22,43.22,43.94,169900
AGM,20080102,26.23,26.26,25.52,25.56,80000
AGM.A,20080102,16.69,16.69,16.5,16.5,800
AGN,20080102,64.13,64.74,62.93,63.34,1784300
AGO,20080102,26.49,26.5,25.37,25.69,1422300
AGU,20080102,72.6,73.37,70.8,71.35,2722100
AHL,20080102,28.68,28.8,28.32,28.36,576100
AHL-A,20080102,22.5,22.5,22.5,22.5,1200
AHT,20080102,7.19,7.35,7.07,7.1,939200
AHT-A,20080102,19.99,20,18.43,18.43,3800
AHT-D,20080102,19.25,19.25,18.25,18.42,6300
AIB,20080102,232,234.05,228.4,229.35,261900
AIG,20080102,1171.8,1181.4,1124,1126,14683600
AIN,20080102,36.97,37.5,36.65,37.15,185300
AIR,20080102,38.05,38.49,36.81,37.38,483600
AIT,20080102,28.95,29.21,27.5,27.55,438000
AIV,20080102,34.73,34.87,33.53,33.99,1846500
AIZ,20080102,66.99,66.99,65.54,65.7,1188300
AJG,20080102,24.14,24.23,23.7,23.72,443700
AKO.A,20080102,16.8,16.8,15.85,16.09,16800
AKO.B,20080102,18.3,18.45,17.23,17.43,84900
AKP,20080102,13.56,13.59,13.52,13.58,7700
AKR,20080102,25.65,25.95,25.33,25.69,221800
AKS,20080102,46.7,46.7,44.13,44.63,2478900
ALB,20080102,41.14,41.15,40.58,40.78,444500
