<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20081107,21.49,22.42,21.26,21.84,2744200
AA,20081107,31.68,33.84,31.17,33.57,19670900
AAP,20081107,28.15,28.89,27.88,28.61,993400
AAV,20081107,6.01,6.18,5.67,5.74,755600
AB,20081107,21.21,21.91,19.75,20.33,382800
ABB,20081107,11.55,11.81,11.4,11.72,5611400
ABC,20081107,15.08,15.275,14.98,15.125,1373900
ABG,20081107,3.65,3.71,3.35,3.51,456000
ABM,20081107,15.36,15.94,15.1,15.77,191600
ABR,20081107,4.78,4.95,4.33,4.4,289800
ABT,20081107,54,55.73,53.57,55.3,6570300
ABX,20081107,23.81,24.84,23.05,23.96,11303900
ACC,20081107,23.3,24.3,22.57,24.23,517900
ACH,20081107,9.06,9.5,8.9,9.46,1147900
ACM,20081107,16.44,16.88,16.02,16.88,489500
ACN,20081107,29.41,30.62,29.41,30.51,3597300
ACV,20081107,22.41,22.66,22.07,22.15,581400
ADC,20081107,18.58,19.14,18.31,18.87,63700
ADM,20081107,20.99,22.9,20.89,22.58,8435100
ADS,20081107,49.82,51.07,49.06,50.94,971500
ADX,20081107,8.6,8.81,8.54,8.71,171900
AEB,20081107,8.45,8.79,8.11,8.54,34200
AED,20081107,10.21,10.45,10.11,10.25,28000
AEE,20081107,30.84,32.3,30.58,32.28,919900
AEG,20081107,5.02,5.59,4.97,5.59,1288200
AEH,20081107,10.19,10.5,10.08,10.2,87800
AEL,20081107,5.23,5.5,5.11,5.35,583500
AEM,20081107,30.85,33.07,30.54,32.35,2831300
AEO,20081107,10.17,10.46,9.89,10.15,3868400
AEP,20081107,29.58,30.91,29.21,30.87,3790700
AER,20081107,6.18,6.26,5.74,5.97,591100
AES,20081107,6.84,8.57,6.84,8.48,12839600
AES-C,20081107,34.1,37.58,34.1,36.75,16700
AET,20081107,23.38,24.1,23,23.48,3655800
AF,20081107,17.94,18.18,17.64,18.15,558800
AFB,20081107,11.36,11.58,11.35,11.38,70400
AFC,20081107,11.34,11.45,11.2,11.25,5800
AFG,20081107,20.74,21.6,20.6,21.41,453900
AFL,20081107,44.39,46.94,44,46.29,3324700
AG,20081107,27.75,28.49,27.09,28.06,1449800
AGC,20081107,6.18,6.32,6.08,6.17,116500
AGCO,20081107,27.75,28.49,27.09,28.06,1449800
AGD,20081107,16.78,17.36,16.68,16.74,64900
AGM,20081107,5.69,6.35,5.05,5.58,323000
AGM.A,20081107,4.2,4.25,3.45,3.45,3100
AGN,20081107,38.98,40.6,38.69,40.23,2414700
AGO,20081107,8.76,10.06,8.65,9.65,1007800
AGU,20081107,37.82,38.98,36.8,37.81,5322500
AHC,20081107,3.48,3.52,3.3,3.34,152600
AHL,20081107,20.36,21.03,19.83,20.63,824400
AHL-A,20081107,13.25,13.25,13.25,13.25,500
AHT,20081107,1.98,2.09,1.66,2.09,1626400
AHT-A,20081107,8.25,8.3,7.49,8,19000
AHT-D,20081107,8,8.25,7.9,8,10000
AIB,20081107,46.5,48.25,44.7,45.7,301400
AIG,20081107,42.2,44.6,40.8,42.2,74073800
AIN,20081107,15.74,15.98,15.35,15.77,158100
AIR,20081107,14.24,14.96,14.09,14.72,378300
AIT,20081107,18.45,19.1,18.2,18.8,222800
AIV,20081107,13.58,14.51,13.25,14.24,2328300
AIZ,20081107,23.25,24.32,21.88,22.35,4048500
AJG,20081107,23.28,23.63,22.81,23.63,867800
AKO.A,20081107,11.26,11.76,11.18,11.18,1900
AKO.B,20081107,13,14.35,13,13.95,21500
AKP,20081107,11.25,11.4,11.1,11.1,17500
AKR,20081107,15.91,16.27,15.3,15.98,345800
AKS,20081107,11.18,11.5,10.55,11.22,7437100
ALB,20081107,24.21,25.08,23.97,24.74,523200
ALE,20081107,35.85,36.07,34.33,35.25,547300
ALG,20081107,11.11,12.23,10.86,11.78,68200
ALJ,20081107,10.49,10.64,9.9,10.52,344900
ALK,20081107,6.415,6.455,6.1175,6.2975,723600
ALL,20081107,26.2,26.98,25.73,26.89,4084900
ALP-O,20081107,21.88,21.88,21,21.2,1500
ALV,20081107,21.5,21.59,20.72,21.41,691100
ALX,20081107,323.1,342.6,321.15,342.6,7900
AM,20081107,10.83,10.9,10.26,10.47,244600
AME,20081107,13.6,13.8622,13.3422,13.7155,626300
AMG,20081107,41.63,42.69,39.75,41.38,740800
AMN,20081107,44.84,48.34,44.84,48.17,126200
AMP,20081107,20.09,21.21,19.71,21.03,2211500
AMT,20081107,30.02,31.3,29.42,30.57,3935200
AMX,20081107,15.485,16.37,15.46,16.075,6002600
AN,20081107,6.03,7.88,5.93,6.55,3367200
ANF,20081107,27.24,27.49,24.63,25.1,3427800
ANH,20081107,5.66,5.81,5.54,5.77,756400
ANH-A,20081107,18.95,19,18.51,18.71,3100
ANH-B,20081107,15.75,16.3,15.75,16.3,5500
ANW,20081107,10.99,11.11,10.44,10.98,296400
AOD,20081107,16,16.64,15.64,16.64,497600
AOI,20081107,34.4,34.5,32,33.8,362500
AON,20081107,40.44,40.77,39.29,40.25,2951400
AOS,20081107,5.1467,5.22,4.9717,5.1034,123600
AP,20081107,20.7,21.23,18.66,20,119000
APA,20081107,75.67,77.72,74,76.99,3301300
APB,20081107,10.6,10.87,10.6,10.75,38300
APC,20081107,34.3,36.58,34.01,36.33,7593000
APD,20081107,54.94,58.01,54.29,57.6,1837100
APF,20081107,11.16,11.37,11.15,11.24,54100
APH,20081107,12.955,13.275,12.805,13.11,1509600
APU,20081107,30.54,31.29,30.01,30.59,82200
ARA,20081107,11.94,12.54,11.37,12.2,631500
ARE,20081107,64.46,66.94,62.93,66.73,696400
ARL,20081107,9.75,9.82,9.74,9.82,400
ARW,20081107,16.36,16.84,16.12,16.43,956700
ASA,20081107,12.0633,13.08,11.8833,12.1667,123900
ASG,20081107,2.81,2.89,2.81,2.86,16100
ASH,20081107,20.05,20.95,19.67,20.41,942200
