<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20160905,47,47,47,47,0
AA,20160905,30.39,30.39,30.39,30.39,0
AAC,20160905,20.05,20.05,20.05,20.05,0
AAN,20160905,24.78,24.78,24.78,24.78,0
AAP,20160905,158.57,158.57,158.57,158.57,0
AAT,20160905,44.52,44.52,44.52,44.52,0
AAV,20160905,6.95,6.95,6.95,6.95,0
AB,20160905,22.01,22.01,22.01,22.01,0
ABB,20160905,22.21,22.21,22.21,22.21,0
ABBV,20160905,64.12,64.12,64.12,64.12,0
ABC,20160905,87.44,87.44,87.44,87.44,0
ABEV,20160905,6.13,6.13,6.13,6.13,0
ABG,20160905,55.18,55.18,55.18,55.18,0
ABM,20160905,38.91,38.91,38.91,38.91,0
ABR,20160905,7.79,7.79,7.79,7.79,0
ABR-A,20160905,25.87,25.87,25.87,25.87,0
ABR-B,20160905,25.59,25.59,25.59,25.59,0
ABR-C,20160905,26,26,26,26,0
ABRN,20160905,25.45,25.45,25.45,25.45,0
ABT,20160905,42.09,42.09,42.09,42.09,0
ABX,20160905,18.16,18.16,18.16,18.16,0
AC,20160905,34.16,34.16,34.16,34.16,0
ACC,20160905,50.98,50.98,50.98,50.98,0
ACCO,20160905,10.34,10.34,10.34,10.34,0
ACH,20160905,9.32,9.32,9.32,9.32,0
ACM,20160905,30.66,30.66,30.66,30.66,0
ACN,20160905,115.66,115.66,115.66,115.66,0
ACP,20160905,12.79,12.79,12.79,12.79,0
ACRE,20160905,12.65,12.65,12.65,12.65,0
ACV,20160905,19.22,19.22,19.22,19.22,0
ADC,20160905,48.35,48.35,48.35,48.35,0
ADM,20160905,43.82,43.82,43.82,43.82,0
ADS,20160905,209.9,209.9,209.9,209.9,0
ADX,20160905,13.19,13.19,13.19,13.19,0
AEB,20160905,24.91,24.91,24.91,24.91,0
AED,20160905,26.27,26.27,26.27,26.27,0
AEE,20160905,49.66,49.66,49.66,49.66,0
AEG,20160905,4.14,4.14,4.14,4.14,0
AEH,20160905,25.98,25.98,25.98,25.98,0
AEK,20160905,26.87,26.87,26.87,26.87,0
AEL,20160905,17.85,17.85,17.85,17.85,0
AEM,20160905,53.57,53.57,53.57,53.57,0
AEO,20160905,18.4,18.4,18.4,18.4,0
AEP,20160905,65.24,65.24,65.24,65.24,0
AER,20160905,40.57,40.57,40.57,40.57,0
AES,20160905,12.23,12.23,12.23,12.23,0
AES-C,20160905,50.25,50.25,50.25,50.25,0
AET,20160905,116.73,116.73,116.73,116.73,0
AEUA,20160905,37.95,37.95,37.95,37.95,0
AF,20160905,15.63,15.63,15.63,15.63,0
AF-C,20160905,26.83,26.83,26.83,26.83,0
AFA,20160905,25.88,25.88,25.88,25.88,0
