<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20081203,17.22,18.31,16.99,18.2,3111900
AA,20081203,27.09,28.23,25.89,27.87,25644700
AAP,20081203,29.33,30.54,28.55,29.41,2229300
AAV,20081203,4.56,4.82,4.5,4.68,711500
AB,20081203,16.33,20.09,16.32,20.02,854900
ABB,20081203,11.51,12.17,11.34,12.14,7322100
ABC,20081203,14.915,15.37,14.74,15.35,1569800
ABG,20081203,3.23,3.25,2.93,2.99,729400
ABM,20081203,16.18,17.24,16,16.98,402100
ABR,20081203,2.6,3.06,2.56,2.89,138600
ABT,20081203,51.17,53.48,51.17,53.15,7913600
ABX,20081203,26.63,27.39,25.75,26.42,12328500
ACC,20081203,20.91,22.58,20.36,22.38,475800
ACH,20081203,11.41,12.09,11.28,12.08,1897400
ACM,20081203,24.78,26.5,24.26,26.19,992100
ACN,20081203,29.2,30.95,29.2,30.87,2995200
ACV,20081203,21.58,21.96,21.21,21.88,604500
ADC,20081203,12.1,14.29,12.08,14.14,126800
ADM,20081203,24.73,25.31,24.2,25.1,10822600
ADS,20081203,40.57,42.09,39.21,41.96,1447700
ADX,20081203,7.4,7.74,7.35,7.66,210400
AEB,20081203,5.95,6.53,5.8,6.18,52200
AED,20081203,9.21,9.21,7.36,8.05,49800
AEE,20081203,33.25,34.67,33.05,34.59,1122500
AEG,20081203,4.33,4.84,4.25,4.8,768000
AEH,20081203,7.8,8.65,7.59,8.25,143300
AEL,20081203,5.55,6.17,5.41,6.05,531900
AEM,20081203,31.02,32.13,30.09,30.65,4427800
AEO,20081203,8.35,9.41,8.24,9.38,6097000
AEP,20081203,29.01,30.34,28.78,30.19,3882800
AER,20081203,3.37,3.78,3.24,3.57,472600
AES,20081203,7.43,7.58,6.99,7.18,15196900
AES-C,20081203,32.5,32.5,31.57,32.5,8200
AET,20081203,19.38,20.49,19.23,20.26,3724500
AF,20081203,16.18,16.99,15.89,16.96,998800
AFB,20081203,10.5,10.5,10.29,10.41,16600
AFC,20081203,7.75,8.54,7.65,8.24,21100
AFG,20081203,18.27,20.18,18.26,20.02,761800
AFL,20081203,41.13,43.93,40.65,43.6,5765500
AG,20081203,20.67,22.21,20.35,21.42,2858100
AGC,20081203,4.94,4.94,4.51,4.8,133800
AGCO,20081203,20.67,22.21,20.35,21.42,2858100
AGD,20081203,13.36,14.26,13.36,14.18,149300
AGM,20081203,3.75,4.2,3.6,4.15,149000
AGM.A,20081203,2.25,2.5,2.25,2.5,400
AGN,20081203,33.95,36.47,32.17,36.2,2519400
AGO,20081203,10.2,11.38,9.93,11.2,1400300
AGU,20081203,25.48,26.34,24.52,25.74,4338200
AHC,20081203,1.88,2.06,1.8,2.05,84200
AHL,20081203,17.71,19.06,17.37,18.95,1175100
AHL-A,20081203,12.5,12.73,12.5,12.7,1600
AHT,20081203,1.52,1.53,1.4,1.48,584700
AHT-A,20081203,7,7.2,6.8,7.2,1100
AHT-D,20081203,7.5,7.5,6.75,6.8,9000
AIB,20081203,30.2,30.3,27.85,30,556000
AIG,20081203,36.4,42.4,36,40.2,96793000
AIN,20081203,13.29,14.77,13.08,14.31,244800
AIR,20081203,14.89,16.06,14.73,15.64,622200
AIT,20081203,16.69,18.26,16.57,17.82,348300
AIV,20081203,10.86,12.06,10.24,11.93,4322200
AIZ,20081203,18.39,19.66,17.85,19.06,2362900
AJG,20081203,23.5,24.59,23.13,24.46,684600
AKO.A,20081203,10.6,10.76,10.6,10.6,3900
AKO.B,20081203,12.67,13.11,12.25,12.36,14700
AKP,20081203,9.63,9.69,9.63,9.64,3700
AKR,20081203,12.2,13.17,11.97,12.97,277200
AKS,20081203,6.98,7.28,6.51,7.16,7197400
ALB,20081203,18.01,19.3,17.61,19.18,750800
ALE,20081203,33.5,34.47,33.3,34.11,281600
ALG,20081203,12.06,12.13,11.4,11.95,65000
ALJ,20081203,8.19,8.81,8.08,8.6,118900
ALK,20081203,5.7025,6.2425,5.675,6.19,1383000
ALL,20081203,21.49,23.72,21.49,23.55,7013700
ALP-O,20081203,20.35,21.09,20.04,21.06,1200
ALV,20081203,18.39,19.49,18,19.27,1079800
ALX,20081203,188,213.43,176.32,193.84,35300
AM,20081203,10.7,11.72,10.63,11.59,649700
AME,20081203,13.88,14.5955,13.6711,14.5289,1614800
AMG,20081203,24.56,27.94,23.02,27.75,1394100
AMN,20081203,46.1,52.38,46.1,51.74,116000
AMP,20081203,16.29,17.62,15.82,17.39,3825100
AMT,20081203,26.34,27.97,25.76,27.83,4295300
AMX,20081203,14.35,14.75,14.125,14.54,6869400
AN,20081203,8.91,9.25,8.47,9.25,2898100
ANF,20081203,16.25,17.24,15.93,16.58,5572500
ANH,20081203,5.92,6.35,5.87,6.13,906300
ANH-A,20081203,18.7,18.9,18.25,18.85,20400
ANH-B,20081203,15.3,17,15.3,17,6000
ANW,20081203,11.41,11.82,11,11.7,426200
AOD,20081203,11.8,12.54,11.36,12.44,867100
AOI,20081203,22.8,25,22.8,23.8,299900
AON,20081203,42.58,43.92,42.18,43.8,4754600
AOS,20081203,4.9817,5.3967,4.9817,5.3084,159100
AP,20081203,14.78,17.13,14.78,16.64,101500
APA,20081203,69.77,72.94,68.51,72.52,4809800
APB,20081203,9.51,9.77,9.5,9.72,39500
APC,20081203,36.75,37.42,35.3,37,8083100
APD,20081203,43.19,46.82,43.19,46.48,2573400
APF,20081203,9.6,9.99,9.59,9.99,58300
APH,20081203,10.54,11.175,10.325,11.165,1937200
APU,20081203,25.75,27,25.75,26.62,73500
ARA,20081203,7.39,7.57,6.95,7.24,575300
ARE,20081203,34.53,39,34.14,38.38,1087000
ARL,20081203,9,9,8.82,9,400
ARW,20081203,13.08,14.25,13,14.03,1698900
ASA,20081203,12.5167,12.7567,12.3533,12.5833,120400
ASG,20081203,2.23,2.4,2.23,2.38,94800
ASH,20081203,8.7,9.08,8.21,8.97,2735300
ASR,20081203,25.79,27.74,25.31,27.33,90900
ASX,20081203,1.44,1.48,1.36,1.46,944500
ATI,20081203,20.04,20.83,19.62,20.63,2366000
ATO,20081203,23.3,24.02,23.11,23.91,420100
ATR,20081203,30.27,32,30.24,31.6,635600
ATU,20081203,16.08,17.65,15.77,17.55,641500
ATV,20081203,2.17,3.06,2.1,2.61,71100
ATW,20081203,15.78,16.52,15.13,16.2,1506600
AU,20081203,21.42,23.53,21.09,22.25,4538000
AUO,20081203,5.74,6.11,5.61,5.98,3594800
AUY,20081203,5.05,5.31,4.94,5.12,15867200
AVA,20081203,17.05,18.16,16.99,17.83,635000
AVB,20081203,55.02,61.11,53.4,60.42,3631900
AVD,20081203,9.01,9.96,9.01,9.87,171900
AVK,20081203,8.78,8.78,8.31,8.73,99300
AVP,20081203,20.2,21.08,19.85,20.98,4018800
AVT,20081203,14,14.66,13.83,14.5,1752300
AVX,20081203,8.01,8.32,7.95,8.2,364700
AVY,20081203,27.17,28.27,26.61,28.16,1317600
AWF,20081203,6.82,7.1,6.73,6.92,230400
AWH,20081203,11.09,11.96,11.0667,11.8633,576700
AWI,20081203,15.98,16.8,15.91,16.35,292700
AWK,20081203,18.92,20.5,18.54,20.21,520800
AWP,20081203,3.62,3.73,3.51,3.73,504200
AWR,20081203,16.24,17.375,15.91,16.815,220600
AXE,20081203,24.79,27.16,24.7,27,338100
AXL,20081203,2.16,2.74,2.14,2.56,1574700
AXP,20081203,20.04,22.19,19.96,21.87,14341300
AXR,20081203,28.26,29.3,27.88,29.28,3600
AXS,20081203,23.12,25.23,23.12,25.17,1034000
AYI,20081203,26.12,27.57,25.86,27.25,1038800
AYR,20081203,4.44,5.62,4.4,5.37,804900
AZN,20081203,37.32,38.64,37.29,38.45,1528900
AZO,20081203,106.09,116.29,105.72,115.8,1614800
AZZ,20081203,10.55,11.095,10,10.77,162100
B,20081203,12.05,13.66,11.96,13.52,666600
BA,20081203,40.23,41.1,39.15,40.47,8007500
BAC,20081203,13.7,15.18,13.39,15.05,128508000
BAC-C,20081203,17.27,17.7,17.27,17.45,41300
BAC-D,20081203,14.58,14.99,13.91,14.3,93500
BAC-E,20081203,9.09,9.09,8.16,8.36,618900
BAC-I,20081203,15.65,15.7,15.55,15.58,137200
