<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20090430,18.1,18.94,18.1,18.26,3563300
AA,20090430,27.24,27.96,26.88,27.21,27435500
AAN,20090430,23.3267,23.4067,22.36,22.3733,1078700
AAP,20090430,43.97,44.89,43.3,43.75,2507100
AAV,20090430,2.78,2.83,2.62,2.67,790600
AB,20090430,17.36,18.02,17.25,17.52,1468200
ABB,20090430,14.39,14.65,14.04,14.22,4807100
ABC,20090430,17.42,17.49,16.75,16.82,3183900
ABG,20090430,9.5,10.33,9.37,9.67,859800
ABM,20090430,17.87,18.1,17.51,17.52,329500
ABR,20090430,2.69,3.05,2.62,2.81,602800
ABT,20090430,43,43.07,41.37,41.85,16856400
ABX,20090430,29.36,29.9,29.1,29.1,8817800
ACC,20090430,21.98,22.52,21.5,21.68,1354700
ACH,20090430,19.46,19.7,19.04,19.23,923400
ACM,20090430,25.93,26.6,25.64,25.73,981100
ACN,20090430,29.7,29.91,29.24,29.43,8199300
ACV,20090430,22.19,22.87,22.15,22.29,937400
ADC,20090430,16.31,16.81,15.77,15.96,51500
ADM,20090430,24.69,24.95,24.49,24.62,5468400
ADS,20090430,42.17,42.95,41.47,41.87,1597600
ADX,20090430,8.12,8.19,8.05,8.15,99800
AEB,20090430,7.68,7.93,7.41,7.47,24900
AED,20090430,10.27,10.44,10.05,10.17,57100
AEE,20090430,23.13,23.25,22.68,23.02,2247500
AEG,20090430,5.16,5.28,4.75,4.75,4594200
AEH,20090430,9.88,10,9.5,9.55,221400
AEL,20090430,5.71,5.99,5.62,5.63,352200
AEM,20090430,45.63,45.63,42.65,44.11,6969000
AEO,20090430,14.82,15.27,14.69,14.82,8289800
AEP,20090430,26.67,26.9,26.11,26.38,9348100
AER,20090430,4.6,4.86,4.5,4.72,521100
AES,20090430,6.86,7.26,6.8,7.07,15800000
AES-C,20090430,34.75,35.18,34.62,34.99,17400
AET,20090430,22.22,23.22,21.91,22.01,12270500
AF,20090430,8.55,8.74,8.26,8.26,2017500
AFB,20090430,12.24,12.29,12,12.11,58800
AFC,20090430,7.73,7.95,7.73,7.94,31100
AFG,20090430,17.74,18.02,17.44,17.58,1048800
AFL,20090430,29.47,30.45,28.6,28.89,12071100
AG,20090430,24.75,25.52,24.13,24.3,2619000
AGC,20090430,5.93,5.93,5.61,5.75,94000
AGCO,20090430,24.75,25.52,24.13,24.3,2619000
AGD,20090430,14.08,14.08,13.12,13.24,94700
AGM,20090430,3.15,3.18,3.05,3.16,88300
AGM.A,20090430,2.35,2.35,2.24,2.25,1100
AGN,20090430,47,47.86,44.26,46.66,9156900
AGO,20090430,9.97,10.16,9.62,9.66,655500
AGU,20090430,43.05,44.66,42.68,43.02,2880400
AHC,20090430,2.14,2.21,1.86,1.9,62300
AHL,20090430,22.19,24.99,22.19,23.58,2009100
AHL-A,20090430,14.98,15.1,13.99,14,45900
AHT,20090430,2.95,3.1,2.86,3.02,1026000
AHT-A,20090430,9.54,11.15,9.45,9.9,4800
AHT-D,20090430,9.46,9.75,9.46,9.53,47600
AIB,20090430,11.85,12.7,11.2,11.5,2652400
AIG,20090430,29,29.2,27.2,27.6,59724900
AIN,20090430,9.85,10.34,9.24,9.28,262200
AIR,20090430,15.35,15.76,14.98,15.07,295100
AIT,20090430,22.86,23.95,22.49,22.5,575500
AIV,20090430,7.3,7.64,7.15,7.3,3809100
AIZ,20090430,27,27.86,23.99,24.44,6064600
AJG,20090430,22.5,23.25,22.46,22.48,2021900
AKO.A,20090430,13.25,13.25,12.85,12.88,2700
AKO.B,20090430,15.4,15.75,15.35,15.38,96700
AKP,20090430,11.5,11.59,11.46,11.49,18000
AKR,20090430,14.44,15.36,14.15,14.5,1004100
AKS,20090430,12.35,13.64,12.25,13.01,11429200
ALB,20090430,26.55,27.81,26.41,26.82,1036900
ALE,20090430,26.39,26.51,25.74,26.04,430800
ALG,20090430,11.55,11.75,11.01,11.26,21500
ALJ,20090430,13.02,13.17,12.51,12.7,214500
ALK,20090430,4.3225,4.39,4.1525,4.195,644200
ALL,20090430,23.2,23.9,22.74,23.33,7913000
ALP-O,20090430,23.25,23.25,23.25,23.25,0
ALV,20090430,24.84,25.43,24.56,24.67,1846000
ALX,20090430,216.78,226.82,211.21,218.08,25300
AM,20090430,7.64,8.1,7.58,7.85,761300
AME,20090430,14.1911,14.5333,14.1911,14.3155,1352700
AMG,20090430,55.81,61.3,55.17,56.85,2129000
AMN,20090430,61.12,61.4,59.15,59.17,72900
AMP,20090430,26.44,26.89,25.98,26.35,2907500
AMT,20090430,33.51,33.98,31.34,31.76,6608100
AMX,20090430,16.975,17.335,16.325,16.425,6636200
AN,20090430,18.05,18.57,17.41,17.71,4909600
ANF,20090430,27.3,28.06,26.77,27.06,3494400
ANH,20090430,6.5,6.67,6.4,6.43,1515800
ANH-A,20090430,20.66,20.66,20.51,20.55,3100
ANH-B,20090430,19,20.21,19,19.84,4000
ANW,20090430,15.38,15.5,14.87,15.15,993700
AOD,20090430,13,13.56,13,13.12,1308200
AOI,20090430,38.3,38.8,37.5,37.5,365300
AON,20090430,41.82,42.5,41.39,42.2,4648500
AOS,20090430,5.225,5.3734,5.15,5.1817,577500
AP,20090430,24.97,26,24.3,24.36,145500
APA,20090430,72.01,74.39,71.39,72.86,7132000
APB,20090430,7.16,7.43,7.1,7.21,115300
APC,20090430,44.53,45.28,42.73,43.06,5081500
APD,20090430,65.61,67.93,64.89,65.9,2188700
APF,20090430,10.62,10.81,10.59,10.8,158500
APH,20090430,17.46,17.5,16.86,16.92,1500500
APU,20090430,31.7,31.73,30.11,30.71,129300
ARA,20090430,11.96,12.55,11.79,11.94,539800
ARE,20090430,37.15,37.94,35.79,36.48,1738900
ARL,20090430,9.79,9.79,9.79,9.79,100
ARW,20090430,22.77,23.77,22.08,22.74,2066900
ASA,20090430,17.55,17.5533,17.3133,17.55,49100
ASG,20090430,2.69,2.69,2.65,2.67,60500
ASH,20090430,20.99,22.83,20.5,21.96,5851600
ASR,20090430,32.47,32.47,30.21,31,349900
ASX,20090430,2.74,3.11,2.74,3.03,4535800
ATI,20090430,32.07,33.77,31.62,32.73,2499600
ATO,20090430,24.87,25.3,24.63,24.71,847500
ATR,20090430,31.19,31.63,30.91,31.03,368700
ATU,20090430,12.25,12.62,12.19,12.26,701800
ATV,20090430,3.26,3.27,3.2,3.24,26700
ATW,20090430,22.84,23.35,21.59,22.32,1848900
