<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BDN,20071116,22.2,22.2,21.19,21.39,840000
BDX,20071116,84.15,84.15,82.59,83.48,1282000
BEN,20071116,39.53,39.8033,38.8767,39.65,1525000
BEP,20071116,16.86,16.94,16.79,16.94,21700
BF.A,20071116,23.4667,24.2367,23.4667,24.21,4900
BF.B,20071116,22.0134,23.3967,22.0134,23.3967,443200
BFK,20071116,14.26,14.36,14.2,14.29,101800
BFO,20071116,12.72,12.72,12.36,12.57,16200
BFR,20071116,8.97,9.12,8.65,8.82,55100
BFS,20071116,62.74,62.74,59.58,61.18,85300
BFZ,20071116,15.48,15.5,15.25,15.44,26800
BG,20071116,108,110.15,106.38,110.02,840100
BGC,20071116,72.33,74.48,72.04,73.99,775200
BGE-B,20071116,21.35,21.35,20.8,21.01,8800
BGG,20071116,22.25,22.38,21.99,22.27,860000
BGH,20071116,29.51,29.75,29,29.32,87000
BGR,20071116,30.14,30.44,29.97,30.4,90000
BGS,20071116,11.86,11.86,11.45,11.6,93000
BGT,20071116,15.93,15.94,15.59,15.84,80200
BGY,20071116,16.03,16.36,16.02,16.31,351200
BHE,20071116,19.58,19.79,19.33,19.67,426600
BHI,20071116,79.42,80.76,78.91,80.55,4881200
BHK,20071116,11.99,12.06,11.99,12.02,49800
BHP,20071116,74.04,75.35,72.67,74.73,4340000
BID,20071116,38.32,38.81,37.01,38.03,3889900
BIF,20071116,9.58,9.62,9.48,9.58,59100
BIG,20071116,20.52,20.73,19.72,19.87,2981500
BJZ,20071116,14.45,14.55,14.16,14.3,16000
BK,20071116,46.08,46.93,45.53,46.79,8369000
BKD,20071116,28.54,28.78,27.83,27.93,593200
BKE,20071116,39.57,39.57,37.76,38.11,244200
BKH,20071116,40.95,41.18,40.21,40.83,304800
BKK,20071116,14.1,14.14,13.07,14,111100
BKN,20071116,14.54,14.7,14.49,14.49,43800
BKS,20071116,35.55,35.99,34.41,34.54,913300
BKT,20071116,5.65,5.72,5.65,5.66,147700
BLH,20071116,15.94,15.94,15.94,15.94,100
BLK,20071116,197.5,197.5,189.28,192.24,483100
BLL,20071116,23.27,23.275,22.725,22.865,1293900
BLW,20071116,15.71,15.87,15.66,15.81,129400
BLX,20071116,19.03,19.47,18.93,19.39,131500
BMA,20071116,28.17,28.17,27.04,27.37,42300
BME,20071116,26.15,26.32,26.03,26.11,13000
BMO,20071116,59.48,59.48,57.69,58.25,310600
BMS,20071116,27.9,27.97,27.24,27.53,1099300
BMY,20071116,27.95,28.19,27.49,27.79,10124700
BNJ,20071116,16.55,16.65,16.46,16.56,11600
BNS,20071116,51.22,51.43,50.68,50.97,264100
BNY,20071116,16.4,16.4,15.01,15.13,49700
BOE,20071116,26.72,26.87,26.65,26.7,20200
BOH,20071116,51.18,51.57,50.12,50.63,524300
BP,20071116,72.75,72.85,71.79,72.45,3713100
BPK,20071116,15.43,15.7,15.1,15.32,13300
BPL,20071116,52.9,52.9,51.93,52.7,60000
BPT,20071116,74.05,74.05,72.06,72.65,100000
BQH,20071116,17.1,17.14,16.99,17,6600
BR,20071116,22.21,22.27,21.68,21.91,1607200
BRC,20071116,35.04,35.35,34,34.67,196000
BRK.A,20071116,136000,136475,135510,136475,400
BRK.B,20071116,90.92,90.96,90.36,90.878,17900
BRO,20071116,24.37,24.58,23.98,24.16,784600
BRS,20071116,53.31,54.03,52.9,53.51,356600
BRT,20071116,15.85,16.14,15.5,15.99,38700
BSD,20071116,14.7,14.7,14.27,14.42,55200
BSE,20071116,13.49,13.63,13.4,13.54,10400
BSX,20071116,12.59,12.68,11.98,12.1,15703300
BT,20071116,29.195,29.23,28.83,29.165,142800
BTA,20071116,11.26,11.4,11.22,11.33,63200
BTE,20071116,18.87,19.34,18.78,18.9,325000
BTO,20071116,28.56,29.12,28.24,28.48,254000
BTZ,20071116,17.13,17.13,16.63,17.04,229400
BUD,20071116,50.08,50.22,49.34,49.74,5024700
BVN,20071116,14.063,14.61,13.888,14,692200
BW,20071116,44.77,45.92,43.74,45.19,292000
BWA,20071116,25.1275,25.1275,24.285,24.7875,679600
BWP,20071116,31,31.2,30.9,31.15,213600
BX,20071116,23.12,23.28,22.51,23.07,2462100
BXC,20071116,35.8,35.8,33,33.6,467000
BXP,20071116,98.49,98.89,95.32,96.19,1313900
BXS,20071116,22.87,23.27,22.35,23.08,434000
BYD,20071116,38.2,38.96,38,38.62,722400
BYM,20071116,13.76,13.86,13.69,13.69,31500
BZH,20071116,49.6,50.35,47,47.25,1981800
C,20071116,348,348.8,334.5,340,7968950
C-S,20071116,19.64,20.1,19.55,19.95,69500
CAB,20071116,17.13,17.13,16.41,16.5,1098600
CACI,20071116,47.69,48.36,47.29,48.1,296400
CAE,20071116,59.8,60.39,58.13,59.63,90500
CAF,20071116,51.46,52.41,49.2,51.4,470700
CAG,20071116,23.87,23.97,23.57,23.77,3782900
CAH,20071116,59.63,59.63,58,58.54,4467400
CAI,20071116,47.69,48.36,47.29,48.1,296400
CAJ,20071116,49.93,50.4,49.5,49.9,490600
CAL,20071116,30.5,30.65,29.22,29.58,3559500
CAS,20071116,24.97,24.97,24.16,24.39,198400
CAT,20071116,70.06,70.25,68.54,69.44,7640200
CB,20071116,52.74,53.6,52.35,53.31,3284500
CBB,20071116,25.3,25.3,24.55,25.1,3413800
CBB-B,20071116,44,44,43.25,43.25,700
CBD,20071116,17.175,17.41,16.71,17.25,367400
CBG,20071116,19.28,19.77,19.12,19.59,8202200
CBI,20071116,53.13,53.13,50.1,51.18,810400
CBK,20071116,15.86,16.26,15.58,16.21,525800
CBL,20071116,29.38,29.38,28.22,28.6,627200
CBL-D,20071116,21.78,21.88,21.7,21.88,3500
CBM,20071116,8.24,8.28,7.94,7.97,186700
CBR,20071116,7.11,7.11,6.94,7.07,260600
CBS,20071116,27.42,27.54,26.84,27.18,6725300
CBS.A,20071116,27.39,27.4,26.87,27.2,44200
CBT,20071116,33.27,33.4,32.43,32.61,451000
CBU,20071116,19.92,20.08,19.26,19.64,190400
CBZ,20071116,9.13,9.2,8.94,9.19,511500
CC,20071116,6.34,6.37,6.08,6.15,5993500
CCC,20071116,12.26,12.85,12.04,12.47,3834600
CCE,20071116,25.48,25.56,25.09,25.41,1876300
CCI,20071116,40.48,41.22,40.25,41.17,3063000
CCJ,20071116,42,42.77,41.82,42.28,2225500
CCK,20071116,24,24.16,23.49,24.01,1533200
CCL,20071116,44.71,44.99,44.26,44.91,3739900
CCO,20071116,26.14,26.73,25.73,26.59,92500
CCS,20071116,21.49,21.5,20.93,21.15,40500
CCU,20071116,14.224,14.308,13.796,13.8,9709600
CCZ,20071116,40.9,40.9,40.9,40.9,0
CDE,20071116,41.2,41.7,39.6,41,7903500
CDI,20071116,25.42,25.75,24.89,25.37,118200
CDR,20071116,12.05,12.25,11.61,12.03,282100
CE,20071116,37.39,38.05,37.27,37.98,1330700
CEA,20071116,38.24,38.24,37.6,37.955,16100
CEE,20071116,61.31,63.1,60.9,62.51,37900
CEL,20071116,29.31,29.31,28.11,28.75,108100
CEM,20071116,7.85,7.86,7.68,7.8,1389800
CEO,20071116,161.4,164.49,157.71,163.26,748200
CF,20071116,16.866,17.256,16.376,16.978,2426800
CFC-B,20071116,13.5,14,13.43,13.82,234500
CFI,20071116,8.9,9.09,8.75,9.01,26300
CFR,20071116,51.13,51.25,49.87,50.95,728100
CGI,20071116,35.96,36.06,35.8,35.9,1030100
CHA,20071116,67,68,65.47,66.8,700900
CHD,20071116,13.085,13.2,12.7875,12.845,456100
CHE,20071116,56.11,56.77,54.79,55.43,208900
CHH,20071116,37.68,37.81,36.9,37.4,431300
CHK,20071116,38.33,38.77,37.9,38.18,8862800
CHK-D,20071116,103.41,106.95,103.41,106.95,71700
CHL,20071116,86.77,86.8,84.15,86.21,3706700
CHN,20071116,44.72,45.76,44.61,45.65,69500
CHS,20071116,10.88,11.36,10.73,11.08,2629300
CHT,20071116,18.36,18.39,17.89,18.2,866800
CHU,20071116,19.25,19.78,19.09,19.7,1546100
CI,20071116,49.9,50.37,48.96,49.41,2286400
CIA,20071116,7.79,7.86,7.32,7.86,91800
CIB,20071116,37.39,37.85,37.1,37.22,230900
CIF,20071116,2.92,2.99,2.89,2.98,42700
CIG,20071116,10.9056,11.1514,10.7622,11.1462,1154600
CIG.C,20071116,21,21,21,21,100
CII,20071116,20.18,20.23,19.77,19.86,29100
CIM,20071116,15,15.26,14.4,14.9,11280900
CIR,20071116,43.84,43.9,41.51,42.02,139200
CIT,20071116,29.72,30.34,29.15,29.52,3295800
CKH,20071116,90.09,91,89.67,90.6,143800
CL,20071116,39.16,39.525,38.95,39.4,3537400
CLB,20071116,65.825,66.5,64.95,66.255,171600
CLC,20071116,37.45,37.95,36.18,37.07,330400
CLF,20071116,39.04,40.07,38.585,39.945,1896800
CLI,20071116,37.53,37.53,36.61,37,1567300
CLR,20071116,10.715,11.055,10.6,10.99,260100
CLS,20071116,6.48,6.59,6.16,6.23,1894600
CLX,20071116,66.16,66.75,65.44,66.23,1612100
CM,20071116,91.11,91.38,89.18,90.42,501300
CMA,20071116,45.1,45.23,43.22,43.54,2887300
CMC,20071116,29.13,29.88,28.52,29.78,2316400
CMG,20071116,129.9,129.9,124.02,124.87,821800
CMI,20071116,55.525,56.755,54.595,56.31,2024800
CMO,20071116,10.89,11.3,10.82,11,2223200
CMP,20071116,36.46,37.41,35.86,37.16,199400
CMS,20071116,16.73,16.73,16.42,16.63,1888300
CMS-B,20071116,81.55,81.55,78.5,80.5,300
CMU,20071116,4.88,4.99,4.88,4.96,62500
CNA,20071116,37.16,37.17,34.71,34.98,1025900
CNC,20071116,11.515,11.625,11.315,11.595,440600
CNI,20071116,24.29,24.55,24,24.24,1598200
CNK,20071116,16.92,17.04,16.77,16.87,204500
CNO,20071116,14.06,14.16,13.51,13.9,1515200
CNP,20071116,17.96,17.96,17.5,17.66,3687300
CNQ,20071116,36.94,36.94,35.89,36.365,2705400
CNS,20071116,31.67,31.89,30.72,31.28,256100
CNX,20071116,50.49,51.81,49.82,50.95,2353200
COF,20071116,53.16,53.97,52.06,53.05,5002700
COG,20071116,8.805,8.9325,8.765,8.8175,781400
COH,20071116,34.56,34.73,33.54,34.32,5728600
COL,20071116,73.1,73.45,71.45,72.1,973700
COO,20071116,43.98,44.01,43.53,43.67,327200
COP,20071116,78.68,79.73,78.12,78.93,12342600
COT,20071116,6.07,6.15,5.91,6,279200
CP,20071116,64.23,64.44,63.26,64.29,361700
CPA,20071116,34.25,34.37,32.8,33.15,526600
CPB,20071116,35.21,35.41,34.96,35.26,2035200
CPE,20071116,15.73,15.9,15.58,15.85,253500
CPF,20071116,394.2,398.6,380.2,386.8,434200
CPK,20071116,24.2533,24.2533,23.68,23.9667,15500
CPL,20071116,21.4533,21.5,20.85,21.0233,88900
CPS,20071116,38.88,38.97,38,38.39,670100
CPT,20071116,53.92,53.92,52.59,52.92,822500
CR,20071116,44.56,44.59,43.63,44.4,382200
CRD.A,20071116,4.55,4.55,4.42,4.42,2900
CRD.B,20071116,5.3,5.48,5.11,5.18,37100
CRH,20071116,35.73,36.5,35.29,36.24,71700
CRI,20071116,21.5,21.59,20.82,21.52,518900
CRK,20071116,165,166.25,161.45,165,652600
CRL,20071116,61.08,61.78,60.72,61.45,486600
CRM,20071116,12.4275,14.35,12.0675,14.3375,4541000
CRR,20071116,40.37,41.3,39.79,41.12,154100
CRS,20071116,70.51,70.96,68.93,70.74,548000
CRT,20071116,40.95,41.32,40.37,41,12300
CRY,20071116,6.98,6.98,6.6,6.85,232100
CS,20071116,59.83,60.58,59.31,60.28,782800
CSC,20071116,52.14,52.56,51.37,52,1148100
CSL,20071116,39.22,39.69,38.94,39.13,321800
CSS,20071116,41.47,41.47,38.51,39.78,78600
CSU,20071116,8.18,8.3,7.88,8.01,99700
CSV,20071116,9.85,10.13,9.85,9.93,37500
CTB,20071116,15.42,15.42,14.47,14.67,1350200
CTL,20071116,41.37,41.83,41.17,41.8,1469200
CTR,20071116,18.88,19.12,18.45,18.88,306300
CTS,20071116,11.31,11.38,11.09,11.2,162800
CTV,20071116,40.15,40.77,39.57,40.37,1984100
CTX,20071116,22.52,22.6,21.6,22,3851100
CUB,20071116,39.95,40.09,37.1,38.1,242300
CUK,20071116,43.58,43.71,43.19,43.64,429400
CUZ,20071116,25.01,25.06,23.8,24.15,1211300
CVA,20071116,26.4,26.62,26.14,26.62,1077500
CVB,20071116,9.85,9.85,9.7,9.8,4300
CVG,20071116,17.31,17.32,16.73,17.1,1941900
CVI,20071116,21.75,22.15,20.61,21.68,521800
CVO,20071116,163.84,164.08,156.8,161.84,620800
CVS,20071116,42.39,42.39,41.9,42.21,16162300
CVX,20071116,84.88,86.47,84.7,85.98,11368600
CW,20071116,54.69,55.14,53.68,54.65,293400
CWT,20071116,19.8,19.86,19,19.37,227600
CX,20071116,26.94,26.94,25.78,26.12,3687000
CXE,20071116,5.48,5.49,5.45,5.48,46300
CXH,20071116,9.35,9.39,9.15,9.31,29800
CXO,20071116,18.38,18.92,18,18.54,190600
CXP,20071116,9.58,9.62,9.33,9.61,10800
CXW,20071116,29.27,29.27,28.36,28.6,394900
CYD,20071116,10.61,10.61,9.83,10.32,357500
CYH,20071116,31.76,31.76,30.6,30.98,957300
CZZ,20071116,10.6,11.67,10.6,11.54,478800
D,20071116,45.585,45.74,45.03,45.65,1478000
DAC,20071116,30.74,31.15,29.77,30.29,48100
DAL,20071116,19.91,20.49,19.26,19.97,6111700
DAR,20071116,9.86,9.95,9.62,9.77,1279300
DB,20071116,123.37,124,122.58,123.48,479400
DBD,20071116,36,36.06,34.71,34.88,554000
DCA,20071116,8.45,8.47,8.29,8.32,51300
DCI,20071116,20.135,20.245,19.96,20.095,279900
DCM,20071116,15.64,15.78,15.6,15.71,146000
DCO,20071116,40.68,41.45,37.06,38.26,262300
DCT,20071116,40,40,39,39.56,968700
DD,20071116,45.58,45.73,44.84,45.31,7546000
DD-A,20071116,67.5,67.5,67.5,67.5,0
DD-B,20071116,79.75,79.75,78.75,78.75,200
DDD,20071116,6.35,6.3667,6.1033,6.33,83900
DDE,20071116,10.69,10.83,10.39,10.78,168900
DDF,20071116,11.2,11.36,11.12,11.17,19900
DDR,20071116,47.19,47.26,45.88,46.41,1096900
DDS,20071116,19.04,19.04,17.2,17.33,2952400
DDT,20071116,19.01,19.1,18.51,18.89,13200
DE,20071116,71.59,72.625,70.35,72.53,3494800
DECK,20071116,42.4567,43.3133,41.5667,42.9533,1195500
DEI,20071116,25.69,25.81,24.9,25,883800
DEL,20071116,51.98,52.24,50.58,51.2,46700
DEO,20071116,89.42,89.42,88.38,89.3,327300
DEX,20071116,14.87,14.94,14.47,14.72,73200
DF,20071116,49.54,49.92,48.54,49.02,1586700
DFP,20071116,20.25,20.25,20.25,20.25,0
DFS,20071116,17.76,18.05,17.5,17.76,3061700
DFT,20071116,19.98,20.34,19.38,20.07,618400
DGX,20071116,54.74,54.85,54.4,54.53,1059000
DHF,20071116,3.67,3.67,3.57,3.63,208400
DHG,20071116,14.27,14.42,14.09,14.27,269200
DHI,20071116,12.38,12.57,11.97,12.16,4846200
DHR,20071116,41.48,42.065,40.79,41.25,2753200
DHT,20071116,166.68,168.6,158.64,162.48,294800
DHX,20071116,12.02,12.06,10.8,11.13,117900
DIS,20071116,32.59,32.7,32.01,32.53,9347600
DK,20071116,20.97,21.23,20.35,20.65,263200
DKL,20071116,18.05,18.1,17.49,17.7,20800
DKS,20071116,29,29.45,28.14,28.96,2678100
DKT,20071116,24.22,24.22,24.21,24.21,1600
DLB,20071116,48.21,48.24,47.36,47.8,820200
DLR,20071116,39.76,39.97,38.35,39.4,788100
DLX,20071116,33.22,33.44,32.01,32.56,772100
DM,20071116,25.63,26.01,25.46,25.67,61900
DNB,20071116,89.25,90.14,88.58,89.49,510500
DNP,20071116,10.85,10.85,10.65,10.7,151200
DNR,20071116,26.84,27.61,26.82,27.235,1454400
DO,20071116,108.3,109.5,106.33,109.44,1892000
DOV,20071116,47.07,47.08,45.87,46.28,1838300
DOW,20071116,40.53,40.9,39.93,40.21,5661600
DPM,20071116,39.38,40.58,39.38,40.03,43200
DPZ,20071116,13.71,13.98,13.62,13.89,508800
DRE,20071116,28.19,28.19,27.1,27.5,1694600
DRH,20071116,18.24,18.24,17.35,17.71,840800
DRI,20071116,40.3,40.49,39.36,39.79,1123500
DRQ,20071116,58,58.75,56.91,57.78,776200
DSL,20071116,30.69,31.62,29.46,29.99,1471400
DSM,20071116,7.64,7.72,7.56,7.66,117500
DST,20071116,83.19,83.19,81.81,82.73,391500
DSU,20071116,17.04,17.07,16.62,16.62,401700
DSW,20071116,11.275,11.33,10.935,11.265,420500
DSX,20071116,32.04,32.04,30.31,30.65,2686900
DTE,20071116,48.27,48.68,47.75,48.5,1179400
DTF,20071116,13.4,13.43,13.17,13.33,18100
DTV,20071116,24.09,24.22,23.28,23.87,7742900
DUC,20071116,10.2,10.29,10.2,10.24,84900
DUK,20071116,58.08,58.44,57.36,58.32,6747100
DV,20071116,54.03,54.4,53.02,54.37,792000
DVA,20071116,29.435,29.9,29.23,29.77,646700
DVD,20071116,6.5,6.74,6.45,6.74,26000
DVN,20071116,85.74,86.61,84.52,86.21,4035900
DW,20071116,31.27,31.45,29.29,29.82,868500
DX,20071116,8.38,8.41,8.36,8.36,5800
DXB,20071116,22.14,22.2,21.6,21.8,53000
DY,20071116,26.08,27.2,25.9,27.07,669700
DYN,20071116,40.8,41.3,40.05,40.9,4069600
E,20071116,70.84,71.47,70.29,71.47,899400
EAT,20071116,24.12,24.24,23.62,23.79,1761400
EBF,20071116,18.04,18.04,16.46,17.33,576200
EBS,20071116,4.79,5.19,4.79,5.07,318700
ECA,20071116,65.86,68.51,65.86,68.04,3219600
ECL,20071116,46.68,46.83,45.74,46.03,1729100
ED,20071116,46.97,47.06,46.24,46.83,1766000
EDD,20071116,17.53,17.67,17.3,17.4,172800
EDE,20071116,23.85,23.85,23.29,23.62,171200
EDF,20071116,12.54,12.63,12.47,12.55,73000
EDN,20071116,23.25,23.31,22.54,22.92,85700
EDR,20071116,38.4,38.73,36.3,38.64,377100
EDU,20071116,18.375,18.9425,17.585,18.885,544200
