<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20081223,16.03,16.04,15.35,15.62,3016200
AA,20081223,28.2,29.31,27.78,28.71,16502000
AAP,20081223,31.32,32.03,30.68,30.87,1155900
AAV,20081223,3.94,4.02,3.87,3.91,796200
AB,20081223,17.75,18.21,17.5,17.62,552600
ABB,20081223,13.88,13.93,13.44,13.59,3390000
ABC,20081223,17.195,17.38,17.04,17.07,824700
ABG,20081223,3.9,4.05,3.66,3.68,208200
ABM,20081223,18.03,18.48,17.43,18.04,310100
ABR,20081223,3.22,3.22,3.05,3.14,139000
ABT,20081223,53.15,53.28,52.38,52.46,6983500
ABX,20081223,32.61,34.21,32.18,33.86,9736300
ACC,20081223,21.23,21.23,19.45,20.5,887400
ACH,20081223,13.3,13.72,13.24,13.25,1356600
ACM,20081223,27.93,29.55,27.36,28.72,952500
ACN,20081223,31.95,32.44,31.24,31.69,3483900
ACV,20081223,23.15,23.38,22.57,22.74,812200
ADC,20081223,16.77,18.59,16.7,18.39,58700
ADM,20081223,27.35,27.96,26.63,27.07,4671100
ADS,20081223,46.38,47.09,44.67,45.64,649900
ADX,20081223,7.76,7.95,7.75,7.79,202700
AEB,20081223,6.2,6.58,6.16,6.46,40600
AED,20081223,9.06,9.49,8.98,9.21,39500
AEE,20081223,32.69,32.85,31.57,31.68,901200
AEG,20081223,6.61,6.72,6.5,6.58,896700
AEH,20081223,8.98,9.24,8.85,9.02,70700
AEL,20081223,6.92,7.38,6.51,6.66,589100
AEM,20081223,44.68,46.98,43.81,46.46,3699700
AEO,20081223,9.47,9.59,9.1,9.3,4138800
AEP,20081223,32.48,32.49,31.45,31.59,3087400
AER,20081223,2.82,2.93,2.69,2.78,579300
AES,20081223,7.85,8.06,7.5,7.59,4495800
AES-C,20081223,35.55,36.75,35.5,35.51,9400
AET,20081223,26.43,26.79,26.02,26.19,3126400
AF,20081223,16.34,16.43,15.71,15.87,629300
AFB,20081223,9.22,9.25,9.01,9.2,75000
AFC,20081223,9.03,9.11,8.83,8.89,20200
AFG,20081223,21.72,22.33,21.7,21.77,499400
AFL,20081223,45.04,45.54,43.75,43.87,2119900
AG,20081223,22.98,23.63,22.55,22.73,922100
AGC,20081223,5.28,5.29,5.17,5.19,123000
AGCO,20081223,22.98,23.63,22.55,22.73,922300
AGD,20081223,13.7,14.1,13.46,13.5,100100
AGM,20081223,3.89,4,3.49,3.68,100900
AGM.A,20081223,2.33,3.61,2.33,3.61,1400
AGN,20081223,36.76,37.19,36.05,36.16,1483000
AGO,20081223,11.1,11.68,10.4,10.81,555000
AGU,20081223,29.3,30.45,28.9,29.8,2476000
AHC,20081223,2.2,2.28,2.02,2.03,81100
AHL,20081223,22.74,23.07,21.99,22.37,549200
AHL-A,20081223,13,13,12.06,12.5,7100
AHT,20081223,1.4,1.41,1.25,1.28,947200
AHT-A,20081223,7.75,8,7.5,7.5,8400
AHT-D,20081223,7.75,7.8,7.4,7.6,14800
AIB,20081223,26.2,26.2,24.25,24.45,337400
AIG,20081223,32.6,33,30.4,31,32071300
AIN,20081223,13.27,13.48,12.74,12.88,202500
AIR,20081223,17.24,17.39,16.3,16.42,510700
AIT,20081223,18.73,18.98,17.61,18.01,325900
AIV,20081223,13.3,13.75,12.8,12.86,2758300
AIZ,20081223,26.73,27.72,25.81,26.29,1462600
AJG,20081223,24.8,25,24.5,24.71,629700
AKO.A,20081223,10.5,11,10.5,11,8000
AKO.B,20081223,13.81,13.81,13.32,13.65,7500
AKP,20081223,9.15,9.2,8.93,9.01,17000
AKR,20081223,14.86,14.99,13.93,14.25,479900
AKS,20081223,9.08,9.09,8.47,8.6,4154700
ALB,20081223,19.95,20.13,19.17,19.45,908800
ALE,20081223,31.37,31.4,30.82,30.98,155600
ALG,20081223,12.96,13.44,12.78,13.05,19100
ALJ,20081223,9.36,10.1,9.3,10.06,253200
ALK,20081223,7.25,7.25,6.9125,7.0325,813400
ALL,20081223,30.1,30.88,29.3,29.53,4392300
ALP-O,20081223,20.67,20.67,20.64,20.65,500
ALV,20081223,20.92,21.19,20,20.25,556000
ALX,20081223,252.55,263.32,249.95,251.35,11600
AM,20081223,8.7,8.7,6.2,6.4,2391800
AME,20081223,12.6667,12.9645,12.6267,12.8133,1714900
AMG,20081223,35.55,36.63,34.89,35.54,1245200
AMN,20081223,54.83,55.91,50.84,51.62,206300
AMP,20081223,20.97,21.13,19.93,19.99,1831800
AMT,20081223,28.3,28.66,27.34,27.8,2845400
AMX,20081223,16.15,16.26,15.655,15.74,2724300
AN,20081223,8.51,9.02,8.21,8.32,2211000
ANF,20081223,21.72,21.75,20.56,20.72,3487100
ANH,20081223,6.41,6.66,6.36,6.49,685900
ANH-A,20081223,18.69,18.73,18.6,18.65,9700
ANH-B,20081223,17.95,18.15,17.95,18.15,200
ANW,20081223,15.25,15.65,14.68,14.76,588600
AOD,20081223,11.9,11.96,11.32,11.42,1086500
AOI,20081223,24.5,26.2,23.8,24.7,456800
AON,20081223,44.93,45.18,43.99,44.3,2368700
AOS,20081223,4.695,4.785,4.5184,4.5684,141300
AP,20081223,20.58,21.12,20.49,20.78,36600
APA,20081223,72,73.4,69.6,70.66,3577000
APB,20081223,11.43,11.43,10.85,10.86,315600
APC,20081223,35.99,36.52,34.81,35.55,3773400
APD,20081223,45.52,47.25,45.37,45.5,1890700
APF,20081223,10.09,10.09,9.74,9.85,98200
APH,20081223,11.515,11.79,11.02,11.19,1260200
APU,20081223,27.34,27.61,27.01,27.2,71200
ARA,20081223,9.76,9.99,9.25,9.53,748700
