<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AOI,20160101,11.47,11.47,11.47,11.47,0
AON,20160101,92.21,92.21,92.21,92.21,0
AOS,20160101,38.305,38.305,38.305,38.305,0
AP,20160101,10.26,10.26,10.26,10.26,0
APA,20160101,44.47,44.47,44.47,44.47,0
APAM,20160101,36.06,36.06,36.06,36.06,0
APB,20160101,10.07,10.07,10.07,10.07,0
APC,20160101,48.58,48.58,48.58,48.58,0
APD,20160101,130.11,130.11,130.11,130.11,0
APF,20160101,13.83,13.83,13.83,13.83,0
APH,20160101,52.23,52.23,52.23,52.23,0
APLE,20160101,19.97,19.97,19.97,19.97,0
APO,20160101,15.18,15.18,15.18,15.18,0
APTS,20160101,13.08,13.08,13.08,13.08,0
APU,20160101,34.27,34.27,34.27,34.27,0
AR,20160101,21.8,21.8,21.8,21.8,0
ARC,20160101,4.42,4.42,4.42,4.42,0
ARCO,20160101,3.11,3.11,3.11,3.11,0
ARCX,20160101,13.27,13.27,13.27,13.27,0
ARDC,20160101,13.36,13.36,13.36,13.36,0
ARE,20160101,90.36,90.36,90.36,90.36,0
ARE-D,20160101,27.49,27.49,27.49,27.49,0
ARES,20160101,12.93,12.93,12.93,12.93,0
ARH-C,20160101,26.89,26.89,26.89,26.89,0
ARI,20160101,17.23,17.23,17.23,17.23,0
ARI-A,20160101,25.87,25.87,25.87,25.87,0
ARL,20160101,5.62,5.62,5.62,5.62,0
ARMK,20160101,32.25,32.25,32.25,32.25,0
ARNC,20160101,9.87,9.87,9.87,9.87,0
AROC,20160101,7.52,7.52,7.52,7.52,0
ARR,20160101,21.76,21.76,21.76,21.76,0
ARR-A,20160101,22.9,22.9,22.9,22.9,0
ARR-B,20160101,20.3,20.3,20.3,20.3,0
ARU,20160101,25.3,25.3,25.3,25.3,0
ARW,20160101,54.18,54.18,54.18,54.18,0
ASA,20160101,7.17,7.17,7.17,7.17,0
ASB,20160101,18.75,18.75,18.75,18.75,0
ASB-C,20160101,26,26,26,26,0
ASC,20160101,12.72,12.72,12.72,12.72,0
ASG,20160101,4.58,4.58,4.58,4.58,0
ASGN,20160101,44.95,44.95,44.95,44.95,0
ASH,20160101,51.35,51.35,51.35,51.35,0
ASPN,20160101,6.07,6.07,6.07,6.07,0
ASR,20160101,140.67,140.67,140.67,140.67,0
ASX,20160101,5.67,5.67,5.67,5.67,0
AT,20160101,1.97,1.97,1.97,1.97,0
ATEN,20160101,6.56,6.56,6.56,6.56,0
ATHM,20160101,34.92,34.92,34.92,34.92,0
ATI,20160101,11.25,11.25,11.25,11.25,0
ATO,20160101,63.04,63.04,63.04,63.04,0
ATR,20160101,72.65,72.65,72.65,72.65,0
ATTO,20160101,9.74,9.74,9.74,9.74,0
ATU,20160101,23.96,23.96,23.96,23.96,0
ATV,20160101,5.44,5.44,5.44,5.44,0
ATW,20160101,10.23,10.23,10.23,10.23,0
AU,20160101,7.1,7.1,7.1,7.1,0
AUO,20160101,2.91,2.91,2.91,2.91,0
AUY,20160101,1.86,1.86,1.86,1.86,0
AVA,20160101,35.37,35.37,35.37,35.37,0
AVAL,20160101,6.52,6.52,6.52,6.52,0
AVB,20160101,184.13,184.13,184.13,184.13,0
AVD,20160101,14.01,14.01,14.01,14.01,0
AVH,20160101,4.27,4.27,4.27,4.27,0
AVK,20160101,13.52,13.52,13.52,13.52,0
AVP,20160101,4.05,4.05,4.05,4.05,0
AVT,20160101,42.84,42.84,42.84,42.84,0
AVX,20160101,12.14,12.14,12.14,12.14,0
AVY,20160101,62.66,62.66,62.66,62.66,0
AWF,20160101,10.78,10.78,10.78,10.78,0
AWH,20160101,37.19,37.19,37.19,37.19,0
AWI,20160101,45.73,45.73,45.73,45.73,0
AWK,20160101,59.75,59.75,59.75,59.75,0
AWP,20160101,5.77,5.77,5.77,5.77,0
AWR,20160101,41.95,41.95,41.95,41.95,0
AXE,20160101,60.39,60.39,60.39,60.39,0
AXL,20160101,18.94,18.94,18.94,18.94,0
AXON,20160101,18.03,18.03,18.03,18.03,0
AXP,20160101,69.55,69.55,69.55,69.55,0
AXR,20160101,4.35,4.35,4.35,4.35,0
AXS,20160101,56.22,56.22,56.22,56.22,0
AXS-D,20160101,25.28,25.28,25.28,25.28,0
AXTA,20160101,26.65,26.65,26.65,26.65,0
AYI,20160101,233.8,233.8,233.8,233.8,0
AYR,20160101,20.89,20.89,20.89,20.89,0
AZN,20160101,33.95,33.95,33.95,33.95,0
AZO,20160101,741.91,741.91,741.91,741.91,0
AZZ,20160101,55.57,55.57,55.57,55.57,0
B,20160101,35.39,35.39,35.39,35.39,0
BA,20160101,144.59,144.59,144.59,144.59,0
BABA,20160101,81.27,81.27,81.27,81.27,0
BAC,20160101,16.83,16.83,16.83,16.83,0
BAC-D,20160101,25.83,25.83,25.83,25.83,0
BAC-E,20160101,22.39,22.39,22.39,22.39,0
BAC-I,20160101,26.76,26.76,26.76,26.76,0
BAC-L,20160101,1093.27,1093.27,1093.27,1093.27,0
BAC-W,20160101,26.74,26.74,26.74,26.74,0
BAC-Y,20160101,26.72,26.72,26.72,26.72,0
BAC.A,20160101,5.82,5.82,5.82,5.82,0
BAC.B,20160101,0.27,0.27,0.27,0.27,0
BAF,20160101,14.78,14.78,14.78,14.78,0
BAH,20160101,30.85,30.85,30.85,30.85,0
BAK,20160101,13.54,13.54,13.54,13.54,0
BAM,20160101,31.53,31.53,31.53,31.53,0
BAN-C,20160101,26.58,26.58,26.58,26.58,0
BAN-D,20160101,25.96,25.96,25.96,25.96,0
BANC,20160101,14.62,14.62,14.62,14.62,0
BAP,20160101,97.32,97.32,97.32,97.32,0
BAS,20160101,2.68,2.68,2.68,2.68,0
BAX,20160101,38.15,38.15,38.15,38.15,0
BBD,20160101,4.3727,4.3727,4.3727,4.3727,0
BBDO,20160101,5.22,5.22,5.22,5.22,0
BBF,20160101,14.6,14.6,14.6,14.6,0
BBG,20160101,3.93,3.93,3.93,3.93,0
BBK,20160101,16.14,16.14,16.14,16.14,0
BBL,20160101,22.65,22.65,22.65,22.65,0
BBN,20160101,20.98,20.98,20.98,20.98,0
BBT,20160101,37.81,37.81,37.81,37.81,0
BBT-D,20160101,26.42,26.42,26.42,26.42,0
BBT-E,20160101,26.11,26.11,26.11,26.11,0
BBT-F,20160101,25.1,25.1,25.1,25.1,0
BBT-G,20160101,25.25,25.25,25.25,25.25,0
BBVA,20160101,7.33,7.33,7.33,7.33,0
BBW,20160101,12.24,12.24,12.24,12.24,0
BBY,20160101,30.45,30.45,30.45,30.45,0
BC,20160101,50.51,50.51,50.51,50.51,0
BCC,20160101,25.53,25.53,25.53,25.53,0
BCE,20160101,38.62,38.62,38.62,38.62,0
BCEI,20160101,5.27,5.27,5.27,5.27,0
BCH,20160101,59.41,59.41,59.41,59.41,0
BCO,20160101,28.86,28.86,28.86,28.86,0
BCR,20160101,189.44,189.44,189.44,189.44,0
BCRH,20160101,17.15,17.15,17.15,17.15,0
BCS,20160101,12.96,12.96,12.96,12.96,0
BCS-D,20160101,26.53,26.53,26.53,26.53,0
BCX,20160101,7.11,7.11,7.11,7.11,0
BDC,20160101,47.68,47.68,47.68,47.68,0
BDJ,20160101,7.61,7.61,7.61,7.61,0
BDN,20160101,13.66,13.66,13.66,13.66,0
BDX,20160101,154.09,154.09,154.09,154.09,0
BEL,20160101,9.5,9.5,9.5,9.5,0
BEN,20160101,36.82,36.82,36.82,36.82,0
BEP,20160101,26.18,26.18,26.18,26.18,0
BERY,20160101,36.18,36.18,36.18,36.18,0
BETR,20160101,11.52,11.52,11.52,11.52,0
BF.A,20160101,55.055,55.055,55.055,55.055,0
BF.B,20160101,49.64,49.64,49.64,49.64,0
BFAM,20160101,66.8,66.8,66.8,66.8,0
BFK,20160101,14.75,14.75,14.75,14.75,0
BFO,20160101,14.94,14.94,14.94,14.94,0
BFR,20160101,19.08,19.08,19.08,19.08,0
BFS,20160101,51.27,51.27,51.27,51.27,0
BFS-C,20160101,26.15,26.15,26.15,26.15,0
BFZ,20160101,15.95,15.95,15.95,15.95,0
BG,20160101,68.28,68.28,68.28,68.28,0
BGB,20160101,13.37,13.37,13.37,13.37,0
BGC,20160101,13.43,13.43,13.43,13.43,0
BGCA,20160101,26.91,26.91,26.91,26.91,0
BGE-B,20160101,26,26,26,26,0
BGG,20160101,17.3,17.3,17.3,17.3,0
BGH,20160101,16.49,16.49,16.49,16.49,0
BGR,20160101,12.53,12.53,12.53,12.53,0
BGS,20160101,35.02,35.02,35.02,35.02,0
BGT,20160101,12.5,12.5,12.5,12.5,0
BGX,20160101,13.48,13.48,13.48,13.48,0
BGY,20160101,6.24,6.24,6.24,6.24,0
BH,20160101,325.82,325.82,325.82,325.82,0
BHE,20160101,20.67,20.67,20.67,20.67,0
BHI,20160101,46.15,46.15,46.15,46.15,0
BHK,20160101,12.64,12.64,12.64,12.64,0
BHL,20160101,13.02,13.02,13.02,13.02,0
BHLB,20160101,29.11,29.11,29.11,29.11,0
BHP,20160101,25.76,25.76,25.76,25.76,0
BID,20160101,25.76,25.76,25.76,25.76,0
BIF,20160101,7.74,7.74,7.74,7.74,0
BIG,20160101,38.54,38.54,38.54,38.54,0
BIO,20160101,138.66,138.66,138.66,138.66,0
BIO.B,20160101,137.68,137.68,137.68,137.68,0
BIOA,20160101,6.18,6.18,6.18,6.18,0
BIP,20160101,25.2733,25.2733,25.2733,25.2733,0
BIT,20160101,15.81,15.81,15.81,15.81,0
BITA,20160101,28.28,28.28,28.28,28.28,0
BJZ,20160101,15.04,15.04,15.04,15.04,0
BK,20160101,41.22,41.22,41.22,41.22,0
BK-C,20160101,25.82,25.82,25.82,25.82,0
BKD,20160101,18.46,18.46,18.46,18.46,0
BKE,20160101,30.78,30.78,30.78,30.78,0
BKFS,20160101,33.06,33.06,33.06,33.06,0
BKH,20160101,46.43,46.43,46.43,46.43,0
BKHU,20160101,55.43,55.43,55.43,55.43,0
BKK,20160101,15.86,15.86,15.86,15.86,0
BKN,20160101,15.39,15.39,15.39,15.39,0
BKS,20160101,8.71,8.71,8.71,8.71,0
BKT,20160101,6.38,6.38,6.38,6.38,0
BKU,20160101,36.06,36.06,36.06,36.06,0
BLD,20160101,30.77,30.77,30.77,30.77,0
BLH,20160101,14.94,14.94,14.94,14.94,0
BLK,20160101,340.52,340.52,340.52,340.52,0
BLL,20160101,36.365,36.365,36.365,36.365,0
BLW,20160101,14.58,14.58,14.58,14.58,0
BLX,20160101,25.93,25.93,25.93,25.93,0
BMA,20160101,58.12,58.12,58.12,58.12,0
BME,20160101,39.35,39.35,39.35,39.35,0
BMI,20160101,58.59,58.59,58.59,58.59,0
BML-G,20160101,18.32,18.32,18.32,18.32,0
BML-H,20160101,18.34,18.34,18.34,18.34,0
BML-I,20160101,25.67,25.67,25.67,25.67,0
BML-J,20160101,21.64,21.64,21.64,21.64,0
BML-L,20160101,21.48,21.48,21.48,21.48,0
BMO,20160101,56.42,56.42,56.42,56.42,0
BMS,20160101,44.69,44.69,44.69,44.69,0
BMY,20160101,68.79,68.79,68.79,68.79,0
BNED,20160101,9.95,9.95,9.95,9.95,0
BNJ,20160101,15.19,15.19,15.19,15.19,0
BNS,20160101,40.44,40.44,40.44,40.44,0
BNY,20160101,15.58,15.58,15.58,15.58,0
BOE,20160101,12.76,12.76,12.76,12.76,0
BOH,20160101,62.9,62.9,62.9,62.9,0
BOOT,20160101,12.29,12.29,12.29,12.29,0
BORN,20160101,1.46,1.46,1.46,1.46,0
BOX,20160101,13.96,13.96,13.96,13.96,0
BOXC,20160101,19.01,19.01,19.01,19.01,0
BP,20160101,31.26,31.26,31.26,31.26,0
BPI,20160101,7.61,7.61,7.61,7.61,0
BPK,20160101,15.5,15.5,15.5,15.5,0
BPL,20160101,65.96,65.96,65.96,65.96,0
BPT,20160101,24.94,24.94,24.94,24.94,0
BPY,20160101,23.24,23.24,23.24,23.24,0
BQH,20160101,14.85,14.85,14.85,14.85,0
BR,20160101,53.73,53.73,53.73,53.73,0
BRC,20160101,22.98,22.98,22.98,22.98,0
BRFS,20160101,13.82,13.82,13.82,13.82,0
BRK.A,20160101,197800,197800,197800,197800,0
BRK.B,20160101,132.04,132.04,132.04,132.04,0
BRO,20160101,32.1,32.1,32.1,32.1,0
BRS,20160101,25.9,25.9,25.9,25.9,0
BRSS,20160101,21.3,21.3,21.3,21.3,0
BRT,20160101,6.34,6.34,6.34,6.34,0
BRX,20160101,25.82,25.82,25.82,25.82,0
BSAC,20160101,17.64,17.64,17.64,17.64,0
BSBR,20160101,3.89,3.89,3.89,3.89,0
BSD,20160101,13.85,13.85,13.85,13.85,0
BSE,20160101,13.72,13.72,13.72,13.72,0
BSL,20160101,14.85,14.85,14.85,14.85,0
BSM,20160101,14.43,14.43,14.43,14.43,0
BSMX,20160101,8.67,8.67,8.67,8.67,0
BST,20160101,17.31,17.31,17.31,17.31,0
BSX,20160101,18.44,18.44,18.44,18.44,0
BT,20160101,34.61,34.61,34.61,34.61,0
BTA,20160101,11.5,11.5,11.5,11.5,0
BTE,20160101,3.24,3.24,3.24,3.24,0
BTO,20160101,28.03,28.03,28.03,28.03,0
BTT,20160101,21.57,21.57,21.57,21.57,0
BTU,20160101,7.68,7.68,7.68,7.68,0
BTZ,20160101,12.34,12.34,12.34,12.34,0
BUD,20160101,125,125,125,125,0
BUI,20160101,16.78,16.78,16.78,16.78,0
BURL,20160101,42.9,42.9,42.9,42.9,0
BVN,20160101,4.28,4.28,4.28,4.28,0
BW,20160101,20.87,20.87,20.87,20.87,0
BWA,20160101,43.23,43.23,43.23,43.23,0
BWG,20160101,11.58,11.58,11.58,11.58,0
BWP,20160101,12.98,12.98,12.98,12.98,0
BWXT,20160101,31.77,31.77,31.77,31.77,0
BX,20160101,29.24,29.24,29.24,29.24,0
BXC,20160101,5.3,5.3,5.3,5.3,0
BXE,20160101,1.21,1.21,1.21,1.21,0
BXMT,20160101,26.76,26.76,26.76,26.76,0
BXMX,20160101,13.43,13.43,13.43,13.43,0
BXP,20160101,127.54,127.54,127.54,127.54,0
BXP-B,20160101,25.22,25.22,25.22,25.22,0
BXS,20160101,23.99,23.99,23.99,23.99,0
BYD,20160101,19.87,19.87,19.87,19.87,0
BYM,20160101,14.88,14.88,14.88,14.88,0
BZH,20160101,11.49,11.49,11.49,11.49,0
C,20160101,51.75,51.75,51.75,51.75,0
C-C,20160101,25.95,25.95,25.95,25.95,0
C-J,20160101,28.01,28.01,28.01,28.01,0
C-K,20160101,27.86,27.86,27.86,27.86,0
C-L,20160101,27.47,27.47,27.47,27.47,0
C-N,20160101,25.99,25.99,25.99,25.99,0
C-P,20160101,28.31,28.31,28.31,28.31,0
C.A,20160101,0.18,0.18,0.18,0.18,0
CAA,20160101,37.92,37.92,37.92,37.92,0
CAB,20160101,46.73,46.73,46.73,46.73,0
CABO,20160101,433.66,433.66,433.66,433.66,0
CACI,20160101,92.78,92.78,92.78,92.78,0
CAE,20160101,11.09,11.09,11.09,11.09,0
CAF,20160101,19.91,19.91,19.91,19.91,0
CAG,20160101,42.16,42.16,42.16,42.16,0
CAH,20160101,89.27,89.27,89.27,89.27,0
CAI,20160101,10.08,10.08,10.08,10.08,0
CAJ,20160101,30.13,30.13,30.13,30.13,0
CAL,20160101,26.82,26.82,26.82,26.82,0
CALX,20160101,7.87,7.87,7.87,7.87,0
CAPL,20160101,25.92,25.92,25.92,25.92,0
CAT,20160101,67.96,67.96,67.96,67.96,0
CATO,20160101,36.82,36.82,36.82,36.82,0
CB,20160101,132.64,132.64,132.64,132.64,0
CBA,20160101,8.19,8.19,8.19,8.19,0
CBB,20160101,18,18,18,18,0
CBB-B,20160101,48.01,48.01,48.01,48.01,0
CBD,20160101,10.52,10.52,10.52,10.52,0
CBG,20160101,34.58,34.58,34.58,34.58,0
CBI,20160101,38.99,38.99,38.99,38.99,0
CBK,20160101,1.65,1.65,1.65,1.65,0
CBL,20160101,12.37,12.37,12.37,12.37,0
CBL-D,20160101,25.29,25.29,25.29,25.29,0
CBL-E,20160101,24.95,24.95,24.95,24.95,0
CBM,20160101,47.09,47.09,47.09,47.09,0
CBO,20160101,1,1,1,1,0
CBPX,20160101,17.46,17.46,17.46,17.46,0
CBS,20160101,47.13,47.13,47.13,47.13,0
CBS.A,20160101,52.12,52.12,52.12,52.12,0
CBT,20160101,40.88,40.88,40.88,40.88,0
CBU,20160101,39.94,39.94,39.94,39.94,0
CBZ,20160101,9.86,9.86,9.86,9.86,0
CC,20160101,5.36,5.36,5.36,5.36,0
CCC,20160101,17.25,17.25,17.25,17.25,0
CCE,20160101,49.24,49.24,49.24,49.24,0
CCI,20160101,86.45,86.45,86.45,86.45,0
CCJ,20160101,12.33,12.33,12.33,12.33,0
CCK,20160101,50.7,50.7,50.7,50.7,0
CCL,20160101,54.48,54.48,54.48,54.48,0
CCM,20160101,4.84,4.84,4.84,4.84,0
CCO,20160101,5.59,5.59,5.59,5.59,0
CCP,20160101,30.57,30.57,30.57,30.57,0
CCS,20160101,17.71,17.71,17.71,17.71,0
CCU,20160101,21.66,21.66,21.66,21.66,0
CCV,20160101,25.66,25.66,25.66,25.66,0
CCZ,20160101,42.61,42.61,42.61,42.61,0
CDE,20160101,2.48,2.48,2.48,2.48,0
CDI,20160101,6.76,6.76,6.76,6.76,0
CDR,20160101,7.08,7.08,7.08,7.08,0
CDR-B,20160101,24.7,24.7,24.7,24.7,0
CE,20160101,67.33,67.33,67.33,67.33,0
CEA,20160101,28.14,28.14,28.14,28.14,0
CEE,20160101,16.63,16.63,16.63,16.63,0
CEL,20160101,6.2,6.2,6.2,6.2,0
CELP,20160101,8.8,8.8,8.8,8.8,0
CEM,20160101,15.18,15.18,15.18,15.18,0
CEN,20160101,10.12,10.12,10.12,10.12,0
CEO,20160101,104.38,104.38,104.38,104.38,0
CEQP,20160101,20.78,20.78,20.78,20.78,0
CF,20160101,40.81,40.81,40.81,40.81,0
CFC-B,20160101,25.63,25.63,25.63,25.63,0
CFG,20160101,26.19,26.19,26.19,26.19,0
CFI,20160101,25.47,25.47,25.47,25.47,0
CFR,20160101,60,60,60,60,0
CFR-A,20160101,25.39,25.39,25.39,25.39,0
CFX,20160101,23.35,23.35,23.35,23.35,0
CGA,20160101,1.53,1.53,1.53,1.53,0
CGG,20160101,89.6,89.6,89.6,89.6,0
CGI,20160101,9.89,9.89,9.89,9.89,0
CHA,20160101,46.45,46.45,46.45,46.45,0
CHCT,20160101,18.43,18.43,18.43,18.43,0
CHD,20160101,42.44,42.44,42.44,42.44,0
CHE,20160101,149.8,149.8,149.8,149.8,0
CHGG,20160101,6.73,6.73,6.73,6.73,0
CHH,20160101,50.41,50.41,50.41,50.41,0
CHK,20160101,4.5,4.5,4.5,4.5,0
CHK-D,20160101,17.2,17.2,17.2,17.2,0
CHKR,20160101,3.02,3.02,3.02,3.02,0
