<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20070925,36.4,36.96,36.36,36.77,1527400
AA,20070925,110.43,111.21,109.41,111,9344200
AAP,20070925,32.99,33.72,32.5,33.61,1945100
AAV,20070925,12.38,12.42,12.15,12.29,1755600
AB,20070925,85.26,86.26,84.01,84.33,326200
ABB,20070925,25.54,25.84,25.46,25.84,1649600
ABC,20070925,22.335,22.43,22.135,22.38,761100
ABG,20070925,19.9,19.97,19.04,19.23,1028100
ABM,20070925,20.26,20.36,19.94,20.1,461800
ABR,20070925,19.5,19.53,19.12,19.26,110000
ABT,20070925,53.75,54.68,53.64,54.35,4061300
ABX,20070925,39.2,39.63,38.96,39.09,5972000
ACC,20070925,29.27,29.35,29.12,29.25,306200
ACH,20070925,68.08,68.41,67.6,68.25,1626600
ACM,20070925,30,31.05,29.85,31,419900
ACN,20070925,39.15,39.35,37.8,38.03,5451400
ACV,20070925,24.75,24.86,24.47,24.56,709200
ADC,20070925,31.6,32.81,31.51,32.6,39900
ADM,20070925,32.44,32.97,32.24,32.8,4455700
ADS,20070925,77.8,77.95,77.4,77.6,2731900
ADX,20070925,14.9,14.94,14.83,14.92,82700
AEB,20070925,22.45,22.9,22.41,22.63,16800
AED,20070925,22.54,22.64,22.52,22.6,40600
AEE,20070925,52.98,53.32,52.6,52.78,1443900
AEG,20070925,18.7,18.89,18.68,18.86,719800
AEH,20070925,22.2,22.72,22.12,22.15,65400
AEL,20070925,10.79,10.79,10.47,10.63,223100
AEM,20070925,48.24,48.67,47.78,48.1,1877800
AEO,20070925,25.7,25.71,24.78,25.07,4138500
AEP,20070925,45.83,46.65,45.72,46.1,2893600
AER,20070925,25.43,25.91,25.21,25.4,192900
AES,20070925,20.21,20.29,19.97,20.28,6005500
AES-C,20070925,48.55,49,48.4,48.99,6300
AET,20070925,52.59,53.63,52.25,53.3,2395000
AF,20070925,26.35,26.94,26.06,26.67,1076000
AFB,20070925,14.15,14.23,14.13,14.23,54400
AFC,20070925,22.48,23,22.21,22.4,15500
AFG,20070925,27.64,27.93,27.55,27.84,742900
AFL,20070925,54.65,56.05,54.42,55.94,2116100
AG,20070925,47.69,48.39,47.07,48.19,1930500
AGC,20070925,16.5,16.63,16.21,16.42,203100
AGCO,20070925,47.69,48.39,47.07,48.19,1930500
AGD,20070925,45.64,45.84,45.36,45.7,68700
AGM,20070925,30.94,31.73,30.78,31.35,167900
AGM.A,20070925,21.75,21.75,21.4,21.4,300
AGN,20070925,62.55,62.82,61.64,62.8,1367300
AGO,20070925,27.17,27.19,26.58,26.84,364300
AGU,20070925,52.37,53.94,52.18,53.61,977800
AHL,20070925,26.71,26.93,26.2,26.8,612800
AHL-A,20070925,23.55,23.58,23.45,23.45,29800
AHT,20070925,10.28,10.29,10.13,10.24,1017400
AHT-A,20070925,24.16,24.23,24.16,24.23,900
AHT-D,20070925,24.1,24.25,23.9,24.06,17000
AIB,20070925,227.45,233.4,227.25,230.85,249000
AIG,20070925,1327.4,1346.4,1326.2,1341.6,11207500
AIN,20070925,38.1,38.34,37.65,37.94,142100
AIR,20070925,29.51,29.99,29.4,29.66,532600
AIT,20070925,30.25,30.86,29.88,30.69,151200
AIV,20070925,45.31,45.55,44.82,45.07,756400
AIZ,20070925,51.53,51.84,51.33,51.51,1302300
AJG,20070925,29.26,29.47,29.12,29.17,502300
AKO.A,20070925,17.33,17.33,17,17.12,600
AKO.B,20070925,18.63,18.64,18.26,18.64,1400
AKP,20070925,14.11,14.18,14.1,14.11,12700
AKR,20070925,27.6,27.66,26.67,26.82,272900
AKS,20070925,41.55,42.79,41.48,42.67,1841200
AL,20070925,99.53,99.72,99.39,99.56,2330300
ALB,20070925,41.23,41.85,40.95,41.73,766800
ALE,20070925,44.15,44.37,43.91,44.01,206300
ALG,20070925,24.26,24.35,24.11,24.32,4100
ALJ,20070925,38.1,38.94,36.83,37.02,646900
ALK,20070925,5.7,5.7825,5.6975,5.7225,576400
ALL,20070925,55.2,55.57,55.01,55.36,2971500
ALP-O,20070925,22.6,23.05,22.33,22.33,3000
ALV,20070925,57.86,57.93,57.28,57.51,364300
ALX,20070925,386.9,388.63,383.37,384.24,4400
AM,20070925,25.81,26.83,25.77,26.77,797900
AME,20070925,18.6355,18.7867,18.52,18.7689,483800
AMG,20070925,120.7,122.33,119.44,119.83,548700
AMN,20070925,100.16,101.76,98.94,100.26,53000
AMP,20070925,61.17,61.42,60.54,60.75,1215800
AMT,20070925,41.93,42.52,41.68,42.23,2477700
AMX,20070925,31.815,32.025,31.53,31.68,3311400
AN,20070925,17.56,17.61,17.03,17.42,2797800
ANF,20070925,77.16,78.19,76.28,78.04,2641900
ANH,20070925,5.58,5.67,5.46,5.51,413400
ANH-A,20070925,23,23.25,22.75,23.25,3500
ANH-B,20070925,18,18,18,18,100
ANW,20070925,33.95,34.85,32.82,33,846900
AOD,20070925,39.08,39.2,38.76,39.12,490300
AOI,20070925,69.8,70.9,68.8,69,332700
AON,20070925,43.57,43.91,43.5,43.73,1799400
AOS,20070925,7.44,7.4467,7.2917,7.365,411600
AP,20070925,40.96,41.11,40.05,41,145800
APA,20070925,87,88,85.63,87.89,3415600
APB,20070925,32.01,32.19,31.39,31.5,70600
APC,20070925,52.95,53.39,52.47,53.23,3223800
APD,20070925,92.63,95.72,92.63,95.39,1734900
APF,20070925,21.92,22.08,21.91,21.96,40200
APH,20070925,19.14,19.61,19.12,19.61,719000
APU,20070925,35.63,35.85,35.51,35.74,41000
ARA,20070925,69.09,69.99,68.55,69.85,163700
ARE,20070925,95.55,95.67,93.11,94.2,345900
ARL,20070925,7.33,7.47,7.2,7.47,5200
ARW,20070925,42.46,43.22,41.93,42.9,893200
ASA,20070925,23.6533,24.0067,23.52,23.9167,112100
ASG,20070925,5.81,5.87,5.76,5.86,126600
ASH,20070925,59.66,60.77,58.26,60.63,1592700
ASR,20070925,51.73,51.73,47.68,48.56,64500
ASX,20070925,5.09,5.2,5.06,5.2,700100
ATI,20070925,107.09,109.19,106,109,1843100
ATO,20070925,28.33,28.38,28.15,28.25,285600
ATR,20070925,36.3,36.77,35.95,36.46,169200
ATU,20070925,30.515,30.785,30.065,30.76,218000
ATV,20070925,17.85,19.96,17.55,19.6,279100
ATW,20070925,39.625,39.625,38.705,39.115,443400
AU,20070925,46.76,46.88,46.04,46.53,1372500
AUO,20070925,16.16,16.16,16.01,16.12,1572500
AUY,20070925,11.85,12.03,11.62,12.01,9985200
AV,20070925,16.5,16.79,16.37,16.76,9436200
AVA,20070925,20.18,20.38,20.05,20.13,397500
AVB,20070925,119.23,119.46,117.81,118.57,594500
AVD,20070925,18.64,19.1,18.56,18.78,186700
AVK,20070925,25.25,25.34,25.12,25.17,41900
AVP,20070925,34.82,35.06,34.48,34.57,2181000
AVT,20070925,41.03,41.6,40.61,41.46,1001500
AVX,20070925,15.61,15.93,15.49,15.92,164400
AVY,20070925,56.39,56.67,55.99,56.09,757100
AWF,20070925,13.55,13.59,13.49,13.53,144200
AWH,20070925,16.4733,16.5167,16,16.13,111300
AWI,20070925,41,41,40.25,41,74400
AWP,20070925,15.48,15.48,15.09,15.22,664200
AWR,20070925,20.64,20.765,20.18,20.645,105900
AXE,20070925,78.53,79.56,78.26,79.16,279000
AXL,20070925,23.96,24.02,23.03,23.26,1292000
AXP,20070925,58.18,58.96,57.9,58.83,6697700
AXR,20070925,26.17,27.25,26.17,26.66,121200
AXS,20070925,37.4,37.58,37.07,37.43,679800
AYI,20070925,51,51,50.14,50.91,308200
AYR,20070925,35.8,36.03,35.65,35.99,211300
AZN,20070925,49.11,49.34,48.79,49.1,420500
AZO,20070925,114.8,114.84,112.01,113.75,747900
AZZ,20070925,15.285,16.42,15.285,16.195,356800
B,20070925,32.16,32.84,31.4,31.94,315600
BA,20070925,102.74,105.02,102.54,104.93,5031100
BAC,20070925,50.1,50.58,49.92,50.22,20737200
BAC-C,20070925,25.16,25.16,24.85,24.89,125700
BAC-D,20070925,24.28,24.35,23.7,24.3,90000
BAC-E,20070925,23.42,23.42,23.35,23.35,8100
BAC-W,20070925,24.85,24.88,24.72,24.78,40400
BAC-Y,20070925,22.48,22.49,22.31,22.4,14600
BAF,20070925,13.84,13.84,13.8,13.8,2100
BAK,20070925,18.48,18.9,18.18,18.89,115300
BAM,20070925,25.2067,25.4467,24.74,25.3733,1430300
BAP,20070925,65.38,65.61,64.25,64.88,150300
BAS,20070925,21.64,22.04,21.64,21.76,288400
BAX,20070925,56.05,56.85,56,56.73,2226200
BBD,20070925,13.8091,14.5515,13.8091,14.4932,2566500
BBF,20070925,14.77,14.8,14.62,14.8,18200
BBG,20070925,38.5,39.33,38.2,39.19,406800
BBK,20070925,16.16,16.21,16.03,16.12,28500
BBL,20070925,69.02,70.35,69.02,70.27,405800
BBT,20070925,40.46,40.98,40.3,40.68,1695500
BBVA,20070925,22.95,23.17,22.83,22.87,5907300
BBW,20070925,17.88,17.99,16.65,16.75,531700
BBX,20070925,43.85,43.85,42.6,42.9,622300
BBY,20070925,45.64,46.08,45.12,46.01,6061100
BC,20070925,22.57,22.62,22.1,22.45,1118500
BCE,20070925,40.06,40.18,40,40.1,192700
BCH,20070925,49.99,49.99,48.26,48.83,14900
BCO,20070925,54.35,54.35,53.72,54.05,380300
BCR,20070925,85.82,87.53,85.82,87.41,558000
BCS,20070925,47.5,48.48,47.46,48.48,870300
BDC,20070925,48.48,48.63,47.16,47.5,495200
BDJ,20070925,13.42,13.5,13.36,13.44,149100
BDN,20070925,24.98,25.39,24.98,25.18,899500
BDX,20070925,80.9,82.17,80.72,81.98,857400
BEN,20070925,42.6467,42.75,41.82,42.2633,2095800
BEP,20070925,17.2,17.24,17.08,17.24,57200
BF.A,20070925,25.75,25.9267,25.5334,25.8834,1600
BF.B,20070925,24.51,24.91,24.4634,24.8567,321400
BFK,20070925,15.98,15.99,15.85,15.87,32100
BFO,20070925,13.26,13.27,13.25,13.25,9400
BFR,20070925,8.89,8.89,8.63,8.85,17300
BFS,20070925,50.55,50.97,50.27,50.72,41000
BFZ,20070925,15.81,15.83,15.68,15.72,15000
BG,20070925,100.89,103.33,100.24,103.08,802600
BGC,20070925,67.45,68.65,66.05,68.09,1258700
BGE-B,20070925,23.1,23.21,23.1,23.15,1800
BGG,20070925,26.65,27,25.85,25.94,801000
BGH,20070925,29.56,29.96,29.23,29.51,91600
BGR,20070925,29.84,30,29.74,29.85,63500
BGS,20070925,13.31,13.4,13.21,13.24,41000
BGT,20070925,17.98,18.18,17.97,18.05,58400
BGY,20070925,17.4,17.45,17.14,17.37,274200
BHE,20070925,24.18,24.7,24.14,24.64,317700
BHI,20070925,89.5,90.03,88.95,89.78,2809200
BHK,20070925,12.38,12.39,12.28,12.35,67600
BHP,20070925,75.17,77,75,77,4819100
BID,20070925,47.5,48.98,46.86,48.57,1410900
BIF,20070925,9.47,9.6,9.4,9.55,125300
BIG,20070925,30.95,30.95,29.7,30.78,3215900
BJZ,20070925,15.39,15.4,15.22,15.25,11100
BK,20070925,43.15,43.62,42.69,42.9,4876200
BKD,20070925,39.68,40.05,38.8,38.99,765300
BKE,20070925,38.83,39.18,38.35,39.05,221700
BKH,20070925,41.8,42.14,41.26,41.52,133400
BKK,20070925,14.92,15,14.87,15,21500
BKN,20070925,16.33,16.42,16.15,16.27,16500
BKS,20070925,34.82,34.98,34.21,34.35,890200
BKT,20070925,5.99,6.03,5.95,6.02,122700
BLH,20070925,15.83,15.83,15.73,15.73,500
BLK,20070925,165.42,168.88,164.16,168.88,247000
BLL,20070925,27.175,27.295,26.885,27.22,721600
BLW,20070925,17.39,17.44,17.21,17.4,75100
BLX,20070925,18.27,18.42,18.18,18.37,175100
BMA,20070925,28.5,28.82,28.3,28.58,115400
BME,20070925,26.11,26.63,26.11,26.35,19300
BMO,20070925,62.13,62.62,62.08,62.51,115200
BMS,20070925,29.19,29.35,29.04,29.1,782600
BMY,20070925,28.79,28.94,28.37,28.54,12408100
BNJ,20070925,17.05,17.3,17.05,17.21,13500
BNS,20070925,51.5,51.96,51.49,51.9,140300
BNY,20070925,16.35,16.86,16.35,16.46,11400
BOE,20070925,27.55,27.79,27.5,27.79,23200
BOH,20070925,52.23,52.28,51.66,52.06,157300
BP,20070925,69.04,69.33,68.76,69.33,5901800
BPK,20070925,16.05,16.7,15.98,16.18,37100
BPL,20070925,50,50.42,49.2,49.65,89200
BPT,20070925,74.13,74.59,73.32,74.42,133000
BQH,20070925,16.3,16.31,16.3,16.31,400
BR,20070925,18.2,18.63,18.12,18.54,848200
BRC,20070925,36.58,37.06,36.02,36.76,125400
BRK.A,20070925,117100,117300,116600,116890,100
BRK.B,20070925,77.64,78.28,77.64,77.89,11400
BRO,20070925,26.08,26.2,26,26.08,547100
BRS,20070925,44.2,44.57,43.62,43.77,257100
BRT,20070925,18.5,18.6,17.28,17.38,88500
BSD,20070925,15.6,15.84,15.55,15.81,18500
BSE,20070925,14.7,14.71,14.57,14.64,2300
BSX,20070925,14.06,14.35,14.05,14.2,8463400
BT,20070925,30.905,31.195,30.86,31.13,191900
BTA,20070925,12.14,12.25,12.14,12.25,69800
BTE,20070925,19,19.8,19,19.57,242500
BTO,20070925,32.92,33,32.52,32.72,197700
BTZ,20070925,18.9,18.98,18.67,18.73,227100
BUD,20070925,49.91,50.61,49.88,50.43,2700100
BVN,20070925,11.5,11.998,11.45,11.83,481900
BW,20070925,49.9,51.4,48.64,51.27,341800
BWA,20070925,21.49,21.755,21.2725,21.545,309700
BWP,20070925,31.44,31.44,30.56,30.8,165100
BX,20070925,24.42,24.67,24,24.39,3427200
BXC,20070925,78.7,78.7,73.2,74.9,260900
BXP,20070925,105.36,105.46,102.1,102.29,770800
BXS,20070925,24.73,24.87,24.5,24.64,91300
BYD,20070925,43.21,44.8,42.96,43.93,1051100
BYM,20070925,14.58,14.6,14.5,14.5,76400
BZH,20070925,43.7,45.05,42.1,42.5,4309000
C,20070925,463.3,465.6,459.6,463.1,3223150
C-S,20070925,22.45,22.79,22.45,22.56,58400
CAB,20070925,24.27,24.42,23.52,24.13,576400
CACI,20070925,50.58,50.72,49.69,49.69,373300
CAE,20070925,65.48,66.27,64.25,66.27,155900
CAF,20070925,70.4,70.82,68.8,70,432900
CAG,20070925,25.5,26.1,25.4,25.49,3582100
CAH,20070925,63.18,63.5,63.01,63.34,1712800
CAI,20070925,50.58,50.72,49.69,49.69,373300
CAJ,20070925,53,53.16,52.58,52.9,470700
CAL,20070925,30.49,32.1,30.44,31.46,3393700
CAS,20070925,31.25,32.11,30.95,31.48,95100
CAT,20070925,76.94,77.31,75.97,76.37,6759000
CB,20070925,51.24,52.4,51.19,52.34,1767800
CBB,20070925,24.95,25.3,24.7,25,849400
CBB-B,20070925,44.5,45,43.81,44,3100
CBD,20070925,15.075,15.38,14.975,15.33,146200
CBG,20070925,28.25,28.4,27.12,27.87,4266900
CBI,20070925,41.15,41.41,40.52,41.01,358100
CBK,20070925,12.03,12.05,11.67,11.73,767600
CBL,20070925,35.06,35.13,34.65,34.9,693900
CBL-D,20070925,23.64,23.8,23.63,23.7,3400
CBM,20070925,12,12.08,11.79,11.8,200900
CBR,20070925,7.9,8.03,7.81,8,251100
CBS,20070925,30.59,30.94,30.43,30.81,6275100
CBS.A,20070925,30.63,30.93,30.32,30.84,371800
CBT,20070925,37.8,37.82,36.47,36.59,858000
CBU,20070925,19.69,19.94,19.58,19.86,158900
CBZ,20070925,7.62,7.75,7.56,7.69,235200
CC,20070925,8,8.16,7.79,7.91,10786800
CCC,20070925,14.05,14.65,13.77,13.87,694800
CCE,20070925,23.89,24.19,23.88,24.09,2356700
CCI,20070925,38.78,39.37,38.6,38.94,932800
CCJ,20070925,45.07,46.2,44.73,45.59,2802000
CCK,20070925,22.9,23.09,22.74,22.89,1066700
CCL,20070925,48.71,48.91,48.43,48.64,3361000
CCO,20070925,24.47,24.93,24.47,24.85,212100
CCS,20070925,23.69,23.69,23.1,23.32,33300
CCU,20070925,14.708,14.928,14.708,14.82,5070500
CCZ,20070925,41.95,41.95,41.95,41.95,200
CDE,20070925,38.1,38.5,37.6,38.3,6492300
CDI,20070925,28.87,29.35,28.7,29.23,91900
CDR,20070925,13.68,13.7,13.53,13.64,94200
CE,20070925,37,37.34,36.51,36.59,1799300
CEA,20070925,47.055,49.665,45,48.85,277100
CEE,20070925,55.38,55.38,54.53,54.82,116400
CEL,20070925,24.22,24.55,24.22,24.44,49200
CEM,20070925,8.53,8.7,8.5,8.58,1524500
CEN,20070925,34.5,34.5,33.88,33.89,2072500
CEO,20070925,160.47,160.5,157.36,159.7,646500
CF,20070925,13.958,14.766,13.88,14.716,1374800
CFC-B,20070925,19.05,19.05,18.06,18.65,175200
CFI,20070925,10.11,10.11,9.71,10.02,19200
CFR,20070925,49.49,50.29,49,49.45,327500
CGI,20070925,29.61,29.92,29.25,29.79,400200
CHA,20070925,66.01,66.9,65.27,66.79,414700
CHD,20070925,11.25,11.3375,11.25,11.305,176700
CHE,20070925,61.87,63.63,61.85,63.25,227300
CHH,20070925,38.57,38.84,38.25,38.7,107800
CHK,20070925,34.99,35.24,34.71,35.22,5788100
CHK-D,20070925,99.99,99.99,98.12,98.12,500
CHL,20070925,77.21,78.34,76.81,78.06,2206700
CHN,20070925,50.65,50.99,49.5,49.59,194500
CHS,20070925,14.6,14.61,13.95,14.01,3148900
CHT,20070925,18.6,19.03,18.59,18.92,2308100
CHU,20070925,18.57,18.91,18.11,18.85,1909700
CI,20070925,52.3,53,51.98,52.11,1532100
CIA,20070925,7.61,7.7,7.46,7.58,62200
CIB,20070925,32.03,32.46,31.62,31.86,323100
CIF,20070925,3.19,3.2,3.15,3.15,45900
CIG,20070925,10.5984,10.9158,10.4448,10.9158,854300
CIG.C,20070925,20.2,20.45,20.2,20.45,200
CII,20070925,20.99,21.01,20.82,20.83,32500
CIR,20070925,45.2,46.25,44.86,46.05,42100
CIT,20070925,38.13,39.29,38.02,38.92,2212000
CKH,20070925,93.75,93.99,92.5,93.14,219100
CL,20070925,34.74,35.455,34.625,35.35,3143400
CLB,20070925,59.995,60.615,59.4,60.44,141600
CLC,20070925,34.07,34.35,33.5,34.26,336600
CLF,20070925,41.98,42.455,41.515,42.39,917400
CLI,20070925,41,41.12,40.69,41.01,436500
CLR,20070925,8.825,8.84,8.575,8.615,272000
CLS,20070925,6.01,6.06,6.01,6.05,2221600
CLX,20070925,60.75,61.08,60.3,60.81,1375600
CM,20070925,98.63,99.15,97.51,98.88,174500
CMA,20070925,52.57,52.64,52.06,52.3,1916000
CMC,20070925,30.71,31.17,30.38,30.84,1201000
CMG,20070925,114,115.18,112.77,114.65,346400
CMI,20070925,63.505,67.38,63.2,66.925,1831100
CMO,20070925,10.15,10.2,10.1,10.19,66600
CMP,20070925,33.89,34.44,33.74,34.27,248200
CMS,20070925,16.4,16.9,16.39,16.83,2333200
CMS-B,20070925,87.31,87.31,87.31,87.31,200
CMU,20070925,5.49,5.49,5.45,5.48,25100
CNA,20070925,38.7,39.67,38.6,39.59,698100
CNC,20070925,10.5,10.73,10.5,10.53,244700
CNI,20070925,27.605,27.965,27.435,27.9,1370300
CNK,20070925,18.45,18.57,18.19,18.52,125200
CNO,20070925,15.45,15.49,15.1,15.27,1422500
CNP,20070925,16.34,16.51,16.29,16.36,2349000
CNQ,20070925,37.5,37.845,37.255,37.475,1400800
CNS,20070925,34.93,35.29,34.46,35.24,122300
CNX,20070925,44.95,45.39,43.75,45.06,1796300
COF,20070925,66.4,66.4,64.57,65.86,4781900
COG,20070925,8.8525,8.8725,8.67,8.745,790300
COH,20070925,46.95,47.13,46.11,46.96,4242700
COL,20070925,71.8,72.7,71.8,72.4,727500
COO,20070925,51.71,53.4,51.56,53.03,740800
COP,20070925,88.07,88.07,87.08,87.29,10168200
COT,20070925,7.52,7.97,7.39,7.81,1112100
CP,20070925,67.62,68.78,67.2,68.05,288000
CPA,20070925,44.46,44.46,38.63,42.1,3380500
CPB,20070925,35.5,36.4,35.45,36.35,3160000
CPE,20070925,13.18,13.65,13.08,13.56,279600
CPF,20070925,606,613.6,601.6,612.2,129600
CPK,20070925,21.8667,22.0933,20.5667,21.8667,44600
CPL,20070925,18.7433,19.51,18.59,19.34,170800
CPS,20070925,38.34,38.42,37.92,38.08,300800
