<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AFC,20070813,20.4,20.4,18.05,18.8,55900
AFG,20070813,27.9,30.37,27.82,28.35,1975800
AFL,20070813,53.9,54.17,53.44,53.69,3331600
AG,20070813,41.69,42.43,41.15,41.69,1300300
AGC,20070813,17.23,17.94,16.66,16.86,58400
AGCO,20070813,41.69,42.43,41.15,41.69,1300300
AGD,20070813,44.24,45.2,44.24,45.2,107800
AGM,20070813,27.88,28.54,27.53,28.07,59600
AGM.A,20070813,18.1,18.1,18.1,18.1,200
AGN,20070813,62.37,62.82,60.33,60.63,3828600
AGO,20070813,24.57,25.3,22.61,22.72,883100
AGU,20070813,42.45,44.82,42.36,42.65,2157900
AHL,20070813,24,24.64,23.69,23.75,1237700
AHL-A,20070813,24.75,24.9,24.45,24.9,2900
AHT,20070813,10.02,10.48,10,10.25,1471900
AHT-A,20070813,24,24.4,23.52,24.4,3700
AHT-D,20070813,24.65,24.65,23.76,24.15,6200
AIB,20070813,262.95,263.45,259.1,260.2,140900
AIG,20070813,1303.4,1320,1293,1295.6,14637600
AIN,20070813,39.47,40.17,38,38.59,662100
AIR,20070813,33.08,33.33,32.4,32.51,386600
AIT,20070813,31.89,32.33,28.2,29.63,687900
AIV,20070813,41.83,42.64,41.42,41.5,1397800
AIZ,20070813,49.75,51.34,49.57,51.03,1552500
AJG,20070813,29.31,29.86,29.31,29.45,1015300
AKO.A,20070813,17.5,17.61,17.23,17.47,1300
AKO.B,20070813,18.52,18.9,18.52,18.9,600
AKP,20070813,13.91,13.99,13.91,13.95,9300
AKR,20070813,23.54,23.93,23.45,23.65,284200
AKS,20070813,34.72,36.56,34.55,35.16,2958500
AL,20070813,95.2,96.02,94.92,95.15,4553800
ALB,20070813,38,39.78,38,38.27,1253300
ALE,20070813,43.28,43.57,41.04,41.34,283600
ALG,20070813,24.22,25.56,24.22,24.86,50200
ALJ,20070813,38.25,39.27,35.16,35.52,770800
ALK,20070813,6.385,6.555,6.0175,6.155,871100
ALL,20070813,52.46,53.3,52.14,52.3,4870200
ALP-O,20070813,24.15,24.18,24.15,24.18,800
ALV,20070813,54.7,55.9,54.6,55.65,687200
ALX,20070813,379.24,379.24,367,372.65,13500
AM,20070813,25.05,25.15,24.68,24.75,791900
AME,20070813,17.5645,18.36,17.5111,17.6889,806000
AMG,20070813,110.33,111.74,106.93,109.21,684000
AMN,20070813,104.59,105.3,96,104.23,203100
AMP,20070813,60.11,61.54,57.45,57.55,2095500
AMT,20070813,41.58,41.9,40.3,40.37,2877800
AMX,20070813,29.17,29.47,28.515,28.695,5347100
AN,20070813,19.94,20.19,19.53,19.66,2564600
ANF,20070813,74.01,75.44,73.52,75.06,2193500
ANH,20070813,4.51,4.75,4,4,1051400
ANH-A,20070813,19.7,20.22,19.1,19.85,30300
ANH-B,20070813,16.15,16.16,15.02,15.79,32300
ANW,20070813,19,19.59,18.71,19.27,115300
AOD,20070813,39.62,39.98,39.62,39.78,603900
AOI,20070813,72.7,80.3,70.3,72.6,1372300
AON,20070813,41.24,43.85,41.24,43.35,2526800
AOS,20070813,8.22,8.7467,8.1817,8.195,531100
AP,20070813,41.25,43.98,41.12,42.41,120800
APA,20070813,81.8,82.6,80.69,80.84,2792900
APB,20070813,26.48,26.55,26.3,26.5,36600
APC,20070813,49.31,50.46,49.12,49.33,4540500
APD,20070813,89.05,89.19,88.18,88.72,1483900
APF,20070813,19.98,20.01,19.9,19.9,25700
APH,20070813,17.97,17.995,17.59,17.615,898900
APU,20070813,33.51,34.5,33.51,34.3,99700
ARA,20070813,61.64,61.83,59.15,59.71,322100
ARE,20070813,94.83,95.29,92.78,94.21,349600
ARL,20070813,7.55,7.61,7.55,7.61,2900
ARW,20070813,40.24,40.85,38.35,39.72,2934500
ASA,20070813,20.5833,20.5833,20.0767,20.2133,52100
ASG,20070813,5.7,5.71,5.64,5.69,38000
ASH,20070813,56.1,58.51,52.08,56.19,1468000
ASR,20070813,49.6,49.6,48.41,49.44,98000
ASX,20070813,6.2,6.23,6.01,6.02,1029200
ATI,20070813,101.6,102.24,97.1,97.21,2894600
ATO,20070813,28,28.19,27.38,27.42,989000
ATR,20070813,39.4,39.5,37.55,38.27,432600
ATU,20070813,31.75,31.925,30.08,30.125,219400
ATV,20070813,14.05,14.54,13.5,14,261200
ATW,20070813,35.88,36.105,34.655,34.66,786900
AU,20070813,37.87,38.01,37.25,37.65,1395900
AUO,20070813,15.99,16.12,15.55,15.6,2654600
AUY,20070813,11.33,11.34,10.95,10.98,5096600
AV,20070813,16.43,16.64,16.19,16.23,3444400
AVA,20070813,19.64,20.04,19.53,19.69,340300
AVB,20070813,116.4,116.9,112.25,112.25,870300
AVD,20070813,15.4,15.61,14.92,15.18,203600
AVK,20070813,23.54,23.56,23.12,23.37,45800
AVP,20070813,34.27,34.74,33.76,34.52,3430300
AVT,20070813,38.76,41.1,38,39.42,3434400
AVX,20070813,15.67,16.08,15.47,15.48,530400
AVY,20070813,60.31,60.31,59.15,59.52,1490900
AWF,20070813,12.35,12.42,12.3,12.31,287400
AWH,20070813,16,16.6533,15.6267,15.89,163500
AWI,20070813,42.25,42.83,41.49,42.83,196200
AWP,20070813,16.29,16.5,15.95,16.19,365200
AWR,20070813,20.94,20.94,18.96,19.01,406800
AXE,20070813,76.98,79.63,76.98,78.4,607400
AXL,20070813,23.78,26,23.78,24.73,2914500
AXP,20070813,61.02,61.45,59.3,59.45,9661200
AXR,20070813,37,37.88,34.37,35.9,204500
AXS,20070813,36.42,37.12,36.06,36.07,998900
AYI,20070813,56.92,60.92,56.92,57.15,925800
AYR,20070813,33.1,33.78,32.96,33.65,469100
AZN,20070813,47.66,47.84,47.4,47.43,1143100
AZO,20070813,116.65,120.71,116.46,118.81,817600
AZZ,20070813,13.775,15.23,13.7,14.82,221400
B,20070813,32,32.14,30.46,31.4,642200
BA,20070813,99.46,100.91,99.25,100.05,6144600
BAC,20070813,49.29,49.3,48.4,48.5,26263700
BAC-C,20070813,24.5,24.6,24.28,24.4,46600
BAC-D,20070813,25.05,25.15,25,25.04,5800
BAC-E,20070813,24.33,24.4,24.29,24.3,19500
BAC-W,20070813,24.56,24.57,24.3,24.5,8300
BAC-Y,20070813,21.85,21.99,21.6,21.6,12400
BAF,20070813,13.48,13.66,13.45,13.66,15300
BAK,20070813,19.2,19.78,18.56,18.59,190900
BAM,20070813,22.86,22.96,22.2,22.5333,1422200
BAP,20070813,62.8,65,61.92,62.32,340200
BAS,20070813,21.55,22.37,21.04,21.04,525900
BAX,20070813,52.02,53.37,51.98,52.83,3267200
BBD,20070813,13.6606,13.7879,13.2363,13.2894,3955500
BBF,20070813,15.44,15.44,15.23,15.23,9700
BBG,20070813,38.48,38.86,36.39,36.65,800700
BBK,20070813,16.18,16.27,15.87,16,44600
BBL,20070813,54.98,54.99,54.18,54.34,213900
BBT,20070813,39.51,39.63,38.11,38.18,3071200
BBVA,20070813,24.19,24.24,23.71,23.77,1619900
BBW,20070813,17.46,18.14,17.01,17.92,662100
BBX,20070813,43,43,39.1,40.5,1182700
BBY,20070813,45.4,45.83,44.27,44.48,5476300
BC,20070813,26.26,26.73,25.98,26.29,1518100
BCE,20070813,37.65,37.73,37,37,452200
BCH,20070813,46.3,49.37,46,46.75,34400
BCO,20070813,58.9,60,57.48,57.77,607700
BCR,20070813,81.52,81.67,80.35,80.84,1471100
BCS,20070813,53.9,53.93,52.53,52.64,490400
BDC,20070813,48.89,52.35,48.89,49.91,756400
BDJ,20070813,13.07,13.15,12.94,12.94,157700
BDN,20070813,24.05,24.62,23.75,24.13,880800
BDX,20070813,77.63,77.73,76.88,77.1,1108700
BEN,20070813,41.0333,42.24,40.77,41.34,1508000
BEP,20070813,17.87,17.92,17.67,17.67,66100
BF.A,20070813,25.4,25.4,25.14,25.38,2800
BF.B,20070813,24.3534,24.4567,23.9134,24.03,338600
BFK,20070813,15.22,15.26,15.14,15.15,44800
BFO,20070813,13.31,13.36,13.21,13.21,6400
BFR,20070813,8.93,9.21,8.85,9.09,90000
BFS,20070813,46.55,46.7,45.03,45.93,55700
BFZ,20070813,15.37,15.37,15.26,15.32,18700
BG,20070813,89.01,89.68,86.53,86.79,931100
BGC,20070813,60.85,64.18,60.85,60.98,1389900
BGE-B,20070813,22.35,22.79,21.09,21.65,23100
BGG,20070813,29.83,30,26.8,27.98,1458900
BGH,20070813,31.65,32,30.93,31.69,24800
BGR,20070813,28.7,28.87,28.4,28.4,66400
BGS,20070813,13.54,13.67,13.19,13.29,20700
BGT,20070813,17.2,17.45,16.97,17.02,84700
BGY,20070813,18.3,18.3,17.5,17.57,181900
BHE,20070813,24.05,24.5,23.35,23.38,1901600
BHI,20070813,82.25,83.06,79.4,79.69,3425200
BHK,20070813,11.66,11.95,11.63,11.74,104500
BHP,20070813,60.98,61.2,59.59,59.74,3055000
BID,20070813,46,46.4,44.93,45.55,2070800
BIF,20070813,9.96,10.28,9.96,10.15,84200
BIG,20070813,26.64,27.77,25.73,25.76,2180000
BJZ,20070813,14.88,15.11,14.88,14.92,11600
BK,20070813,42.75,43.86,41.81,41.96,10284800
BKD,20070813,39.74,39.74,38.72,39.07,899200
BKE,20070813,37.6,38.31,34.56,34.66,207600
BKH,20070813,42.27,43.41,40.51,40.97,595500
BKK,20070813,14.93,15.12,14.93,15.1,18600
BKN,20070813,16.19,16.26,16.19,16.25,11400
BKS,20070813,33.56,34.78,33.56,33.93,1378100
BKT,20070813,5.82,5.86,5.78,5.78,71900
BLH,20070813,15.05,15.1,15.05,15.06,2600
BLK,20070813,160.57,168.75,152.1,152.78,786200
BLL,20070813,26,26.08,25.515,25.62,971100
BLW,20070813,16.61,16.65,16.37,16.37,77000
BLX,20070813,17.89,18.39,17.64,18.19,182600
BMA,20070813,29.03,29.24,27.17,27.55,119500
BME,20070813,25.52,25.69,25.34,25.58,16800
BMO,20070813,62.22,62.37,58.8,59.15,210200
BMS,20070813,30.39,30.73,30.02,30.12,1013400
BMY,20070813,28.85,29.32,28.68,28.96,9847000
BNJ,20070813,16.48,16.79,16.46,16.69,7900
BNS,20070813,47.08,47.19,45.45,45.5,245300
BNY,20070813,15.75,15.95,15.74,15.86,16700
BOE,20070813,25.68,25.73,25.17,25.17,52400
BOH,20070813,48.18,48.97,47.35,48.38,483100
BP,20070813,65.94,66.23,65.32,65.47,4110100
BPK,20070813,15.5,15.5,15.31,15.39,19100
BPL,20070813,47.27,49.17,47.27,48.21,188700
BPT,20070813,67.47,70.46,67.47,69.06,209300
BQH,20070813,16.69,16.69,16.04,16.2,16400
BR,20070813,18.3,18.71,17.69,17.79,945000
BRC,20070813,40.56,40.65,37.49,38.29,515500
BRK.A,20070813,112200,112900,110999,111500,500
BRK.B,20070813,72.9,73.7198,72.78,72.78,8600
BRO,20070813,26.44,26.53,25.84,26.35,804700
BRS,20070813,46.4,46.4,43.99,44.79,409500
BRT,20070813,19.1,20.2,19.1,19.35,108900
BSD,20070813,16.23,16.23,15.83,15.83,41900
BSE,20070813,14.15,14.15,14.09,14.09,5800
BSX,20070813,13.2,13.2,12.89,13.04,10083200
BT,20070813,30.635,31.115,30.555,30.7,167000
BTA,20070813,12.15,12.15,12.05,12.06,24800
BTE,20070813,17.9,17.99,17.31,17.39,180100
BTO,20070813,32.72,32.96,32,32.08,181600
BTZ,20070813,19.82,20.18,19.57,19.87,105100
BUD,20070813,48.87,49.34,48.3,48.46,3583600
BVN,20070813,9.62,9.723,9.405,9.56,470300
BW,20070813,42.71,43.36,40.71,40.87,535700
BWA,20070813,22.935,23.075,22.1075,22.35,382800
BWP,20070813,33.6,34.71,33.52,33.63,127100
BX,20070813,27.26,27.26,25.65,25.71,10929600
BXC,20070813,81.7,84.7,79.7,80,229500
BXP,20070813,101.72,102.41,98.51,98.51,996900
BXS,20070813,23.99,24.15,23.08,23.13,202900
BYD,20070813,39.66,40.1,38.9,39.06,1679300
BYM,20070813,14.15,14.18,14.06,14.15,22000
BZH,20070813,72.15,79.45,60.7,61.7,4635000
C,20070813,477.4,479.1,464.4,465.4,3450030
C-S,20070813,21.55,21.77,21.43,21.67,50600
CAB,20070813,24.8,25,23.69,24.11,900300
CACI,20070813,47.1,47.93,46.19,46.25,505900
CAE,20070813,69.55,74,68.07,69.06,166400
CAF,20070813,51.2,52.1,50.7,51.7,203500
CAG,20070813,26.1,26.1,25.66,25.88,3892400
CAH,20070813,67.8,68.94,67.17,68.77,1982700
CAI,20070813,47.1,47.93,46.19,46.25,505900
CAJ,20070813,52.6,52.68,51.97,51.97,357400
CAL,20070813,33.03,33.26,31.75,32.67,3813600
CAS,20070813,33.45,33.46,30.18,30.51,387700
CAT,20070813,78.11,79.3,77.81,77.9,3866600
CB,20070813,49.2,50.3,49,49.13,3494400
CBB,20070813,23.7,26.3,23.6,24.3,2708100
CBB-B,20070813,45,46.99,45,46.99,1200
CBD,20070813,18.605,18.605,17.61,17.695,408000
CBG,20070813,30.68,31.62,30.15,31,4731400
CBI,20070813,36.88,38.45,36.87,37.21,1174600
CBK,20070813,14.86,15.07,13.75,14.12,884800
CBL,20070813,30.1,30.7,29.89,30.03,646300
CBL-D,20070813,23.2,23.2,23,23.05,2800
CBM,20070813,12.01,12.42,11.43,12.18,590000
CBR,20070813,7.68,7.88,7.55,7.67,526500
CBS,20070813,30.68,31.49,30.64,31.04,3939200
CBS.A,20070813,30.72,31.42,30.69,31.04,36900
CBT,20070813,40.25,40.93,38.24,39.1,794400
CBU,20070813,19.8,20,18.67,18.67,191200
CBZ,20070813,7.19,7.22,7.07,7.08,607300
CC,20070813,11.45,11.94,11.39,11.77,6082000
CCC,20070813,13,13.08,12.24,12.74,591900
CCE,20070813,23.68,24.11,23.58,23.98,3479500
CCI,20070813,37.1,39.51,37.1,38.1,1867900
CCJ,20070813,40,40.75,39.47,39.59,2271300
CCK,20070813,23.39,24.43,23.24,23.31,2014100
CCL,20070813,47.89,47.93,46.37,46.53,3055700
CCO,20070813,25.21,25.77,24.21,24.87,431500
CCS,20070813,23,23.1,22.8,23.05,29700
CCU,20070813,14,14.212,13.92,14.08,4887900
CCZ,20070813,41.37,41.37,41.37,41.37,0
CDE,20070813,40.6,41.1,38.4,38.6,6549400
CDI,20070813,28.42,29.43,28.34,28.5,156200
CDR,20070813,12.89,13.11,12.6,12.98,341200
CE,20070813,34.1,36,34,35.54,2940700
CEA,20070813,24.025,24.025,24.025,24.025,0
CEE,20070813,52.42,52.69,51.8,52,77800
CEL,20070813,24.51,24.95,24.12,24.55,135200
CEM,20070813,9.22,9.32,8.69,9.22,1751000
CEN,20070813,33.75,33.85,32.95,33.01,1308400
CEO,20070813,111.6,112.2,110.31,110.45,348100
CF,20070813,10.744,11.42,10.744,11.156,2251600
CFC-B,20070813,19.02,19.19,18,18.03,338200
CFI,20070813,9.55,10.17,9.05,9.96,100300
CFR,20070813,51.19,52.06,51.16,51.38,700100
CGI,20070813,31.59,31.94,29.78,29.96,634800
CHA,20070813,52.5,53.15,52.19,52.25,133700
CHD,20070813,11.75,11.825,11.5675,11.665,450100
CHE,20070813,59.24,61.19,58.18,58.34,537000
CHH,20070813,35.65,37.21,35.4,37.02,885900
CHK,20070813,34.26,34.55,34.04,34.2,8405400
CHK-D,20070813,99,99,96.87,98.5,11600
CHL,20070813,55,55.24,54.55,54.61,1345700
CHN,20070813,41.6,41.97,41.48,41.75,64500
CHS,20070813,18.28,18.64,17.76,17.98,2036500
CHT,20070813,16.39,16.48,16.07,16.22,1783400
CHU,20070813,16.2,16.4,15.95,15.96,1084600
CI,20070813,46.87,49.84,46.87,48.49,2973200
CIA,20070813,7.11,7.13,6.68,6.93,115600
CIB,20070813,34.39,34.69,33.45,33.9,399300
CIF,20070813,3.08,3.08,3.02,3.02,100000
CIG,20070813,9.8816,10.025,9.5539,9.6154,702800
CIG.C,20070813,20.3,20.5,20.3,20.5,1200
CII,20070813,20.73,20.87,20.63,20.72,46400
CIR,20070813,44.87,45.4,43.06,43.17,162300
CIT,20070813,35.68,37,35.22,35.86,4966400
CKH,20070813,83.26,85.91,83.17,84.65,355900
CL,20070813,33.65,33.65,32.78,33.15,3007600
CLB,20070813,56.5,56.91,54.575,54.91,201400
CLC,20070813,39.31,39.31,37.88,38.21,323700
CLD,20070813,24.96,24.96,24.96,24.96,700
CLF,20070813,34.725,35.07,33.665,34.125,1135300
CLI,20070813,39.55,39.8,38.96,39.4,561300
CLR,20070813,8.175,8.41,8.1,8.215,298600
CLS,20070813,5.53,5.65,5.48,5.56,1254300
CLX,20070813,59.36,59.5,58.31,59.39,2014800
CM,20070813,87.39,87.39,84.21,84.31,286300
CMA,20070813,54.48,54.83,53.12,53.26,1893200
CMC,20070813,29.6,30.78,28.97,29.17,1519600
CMG,20070813,103.95,104.8,101.03,102.01,355800
CMI,20070813,58.52,60.495,57.66,59.475,2922700
CMO,20070813,9.65,9.65,9.07,9.36,116200
CMP,20070813,34,35.23,33.26,33.58,315000
CMS,20070813,15.51,16.28,15.43,15.92,2456500
CMS-B,20070813,83,83,83,83,300
CMU,20070813,5.73,5.75,5.71,5.72,21800
CNA,20070813,40.31,43.04,40.31,42.13,1187100
CNC,20070813,10.435,10.625,9.8,9.975,1276800
CNI,20070813,26.98,27.195,26.575,26.63,714700
CNK,20070813,17.07,17.08,16.5,16.98,232400
CNO,20070813,14.95,15.1,14.73,14.78,3564200
CNP,20070813,16.23,16.45,16.07,16.12,2838500
CNQ,20070813,34.415,34.555,33.41,33.455,1253300
CNS,20070813,32.7,33.9,32.51,33,428100
CNX,20070813,41.01,41.58,39.3,39.73,2350300
COF,20070813,70.11,70.79,68.1,68.47,3552400
COG,20070813,8.005,8.385,8.005,8.1725,1347800
COH,20070813,46.61,47,45.22,45.89,4376800
COL,20070813,66.22,70.86,66.22,67.39,1062100
COO,20070813,53.5,54.15,52,52.96,796500
COP,20070813,79.02,80.37,78.52,79.2,10910900
COT,20070813,11.71,11.73,11.13,11.18,214100
CP,20070813,71.96,72.52,70.84,71.12,476500
CPA,20070813,52.9,55.81,52.9,54.11,347500
CPB,20070813,35.14,36.87,35.14,36.35,1839600
CPE,20070813,12.8,12.92,12.25,12.4,388200
CPF,20070813,630,630,583.4,593.2,342400
CPK,20070813,22.4333,22.4333,21.4,21.9867,20100
CPL,20070813,19.5567,19.5567,19.0633,19.2633,156600
CPS,20070813,39.6,41.22,39.49,39.88,589800
CPT,20070813,61.25,61.58,60.09,60.83,513800
CR,20070813,42.75,44.73,42.75,43.09,424700
CRD.A,20070813,6.1,6.37,5.08,5.15,18400
CRD.B,20070813,7.4,7.59,5.98,6.04,118000
CRH,20070813,44.45,44.45,43.65,43.65,31400
CRI,20070813,22.16,22.49,20.9,21.1,854000
CRK,20070813,150.75,153.3,147.65,147.75,662100
CRL,20070813,53,53.38,52.36,52.37,608900
CRM,20070813,11.225,11.4325,10.765,10.915,1615300
CRR,20070813,48.5,48.5,46.5,47.3,488100
CRS,20070813,58,58.22,56.405,56.63,575600
CRT,20070813,41.3,41.4,41,41.39,8000
CRY,20070813,8.84,9.13,8.78,9.09,620600
CS,20070813,69.86,69.86,67.61,67.82,1655600
CSC,20070813,53.2,58.65,53.13,57.67,3525000
CSL,20070813,50.42,50.42,48.79,49.17,624800
CSS,20070813,38.37,38.47,35.9,35.91,204500
CSU,20070813,8.94,8.98,8.31,8.69,277800
CSV,20070813,8.07,8.57,7.65,8.11,128000
CTB,20070813,23.66,24.82,22.57,23.21,1701200
CTL,20070813,42.9,45.66,42.7,45.21,1959900
CTR,20070813,19.43,20.25,19.43,19.79,337300
CTS,20070813,13.26,13.9,13.06,13.08,387400
CTV,20070813,50.4,54.6,50.4,52.59,2701700
CTX,20070813,39.06,39.2,35.5,35.63,4089800
CUB,20070813,34.79,37.39,34.79,35.13,919000
CUK,20070813,46.54,46.58,45.53,45.54,156400
CUZ,20070813,26.67,27.22,25.97,26.08,581200
CVA,20070813,22.42,23.22,22.25,23.07,1899800
CVB,20070813,10.1,10.15,10.1,10.15,5000
CVG,20070813,17.65,18.3,17.48,17.64,2831900
CVO,20070813,168,169.28,155.36,156.4,1535300
CVS,20070813,38.25,38.33,37.66,37.93,11003000
CVX,20070813,84.1,84.31,82.11,82.45,10532900
CW,20070813,47.22,47.67,45.58,46.01,248100
CWT,20070813,19.635,20.2,18.575,18.95,298800
CX,20070813,32.6,33.07,32.1,32.6,2754200
CXE,20070813,6.27,6.34,6.27,6.29,32700
CXH,20070813,10.05,10.05,9.99,9.99,3800
CXO,20070813,12.91,13.21,12.9,13.07,240400
CXP,20070813,13.19,13.22,13.03,13.05,4000
CXW,20070813,27.47,28.25,27.18,27.7,1690400
CYD,20070813,8.7,9,8.22,8.5,257800
CYH,20070813,34.8,35.01,34.44,34.56,1028900
D,20070813,45.25,45.545,44.28,44.66,3878300
DAC,20070813,34.9,35.95,34.62,34.75,59900
DAL,20070813,17.65,18.05,17.18,17.29,2050800
DB,20070813,133.3,133.49,130.88,131.1,447400
DBD,20070813,49.18,49.31,47.37,47.6,1221200
DCA,20070813,11.11,11.28,10.91,10.91,38600
DCI,20070813,18.96,19.805,18.35,18.725,598200
DCM,20070813,14.15,14.27,14.03,14.06,313300
DCO,20070813,25.1,28.23,25.02,27.4,167300
DCT,20070813,43.28,43.52,40.8,41,1151900
DD,20070813,49.66,49.66,47.62,47.95,6688200
DD-A,20070813,67.5,67.5,67.5,67.5,0
DD-B,20070813,78,78,78,78,0
DDD,20070813,8.0967,8.0967,7.0333,7.11,181300
DDE,20070813,10.9,11.05,10.45,10.57,167000
DDF,20070813,11.71,12.03,11.64,11.85,12600
DDR,20070813,49.26,49.9,48.69,48.83,1516000
DDS,20070813,24.99,24.99,23.9,24.57,4359500
DDT,20070813,21.61,22.27,21.61,22.14,12300
DE,20070813,59.385,61.03,59.15,59.325,2032900
DECK,20070813,32.97,34.0833,32.4,32.8567,2825100
DEI,20070813,24.25,25.01,23.84,24.25,876000
DEL,20070813,57.94,57.94,54.7,55.48,80000
DEO,20070813,82.65,82.96,82.17,82.32,360300
DEX,20070813,19.4,19.43,19.3,19.34,19900
DF,20070813,55.6,56.36,54.92,55.26,3141600
DFP,20070813,21.35,21.35,20.03,20.53,2700
DFS,20070813,21.26,22.29,21.26,22.1,7115200
DGX,20070813,56.01,56.04,54.29,54.86,1596000
DHF,20070813,3.78,3.8,3.75,3.79,233800
DHG,20070813,14.9,15.06,14.75,14.78,173900
DHI,20070813,17.3,17.66,16.5,16.87,9700800
DHR,20070813,39.6,40.015,38.705,39.065,2532700
DHT,20070813,191.04,194.88,189.84,192.36,253900
DHX,20070813,12,12.75,11.9,11.99,173600
DIS,20070813,33.34,33.74,33.13,33.24,8596100
DK,20070813,27,27.77,26.4,27.1,655000
DKL,20070813,17.62,17.8,17.59,17.62,2800
DKS,20070813,28.98,29.25,28.295,29.075,825800
DKT,20070813,24.36,24.44,24.22,24.25,2400
DLB,20070813,36.41,36.41,34.56,35,500800
DLR,20070813,37.4,38.14,36.66,37.5,708300
DLX,20070813,36.9,37.8,36.5,36.68,943900
DM,20070813,18.7,18.89,17.32,18.35,64800
DNB,20070813,91.53,96.59,91.25,94.94,733200
DNP,20070813,10.7,10.85,10.7,10.71,199200
DNR,20070813,21.25,21.59,20.545,20.575,1269400
DO,20070813,98.06,99.37,97.24,97.25,2211900
DOV,20070813,51.11,51.11,49.93,50.22,1363600
DOW,20070813,42.09,42.45,41.44,41.61,4849000
DPM,20070813,42.2,44.33,41.76,43.78,114200
DPZ,20070813,17.55,17.97,17.4,17.66,1063900
DRE,20070813,31.99,32.16,30.94,31.09,1314900
DRH,20070813,17,17.2,16.6,16.63,982000
DRI,20070813,43.19,43.49,41.82,41.92,1659000
DRQ,20070813,44,44.15,41.86,42.3,597900
DSL,20070813,54.03,54.16,49.15,49.37,917700
DSM,20070813,8.3,8.42,8.3,8.32,32400
DST,20070813,77.5,78.81,75.66,76.91,758300
DSU,20070813,18.6,18.6,18.21,18.21,277500
DSW,20070813,16.3,16.745,15.275,15.95,757300
DSX,20070813,25.5,26.25,25.3,25.87,837300
DTE,20070813,48.32,50.01,48.13,49.19,1487300
DTF,20070813,13.98,14,13.96,13.96,5800
DTV,20070813,22.02,22.87,21.84,22.43,6317300
DUC,20070813,10.54,10.62,10.51,10.58,39800
DUK,20070813,59.16,59.16,56.04,57,12683600
DV,20070813,35.2,35.4,33.38,33.68,899100
DVA,20070813,28.415,28.415,27.905,27.92,541000
DVD,20070813,5.73,5.73,5.45,5.45,92900
DVN,20070813,77.09,78.21,76.21,76.38,3636300
DW,20070813,37.51,38.91,36.31,37.23,376300
DX,20070813,8.02,8.09,8.02,8.04,2100
DXB,20070813,23.97,24.07,23.76,23.85,257200
DY,20070813,26.62,27.69,26.01,26.08,497200
DYN,20070813,44.75,45.5,43.9,44.1,8970800
E,20070813,67.18,67.23,66.24,66.4,562100
EAT,20070813,27.5,29.26,27.42,28.98,2539300
EBF,20070813,21.03,21.86,21.03,21.22,255300
EBS,20070813,10.03,10.44,9.41,9.47,106800
ECA,20070813,60.64,61.87,60.08,60.2,2365500
ECL,20070813,42.1,42.38,41.3,42,1665800
ED,20070813,46.27,47.02,45.92,46.02,2802500
EDD,20070813,17.52,17.85,17.45,17.8,220100
EDE,20070813,23.65,23.65,22.33,22.38,170700
EDF,20070813,12.47,12.5,12.39,12.42,40400
EDN,20070813,20.5,20.56,20.17,20.49,35500
EDR,20070813,38.55,38.97,37.5,37.74,287800
EDU,20070813,13.325,13.4075,12.75,12.97,225400
EE,20070813,22.82,23.55,22.38,22.46,350600
EEA,20070813,12.31,12.54,12.31,12.38,11300
EEP,20070813,25.5,25.61,24.725,25.425,260200
EEQ,20070813,25.115,25.765,24.79,25.545,87900
