<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20090331,15.52,15.7,15.27,15.37,4735800
AA,20090331,21.75,22.65,20.88,22.02,83369000
AAP,20090331,42.11,42.11,40.59,41.08,1865200
AAV,20090331,2.5,2.52,2.41,2.43,562800
AB,20090331,14.29,15.1,14.14,14.72,405500
ABB,20090331,13.95,14.23,13.8,13.94,4572700
ABC,20090331,16.275,16.725,16.075,16.33,2355300
ABG,20090331,4.59,4.67,4.08,4.31,202300
ABM,20090331,16.31,16.82,16.13,16.4,313900
ABR,20090331,0.77,0.82,0.7,0.72,268900
ABT,20090331,48.26,48.8,47.63,47.7,10325800
ABX,20090331,32.85,33.31,31.93,32.42,9723100
ACC,20090331,16.37,17.45,16,17.36,1745900
ACH,20090331,14.48,14.8,14.19,14.62,1115200
ACM,20090331,25.84,26.76,25.62,26.08,1155400
ACN,20090331,27.68,28.1,27.28,27.49,9315700
ACV,20090331,22.42,22.83,22.24,22.61,865600
ADC,20090331,14.29,16.38,13.97,15.69,62000
ADM,20090331,27.42,28.22,27.35,27.78,5085300
ADS,20090331,34.28,37.59,34.18,36.95,2672200
ADX,20090331,7.5,7.61,7.43,7.52,106700
AEB,20090331,5.43,5.75,5,5.63,42800
AED,20090331,6.45,6.82,6.37,6.8,49300
AEE,20090331,22.99,23.56,22.71,23.19,1673500
AEG,20090331,3.74,3.98,3.66,3.84,959800
AEH,20090331,6.39,6.55,6.18,6.4,506500
AEL,20090331,4.11,4.36,3.93,4.16,359800
AEM,20090331,57.36,58.46,56.09,56.92,4399300
AEO,20090331,12.43,12.49,11.67,12.24,7017400
AEP,20090331,24.2,25.88,24,25.26,11404900
AER,20090331,3.09,3.29,3.07,3.25,230800
AES,20090331,5.75,6,5.7,5.81,8344300
AES-C,20090331,34.5,35.5,34.03,34.58,18300
AET,20090331,23.73,24.92,23.62,24.33,6729500
AF,20090331,8.99,9.28,8.82,9.19,1672200
AFB,20090331,11.22,11.38,11.18,11.34,28400
AFC,20090331,6,6.14,5.29,5.65,25500
AFG,20090331,15.85,16.3,15.64,16.05,1397000
AFL,20090331,18.23,19.5,18,19.36,9423200
AG,20090331,19.62,20.11,19.1,19.6,1662800
AGC,20090331,5.06,5.06,4.87,4.93,83200
AGCO,20090331,19.62,20.11,19.1,19.6,1662800
AGD,20090331,12.7,12.7,12.2,12.3,83700
AGM,20090331,2.73,2.89,2.63,2.68,114800
AGM.A,20090331,2.25,2.25,2.25,2.25,0
AGN,20090331,47.95,48.38,47.02,47.76,2940500
AGO,20090331,6.55,6.97,6.19,6.77,1446400
AGU,20090331,36.31,36.54,35.47,35.79,1807800
AHC,20090331,1,1.08,0.98,0.98,68500
AHL,20090331,22.05,22.73,21.56,22.46,801000
AHL-A,20090331,13.45,13.45,13.43,13.43,600
AHT,20090331,1.71,1.79,1.52,1.54,1610600
AHT-A,20090331,7.4,7.4,6.7,7.1,4000
AHT-D,20090331,6.95,7.25,6.95,7.25,1300
AIB,20090331,7.8,8.2,7.5,7.75,1030200
AIG,20090331,20.8,21,19.2,20,126915000
AIN,20090331,8.91,9.38,8.8,9.05,282800
AIR,20090331,12.68,12.99,12.29,12.54,271600
AIT,20090331,16.97,17.1,16.51,16.87,403300
AIV,20090331,5.12,5.72,5.02,5.48,6849400
AIZ,20090331,20.78,21.9,20.58,21.78,2307400
AJG,20090331,16.81,17.15,16.44,17,1351800
AKO.A,20090331,12.65,13.09,12.27,12.27,11800
AKO.B,20090331,14.99,15.06,13.86,14.21,7600
AKP,20090331,11.16,11.33,11.16,11.27,18000
AKR,20090331,10.42,10.95,10.28,10.61,548500
AKS,20090331,7.22,7.42,6.93,7.12,6148000
ALB,20090331,21.66,22.15,21.38,21.77,908500
ALE,20090331,26.38,27.11,26.2,26.69,353300
ALG,20090331,10.24,10.67,9.95,10.66,11800
ALJ,20090331,13.34,14.06,13.22,13.7,293700
ALK,20090331,4.2275,4.505,4.075,4.3925,770300
ALL,20090331,18.75,19.41,18.25,19.15,10210200
ALP-O,20090331,22.9,22.9,22.9,22.9,200
ALV,20090331,18.39,18.74,17.71,18.57,1917600
ALX,20090331,164,176.05,159.71,170.38,41700
AM,20090331,5.19,5.58,4.73,5.06,541400
AME,20090331,13.9245,14.1911,13.8222,13.8978,848000
AMG,20090331,40.3,42.37,39.49,41.71,995500
AMN,20090331,52.93,53.9,51.31,52.66,158900
AMP,20090331,19.37,20.73,19.21,20.49,4187200
AMT,20090331,30.82,31,30.34,30.43,3557000
AMX,20090331,13.625,13.905,13.47,13.54,5318200
AN,20090331,14.03,14.24,13.41,13.88,2323500
ANF,20090331,24.36,24.36,22.88,23.8,3634200
ANH,20090331,5.98,6.22,5.98,6.13,2073400
