<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20120903,26.5808,26.5808,26.5808,26.5808,0
AA,20120903,25.68,25.68,25.68,25.68,0
AAN,20120903,29.87,29.87,29.87,29.87,0
AAP,20120903,71.12,71.12,71.12,71.12,0
AAT,20120903,27.26,27.26,27.26,27.26,0
AAV,20120903,3.48,3.48,3.48,3.48,0
AB,20120903,14.32,14.32,14.32,14.32,0
ABB,20120903,17.32,17.32,17.32,17.32,0
ABC,20120903,38.52,38.52,38.52,38.52,0
ABG,20120903,27.69,27.69,27.69,27.69,0
ABM,20120903,20.22,20.22,20.22,20.22,0
ABR,20120903,5.75,5.75,5.75,5.75,0
ABT,20120903,65.54,65.54,65.54,65.54,0
ABX,20120903,38.52,38.52,38.52,38.52,0
ACC,20120903,46.62,46.62,46.62,46.62,0
ACCO,20120903,6.59,6.59,6.59,6.59,0
ACH,20120903,9.66,9.66,9.66,9.66,0
ACM,20120903,19.39,19.39,19.39,19.39,0
ACN,20120903,61.6,61.6,61.6,61.6,0
ACP,20120903,17.14,17.14,17.14,17.14,0
ACRE,20120903,16.84,16.84,16.84,16.84,0
ADC,20120903,24.82,24.82,24.82,24.82,0
ADM,20120903,26.75,26.75,26.75,26.75,0
ADS,20120903,137.65,137.65,137.65,137.65,0
ADX,20120903,10.95,10.95,10.95,10.95,0
AEB,20120903,22.32,22.32,22.32,22.32,0
AED,20120903,24.58,24.58,24.58,24.58,0
AEE,20120903,32.72,32.72,32.72,32.72,0
AEG,20120903,5.12,5.12,5.12,5.12,0
AEH,20120903,24.98,24.98,24.98,24.98,0
AEK,20120903,27.78,27.78,27.78,27.78,0
AEL,20120903,11.56,11.56,11.56,11.56,0
AEM,20120903,48.32,48.32,48.32,48.32,0
AEO,20120903,22.24,22.24,22.24,22.24,0
AEP,20120903,42.99,42.99,42.99,42.99,0
AER,20120903,12.65,12.65,12.65,12.65,0
AES,20120903,11.39,11.39,11.39,11.39,0
AES-C,20120903,50.04,50.04,50.04,50.04,0
AET,20120903,38.41,38.41,38.41,38.41,0
AF,20120903,10.07,10.07,10.07,10.07,0
AFA,20120903,25.19,25.19,25.19,25.19,0
AFB,20120903,15.97,15.97,15.97,15.97,0
AFC,20120903,25.1,25.1,25.1,25.1,0
AFG,20120903,37.56,37.56,37.56,37.56,0
AFL,20120903,46.18,46.18,46.18,46.18,0
AFT,20120903,19.56,19.56,19.56,19.56,0
AFW,20120903,26.1,26.1,26.1,26.1,0
AG,20120903,19.73,19.73,19.73,19.73,0
AGC,20120903,6.62,6.62,6.62,6.62,0
AGCO,20120903,42.09,42.09,42.09,42.09,0
AGD,20120903,11.62,11.62,11.62,11.62,0
AGM,20120903,24.76,24.76,24.76,24.76,0
AGM.A,20120903,17.93,17.93,17.93,17.93,0
AGN,20120903,86.13,86.13,86.13,86.13,0
AGO,20120903,13.2,13.2,13.2,13.2,0
AGO-B,20120903,25.2,25.2,25.2,25.2,0
AGO-E,20120903,24.98,24.98,24.98,24.98,0
AGO-F,20120903,24.84,24.84,24.84,24.84,0
AGRO,20120903,10.13,10.13,10.13,10.13,0
AGU,20120903,98.38,98.38,98.38,98.38,0
AHC,20120903,4.8,4.8,4.8,4.8,0
AHL,20120903,29.08,29.08,29.08,29.08,0
AHL-B,20120903,26.7,26.7,26.7,26.7,0
AHT,20120903,8.28,8.28,8.28,8.28,0
AHT-A,20120903,25.41,25.41,25.41,25.41,0
AHT-D,20120903,25.5,25.5,25.5,25.5,0
AI,20120903,22.9,22.9,22.9,22.9,0
AIG,20120903,34.33,34.33,34.33,34.33,0
AIG.W,20120903,13,13,13,13,0
AIN,20120903,21.12,21.12,21.12,21.12,0
AIR,20120903,14.88,14.88,14.88,14.88,0
AIT,20120903,40.68,40.68,40.68,40.68,0
AIV,20120903,26.48,26.48,26.48,26.48,0
AIZ,20120903,35.25,35.25,35.25,35.25,0
AJG,20120903,35.72,35.72,35.72,35.72,0
AKO.A,20120903,26.96,26.96,26.96,26.96,0
AKO.B,20120903,32.92,32.92,32.92,32.92,0
AKP,20120903,15.58,15.58,15.58,15.58,0
AKR,20120903,24.9,24.9,24.9,24.9,0
AKS,20120903,5.22,5.22,5.22,5.22,0
AL,20120903,20.62,20.62,20.62,20.62,0
ALB,20120903,54.73,54.73,54.73,54.73,0
ALE,20120903,41.56,41.56,41.56,41.56,0
ALEX,20120903,29.62,29.62,29.62,29.62,0
ALG,20120903,29.09,29.09,29.09,29.09,0
ALJ,20120903,13.68,13.68,13.68,13.68,0
ALK,20120903,16.775,16.775,16.775,16.775,0
ALL,20120903,37.28,37.28,37.28,37.28,0
ALL-A,20120903,24.82,24.82,24.82,24.82,0
ALL-B,20120903,24.54,24.54,24.54,24.54,0
ALP-O,20120903,27.64,27.64,27.64,27.64,0
ALR,20120903,18.78,18.78,18.78,18.78,0
ALR-B,20120903,209.04,209.04,209.04,209.04,0
ALSN,20120903,17.77,17.77,17.77,17.77,0
