<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20150216,40.15,40.15,40.15,40.15,0
AA,20150216,47.43,47.43,47.43,47.43,0
AAC,20150216,29.11,29.11,29.11,29.11,0
AAN,20150216,31.35,31.35,31.35,31.35,0
AAP,20150216,150.16,150.16,150.16,150.16,0
AAT,20150216,42.52,42.52,42.52,42.52,0
AAV,20150216,4.9,4.9,4.9,4.9,0
AB,20150216,27.17,27.17,27.17,27.17,0
ABB,20150216,21.34,21.34,21.34,21.34,0
ABBV,20150216,58.05,58.05,58.05,58.05,0
ABC,20150216,100.34,100.34,100.34,100.34,0
ABEV,20150216,6.37,6.37,6.37,6.37,0
ABG,20150216,79.87,79.87,79.87,79.87,0
ABM,20150216,29.57,29.57,29.57,29.57,0
ABR,20150216,7.13,7.13,7.13,7.13,0
ABR-A,20150216,25.17,25.17,25.17,25.17,0
ABR-B,20150216,24.46,24.46,24.46,24.46,0
ABR-C,20150216,25.6,25.6,25.6,25.6,0
ABRN,20150216,25.03,25.03,25.03,25.03,0
ABT,20150216,46.09,46.09,46.09,46.09,0
ABX,20150216,12.14,12.14,12.14,12.14,0
ACC,20150216,43.3,43.3,43.3,43.3,0
ACCO,20150216,7.8,7.8,7.8,7.8,0
ACH,20150216,11.69,11.69,11.69,11.69,0
ACM,20150216,27.79,27.79,27.79,27.79,0
ACN,20150216,89.79,89.79,89.79,89.79,0
ACP,20150216,15.05,15.05,15.05,15.05,0
ACRE,20150216,12.17,12.17,12.17,12.17,0
ADC,20150216,33.36,33.36,33.36,33.36,0
ADM,20150216,48.1,48.1,48.1,48.1,0
ADS,20150216,286.61,286.61,286.61,286.61,0
ADX,20150216,14.08,14.08,14.08,14.08,0
AEB,20150216,24.25,24.25,24.25,24.25,0
AED,20150216,25.73,25.73,25.73,25.73,0
AEE,20150216,41.54,41.54,41.54,41.54,0
AEG,20150216,7.55,7.55,7.55,7.55,0
AEH,20150216,25.61,25.61,25.61,25.61,0
AEK,20150216,28.15,28.15,28.15,28.15,0
AEL,20150216,29.15,29.15,29.15,29.15,0
AEM,20150216,32.61,32.61,32.61,32.61,0
AEO,20150216,14.68,14.68,14.68,14.68,0
AEP,20150216,57.83,57.83,57.83,57.83,0
AER,20150216,43.02,43.02,43.02,43.02,0
AES,20150216,11.86,11.86,11.86,11.86,0
AES-C,20150216,50.91,50.91,50.91,50.91,0
AET,20150216,96.12,96.12,96.12,96.12,0
AF,20150216,13.18,13.18,13.18,13.18,0
AF-C,20150216,25.2,25.2,25.2,25.2,0
AFA,20150216,25.94,25.94,25.94,25.94,0
AFB,20150216,13.9,13.9,13.9,13.9,0
AFC,20150216,25.58,25.58,25.58,25.58,0
AFG,20150216,62.89,62.89,62.89,62.89,0
AFGE,20150216,25.53,25.53,25.53,25.53,0
AFL,20150216,62.13,62.13,62.13,62.13,0
AFS-A,20150216,24.76,24.76,24.76,24.76,0
AFS-B,20150216,25.08,25.08,25.08,25.08,0
AFS-C,20150216,25.75,25.75,25.75,25.75,0
AFSD,20150216,25.45,25.45,25.45,25.45,0
AFT,20150216,17.01,17.01,17.01,17.01,0
AFW,20150216,27.07,27.07,27.07,27.07,0
AG,20150216,6.08,6.08,6.08,6.08,0
AGC,20150216,6.51,6.51,6.51,6.51,0
AGCO,20150216,49.78,49.78,49.78,49.78,0
AGD,20150216,10.23,10.23,10.23,10.23,0
AGI,20150216,5.78,5.78,5.78,5.78,0
AGM,20150216,32.35,32.35,32.35,32.35,0
AGM-A,20150216,25.28,25.28,25.28,25.28,0
AGM-B,20150216,26.5,26.5,26.5,26.5,0
AGM-C,20150216,25.51,25.51,25.51,25.51,0
AGM.A,20150216,25,25,25,25,0
AGN,20150216,229.49,229.49,229.49,229.49,0
AGO,20150216,26.41,26.41,26.41,26.41,0
AGO-B,20150216,25.78,25.78,25.78,25.78,0
AGO-E,20150216,25.3,25.3,25.3,25.3,0
AGO-F,20150216,24.6,24.6,24.6,24.6,0
AGRO,20150216,8.03,8.03,8.03,8.03,0
AGU,20150216,108.58,108.58,108.58,108.58,0
AGX,20150216,32.14,32.14,32.14,32.14,0
AHC,20150216,9.13,9.13,9.13,9.13,0
AHH,20150216,10.75,10.75,10.75,10.75,0
AHL,20150216,46.44,46.44,46.44,46.44,0
AHL-B,20150216,26.34,26.34,26.34,26.34,0
AHL-C,20150216,25.44,25.44,25.44,25.44,0
AHP,20150216,17.3,17.3,17.3,17.3,0
AHT,20150216,10.63,10.63,10.63,10.63,0
AHT-A,20150216,26,26,26,26,0
AHT-D,20150216,25.75,25.75,25.75,25.75,0
AI,20150216,25.03,25.03,25.03,25.03,0
AIB,20150216,25.3,25.3,25.3,25.3,0
AIF,20150216,16.28,16.28,16.28,16.28,0
