<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20090107,17.85,18.46,17.69,18.23,7134500
AA,20090107,33.03,34.65,32.34,32.67,35323900
AAP,20090107,33.29,33.5,31.84,32.39,1919000
AAV,20090107,5.07,5.07,4.7,4.72,900200
AB,20090107,22.16,22.16,20.7,20.85,634000
ABB,20090107,15.07,15.08,14.57,14.71,5235600
ABC,20090107,17.885,18.195,17.65,17.955,1490800
ABG,20090107,4.73,5.03,4.52,4.73,384300
ABM,20090107,18.54,18.95,18.29,18.49,370200
ABR,20090107,3.29,3.3,2.94,3.01,231900
ABT,20090107,50.37,51.38,50.25,50.64,10995800
ABX,20090107,33.47,33.47,30.79,31.21,14927900
ACC,20090107,20.34,21,20.03,20.4,699600
ACH,20090107,16.15,16.15,15.33,15.47,1941100
ACM,20090107,30.04,30.04,28,28.59,2009500
ACN,20090107,32.86,34.05,31.54,33.78,5442000
ACV,20090107,24.14,24.94,24.04,24.19,868900
ADC,20090107,19,19.09,16.66,16.93,51900
ADM,20090107,28.05,28.71,27.87,28.34,13275800
ADS,20090107,47.15,48.65,46.99,47.43,1190500
ADX,20090107,8.51,8.51,8.28,8.28,165700
AEB,20090107,10.55,10.73,10.11,10.11,32500
AED,20090107,14,14.05,13.36,13.55,30300
AEE,20090107,33.14,33.14,32.58,32.76,1424700
AEG,20090107,7.24,7.3,6.91,6.97,495600
AEH,20090107,14,14,13,13.37,70800
AEL,20090107,7.07,7.19,6.84,6.9,446900
AEM,20090107,50.72,50.94,46.32,46.87,5099000
AEO,20090107,10.68,10.95,10.47,10.62,5904800
AEP,20090107,32.75,33.17,32.56,32.75,2280100
AER,20090107,5.18,6.17,5.04,5.78,1153200
AES,20090107,9.28,9.37,8.89,9.03,6976800
AES-C,20090107,39.25,40,39.15,39.44,82300
AET,20090107,28.22,29.48,27.21,29.18,6471600
AF,20090107,16.27,16.5,15.68,15.75,1072100
AFB,20090107,11,11,10.65,10.72,72200
AFC,20090107,10.84,10.84,10.39,10.47,24700
AFG,20090107,23.67,23.68,22.58,22.63,787800
AFL,20090107,45.08,45.36,43.67,44.04,3609300
AG,20090107,27.87,27.93,25.52,25.8,1889200
AGC,20090107,6.12,6.18,5.89,6.09,136500
AGCO,20090107,27.87,27.93,25.52,25.8,1889200
AGD,20090107,16.48,16.5,15.62,15.96,180700
AGM,20090107,4.25,4.25,3.96,4.03,162200
AGM.A,20090107,3.05,3.05,3.05,3.05,22100
AGN,20090107,40.47,40.89,39.89,40.34,2490100
AGO,20090107,11.48,12.06,10.94,11,739400
AGU,20090107,37.77,38.85,36.14,36.47,3859100
AHC,20090107,2.74,2.74,2.53,2.59,36900
AHL,20090107,24.72,25,24.32,24.6,870900
AHL-A,20090107,14.5,15.3,14.5,14.85,15500
AHT,20090107,1.51,1.67,1.45,1.64,1522400
AHT-A,20090107,6.91,7.55,6.91,7.25,9600
AHT-D,20090107,7.25,7.41,6.96,7.2,8700
AIB,20090107,25.9,25.9,24.75,25.5,471200
AIG,20090107,34.4,34.4,32.8,32.8,26769100
AIN,20090107,13.42,13.65,13.31,13.55,403500
AIR,20090107,17.76,18.17,17.22,17.82,749000
AIT,20090107,19.87,20.05,19.4,19.54,389500
AIV,20090107,12.37,12.66,11.75,11.87,2592700
AIZ,20090107,30.52,31.18,29.55,29.91,2362700
AJG,20090107,25.51,26.02,25.45,25.54,842400
AKO.A,20090107,11,11,10.76,11,2100
AKO.B,20090107,13.17,13.5,12.82,13.25,42600
AKP,20090107,10.35,10.51,10.32,10.51,12000
AKR,20090107,14.07,14.69,13.98,14.39,307900
AKS,20090107,11.36,12.49,11.23,11.72,16149900
ALB,20090107,23.94,24.08,23.22,23.39,563700
ALE,20090107,31.68,31.96,30.97,31.47,170900
ALG,20090107,15.56,15.69,14.76,14.95,22600
ALJ,20090107,10.74,10.74,9.94,10.3,314500
ALK,20090107,7.545,7.7375,7.4775,7.625,1189700
ALL,20090107,31.32,31.67,29.89,30.09,5082400
ALP-O,20090107,22.19,22.53,22.13,22.13,3100
ALV,20090107,22.36,22.78,22.04,22.25,837600
ALX,20090107,234.55,234.55,219.36,223.84,14300
AM,20090107,7.29,7.35,6.87,7.01,859300
AME,20090107,13.6178,13.8622,13.5067,13.6533,906800
AMG,20090107,46.39,46.61,44.07,44.5,1668500
AMN,20090107,61.68,62.66,58.62,59.91,160900
AMP,20090107,24.34,24.58,22.8,23,3699200
AMT,20090107,29.71,29.8,28.51,29.06,4234500
AMX,20090107,17.335,17.335,16.17,16.295,4318100
AN,20090107,10.75,10.84,9.75,9.86,1994200
ANF,20090107,23.92,24.07,23.48,23.74,3318000
ANH,20090107,6.56,6.78,6.54,6.67,576700
ANH-A,20090107,18.75,19.15,18.75,18.9,12500
ANH-B,20090107,18.95,19.1,18.95,19.1,600
ANW,20090107,17.92,18.47,16.87,17.82,537300
AOD,20090107,15.32,15.32,14.42,14.82,935700
AOI,20090107,28.5,28.5,24.7,26.6,355800
AON,20090107,43.21,44.59,43.07,43.36,1934100
AOS,20090107,5.075,5.2667,5.0134,5.1,299900
AP,20090107,23.88,23.95,21.91,22.7,30000
APA,20090107,83.75,84.75,80.9,83.71,5669000
APB,20090107,7.02,7.1,6.75,6.75,241600
APC,20090107,41.28,41.34,39.74,40.14,5634300
APD,20090107,58.81,58.81,56.56,56.96,3217100
APF,20090107,11.33,11.33,10.74,10.76,123300
APH,20090107,13.215,13.445,12.945,13.07,1539400
APU,20090107,29.66,30.19,29.1,29.35,67500
ARA,20090107,13.65,13.65,12.78,13.03,736000
ARE,20090107,64.99,66.58,63.69,65.01,1165800
ARL,20090107,8.75,8.75,8.75,8.75,0
ARW,20090107,20.72,20.72,19.89,20.08,1508200
ASA,20090107,16.55,16.55,15.5933,15.5933,163900
ASG,20090107,2.78,2.82,2.76,2.8,35300
ASH,20090107,11.6,11.8,11.21,11.35,1470300
ASR,20090107,38.79,38.8,36.7,37.07,76400
ASX,20090107,1.85,1.92,1.85,1.9,1052000
ATI,20090107,31.37,31.37,28.86,29.17,2435500
ATO,20090107,24,24.33,23.7,23.82,469300
ATR,20090107,33.55,33.56,32.56,32.87,537800
ATU,20090107,19.44,19.46,18.75,18.94,810900
ATV,20090107,3.8,3.89,3.76,3.89,19300
ATW,20090107,20.03,20.03,19,19.38,1556100
AU,20090107,27.35,27.43,25.17,25.5,1909300
AUO,20090107,8.1,8.29,7.99,8.06,4196200
AUY,20090107,7.5,7.52,6.65,6.77,21284900
AVA,20090107,19.18,19.48,18.97,19.39,333200
AVB,20090107,59.74,61.59,58.73,59.3,1933000
AVD,20090107,12.02,12.09,11.26,11.55,87400
AVK,20090107,11.94,11.94,11.52,11.55,111300
AVP,20090107,24.79,25.14,24.08,24.21,4821400
AVT,20090107,19.2,19.2,18.27,18.5,1598300
AVX,20090107,7.96,8.03,7.83,7.88,325500
AVY,20090107,32.4,32.76,31.77,31.91,696300
AWF,20090107,8.13,8.14,7.92,8,377600
AWH,20090107,13.3667,13.62,13.3067,13.3333,308500
AWI,20090107,23.16,23.16,21.8,22.06,497600
AWK,20090107,20.11,20.51,19.85,20.02,321800
AWP,20090107,4.33,4.34,4.09,4.25,337100
AWR,20090107,16.26,16.585,15.865,16.145,124300
AXE,20090107,31.46,31.76,29.98,31.4,1277600
AXL,20090107,2.79,2.8,2.6,2.64,566900
AXP,20090107,20.53,20.72,19.83,20.01,15700000
AXR,20090107,36.03,36.03,32.2,32.57,10700
AXS,20090107,29.37,29.74,27.98,28.04,1231700
AYI,20090107,34.55,35.65,34.2,34.42,1308600
AYR,20090107,5.23,5.28,4.98,5.07,380700
AZN,20090107,41.44,42,40.84,41.16,1939600
AZO,20090107,135.83,136.37,132.19,135.44,1991200
AZZ,20090107,12.42,12.56,11.905,12.07,294700
B,20090107,15.5,15.52,14.54,14.7,298000
BA,20090107,45.1,45.61,44.17,44.76,6586500
BAC,20090107,14.11,14.13,13.61,13.71,112859296
BAC-C,20090107,20.75,21.02,20.5,20.51,73700
BAC-D,20090107,16.45,16.47,16.1,16.28,89600
BAC-E,20090107,12.08,12.34,11.95,11.98,1572300
BAC-I,20090107,17.1,17.1,16.8,16.85,151300
BAC-L,20090107,699,707.6,688,700,64400
BAC-W,20090107,21.79,21.79,20.91,21.15,37100
BAC-Y,20090107,18.75,18.75,18.2,18.53,36900
BAF,20090107,10.95,11.1,10.95,11.03,16100
BAK,20090107,5.55,5.63,5.33,5.52,198100
BAM,20090107,11.9467,11.96,11.2867,11.4133,3177700
BAP,20090107,52.48,52.53,51.22,51.6,350600
BAS,20090107,14.7,14.7,13.44,13.91,776900
BAX,20090107,53.31,54.3,53.08,53.84,2831000
BBD,20090107,8.4848,8.5758,8.0076,8.1137,8261600
BBF,20090107,10.74,10.78,10.63,10.78,5700
BBG,20090107,24,24.19,22.72,23.67,738600
BBK,20090107,10.6,10.85,10.5,10.85,17300
BBL,20090107,41.46,41.59,39.13,39.41,1494300
BBT,20090107,24.68,25,23.1,23.29,10070400
BBVA,20090107,12.08,12.16,11.87,11.96,386500
BBW,20090107,5.06,5.21,4.82,4.84,152000
BBX,20090107,25.3,26.55,24.95,26,65600
BBY,20090107,30.77,30.92,29.29,29.55,7594200
BC,20090107,5.88,5.9,5.5,5.69,2126400
BCE,20090107,20.15,20.57,20.02,20.31,1006400
BCH,20090107,35,35.5,34.3,35.5,18200
BCO,20090107,27.35,27.35,25.89,26.09,743700
BCR,20090107,82.46,84.35,82.4,83.34,765000
BCS,20090107,10.4,10.62,10.27,10.48,781200
BCS-A,20090107,17.22,17.57,16.57,17.25,127700
BCS-D,20090107,18.98,18.99,18.25,18.99,393600
BDC,20090107,21.1,21.31,20.58,20.84,392200
BDJ,20090107,8.78,8.86,8.34,8.7,262100
BDN,20090107,7.25,7.3,6.83,6.98,3430100
BDX,20090107,67.62,68.45,67.27,67.66,1853600
BEN,20090107,22.7367,22.98,21.3667,21.5167,2006400
BEP,20090107,10.04,10.22,9.76,9.97,85800
BF.A,20090107,17.2934,17.3134,16.6,16.6,6000
BF.B,20090107,16.9667,16.9667,16.3534,16.43,510300
BFK,20090107,9.95,9.95,9.41,9.67,91500
BFO,20090107,11.15,11.15,10.87,10.87,6300
BFR,20090107,3.3,3.38,3.23,3.29,29400
BFS,20090107,39,39,36.64,37.09,62300
BFZ,20090107,10.9,10.92,10.56,10.57,32400
BG,20090107,55.99,57.39,53.58,54.49,2363600
BGC,20090107,22.81,22.91,21.31,21.67,1741200
BGE-B,20090107,17.89,18.73,17.39,18.3,6600
BGG,20090107,17.94,18.15,17.72,17.96,543600
BGH,20090107,14.34,14.76,13.9,14.08,178000
BGR,20090107,17.3,17.35,16.39,16.44,301700
BGS,20090107,5.5,5.51,5.2,5.23,78500
BGT,20090107,8.72,8.74,8.52,8.56,82400
BGY,20090107,9.24,9.27,9.01,9.21,642700
BHE,20090107,13.14,13.22,12.75,13,416100
BHI,20090107,37.2,37.25,35.42,35.92,4612200
BHK,20090107,10.76,11.27,10.76,11.16,126600
BHL,20090107,9.99,9.99,9.56,9.68,14100
BHP,20090107,46.21,46.37,43.98,44.4,4729200
BID,20090107,9.76,9.76,8.81,8.92,1526900
BIF,20090107,4.98,5.12,4.9,4.97,260600
BIG,20090107,15.3,15.41,14.85,15.16,2225900
BIO,20090107,69.25,70.18,66.21,67.64,199900
BIO.B,20090107,71.4,71.4,71.4,71.4,0
BIP,20090107,9.3933,9.3933,8.8667,9.0333,30800
BJZ,20090107,12.35,13.35,12.35,13.33,12800
BK,20090107,27.05,27.9,26.56,26.78,7407300
BKD,20090107,6.64,6.83,6.27,6.5,581000
BKE,20090107,22.24,22.24,19.39,20.5,2197500
BKH,20090107,26.84,27.09,26.45,26.66,430100
BKK,20090107,11.55,12.04,11.21,11.6,49300
BKN,20090107,9.69,9.74,9.53,9.6,53500
BKS,20090107,17.63,17.94,16.79,17.18,1993900
BKT,20090107,6.1,6.11,5.94,6.03,218600
BLH,20090107,15.15,15.3,15,15,5700
BLK,20090107,138.99,139,129.98,130.79,963600
BLL,20090107,21.215,21.215,20.475,20.685,991200
BLW,20090107,10.98,11.55,10.98,11.05,95500
BLX,20090107,14.25,14.25,13.23,13.44,217300
BMA,20090107,11.56,11.56,11.04,11.14,31400
BME,20090107,20.82,21.12,20.55,20.8,23300
BMI,20090107,27.57,27.74,26,27.04,306500
BML-G,20090107,9,9,8.79,8.85,80600
BML-H,20090107,9.25,9.25,8.78,8.95,38200
BML-I,20090107,16.93,16.94,16.05,16.53,66700
BML-J,20090107,11.62,11.83,11.27,11.58,39500
BML-L,20090107,11.7,11.7,11.41,11.5,170600
BMO,20090107,29.21,29.21,28.11,28.33,598700
BMS,20090107,25.9,26.27,25.59,25.67,1537300
BMY,20090107,22.25,22.62,22.1,22.18,15707800
BNJ,20090107,12.45,12.45,12.1,12.31,13000
BNS,20090107,28.36,28.52,27.67,28.14,518300
BNY,20090107,11.44,11.76,11.39,11.64,37900
BOE,20090107,17.4,17.4,16.6,16.72,41100
BOH,20090107,40.54,40.54,38.42,38.6,555400
BP,20090107,47.96,48.23,47.15,47.46,6714100
BPK,20090107,14.05,14.45,13.85,13.85,35600
BPL,20090107,35.38,36.99,35.38,35.8,112400
BPT,20090107,81.48,81.69,76.09,76.64,594900
BQH,20090107,11.25,11.25,11.23,11.24,2700
BR,20090107,14.11,14.11,13.6,13.71,1096900
BRC,20090107,24.32,24.32,23.22,23.56,390400
BRK.A,20090107,99800,99800,93200,96490,1400
BRK.B,20090107,66.658,66.658,62.2202,63.8,26300
BRO,20090107,21.17,21.45,20.86,20.93,928800
BRS,20090107,28.5,29.05,27.96,28.67,814600
BRT,20090107,4.9,5.02,4.5,4.65,84100
BSD,20090107,9.18,9.18,9.03,9.04,24600
BSE,20090107,10.57,10.75,10.4,10.7,21600
BSX,20090107,7.84,8.1,7.7,7.76,14419400
BT,20090107,10.46,10.735,10.45,10.565,163500
BTA,20090107,7.73,7.85,7.64,7.7,43800
BTE,20090107,14,14,12.52,13.71,750100
BTO,20090107,14.07,14.07,13.58,13.59,97300
BTZ,20090107,8.98,8.99,8.65,8.74,228100
BVN,20090107,19,19,16.42,16.63,1418500
BW,20090107,14.42,14.45,13.66,13.98,177900
BWA,20090107,12.29,12.295,11.59,11.825,1170800
BWP,20090107,20.68,20.68,20.14,20.59,334500
BX,20090107,8,8,7.27,7.41,1796700
BXC,20090107,24.6,25.2,24,24.7,42400
BXP,20090107,54.4,55.65,52.87,53.36,2292100
BXS,20090107,22.05,22.6,21.53,21.59,589600
BYD,20090107,6.15,6.15,5.46,5.66,1157800
BYM,20090107,11.56,11.7,11.4,11.6,28700
BZH,20090107,7.95,8.4,7.65,7.95,765900
C,20090107,72.2,74.4,70.8,71.5,10530910
C-P,20090107,18.09,18.09,17.43,17.5,1495100
C-S,20090107,16.49,16.6,15.9,16.45,60800
CAB,20090107,6.17,6.31,6.02,6.19,572500
CACI,20090107,46.02,47.03,45.79,46.4,262500
CAE,20090107,30.97,31.02,27.66,28.14,208300
CAF,20090107,22.65,22.65,21.5,21.66,214200
