<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20110823,30.73,32.24,30.22,31.86,8532000
AA,20110823,34.11,35.04,33.81,35.04,26019200
AAN,20110823,24.78,25.5,24.45,25.42,525600
AAP,20110823,57.6,58.74,57.27,58.34,1138000
AAT,20110823,18.43,19.31,18.36,19.09,224500
AAV,20110823,5.22,5.42,5.15,5.4,671400
AB,20110823,14.62,15,14.48,14.97,309700
ABB,20110823,19.79,20.34,19.62,20.34,2597700
ABC,20110823,37.42,38.29,37.21,38.26,3492600
ABG,20110823,16.28,17.31,15.85,17.2,589800
ABM,20110823,18.76,19.62,18.46,19.61,221200
ABR,20110823,3.69,4.09,3.65,4,79100
ABT,20110823,49.41,50.59,49.38,50.51,7877900
ABX,20110823,51.26,51.8,50.06,50.69,11976000
ACC,20110823,35.49,36.26,35.04,36.25,707800
ACH,20110823,16.25,16.81,15.97,16.81,567100
ACM,20110823,19.22,20.04,19,20.03,1102400
ACN,20110823,48.79,50.47,48.53,50.47,3281600
ACP,20110823,16.45,16.58,16.11,16.29,49800
ACW,20110823,7.03,7.08,6.8,7.01,484800
ADC,20110823,21.33,21.76,21.08,21.71,43600
ADM,20110823,27.51,28.25,27.32,28.25,6782300
ADS,20110823,84.33,87.14,83.24,86.98,1030000
ADX,20110823,9.36,9.55,9.28,9.53,65600
AEB,20110823,17.19,17.49,17,17.48,22500
AED,20110823,20.04,20.34,19.64,20.31,65600
AEE,20110823,28.25,28.88,28.06,28.88,3124000
AEG,20110823,4.13,4.22,4.08,4.22,1026200
AEH,20110823,20.1,20.15,19.48,20.1,69400
AEL,20110823,9.17,9.5,9.1,9.5,730600
AEM,20110823,67.13,67.88,65.55,66.43,2560100
AEO,20110823,11.22,11.63,11.04,11.62,5298700
AEP,20110823,37.34,37.55,36.77,37.54,3647700
AER,20110823,10.1,10.13,9.96,10.04,839800
AES,20110823,10.22,10.47,10.05,10.47,5796900
AES-C,20110823,46.26,47.38,45.91,47,9800
AET,20110823,35.63,37.25,35.1,37.06,7047500
AF,20110823,9.19,9.39,9.09,9.39,1249400
AFB,20110823,13.47,13.54,13.41,13.52,51700
AFC,20110823,21.95,22.22,21.89,22.1,15200
AFG,20110823,31.08,31.87,30.8,31.87,384500
AFL,20110823,34.99,35.68,34.63,35.54,5213200
AFT,20110823,15.55,15.93,15.53,15.86,70100
AG,20110823,22.09,22.8,21.85,22.21,1643800
AGC,20110823,6.9,7.06,6.84,7.06,140700
AGCO,20110823,35.54,37.48,35.22,37.48,1547500
AGD,20110823,11.78,12.16,11.78,12.14,88200
AGM,20110823,18.15,19.28,18,19.23,136200
AGM.A,20110823,12.83,13.14,12.83,13.13,800
AGN,20110823,72.89,75.81,72.89,75.62,2069700
AGO,20110823,11.4,11.85,11.37,11.83,1520600
AGO-B,20110823,24.25,24.49,24.24,24.32,12200
AGO-E,20110823,22.62,22.94,22.3,22.5,40800
AGO-F,20110823,20,20.21,19.41,19.75,9400
AGRO,20110823,10.07,10.22,10.02,10.22,84800
AGU,20110823,78.02,80.85,76.96,80.32,2553300
AHC,20110823,4.85,5.2,4.79,5.2,69700
AHL,20110823,23.66,23.92,23.39,23.8,513200
AHL-A,20110823,24.53,24.53,24.29,24.45,4100
AHS,20110823,4.98,5.24,4.98,5.24,302900
AHT,20110823,7.1,7.51,6.98,7.5,830000
AHT-A,20110823,24.04,24.48,23.75,23.75,4300
AHT-D,20110823,23.53,23.61,22.89,23.4,15100
AI,20110823,23.94,25.03,23.83,25.03,49700
AIB,20110823,0.79,0.79,0.7,0.73,1101400
AIG,20110823,21.96,22.92,21.46,22.92,7220000
AIG.W,20110823,6.5,6.95,6.33,6.95,110800
