<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20080725,35.83,36.28,35.79,36.21,2515800
AA,20080725,94.35,97.17,93.84,95.43,9841200
AAP,20080725,40.87,41.23,40.07,40.17,855400
AAV,20080725,11.05,11.38,10.88,11.08,760800
AB,20080725,50.86,52.07,48.24,49.67,456800
ABB,20080725,26.28,26.41,25.82,26.01,6181000
ABC,20080725,21.475,21.6,20.82,21.095,1982100
ABG,20080725,12.78,13.07,12.24,12.3,336700
ABM,20080725,23.74,23.99,23.33,23.6,237200
ABR,20080725,10.34,11.66,10.34,10.79,339000
ABT,20080725,57.28,57.51,56.83,57.42,5126900
ABX,20080725,43.88,44.46,42.57,43.87,6415800
ACC,20080725,29.04,29.61,28.61,29.44,278300
ACH,20080725,25.98,26.49,25.78,26.4,994800
ACM,20080725,27.85,28.85,27.77,28.1,1027900
ACN,20080725,40.49,40.76,40.15,40.58,3863100
ACV,20080725,24.61,24.8,23.66,24,2145000
ADC,20080725,27.19,28.46,27.18,28.01,41300
ADM,20080725,29.72,30.1,29.56,29.66,4130200
ADS,20080725,63.89,64,61.34,62.26,1260900
ADX,20080725,11.78,11.94,11.78,11.85,90500
AEB,20080725,16.35,17.02,15.96,16.38,51300
AED,20080725,18,18.3,17.75,17.82,21400
AEE,20080725,40.29,40.55,39.99,40.1,977000
AEG,20080725,12.08,12.15,11.73,11.81,2726700
AEH,20080725,18.32,18.34,17.85,17.9,24400
AEL,20080725,9.26,9.26,8.84,8.98,504800
AEM,20080725,59.73,59.73,56.96,58.76,3302500
AEO,20080725,14,14.72,13.83,14.29,5983200
AEP,20080725,40.04,40.25,39.53,39.66,3155800
AER,20080725,13.56,14.83,13.26,14.24,499000
AES,20080725,16.18,16.64,16.05,16.16,4682400
AES-C,20080725,46.74,46.74,46.6,46.6,7900
AET,20080725,39.63,40.01,38.71,39.22,3576200
AF,20080725,21.87,22.4,21.22,21.54,1199900
AFB,20080725,13.22,13.26,13.17,13.24,46600
AFC,20080725,14.3,14.3,13.77,14.08,12800
AFG,20080725,28.81,28.94,28.24,28.37,550000
AFL,20080725,53.9,55.83,53.68,54.9,7479400
AG,20080725,51.66,52.98,51.08,52.78,913000
AGC,20080725,12.4,12.4,12.06,12.18,92700
AGCO,20080725,51.66,52.98,51.08,52.78,913000
AGD,20080725,27.6,27.66,26.82,27.16,98900
AGM,20080725,30.15,31.16,29.61,30.77,35300
AGM.A,20080725,20.3,20.3,20.2,20.2,1100
AGN,20080725,52.85,53.89,52.79,53.65,1718500
AGO,20080725,11,11.27,10.84,10.97,4861500
AGU,20080725,83.71,86.4,80.49,84.18,5547300
AHC,20080725,6.6,6.72,6.25,6.4,106600
AHL,20080725,23.7,24.16,23.35,23.85,1094600
AHL-A,20080725,16.63,17,16.63,17,700
AHT,20080725,3.76,3.88,3.7,3.8,1045400
AHT-A,20080725,14.52,14.52,14.52,14.52,0
AHT-D,20080725,14.5,14.75,14.45,14.7,7900
AIB,20080725,130.4,131.5,127.85,129.7,288500
AIG,20080725,553.6,569.4,536,544.8,32510800
AIN,20080725,30.15,30.21,29.61,29.69,237800
AIR,20080725,17.03,17.31,16.59,16.73,868300
AIT,20080725,26.59,27.77,26.41,27.46,280000
AIV,20080725,33.87,34.48,33.17,33.92,2753000
AIZ,20080725,63.75,64.13,62.5,62.96,1250400
AJG,20080725,25.55,25.79,25.04,25.17,643000
AKO.A,20080725,16.05,18.85,16.05,16.6,6100
AKO.B,20080725,17.88,18.8,17.88,18.66,12100
AKP,20080725,13.46,13.46,13.36,13.36,3600
AKR,20080725,22.1,22.42,21.7,22.05,226000
AKS,20080725,46.22,49.08,45.5,48.7,4282900
ALB,20080725,36.18,36.68,35.8,36.6,801200
ALE,20080725,41.5,41.8,41.16,41.33,126400
ALG,20080725,22.73,22.73,21.98,22.05,37100
ALJ,20080725,8.53,8.58,8.2,8.29,384200
ALK,20080725,4.485,4.625,4.3375,4.4225,1035300
ALL,20080725,45.46,46.38,45.27,45.58,4459700
ALP-O,20080725,23.02,23.2,23.02,23.2,400
ALV,20080725,38.02,38.08,37.16,37.59,1781800
ALX,20080725,350.99,352,342.58,347.4,9500
AM,20080725,14.11,14.45,13.79,14.06,339800
AME,20080725,21.7378,21.9067,21.5689,21.7245,768200
AMG,20080725,86.33,89.63,85.44,87.77,819500
AMN,20080725,126.19,130.63,125.08,125.8,105200
AMP,20080725,41.6,42.38,40.6,41.19,2723300
AMT,20080725,40.17,41.74,40.17,41.39,4556500
AMX,20080725,23.64,24.13,23.54,23.935,9474900
AN,20080725,10.64,10.79,9.52,9.75,8810000
ANF,20080725,55.27,56.46,52.65,55.86,9882200
ANH,20080725,6.17,6.36,6,6.07,688300
ANH-A,20080725,20.24,20.24,20.24,20.24,1700
ANH-B,20080725,15.61,15.61,15.41,15.5,1700
ANW,20080725,34.67,35.72,34.09,34.53,245200
AOD,20080725,25.68,25.8,25.36,25.46,403700
AOI,20080725,40.7,44.4,40.7,43,516600
AON,20080725,44.89,45,43.61,44.69,2282800
AOS,20080725,6.2817,6.475,6.2417,6.4317,396500
AP,20080725,39.26,41.8,39.26,40.47,49500
APA,20080725,109,111.97,107.74,109.6,5211300
APB,20080725,18.12,18.35,18.12,18.18,13100
APC,20080725,59.23,60.33,58.31,58.98,6484100
APD,20080725,95.11,95.79,94.38,95.39,1626600
APF,20080725,17.12,17.37,17.05,17.27,58200
APH,20080725,24.09,24.285,23.94,24.145,2136700
APU,20080725,30,30.86,29.83,29.97,80500
ARA,20080725,69.49,69.8,66.42,67.1,500100
ARE,20080725,103.95,105.19,102.37,104.22,314200
ARL,20080725,8.05,8.25,7.95,7.95,7600
ARW,20080725,32.22,32.64,31.5,32.19,1190400
ASA,20080725,25.3167,25.7167,24.9767,25.5033,143000
ASG,20080725,4.53,4.53,4.48,4.51,47000
ASH,20080725,41.17,41.42,39.07,40.83,1168400
ASR,20080725,50.9,51.87,50.61,51.45,150300
ASX,20080725,4.45,4.51,4.44,4.51,247400
ATI,20080725,46.47,47.43,45.03,45.46,3525400
ATO,20080725,25.87,26.14,25.7,25.77,206400
ATR,20080725,37.47,38.2,37.25,37.59,406200
ATU,20080725,30.17,31.06,29.91,30.87,533800
ATV,20080725,6.97,7.25,6.97,7.16,132200
ATW,20080725,44.15,45.63,43.08,44.46,1775200
AU,20080725,33.62,33.92,33.09,33.74,858000
AUO,20080725,13.5,13.54,13.22,13.37,2414600
AUY,20080725,12.85,12.91,12.4,12.76,8799100
AVA,20080725,21.1,21.29,20.92,21.17,305200
AVB,20080725,93.04,97.41,92.45,96.03,1522600
AVD,20080725,12.79,12.91,12.37,12.67,97100
AVK,20080725,20.05,20.1,19.91,19.99,35100
AVP,20080725,36.88,37.15,36.24,36.37,3175400
AVT,20080725,28.29,28.37,26.89,27.38,1668100
AVX,20080725,11.28,11.43,11.22,11.22,260700
AVY,20080725,43.54,44.11,43.08,43.77,842300
AWF,20080725,12.19,12.34,12.17,12.31,97800
AWH,20080725,12.6133,12.9967,12.4667,12.8767,234800
AWI,20080725,31.7,33.37,31.63,32.91,288800
AWK,20080725,19.15,19.26,18.59,19.15,240900
AWP,20080725,10,10.08,9.69,9.78,232000
AWR,20080725,17.54,17.92,17.5,17.72,97900
AXE,20080725,67.25,69.13,66.9,68.07,605300
AXL,20080725,5.94,7.07,5.75,6.51,4268100
AXP,20080725,36.73,38.09,36.2,36.62,19237400
AXR,20080725,51,52.52,48.85,51.47,59900
AXS,20080725,30.34,30.8,29.94,30.21,845800
AYI,20080725,41.92,42.26,41.17,41.52,850200
AYR,20080725,9.95,10.79,9.84,10.52,1047200
AZN,20080725,46.95,47.4,46.53,46.68,1949500
AZO,20080725,130.16,130.83,127.51,127.87,769300
AZZ,20080725,20.87,21.625,20.655,21.57,258300
B,20080725,23.99,24.5,22.78,23.67,895700
BA,20080725,63,64.14,62.34,63.83,9172700
BAC,20080725,30.6,31.09,29.01,29.58,89732300
BAC-C,20080725,22.05,22.05,21.6,21.99,59400
BAC-D,20080725,19.8,20.04,19.68,19.78,62700
BAC-E,20080725,14.97,15.2,14.81,15.2,26400
BAC-I,20080725,21.02,21.02,20.83,20.99,18800
BAC-L,20080725,909.56,924.99,895.97,907,73100
BAC-W,20080725,22.11,22.25,22,22.11,22700
BAC-Y,20080725,19.65,19.81,19.4,19.57,37800
BAF,20080725,12.3,12.35,12.3,12.3,5800
BAK,20080725,17.29,17.91,16.82,17.55,330000
BAM,20080725,21.8333,22.5267,21.7067,22.46,1155800
BAP,20080725,73,73.95,72.56,73.4,167500
BAS,20080725,25.44,26.95,25.42,25.67,350600
BAX,20080725,68.1,68.44,67.77,67.97,2863100
BBD,20080725,15.6743,15.9621,15.4697,15.6439,8980500
BBF,20080725,13.6,13.63,13.57,13.63,1200
BBG,20080725,40.88,42.93,40.88,41.94,859000
BBK,20080725,13.58,13.6,13.52,13.54,17000
BBL,20080725,61.94,62.91,61.19,62.89,683500
BBT,20080725,27.4,27.97,26.37,26.94,8309700
BBVA,20080725,18.74,18.97,18.53,18.71,926400
BBW,20080725,7,7.02,6.5,6.52,524300
BBX,20080725,8.35,9.45,8.25,8.8,533400
BBY,20080725,38.7,39.51,37.9,38.29,5218200
BC,20080725,12.78,12.93,12.35,12.6,1597800
BCE,20080725,38.36,38.36,38.08,38.1,499200
BCH,20080725,45.35,46.25,45.35,46.13,12400
BCO,20080725,63.59,64.14,63.08,63.72,233500
BCR,20080725,95,95.48,94.34,95.26,617900
BCS,20080725,28.18,28.72,27.71,28.2,2466600
BCS-A,20080725,21.05,21.45,20.9,21.19,48800
BCS-D,20080725,23.1,23.43,22.85,23.42,349300
BDC,20080725,35.12,36.8,34.9,36.75,1399900
BDJ,20080725,9.84,9.88,9.71,9.77,138100
BDN,20080725,15.42,16,15.34,15.73,1062200
BDX,20080725,86.82,86.82,84.79,85.01,2205100
BEN,20080725,32.0267,32.4133,30.7533,32.0533,1772200
BEP,20080725,14.06,14.25,14.04,14.11,28400
BF.A,20080725,23.8967,23.9134,23.7334,23.82,1700
BF.B,20080725,24.05,24.05,23.62,23.66,201400
BFK,20080725,12.66,12.69,12.57,12.57,30400
BFO,20080725,12.45,12.47,12.45,12.47,400
BFR,20080725,5.29,5.31,4.97,5.16,40300
BFS,20080725,48.65,49.9,48.12,48.78,59200
BFZ,20080725,13.81,13.84,13.78,13.84,14500
BG,20080725,98.35,101.87,96.46,100.81,2274300
BGC,20080725,58.82,59.96,58.65,59.54,989100
BGE-B,20080725,21.1,21.18,20.41,20.41,2400
BGG,20080725,14.28,14.71,14.17,14.5,751300
BGH,20080725,19.8,19.8,19.07,19.29,27600
BGR,20080725,30.47,30.72,30.25,30.41,184000
BGS,20080725,10.06,10.49,10.01,10.32,138600
BGT,20080725,14.13,14.15,13.9,14.02,40300
BGY,20080725,14.78,14.79,14.45,14.64,240200
BHE,20080725,14.67,14.81,14.17,14.31,1975600
BHI,20080725,82.39,84.46,81.27,83.03,5582400
BHK,20080725,11.35,11.43,11.3,11.35,51800
BHL,20080725,12.9,13.1,12.8,13.05,11300
BHP,20080725,70,71.13,69.3,70.9,4116300
BID,20080725,27.58,28,26.83,27,1171700
BIF,20080725,7.37,7.37,7.19,7.23,101900
BIG,20080725,29.04,29.16,27.59,27.79,3121100
BIP,20080725,12.7667,12.9333,12.4867,12.5133,34200
BJZ,20080725,15.04,15.04,15.04,15.04,500
BK,20080725,35.41,36.61,34.66,35.06,12401300
BKD,20080725,15.37,15.63,14.9,15.06,1199000
BKE,20080725,50.43,51.66,49.55,49.98,430000
BKH,20080725,32,32.63,31.77,32.44,277500
BKK,20080725,13.69,13.73,13.6,13.68,28200
BKN,20080725,13.2,13.29,13.16,13.26,27600
BKS,20080725,23.73,23.94,23.01,23.33,558300
BKT,20080725,5.73,5.81,5.73,5.76,193500
BLH,20080725,15.55,15.69,15.55,15.69,5800
BLK,20080725,212.25,220.08,209.44,218.3,502500
BLL,20080725,22.74,22.835,22.15,22.59,1741100
BLW,20080725,14.62,14.62,14.51,14.6,60900
BLX,20080725,15.99,16.37,15.67,16.04,128200
BMA,20080725,18.34,18.52,17.67,18.23,220800
BME,20080725,25.94,26.5,25.91,26.21,10200
BMI,20080725,53.52,53.68,52.05,53.15,221300
BMO,20080725,46.77,47.13,45.7,46.79,571800
BMS,20080725,25.55,26.23,25.43,25.73,1093200
BMY,20080725,22.23,22.44,22.01,22.14,9642200
BNJ,20080725,15.26,15.28,15.1,15.24,7300
BNS,20080725,47.85,48.32,47.02,48.14,584200
BNY,20080725,15.04,15.12,15.03,15.12,8000
BOE,20080725,25.9,26.03,25.78,25.92,26700
BOH,20080725,46.79,48.24,45.92,46.57,886600
BP,20080725,61.9,62.31,61.22,61.57,4388300
BPK,20080725,15.02,15.15,15.02,15.15,14800
BPL,20080725,40.04,40.2,39.76,39.82,82700
BPT,20080725,83.79,84.62,82,82.99,176000
BQH,20080725,14.79,14.79,14.79,14.79,0
BR,20080725,20.72,21,20.54,20.71,415000
BRC,20080725,35.56,36.61,35.56,36.19,257000
BRK.A,20080725,115600,116100,112310,113000,1000
BRK.B,20080725,77.2,77.42,75,75.4,25200
BRO,20080725,17.38,17.51,16.92,17.25,791400
BRS,20080725,44.58,45.83,44.58,45.67,242600
BRT,20080725,11.25,11.67,10.64,11.28,39100
BSD,20080725,12.33,12.55,12.33,12.55,23300
BSE,20080725,13.61,13.62,13.61,13.61,1200
BSX,20080725,12.37,12.43,12.05,12.09,17272500
BT,20080725,19.89,20.025,19.75,19.84,134800
BTA,20080725,10.98,11.08,10.98,11.02,9700
BTE,20080725,29.8,29.8,28.52,29.05,212100
BTO,20080725,18.84,18.96,18.16,18.16,247300
BTZ,20080725,14.3,14.38,14.16,14.38,85800
BUD,20080725,67.45,67.75,67.45,67.58,7598000
BVN,20080725,29.51,30.95,28.07,30.95,709800
BW,20080725,23.72,23.91,22.91,23.54,263200
BWA,20080725,20.53,21.165,20.47,20.675,1192300
BWP,20080725,22.95,23.07,22.57,23.04,243800
BX,20080725,16.86,17.17,16.5,17.01,948100
BXC,20080725,46.9,48.9,46.6,46.6,118100
BXP,20080725,93.59,96.38,92.92,94.87,1604500
BXS,20080725,20.55,21.21,20.09,20.92,1545400
BYD,20080725,9.71,10.08,9.37,9.45,2597700
BYM,20080725,13.11,13.13,13.06,13.06,9500
BZH,20080725,25.1,26.35,22.85,25.8,1560800
C,20080725,192.1,197.3,185.4,188.5,10217900
C-P,20080725,21.32,21.33,20.25,20.56,578400
C-S,20080725,17.83,18.02,17.66,17.87,35500
CAB,20080725,12.5,12.7,11.32,11.42,1041900
CACI,20080725,44.44,45.29,44.44,45.01,254900
CAE,20080725,41.28,41.81,40.14,41.02,190200
CAF,20080725,37.5,37.81,37.2,37.6,80400
CAG,20080725,21.97,21.97,21.57,21.62,4704100
CAH,20080725,54.19,54.67,53.19,53.49,1184400
CAI,20080725,44.44,45.29,44.44,45.01,254900
CAJ,20080725,47.03,48.36,47,47.84,422900
CAL,20080725,12.8,13.83,12.5,12.71,11957000
CAS,20080725,23.8,24.48,23.44,24.09,213200
CAT,20080725,69.96,71.08,69.8,70.48,4727200
CB,20080725,46.36,47.05,45.36,45.61,5175400
CBB,20080725,21.5,21.5,21.1,21.4,1420200
CBB-B,20080725,38.98,39.1,38.1,38.5,5200
CBD,20080725,22.575,23.105,22.215,22.84,374500
CBG,20080725,18.44,18.55,17.8,18.26,2754200
CBI,20080725,31.87,33.96,31.11,33.7,1407000
CBK,20080725,8.22,8.57,8.02,8.15,260400
CBL,20080725,20.56,21,20.2,20.49,914600
CBL-D,20080725,17.75,17.75,17.01,17.01,11600
CBM,20080725,7.72,8.05,7.7,7.89,129300
CBR,20080725,6.71,6.83,6.6,6.74,822400
CBS,20080725,17.53,17.77,16.86,17.03,6592700
CBS.A,20080725,17.61,17.67,16.87,16.99,20000
CBT,20080725,27.86,27.86,26.46,26.54,652600
CBU,20080725,23.47,24.01,23.47,23.76,313100
CBZ,20080725,8.14,8.21,8,8.03,264200
CC,20080725,2.2,2.28,2.16,2.22,2256300
CCC,20080725,16.3,16.34,15.9,16.02,224500
CCE,20080725,17.06,17.1,16.7,16.9,3985200
CCI,20080725,37.52,38,36.4,37.25,3328400
CCJ,20080725,35.57,36.27,34.73,35.51,2656000
CCK,20080725,27.72,27.91,27.21,27.8,1405800
CCL,20080725,37.99,38.93,37.58,37.91,4893500
CCO,20080725,15.05,16.23,15.05,15.99,401700
CCS,20080725,21,21.1,20.68,20.82,23900
CCU,20080725,14.34,14.356,14.332,14.352,6980100
CCZ,20080725,35,35,35,35,0
CDE,20080725,24,25.3,23.8,25.3,8629600
CDI,20080725,25.7,26.14,25.38,25.48,131800
CDR,20080725,11.68,12.03,11.63,11.72,174200
CE,20080725,39.64,40.36,37,40,2140100
CEA,20080725,16.655,16.99,16.655,16.855,34200
CEE,20080725,46.05,46.67,45.16,46.4,69400
CEL,20080725,32.6,32.75,32.38,32.62,127900
CEM,20080725,6.44,6.6,6.34,6.39,2787500
CEO,20080725,144.71,147.45,144,144.95,530200
CF,20080725,28.198,29.008,27.136,28.744,2108100
CFC-B,20080725,16.05,16.5,16.05,16.5,107500
CFI,20080725,6.58,6.59,6.49,6.56,9000
CFR,20080725,52.16,52.61,50.51,51.11,842500
CFX,20080725,26.18,26.84,25.63,26.76,181300
CHA,20080725,54.99,55.27,54.27,55.01,187300
CHD,20080725,13.71,13.8,13.535,13.59,336500
CHE,20080725,39.61,40,39.44,39.86,149800
CHH,20080725,26.12,26.9,25.71,25.72,711000
CHK,20080725,49.29,49.6,47.82,48.29,21902600
CHK-D,20080725,120.95,127,120.95,124.35,3900
CHL,20080725,69.1,69.92,68.58,69,1307500
CHN,20080725,30.98,31.27,30.88,31.03,29500
CHS,20080725,5.8,6.14,5.69,5.8,2963300
CHT,20080725,24.68,25,24.68,24.92,1076800
CHU,20080725,19.6,19.91,19.54,19.85,961300
CI,20080725,37.02,37.49,36.71,37.1,2279300
CIA,20080725,7.5,7.8,7.35,7.66,195600
CIB,20080725,31.87,33.6,31.87,32.46,552800
CIF,20080725,2.71,2.77,2.68,2.76,26700
CIG,20080725,12.5696,13.1635,12.5594,13.0406,2608600
CIG.C,20080725,20.89,20.89,20.89,20.89,0
CII,20080725,16.82,17.03,16.82,16.9,14300
CIM,20080725,8.1,8.14,7.58,7.91,205700
CIR,20080725,59.65,60.66,58.56,60.2,186800
CIT,20080725,8.15,8.73,7.65,8.13,9485900
CKH,20080725,82.63,83.4,82.07,82.94,298200
CL,20080725,35.145,35.39,34.47,34.6,2600000
CLB,20080725,61.525,63.29,60.74,62.07,256000
CLC,20080725,37.59,38.39,36.28,37.03,819700
CLF,20080725,95.13,99.94,91.77,98.01,3541700
CLI,20080725,36.76,38.01,36.52,37.67,625100
CLR,20080725,30.83,32.875,30.635,31.3,1040800
CLS,20080725,8.01,8.24,7.83,8.05,3894700
CLX,20080725,54.26,54.56,53.66,53.85,962400
CM,20080725,59.12,59.25,56.45,57.43,949200
CMA,20080725,28.91,29.1,26.71,27.86,6121300
CMC,20080725,27.99,29.57,27.69,29.12,1816800
CMG,20080725,68.5,69.33,66,66.31,1790900
CMI,20080725,66.49,66.56,65,66.03,2017600
CMO,20080725,11.31,12.19,11.04,11.36,1033300
CMP,20080725,66.91,70.74,66.91,69.71,504600
CMS,20080725,13.36,13.53,13.35,13.52,3068900
CMS-B,20080725,79.74,79.74,79.74,79.74,100
CMU,20080725,4.88,4.93,4.82,4.93,107800
CNA,20080725,25.55,25.55,24.66,24.97,699400
CNC,20080725,10.84,11.035,10.745,10.865,388800
CNI,20080725,26.285,26.8,26.14,26.64,1773200
CNK,20080725,14.18,14.65,13.81,14.17,149400
CNO,20080725,8.54,8.55,8.14,8.45,1040900
CNP,20080725,15.71,15.71,15.1,15.19,1698300
CNQ,20080725,38.515,39.205,37.795,38.185,5658900
CNS,20080725,25.22,25.62,24.35,25.31,146700
CNX,20080725,80.33,84.26,79.22,82.5,7153600
COF,20080725,40.14,40.49,38,39.27,11940800
COG,20080725,11.5025,11.895,11.1675,11.325,4720100
COH,20080725,27.77,29.2,26.52,26.59,7035100
COL,20080725,48.02,48.75,47.88,48.25,983600
COO,20080725,34.15,34.6,34.02,34.43,266200
COP,20080725,81.98,83.39,80.33,81.98,11263000
COT,20080725,3.21,3.34,3.1,3.33,203100
CP,20080725,62.51,62.55,61.59,62.08,801700
CPA,20080725,33.29,35.47,33.29,34.96,732600
CPB,20080725,36.22,36.37,35.61,35.93,1759900
CPE,20080725,22.01,23.16,21.36,22.28,226500
CPF,20080725,222.6,231.2,213,217.6,479500
CPK,20080725,17.0333,17.7133,17.0333,17.6333,25800
CPL,20080725,23.3933,24.0133,23.0367,23.3667,69900
CPN,20080725,16.64,17.13,16.6,16.85,1510200
CPS,20080725,47.67,47.77,46.4,47.69,636400
CPT,20080725,47.71,49.46,47.47,48.45,910800
CR,20080725,37.14,37.71,37.09,37.37,175000
CRD.A,20080725,8.06,8.24,8.05,8.18,38600
CRD.B,20080725,10.79,11.66,10.61,10.89,150800
CRH,20080725,26.63,26.83,26,26.37,38000
CRI,20080725,15.79,16.33,15.53,16.07,833200
CRK,20080725,298.35,312.45,292.6,301.5,1500800
CRL,20080725,65.65,66.32,65.28,66.02,329100
CRM,20080725,15.865,16.205,15.6875,15.9375,1019700
CRR,20080725,51.44,53.08,50.45,51.73,229300
CRS,20080725,36.72,37.69,36.25,37.47,648000
CRT,20080725,52.1,53.07,47.27,49.09,105800
CRY,20080725,12.37,13,12.36,12.96,462300
CS,20080725,48.68,49.29,47.68,48.85,3502700
CSC,20080725,47.08,47.28,46.42,46.84,870800
CSL,20080725,30.3,30.82,30.11,30.44,527600
CSS,20080725,27.94,28,25.8,27.32,49700
CSU,20080725,7.1,7.4,6.99,7.03,113000
CSV,20080725,6.29,6.58,6.29,6.58,12300
CTB,20080725,9.49,10.02,9.3,9.61,593100
CTL,20080725,36.69,36.69,35.86,36.06,1298000
CTR,20080725,18.23,18.52,17.72,17.84,298900
CTS,20080725,11.93,12.35,11.85,12.01,190500
CTV,20080725,50.86,51.4,49.93,50.59,732300
CTX,20080725,13.29,14.26,12.64,13.52,7338000
CUB,20080725,25.64,27.04,25.63,26.78,155400
CUK,20080725,36.35,37.13,36.01,36.32,313700
CUZ,20080725,21.89,22.66,21.63,22.19,456900
CVA,20080725,27.99,28.3,27.68,28.02,452500
CVB,20080725,9.62,9.73,9.62,9.63,400
CVG,20080725,12.06,12.25,11.77,11.9,2255400
CVI,20080725,14.16,14.86,14.14,14.86,326900
CVO,20080725,76.48,76.88,73.68,74.96,281000
CVS,20080725,38.13,38.68,37.93,38.34,8260400
CVX,20080725,82.05,83.97,81.9,82.56,14425100
CW,20080725,50.25,51.59,49.28,51.35,357900
CWT,20080725,17.185,17.715,17.105,17.465,99900
CX,20080725,22.06,22.66,21.86,22.15,4203700
CXE,20080725,5.25,5.29,5.17,5.25,70000
CXH,20080725,9.33,9.45,9.3,9.45,4300
CXO,20080725,29.84,31.71,29.84,31.42,595600
CXW,20080725,27.78,28.08,27.4,27.93,542800
CYD,20080725,8.75,9.03,8.75,8.84,59300
CYH,20080725,34.07,34.79,33.9,34.7,1052500
