<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20100402,34.55,34.55,34.55,34.55,0
AA,20100402,44.1,44.1,44.1,44.1,0
AAN,20100402,22.5333,22.5333,22.5333,22.5333,0
AAP,20100402,42.36,42.36,42.36,42.36,0
AAV,20100402,7.14,7.14,7.14,7.14,0
AB,20100402,31.68,31.68,31.68,31.68,0
ABB,20100402,22.14,22.14,22.14,22.14,0
ABC,20100402,28.59,28.59,28.59,28.59,0
ABG,20100402,13.61,13.61,13.61,13.61,0
ABM,20100402,20.98,20.98,20.98,20.98,0
ABR,20100402,3.45,3.45,3.45,3.45,0
ABT,20100402,52.96,52.96,52.96,52.96,0
ABX,20100402,39.45,39.45,39.45,39.45,0
ACC,20100402,27.51,27.51,27.51,27.51,0
ACH,20100402,26.24,26.24,26.24,26.24,0
ACM,20100402,29.26,29.26,29.26,29.26,0
ACN,20100402,41.84,41.84,41.84,41.84,0
ACV,20100402,26.49,26.49,26.49,26.49,0
ADC,20100402,23.43,23.43,23.43,23.43,0
ADM,20100402,29.11,29.11,29.11,29.11,0
ADS,20100402,64.29,64.29,64.29,64.29,0
ADX,20100402,10.61,10.61,10.61,10.61,0
AEB,20100402,20.35,20.35,20.35,20.35,0
AED,20100402,20.25,20.25,20.25,20.25,0
AEE,20100402,26.45,26.45,26.45,26.45,0
AEG,20100402,6.97,6.97,6.97,6.97,0
AEH,20100402,20.09,20.09,20.09,20.09,0
AEL,20100402,10.76,10.76,10.76,10.76,0
AEM,20100402,57.57,57.57,57.57,57.57,0
AEO,20100402,18.46,18.46,18.46,18.46,0
AEP,20100402,34.49,34.49,34.49,34.49,0
AER,20100402,12.2,12.2,12.2,12.2,0
AES,20100402,11.3,11.3,11.3,11.3,0
AES-C,20100402,45.2,45.2,45.2,45.2,0
AET,20100402,34.93,34.93,34.93,34.93,0
AF,20100402,14.65,14.65,14.65,14.65,0
AFB,20100402,13.83,13.83,13.83,13.83,0
AFC,20100402,20,20,20,20,0
AFG,20100402,28.46,28.46,28.46,28.46,0
AFL,20100402,54.74,54.74,54.74,54.74,0
AGC,20100402,8.8,8.8,8.8,8.8,0
AGCO,20100402,36.21,36.21,36.21,36.21,0
AGD,20100402,21.5,21.5,21.5,21.5,0
AGM,20100402,12.2,12.2,12.2,12.2,0
AGM.A,20100402,11.31,11.31,11.31,11.31,0
AGN,20100402,65.25,65.25,65.25,65.25,0
AGO,20100402,22.75,22.75,22.75,22.75,0
AGO-B,20100402,21.9,21.9,21.9,21.9,0
AGO-E,20100402,20.43,20.43,20.43,20.43,0
AGO-F,20100402,18.43,18.43,18.43,18.43,0
AGU,20100402,70.55,70.55,70.55,70.55,0
AHC,20100402,7.71,7.71,7.71,7.71,0
AHL,20100402,29.17,29.17,29.17,29.17,0
AHL-A,20100402,23,23,23,23,0
AHT,20100402,7.2,7.2,7.2,7.2,0
AHT-A,20100402,22.49,22.49,22.49,22.49,0
AHT-D,20100402,22.07,22.07,22.07,22.07,0
AI,20100402,18.03,18.03,18.03,18.03,0
AIB,20100402,16.65,16.65,16.65,16.65,0
AIG,20100402,34.11,34.11,34.11,34.11,0
AIN,20100402,21.69,21.69,21.69,21.69,0
AIR,20100402,24.88,24.88,24.88,24.88,0
AIT,20100402,25.25,25.25,25.25,25.25,0
AIV,20100402,18.6,18.6,18.6,18.6,0
AIZ,20100402,34.89,34.89,34.89,34.89,0
AJG,20100402,24.5,24.5,24.5,24.5,0
AKO.A,20100402,17.8,17.8,17.8,17.8,0
AKO.B,20100402,21.14,21.14,21.14,21.14,0
AKP,20100402,13.14,13.14,13.14,13.14,0
AKR,20100402,17.96,17.96,17.96,17.96,0
AKS,20100402,23.07,23.07,23.07,23.07,0
ALB,20100402,42.87,42.87,42.87,42.87,0
ALE,20100402,33.77,33.77,33.77,33.77,0
ALEX,20100402,32.75,32.75,32.75,32.75,0
ALG,20100402,20,20,20,20,0
ALJ,20100402,7.47,7.47,7.47,7.47,0
ALK,20100402,10.2225,10.2225,10.2225,10.2225,0
ALL,20100402,32.49,32.49,32.49,32.49,0
ALP-O,20100402,25,25,25,25,0
ALV,20100402,52.33,52.33,52.33,52.33,0
ALX,20100402,298.8,298.8,298.8,298.8,0
AM,20100402,21,21,21,21,0
AME,20100402,18.6089,18.6089,18.6089,18.6089,0
AMG,20100402,81.26,81.26,81.26,81.26,0
AMN,20100402,63.31,63.31,63.31,63.31,0
AMP,20100402,46.17,46.17,46.17,46.17,0
AMT,20100402,42.7,42.7,42.7,42.7,0
AMX,20100402,25.3,25.3,25.3,25.3,0
AN,20100402,18.16,18.16,18.16,18.16,0
ANF,20100402,46.65,46.65,46.65,46.65,0
ANH,20100402,6.83,6.83,6.83,6.83,0
ANH-A,20100402,24.62,24.62,24.62,24.62,0
ANH-B,20100402,22.1,22.1,22.1,22.1,0
ANW,20100402,29.08,29.08,29.08,29.08,0
AOD,20100402,18.16,18.16,18.16,18.16,0
AOI,20100402,52,52,52,52,0
AON,20100402,42.99,42.99,42.99,42.99,0
AOS,20100402,8.7534,8.7534,8.7534,8.7534,0
AP,20100402,24.55,24.55,24.55,24.55,0
