<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20090305,12.98,13.23,12.51,12.54,6923200
AA,20090305,18.06,18.09,15.36,15.78,46774700
AAP,20090305,36.92,38.26,36.25,37.19,2040800
AAV,20090305,2.01,2.12,1.91,1.92,724900
AB,20090305,11.42,11.42,10.2,10.49,615200
ABB,20090305,11.8,11.96,11.36,11.47,4184400
ABC,20090305,15.34,15.605,15.155,15.49,2756300
ABG,20090305,2.37,2.42,2.12,2.14,149400
ABM,20090305,13.77,13.89,13,13.13,627400
ABR,20090305,0.8,0.8,0.61,0.67,131100
ABT,20090305,46.4,47.23,45.65,46.04,9775700
ABX,20090305,27.73,28.88,27.73,28.82,16608600
ACC,20090305,16.22,16.56,15.73,15.85,1036000
ACH,20090305,12.52,12.71,12.01,12.12,1297500
ACM,20090305,20.98,21.12,20.5,21.01,2287300
ACN,20090305,28.16,28.16,27.43,27.72,3502000
ACV,20090305,22.34,23.08,21.73,21.82,1596400
ADC,20090305,9.41,10.22,9.24,9.31,61500
ADM,20090305,25.81,26.64,25.43,25.91,8452500
ADS,20090305,26.11,27.11,25.85,26.03,2170300
ADX,20090305,6.38,6.38,6.11,6.15,245900
AEB,20090305,3.75,3.88,3.04,3.18,77300
AED,20090305,4.22,4.3,3.65,3.65,83100
AEE,20090305,21.25,21.37,20.37,20.58,2063200
AEG,20090305,2.6,2.66,2.42,2.46,1206100
AEH,20090305,3.99,4.17,3.46,3.57,133200
AEL,20090305,3.51,3.6,3.22,3.25,339500
AEM,20090305,47.81,50.97,47.63,50.79,5524300
AEO,20090305,9.7,9.93,9.04,9.13,10222800
AEP,20090305,25.57,25.57,24.2,24.87,5076300
AER,20090305,2.48,2.54,1.95,2.07,694200
AES,20090305,5.38,5.41,4.8,5,9047100
AES-C,20090305,30.75,32,28.44,31.01,36200
AET,20090305,20.79,20.9,18.66,18.99,9393400
AF,20090305,6.96,7.11,5.95,6.01,3078100
AFB,20090305,10.55,10.55,10.22,10.29,100700
AFC,20090305,4.01,4.54,3.64,4.22,62500
AFG,20090305,14.6,14.84,13.71,13.84,1578200
AFL,20090305,14.5,14.54,13.14,13.63,15296500
AG,20090305,15.8,16.22,14.84,15.11,2251900
AGC,20090305,4.65,4.68,4.57,4.64,114700
AGCO,20090305,15.8,16.22,14.84,15.11,2251900
AGD,20090305,10.18,10.18,9.68,9.68,131900
AGM,20090305,2.85,2.91,2.55,2.55,132800
AGM.A,20090305,2.45,2.45,2.4,2.4,300
AGN,20090305,36.49,36.69,35.58,35.88,2622800
AGO,20090305,3.04,3.46,2.92,3,1509300
AGU,20090305,33.36,34.32,32.13,32.57,4244500
AHC,20090305,0.83,0.9,0.69,0.69,119600
AHL,20090305,19.95,20.28,18.65,19.08,733800
AHL-A,20090305,11.6,11.74,11.4,11.7,5000
AHT,20090305,0.99,1.01,0.92,0.92,713400
AHT-A,20090305,6.54,6.54,6.2,6.2,1000
AHT-D,20090305,6.4,7.05,6,6.35,307000
AIB,20090305,4.7,4.7,3.6,3.8,1899100
AIG,20090305,8.4,8.8,7,7,62599100
AIN,20090305,6.56,6.58,5.91,5.91,353400
AIR,20090305,11.46,11.79,11.13,11.15,562700
AIT,20090305,16.11,16.16,15.23,15.67,649500
AIV,20090305,5.25,5.25,4.91,4.98,5741900
AIZ,20090305,18.34,18.62,16.59,16.95,1978300
AJG,20090305,15.59,15.63,15.2,15.49,2969400
AKO.A,20090305,11.43,11.43,11.34,11.34,8700
AKO.B,20090305,13.22,13.26,13.08,13.08,400
