<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20101224,41.07,41.07,41.07,41.07,0
AA,20101224,46.02,46.02,46.02,46.02,0
AAN,20101224,20.08,20.08,20.08,20.08,0
AAP,20101224,66.57,66.57,66.57,66.57,0
AAV,20101224,6.67,6.67,6.67,6.67,0
AB,20101224,23.16,23.16,23.16,23.16,0
ABB,20101224,22,22,22,22,0
ABC,20101224,34.4,34.4,34.4,34.4,0
ABG,20101224,18.06,18.06,18.06,18.06,0
ABM,20101224,26.57,26.57,26.57,26.57,0
ABR,20101224,5.8,5.8,5.8,5.8,0
ABT,20101224,47.81,47.81,47.81,47.81,0
ABX,20101224,51.63,51.63,51.63,51.63,0
ACC,20101224,31.22,31.22,31.22,31.22,0
ACH,20101224,22.78,22.78,22.78,22.78,0
ACM,20101224,28.05,28.05,28.05,28.05,0
ACN,20101224,48.34,48.34,48.34,48.34,0
ACV,20101224,36.94,36.94,36.94,36.94,0
ADC,20101224,26.48,26.48,26.48,26.48,0
ADM,20101224,30.21,30.21,30.21,30.21,0
ADS,20101224,70.68,70.68,70.68,70.68,0
ADX,20101224,10.74,10.74,10.74,10.74,0
AEB,20101224,20.36,20.36,20.36,20.36,0
AED,20101224,20.71,20.71,20.71,20.71,0
AEE,20101224,28.29,28.29,28.29,28.29,0
AEG,20101224,6.03,6.03,6.03,6.03,0
AEH,20101224,20.54,20.54,20.54,20.54,0
AEL,20101224,12.77,12.77,12.77,12.77,0
AEM,20101224,75.61,75.61,75.61,75.61,0
AEO,20101224,14.45,14.45,14.45,14.45,0
AEP,20101224,35.92,35.92,35.92,35.92,0
AER,20101224,13.86,13.86,13.86,13.86,0
AES,20101224,12.23,12.23,12.23,12.23,0
AES-C,20101224,49,49,49,49,0
AET,20101224,30.87,30.87,30.87,30.87,0
AF,20101224,13.91,13.91,13.91,13.91,0
AFB,20101224,12.63,12.63,12.63,12.63,0
AFC,20101224,22.5,22.5,22.5,22.5,0
AFG,20101224,32.49,32.49,32.49,32.49,0
AFL,20101224,57.11,57.11,57.11,57.11,0
AG,20101224,12.32,12.32,12.32,12.32,0
AGC,20101224,9.23,9.23,9.23,9.23,0
AGCO,20101224,50.55,50.55,50.55,50.55,0
AGD,20101224,15.08,15.08,15.08,15.08,0
AGM,20101224,16.18,16.18,16.18,16.18,0
AGM.A,20101224,12.48,12.48,12.48,12.48,0
AGN,20101224,69.43,69.43,69.43,69.43,0
AGO,20101224,17.74,17.74,17.74,17.74,0
AGO-B,20101224,23.12,23.12,23.12,23.12,0
AGO-E,20101224,21.2,21.2,21.2,21.2,0
AGO-F,20101224,19.77,19.77,19.77,19.77,0
AGU,20101224,86.09,86.09,86.09,86.09,0
AHC,20101224,8.59,8.59,8.59,8.59,0
AHL,20101224,28.85,28.85,28.85,28.85,0
AHL-A,20101224,24,24,24,24,0
AHT,20101224,9.31,9.31,9.31,9.31,0
AHT-A,20101224,24.27,24.27,24.27,24.27,0
AHT-D,20101224,23.65,23.65,23.65,23.65,0
AI,20101224,24.57,24.57,24.57,24.57,0
AIB,20101224,4.8,4.8,4.8,4.8,0
AIG,20101224,54.33,54.33,54.33,54.33,0
AIN,20101224,24.98,24.98,24.98,24.98,0
AIR,20101224,28.04,28.04,28.04,28.04,0
AIT,20101224,32.7,32.7,32.7,32.7,0
AIV,20101224,25.52,25.52,25.52,25.52,0
AIZ,20101224,38.2,38.2,38.2,38.2,0
AJG,20101224,29.44,29.44,29.44,29.44,0
AKO.A,20101224,24.34,24.34,24.34,24.34,0
AKO.B,20101224,30.55,30.55,30.55,30.55,0
AKP,20101224,12.66,12.66,12.66,12.66,0
AKR,20101224,18.18,18.18,18.18,18.18,0
AKS,20101224,16.56,16.56,16.56,16.56,0
ALB,20101224,56.15,56.15,56.15,56.15,0
ALE,20101224,37.36,37.36,37.36,37.36,0
ALEX,20101224,40.24,40.24,40.24,40.24,0
ALG,20101224,27.77,27.77,27.77,27.77,0
ALJ,20101224,5.89,5.89,5.89,5.89,0
ALK,20101224,14.35,14.35,14.35,14.35,0
ALL,20101224,31.94,31.94,31.94,31.94,0
ALP-O,20101224,25.01,25.01,25.01,25.01,0
ALR,20101224,35.91,35.91,35.91,35.91,0
ALR-B,20101224,278,278,278,278,0
ALV,20101224,81.49,81.49,81.49,81.49,0
ALX,20101224,415.6,415.6,415.6,415.6,0
AM,20101224,21.94,21.94,21.94,21.94,0
AME,20101224,26.2733,26.2733,26.2733,26.2733,0
AMG,20101224,99.81,99.81,99.81,99.81,0
AMN,20101224,75.06,75.06,75.06,75.06,0
AMP,20101224,57.73,57.73,57.73,57.73,0
AMRC,20101224,13.2,13.2,13.2,13.2,0
AMT,20101224,50.53,50.53,50.53,50.53,0
AMX,20101224,28.295,28.295,28.295,28.295,0
AN,20101224,28.1,28.1,28.1,28.1,0
ANF,20101224,57.34,57.34,57.34,57.34,0
ANH,20101224,7,7,7,7,0
ANH-A,20101224,25.5,25.5,25.5,25.5,0
ANH-B,20101224,24.75,24.75,24.75,24.75,0
ANW,20101224,10.63,10.63,10.63,10.63,0
AOD,20101224,11.64,11.64,11.64,11.64,0
AOI,20101224,42.9,42.9,42.9,42.9,0
AON,20101224,45.87,45.87,45.87,45.87,0
AOS,20101224,9.7175,9.7175,9.7175,9.7175,0
AP,20101224,29.02,29.02,29.02,29.02,0
APA,20101224,118.48,118.48,118.48,118.48,0
APB,20101224,11.69,11.69,11.69,11.69,0
APC,20101224,68.54,68.54,68.54,68.54,0
APD,20101224,90.8,90.8,90.8,90.8,0
APF,20101224,16.62,16.62,16.62,16.62,0
APH,20101224,26.26,26.26,26.26,26.26,0
APU,20101224,48.79,48.79,48.79,48.79,0
ARE,20101224,71.92,71.92,71.92,71.92,0
ARI,20101224,16.78,16.78,16.78,16.78,0
ARL,20101224,7.38,7.38,7.38,7.38,0
ARW,20101224,34.01,34.01,34.01,34.01,0
ASA,20101224,32.69,32.69,32.69,32.69,0
ASG,20101224,4.24,4.24,4.24,4.24,0
ASH,20101224,51.84,51.84,51.84,51.84,0
ASR,20101224,56.27,56.27,56.27,56.27,0
ASX,20101224,5.5,5.5,5.5,5.5,0
AT,20101224,14.84,14.84,14.84,14.84,0
ATI,20101224,57.64,57.64,57.64,57.64,0
ATO,20101224,31.27,31.27,31.27,31.27,0
ATR,20101224,47.87,47.87,47.87,47.87,0
ATU,20101224,27.1,27.1,27.1,27.1,0
ATV,20101224,4.21,4.21,4.21,4.21,0
ATW,20101224,37.45,37.45,37.45,37.45,0
AU,20101224,48.01,48.01,48.01,48.01,0
AUO,20101224,10.28,10.28,10.28,10.28,0
AUY,20101224,12.44,12.44,12.44,12.44,0
AV,20101224,12.38,12.38,12.38,12.38,0
AVA,20101224,22.7,22.7,22.7,22.7,0
AVB,20101224,110.66,110.66,110.66,110.66,0
AVD,20101224,7.52,7.52,7.52,7.52,0
AVK,20101224,18.18,18.18,18.18,18.18,0
AVP,20101224,29.07,29.07,29.07,29.07,0
AVT,20101224,32.72,32.72,32.72,32.72,0
AVX,20101224,15.4,15.4,15.4,15.4,0
AVY,20101224,42.43,42.43,42.43,42.43,0
AWF,20101224,14.02,14.02,14.02,14.02,0
AWH,20101224,19.8367,19.8367,19.8367,19.8367,0
AWI,20101224,43.37,43.37,43.37,43.37,0
AWK,20101224,25.4,25.4,25.4,25.4,0
AWP,20101224,7.15,7.15,7.15,7.15,0
AWR,20101224,17.15,17.15,17.15,17.15,0
AXE,20101224,60.52,60.52,60.52,60.52,0
AXL,20101224,12.88,12.88,12.88,12.88,0
AXP,20101224,42.77,42.77,42.77,42.77,0
AXR,20101224,12.74,12.74,12.74,12.74,0
AXS,20101224,35.87,35.87,35.87,35.87,0
AYI,20101224,59.06,59.06,59.06,59.06,0
AYR,20101224,10.65,10.65,10.65,10.65,0
AZN,20101224,46.03,46.03,46.03,46.03,0
