<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BAC-W,20091127,20.55,20.63,20.36,20.45,18900
BAC-Y,20091127,17.22,17.67,17.1,17.63,5000
BAF,20091127,13.02,13.34,13.02,13.28,21700
BAK,20091127,12.8,13.59,12.8,13.35,135800
BAM,20091127,13.7667,14.2467,13.7533,14.1467,459600
BAP,20091127,72.2,72.2,70.28,70.82,609100
BAS,20091127,6.69,6.91,6.69,6.75,150500
BAX,20091127,54.62,55.26,53.8,54.83,1961700
BBD,20091127,15.4091,15.9621,15.3182,15.7954,6510100
BBF,20091127,12.73,12.83,12.67,12.83,10900
BBG,20091127,28.66,29.23,28.25,28.94,192800
BBK,20091127,14.1,14.2,14.06,14.18,12500
BBL,20091127,60.39,62.25,60.37,61.58,989200
BBT,20091127,24.35,24.84,24.26,24.26,3350000
BBVA,20091127,18.59,19.09,18.58,18.9,512700
BBW,20091127,4.51,4.87,4.51,4.7,79400
BBX,20091127,6.45,6.8,6.3,6.75,151700
BBY,20091127,42.81,43.24,42.26,42.83,3036900
BC,20091127,9.96,10.29,9.85,10.17,749000
BCE,20091127,25.82,26.21,25.58,26.09,588000
BCH,20091127,47.08,51.23,47.08,50.93,8000
BCO,20091127,23.11,23.38,23,23.05,97400
BCR,20091127,80.69,82.39,80.35,81.86,383000
BCS,20091127,19.49,20.18,19.45,19.62,3140900
BCS-A,20091127,21.05,21.25,20.82,21.02,116500
BCS-D,20091127,23.51,23.84,23.29,23.44,282000
BDC,20091127,22.53,23.18,22.31,22.66,135400
BDJ,20091127,8.51,8.92,8.51,8.9,151400
BDN,20091127,9.57,9.81,9.51,9.57,646400
BDX,20091127,74.31,75,73.52,74.72,615500
BEN,20091127,36.58,36.78,36.2567,36.3233,762700
BEP,20091127,11.91,12.19,11.8,12.17,44800
BF.A,20091127,17.5367,17.5367,17.5367,17.5367,100
BF.B,20091127,16.7534,16.9167,16.55,16.7967,184600
BFK,20091127,12.5,12.62,12.5,12.59,33100
BFO,20091127,13.04,13.08,13.04,13.08,2600
BFR,20091127,6.35,6.58,6.16,6.36,20600
BFS,20091127,29.5,30.04,29.5,29.85,23600
BFZ,20091127,12.87,12.91,12.86,12.91,13300
BG,20091127,61.62,62.6,61.22,61.81,514500
BGC,20091127,30.07,30.5,29.5,29.94,487700
BGE-B,20091127,20.8,20.84,20.46,20.72,15900
BGG,20091127,18.28,18.75,17.94,18.25,221400
BGH,20091127,27,28,26.87,27.9,9400
BGR,20091127,23.6,24.06,23.39,23.94,41700
BGS,20091127,8.51,8.71,8.41,8.57,221700
BGT,20091127,13.19,13.43,13.19,13.4,22900
BGY,20091127,11.89,12.35,11.89,12.32,190100
BHE,20091127,18.38,18.74,18.32,18.38,113000
BHI,20091127,41.13,41.13,39.85,40.36,2253100
BHK,20091127,12.04,12.18,12.04,12.15,30300
BHL,20091127,11.44,11.44,11.42,11.42,4900
BHP,20091127,73.55,75.4,73.3,74.69,2653400
BID,20091127,19.12,19.49,18.63,19.21,352200
BIF,20091127,5.62,5.64,5.59,5.62,34200
BIG,20091127,23.35,24.16,23.35,24.01,928400
BIO,20091127,97.9,99.3,97.9,98.45,39700
BIO.B,20091127,98.3,98.3,98.3,98.3,100
BIP,20091127,10.2667,10.3733,10.2667,10.3467,37000
BJZ,20091127,15.02,15.14,14.97,15.14,3200
BK,20091127,26,26.8,25.9,26.3,6027300
BKD,20091127,16.01,16.29,15.9,16.02,178400
BKE,20091127,27.8,28.45,27.13,27.79,267100
BKH,20091127,23.52,23.9,23.35,23.67,292900
BKK,20091127,14.42,14.54,14.37,14.53,27500
BKN,20091127,12.9,13,12.9,13,29700
BKS,20091127,23.91,24.7,23.28,24.39,642500
BKT,20091127,6.3,6.37,6.3,6.36,66400
BLH,20091127,16.26,16.26,16.25,16.25,2200
BLK,20091127,221,225.99,220.94,221.19,166600
BLL,20091127,24.77,25.055,24.625,24.925,377300
BLW,20091127,14.11,14.35,14.11,14.35,33400
BLX,20091127,14.09,14.2,13.98,13.98,93300
BMA,20091127,28.23,28.75,27,28.4,118400
BME,20091127,24.61,24.67,24.58,24.63,1600
BMI,20091127,35.09,36.88,34.88,36.32,70400
BML-G,20091127,14.84,15.34,14.84,15.3,4200
BML-H,20091127,13.21,13.32,13.15,13.25,5100
BML-I,20091127,17.01,17.23,17,17.07,12800
BML-J,20091127,16.54,16.79,16.51,16.79,5400
BML-L,20091127,16.49,16.57,16.49,16.52,1300
BMO,20091127,48.6,50.31,48.56,49.99,371500
BMS,20091127,28.72,29.12,28.51,28.76,345200
BMY,20091127,24.71,25.53,24.71,25.38,9785000
BNJ,20091127,13.89,13.89,13.81,13.89,3000
BNS,20091127,44.06,45.7,43.96,45.28,339200
BNY,20091127,14.83,15,14.78,14.84,21800
BOE,20091127,18.71,18.91,18.54,18.86,90700
BOH,20091127,44.66,45.72,44.38,44.84,137000
BP,20091127,56.71,58.39,56.6,58.11,3795600
BPI,20091127,16.15,16.46,16.01,16.33,115900
BPK,20091127,15.79,15.8,15.75,15.8,2900
BPL,20091127,51.62,52.83,51.51,52.36,61900
BPT,20091127,78.01,79.54,78,79.2,44300
BQH,20091127,14.6,14.73,14.49,14.65,1500
BR,20091127,22.17,22.27,21.91,21.96,246200
BRC,20091127,30.06,30.57,29.88,29.88,96800
BRK.A,20091127,101050,101906,100764,101001,600
BRK.B,20091127,67.395,67.9986,67.2,67.64,28900
BRO,20091127,17.61,17.85,17.53,17.62,337100
BRS,20091127,34.72,34.91,34.44,34.49,121200
BRT,20091127,4.59,4.79,4.35,4.73,10900
BSBR,20091127,12.68,13.45,12.55,13.35,4620400
BSD,20091127,11.61,11.68,11.58,11.68,1200
BSE,20091127,13.26,13.35,13.16,13.35,2000
BSX,20091127,8.35,8.54,8.25,8.5,6425500
BT,20091127,11.775,12.01,11.745,11.915,62500
BTA,20091127,9.85,9.85,9.85,9.85,1900
BTE,20091127,25.49,25.98,25.13,25.86,249300
BTO,20091127,13.44,13.59,13.36,13.41,36500
BTZ,20091127,10.91,10.99,10.66,10.96,152600
BUD,20091127,49.33,52.2,49.28,51.18,799200
BVN,20091127,39.59,40.77,38.93,39.83,715000
BW,20091127,18.09,18.32,17.78,18.2,83500
BWA,20091127,14.96,15.3,14.845,15.21,462500
BWP,20091127,28.1,28.75,27.86,28.46,128200
BX,20091127,13.45,13.72,13.12,13.42,2596700
BXC,20091127,28.2,28.3,26.6,26.7,26100
BXP,20091127,63.99,65.13,63.3,63.79,913500
BXS,20091127,22.78,23.38,22.77,22.81,286200
BYD,20091127,8.2,8.5,8.03,8.29,443900
BYM,20091127,13.13,13.26,13.02,13.26,19500
BZH,20091127,22.75,23.35,22.1,22.6,967500
C,20091127,39.8,41.3,39.5,40.6,25806570
C-P,20091127,13.99,14.05,13.9,14.05,22600
C-S,20091127,16.67,16.67,16.5,16.55,9600
CAB,20091127,12.02,12.44,12.02,12.13,298000
CACI,20091127,46.45,46.49,45.91,46.15,80400
CAE,20091127,7.98,8.04,7.95,8,7400
CAF,20091127,33.25,34.05,33.11,33.67,176100
CAG,20091127,22.16,22.3,21.98,22.18,1516600
CAH,20091127,31.81,32.16,31.71,32.03,1542700
CAJ,20091127,36.91,37.57,36.63,37.28,233800
CAL,20091127,13.06,13.75,12.86,13.59,3524000
CAS,20091127,12.76,13.49,12.76,13.06,32900
CAT,20091127,57.04,58.33,56.75,57.45,5189500
CATO,20091127,19.5,19.83,19.29,19.29,44600
CB,20091127,49.21,50.2,49.21,49.54,1446200
CBB,20091127,14.8,15.1,14.8,15.1,1077900
CBB-B,20091127,36.5,36.5,36.5,36.5,300
CBD,20091127,31.5,32.45,31.24,32.13,201400
CBG,20091127,10.64,11.18,10.54,10.82,2262500
CBI,20091127,18.38,18.38,17.65,17.97,778100
CBK,20091127,5.77,6.07,5.76,5.96,85300
CBL,20091127,8.82,9.13,8.77,8.83,886000
CBL-D,20091127,18.9,19.65,18.9,19.09,2900
CBM,20091127,5.42,5.75,5.29,5.7,117700
CBR,20091127,3.22,3.28,3.19,3.19,86200
CBS,20091127,12.86,13.43,12.63,13.17,3766800
CBS.A,20091127,12.88,13.44,12.8,13.2,13000
CBT,20091127,22.52,23.34,22.43,23.04,132800
CBU,20091127,18.02,18.39,18,18,66800
CBZ,20091127,6.85,7.04,6.85,6.87,64000
CCC,20091127,14.07,14.42,14.01,14.09,431600
CCE,20091127,19.98,20,19.72,19.93,1291300
CCI,20091127,35.74,36.77,35.54,36.46,844800
CCJ,20091127,28.24,28.9,27.73,28.55,1103600
CCK,20091127,25.29,25.43,24.8,25.14,1008300
CCL,20091127,31.59,32.3,31.5,32.02,1826300
CCO,20091127,9.08,9.42,8.92,9.2,136400
CCS,20091127,23.5,23.72,23.5,23.61,14100
CCU,20091127,14.62,14.872,14.488,14.872,10700
CCZ,20091127,31.6,31.6,31.6,31.6,0
CDE,20091127,22.05,23.43,22,22.63,2149300
CDI,20091127,11.87,12.08,11.76,11.79,33600
CDR,20091127,5.66,5.79,5.61,5.68,84900
CE,20091127,28.88,29.96,28.85,29.63,677700
CEA,20091127,17.83,18.49,17.79,18.31,2600
CEE,20091127,32.76,33.3,31.75,33.3,46900
CEL,20091127,31.39,31.96,31.39,31.61,161300
CEO,20091127,153.94,158.79,152.23,156.78,316100
CF,20091127,16.544,16.992,16.35,16.788,578100
CFC-B,20091127,19.55,19.57,19.45,19.45,31800
CFI,20091127,6.18,6.18,6.14,6.14,2700
CFR,20091127,46.41,47.28,46.36,46.71,192900
CFX,20091127,11.79,12.25,11.78,11.89,54900
CGI,20091127,9.5,9.51,9.18,9.43,32600
CHA,20091127,43.39,44.53,42.98,43.94,213700
CHD,20091127,14.5125,14.7725,14.4675,14.715,144900
CHE,20091127,44.8,45.69,44.27,44.67,80700
CHH,20091127,31.13,31.66,31.11,31.2,106100
CHK,20091127,23.82,24.49,23.5,24.17,10631000
CHK-D,20091127,78.22,78.72,74.87,77.5,3400
CHL,20091127,47,47.95,46.65,47.67,1228000
CHN,20091127,27.35,27.96,27.27,27.82,126100
CHS,20091127,14.34,14.65,14.07,14.3,1501200
CHT,20091127,17.74,17.97,17.58,17.75,402300
CHU,20091127,13.46,13.54,13.34,13.35,2816700
CI,20091127,32.08,32.76,31.77,32.64,1683100
CIA,20091127,6.05,6.22,6.05,6.1,61400
CIB,20091127,42.75,43.27,42.52,42.96,218900
CIF,20091127,2.4,2.45,2.37,2.4,21700
CIG,20091127,10.9376,11.7632,10.9376,11.5776,1593200
CIG.C,20091127,13.95,14.5,13.7,14.32,3000
CII,20091127,14.74,15.34,14.73,15.34,89100
CIM,20091127,3.88,3.95,3.85,3.89,3689500
CIR,20091127,24.22,24.62,23.96,24.24,36300
CKH,20091127,76.48,77.85,76.27,76.6,145900
CL,20091127,41.675,42.08,41.05,41.815,1314600
CLB,20091127,52.465,53.3,52.295,53.005,49500
CLC,20091127,31.71,32.41,31.71,32,121800
CLD,20091127,14.07,14.27,13.99,14.22,608800
CLF,20091127,43.14,44.65,42.77,44.07,3027600
CLH,20091127,27.25,27.76,27.005,27.26,77700
CLI,20091127,29.48,30.19,29.24,29.47,453500
CLNY,20091127,18.44,18.91,18.44,18.81,66000
CLR,20091127,18.4,18.955,18.125,18.86,399500
CLS,20091127,8.17,8.39,8.16,8.25,246700
CLW,20091127,23.825,24.08,23.555,23.555,59100
CLX,20091127,59.35,60.46,59.28,60.05,407500
CM,20091127,62.94,65.26,62.89,64.78,176700
CMA,20091127,27.81,28.38,27.57,27.8,843500
CMC,20091127,15.96,16.22,15.55,15.95,413500
CMG,20091127,83.02,84.46,82.99,83.33,145700
CMI,20091127,44.86,46.07,44.16,45.34,755700
CMO,20091127,13.86,13.9,13.75,13.78,317700
CMP,20091127,64.8,65.56,64.26,64.5,194500
CMS,20091127,14.04,14.28,14,14.14,937300
CMS-B,20091127,78,78,78,78,0
CMU,20091127,4.18,4.22,4.18,4.18,36700
CNA,20091127,23.09,23.3,22.88,22.91,241700
CNC,20091127,9.255,9.56,9.21,9.465,219000
CNI,20091127,25.785,26.49,25.41,26.255,404200
CNK,20091127,12.3,12.65,12.25,12.44,178300
CNO,20091127,4.68,4.77,4.58,4.58,2761200
CNP,20091127,12.94,13.12,12.85,12.96,1003200
CNQ,20091127,32.8,33.685,32.4,33.465,1042900
CNS,20091127,19.46,19.46,19.01,19.15,55600
CNX,20091127,45.26,46.2,44.46,45.89,1492000
CO,20091127,6.02,6.18,6,6.16,18100
COF,20091127,37.39,38.07,37.01,37.24,2667100
COG,20091127,9.575,9.6475,9.39,9.545,390400
COH,20091127,34.75,35.77,34.54,35.29,2158700
COL,20091127,53.17,54.04,52.99,53.7,378700
COO,20091127,33.38,33.95,33.29,33.63,82200
COP,20091127,51.15,52.18,50.8,51.92,5257100
COT,20091127,8.11,8.45,8.06,8.23,293200
CP,20091127,47.09,49,47.09,48.85,341200
CPA,20091127,48.81,50.03,48.59,49.31,66100
CPB,20091127,35.16,35.39,34.72,35.16,1232700
CPE,20091127,1.65,1.7,1.65,1.68,67400
CPF,20091127,18.2,18.2,16.6,17,356800
CPK,20091127,20.9933,21.2733,20.6533,20.6533,21600
CPL,20091127,18.7533,19.5967,18.75,19.4067,209100
CPN,20091127,10.98,11.18,10.9,11.06,552500
CPT,20091127,37.29,38.14,37.17,37.3,352300
CR,20091127,27.82,28.57,27.8,28.14,91700
CRD.A,20091127,2.96,3.06,2.76,2.95,29700
CRD.B,20091127,3.98,4.01,3.9,3.9,46600
CRH,20091127,25.85,26.35,25.78,26.01,95500
CRI,20091127,21.32,22.24,21.24,21.85,325700
CRK,20091127,182.9,191.55,182.15,189.8,460000
CRL,20091127,32.2,32.87,32.08,32.59,176700
CRM,20091127,15.4775,16.0375,15.3375,15.8125,1216700
CRR,20091127,57.1,58.92,56.96,58.15,185500
CRS,20091127,23.38,23.89,23.26,23.6,242300
CRT,20091127,34.9,35.2,34.53,34.99,8100
CRY,20091127,6.02,6.04,5.87,5.92,105800
CS,20091127,51.51,53,51.4,52.25,445100
CSC,20091127,54.24,54.69,53.81,54.26,346600
CSL,20091127,31.94,32.54,31.77,32.11,86900
CSS,20091127,17.94,18.48,17.75,18.19,14300
CSU,20091127,4.7,4.71,4.53,4.53,39000
CSV,20091127,3.78,3.97,3.78,3.93,8800
CTB,20091127,17.84,18.48,17.59,18.17,272300
CTL,20091127,35.63,36.48,35.6,36.31,1786700
CTS,20091127,9.43,9.54,9.08,9.22,62900
CTV,20091127,26.51,26.92,26.12,26.35,641200
CUB,20091127,35.41,36.14,35.4,35.79,64000
CUK,20091127,33.05,33.93,33.05,33.7,60300
CUZ,20091127,6.82,7.02,6.81,6.92,495700
CVA,20091127,16.56,17,16.51,16.87,332400
CVB,20091127,9.65,9.66,9.65,9.65,1500
CVG,20091127,11.18,11.22,10.5,11.12,501300
CVI,20091127,7.37,7.52,7.34,7.44,176400
CVO,20091127,60.64,62.08,59.76,59.76,130900
CVS,20091127,30.72,31.38,30.68,31.2,5377800
CVX,20091127,77.63,78.73,77.26,78.17,5649600
CW,20091127,28.72,29.37,28.55,29.07,101300
CWT,20091127,18.07,18.35,18.02,18.13,37600
CX,20091127,10.55,11.06,10.54,10.98,6704700
CXE,20091127,4.66,4.7,4.61,4.7,10700
CXH,20091127,8.97,9,8.97,9,4300
CXO,20091127,40.9,41.45,40.33,41.02,553400
CXW,20091127,24.71,25.12,24.52,25.02,326100
CYD,20091127,15.01,15.3,14.71,14.83,232000
CYH,20091127,30.77,31.61,30.51,31.19,326800
CYS,20091127,13.15,13.25,13.11,13.2,64900
CZZ,20091127,7.15,7.47,7.12,7.28,943600
D,20091127,36.27,36.49,35.98,36.14,1310100
DAC,20091127,4.21,4.44,4.12,4.41,191600
DAL,20091127,7.66,7.93,7.49,7.91,3149100
DAN,20091127,6.87,7.16,6.66,6.98,841500
DAR,20091127,7.32,7.5,7.26,7.38,180200
DB,20091127,70.32,72.02,70.15,71.24,717300
DBD,20091127,25.92,26.15,25.7,25.9,109300
DCA,20091127,2.14,2.14,2.1,2.1,28100
DCI,20091127,21.415,21.825,21.26,21.435,401200
DCM,20091127,14.89,15.07,14.83,14.97,139600
DCO,20091127,18.87,19.04,18.42,18.58,19500
DCT,20091127,17.92,18.36,15.8,18.04,1056600
DD,20091127,34.06,34.85,33.99,34.4,2594500
DD-A,20091127,64.4,64.4,64.06,64.36,1700
DD-B,20091127,82.5,82.5,82,82.26,3800
DDD,20091127,3.44,3.66,3.44,3.5567,33000
DDE,20091127,4.45,4.63,4.45,4.46,42500
DDF,20091127,6.61,6.61,6.5,6.5,10400
DDR,20091127,9.49,9.72,9.27,9.52,1833400
DDS,20091127,16.44,17.32,16.36,16.89,902400
DDT,20091127,17.42,17.89,17.4,17.89,2300
DE,20091127,51.86,53.28,51.82,52.36,3340100
DECK,20091127,30.3533,31.3533,29.5833,31.2867,904500
DEI,20091127,13.24,13.61,13.08,13.32,713000
DEL,20091127,37.8,38.47,37.59,38.07,24000
DEO,20091127,67.02,68.35,66.96,68.09,286500
DEX,20091127,11.95,12.25,11.95,12.2,20200
DF,20091127,31.8,32.28,31.54,32.14,1107400
DFP,20091127,17.28,17.45,17.28,17.42,900
DFS,20091127,15.06,15.35,15,15.13,2750900
DFT,20091127,15.66,15.97,15.5,15.74,122600
DG,20091127,22.74,23.3,22.74,23.15,142900
DGI,20091127,24.22,24.4,23.41,23.49,384100
DGX,20091127,58.09,58.62,57.61,58.27,331900
DHF,20091127,3.54,3.57,3.51,3.57,97000
DHG,20091127,11.16,11.35,11.08,11.35,61600
DHI,20091127,10.26,10.62,10.05,10.54,3279300
DHR,20091127,35.25,35.9,35.01,35.585,976600
DHT,20091127,47.88,48.96,47.4,48.36,216200
DHX,20091127,5.44,5.57,5.38,5.41,44300
DIN,20091127,21.3,22.04,21.25,21.63,82300
DIS,20091127,30.07,30.5,29.8,30.35,5688000
DK,20091127,6.5,6.76,6.45,6.7,68600
DKL,20091127,20.2,20.34,19.81,19.81,1200
DKS,20091127,20.84,21.46,20.84,21.15,673000
DKT,20091127,24.25,24.59,24.24,24.51,78600
DL,20091127,6.87,6.9,6.76,6.81,3800
DLB,20091127,43.44,44.12,43.28,43.77,164200
DLR,20091127,46.3,47.34,46.04,46.52,538000
DLX,20091127,12.97,13.09,12.79,12.89,164800
DM,20091127,11.61,12.05,11.6,11.75,160200
DNB,20091127,78.7,79.63,78.12,78.67,131300
DNP,20091127,8.5,8.63,8.49,8.61,107300
DNR,20091127,13.39,13.67,13.24,13.39,2865400
DO,20091127,99.08,100.03,98.01,99.46,713500
DOV,20091127,40.15,41.11,40.15,40.58,384100
DOW,20091127,27.29,28.1,27.05,27.56,4698500
DPM,20091127,25.16,25.41,25,25.21,63300
DPS,20091127,26.46,26.46,26.03,26.27,1051800
DPZ,20091127,7.84,8.1,7.84,7.95,153500
DRE,20091127,11.04,11.21,10.92,11.03,1947700
DRH,20091127,8,8.2,8,8,721400
DRI,20091127,30.46,31.36,30.34,31.15,806100
DRQ,20091127,53.53,54.14,52.58,53.39,149400
DSM,20091127,7.56,7.59,7.53,7.57,53400
DST,20091127,41.63,42.37,41.55,42.06,141600
DSU,20091127,10.38,10.47,10.17,10.47,251600
DSW,20091127,11.51,11.81,11.305,11.365,196600
DSX,20091127,15.7,16.29,15.61,15.96,1908600
DTE,20091127,39.98,40.37,39.52,39.83,457100
DTF,20091127,14.38,14.42,14.38,14.42,800
