<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20070816,32.3,32.98,31.78,32.78,6799600
AA,20070816,100.41,100.41,90.75,95.76,45618100
AAP,20070816,31.1,31.2,30.2,30.58,4408900
AAV,20070816,11.4,11.55,10.74,11.24,1768000
AB,20070816,74.05,80,72.33,79.27,838800
ABB,20070816,21.27,21.42,20.42,21.28,6309600
ABC,20070816,22.18,22.45,21.865,22.2,1849600
ABG,20070816,20.38,20.95,20.16,20.95,797600
ABM,20070816,21.7,22.46,21.24,21.96,534000
ABR,20070816,16.35,18.43,16.05,18.38,1193600
ABT,20070816,52.25,52.42,50.78,51.86,8340500
ABX,20070816,31.27,31.27,28.89,30.1,15052600
ACC,20070816,26,27.15,25.59,25.7,498600
ACH,20070816,35.78,37.35,33.75,37.05,4264900
ACM,20070816,24.24,24.78,23,24.4,1650600
ACN,20070816,38.36,38.43,37.25,37.46,3956700
ACP,20070816,109.5,112,104.22,104.45,93500
ACV,20070816,22.26,24.03,22.16,23.69,1497400
ADC,20070816,29,32.48,29,32.34,125300
ADM,20070816,32.62,32.71,31.28,32.25,9453300
ADS,20070816,72.15,72.9,70.88,71.7,2249000
ADX,20070816,13.8,13.93,13.6,13.77,290700
AEB,20070816,24.12,24.15,23.14,23.35,23300
AED,20070816,22.4,22.44,21.04,22.12,58100
AEE,20070816,48.18,49.5,47.9,49.2,2668200
AEG,20070816,17.11,17.43,16.76,17.36,1461600
AEH,20070816,22.37,22.6,21.2,22.27,141500
AEL,20070816,10.6,11.1,10.21,11.08,765500
AEM,20070816,37.81,38,34.24,37.19,6749800
AEO,20070816,21.98,22.42,21.46,22.04,4437000
AEP,20070816,43.42,45.18,42.62,45.09,4856100
AER,20070816,23.75,24,20.25,22.85,655100
AES,20070816,17.99,18.11,16.69,17.95,8793900
AES-C,20070816,46.81,46.81,45.5,46.45,20500
AET,20070816,46.95,50.6,46.49,48.86,6645500
AF,20070816,23,24.13,22.47,23.88,2167300
AFB,20070816,13.38,13.4,13.13,13.24,106700
AFC,20070816,17.5,17.7,15,16.76,112400
AFG,20070816,26.83,27.99,26.57,27.7,1642400
AFL,20070816,51.25,52.53,50.19,51.55,4445800
AG,20070816,39.7,40,36.66,38.15,2364400
AGC,20070816,14.5,14.8,12.9,14.7,246700
AGCO,20070816,39.7,40,36.66,38.15,2364400
AGD,20070816,39.6,39.9,36.6,39.78,493600
AGM,20070816,27.85,31.76,27.85,31.54,155800
AGM.A,20070816,18.52,19.92,18.52,19.92,5800
AGN,20070816,58.89,59.12,57.43,58.65,3017100
AGO,20070816,23.7,25.27,22.99,25.25,1001100
AGU,20070816,38.15,38.43,34.62,36.6,3913800
AHL,20070816,24.19,24.19,22.23,23.37,1601700
AHL-A,20070816,24.4,24.4,24,24.35,2100
AHT,20070816,9.79,10.22,9.68,10.04,1723800
AHT-A,20070816,23,23.49,22.1,23.49,2100
AHT-D,20070816,22,23.5,21.5,23.4,18300
AIB,20070816,244,249.15,236.45,248.95,397100
AIG,20070816,1258.2,1286.8,1231,1279,22247900
AIN,20070816,37.83,39.1,36.99,39.1,488000
AIR,20070816,30.12,30.89,29.05,30.31,622600
AIT,20070816,27.24,28.25,26.28,28.21,636500
AIV,20070816,39.89,42.44,39.58,42.35,2214600
AIZ,20070816,48.55,50.47,48.08,50.44,1624100
AJG,20070816,28.98,29.55,28.6,29.25,1507300
AKO.A,20070816,16.45,16.45,14.5,15.45,22800
AKO.B,20070816,18.14,18.14,15.78,17.35,27100
AKP,20070816,13.6,13.68,13.17,13.44,34000
AKR,20070816,23.04,24.01,22.9,23.42,365700
AKS,20070816,32.84,32.84,27.9,30.74,10003000
AL,20070816,94.11,94.29,90.01,92.3,13113800
ALB,20070816,35.6,35.88,34.13,35.15,1118300
ALE,20070816,40.36,41.08,38.42,40.38,384500
ALG,20070816,24.5,24.9,23.55,23.8,33700
ALJ,20070816,34.9,34.9,32.54,34.61,760100
ALK,20070816,5.625,5.8925,5.375,5.8725,1331100
ALL,20070816,51.85,55.45,51.85,54.87,5999600
ALP-O,20070816,22.1,23.19,22.09,22.95,2100
ALV,20070816,53.2,53.62,51.32,53,673700
ALX,20070816,361.6,374.5,361.6,374.5,11600
AM,20070816,23.45,24.82,23.28,24.26,741700
AME,20070816,16.6,17.0933,16.1689,16.8267,592300
AMG,20070816,103.99,105.59,99.41,104.74,1046700
AMN,20070816,88.04,88.4,81.44,87.81,235500
AMP,20070816,54.5,56.21,51.31,55.44,3717600
AMT,20070816,38.25,38.3,36.34,37.2,6645600
AMX,20070816,26.08,27.37,24.77,27.1,17438300
AN,20070816,18.51,19.05,18.42,19,2911700
ANF,20070816,71.57,72.93,70.73,72.71,3226500
ANH,20070816,3.75,4.08,3.05,4.06,2607000
ANH-A,20070816,17.6,18.85,17.1,18.85,23500
ANH-B,20070816,14.39,14.56,13.6,14.11,22000
ANW,20070816,19.9,19.9,18.95,19.6,112900
AOD,20070816,34.64,35.68,33.1,35.64,1982900
AOI,20070816,76.6,78.1,72.2,74.8,1954800
AON,20070816,41,41.99,40.26,41.73,2374600
AOS,20070816,7.7717,7.815,7.3484,7.5317,364100
AP,20070816,39.5,39.5,36.34,38.8,204800
APA,20070816,74.9,76.85,72.61,75.62,6573600
APB,20070816,23.56,23.78,22.2,23.45,100700
APC,20070816,46.25,47.71,45.47,47.48,8744400
APD,20070816,82.55,82.56,77.26,81.87,3787700
APF,20070816,18.8,18.85,18.13,18.59,149800
APH,20070816,16.735,17.2,16.065,16.65,1581700
APU,20070816,32.9,32.9,31.2,32.46,202900
ARA,20070816,49.88,53.61,49.01,52.95,1407100
ARE,20070816,87.72,90.59,86.38,89.68,673200
ARL,20070816,7.71,7.99,7.71,7.87,9800
ARW,20070816,38.78,39.49,37.81,39.35,1534400
ASA,20070816,18.7233,18.8667,17.8733,17.9967,123700
ASG,20070816,5.2,5.29,4.27,5.08,303000
ASH,20070816,53.82,54.94,52.5,54.78,1136500
ASR,20070816,46.55,46.64,43.43,44.5,203100
ASX,20070816,5.72,5.74,5.35,5.47,1287000
ATI,20070816,88.22,88.62,80,87.61,6821200
ATO,20070816,26.69,27,26,26.85,998500
ATR,20070816,35.69,37.66,35.43,37.49,644300
ATU,20070816,28.59,29.085,27.275,28.775,335700
ATV,20070816,14,14.49,13.76,13.85,182900
ATW,20070816,33.1,33.495,31.435,32.74,1055900
AU,20070816,36.04,36.33,33.8,33.8,2924300
AUO,20070816,13.93,14.21,13.5,14.01,4870200
AUY,20070816,9.39,9.39,8.4,9.12,16277000
AV,20070816,15.85,16.33,15.39,15.9,10753800
AVA,20070816,19.59,19.98,19.12,19.89,509000
AVB,20070816,103.9,112.84,103.48,112.35,2283900
AVD,20070816,14.2,15.61,14.1,15.45,250700
AVK,20070816,22.25,22.3,20.8,21.75,165100
AVP,20070816,32.81,34.16,32.77,33.45,5274000
AVT,20070816,37.01,38.68,36.67,38.49,2823800
AVX,20070816,14.47,14.79,14.14,14.76,330500
AVY,20070816,57.99,58.1,54.51,56.8,2165800
AWF,20070816,11.16,11.47,10.65,11.45,755600
AWH,20070816,15.3667,15.8667,14.96,15.8667,160800
AWI,20070816,39.4,39.4,35.68,37.5,580900
AWP,20070816,14.3,15.05,13.76,14.9,872100
AWR,20070816,18.655,19.97,18.655,19.875,244100
AXE,20070816,72.56,72.56,65.25,69.65,1479700
AXL,20070816,23.38,23.38,21.78,22.34,1937500
AXP,20070816,56.12,58.81,55.59,58.17,17405800
AXR,20070816,30.67,31.8,28.52,29.9,322700
AXS,20070816,34.96,35.29,34.68,34.99,1247400
AYI,20070816,54.46,56.74,52.92,55.81,1017400
AYR,20070816,30.16,30.3,27.89,28.85,910700
AZN,20070816,45.19,45.64,44.76,45.56,1793600
AZO,20070816,114,114.66,111.46,113.16,1464400
AZZ,20070816,13.005,14.25,12.09,14.1,252000
B,20070816,29.01,30.29,28.5,29.83,873200
BA,20070816,95.2,95.2,90.08,92.74,14712600
BAC,20070816,48.06,50.33,47.77,49.85,69393200
BAC-C,20070816,23.74,23.9,22.95,23.9,122600
BAC-D,20070816,24.88,25.06,24.87,25.05,18900
BAC-E,20070816,23.7,24.2,23.16,24.15,158600
BAC-W,20070816,24.25,24.43,23.01,24.43,52400
BAC-Y,20070816,21,21.5,20.7,21.5,39700
BAF,20070816,13.25,13.27,13.2,13.27,11600
BAK,20070816,16.09,16.63,15,15.75,1049400
BAM,20070816,20.6667,21.2933,19.5333,21.16,5203400
BAP,20070816,59.97,59.97,52.2,56.6,971200
BAS,20070816,20.74,21.18,20.02,20.26,679700
BAX,20070816,51.42,51.62,49.87,50.94,4554900
BBD,20070816,11.0038,11.5871,10.5689,11.4121,12564600
BBF,20070816,14.89,14.89,13.81,13.81,59400
BBG,20070816,35.49,36.62,34.07,35.95,1081700
BBK,20070816,14.76,14.85,14.5,14.85,117200
BBL,20070816,48.26,48.3,45.25,47.83,418200
BBT,20070816,37.16,39.69,37,39.49,5521900
BBVA,20070816,22.29,22.73,21.71,22.65,3214200
BBW,20070816,17.15,17.78,16.8,17.74,274100
BBX,20070816,40.25,42.4,40,42.2,690800
BBY,20070816,43.25,43.48,41.85,43.05,11054500
BC,20070816,25.09,25.19,23.55,24.34,2190800
BCE,20070816,36.16,36.35,34.97,35.33,2190800
BCH,20070816,44.2,44.2,41.76,43.04,15200
BCO,20070816,55.67,55.75,54.22,55.04,643500
BCR,20070816,79.05,79.62,77.26,77.99,1649200
BCS,20070816,48.69,49.13,46.91,48.91,1058400
BDC,20070816,45.83,45.91,41.4,45.17,1185700
BDJ,20070816,11.4,12.1,10.64,11.95,873100
BDN,20070816,23.3,24.15,23.16,23.89,1225100
BDX,20070816,74.1,75.61,73.96,75,1457500
BEN,20070816,39.3167,41.3833,37.6933,41.2133,2734000
BEP,20070816,16.27,16.49,15.43,16.25,243900
BF.A,20070816,24.6467,25.3134,24.55,24.8067,2900
BF.B,20070816,23.39,24.2067,23.3367,24.0867,373000
BFK,20070816,14.55,14.55,13.92,14.31,232500
BFO,20070816,13.09,13.09,12.99,12.99,27000
BFR,20070816,8.25,8.44,7.6,8.35,317100
BFS,20070816,45.67,47.39,45.42,46.73,88300
BFZ,20070816,15.02,15.04,14.01,14.37,119500
BG,20070816,83.52,84.63,80.73,81,1723700
BGC,20070816,52.08,52.18,48.16,50.65,3488900
BGE-B,20070816,21.01,21.7,20.95,21.27,10500
BGG,20070816,27.15,28.91,26.79,28.83,1175300
BGH,20070816,30.02,30.07,27.7,28.69,60600
BGR,20070816,25.2,26.21,24.78,26.2,295500
BGS,20070816,13.1,13.14,11.9,12.54,532500
BGT,20070816,15.42,15.53,14.8,15.5,439800
BGY,20070816,14.05,15.59,14,15.59,1214500
BHE,20070816,22.6,24.17,22.26,24.09,1296000
BHI,20070816,76.19,77.45,73.93,76.6,7596100
BHK,20070816,11.64,11.67,11.55,11.61,248400
BHP,20070816,52.39,52.78,49.42,52.27,11501200
BID,20070816,41.32,41.32,35.52,39.45,7205100
BIF,20070816,9.65,9.7,8.4,9.3,200300
BIG,20070816,24.17,25.03,23,24.54,3628400
BJZ,20070816,14.96,15.03,14.85,15,6500
BK,20070816,39.76,42.3,38.3,41.74,11508400
BKD,20070816,36,36,33.53,34.68,1583200
BKE,20070816,33.39,35.2,33.06,34.3,259100
BKH,20070816,40.16,41.64,39.5,41.35,573300
BKK,20070816,14.81,14.82,14.33,14.6,45900
BKN,20070816,15.2,15.2,13.99,14.27,138700
BKS,20070816,32.49,33.66,32.07,33.28,1107200
BKT,20070816,5.63,5.78,5.6,5.75,568000
BLH,20070816,15,15.15,15,15.01,9100
BLK,20070816,144.75,154.3,139.2,153.28,1015300
BLL,20070816,24.05,24.455,23.375,24.3,1151300
BLW,20070816,15.55,15.55,14.2,15.12,280800
BLX,20070816,16.8,18.76,16.53,18.47,250900
BMA,20070816,24.57,25.29,22.4,23.76,613900
BME,20070816,24.39,24.63,23.36,24.29,77300
BMO,20070816,56.49,59.69,55.89,59.5,566900
BMS,20070816,28.3,29.05,28.01,28.78,1039100
BMY,20070816,27.59,28.2,26.87,27.37,16993400
BNJ,20070816,15.86,15.9,15.53,15.68,30300
BNS,20070816,43.75,44.85,43.44,44.85,333300
BNY,20070816,15.65,15.66,14.81,15.09,47300
BOE,20070816,22.07,22.66,20.72,22.54,420300
BOH,20070816,48.32,51.06,48.12,50.69,530600
BP,20070816,62.73,63.24,61.1,63,7720900
BPK,20070816,15.2,15.31,15,15.15,21800
BPL,20070816,47.32,49.5,45.45,47.12,236400
BPT,20070816,66.44,67.14,64.5,66.55,263600
BQH,20070816,15.77,15.92,14.78,15,19100
BR,20070816,17.25,17.81,16.7,17.45,2624500
BRC,20070816,36.48,38.94,36.48,38.76,571200
BRK.A,20070816,111400,114000,111200,113750,1000
BRK.B,20070816,73.38,75.94,73.3,75.83,43500
BRO,20070816,25.89,26.37,25,26,881400
BRS,20070816,42.6,44.3,42.11,44.05,376400
BRT,20070816,17.8,19.5,17.6,19.5,77200
BSD,20070816,14.48,14.48,13.23,14.23,75600
BSE,20070816,13.69,13.69,13.47,13.67,15300
BSX,20070816,12.83,12.95,12.49,12.74,12835900
BT,20070816,30.425,30.66,29.25,29.965,287300
BTA,20070816,11.59,11.69,11.4,11.51,67400
BTE,20070816,16.03,16.09,15.51,16.06,278700
BTO,20070816,30.6,31.8,29.6,31.4,491700
BTZ,20070816,16.4,18,15.63,17.9,548100
BUD,20070816,47.45,48.31,46.74,46.95,7802700
BVN,20070816,8.465,8.848,7.775,8.393,906900
BW,20070816,36.75,37.43,34.17,37.15,877800
BWA,20070816,20.6475,20.6675,18.8625,19.3225,1104700
BWP,20070816,31.23,31.5,29.5,30.75,353000
BX,20070816,23.11,23.9,22.04,23.9,7714300
BXC,20070816,77.4,82.6,75,81.6,397700
BXP,20070816,92.92,98,91.39,96.85,1607700
BXS,20070816,22.15,24.39,22.12,24.39,515600
BYD,20070816,37.41,37.92,35.9,36.85,2332200
BYM,20070816,13.8,13.8,13.36,13.48,139800
BZH,20070816,51.5,55.95,48.1,53.3,4639100
C,20070816,450.7,483.3,446.6,475.5,10234250
C-S,20070816,21,21.62,20.52,21.62,71500
CAB,20070816,21.37,22.88,20.92,22.47,769400
CACI,20070816,47.6,48.97,46,48.31,1121800
CAE,20070816,62.37,66.08,58.66,64.77,214000
CAF,20070816,45,46,41.68,44.8,1221500
CAG,20070816,25.46,25.85,24.77,24.99,4243900
CAH,20070816,66.7,68.85,66.23,67.67,2440600
CAI,20070816,47.6,48.97,46,48.31,1121800
CAJ,20070816,51,51.44,49.2,50.58,645100
CAL,20070816,26.95,29.25,26.55,29.02,9008000
CAS,20070816,27.84,28.3,26.24,27.92,295500
CAT,20070816,73,74.11,70.59,73,16052800
CB,20070816,48.7,50.4,48.44,50.37,4775300
CBB,20070816,23.6,25.1,23.5,24.9,3832500
CBB-B,20070816,44.5,44.5,39.5,43.8,5800
CBD,20070816,13.52,14.22,12.77,13.75,1251100
CBG,20070816,26.1,29.52,24.92,29.1,13040900
CBI,20070816,33.25,34.12,30,33.7,3026000
CBK,20070816,13.75,14.42,13.53,13.99,981800
CBL,20070816,29,30.59,29,30.5,1601700
CBL-D,20070816,22.5,22.5,21.8,22.07,15600
CBM,20070816,12.6,12.92,12.17,12.91,467400
CBR,20070816,7.51,8.02,7.51,7.86,733700
CBS,20070816,29.15,29.75,28.76,29.31,8273800
CBS.A,20070816,29.03,29.71,28.87,29.28,84700
CBT,20070816,37.22,38.45,36.74,38.42,589100
CBU,20070816,18.34,20.46,18.34,19.75,320500
CBZ,20070816,7.07,7.38,7.04,7.38,391100
CC,20070816,10.83,11.02,10.07,10.69,9881400
CCC,20070816,11.33,13.12,10.65,13.12,756800
CCE,20070816,23.26,23.55,22.84,23.33,3589300
CCI,20070816,35.01,35.59,33.4,35.08,3414600
CCJ,20070816,37.18,37.18,34.22,35.24,6880900
CCK,20070816,22.17,22.76,21.67,22.6,2476600
CCL,20070816,42.42,43.53,41.7,43.49,6546800
CCO,20070816,23.65,23.95,22.89,23.5,429500
CCS,20070816,22.49,22.49,21.35,22.24,82700
CCU,20070816,14.016,14.08,13.408,13.808,6688900
CCZ,20070816,42.75,42.75,39.5,39.6,101400
