<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20140120,43.4263,43.4263,43.4263,43.4263,0
AA,20140120,34.08,34.08,34.08,34.08,0
AAN,20140120,26.85,26.85,26.85,26.85,0
AAP,20140120,118.44,118.44,118.44,118.44,0
AAT,20140120,31.62,31.62,31.62,31.62,0
AAV,20140120,4.33,4.33,4.33,4.33,0
AB,20140120,22.81,22.81,22.81,22.81,0
ABB,20140120,27.09,27.09,27.09,27.09,0
ABBV,20140120,50.06,50.06,50.06,50.06,0
ABC,20140120,70.53,70.53,70.53,70.53,0
ABEV,20140120,7.08,7.08,7.08,7.08,0
ABG,20140120,49.44,49.44,49.44,49.44,0
ABM,20140120,27.8,27.8,27.8,27.8,0
ABR,20140120,6.88,6.88,6.88,6.88,0
ABR-A,20140120,24.9,24.9,24.9,24.9,0
ABR-B,20140120,22.91,22.91,22.91,22.91,0
ABT,20140120,39.4,39.4,39.4,39.4,0
ABX,20140120,18.77,18.77,18.77,18.77,0
ACC,20140120,34.01,34.01,34.01,34.01,0
ACCO,20140120,6.66,6.66,6.66,6.66,0
ACH,20140120,9.23,9.23,9.23,9.23,0
ACM,20140120,30.36,30.36,30.36,30.36,0
ACN,20140120,84.43,84.43,84.43,84.43,0
ACP,20140120,17.39,17.39,17.39,17.39,0
ACRE,20140120,13.21,13.21,13.21,13.21,0
ADC,20140120,28.76,28.76,28.76,28.76,0
ADM,20140120,41.01,41.01,41.01,41.01,0
ADS,20140120,256.89,256.89,256.89,256.89,0
ADX,20140120,12.95,12.95,12.95,12.95,0
AEB,20140120,20.61,20.61,20.61,20.61,0
AED,20140120,24.22,24.22,24.22,24.22,0
AEE,20140120,36.15,36.15,36.15,36.15,0
AEG,20140120,9.22,9.22,9.22,9.22,0
AEH,20140120,24.18,24.18,24.18,24.18,0
AEK,20140120,28.41,28.41,28.41,28.41,0
AEL,20140120,24.64,24.64,24.64,24.64,0
AEM,20140120,29.36,29.36,29.36,29.36,0
AEO,20140120,14.57,14.57,14.57,14.57,0
AEP,20140120,46.77,46.77,46.77,46.77,0
AER,20140120,36,36,36,36,0
AES,20140120,14.3,14.3,14.3,14.3,0
AES-C,20140120,50.08,50.08,50.08,50.08,0
AET,20140120,70.16,70.16,70.16,70.16,0
AF,20140120,13.78,13.78,13.78,13.78,0
AF-C,20140120,22.47,22.47,22.47,22.47,0
AFA,20140120,22.63,22.63,22.63,22.63,0
AFB,20140120,12.9,12.9,12.9,12.9,0
AFC,20140120,24.18,24.18,24.18,24.18,0
AFG,20140120,57.18,57.18,57.18,57.18,0
AFL,20140120,64.71,64.71,64.71,64.71,0
AFS-A,20140120,21.55,21.55,21.55,21.55,0
AFSD,20140120,22.18,22.18,22.18,22.18,0
AFT,20140120,18.42,18.42,18.42,18.42,0
AFW,20140120,24.71,24.71,24.71,24.71,0
AG,20140120,11.02,11.02,11.02,11.02,0
AGC,20140120,7.64,7.64,7.64,7.64,0
AGCO,20140120,55.41,55.41,55.41,55.41,0
AGD,20140120,10.08,10.08,10.08,10.08,0
AGI,20140120,10.18,10.18,10.18,10.18,0
AGM,20140120,31.57,31.57,31.57,31.57,0
AGM-A,20140120,19.95,19.95,19.95,19.95,0
AGM.A,20140120,24.44,24.44,24.44,24.44,0
AGN,20140120,120.15,120.15,120.15,120.15,0
AGO,20140120,21.82,21.82,21.82,21.82,0
AGO-B,20140120,24.42,24.42,24.42,24.42,0
AGO-E,20140120,22.1,22.1,22.1,22.1,0
AGO-F,20140120,19.93,19.93,19.93,19.93,0
AGRO,20140120,7.92,7.92,7.92,7.92,0
AGU,20140120,93.88,93.88,93.88,93.88,0
AGX,20140120,29.97,29.97,29.97,29.97,0
AHC,20140120,8.05,8.05,8.05,8.05,0
AHH,20140120,9.5,9.5,9.5,9.5,0
AHL,20140120,39.73,39.73,39.73,39.73,0
AHL-B,20140120,25.14,25.14,25.14,25.14,0
AHL-C,20140120,23.84,23.84,23.84,23.84,0
AHP,20140120,18.34,18.34,18.34,18.34,0
AHT,20140120,8.65,8.65,8.65,8.65,0
AHT-A,20140120,25.28,25.28,25.28,25.28,0
AHT-D,20140120,25.18,25.18,25.18,25.18,0
AI,20140120,26.3,26.3,26.3,26.3,0
AIB,20140120,22.26,22.26,22.26,22.26,0
AIF,20140120,17.85,17.85,17.85,17.85,0
AIG,20140120,50.89,50.89,50.89,50.89,0
AIG.W,20140120,19.81,19.81,19.81,19.81,0
AIN,20140120,36.58,36.58,36.58,36.58,0
AIR,20140120,27.6,27.6,27.6,27.6,0
AIT,20140120,48.05,48.05,48.05,48.05,0
AIV,20140120,27.13,27.13,27.13,27.13,0
AIW,20140120,21.27,21.27,21.27,21.27,0
AIY,20140120,22.45,22.45,22.45,22.45,0
AIZ,20140120,67.65,67.65,67.65,67.65,0
AJG,20140120,48.51,48.51,48.51,48.51,0
AKO.A,20140120,20.16,20.16,20.16,20.16,0
AKO.B,20140120,25.3,25.3,25.3,25.3,0
AKP,20140120,12.51,12.51,12.51,12.51,0
AKR,20140120,24.98,24.98,24.98,24.98,0
AKS,20140120,7.01,7.01,7.01,7.01,0
AL,20140120,31.8,31.8,31.8,31.8,0
ALB,20140120,66,66,66,66,0
ALDW,20140120,14.76,14.76,14.76,14.76,0
ALE,20140120,49.15,49.15,49.15,49.15,0
ALEX,20140120,41.29,41.29,41.29,41.29,0
ALG,20140120,56.5,56.5,56.5,56.5,0
ALJ,20140120,15.89,15.89,15.89,15.89,0
ALK,20140120,39.255,39.255,39.255,39.255,0
ALL,20140120,52.9,52.9,52.9,52.9,0
ALL-A,20140120,27.12,27.12,27.12,27.12,0
ALL-B,20140120,27.33,27.33,27.33,27.33,0
ALL-C,20140120,26.16,26.16,26.16,26.16,0
ALL-D,20140120,25.9,25.9,25.9,25.9,0
ALLE,20140120,48,48,48,48,0
ALP-O,20140120,25.25,25.25,25.25,25.25,0
ALR,20140120,38.6,38.6,38.6,38.6,0
ALR-B,20140120,296.31,296.31,296.31,296.31,0
ALSN,20140120,28.48,28.48,28.48,28.48,0
ALV,20140120,91.01,91.01,91.01,91.01,0
ALX,20140120,337,337,337,337,0
AMC,20140120,20.24,20.24,20.24,20.24,0
AME,20140120,52.02,52.02,52.02,52.02,0
AMG,20140120,211.97,211.97,211.97,211.97,0
AMH,20140120,17.09,17.09,17.09,17.09,0
AMH-A,20140120,24.78,24.78,24.78,24.78,0
AMH-B,20140120,24.9,24.9,24.9,24.9,0
AMID,20140120,26.71,26.71,26.71,26.71,0
AMP,20140120,113.37,113.37,113.37,113.37,0
AMRC,20140120,10.45,10.45,10.45,10.45,0
AMT,20140120,83.15,83.15,83.15,83.15,0
AMT-A,20140120,98.1225,98.1225,98.1225,98.1225,0
AMX,20140120,21.76,21.76,21.76,21.76,0
AN,20140120,47.82,47.82,47.82,47.82,0
ANF,20140120,35.41,35.41,35.41,35.41,0
ANFI,20140120,19.96,19.96,19.96,19.96,0
ANH,20140120,4.5,4.5,4.5,4.5,0
ANH-A,20140120,24.92,24.92,24.92,24.92,0
ANH-B,20140120,20.6,20.6,20.6,20.6,0
ANW,20140120,10.27,10.27,10.27,10.27,0
AOD,20140120,8.52,8.52,8.52,8.52,0
AOI,20140120,28,28,28,28,0
AON,20140120,84.15,84.15,84.15,84.15,0
AOS,20140120,26.075,26.075,26.075,26.075,0
AP,20140120,18.34,18.34,18.34,18.34,0
APA,20140120,84.31,84.31,84.31,84.31,0
APAM,20140120,70.42,70.42,70.42,70.42,0
APB,20140120,10.16,10.16,10.16,10.16,0
APC,20140120,80.06,80.06,80.06,80.06,0
APD,20140120,112.01,112.01,112.01,112.01,0
APF,20140120,16.51,16.51,16.51,16.51,0
APH,20140120,46.04,46.04,46.04,46.04,0
APO,20140120,35.06,35.06,35.06,35.06,0
APU,20140120,42.74,42.74,42.74,42.74,0
AR,20140120,56.51,56.51,56.51,56.51,0
ARC,20140120,7.59,7.59,7.59,7.59,0
ARCO,20140120,10.75,10.75,10.75,10.75,0
ARCX,20140120,19.91,19.91,19.91,19.91,0
ARDC,20140120,18.61,18.61,18.61,18.61,0
ARE,20140120,66.22,66.22,66.22,66.22,0
ARH-C,20140120,24.5,24.5,24.5,24.5,0
ARI,20140120,16.61,16.61,16.61,16.61,0
ARI-A,20140120,25.4,25.4,25.4,25.4,0
ARL,20140120,5.26,5.26,5.26,5.26,0
ARMK,20140120,24.51,24.51,24.51,24.51,0
ARNC,20140120,11.36,11.36,11.36,11.36,0
ARR,20140120,4.04,4.04,4.04,4.04,0
ARR-A,20140120,22.9,22.9,22.9,22.9,0
ARR-B,20140120,21.27,21.27,21.27,21.27,0
ARU,20140120,25.03,25.03,25.03,25.03,0
ARW,20140120,54.12,54.12,54.12,54.12,0
ASA,20140120,12.92,12.92,12.92,12.92,0
ASC,20140120,14.75,14.75,14.75,14.75,0
ASG,20140120,5.56,5.56,5.56,5.56,0
ASGN,20140120,33.17,33.17,33.17,33.17,0
ASH,20140120,49.45,49.45,49.45,49.45,0
ASR,20140120,115.31,115.31,115.31,115.31,0
ASX,20140120,4.78,4.78,4.78,4.78,0
AT,20140120,3.27,3.27,3.27,3.27,0
ATHM,20140120,37.53,37.53,37.53,37.53,0
ATI,20140120,36.3,36.3,36.3,36.3,0
ATO,20140120,46.23,46.23,46.23,46.23,0
ATR,20140120,67.24,67.24,67.24,67.24,0
ATU,20140120,36.99,36.99,36.99,36.99,0
ATV,20140120,1.54,1.54,1.54,1.54,0
ATW,20140120,49.83,49.83,49.83,49.83,0
AU,20140120,13.52,13.52,13.52,13.52,0
AUO,20140120,3.05,3.05,3.05,3.05,0
AUY,20140120,9.61,9.61,9.61,9.61,0
AVA,20140120,28.28,28.28,28.28,28.28,0
AVB,20140120,121.88,121.88,121.88,121.88,0
AVD,20140120,24.16,24.16,24.16,24.16,0
AVH,20140120,18.33,18.33,18.33,18.33,0
AVK,20140120,18.75,18.75,18.75,18.75,0
AVP,20140120,16.31,16.31,16.31,16.31,0
AVT,20140120,44.02,44.02,44.02,44.02,0
AVX,20140120,13.59,13.59,13.59,13.59,0
AVY,20140120,51.15,51.15,51.15,51.15,0
AWF,20140120,14.91,14.91,14.91,14.91,0
AWH,20140120,35.5967,35.5967,35.5967,35.5967,0
AWI,20140120,60.13,60.13,60.13,60.13,0
AWK,20140120,41.53,41.53,41.53,41.53,0
AWP,20140120,7.14,7.14,7.14,7.14,0
AWR,20140120,27.64,27.64,27.64,27.64,0
AXE,20140120,93.5,93.5,93.5,93.5,0
AXL,20140120,20.75,20.75,20.75,20.75,0
AXP,20140120,90.97,90.97,90.97,90.97,0
AXR,20140120,7.51,7.51,7.51,7.51,0
AXS,20140120,45.56,45.56,45.56,45.56,0
AXS-D,20140120,19.64,19.64,19.64,19.64,0
AYI,20140120,131.9,131.9,131.9,131.9,0
AYR,20140120,18.86,18.86,18.86,18.86,0
AZN,20140120,63.73,63.73,63.73,63.73,0
AZO,20140120,505.86,505.86,505.86,505.86,0
