<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20160215,36.22,36.22,36.22,36.22,0
AA,20160215,23.07,23.07,23.07,23.07,0
AAC,20160215,20.13,20.13,20.13,20.13,0
AAN,20160215,22.08,22.08,22.08,22.08,0
AAP,20160215,140.77,140.77,140.77,140.77,0
AAT,20160215,34.94,34.94,34.94,34.94,0
AAV,20160215,5.4,5.4,5.4,5.4,0
AB,20160215,17.31,17.31,17.31,17.31,0
ABB,20160215,17.03,17.03,17.03,17.03,0
ABBV,20160215,52.58,52.58,52.58,52.58,0
ABC,20160215,85.61,85.61,85.61,85.61,0
ABEV,20160215,4.49,4.49,4.49,4.49,0
ABG,20160215,49.05,49.05,49.05,49.05,0
ABM,20160215,30.37,30.37,30.37,30.37,0
ABR,20160215,6.05,6.05,6.05,6.05,0
ABR-A,20160215,23.4,23.4,23.4,23.4,0
ABR-B,20160215,21.35,21.35,21.35,21.35,0
ABR-C,20160215,23.21,23.21,23.21,23.21,0
ABRN,20160215,23,23,23,23,0
ABT,20160215,37.13,37.13,37.13,37.13,0
ABX,20160215,12.25,12.25,12.25,12.25,0
AC,20160215,27,27,27,27,0
ACC,20160215,42.82,42.82,42.82,42.82,0
ACCO,20160215,6.72,6.72,6.72,6.72,0
ACH,20160215,7.64,7.64,7.64,7.64,0
ACM,20160215,24.47,24.47,24.47,24.47,0
ACN,20160215,94.7,94.7,94.7,94.7,0
ACP,20160215,9.54,9.54,9.54,9.54,0
ACRE,20160215,9.36,9.36,9.36,9.36,0
ACV,20160215,15.08,15.08,15.08,15.08,0
ADC,20160215,36.67,36.67,36.67,36.67,0
ADM,20160215,32.45,32.45,32.45,32.45,0
ADS,20160215,182.65,182.65,182.65,182.65,0
ADX,20160215,11.3,11.3,11.3,11.3,0
AEB,20160215,21.34,21.34,21.34,21.34,0
AED,20160215,24.74,24.74,24.74,24.74,0
AEE,20160215,45.25,45.25,45.25,45.25,0
AEG,20160215,4.7,4.7,4.7,4.7,0
AEH,20160215,24.44,24.44,24.44,24.44,0
AEK,20160215,26.2,26.2,26.2,26.2,0
AEL,20160215,13.15,13.15,13.15,13.15,0
AEM,20160215,35.64,35.64,35.64,35.64,0
AEO,20160215,13.65,13.65,13.65,13.65,0
AEP,20160215,60.6,60.6,60.6,60.6,0
AER,20160215,28.06,28.06,28.06,28.06,0
AES,20160215,9.17,9.17,9.17,9.17,0
AES-C,20160215,49.73,49.73,49.73,49.73,0
AET,20160215,99.3,99.3,99.3,99.3,0
AEUA,20160215,23.69,23.69,23.69,23.69,0
AF,20160215,14.64,14.64,14.64,14.64,0
AF-C,20160215,25.57,25.57,25.57,25.57,0
AFA,20160215,25.2,25.2,25.2,25.2,0
AFB,20160215,14.05,14.05,14.05,14.05,0
AFC,20160215,24.5,24.5,24.5,24.5,0
AFG,20160215,66.98,66.98,66.98,66.98,0
AFGE,20160215,25.81,25.81,25.81,25.81,0
AFGH,20160215,24.85,24.85,24.85,24.85,0
AFL,20160215,57.31,57.31,57.31,57.31,0
AFS-A,20160215,23.84,23.84,23.84,23.84,0
AFS-B,20160215,24.77,24.77,24.77,24.77,0
AFS-C,20160215,24.99,24.99,24.99,24.99,0
AFS-D,20160215,24.95,24.95,24.95,24.95,0
AFSD,20160215,25.4,25.4,25.4,25.4,0
AFSS,20160215,24.39,24.39,24.39,24.39,0
AFST,20160215,24.58,24.58,24.58,24.58,0
AFT,20160215,13.87,13.87,13.87,13.87,0
AFW,20160215,25.32,25.32,25.32,25.32,0
AG,20160215,4.33,4.33,4.33,4.33,0
AGC,20160215,4.56,4.56,4.56,4.56,0
AGCO,20160215,45.72,45.72,45.72,45.72,0
AGD,20160215,7.56,7.56,7.56,7.56,0
AGI,20160215,4.36,4.36,4.36,4.36,0
AGM,20160215,30.2,30.2,30.2,30.2,0
AGM-A,20160215,26.25,26.25,26.25,26.25,0
AGM-B,20160215,25.6,25.6,25.6,25.6,0
AGM-C,20160215,25.5,25.5,25.5,25.5,0
AGM.A,20160215,29.45,29.45,29.45,29.45,0
AGN,20160215,280.48,280.48,280.48,280.48,0
AGN-A,20160215,928.1,928.1,928.1,928.1,0
AGO,20160215,23,23,23,23,0
AGO-B,20160215,25.51,25.51,25.51,25.51,0
AGO-E,20160215,24.97,24.97,24.97,24.97,0
AGO-F,20160215,24.6,24.6,24.6,24.6,0
AGR,20160215,40.59,40.59,40.59,40.59,0
AGRO,20160215,11.91,11.91,11.91,11.91,0
AGU,20160215,82.53,82.53,82.53,82.53,0
AGX,20160215,29.18,29.18,29.18,29.18,0
AHC,20160215,5.68,5.68,5.68,5.68,0
AHH,20160215,10.55,10.55,10.55,10.55,0
AHL,20160215,43.48,43.48,43.48,43.48,0
AHL-B,20160215,25.54,25.54,25.54,25.54,0
AHL-C,20160215,25.15,25.15,25.15,25.15,0
AHP,20160215,9.83,9.83,9.83,9.83,0
AHT,20160215,4.84,4.84,4.84,4.84,0
AHT-A,20160215,22.69,22.69,22.69,22.69,0
AHT-D,20160215,20.87,20.87,20.87,20.87,0
AI,20160215,10.92,10.92,10.92,10.92,0
AIB,20160215,23.49,23.49,23.49,23.49,0
AIC,20160215,18.91,18.91,18.91,18.91,0
AIF,20160215,12.6,12.6,12.6,12.6,0
AIG,20160215,53,53,53,53,0
AIG.W,20160215,17.82,17.82,17.82,17.82,0
AIN,20160215,34.84,34.84,34.84,34.84,0
AIR,20160215,18.93,18.93,18.93,18.93,0
AIT,20160215,39.19,39.19,39.19,39.19,0
AIV,20160215,36.05,36.05,36.05,36.05,0
AIV-A,20160215,25.94,25.94,25.94,25.94,0
AIW,20160215,18.02,18.02,18.02,18.02,0
AIY,20160215,23.64,23.64,23.64,23.64,0
AIZ,20160215,67.07,67.07,67.07,67.07,0
AJG,20160215,38.49,38.49,38.49,38.49,0
AJRD,20160215,15.31,15.31,15.31,15.31,0
AJX,20160215,10.42,10.42,10.42,10.42,0
AKO.A,20160215,14.61,14.61,14.61,14.61,0
AKO.B,20160215,16.53,16.53,16.53,16.53,0
AKP,20160215,14.51,14.51,14.51,14.51,0
AKR,20160215,32.59,32.59,32.59,32.59,0
AKS,20160215,2.3,2.3,2.3,2.3,0
AL,20160215,24.3,24.3,24.3,24.3,0
ALB,20160215,51.38,51.38,51.38,51.38,0
ALDW,20160215,13.15,13.15,13.15,13.15,0
ALE,20160215,52.57,52.57,52.57,52.57,0
ALEX,20160215,31.17,31.17,31.17,31.17,0
ALG,20160215,50.4,50.4,50.4,50.4,0
ALJ,20160215,10.58,10.58,10.58,10.58,0
