<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20160530,45.82,45.82,45.82,45.82,0
AA,20160530,28.05,28.05,28.05,28.05,0
AAC,20160530,21.39,21.39,21.39,21.39,0
AAN,20160530,25.02,25.02,25.02,25.02,0
AAP,20160530,156.31,156.31,156.31,156.31,0
AAT,20160530,40.15,40.15,40.15,40.15,0
AAV,20160530,5.86,5.86,5.86,5.86,0
AB,20160530,23.42,23.42,23.42,23.42,0
ABB,20160530,20.99,20.99,20.99,20.99,0
ABBV,20160530,62.71,62.71,62.71,62.71,0
ABC,20160530,74.03,74.03,74.03,74.03,0
ABEV,20160530,5.35,5.35,5.35,5.35,0
ABG,20160530,56.09,56.09,56.09,56.09,0
ABM,20160530,34.02,34.02,34.02,34.02,0
ABR,20160530,6.9,6.9,6.9,6.9,0
ABR-A,20160530,24.79,24.79,24.79,24.79,0
ABR-B,20160530,23.9,23.9,23.9,23.9,0
ABR-C,20160530,25.01,25.01,25.01,25.01,0
ABRN,20160530,24.87,24.87,24.87,24.87,0
ABT,20160530,39.3,39.3,39.3,39.3,0
ABX,20160530,16.62,16.62,16.62,16.62,0
AC,20160530,29.99,29.99,29.99,29.99,0
ACC,20160530,46.6,46.6,46.6,46.6,0
ACCO,20160530,9.85,9.85,9.85,9.85,0
ACH,20160530,7.5,7.5,7.5,7.5,0
ACM,20160530,32.14,32.14,32.14,32.14,0
ACN,20160530,118.94,118.94,118.94,118.94,0
ACP,20160530,11.89,11.89,11.89,11.89,0
ACRE,20160530,11.93,11.93,11.93,11.93,0
ACV,20160530,17.85,17.85,17.85,17.85,0
ADC,20160530,42.29,42.29,42.29,42.29,0
ADM,20160530,43.23,43.23,43.23,43.23,0
ADS,20160530,215.06,215.06,215.06,215.06,0
ADX,20160530,12.75,12.75,12.75,12.75,0
AEB,20160530,24.55,24.55,24.55,24.55,0
AED,20160530,26.17,26.17,26.17,26.17,0
AEE,20160530,48.11,48.11,48.11,48.11,0
AEG,20160530,5.1,5.1,5.1,5.1,0
AEH,20160530,26.18,26.18,26.18,26.18,0
AEK,20160530,27.23,27.23,27.23,27.23,0
AEL,20160530,16.15,16.15,16.15,16.15,0
AEM,20160530,44.14,44.14,44.14,44.14,0
AEO,20160530,15.65,15.65,15.65,15.65,0
AEP,20160530,64.31,64.31,64.31,64.31,0
AER,20160530,38.84,38.84,38.84,38.84,0
AES,20160530,11.11,11.11,11.11,11.11,0
AES-C,20160530,51.38,51.38,51.38,51.38,0
AET,20160530,113.25,113.25,113.25,113.25,0
AEUA,20160530,39.5,39.5,39.5,39.5,0
AF,20160530,15.88,15.88,15.88,15.88,0
AF-C,20160530,26.52,26.52,26.52,26.52,0
AFA,20160530,25.74,25.74,25.74,25.74,0
AFB,20160530,14.68,14.68,14.68,14.68,0
AFC,20160530,25.74,25.74,25.74,25.74,0
