<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20070801,38.05,38.79,37.82,38.16,5170900
AA,20070801,113.4,115.29,107.55,113.85,25734000
AAP,20070801,34.67,35.14,33.87,34.4,2446100
AAV,20070801,12.69,12.75,12.3,12.5,675400
AB,20070801,83.99,84.39,80.59,83.74,602900
ABB,20070801,23.93,24.08,23.29,23.8,5474200
ABC,20070801,24,24,22.75,23.075,1465600
ABG,20070801,22.12,22.37,21.74,22.14,700100
ABM,20070801,25.14,25.72,24.54,25.12,493400
ABR,20070801,19.25,19.45,16.76,18.52,1391400
ABT,20070801,50.47,51.37,50.08,50.95,8041600
ABX,20070801,32.57,33.19,32.26,32.7,5921500
ACC,20070801,25.57,25.91,24.76,25.5,405900
ACH,20070801,48.75,48.94,47.07,48.3,1240700
ACM,20070801,25.85,26.09,24.33,25.3,827000
ACN,20070801,42.05,42.56,40.83,41.54,3791900
ACP,20070801,94,94.14,86,93.14,72100
ACV,20070801,23.36,24.06,23.36,24,1126800
ADC,20070801,29.41,30.53,29.13,30.53,80000
ADM,20070801,33.94,34.29,33.27,34.02,6039000
ADS,20070801,76.79,76.98,76.35,76.5,1783400
ADX,20070801,14.42,14.56,14.32,14.56,108100
AEB,20070801,25.05,25.05,24.93,24.93,12100
AED,20070801,24.05,24.13,23.7,23.9,19000
AEE,20070801,47.95,49.97,47.91,49.8,2308500
AEG,20070801,17.87,18.18,17.5,18.03,1313900
AEH,20070801,23.75,23.75,23.51,23.67,13100
AEL,20070801,11.3,11.45,11.05,11.41,1098700
AEM,20070801,42,42.46,41.01,41.76,2576800
AEO,20070801,24.25,24.63,23.8,24.58,4791500
AEP,20070801,43.5,45.71,43.48,45.61,3575000
AER,20070801,25.71,25.9,24.46,25,6824200
AES,20070801,19.59,20.04,19.56,19.92,9401100
AES-C,20070801,47.81,50.15,47.24,47.66,20200
AET,20070801,47.51,49,47.29,48.97,5928200
AF,20070801,23.5,23.8,23.13,23.76,1091300
AFB,20070801,13.93,14.03,13.93,13.95,32000
AFC,20070801,22.35,22.35,21.58,22.09,26700
AFG,20070801,28.97,31.79,28.97,30.96,1830000
AFL,20070801,52.02,53.08,51.01,52.96,3735700
AG,20070801,39.99,40.7,38.81,40.35,1850900
AGC,20070801,17.84,17.84,16.5,17.05,87600
AGCO,20070801,39.99,40.7,38.81,40.35,1850900
AGD,20070801,46.5,46.58,45.66,46,88000
AGM,20070801,27.96,28.54,27.21,27.74,77300
AGM.A,20070801,19.2,19.22,19,19.22,800
AGN,20070801,60,62,58.51,60.79,4857600
AGO,20070801,24.34,25.76,23,25.22,1492200
AGU,20070801,41.99,42.32,40.49,41.63,2229200
AHL,20070801,24.46,25.11,23.71,24.49,1697700
AHL-A,20070801,23.65,23.65,23.2,23.4,10900
AHT,20070801,10.1,10.28,9.82,10.25,1346900
AHT-A,20070801,24.5,24.6,24.5,24.6,4000
AHT-D,20070801,24.9,24.9,24.5,24.5,7900
AIB,20070801,265.1,267.35,255.5,261.6,198100
AIG,20070801,1274.2,1291.8,1200,1291.4,38758900
AIN,20070801,37.58,38.45,37.1,38.33,273600
AIR,20070801,29.68,30.19,28.67,29.38,514100
AIT,20070801,28.31,29.25,28,28.7,291900
AIV,20070801,42,43.11,40.43,42.72,2471000
AIZ,20070801,50.55,51.66,49.9,51.66,1754400
AJG,20070801,27.55,28.25,27.45,28.2,852400
AKO.A,20070801,18.3,18.49,17.89,17.99,2700
AKO.B,20070801,19.7,19.84,19.36,19.54,51200
AKP,20070801,14.19,14.19,14.02,14.09,8300
AKR,20070801,22.96,23.4,22.51,22.99,371800
AKS,20070801,39.82,40.42,37.83,38.71,3741100
AL,20070801,96.9,97.56,96.5,96.75,9802900
ALB,20070801,40.02,40.66,39.57,40.34,935400
ALE,20070801,44.1,44.86,43.5,44.14,634000
ALG,20070801,25.74,25.74,25.4,25.51,8600
ALJ,20070801,35.2,35.92,33.51,34.53,482700
ALK,20070801,5.8675,5.9075,5.6825,5.8625,1398700
ALL,20070801,53,53.7,51.15,53.53,8184800
ALP-O,20070801,23.85,25.34,23.85,25.34,600
ALV,20070801,56.1,56.39,55.19,56.01,682600
ALX,20070801,353.78,356,332.09,352.73,24300
AM,20070801,25.2,25.52,24.85,25.39,597900
AME,20070801,17.32,17.4978,17.1111,17.4,573700
AMG,20070801,116,122.12,115.68,118.61,1504700
AMN,20070801,97.65,98.94,95.42,98.17,90500
AMP,20070801,59.98,60.56,57.08,58.77,2887200
AMT,20070801,41.49,42.16,39.61,40.34,5301500
AMX,20070801,29.675,30.005,28.33,29.14,9599100
AN,20070801,19.46,19.66,19.11,19.44,4212300
ANF,20070801,69.9,71.39,68.97,70.25,3337800
ANH,20070801,8.01,8.06,6.5,7.05,2271800
ANH-A,20070801,22.4,22.5,19.8,22,76900
ANH-B,20070801,23,23,20.25,20.6,47300
ANW,20070801,21.35,21.35,19.78,19.92,330700
AOD,20070801,39.88,39.9,39.54,39.74,436700
AOI,20070801,87.5,87.5,84,86.5,739700
AON,20070801,40.48,43.07,38.65,41.99,7652300
AOS,20070801,8.085,8.4384,8.085,8.3334,548900
