<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20091126,29.54,29.54,29.54,29.54,0
AA,20091126,39,39,39,39,0
AAN,20091126,17.5933,17.5933,17.5933,17.5933,0
AAP,20091126,39.47,39.47,39.47,39.47,0
AAV,20091126,5.86,5.86,5.86,5.86,0
AB,20091126,26.5,26.5,26.5,26.5,0
ABB,20091126,19.21,19.21,19.21,19.21,0
ABC,20091126,24.98,24.98,24.98,24.98,0
ABG,20091126,11.03,11.03,11.03,11.03,0
ABM,20091126,19.09,19.09,19.09,19.09,0
ABR,20091126,1.8,1.8,1.8,1.8,0
ABT,20091126,54.41,54.41,54.41,54.41,0
ABX,20091126,43.99,43.99,43.99,43.99,0
ACC,20091126,26.72,26.72,26.72,26.72,0
ACH,20091126,28.8,28.8,28.8,28.8,0
ACM,20091126,26.47,26.47,26.47,26.47,0
ACN,20091126,40.58,40.58,40.58,40.58,0
ACV,20091126,28.27,28.27,28.27,28.27,0
ADC,20091126,24.49,24.49,24.49,24.49,0
ADM,20091126,31.4,31.4,31.4,31.4,0
ADS,20091126,62.67,62.67,62.67,62.67,0
ADX,20091126,9.99,9.99,9.99,9.99,0
AEB,20091126,15.2,15.2,15.2,15.2,0
AED,20091126,17.79,17.79,17.79,17.79,0
AEE,20091126,26,26,26,26,0
AEG,20091126,7.58,7.58,7.58,7.58,0
AEH,20091126,17.8,17.8,17.8,17.8,0
AEL,20091126,7.59,7.59,7.59,7.59,0
AEM,20091126,65.02,65.02,65.02,65.02,0
AEO,20091126,15.39,15.39,15.39,15.39,0
AEP,20091126,32.16,32.16,32.16,32.16,0
AER,20091126,8.37,8.37,8.37,8.37,0
AES,20091126,13.2,13.2,13.2,13.2,0
AES-C,20091126,45,45,45,45,0
AET,20091126,29.76,29.76,29.76,29.76,0
AF,20091126,10.52,10.52,10.52,10.52,0
AFB,20091126,13.43,13.43,13.43,13.43,0
AFC,20091126,17.13,17.13,17.13,17.13,0
AFG,20091126,24.89,24.89,24.89,24.89,0
AFL,20091126,45.43,45.43,45.43,45.43,0
AGC,20091126,7.81,7.81,7.81,7.81,0
AGCO,20091126,30.82,30.82,30.82,30.82,0
AGD,20091126,19.4,19.4,19.4,19.4,0
AGM,20091126,6.75,6.75,6.75,6.75,0
AGM.A,20091126,6.46,6.46,6.46,6.46,0
AGN,20091126,59.33,59.33,59.33,59.33,0
AGO,20091126,22.9,22.9,22.9,22.9,0
AGU,20091126,56.71,56.71,56.71,56.71,0
AHC,20091126,4.92,4.92,4.92,4.92,0
