<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20081028,19.32,21.15,18.95,21.15,3407600
AA,20081028,28.44,32.49,27,32.34,32918400
AAP,20081028,24.76,26.45,24.36,26.45,1850200
AAV,20081028,5.64,5.82,5.28,5.67,1204900
AB,20081028,19.06,19.82,17.82,19.63,697400
ABB,20081028,10.47,11.3,10.12,11.3,21503000
ABC,20081028,15.145,15.765,14.59,15.765,2851100
ABG,20081028,2.1,2.32,2.05,2.3,635100
ABM,20081028,13.5,14.32,13.15,14.3,361600
ABR,20081028,3.86,4.19,2.87,3.99,693700
ABT,20081028,53.5,55.32,52.12,55,13369600
ABX,20081028,18.85,20.39,17.93,20.38,16524500
ACC,20081028,22.21,24.64,21.68,24.59,1058300
ACH,20081028,7.72,8.46,7.22,8.35,1547300
ACM,20081028,15.5,16.43,14.93,16.36,707000
ACN,20081028,27.96,30.23,27.69,30.17,4121100
ACV,20081028,21.89,23.36,21.77,23.36,1106100
ADC,20081028,17,18.39,15.81,18.3,49700
ADM,20081028,18.6,21,18.46,20.98,9442700
ADS,20081028,45.65,46.04,43.06,45.5,1692400
ADX,20081028,8.2,8.78,8,8.78,131500
AEB,20081028,7.3,8,7.25,7.45,24000
AED,20081028,9.19,10.31,9.19,10.3,48300
AEE,20081028,30.09,32.01,28.9,31.95,1875800
AEG,20081028,3.66,4.32,3.63,4.32,2723000
AEH,20081028,8.75,10.2,8.75,10.14,165800
AEL,20081028,4.01,4.11,3.65,4.05,372300
AEM,20081028,23.19,24.48,21.62,24.48,5280400
AEO,20081028,10.01,10.8,9.54,10.79,6007500
AEP,20081028,30.62,33.01,29.3,33.01,3707300
AER,20081028,6.11,6.21,5.37,6.14,595200
AES,20081028,7.54,7.9,6.3,7.85,12792200
AES-C,20081028,32.5,33.06,30.42,33,19200
AET,20081028,25.98,27.95,24.35,27.8,6621800
AF,20081028,16.92,18.11,16.43,18.11,1100100
AFB,20081028,11.39,11.48,11.18,11.26,66600
AFC,20081028,11.1,11.25,11,11.25,9100
AFG,20081028,20.08,22.84,19.75,22.84,872000
AFL,20081028,37.33,42.18,36.85,41.67,5995400
