<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20081014,27.49,27.49,23.98,24.61,3595800
AA,20081014,43.95,45,37.8,38.97,27874200
AAP,20081014,29.48,29.76,27.27,27.83,2355500
AAV,20081014,6.8,6.99,6.15,6.48,2101200
AB,20081014,30.47,30.75,27.51,28.43,742900
ABB,20081014,17.65,17.72,16.34,16.73,11598100
ABC,20081014,16.62,16.62,15.505,15.84,2293700
ABG,20081014,4.95,5.1,4.65,4.85,692400
ABM,20081014,15.93,15.93,14.37,15.33,734100
ABR,20081014,6.4,6.9,5.05,5.54,373300
ABT,20081014,56.57,57.16,52.74,54.78,14142400
ABX,20081014,29,30.57,28.5,29.78,23712400
ACC,20081014,30.31,30.45,26.85,28.41,534300
ACH,20081014,13.21,13.69,11.72,11.93,1534100
ACM,20081014,19.3,19.5,18.09,18.94,999300
ACN,20081014,34.88,35.23,32.15,33,4644500
ACV,20081014,25.87,26.1,23.85,24.62,1721400
ADC,20081014,24.6,26.06,21.32,22.33,43600
ADM,20081014,19.1,19.74,17.75,18.1,7826100
ADS,20081014,52.27,55.24,48.6,50.81,1504500
ADX,20081014,10.1,10.18,9.25,9.39,225500
AEB,20081014,7,8.87,6.77,8.34,67700
AED,20081014,8.94,10.75,8.94,9.78,101600
AEE,20081014,33.74,34.26,31,32.45,2360600
AEG,20081014,6.49,6.88,6.15,6.47,2337400
AEH,20081014,9.51,11,9.34,10.13,279400
AEL,20081014,6.2,6.39,5.51,5.62,482400
AEM,20081014,43.98,46.1,40.96,44.15,5958800
AEO,20081014,11.7,11.7,10.26,10.62,5758400
AEP,20081014,32.74,33.57,30.35,32.1,4918100
AER,20081014,7.99,9,7.6,8,412200
AES,20081014,9.87,10.23,8.43,8.93,13832200
AES-C,20081014,34.5,35.2,32.48,32.48,21900
AET,20081014,35.62,36.19,33.81,35.11,7077900
AF,20081014,18.97,19.49,18.16,19.15,1196000
AFB,20081014,9.66,10.11,9.53,9.53,301800
AFC,20081014,10.05,10.45,9.68,10.29,46800
