<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
A,20091225,30.33,30.33,30.33,30.33,0
AA,20091225,49.02,49.02,49.02,49.02,0
AAN,20091225,19.2,19.2,19.2,19.2,0
AAP,20091225,41.38,41.38,41.38,41.38,0
AAV,20091225,6.71,6.71,6.71,6.71,0
AB,20091225,27.05,27.05,27.05,27.05,0
ABB,20091225,19.05,19.05,19.05,19.05,0
ABC,20091225,26.34,26.34,26.34,26.34,0
ABG,20091225,12.04,12.04,12.04,12.04,0
ABM,20091225,21.14,21.14,21.14,21.14,0
ABR,20091225,1.97,1.97,1.97,1.97,0
ABT,20091225,54.15,54.15,54.15,54.15,0
ABX,20091225,40.35,40.35,40.35,40.35,0
ACC,20091225,28.48,28.48,28.48,28.48,0
ACH,20091225,27.8,27.8,27.8,27.8,0
ACM,20091225,28.02,28.02,28.02,28.02,0
ACN,20091225,41.39,41.39,41.39,41.39,0
ACV,20091225,29.64,29.64,29.64,29.64,0
ADC,20091225,23.71,23.71,23.71,23.71,0
ADM,20091225,31.57,31.57,31.57,31.57,0
ADS,20091225,64.48,64.48,64.48,64.48,0
ADX,20091225,10.16,10.16,10.16,10.16,0
AEB,20091225,17.13,17.13,17.13,17.13,0
AED,20091225,18.05,18.05,18.05,18.05,0
AEE,20091225,28.53,28.53,28.53,28.53,0
AEG,20091225,6.5,6.5,6.5,6.5,0
AEH,20091225,18.16,18.16,18.16,18.16,0
AEL,20091225,7.23,7.23,7.23,7.23,0
AEM,20091225,55.15,55.15,55.15,55.15,0
AEO,20091225,16.32,16.32,16.32,16.32,0
AEP,20091225,35.12,35.12,35.12,35.12,0
AER,20091225,8.97,8.97,8.97,8.97,0
AES,20091225,13.89,13.89,13.89,13.89,0
AES-C,20091225,45.81,45.81,45.81,45.81,0
AET,20091225,33.78,33.78,33.78,33.78,0
AF,20091225,13.01,13.01,13.01,13.01,0
AFB,20091225,13.34,13.34,13.34,13.34,0
AFC,20091225,17.3,17.3,17.3,17.3,0
AFG,20091225,25.06,25.06,25.06,25.06,0
AFL,20091225,46.79,46.79,46.79,46.79,0
AGC,20091225,8.25,8.25,8.25,8.25,0
AGCO,20091225,32.77,32.77,32.77,32.77,0
AGD,20091225,20.3,20.3,20.3,20.3,0
AGM,20091225,7.03,7.03,7.03,7.03,0
AGM.A,20091225,6.52,6.52,6.52,6.52,0
AGN,20091225,62.64,62.64,62.64,62.64,0
AGO,20091225,22.75,22.75,22.75,22.75,0
AGU,20091225,63.31,63.31,63.31,63.31,0
AHC,20091225,5.73,5.73,5.73,5.73,0
AHL,20091225,25.44,25.44,25.44,25.44,0
AHL-A,20091225,22.25,22.25,22.25,22.25,0
AHT,20091225,4.69,4.69,4.69,4.69,0
AHT-A,20091225,18.92,18.92,18.92,18.92,0
AHT-D,20091225,18.59,18.59,18.59,18.59,0
AI,20091225,15.79,15.79,15.79,15.79,0
AIB,20091225,19.05,19.05,19.05,19.05,0
AIG,20091225,30.12,30.12,30.12,30.12,0
AIN,20091225,21.75,21.75,21.75,21.75,0
AIR,20091225,24.32,24.32,24.32,24.32,0
AIT,20091225,22.26,22.26,22.26,22.26,0
AIV,20091225,16.66,16.66,16.66,16.66,0
AIZ,20091225,29.6,29.6,29.6,29.6,0
AJG,20091225,22.53,22.53,22.53,22.53,0
AKO.A,20091225,16.95,16.95,16.95,16.95,0
AKO.B,20091225,20.07,20.07,20.07,20.07,0
AKP,20091225,12.87,12.87,12.87,12.87,0
AKR,20091225,17.13,17.13,17.13,17.13,0
AKS,20091225,22.35,22.35,22.35,22.35,0
ALB,20091225,37.24,37.24,37.24,37.24,0
ALE,20091225,33.19,33.19,33.19,33.19,0
ALEX,20091225,35,35,35,35,0
ALG,20091225,16,16,16,16,0
ALJ,20091225,7.6,7.6,7.6,7.6,0
ALK,20091225,9.0175,9.0175,9.0175,9.0175,0
ALL,20091225,30.23,30.23,30.23,30.23,0
ALP-O,20091225,25,25,25,25,0
ALV,20091225,43.76,43.76,43.76,43.76,0
ALX,20091225,278.84,278.84,278.84,278.84,0
AM,20091225,23.04,23.04,23.04,23.04,0
AME,20091225,17.4889,17.4889,17.4889,17.4889,0
AMG,20091225,68.99,68.99,68.99,68.99,0
AMN,20091225,63.31,63.31,63.31,63.31,0
AMP,20091225,39.52,39.52,39.52,39.52,0
AMT,20091225,43.42,43.42,43.42,43.42,0
AMX,20091225,23.82,23.82,23.82,23.82,0
AN,20091225,19.88,19.88,19.88,19.88,0
ANF,20091225,35.1,35.1,35.1,35.1,0
ANH,20091225,7.16,7.16,7.16,7.16,0
ANH-A,20091225,24.5,24.5,24.5,24.5,0
ANH-B,20091225,22.92,22.92,22.92,22.92,0
ANW,20091225,27.12,27.12,27.12,27.12,0
AOD,20091225,18,18,18,18,0
AOI,20091225,49.9,49.9,49.9,49.9,0
AON,20091225,39.06,39.06,39.06,39.06,0
AOS,20091225,7.49,7.49,7.49,7.49,0
AP,20091225,30.81,30.81,30.81,30.81,0
APA,20091225,104.89,104.89,104.89,104.89,0
APB,20091225,10.4,10.4,10.4,10.4,0
APC,20091225,64.17,64.17,64.17,64.17,0
APD,20091225,81.82,81.82,81.82,81.82,0
APF,20091225,14.45,14.45,14.45,14.45,0
APH,20091225,23.305,23.305,23.305,23.305,0
APU,20091225,39.75,39.75,39.75,39.75,0
ARE,20091225,66.59,66.59,66.59,66.59,0
ARI,20091225,18.18,18.18,18.18,18.18,0
