<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AVB,20090206,47.77,51.14,46.82,50.55,3192300
AVD,20090206,14.83,15.69,14.83,15.6,110300
AVK,20090206,11.58,11.95,11.58,11.87,41200
AVP,20090206,21.77,23.04,21.76,22.73,4598300
AVT,20090206,19.94,20.97,19.75,20.8,1489900
AVX,20090206,9.28,9.49,9.26,9.39,359600
AVY,20090206,24.26,24.92,24.18,24.77,1085500
AWF,20090206,8.77,9.05,8.77,8.94,212400
AWH,20090206,12.6833,13.8,12.4233,13.8,788600
AWI,20090206,16.54,16.91,16.25,16.62,467500
AWK,20090206,20.8,21.25,20.8,21.03,234600
AWP,20090206,3.51,3.66,3.47,3.66,326300
AWR,20090206,18.215,18.88,18.13,18.7,120200
AXE,20090206,34.26,36.46,34.09,36.33,803100
AXL,20090206,1.11,1.11,1.01,1.04,795200
AXP,20090206,17.35,18.27,17.12,17.93,18975800
AXR,20090206,30.43,33.76,30.43,33.76,4200
AXS,20090206,25.29,26.49,25.15,26.41,2437600
AYI,20090206,27.69,28.89,27.59,28.61,484100
AYR,20090206,3.95,4.44,3.95,4.42,350400
AZN,20090206,37.29,38.55,37.25,38.24,816800
AZO,20090206,139.87,145.77,139.86,143.96,1993900
AZZ,20090206,11.395,12.155,11.285,12.04,136200
B,20090206,11.67,12.02,11.41,11.87,461900
BA,20090206,42.52,43.67,42.25,42.92,6334100
BAC,20090206,5.39,6.49,5.36,6.13,724199700
BAC-C,20090206,12.05,14.75,12.05,14.5,232800
BAC-D,20090206,10.18,10.18,8.35,9.45,218600
BAC-E,20090206,5.75,7,5.75,6.5,828700
BAC-I,20090206,8.77,9.74,8.5,9.44,522600
BAC-L,20090206,375.3,427,375.11,413.05,217200
BAC-W,20090206,12.85,14.89,12.7,14.25,149100
BAC-Y,20090206,10.49,12.25,10.46,12.25,140100
BAF,20090206,11.24,11.33,11.23,11.3,5900
BAK,20090206,5.15,5.47,5.12,5.46,169100
BAM,20090206,10.2667,10.9333,10.1333,10.6733,1682400
BAP,20090206,37.51,39.5,37.51,39,585700
BAS,20090206,9.16,9.7,9.16,9.64,354900
BAX,20090206,60.55,60.62,59.66,60.2,3908800
BBD,20090206,7.3637,7.7424,7.2954,7.7348,12527500
BBF,20090206,12.01,12.19,12.01,12.13,3600
BBG,20090206,22.48,24.01,22.48,23.98,1102100
BBK,20090206,12.21,12.4,12.15,12.16,17200
BBL,20090206,38.84,40.56,38.72,40.41,2088100
BBT,20090206,18.04,19.28,18,19.01,12607300
BBVA,20090206,9.6,9.76,9.53,9.68,654400
BBW,20090206,4.42,4.85,4.42,4.63,108800
BBX,20090206,9.3,12,9.3,12,137600
BBY,20090206,29.25,30.07,29.25,29.84,6626200
BC,20090206,3.09,3.48,3.07,3.45,2083300
BCE,20090206,19.78,20.67,19.78,20.33,1293500
BCH,20090206,36.5,37.45,36,37.45,5100
BCO,20090206,29.64,30.7,29.4,30.33,932900
BCR,20090206,87.46,87.72,86.19,86.6,702200
BCS,20090206,6.42,6.55,6.14,6.29,5018400
BCS-A,20090206,10,10.45,10,10.14,110600
BCS-D,20090206,11.1,12.32,11.03,11.69,228700
BDC,20090206,14.19,15.7,14.19,15.55,718400
BDJ,20090206,7.32,7.64,7.3,7.59,356400
BDN,20090206,6.12,6.91,6.12,6.79,2397900
BDX,20090206,74.52,74.81,73.58,74.09,1303100
BEN,20090206,17.9667,18.9633,17.9667,18.8267,2022500
BEP,20090206,9.58,10,9.58,9.93,58400
BF.A,20090206,16.74,16.99,16.2034,16.99,7700
BF.B,20090206,15.8234,16.1367,15.5767,16.06,361600
BFK,20090206,10.98,11.08,10.7,10.74,106700
BFO,20090206,11.75,11.89,11.58,11.62,9500
BFR,20090206,2.52,2.82,2.52,2.75,13800
BFS,20090206,32.45,34.92,32.45,34.76,46400
BFZ,20090206,11.55,11.9,11.55,11.86,40400
BG,20090206,49.25,51.91,48.53,49.95,2830200
BGC,20090206,18.47,19.92,18.23,19.61,1869000
BGE-B,20090206,17.75,17.75,17.39,17.41,3000
BGG,20090206,15.13,15.62,14.94,15.35,497500
BGH,20090206,16.02,16.46,16.01,16.29,44000
BGR,20090206,17,17.45,16.84,17.3,148800
BGS,20090206,4.84,5.04,4.72,4.93,176300
BGT,20090206,9.68,9.7,9.66,9.7,47000
BGY,20090206,8.55,8.75,8.53,8.7,235900
BHE,20090206,12.07,12.49,12.07,12.37,439500
BHI,20090206,34.92,36.9,34.9,36.44,3876700
BHK,20090206,11.39,11.39,11.12,11.13,71800
BHL,20090206,10.35,10.42,10.02,10.38,31400
BHP,20090206,43.58,45.77,43.31,45.44,10230200
BID,20090206,8.45,9.36,8.45,9.16,1298000
BIF,20090206,4.62,4.75,4.55,4.75,112200
BIG,20090206,13.95,14.42,13.9,14.25,2119500
BIO,20090206,67.01,68.13,67.01,67.63,90900
BIO.B,20090206,67.8,67.8,67.8,67.8,0
BIP,20090206,9.08,9.2,8.7533,8.92,35500
BJZ,20090206,13.76,13.99,13.73,13.99,4800
BK,20090206,28.05,29.28,27.49,28.41,14958900
BKD,20090206,6.48,6.67,6.45,6.67,458300
BKE,20090206,23.36,24.81,23.15,24.41,705300
BKH,20090206,23.82,23.99,23.43,23.65,544300
BKK,20090206,13.16,13.5,12.9,13.25,25200
BKN,20090206,10.89,10.9,10.72,10.89,24500
BKS,20090206,16.57,18,16.57,17.39,775700
BKT,20090206,6.13,6.17,6.11,6.11,119100
BLH,20090206,16.45,16.45,15.2,15.55,4200
BLK,20090206,115.6,123.27,115.55,122.49,691300
BLL,20090206,20.195,20.815,20.195,20.615,1544400
BLW,20090206,12.07,12.3,12.05,12.27,107600
BLX,20090206,9.59,11.38,9.44,11.25,206300
BMA,20090206,10.73,10.73,10.17,10.5,129900
BME,20090206,21.67,21.78,21.2,21.29,23400
BMI,20090206,29.19,30.24,28.82,28.97,253100
BML-G,20090206,4.57,5.19,4.43,4.69,350400
BML-H,20090206,4.66,5.15,4.43,4.75,317200
BML-I,20090206,7.75,8.46,7.5,8,262800
BML-J,20090206,6,6.45,5.9,6.4,39600
BML-L,20090206,5.4,6.28,5.29,5.6,956300
BMO,20090206,25.5,26.38,25.25,26.17,808700
BMS,20090206,22.43,23.17,22.4,23.01,1170000
BMY,20090206,23.4,23.78,22.67,23.07,12528100
BNJ,20090206,13.58,13.66,13.55,13.63,3900
BNS,20090206,24.4,25.48,24.17,25.03,826600
BNY,20090206,12.1,12.64,12.1,12.45,37900
BOE,20090206,15.97,16,15.82,16,26200
BOH,20090206,37.03,39.24,37.03,39.19,904300
BP,20090206,44.41,45.91,44.35,45.54,7487600
BPK,20090206,14.55,14.62,14.43,14.53,33400
BPL,20090206,42.6,43.23,42.16,42.9,129700
BPT,20090206,70.74,71.15,69.63,70.26,159300
BQH,20090206,12.82,12.82,11.71,11.71,7800
BR,20090206,15.18,15.85,15.12,15.76,1850500
BRC,20090206,21.86,23.16,21.86,23.08,357500
BRK.A,20090206,87401,90240,87401,89350,600
BRK.B,20090206,57.7,58.76,57.7,58.2,31300
BRO,20090206,18.53,18.84,18.35,18.76,905600
BRS,20090206,25.14,27.86,25.14,27.69,1062500
BRT,20090206,4.01,4.18,4.01,4.15,10800
BSD,20090206,10.36,10.36,10.23,10.25,14000
BSE,20090206,11.48,11.8,11.45,11.51,25700
BSX,20090206,9.33,9.56,9.2,9.41,8063300
BT,20090206,7.685,7.98,7.67,7.915,232400
BTA,20090206,8.42,8.52,8.42,8.52,25000
BTE,20090206,10.75,10.9,10.51,10.83,704000
BTO,20090206,11.16,11.88,11.14,11.78,223200
BTZ,20090206,8.1,8.43,8.04,8.36,207000
BVN,20090206,19.41,20.72,19.25,20.46,1568900
BW,20090206,14.3,15.7,13.99,15.46,362000
BWA,20090206,9.41,10.82,9.41,10.525,3641800
BWP,20090206,21.6,22.85,21.6,22.51,417700
BX,20090206,4.9,5.51,4.85,5.37,2520300
BXC,20090206,24.1,24.3,22.9,24,47400
BXP,20090206,43.49,47.24,43.34,46.93,4625300
BXS,20090206,20.11,21.29,19.78,21.29,1063400
BYD,20090206,4.35,4.97,4.32,4.9,1793100
BYM,20090206,12.29,12.43,12.09,12.14,46200
BZH,20090206,4.5,5,4.35,5,767300
C,20090206,31.8,40.7,31.8,39.1,26099120
C-P,20090206,9,9.2,7.92,8.8,1716700
C-S,20090206,9.78,10.95,9.78,10.7,118600
CAB,20090206,6.14,6.4,6.1,6.32,462700
CACI,20090206,45.82,46.66,45.38,46.34,349800
CAE,20090206,23.55,25.58,23.55,25.34,55800
CAF,20090206,25.9,26.82,25.9,26.3,265800
CAG,20090206,17.43,17.69,17.38,17.48,4246800
CAH,20090206,38.71,39.87,38.71,39.53,2488100
CAI,20090206,45.82,46.66,45.38,46.34,349800
CAJ,20090206,27.95,28.93,27.95,28.72,627700
CAL,20090206,13.58,14.59,13.47,14.14,5797500
CAS,20090206,10.15,11.44,10.15,11.36,125200
CAT,20090206,32.38,33.85,32.21,33.28,17008800
CB,20090206,42.59,43.74,42.05,43.09,3908100
CBB,20090206,7.65,8.45,7.5,8.35,2819500
CBB-B,20090206,27.7,27.7,25.16,26.32,2300
CBD,20090206,13.305,13.675,13.215,13.56,280500
CBG,20090206,4.01,4.43,3.88,4.36,4755900
CBI,20090206,11.43,12.23,11.4,12.1,1664600
CBK,20090206,4.25,4.75,4.2,4.51,227800
CBL,20090206,4.53,4.88,4.29,4.8,2198500
CBL-D,20090206,7.45,7.83,7.45,7.5,10500
CBM,20090206,4.45,4.68,4.31,4.62,192200
CBR,20090206,4.12,4.78,4.07,4.78,272000
CBS,20090206,6.01,6.67,5.93,6.4,12639100
CBS.A,20090206,6.13,6.6,6.13,6.44,17100
CBT,20090206,12.78,13.32,12.78,13.13,1051600
CBU,20090206,18.83,19.96,18.63,19.77,239700
CBZ,20090206,8.31,8.7,8.31,8.68,324400
CCC,20090206,13.21,15.12,13.1,14.48,1029900
CCE,20090206,12.18,12.66,12.13,12.62,2772100
CCI,20090206,20.31,20.64,19.85,20.51,1747200
CCJ,20090206,15.91,17.13,15.67,16.43,3312500
CCK,20090206,20.94,21.68,20.91,21.46,2877800
CCL,20090206,19.71,21.09,19.52,20.7,6674900
CCO,20090206,4.83,5.4,4.76,5.28,402600
CCS,20090206,21.38,21.38,20.76,20.95,57900
CCU,20090206,12.04,12.104,11.264,11.264,39000
CCZ,20090206,22.61,22.61,22.61,22.61,100
CDE,20090206,7.1,7.3,7,7.1,5895400
CDI,20090206,12,13.18,12,13,183300
CDR,20090206,6.78,7.12,6.6,7.08,317300
CE,20090206,10.58,12.08,10.48,11.92,3678300
CEA,20090206,7.185,7.435,7.185,7.43,10700
CEE,20090206,14.15,14.84,14.15,14.81,87500
CEL,20090206,21.52,22.08,21.52,22.08,90000
CEM,20090206,0.47,0.49,0.43,0.49,4585400
CEO,20090206,92.68,96.12,92.05,95.54,563200
CF,20090206,10.606,11.26,10.526,10.926,4831400
CFC-B,20090206,11.25,12.4,11.25,11.74,299400
CFI,20090206,1.92,1.92,1.9,1.9,6100
CFR,20090206,44.39,48,44.39,47.69,1459800
CFX,20090206,9.71,10.3,9.71,9.98,118600
CHA,20090206,37.98,39.11,37.69,38.86,407100
CHD,20090206,13.0925,13.375,12.9725,13.34,718600
CHE,20090206,41.14,42.21,40.75,42.14,187300
CHH,20090206,25.23,27.1,24.65,26.88,644400
CHK,20090206,17.65,18.36,17.46,18.11,15441600
CHK-D,20090206,61.5,62,61.47,62,6700
CHL,20090206,48.75,50.46,48.71,50.09,3483400
CHN,20090206,16,16.46,15.84,16.12,304300
CHS,20090206,3.8,4.31,3.75,4.27,5517200
CHT,20090206,15.23,15.44,15.1,15.15,900100
CHU,20090206,9.41,9.86,9.41,9.83,1461600
CI,20090206,21.46,22.5,20.69,21.73,5681600
CIA,20090206,8.26,8.5,8.19,8.44,200300
CIB,20090206,20.05,20.37,20.02,20.19,1219500
CIF,20090206,2,2,1.91,1.95,41400
CIG,20090206,6.9786,7.2909,6.953,7.2755,969600
CIG.C,20090206,10.1,10.1,10.1,10.1,0
CII,20090206,11.48,11.96,11.48,11.96,73600
CIM,20090206,3.1,3.28,3.05,3.21,713200
CIR,20090206,22.4,23.49,22.3,23.17,156300
CIT,20090206,3.05,3.34,3.05,3.2,11022700
CKH,20090206,67.37,68.57,66.93,68.43,261600
CL,20090206,32.295,32.955,32.21,32.83,2656700
CLB,20090206,33.93,34.8,33.55,33.74,480600
CLC,20090206,31.5,33.34,31.49,32.82,409300
CLF,20090206,26.74,29.72,26.26,29.55,6153300
CLH,20090206,25.425,25.65,25,25.33,366400
CLI,20090206,19.91,22.05,19.87,21.91,1234100
CLR,20090206,10.375,11.355,10.375,11.25,1753100
CLS,20090206,4.16,4.31,4.12,4.25,2373100
CLW,20090206,5.63,6.065,5.44,5.54,93600
CLX,20090206,53.23,54.52,52.95,54.07,1904900
CM,20090206,38.03,39.79,37.35,39.57,685300
CMA,20090206,17.3,19.31,17.2,18.95,3744900
CMC,20090206,13.03,14,13.01,13.72,1966600
CMG,20090206,51.11,53.53,50.78,51.31,629400
CMI,20090206,27.11,28.9,26.61,28.25,3573400
CMO,20090206,10.75,11.09,10.75,11.06,479700
CMP,20090206,63.58,65.23,63.58,63.9,928300
CMS,20090206,11.88,12.13,11.77,12.09,3921900
CMS-B,20090206,77.5,77.5,77.5,77.5,0
CMU,20090206,3.47,3.73,3.41,3.73,44900
CNA,20090206,11.9,12.58,11.9,12.51,662200
CNC,20090206,9.565,9.975,9.52,9.925,496900
CNI,20090206,18.19,19.25,18,18.94,2456600
CNK,20090206,8.19,9.49,8.19,9.33,314600
CNO,20090206,1.88,1.94,1.69,1.92,2068100
CNP,20090206,13.85,14.44,13.85,14.39,5117300
CNQ,20090206,17.415,18.87,16.825,18.595,5651100
CNS,20090206,10.97,11.91,10.97,11.74,221400
CNX,20090206,30.35,33.69,30.2,33.11,6202600
COF,20090206,14.25,15.46,14.14,14.5,17759000
COG,20090206,7.0475,7.5,7,7.4125,2184300
COH,20090206,15.18,16.2,14.87,15.87,8041000
COL,20090206,38.25,39.13,38.03,38.9,1719100
COO,20090206,19.45,19.7,19.24,19.67,725800
COP,20090206,46.42,48.24,46.05,47.94,12398700
COT,20090206,0.79,0.8,0.77,0.8,67300
CP,20090206,31.46,33.19,31.28,32.55,1664000
CPA,20090206,28.74,32,28.51,31.86,704900
CPB,20090206,30.72,30.95,30.32,30.56,1898500
CPE,20090206,2.2,2.25,2.12,2.2,371600
CPF,20090206,152.8,172,152.6,164.6,391700
CPK,20090206,19.7133,20.4933,19.6267,20.3,15800
CPL,20090206,13.3967,13.7767,13.3333,13.7133,72900
CPN,20090206,7.91,8.27,7.86,8.21,2289700
CPT,20090206,23.51,24.78,23.07,24.58,2123300
CR,20090206,19.15,19.76,19.03,19.64,462900
CRD.A,20090206,5.1,5.53,5.1,5.53,24900
CRD.B,20090206,8.03,8.42,7.89,8.42,85600
CRH,20090206,24.21,25.25,24.12,24.81,252700
CRI,20090206,16.19,17.39,16.16,16.84,807700
CRK,20090206,195.05,209.15,193.1,204.5,826200
CRL,20090206,26.79,27.24,26.63,26.92,1095600
CRM,20090206,7.4825,7.5,6.915,7.26,7426600
CRR,20090206,38.22,39.54,37.32,38.23,1474700
CRS,20090206,17.61,18.86,17.61,18.63,537400
CRT,20090206,33.3,33.88,33.07,33.88,7400
CRY,20090206,8.31,8.76,8.31,8.58,121000
CS,20090206,27.58,29,27.38,28.87,3032800
CSC,20090206,38.83,40.48,38.7,40.41,2077900
CSL,20090206,20.07,22.12,20.07,21.87,1014900
CSS,20090206,14.59,16.53,14.59,16.48,38000
CSU,20090206,2.85,3.19,2.85,3.1,176300
CSV,20090206,2.15,2.27,1.93,2.04,119800
CTB,20090206,4.95,5.79,4.92,5.5,1021600
CTL,20090206,27.17,27.8,27.08,27.75,1951000
CTR,20090206,13.77,15.28,13.72,15,249200
CTS,20090206,5.12,5.35,5.11,5.16,158800
CTV,20090206,14.32,15.35,14.32,15.11,963300
CTX,20090206,9.8,11.57,9.74,11.16,12414200
CUB,20090206,30.17,30.39,28.56,29.56,372300
CUK,20090206,19.8,20.76,19.71,20.56,337300
CUZ,20090206,8.48,9.1,8.2,9.03,1075100
CVA,20090206,18.63,19.1,18.59,18.89,1004200
CVB,20090206,9.31,9.31,9.03,9.03,800
CVG,20090206,8.24,8.47,8.09,8.22,1141900
CVI,20090206,5.83,6,5.62,5.88,323000
CVO,20090206,27.6,31.28,27.6,29.68,431800
CVS,20090206,28.5,29.14,28.25,29.04,9747600
CVX,20090206,72.58,75,72.29,74.9,13353400
CW,20090206,34.07,34.67,33.48,33.66,645800
CWT,20090206,22.69,23.095,22.46,22.915,140100
CX,20090206,8.47,8.88,8.35,8.62,9840600
CXE,20090206,3.92,3.92,3.8,3.83,26500
CXH,20090206,7.45,7.53,7.38,7.5,17300
CXO,20090206,24.89,26.54,24.47,26.35,711000
CXW,20090206,14.64,15.69,14.64,15.57,1467300
CYD,20090206,4.3,4.33,4.25,4.32,40600
CYH,20090206,20.14,21.6,20.01,21.44,1773400
CZZ,20090206,3.53,3.84,3.46,3.8,489400
D,20090206,36.66,37.15,36.28,36.93,4668000
DAC,20090206,6.37,7.23,6.21,7.15,317600
DAL,20090206,6.76,7.67,6.67,7.34,19550900
DAN,20090206,0.8,0.92,0.8,0.87,160700
DAR,20090206,5.07,5.3,5.02,5.29,660600
DB,20090206,27.6,28.5,27.29,28.09,1401100
DBD,20090206,22.94,24.52,22.86,24.44,454800
DCA,20090206,1.66,1.73,1.66,1.71,55200
DCI,20090206,15.675,16.58,15.565,16.215,676900
DCM,20090206,16.46,16.8,16.3,16.7,473800
DCO,20090206,19.9,20.63,19.4,19.96,105400
DCT,20090206,14,15.28,13.84,15.16,3443100
DD,20090206,23.83,24.74,23.65,24.57,8546800
DD-A,20090206,60.95,60.95,60.95,60.95,0
DD-B,20090206,70,70.4,70,70.4,4300
DDD,20090206,2.35,2.6667,2.35,2.6667,22500
DDE,20090206,3.96,4.36,3.96,4.23,61000
DDF,20090206,4.5,4.99,4.5,4.82,19700
DDR,20090206,4.3,4.85,4.25,4.8,5775800
DDS,20090206,4.49,4.81,4.49,4.7,607800
DDT,20090206,6.6,7.1,6.5,6.8,18100
DE,20090206,40.22,42.36,39.72,41.81,8183000
DECK,20090206,18.06,19.25,18.06,18.82,1141500
DEI,20090206,10.1,10.95,10.09,10.89,2217800
DEL,20090206,37.14,37.14,36.01,36.58,64500
DEO,20090206,54.61,55.96,54.42,55.58,1280500
DEX,20090206,7.37,7.49,7.35,7.47,43800
DF,20090206,38.78,38.82,37.86,38.72,2876100
DFP,20090206,12.15,12.9,12,12.3,5200
DFS,20090206,7.26,7.73,7.2,7.68,13371000
DFT,20090206,3.57,4.02,3.5,4,515100
DGX,20090206,50.96,52.25,50.89,52.16,1785500
DHF,20090206,2.68,2.72,2.68,2.7,123700
DHG,20090206,4.1,4.17,4.04,4.15,360700
DHI,20090206,8.09,9.81,8.06,9.14,24034800
DHR,20090206,28.94,29.5,28.76,29.27,2396900
DHT,20090206,77.16,80.04,76.92,78.6,310400
DHX,20090206,2.93,3.53,2.86,3.21,144000
DIN,20090206,8.83,10.5,8.48,9.88,286100
DIS,20090206,18.76,19.64,18.65,19.45,20471200
DK,20090206,7.4,7.73,7.34,7.71,142100
DKL,20090206,4.75,5.25,4.68,5.25,5200
DKS,20090206,12.12,13.81,12.12,13.15,4990700
DKT,20090206,15.4,15.62,14.95,15.13,147100
DL,20090206,4.7,4.9,4.7,4.9,22700
DLB,20090206,30.25,31.6,30.09,31.17,1346100
DLR,20090206,33.15,35.2,33.01,35.07,1779800
DLX,20090206,10.77,11.59,10.62,11.43,432100
DM,20090206,5,5.9,5,5.72,268200
DNB,20090206,80.27,81.53,79.89,81.4,461300
DNP,20090206,8.12,8.12,7.95,8,310100
DNR,20090206,13.13,13.84,12.75,13.75,7370700
DO,20090206,64.05,68.09,63.52,67.49,2264100
DOV,20090206,30.31,30.98,30.11,30.71,1932000
DOW,20090206,10.91,11.12,10.71,10.88,16740100
DPM,20090206,11.28,11.53,11.03,11.09,380700
DPS,20090206,16.02,16.72,15.99,16.62,1262800
DPZ,20090206,6.95,7.07,6.91,7,370900
DRE,20090206,9.23,10.38,9.2,10.28,4335200
DRH,20090206,3.89,4.04,3.8,4,3582800
DRI,20090206,28.49,29.28,28.22,28.69,2563000
DRQ,20090206,24.16,25.63,23.88,25.34,383200
DSM,20090206,6.4,6.49,6.32,6.37,66700
DST,20090206,33.6,33.94,33.26,33.79,885600
DSU,20090206,9.3,9.75,9.18,9.66,336400
DSW,20090206,5.07,5.58,5.055,5.535,282600
DSX,20090206,16,17.1,15.82,16.63,2809200
DTE,20090206,34.58,35.26,34.29,34.96,1217600
DTF,20090206,12.8,12.8,12.65,12.76,7200
DTK,20090206,13.17,14.3,13.17,13.91,110900
DUC,20090206,11.48,11.69,11.11,11.2,75100
DUK,20090206,46.74,47.58,46.23,47.04,10900100
DV,20090206,56.31,57.99,55.71,57.66,1382700
DVA,20090206,24.135,24.34,23.19,23.465,1991300
DVD,20090206,2.31,2.65,2.31,2.59,34600
